Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c07f9a2225e40696c0a5dbac0ab04b902852cd8a162a03c384f93a8538e1050d,2015-10,Warwickshire Police,Warwickshire Police,-1.579890,52.277199,On or near THE TEMPLARS,E01031317,Warwick 012C,Local resolution
06dd3b294e7dec29424a36e8aefd28810e288a29f546e03a61a7ccf0e69e3243,2015-10,Warwickshire Police,Warwickshire Police,-1.533331,52.275298,On or near WINDMILL ROAD,E01031262,Warwick 013B,Suspect charged
dde1b733122ed259e0405b8163b93866cd82f764dabc146d291cab19b075b519,2015-10,Warwickshire Police,Warwickshire Police,-1.510941,52.300138,On or near BURBURY CLOSE,E01031273,Warwick 006A,Offender given a caution
15f16bcb0f2ed02f11797fa63e2dc93afc341bdcc3908365c586b4e44898b619,2015-10,Warwickshire Police,Warwickshire Police,-1.599932,52.273304,On or near SHAKESPEARE AVENUE,E01031325,Warwick 011E,Suspect charged as part of another case
ae7979b7d1e19d3d30b8052314512bf1d2973bb3af71be66d800d57d0b367bc5,2015-10,Warwickshire Police,Warwickshire Police,-1.650590,52.350529,On or near HONILEY ROAD,E01031283,Warwick 004C,Unable to prosecute suspect
9456cc4b1ba452d9a6ca2f9424663ab4d786393e850efaf16fde1eb89541c7eb,2015-10,Warwickshire Police,Warwickshire Police,-1.583474,52.288926,On or near GREEN LANE,E01031323,Warwick 011C,Suspect charged
aa05917977bfdb2d0ed3e4bac0e90a1ea62908e2544018bc8e827a6ff1ea410d,2015-10,Warwickshire Police,Warwickshire Police,-1.584818,52.334898,On or near ESSEX CLOSE,E01031304,Warwick 003B,Unable to prosecute suspect
d395e4e0836a5caa88af25a021d987d0ef7209ea809fa00afb08ac9d81ee4149,2015-10,Warwickshire Police,Warwickshire Police,-1.540276,52.292470,On or near CLARENDON PLACE,E01031294,Warwick 009E,Unable to prosecute suspect
0c32e33605bad6c7819dd8594de8014b7d529a6a3b447e6a18a1099d223bed5d,2015-10,Warwickshire Police,Warwickshire Police,-1.595478,52.290874,On or near SIR THOMAS WHITE CLOSE,E01031322,Warwick 011B,Unable to prosecute suspect
64fa7d1ddbfaa852d2f8e75920851563c4d67c4fca05beb57db360342f5fdbf5,2015-10,Warwickshire Police,Warwickshire Police,-1.574366,52.293901,On or near LILAC GROVE,E01031310,Warwick 008B,Investigation complete; no suspect identified
df120f3c6266073886760aced0e34d88a2fbd929f32173098f72d805524f83ec,2015-10,Warwickshire Police,Warwickshire Police,-1.606482,52.241941,On or near WELLESBOURNE ROAD,E01031269,Warwick 014E,Unable to prosecute suspect
337d43fcf9e9a73fae93453da2a9e7804607ee8e42fce77635d29f92fb325896,2015-10,Warwickshire Police,Warwickshire Police,-1.536712,52.292609,On or near Supermarket,E01033253,Warwick 007H,Suspect charged
0186d7fe577f60255dbf151017d464718cb7bf260d5ec315fcc4af821ab365cd,2015-10,Warwickshire Police,Warwickshire Police,-1.533331,52.275298,On or near WINDMILL ROAD,E01031262,Warwick 013B,Investigation complete; no suspect identified
6315b14b78b9bb282ef642086a9f3f378b76df574ae741c573477baaa50cb836,2015-10,Warwickshire Police,Warwickshire Police,-1.585987,52.294536,On or near REARDON COURT,E01031310,Warwick 008B,Suspect charged
b1a04ba6d4d146faac68c4913ed8befbc579b8a5b3422c2cad0468d10401f07a,2015-10,Warwickshire Police,Warwickshire Police,-1.585987,52.294536,On or near REARDON COURT,E01031310,Warwick 008B,Suspect charged
5c888e2d83f5eab769eda96177dddbb6c213577b21b6465e690b775d0708c71f,2015-10,Warwickshire Police,Warwickshire Police,-1.588858,52.290087,On or near PEEL ROAD,E01031321,Warwick 011A,Investigation complete; no suspect identified
b15bdf269c3702982a1e1d646f652322bd06d50b09d127983963e3f9f3e42a4d,2015-10,Warwickshire Police,Warwickshire Police,-1.546214,52.292457,On or near HEATH TERRACE,E01031294,Warwick 009E,Unable to prosecute suspect
b7a74213c76860daaf65cddb77d374a0ae9d12f9e865e2bb6ba49f020e4425a2,2015-10,Warwickshire Police,Warwickshire Police,-1.535877,52.288299,On or near BEDFORD PLACE,E01033253,Warwick 007H,Suspect charged
e8354808055fae0aede48e827ee9e4dd61b8cdb1186eb4f7f3260de18239c30e,2015-10,Warwickshire Police,Warwickshire Police,-1.578472,52.290769,On or near ROWAN DRIVE,E01031323,Warwick 011C,Investigation complete; no suspect identified
3ad2704462f9d4cd9900bc1a28067d126cade2ff037a25cfc08d5cddd36791e4,2015-10,Warwickshire Police,Warwickshire Police,-1.579484,52.349587,On or near PEARS CLOSE,E01031256,Warwick 001C,Suspect charged
a84164d61cb2075119a6d037ac564b9cc2ebd7f681cc41aecd95b87bc65b671d,2015-10,Warwickshire Police,Warwickshire Police,-1.520224,52.296031,On or near MARSTON CLOSE,E01031276,Warwick 006D,Suspect charged
cc2b29bda21c83b8165bf964cfaca4045b4c98cfe705d7eb68ade684d962793a,2015-10,Warwickshire Police,Warwickshire Police,-1.514175,52.351666,On or near B4113,E01031308,Warwick 005G,Unable to prosecute suspect
04104b85d0503d3ffb05af039faf23840054b93defc0bcd3c63a4235ab6d268b,2015-10,Warwickshire Police,Warwickshire Police,-1.531806,52.269772,On or near WEILERSWIST DRIVE,E01031329,Warwick 015C,Suspect charged
4182cb40091617fd8689159804a57b905c9900149735a302f5b475d9f14b0a3e,2015-10,Warwickshire Police,Warwickshire Police,-1.495394,53.170407,On or near VERNON LANE,E01019769,North East Derbyshire 010A,Investigation complete; no suspect identified
1a0d4511aeb244954a5136b1087922f7e88c2be560b69c3d68e4f525df7e9ac9,2015-10,Warwickshire Police,Warwickshire Police,-1.541073,52.269278,On or near Hospital,E01031315,Warwick 012A,Suspect charged
5d26a2872eddef0c0ec2ff12a900b328eaa59662b51672d85b12e58ee30623e3,2015-10,Warwickshire Police,Warwickshire Police,-1.541654,52.291028,On or near NEW BROOK STREET,E01031291,Warwick 009B,Suspect charged
c957c5ffbebec87dcc57926ddb34acc41abe93c9594167900c551b50dd67732b,2015-10,Warwickshire Police,Warwickshire Police,-1.536505,52.289974,On or near BEDFORD STREET,E01033253,Warwick 007H,Suspect charged
14e38960562679089ec7e20ff03f7feecc4a5f13e5fc3cc4ba95ecaff9697ecf,2015-10,Warwickshire Police,Warwickshire Police,-1.548932,52.278892,On or near Shopping Area,E01031315,Warwick 012A,Unable to prosecute suspect
67a8d4323f0e01d306f9ff30afcd997b3f107e99b2609e1f530b5516501abe3f,2015-10,Warwickshire Police,Warwickshire Police,-1.542856,52.293954,On or near STRATHEARN ROAD,E01031294,Warwick 009E,Suspect charged
164ae7b28aaa015f73f2f937740a461b6460e11d01ca7f804bd705bd1c2de75c,2015-10,Warwickshire Police,Warwickshire Police,-1.530908,52.288217,On or near Pedestrian Subway,E01031271,Warwick 010A,Suspect charged
2150a272c295c0566ca6f4ce0d5d75e8a84b672889ecf3def9da82ab24ee86cc,2015-10,Warwickshire Police,Warwickshire Police,-1.535832,52.289819,On or near Shopping Area,E01033253,Warwick 007H,Suspect charged
04464d32641398848d8893774b3121ae9435d7901c93950c91c8452b51d45e1e,2015-10,Warwickshire Police,Warwickshire Police,-1.546503,52.292917,On or near ARLEY MEWS,E01031290,Warwick 009A,Suspect charged
d83bff64cb02a45ba2c1fb41b45b27a78fe4ea0a0255faf8aa3725a3f596f7a8,2015-10,Warwickshire Police,Warwickshire Police,-1.547004,52.282634,On or near EUROPA WAY,E01031265,Warwick 013E,Unable to prosecute suspect
8c0b269ae2004101c2f3f98872b32419bef0828830c522264f60174f375b83af,2015-10,Warwickshire Police,Warwickshire Police,-1.530571,52.282632,On or near TOWER STREET,E01031266,Warwick 013F,Suspect charged
914adc733cfc4f257bafb2ce3573662d7e059ab161e76aaea1946f1ea931b11f,2015-10,Warwickshire Police,Warwickshire Police,-1.589301,52.281835,On or near Parking Area,E01031324,Warwick 011D,Suspect charged
a3d2c1561c3636c5fac657380970feb907d22630339abb6cfcde29270e50283f,2015-10,Warwickshire Police,Warwickshire Police,-1.248403,52.367536,On or near THE ARBOURS,E01031157,Rugby 008C,Unable to prosecute suspect
631677344120532529352dd807a1bcbeb85f5a86e14e1b829de709e4643e1782,2015-10,Warwickshire Police,Warwickshire Police,-1.258179,52.387197,On or near Petrol Station,E01031141,Rugby 002E,Investigation complete; no suspect identified
b78cde0f6a50444641e63dc24aacec64f260979484216bb68a4cf115abc192d7,2015-10,Warwickshire Police,Warwickshire Police,-1.240754,52.370850,On or near SHERIFF ROAD,E01031133,Rugby 005D,Investigation complete; no suspect identified
1151e4379bdd4fd799ed1fcf27765adbf7ea92635db3b0720e773870ea610b30,2015-10,Warwickshire Police,Warwickshire Police,-1.240754,52.370850,On or near SHERIFF ROAD,E01031133,Rugby 005D,Unable to prosecute suspect
aa09f0d40fd15339072e6a5a41739e7e17e815376d30739e1ca4d7084f9e8bb7,2015-10,Warwickshire Police,Warwickshire Police,-1.260063,52.387892,On or near Shopping Area,E01031141,Rugby 002E,Investigation complete; no suspect identified
7bc4694f5b1f20f2c3bf2f8994317133700b603348825dd0085f2cb618c1205b,2015-10,Warwickshire Police,Warwickshire Police,-1.281565,52.370340,On or near WEST VIEW ROAD,E01031168,Rugby 006B,Unable to prosecute suspect
74a0258841c62f272933ad5433e8e87729af4e426e8026f12290742155f34d60,2015-10,Warwickshire Police,Warwickshire Police,-1.240582,52.391131,On or near HAWKESHEAD,E01031137,Rugby 002A,Formal action is not in the public interest
0790c0761208c8c0f03016051487f6e587ac622689ff37e6d7d2e57552d274a7,2015-10,Warwickshire Police,Warwickshire Police,-1.290156,52.358507,On or near MAGNET LANE,E01031136,Rugby 011C,Unable to prosecute suspect
b6a4007dfb14581a57ddfd74b193dcd07453d65b00eb1ad77955b85219fd74c5,2015-10,Warwickshire Police,Warwickshire Police,-1.277859,52.360761,On or near GARYTH WILLIAMS CLOSE,E01031177,Rugby 011F,Suspect charged
df263afd034f07410847b4f6758ab3c8c27f36d1afcea72ae10603bac5ff4d81,2015-10,Warwickshire Police,Warwickshire Police,-1.252729,52.374027,On or near WELLS STREET,E01031132,Rugby 005C,Unable to prosecute suspect
3e0eb49798f21d2dad9c1361a559585ae5cfaab1013091d9d93f7aeae05bc293,2015-10,Warwickshire Police,Warwickshire Police,-1.249607,52.390972,On or near MILLERS DALE CLOSE,E01031142,Rugby 002F,Unable to prosecute suspect
df846db5a307af4dab399629c31479b919bc067d991a1a89d812ebadc28973af,2015-10,Warwickshire Police,Warwickshire Police,-1.286262,52.361441,On or near POOL CLOSE,E01031136,Rugby 011C,Suspect charged
20c8f8f35229c05ab879979d839146902fd86a41dc2c4342564dae9969200793,2015-10,Warwickshire Police,Warwickshire Police,-1.262888,52.385896,On or near LEICESTER ROAD,E01031141,Rugby 002E,Suspect charged
0995f8986a961ee37d4548a4d2d79afe31885a713371fdfbb3996264259f303f,2015-10,Warwickshire Police,Warwickshire Police,-1.256067,52.387804,On or near Supermarket,E01031141,Rugby 002E,Suspect charged
8ba46502dd016b3ab43f5f3177ed02533c5b8fa295f787e535d2ee73add8536a,2015-10,Warwickshire Police,Warwickshire Police,-1.370456,52.487081,On or near HALL ROAD,E01031182,Rugby 001E,Investigation complete; no suspect identified
89666af13f72daf006cc8388c88d513d2d9a42d616a2be057e779a3e1651d955,2015-10,Warwickshire Police,Warwickshire Police,-1.253001,52.388387,On or near PEMBREY ROAD,E01031141,Rugby 002E,Unable to prosecute suspect
5974000d5f4c22023ac2945fc0d5891d369223b7a5af29d29023a3eed872ff73,2015-10,Warwickshire Police,Warwickshire Police,-1.258179,52.387197,On or near Petrol Station,E01031141,Rugby 002E,Investigation complete; no suspect identified
c952a03310aaa0f35bcc6574574e2bbc6c38e9ffbeda2db9a351eb8375b6842f,2015-10,Warwickshire Police,Warwickshire Police,-1.281760,52.360111,On or near DEEPMORE ROAD,E01031178,Rugby 011G,Unable to prosecute suspect
28a8d22670cc7f26d805f448a440fb6f68b04a5fb77ad39aa544f58e4340f813,2015-10,Warwickshire Police,Warwickshire Police,-1.248699,52.373498,On or near ARGYLE STREET,E01031133,Rugby 005D,Unable to prosecute suspect
652153879dee96835d4145fc3c1b47551a7901918e2229786a66129d18780197,2015-10,Warwickshire Police,Warwickshire Police,-1.394429,52.375575,On or near Supermarket,E01031154,Rugby 004D,Investigation complete; no suspect identified
c5888db9cf49da63606983d0a07cbcdbcf333e8b7c242e19d7c461c40e01fea8,2015-10,Warwickshire Police,Warwickshire Police,-1.220574,52.413269,On or near NEWTON LANE,E01032892,Rugby 001G,Unable to prosecute suspect
5424a07c3431f0987adb260a9a75ba4501e008f4aa0e730264fe8905db1d829b,2015-10,Warwickshire Police,Warwickshire Police,-1.237768,52.389845,On or near CROW THORNS,E01031138,Rugby 002B,Unable to prosecute suspect
48801eb62f1d8ddd74e5d43b937f3312f21d6cda3ff9c00a017b3f6cf71608bc,2015-10,Warwickshire Police,Warwickshire Police,-1.258809,52.385528,On or near Shopping Area,E01031141,Rugby 002E,Investigation complete; no suspect identified
9e080a5b687baf46e63f9ab074e4f124b0e6810ecefcc14c256f24ed59da6fa5,2015-10,Warwickshire Police,Warwickshire Police,-1.275296,52.373754,On or near SANDY LANE,E01031170,Rugby 006D,Unable to prosecute suspect
150b1ee44a5eb26d8d5ff0baf0b465073545868f9e6f31e960e230523b8bf308,2015-10,Warwickshire Police,Warwickshire Police,-1.292293,52.361738,On or near QUEENSFERRY CLOSE,E01031127,Rugby 007C,Unable to prosecute suspect
339e46225fba3a399f84b09fb81efc1483e6744b4859d76301dcad48b0b6ac80,2015-10,Warwickshire Police,Warwickshire Police,-1.258809,52.385528,On or near Shopping Area,E01031141,Rugby 002E,Suspect charged
8219a8325016772c97384db37c1a8f43f7917a98e7c3513ea2641ac366b9b566,2015-10,Warwickshire Police,Warwickshire Police,-1.245343,52.400610,On or near AVOCET CLOSE,E01032891,Rugby 001F,Investigation complete; no suspect identified
40254cb66c653d3e0ef4de5528439ba8044eb712697bd7124abceb9a6fbe1f3a,2015-10,Warwickshire Police,Warwickshire Police,-1.340893,52.382949,On or near SCHOOL STREET,E01031165,Rugby 007E,Unable to prosecute suspect
8c303a60fdc765891517a6e11ea57becaafbdff9c550e7e228303ea9df636f2a,2015-10,Warwickshire Police,Warwickshire Police,-1.263286,52.370776,On or near LAWRENCE SHERIFF STREET,E01031145,Rugby 009C,Suspect charged
ae7cd43b89670c965a5175d3103404ef3c76a6f44bd6dad7524f2007b166ad2c,2015-10,Warwickshire Police,Warwickshire Police,-1.263187,52.373194,On or near Shopping Area,E01031173,Rugby 003C,Unable to prosecute suspect
fd0017e72ebae0e1a64dd18b931c9980f59ed35facc471e7d8c3c8f227a914e9,2015-10,Warwickshire Police,Warwickshire Police,-1.262052,52.371704,On or near Shopping Area,E01031144,Rugby 009B,Unable to prosecute suspect
950459c12c7e61ab3614e49aa7026885503e8d2cc62bbd5ed5e73c4fad3f09ef,2015-10,Warwickshire Police,Warwickshire Police,-1.262052,52.371704,On or near Shopping Area,E01031144,Rugby 009B,Unable to prosecute suspect
3a235599f33904a89cfec0af486bbc211445d325eeb3b770b90cbe8a9e0ad316,2015-10,Warwickshire Police,Warwickshire Police,-1.423709,52.392201,On or near SIR WINSTON CHURCHILL PLACE,E01031152,Rugby 004B,Investigation complete; no suspect identified
b5f3e3f2700d6e4ac99216c68ac01a9cd8e2a3376aa63a4d70312620629e2c93,2015-10,Warwickshire Police,Warwickshire Police,-1.268254,52.399010,On or near SWIFT POINT,E01032892,Rugby 001G,Local resolution
d55b610dcc73f100f16b8c86365c66bdcb1fd0c63fc6382bc02fb03ab48863fe,2015-10,Warwickshire Police,Warwickshire Police,-1.286262,52.361441,On or near POOL CLOSE,E01031136,Rugby 011C,Investigation complete; no suspect identified
a0c01f70d26a4a35ebdd4dd3b3009bb186777623cab3faa4cfe5f95d30bcd8a4,2015-10,Warwickshire Police,Warwickshire Police,-1.253135,52.387417,On or near OULTON ROAD,E01031141,Rugby 002E,Unable to prosecute suspect
deb4e5c3767671590a6a53ee2f8c79e6646558c3cd967f200c75aca3b5b3400c,2015-10,Warwickshire Police,Warwickshire Police,-1.262874,52.371700,On or near Supermarket,E01031145,Rugby 009C,Unable to prosecute suspect
f24010a723c97d13adb34897759c7057f5d036fecaef281623e24a709cf85330,2015-10,Warwickshire Police,Warwickshire Police,-1.255999,52.371765,On or near CLIFTON ROAD,E01031144,Rugby 009B,Investigation complete; no suspect identified
3953f058975a302aa2611af79d1f3df8b7a8ac25e97445935dabb8ef4ebfdddd,2015-10,Warwickshire Police,Warwickshire Police,-1.263187,52.373194,On or near Shopping Area,E01031173,Rugby 003C,Unable to prosecute suspect
cb2806fa7a1d4a20cfd568964b3e91517c4e651f477172d7bccd0de1acefc5fe,2015-10,Warwickshire Police,Warwickshire Police,-1.243502,52.392264,On or near PATTERDALE,E01031142,Rugby 002F,Offender given a caution
9a39d743e2fe735bd9e9f71585baa4b1c835ff95acb08c2b11def95003178138,2015-10,Warwickshire Police,Warwickshire Police,-1.246279,52.392237,On or near SEATHWAITE,E01031142,Rugby 002F,Unable to prosecute suspect
2ad38b68209b0fdca5ebe556e9f6341fdc22fa15561ac2fe316e75a37bfcacdf,2015-10,Warwickshire Police,Warwickshire Police,-1.246279,52.392237,On or near SEATHWAITE,E01031142,Rugby 002F,Unable to prosecute suspect
fd9d46f282926fcb2c5ccaa86cc83c61bffff0fee84dc541c2037b830c75a062,2015-10,Warwickshire Police,Warwickshire Police,-1.269893,52.370970,On or near ALFRED STREET,E01031170,Rugby 006D,Suspect charged
99da5bf176d57168a75ecb739469162a741f9f7d50571a4a66c82da13f06276c,2015-10,Warwickshire Police,Warwickshire Police,-1.283373,52.384772,On or near LEA CRESCENT,E01031172,Rugby 003B,Unable to prosecute suspect
96d9c1c434104630a59462656568b95c4926b5f6b5ebaec516e1d8e73be1e69e,2015-10,Warwickshire Police,Warwickshire Police,-1.277585,52.389232,On or near AVONMERE,E01031171,Rugby 003A,Unable to prosecute suspect
a78b9736a97a6c5948a5ce9c055c5c76bbf838940b45e497527fca1e4c03a936,2015-10,Warwickshire Police,Warwickshire Police,-1.283373,52.384772,On or near LEA CRESCENT,E01031172,Rugby 003B,Suspect charged
799f0cdecba2b43dc6bb4b483847293323bff773a1e611a7265918d598917a62,2015-10,Warwickshire Police,Warwickshire Police,-1.273157,52.369875,On or near BLOXAM GARDENS,E01031167,Rugby 006A,Investigation complete; no suspect identified
928c3e796abdad6aee32dd7ed31a0f8d49dc75179d851cd73bfee54cbb94836f,2015-10,Warwickshire Police,Warwickshire Police,-1.360682,52.493870,On or near MOAT LANE,E01031182,Rugby 001E,Investigation complete; no suspect identified
f27b36602c032813e0be1008378fc2b642067a9e5449170f9b3de0cdba5e4733,2015-10,Warwickshire Police,Warwickshire Police,-1.301875,52.361265,On or near CALLIER CLOSE,E01032894,Rugby 007G,Unable to prosecute suspect
f443d6a25efd7a5478b8d0d483bc0493807fd3adf4d918a1626b47e358b43218,2015-10,Warwickshire Police,Warwickshire Police,-1.254518,52.374237,On or near BATH STREET,E01031132,Rugby 005C,Investigation complete; no suspect identified
259f2e38961f907bdff54ed087a4a9ccadfba9ad10dfc79f18bcfe606dad52e9,2015-10,Warwickshire Police,Warwickshire Police,-1.255047,52.371606,On or near CLIFTON ROAD,E01031132,Rugby 005C,Unable to prosecute suspect
c129b6feb95508b4a74235ce3e2fd459edd448fae4f53889d7a184e0374c2e9d,2015-10,Warwickshire Police,Warwickshire Police,-1.264009,52.373217,On or near Shopping Area,E01031173,Rugby 003C,Suspect charged
83b553da00a36e22fc5516d3f1349071e03a7ab75d99a85574f115be8702f7e7,2015-10,Warwickshire Police,Warwickshire Police,-1.270375,52.392505,On or near HADRIANS WAY,E01031141,Rugby 002E,Unable to prosecute suspect
88805dd1cc94eed791fbde1a22698cef46d433a806ba887991388b8615e77c49,2015-10,Warwickshire Police,Warwickshire Police,-1.367451,52.411044,On or near ROOKS NEST,E01031160,Rugby 001D,Unable to prosecute suspect
7fe980a7dd039a10491243a2e0b52c59cca53d31e47d6524c105311e1e696875,2015-10,Warwickshire Police,Warwickshire Police,-1.241340,52.375205,On or near BIART PLACE,E01031133,Rugby 005D,Suspect charged
bde0592e7853ac09d2b295b275b22dcc5e28e1bb2275b0aa62cb519b35317e39,2015-10,Warwickshire Police,Warwickshire Police,-1.244587,52.394096,On or near NEWTON MANOR LANE,E01031142,Rugby 002F,Unable to prosecute suspect
76a20aee09baf5286c76eddf88321e7a59076dbbe79638f28ecb0bc27e16e37d,2015-10,Warwickshire Police,Warwickshire Police,-1.270375,52.392505,On or near HADRIANS WAY,E01031141,Rugby 002E,Investigation complete; no suspect identified
1a9f80203480fd31121ecd01c51467d3d70cc563ee8103b405a43a19c8e42cbb,2015-10,Warwickshire Police,Warwickshire Police,-1.255999,52.371765,On or near CLIFTON ROAD,E01031144,Rugby 009B,Suspect charged
6041dfefb53a6aeaa5d5f0dabe57b7796239a0c65d790a1d0573d9977e383cb5,2015-10,Warwickshire Police,Warwickshire Police,-1.255999,52.371765,On or near CLIFTON ROAD,E01031144,Rugby 009B,Investigation complete; no suspect identified
bf955f10ca39db10a4937039714e549e6809558a9d4a71fa56c8d8133b765a33,2015-10,Warwickshire Police,Warwickshire Police,-1.403320,52.374146,On or near WILLIAM CREE CLOSE,E01031153,Rugby 004C,Unable to prosecute suspect
71cf4b4c54df872bee8dd354a0ed2ae0c18b3beb0eb9c98c43d334967e91150c,2015-10,Warwickshire Police,Warwickshire Police,-1.254724,52.377717,On or near OMEGA PLACE,E01031174,Rugby 003D,Unable to prosecute suspect
27010f41998d4a5c749ab77dba1c4f10324e77098a70fad9c758a7692c122b6f,2015-10,Warwickshire Police,Warwickshire Police,-1.372836,52.487426,On or near HALL LANE,E01031182,Rugby 001E,Investigation complete; no suspect identified
7302c859ffd24ca6d0aa4ec72a7e1fdec7588c6465dc6c97429a42189c496192,2015-10,Warwickshire Police,Warwickshire Police,-1.394429,52.375575,On or near Supermarket,E01031154,Rugby 004D,Investigation complete; no suspect identified
7911bdd7771314ec44b5f9e20d394dd722237338add8dbc02ed228eaaff709cf,2015-10,Warwickshire Police,Warwickshire Police,-1.255999,52.371765,On or near CLIFTON ROAD,E01031144,Rugby 009B,Investigation complete; no suspect identified
03ab84803ffe2de66d5e6567f520a9acff6728d4f22c3be536cd72f8b7c4e358,2015-10,Warwickshire Police,Warwickshire Police,-1.283528,52.350717,On or near CYMBELINE WAY,E01031135,Rugby 011B,Unable to prosecute suspect
940026530efeefd67486a74df16981be1bc08a1f9390cb002670ff39288f5d4f,2015-10,Warwickshire Police,Warwickshire Police,-1.270390,52.350592,On or near HEYFORD LEYS,E01031143,Rugby 009A,Offender given penalty notice
61efccb69f9cbd9a3c14dcf0c664e727c193998d2220863ab31f9d9bdae2246e,2015-10,Warwickshire Police,Warwickshire Police,-1.245690,52.375970,On or near CORBETT STREET,E01031130,Rugby 005A,Investigation complete; no suspect identified
e5e5a8bf663244da937d3ff2ba7917c9a2579faa27c10389a1b9453d4bf32af2,2015-10,Warwickshire Police,Warwickshire Police,-1.267549,52.360788,On or near ST GEORGES AVENUE,E01031146,Rugby 009D,Unable to prosecute suspect
