Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
23018affa28bb089104543466d6eacc8ff427e7ea407142554e9c1ce263bfc9e,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
aec4f603b5f6adde0c6bfbeff273d738bda4e5701013e21a0e035c8384831293,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
618cc22b98651bfb86cacf943160df003bf979f88cd341dbf7ad3e4472f7b27e,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
332d89d9999fffe2bd7b9ddf735b4e66b4383284fa9bba840a3a070a45fe9b5b,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
607245b84781c1ff772a6e6e97e5fccdcd8fea61e2d095d34f02733f12e1be91,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0bb3178fbd0d6260219d4496ae3dc9e0ad715939fab3a0b9583f540004e4094f,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
580a03e3a3b5a4bdddcdcde9679e4470a7b99326750bd75d01fbbb7df9e185e5,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
51cb9c92d573e0150e7bdc6a2c09ac47f35d7f9d606ff2d6cd4ff8124e7e5996,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0578c8cd94288c16104e8b3eaf801fda8a0e9c907f0a64b9de2e1f091fd55ab0,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
30c5871f5e6d682d8475289296ed036575e798b0d647bd81ee68d88d5d0f9e1e,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f0b8a7f1ffd819daabfbc4ee925d91f77b09bad9cc28fc512f1b092354331c43,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
877c517f49cc5b6182e151d08d51a88aec803d027759903e09d04a0582a35b4c,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b085e03c459ab843accc92cd662c56af196c7011a444651bf31e2f6543754cd8,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d2186ed40eb1c01abdc08819b721d38046332b0b15d038fccc6253440aca2164,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
daaeb7cb1d71870372d70ed89ceba0494455428936f635e07eddebd8b81281f7,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4f0ad5301dba0f549bd7798ae9270e867f7672cbcbb015d0529c4d1dc08b5642,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
559ba2a4fa957be46bedae6d7b3adc0fc086923c3b8ac2fbede34ec20d4eb3a4,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f5a46ac3ce15fbbc71a8aad54273ce67cf8f9a8952edd5c206b1dc416add6384,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
bb7036564c7595fb440173bee06efbc1fa159a39163113720d48eb66ee6a7f4e,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
1c20b1ef3394f4f7a58fa857ceb78f335ac7f2f40578f74b81db70981c40d71b,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4a84a9bd22880cd97c0a322a22f79ff1cc5edfe42eac94b4f4c99ef6fd06c71a,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ada9c4c13e867d5131239f9c2e0ac555fb20aa33732feee19523dbfda11f6356,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b80a2fff969dae6633c43ad90adfd0ee6ab212a3308d3c9c1b0667cd1d1dfb61,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
66216610bc0275797aabbff876c6a16ebb984c15539ef980f53f5beb2931525a,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a285cd7d4968a6e2baeb3c670832d169590080b4a1b08b6d388a707c62f480e3,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a8656882dbb528667e5bf3aab39b76bf2e9e94d71aacf737f51f224e03133715,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8a2c5758411e9091f0f8156ec7d4a3f0bec027be7f3cf75ae867672b9c6b4b7e,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
552198f37c35401289e5fa8f4e3c69b2656fef64653d085175da1206390a496c,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
9f8de4808b87184447e08642cb8b9800c27ecb435cda0a6d6514d37da8a167c1,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a68523d0dc67b4f852af60d7cf32d8a5e6d86592cd62ebcc84d4f928a94e2b09,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6ccad42fb9807970d66b4e9ecc13a6d0cd9e2b802344601727a3c93ebc9c580c,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
74859f1d98099c1a157ed8dd4d04760f305b21607f10a70352915ee75db56667,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
766ffb2b46071fe60daab34cc87424492eca26db2f3838ce09acd6f97f5181e0,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
eacba5eb8fbd1f89ba7deadc9fed98a72ed3e40ff29f1c4f85b4f6341ffe8a00,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f27e033e63ac314d98b20d5ba866b2227c29ff27e3af47abe34115542ead5644,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
dfc454da8eef0eccaad381734a6895f137d3a06c90724e3fad90fe7dfede23bc,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
9f7379cbf58cb15552f2aae43b39cece222ce943676895baa9d37b48634a89da,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
959920b27301bc11b104d0aa3e25accaeffa6277f105f0fd73e0dd4468759f01,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a655264c7375107ce23671114854053f9eefc570a43ea6d6cc57e3c0dd55bc35,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b01c40813b89f79247dcc6d355bc19b98a7324c2859d41c7f51457c909d262f0,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
112edeec0dc146cbc0b70f9f3b2dd217a4723d5aed8a8407532920505564973e,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e06a1e6634802988f3b7fb7ef20f1b735cfcbf998dbbf23ebdf73ab81ebcdffe,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3634f28d7e2a0e63609d1ec3cbc27bc029e5e17c9e99934a20fe11ada91af9a7,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6d5f38ff3f1abe7516253ba46407992dc21be149bcbda3eea1afacd5c4e16410,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
57530546aa9b3704506fb91ef708379f3c2d94a66376293e04d23ca464b3e58d,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1664e6fffd682dd45014b9dd402b452c2abb9d973a0b707bb184518c5fa7f0a7,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
cb60ed24e64096e3c614e2797f758840ef248d65d2e6564013064dd3272ea7eb,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
63661780b084f0aeb5790eba4c336df4d1f3dd960a19417c63990b687858b44e,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
fe88bbffeba35f4bcaf9d56980a54fadd030a138b4282eec171096e27769a929,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3858a988feec7692105235dc9753ed6e5a8e12487f1d0b75a31871df7e162fe2,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
534b030e35cb93106555655e01642ce1d04ec2aa6295db29e71a0c13aa95a84a,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
43463e0e6d04d150780dee8eaf27a12718cdcae572f5b9b59c0a461fd3020e56,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2adc3f24d212ae6422f675afb3d41e7448b3a9f6e911bc81eef3785d8967fda8,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
79d353911035cfab96305ab454d140e9d07d4253ce5192741708fe5140ec865e,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
03a7d180fc8ba94c0c2e4bdeb8b1b8e05043caa9a4f28247d8bcb0879e186f55,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
9902d2b319896e5448aa11c6dc5027e155fa09919ac1f638c950834e5d6bdaf5,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
909a87834babb8629fb585bba66c5adf43efdf90f6b6f30a6c55296b15ed260a,2015-10,Thames Valley Police,Thames Valley Police,-1.288597,51.662966,On or near REYNOLDS WAY,E01028692,Vale of White Horse 008C,Investigation complete; no suspect identified
38f6492c6237929d8f8d31dcdb72065554e0b268ffed3489f2c88113602d445b,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ec5d64aaf04676b0ae7a8a06db68981b4787433ffaa720a749fa821284d574f5,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8f00d8efd866c5380c0d95e9bb8698289b70e5ff0189bcf4fc4f8d1522219ac2,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
63943a44416e8f217b26023fc26e154c7ceed0edd20b39d33dce3b3011922ed2,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9fd87f72adf8d4cb595f8c4ee105e24b2d258136aadd3e7e9bd80e7a304989a3,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2364b593953b2dd29074335a87d9f6569e54f2bb7a3625a6fa29cf65dd4b2049,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
cdead531f212cf954164709c47e36286c1b619ba29de0063622e2c6a5e7515c8,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0dd473cea17ae976f4a462d2e2e763b879b6802adaf1bdb49ccd802dcf186b81,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given penalty notice
38a91d0af0a129ff9a6f21eb59d4a9b8f0382048e0a6d240d21f0fbd9ed39fb0,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ec15b07cd35db9f1060770fc6cc4f93312a53350eac7ba62e578fac267f7c852,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c6b16510b72afb397321ffe17fa5ec69a2c809011c7bc2b252324d0a7003c292,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
dc3fee0d4e1fb61031f88ebdf09c5c6159aa2359d75935fc1e5778555e5c7618,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
72cdd031974b93a83b228dc490d45eae9ac2550b6f51f1b8421f72a6ad4a3de8,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
9a86f8cdc4421d4d0721f1075ca3982de341ce5e75f2c31eda1c3269cd48880b,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
90d5ae26d946fa4d855e31ec6b1e43e87e6a9f4fbff27bffa79cbee69755401a,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c6408ff5910b0a747bd196c74b87a2bbffd3b17856db67dfe2b9d892dceb6f69,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c65ec3f6526d78af85b28d903ab875b7852a675c0e2bbf8a71f307e328119be6,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
4115ee7cac26a1e2bd4cec4a3b78de619bddeab95c0767b3a11370aa6433696b,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d011f24a262b3884ca6155a76be3a59b2956752c7b2c7a5ca3f81ee2b3e40cc7,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
9ae0931ee02cad41fafbeeb322ebb6ac7589803761ca92904fc3c09aa35d1ba2,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
936641cd1f49ce11a65d5122fbf7dc52beb32fe3761042f0f6d92c29a5628e88,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
144517b171d32bed32e51f0b186c27491073993964638fcafb39d6db342264ff,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
431c21711fe7d43851fa750498f927d49ef65fbb7b3648f84be0c45ad6e5f7e2,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b2f52129ae35ee995a1d7a8126ccabaa5bcb827fe3bf92e895b0b15ad40860da,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given penalty notice
0f304d9a545de070d9b3f44d34f189b4a50fa51980a4125cd74eb88bb89b3c2e,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
67ed9b614261e60f00a71e2c5aa7d63539b42c925fea453f540f040abfa713e8,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
3b71d7491c12e657d86f7623845833fc72fe68d99093f1287c05bf1375aa9ffb,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2e7eecca3cbb9cca5e462a25f85bbd61d96b137b4b4895864281c5d3ab9cacdb,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e73b57f02cccac891690a0b256588dc57a9f14dbb28e85802840f7fc9656d591,2015-10,Thames Valley Police,Thames Valley Police,-0.752591,52.064441,On or near SUMMERHAYES,E01016765,Milton Keynes 009B,Local resolution
9b054adc11263dec93e9a94fcbe92bf06082d787d20ae19b71a79610c398aac4,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
5c1ec3a5122bd7a9d0e657b43647c0c72da89eb0b81752b9bf29e191153436d2,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c6b17b4a020d1093980c469d007d503a963c91bfb6affecc3c94069e3f47892a,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
cb164753bff72a1b9762120860462c295e02df9092839b3864679efb33f279b7,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
56930c6ba9f069f15840244b0493494ce267076fcea481aa0c1b8196a1f1da96,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
4aa9601e5f0b6f3a5951108b9a165cba15dbcdab315f8cf939c63786694b8c18,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
94858d74df20be2c97118b080a3b551be652a2384417f810485e4ffd386405be,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
79b778516031950963ba7889bc6520ef7a33daea80f292b1b2108c2383b7bae4,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ac5120a669de24704c107125b6cb69df234873e9f1cafcf09a1839b65c808b8f,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
eec44c5d841bb36cca6c1b49fb65dde6ed376889f77bb71d1de1eeee27722120,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
aa8be671bd31bbec298c3befe9e1a1e87e707d9e5930fe06a29ddc045ee5f9fa,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
823e7d75fbfed34d39b9887378b8d4ea9c6fc65a01a39b11853aec61b9b30d78,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1d402a4a780d6b962dbff6d9921069c19a08b9c4232a6e1559f494d2f370a2ee,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
36af68634b7472ea1be490874789b11a7fc36f8374f49c84112b66b0965708fc,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4aa807a8678cc30da685f3f709c72ee2d323c2b4def8d41a7a1f0d08ce89e02a,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3cb2bd27cb88fa09b7b8491079cfd080a486df86d30e26c83530a30e4fd46693,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
62e3e1d94ef1c1286ec7ed32973baeb0c2512e411fff19164ecf944e92eeff8c,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d13198913d2fbf17fca328632223857b2345944e61cffb89c3d6f9bbb3bcc692,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
68536f8d7cb0bc6bce35f2aa51587f4e65c336d1d349175b5c9d2941232dcba7,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
5af8463eb18411e0021658bfa4a673d2d1283e9759b421bbb2ebb5d22f7f29f2,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
11d4c1f00f1e16682dc502bf051c2cc5ee723332e4b446b53db9fa7ceae64dcd,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
19b2797d922c5988568a4c893bc391e38ef7afeac864a5414cf936af045f4b16,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
69c5922f32a81582474220ad222eb652dc4852f9238aa14437badb1c61b49544,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2ad5297c64a8849d93c88733943d41c8ac79caab06ce10da03ac3d04e0f258d3,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e0f613aaa4370b7c5be422e28c083843e2772f86456d59e1adeece8324fd26d1,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
99da24acd44b08b563a81cfedceb3fe04331976956157fea17db14c0f9541e8b,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
dfd136fafd4d71d0a2cc681ec31bef03a118cf80057ebc3edef362e34dd2dd9a,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b8391a728c2d570cf507c6e23528655dc4f7135e37503f0e3375f98212a65ca5,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7134928d9bf3df0fc9e3078fa133aa80fe1e544c5752faf8524b4475e6f8172e,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ff0bddf9a719f9bdaaebd2572351e0984f36caae0e320eb0eae054f7b14d0570,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b26d33f6882196dba7a355f2afe8ac4fd2813a4f96ffd751f83bce80a0d5be97,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
407e8362cb941373b4539d943dc0b17383b70fc4b83d3d660a1565d2d79ac1e7,2015-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
