Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
00030b5877c651058f23c689e9a2a839fa1ea67c61bb79606d9e6267e28dc1a7,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.727558,52.616760,On or near NURSERY TERRACE,E01026599,Great Yarmouth 004A,Investigation complete; no suspect identified
f98311a10d505f4b2f8cafc13a347ff0dbdfedca4dc40d42098b148429c17e4f,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.299693,52.636722,On or near CHARLTON ROAD,E01026826,Norwich 007E,Investigation complete; no suspect identified
f066e1e8c9ba4a6e7a887ef2745036da2692fadb71cb7257e609736e238a4d33,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.284279,52.632645,On or near Petrol Station,E01026824,Norwich 007C,Investigation complete; no suspect identified
973bbd6af24507b2e9fe9539e4da73f2358e2671b6956cee59710533f28b69aa,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.415644,52.764644,On or near FRONT WAY,E01026690,King's Lynn and West Norfolk 007D,Investigation complete; no suspect identified
d24eb0bca5f09a9c1257b75602cc3db6792e63ad22459851ec74822182bafeec,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.411995,52.765950,On or near LADY JANE GREY ROAD,E01026690,King's Lynn and West Norfolk 007D,Investigation complete; no suspect identified
9c8cf0e19956f53e327c408ef7cf881a213499155b812e69759e909c9e791b0e,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.216944,52.943018,On or near THE AVENUE,E01026771,North Norfolk 001B,Investigation complete; no suspect identified
d69712ec640ce1d4bdd2325580b82c8838de93d4ac4e7f5e0022bfa9111636b6,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.237927,52.707075,On or near BARRETT-LENNARD ROAD,E01026535,Broadland 004C,Investigation complete; no suspect identified
4a78b432c15167f19b657f8bd5b7ab13d9f56bbc498dd5d3735bbd17dde5bb93,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.728130,52.612020,On or near FERRIER ROAD,E01026596,Great Yarmouth 005B,Investigation complete; no suspect identified
4aa559355ac1454548075d6fe073a9a21293f5d39ac4df4a52e0100ee90d5f9d,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.448280,52.466177,On or near GREEN LANE,E01026893,South Norfolk 012B,Investigation complete; no suspect identified
357eaaeb9e0c19141f67d8c1772b9936b34286bb0becf3ee07315f15a283494e,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.328812,52.700231,On or near THE AVENUE,E01026697,King's Lynn and West Norfolk 015B,Investigation complete; no suspect identified
342be3ba7203253123fca45e618dcf2a03b550b84d95ddfee0bd6454ce66343a,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.313210,52.633871,On or near KETT'S HILL,E01026850,Norwich 015C,Investigation complete; no suspect identified
91c89fe391d95a314f5477161bfb0ad81b81aadbe2e1a376f45747f452e2d837,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.378080,52.820250,On or near SKEYTON NEW ROAD,E01026761,North Norfolk 010I,Investigation complete; no suspect identified
9e2b9ec4a0fd758404bead928b7bfc9e9b55e3b1c71b76a0c23977955de6a783,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.293520,52.633665,On or near MUSPOLE STREET,E01026823,Norwich 007B,Investigation complete; no suspect identified
e866d1ba2fc15cf54de9bf12671730a778d2fcc4f91555bec4088f07f27645f2,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.414971,52.766151,On or near REID WAY,E01026690,King's Lynn and West Norfolk 007D,Investigation complete; no suspect identified
986b161902c4eee435f3a18b7543d51ded2230bf43575e8dcc72a5aa7d2f392a,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.161657,52.368167,On or near RANSOME AVENUE,E01026934,South Norfolk 014E,Investigation complete; no suspect identified
d0664242ab0bb0652587899aa359256941d125ccde228ae344338195a2192be9,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.128092,52.574345,On or near RED ADMIRAL CLOSE,E01026945,South Norfolk 007D,Investigation complete; no suspect identified
a7cc012c56d3787256c5364eec906b51a63cb09bede77fcac7856fcdb3a55e35,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.558080,52.744339,On or near ORCHARD ROAD,E01026665,King's Lynn and West Norfolk 012A,Investigation complete; no suspect identified
3b8a45ad94aa0bbd305c50a6168eb1ed629ff4c4c49df316397d3d5df2f2a594,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.361022,52.640501,On or near GUNNER CLOSE,E01026576,Broadland 016C,Investigation complete; no suspect identified
d257a67121d05781e4a61e81c377fa6a5c1f4ebb56a4152db626c4e3ef370427,2015-10,Norfolk Constabulary,Norfolk Constabulary,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
d2c5fb3b98fed047ffc9a0d97f2934f85b6ce3d15066654478aae6a0c74928bd,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.733517,52.601362,On or near DUNCAN ROAD,E01026624,Great Yarmouth 006C,Investigation complete; no suspect identified
0304ab8ba2a9e995c38b22c56a042c18871a9dbce813ddd4cf25af7fdc1b550c,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.256606,52.670004,On or near FOXCOTTE CLOSE,E01026526,Broadland 010A,Investigation complete; no suspect identified
1e002a242df0e56957e187bcaa15717524209750cdb1b7889196f3edf408173b,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.706280,52.580613,On or near ROBIN CLOSE,E01026583,Great Yarmouth 008C,Investigation complete; no suspect identified
9e3116fc68ba3367513cf38e25c9253432bb7c6b8e843b17ed28c4dd0405141e,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.170088,52.492088,On or near GROVE LANE,E01026897,South Norfolk 011C,Investigation complete; no suspect identified
3fcb2ec7fc7359e6ffaa6a6aaba4e2b6e8d300848b41db16af1bebabc738ff7e,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.067460,52.676673,On or near MANOR CLOSE,E01026481,Breckland 006C,Investigation complete; no suspect identified
fa8cbb88aa372ba9bd63fd7ade66038b56aa8acd50780a1427956b87c4e842ce,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.333997,52.647111,On or near BARNES CLOSE,E01026805,Norwich 004C,Investigation complete; no suspect identified
e8a3960a2f08d3d813e5f878f760504181b9c8b6aab99b2d68d1365b40fc9e61,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.328966,52.634041,On or near GORDON AVENUE,E01026804,Norwich 004B,Investigation complete; no suspect identified
a59f13f2cc93c48c3567627a9c66ef9a9b36cedf56f9c7111008b0bcea7ef8a1,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.750998,52.413186,On or near MARKET PLACE,E01026468,Breckland 016A,Investigation complete; no suspect identified
90cd5e9525d5f4d0962656022a0c9d6132bb1e369c79f47879199127448f8692,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.942823,52.654008,On or near DEREHAM ROAD,E01026485,Breckland 006E,Investigation complete; no suspect identified
7a0f7f21c98b3607d422d2008584af88072794351afff3e16042f47947131ce1,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.335288,52.642128,On or near HOOKER ROAD,E01026803,Norwich 004A,Investigation complete; no suspect identified
6821373f26104b933a91719d54b9cb14d2cf57edbbbadee23d941456e5b6efd0,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.295876,52.627061,On or near Parking Area,E01026822,Norwich 007A,Investigation complete; no suspect identified
8628c2d6c07f795c6e4bf8652335cad5e804f5c94cf40104fbe1f2690a718b37,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.489709,52.934979,On or near CHILTERN CRESCENT,E01026680,King's Lynn and West Norfolk 001A,Investigation complete; no suspect identified
eb67f7dcd0b7de39c3f5a8c45b137180a9795eb9f612bfaf0d21015aaa246cbf,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.212167,52.883379,On or near Park/Open Space,E01026732,North Norfolk 006B,Investigation complete; no suspect identified
7addeb63012c091f683eb3149e393e1ca742d3b50aed9973a94792ad1cc2366f,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.687917,52.553868,On or near B1108,E01026424,Breckland 012A,Investigation complete; no suspect identified
feb53f700cd7942c9f840ffb5398265d50d534418bc2e48b3aa1ce0b0e27362e,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.313354,52.667234,On or near MOUNTBATTEN DRIVE,E01026541,Broadland 009B,Investigation complete; no suspect identified
7907cb6da16ea8407c90b0f102d9c01dfccd355e841002b0f487095a8ed97c52,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.276243,52.576530,On or near SILT ROAD,E01026717,King's Lynn and West Norfolk 016F,Investigation complete; no suspect identified
74a6b09a21c64ebe7aa41b5ccf19cce613cabe6aa787ad4ac3bd158ea31518fe,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.758969,52.408476,On or near ARLINGTON WAY,E01026440,Breckland 014B,Investigation complete; no suspect identified
b9323f36d574ffbc087235cb997fe556d7bd081815e01e6e2f875b782e3f005b,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.293553,52.653567,On or near OAK LANE,E01026801,Norwich 001E,Investigation complete; no suspect identified
07340ef4ab946a5c45b50391ae3d33298cf879d1c32caea7892ef625a7487e2b,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.293553,52.653567,On or near OAK LANE,E01026801,Norwich 001E,Investigation complete; no suspect identified
044512f4667eaa4de8aeeb4d1f19df16d491a18b0cd7514ba1bcc40803de845e,2015-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d7899368a8d35985e0f9f52b3b2eae2efd0a4febda575f43ee6034698fa37d5b,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.220831,52.731885,On or near SUMMER CLOSE,E01026719,King's Lynn and West Norfolk 013C,Investigation complete; no suspect identified
f522142b938f31d9fb429ebd9e0296220379503afb348782832034d8e59f9fe9,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.417364,52.526103,On or near SEETHING STREET,E01026876,South Norfolk 006B,Investigation complete; no suspect identified
6e61430028d674eb7e6b4707a65aec76f66dfc2a2fc01cc1223dc85d7b14c4a4,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.413054,52.738441,On or near Supermarket,E01026704,King's Lynn and West Norfolk 011D,Investigation complete; no suspect identified
8ff077da75dfa5e637999f9cc4244fc96579f2c707877a1693aea92895196e23,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.301297,52.641534,On or near ST OLAVES ROAD,E01026845,Norwich 003E,Investigation complete; no suspect identified
f2b6084b9421f8cbcf8aa2b4b0dacabf11cd7eb1e934161e4e9e198cc84bf75f,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.941318,52.681357,On or near Supermarket,E01026426,Breckland 005B,Investigation complete; no suspect identified
2c9fb8e25f737619a828e4069db9282ad52097f99933e0d8bbc4688476b9cf68,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.333997,52.647111,On or near BARNES CLOSE,E01026805,Norwich 004C,Investigation complete; no suspect identified
b37b87f20d3b5f9840063b1f061b4fe0609655f3e68a034a7ecbb82e2d21e599,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.314087,52.641554,On or near Parking Area,E01026802,Norwich 001F,Investigation complete; no suspect identified
5ecb59f0c23bb855f3e11a8d4c892f35c37c328ab7cdc05d8685c7a92d3fa7bc,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.201482,52.658872,On or near PARKLANDS,E01033540,South Norfolk 001H,Investigation complete; no suspect identified
0ebbe3f0b292f4ff02faa874455d1a08dc2126b91c677b91955603775a3dc338,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.691543,52.650391,On or near PEDLAR'S GROVE,E01026459,Breckland 007E,Investigation complete; no suspect identified
e43b4b8717951c8e948eafa5dad395db126896e3519f87a4215ca7a1c7b52408,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.276744,52.643376,On or near HEMMING WAY,E01026829,Norwich 002B,Investigation complete; no suspect identified
6627a39acb5ade94837f549ec79aea1f3a4ec2c117d3560a0a32c8d5e55cfbf1,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.117236,52.570710,On or near KIMBERLEY STREET,E01026945,South Norfolk 007D,Investigation complete; no suspect identified
2845eff5f7a61c72640d81d68059ab1203c2602c1fe52e980f4be7b36820f13b,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.237337,52.639109,On or near BEECHENO ROAD,E01026793,Norwich 005C,Investigation complete; no suspect identified
0adc0a06b74a45764a0c0bf74b78232c886885120722af7835c48964e2ef8845,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.827998,52.572428,On or near DEREHAM ROAD,E01026486,Breckland 009A,Investigation complete; no suspect identified
57f78911f04ae0168823f9869eeac48ba664887dbc163d168c710a67fb27b4c1,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.295902,52.626620,On or near Shopping Area,E01026822,Norwich 007A,Investigation complete; no suspect identified
563f909b6afd68b22cf208cc0e0238066a34051cd5cdd1f65df97b942911c565,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.737453,52.793872,On or near BARSHAM CLOSE,E01026780,North Norfolk 009A,Investigation complete; no suspect identified
132549a7f7715251cf7a7748cfbfb790979a5a59c024d30adae0732bda497541,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.733780,52.593349,On or near HARBORD CRESCENT,E01026622,Great Yarmouth 006A,Investigation complete; no suspect identified
cc68ad880414b1289f11720bf6052c93ca3daa13534ac2af93c505372d5f0c4e,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.354597,52.699442,On or near BLUEBELL WALK,E01026726,King's Lynn and West Norfolk 015D,Investigation complete; no suspect identified
2ab7b458a28f4a9fa663184143911ae9d3d488b764c9dfef8d7bc4a1b7d3973f,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.284375,52.932107,On or near CLIFTON PARK,E01026736,North Norfolk 003C,Investigation complete; no suspect identified
73162b32dc57149d55c114b98a277ed29daf527717bacc22db11e04961484eaa,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.291069,52.636656,On or near GILDENCROFT,E01026826,Norwich 007E,Investigation complete; no suspect identified
c2c86bbebc1c5ea4f884b5ec3c851156dd6b3e6c5a858993d53ab540d0361575,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.394016,52.820712,On or near POUND ROAD,E01026753,North Norfolk 010A,Investigation complete; no suspect identified
ce30d645cf074408a61b7ee025a16116f2903df062bf2d35352eabd5a5b7205d,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.737453,52.793872,On or near BARSHAM CLOSE,E01026780,North Norfolk 009A,Investigation complete; no suspect identified
a13fc00aec454c22b30c1293420f387a7a461e2442209a773b20498b45bbcaac,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.310472,52.632257,On or near WILLIAM KETT CLOSE,E01033438,Norwich 014A,Investigation complete; no suspect identified
5039f171773857d35d336f04cbf42e68ed2f972ee5e88f83add695c23536bb58,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.216195,52.644929,On or near GRAYS FAIR,E01026917,South Norfolk 001B,Investigation complete; no suspect identified
408eec5edcd4ccc6fe561d63f5c293e8882da1ec9c0ef6eace740699ed6ee194,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.306464,52.627333,On or near Parking Area,E01033439,Norwich 014B,Investigation complete; no suspect identified
5b63a5d70e94fa637753def68bf62e6d2d8d7bc94085625b8f84a893e160331a,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.285931,52.621960,On or near THOMAS WYATT CLOSE,E01033434,Norwich 011G,Investigation complete; no suspect identified
87210c6ffa975477a86638e85dc47df9e4810e1a74931e3855a8636657b01616,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.943328,52.661963,On or near BOYD AVENUE,E01026427,Breckland 005C,Investigation complete; no suspect identified
10a247b1d374edc9e1afc9cf3120d6b0e3449aa9fe69816346cdf8f0b0679300,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.313190,52.634187,On or near WHITWELL ROAD,E01026850,Norwich 015C,Investigation complete; no suspect identified
1dae89e7823ecd054dd4471f36dc84e27a94f90f04e4319e04e1456cbf3d93cc,2015-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f41d919040d6d79242480b9c310668b03b8b803f290ec05c0e00bf4e1082ac32,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.298024,52.499543,On or near ROW'S MEADOW,E01026904,South Norfolk 012E,Investigation complete; no suspect identified
c52c451cc1286ea04ee9b106a7d8aab64f171866d3d69dab1485f93858735dfb,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.701408,52.592000,On or near VIKING ROAD,E01026581,Great Yarmouth 008A,Investigation complete; no suspect identified
8ae403136451e6ab09baeebc09c3ac255a5db3303ab4de0df6a78269dcd640be,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.431416,52.751347,On or near PLOUGHMAN ROAD,E01026662,King's Lynn and West Norfolk 010A,Investigation complete; no suspect identified
afb3dc6a7fc4d00cffdc94243d47b4c6e6fd3f0a9b5655302acaab8ba3481aea,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.280769,52.625053,On or near ESSEX STREET,E01026856,Norwich 011E,Investigation complete; no suspect identified
79a5194eacf60ee74a354875e5dba9f9e83354a08069f71887202b2b75007d0b,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.510232,52.836720,On or near OSTEND GAP,E01026740,North Norfolk 012A,Investigation complete; no suspect identified
fc268a4c11b66db8c4502ef4e0bbc6eb8dc69d61332706c65f3d708c4d217d9d,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.271552,52.631262,On or near EDINBURGH ROAD,E01026840,Norwich 009F,Investigation complete; no suspect identified
ffe5836f820d079b1ef799a0b66487daeea521d19f26a34dca4f984f7ee98b42,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.765659,52.420919,On or near BENET CLOSE,E01026470,Breckland 016C,Investigation complete; no suspect identified
57d2982eb4506a22995ed13364d7798992a261565e6460c7e8aab254cde6da38,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.270243,52.649177,On or near BULMER ROAD,E01026833,Norwich 002F,Investigation complete; no suspect identified
08461a4bff56fc368e16ac9baf67a953a933030da4a22ac75e11b8b8e68211af,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.297660,52.636230,On or near PEACOCK STREET,E01026823,Norwich 007B,Investigation complete; no suspect identified
f60771fdf08f6c2d58a223e20314afce8342d2b6c39802eee4170bcb1b541cff,2015-10,Norfolk Constabulary,Norfolk Constabulary,1.729376,52.609471,On or near CONISTON SQUARE,E01026597,Great Yarmouth 005C,Investigation complete; no suspect identified
504141f5a6414b3117e225a1c64a4fe740ad21c7acb040f68886cb74a648c49b,2015-10,Norfolk Constabulary,Norfolk Constabulary,0.435432,52.754789,On or near GLAVEN,E01026663,King's Lynn and West Norfolk 010B,Investigation complete; no suspect identified
