Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f75a2fa80f912666b6bf27e4d9b528aaa1e4e7b64fbce03a8647cd176c476209,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.738268,53.363472,On or near ROSE CRESCENT,E01012424,Halton 007C,Local resolution
7509fef80352ad8b5ce1786f040ed048a7b12cfa78125102d5bc8911a23a59e3,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.300126,53.100586,On or near WOODLAND COURT,E01018388,Cheshire East 040B,Unable to prosecute suspect
10c9103d1d6678902bd91155c426ae85a34e4aa11deef701b1f938e2663843d1,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.846849,53.039727,On or near GREEN LANE,E01018373,Cheshire West and Chester 047E,Offender given a caution
6773a95faa256b8b86827e407b776fc14eeed0ef0a0931614c3558da2da74454,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.694605,53.323249,On or near Hospital,E01012409,Halton 015C,Unable to prosecute suspect
8bba92da8efabb0a6bf64898946ec416254536e83630ec967882efcfb0a3219b,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.577535,53.107437,On or near OLD CHESTER ROAD,E01018458,Cheshire East 051C,Investigation complete; no suspect identified
ae649ca5fd3bf7f9a3ab346e3552acf0dd18dc47aad3014138b3d4516868baff,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.205463,53.349841,On or near Supermarket,E01018593,Cheshire East 004C,Investigation complete; no suspect identified
69cb509a10543f92d2305876380353672197c432b708b739ceb4760b803ba4a0,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.205463,53.349841,On or near Supermarket,E01018593,Cheshire East 004C,Investigation complete; no suspect identified
00f3304573791a88d3c01b110862ec818ab3872b74d197e4bd3fad39b7ef21a3,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.193785,53.176323,On or near MALHAMDALE ROAD,E01018396,Cheshire East 026B,Unable to prosecute suspect
8f9b0acc134e772d987894f42512a97a95607bf61603a32b06ddd289f7aea1ff,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.598348,53.388013,On or near SPRINGFIELD STREET,E01033300,Warrington 018F,Investigation complete; no suspect identified
3a490e27166d74640108f2ef6dabf06eba41efd0de84befcdf2a402bd3f68ee9,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.917528,53.173683,On or near WILLOW ROAD,E01018351,Cheshire West and Chester 044A,Unable to prosecute suspect
343bb9a5f9f25c03fbf0f905f874ae7a4e9621d2417d6146b833934e28f7b9c7,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.724429,53.369751,On or near ROBERT STREET,E01012367,Halton 007A,Suspect charged
57213da574a445c2600de9a089e29eeefbd620239a966c0c86f08a86c0c374e2,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.697741,53.085408,On or near Parking Area,E01018481,Cheshire East 051D,Investigation complete; no suspect identified
31b721eb2774133b51495cacea5584ec302070a1c24d0dc498326c3a620c95ab,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.115691,53.349962,On or near PARKLANDS WAY,E01018655,Cheshire East 003A,Investigation complete; no suspect identified
d32654e864d84821e097d36239adfd6b4d515e6092f97967f366a7f67c1357fb,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.161197,53.271267,On or near Sports/Recreation Area,E01018666,Cheshire East 011A,Unable to prosecute suspect
235fa7aeba51388658b65405b759db51df1bb01ed8bf74f0471730182764d503,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.577542,53.077863,On or near FISHERS LANE,E01018444,Cheshire East 049A,Investigation complete; no suspect identified
a20286b3bdadcb573d735af85655678d04bdb74820d0a8e87502b7f7e18258de,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.587347,53.397165,On or near LAIRA STREET,E01033303,Warrington 017G,Unable to prosecute suspect
2aa782d9d39a0fc9c8be0ed208cc2ec5f9fb2c3c352a1b7a5a2bb0e57bd31c4b,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.602055,53.430152,On or near HOLLINS DRIVE,E01012468,Warrington 003B,Unable to prosecute suspect
4ba2e207a1de4806a773c426ec12af65c1c2fc39b565435c6121369ba15929be,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.892583,53.191455,On or near Shopping Area,E01018326,Cheshire West and Chester 034A,Offender given a caution
7731b24dd24b7dcccc13df3e44fc66bb677dd52aec92a554823993b2298ab644,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.700805,53.334197,On or near Pedestrian Subway,E01012383,Halton 013A,Investigation complete; no suspect identified
c567b8cc1ca900f82192feaf544940c4f9acbe88a7c67c11e0dfe1c135b14cf6,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.122550,53.264077,On or near Supermarket,E01018629,Cheshire East 016C,Suspect charged
e3da3585b2473c2e296e595462ddbf4a6f8ab13e0ffe8bb74ff19b6851301f36,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.467572,53.109556,On or near CLEMENT DRIVE,E01018484,Cheshire East 037C,Local resolution
bfb41c6f45968defe88721e79574a009a039ec153bea3d65bc3f26bd6971ecf9,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.566456,53.396969,On or near MANCHESTER ROAD,E01012478,Warrington 012A,Investigation complete; no suspect identified
87df58a729e355e43ac122f0ed079a309e0b5b5c983a949eb70f913fd2b2fe44,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.590120,53.392117,On or near MIDLAND WAY,E01033300,Warrington 018F,Investigation complete; no suspect identified
0b9fb618bf1512778750a846b4eecaf6b194e026ddd936a3f10481c9ce1790c3,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.892790,53.189925,On or near Nightclub,E01018326,Cheshire West and Chester 034A,Suspect charged
904678ae24aa74738bb7afeeea45d08e3d2ebbd678807a38cdf3c52fd2ef9e63,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.892793,53.192946,On or near NORTHGATE STREET,E01018326,Cheshire West and Chester 034A,Unable to prosecute suspect
995971bec705b7e15f7c27a22a0eca12cfe25b4e2db343d440c0a02269b7616b,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.829824,53.154199,On or near MILLFIELD LANE,E01018371,Cheshire West and Chester 046C,Unable to prosecute suspect
1cf91756ceccbee9b69b2cca476627f6546ad5dd8ad953ecf273f6245eab80fc,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.942298,53.285980,On or near STATION ROAD,E01018549,Cheshire West and Chester 005D,Investigation complete; no suspect identified
504ad8cf4efdf03df4aaf4211eb6f74d87ff6f61be9fd14c75915a64572a95c3,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.548037,53.187588,On or near ARKWRIGHT CLOSE,E01018738,Cheshire West and Chester 040B,Unable to prosecute suspect
8a7a4c201a2a013553e7c1508bafe3cc176c59818c3d964c9063d0ec33646c34,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.326992,53.092407,On or near PLOUGH CROFT,E01018391,Cheshire East 042B,Suspect charged
784fba6268bb799a49a3c4bacc2f89a14cc4ad001b7d7399f4ef41587617b098,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.554466,53.184754,On or near BROWNING WAY,E01018738,Cheshire West and Chester 040B,Unable to prosecute suspect
1f738932b64db85f2ba014b2f60f156fb0475b9bbe3dac6578c18fdf29fccd9a,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.516142,53.222140,On or near REGENT STREET,E01018681,Cheshire West and Chester 026B,Suspect charged
f973785fc95c826122248f67adcb03b336dfb9f9d69594635789d3e1a2beaa90,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.923500,53.189152,On or near Sports/Recreation Area,W01000332,Flintshire 009A,Suspect charged
8a08d4647d9bffac6dbdad49213232aadbc79afb2432126a562a406f5ced09f2,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.562226,53.418346,On or near CINNAMON LANE NORTH,E01012542,Warrington 007D,Suspect charged as part of another case
be78475de8db0ad14b7534dd8391420e880b79bb70cf69878f23fed61d44435f,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.213730,53.347741,On or near CHURCH ROAD,E01018595,Cheshire East 004E,Investigation complete; no suspect identified
cd7b478303fcfbf5410b71598347dfda1afb0b2c954008f9705ae4dcccc1082e,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.135694,53.267604,On or near STONELEIGH CLOSE,E01018617,Cheshire East 017C,Unable to prosecute suspect
c945dcff22e09eaafc95f19b5c9bbc2c466d00178f579ad264e61382dbcfeb83,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.312598,53.094576,On or near GEORGE BATES CLOSE,E01018391,Cheshire East 042B,Investigation complete; no suspect identified
ec2f5fb4ec2f65f9c8e86a2bd63fb691dadf285deb95db0da422e8c883aaf7b9,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.765573,53.367705,On or near LANGDALE CLOSE,E01012380,Halton 006C,Investigation complete; no suspect identified
4108af515fbcadcc5a879a67ae5fadd31458179931500131f5eb4876528ed071,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.595302,53.388478,On or near Shopping Area,E01033300,Warrington 018F,Investigation complete; no suspect identified
817b20c59b10857e37f2e675176472e20c689dafa256f229baaf019342da8384,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.658620,53.327219,On or near PORTSIDE,E01012432,Halton 014A,Unable to prosecute suspect
08795b090cd2ce8fe018f9d4d45d54ffd41abe61c862b98b6b1c846e1238cb3c,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.679272,53.241628,On or near ASHTON ROAD,E01018684,Cheshire West and Chester 015A,Investigation complete; no suspect identified
8f7f46c5d109cc4ee652b1383f4d267d05c8a826396e5780e0fb81d2298ce53c,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.442151,53.098318,On or near QUEENSWAY,E01018462,Cheshire East 039A,Investigation complete; no suspect identified
0d317587846fecc34021229f533361e5d4c0c0bacbac264e0d21133935b87c66,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.152765,53.257507,On or near WILWICK LANE,E01018645,Cheshire East 019B,Suspect charged
928e72ad50a07cf7607e2a9b4748d374af21bb4d8405f1dea1ee473f4827c437,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.665022,53.393162,On or near VICTORIA AVENUE,E01012493,Warrington 015C,Suspect charged
d2c2dc2595b128ae1069876f6f96ed5fa57515e593fb87355b7cc18c2c2fe13a,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.125305,53.257773,On or near Nightclub,E01018624,Cheshire East 018C,Suspect charged
8d2926ae1fb6ec1a9c3c9f6111eacd05e7e7013d41b50fff73d99915a7d53b74,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.698774,53.326640,On or near SOUTHWAY,E01012408,Halton 013F,Investigation complete; no suspect identified
2f1ec554cb8b9ca11428329843b70537332962d7e4f233b89f1b7bd20015ca8a,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.748937,53.378067,On or near DOUGHTON GREEN,E01012376,Halton 002C,Suspect charged
895e95c07fffc70c836e514ff4a7026d1345aad6121af8f02d342f56a3a7e6db,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.554438,53.382940,On or near GASKELL AVENUE,E01012508,Warrington 020E,Investigation complete; no suspect identified
75730626de688b534f64e023cc1461bf5bf1985e9c1e639a8bdbf7505e56a721,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.603156,53.397382,On or near LILFORD STREET,E01012454,Warrington 013B,Investigation complete; no suspect identified
d94c0d297eda758c3ae8d3004bc3446d6e6b3ef41593c2e7b43c01ee64e98d23,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.603741,53.428040,On or near BROWNING DRIVE,E01012468,Warrington 003B,Local resolution
7a607425899f850130d30674f32cf573cdfc6ef371c9233bb757fa2163c2c53a,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.582633,53.371282,On or near Supermarket,E01012558,Warrington 023D,Investigation complete; no suspect identified
f8f04a465b9c66c5f71210adc515aa5ea45ba48723582a388b661994147a723b,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.205385,53.174299,On or near JACKSON ROAD,E01018403,Cheshire East 027D,Investigation complete; no suspect identified
fc16f3c3160934d2bad8e66c468a5a90d99c44150c44d0c688fa7b289df3e376,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.420653,53.062305,On or near CASEY LANE,E01018465,Cheshire East 041A,Investigation complete; no suspect identified
9e29d9542f6b938b939627d8b4d1a3bc2e0f5b5646c8917a4b8d2ef8319928d6,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.536502,53.344649,On or near ARLEY ROAD,E01012448,Warrington 024A,Investigation complete; no suspect identified
cccb66fa8e32ae072173645307c9dd18b2b5ce9a0bbc683cefba1036fbfa5be6,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.884395,53.194330,On or near SAMUEL STREET,E01032930,Cheshire West and Chester 033E,Unable to prosecute suspect
a11042ce277be7a98fc8fd41113b8ee03cd4e954e23d3dfe448ddf1a612f8a63,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.506324,53.190982,On or near DELAISY WAY,E01018734,Cheshire West and Chester 035B,Local resolution
c18541d9548e78a82e98dbb75e84eb6954048ea65fe68a155f0c0f1458425fc5,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.902057,53.197182,On or near GLADSTONE ROAD,E01018331,Cheshire West and Chester 034E,Investigation complete; no suspect identified
140e694b4ebb1cf68762bff3e9b91e1c8fb2a84d7240d39fa1ac62687a662030,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.513912,53.193484,On or near Parking Area,E01018747,Cheshire West and Chester 038D,Unable to prosecute suspect
d61d3904d239a10dab0488dbf4a6ddb8b1cf188f566e80fb8b733cafabc200e6,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.895870,53.207719,On or near BACHE HALL COURT,E01018374,Cheshire West and Chester 028C,Suspect charged
de61e4eb425267fad6a45b808c641393270eb6f7d12e39e77e933abd2161492a,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.451811,53.092358,On or near GAINSBOROUGH ROAD,E01018488,Cheshire East 043C,Unable to prosecute suspect
770b001eb15d7ecf9af436598acaa75363daf710033632ea367fbf96da205ea9,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.891088,53.190828,On or near Nightclub,E01018326,Cheshire West and Chester 034A,Unable to prosecute suspect
10fa5412b7e7e676ed7004cc2cf992369f2fec4a3e05dea9479e607b9675f0e4,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.724875,53.386296,On or near TRENT CLOSE,E01012392,Halton 001A,Unable to prosecute suspect
85bccfeb672fe681e17cb624450b3719a9e4d99bdc76da32755e212873688832,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.545726,53.398827,On or near Supermarket,E01012556,Warrington 014E,Unable to prosecute suspect
42251f56dd9b6800f444ab7319b73331aa9259674eb4b2495c45ce3816625a39,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.592571,53.387809,On or near Nightclub,E01033300,Warrington 018F,Unable to prosecute suspect
b5af98fdb7d675d706b9ce8a8e44de26cc024ef9d24567cdcfcaca2fdd4e98ce,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.605683,53.399500,On or near GERRARD AVENUE,E01012454,Warrington 013B,Investigation complete; no suspect identified
c1300196a6af0efceb47126df3e8372b48c54bc47d6d3b2f4bf87a90e3dc700f,2015-10,Cheshire Constabulary,Cheshire Constabulary,-3.064249,53.289529,On or near HIGH STREET,E01018537,Cheshire West and Chester 001D,Offender given a caution
87a468bee4ec2c76a1d7410ae39acbcbc6e493588e4a602a46109a6010171f06,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.512064,53.260711,On or near Pedestrian Subway,E01018714,Cheshire West and Chester 018B,Investigation complete; no suspect identified
6051e5a303ee98dd6fd33aff7a89eaf4b67b4503964ff796a2d643f353bd11fd,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.641420,53.398657,On or near SANTA ROSA BOULEVARD,E01012568,Warrington 009D,Investigation complete; no suspect identified
4665a52197c223d18d325a40ab23ebac125449a4aa855d533e817059ae97da3f,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.566456,53.396969,On or near MANCHESTER ROAD,E01012478,Warrington 012A,Investigation complete; no suspect identified
054ed5109f33d3ea8f66d6cbf37f711ced3a9d34451ced820ac1fe5be473dda0,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.462345,53.095751,On or near BROOKDALE PARK,E01018498,Cheshire East 039E,Investigation complete; no suspect identified
6a821fef6e6f57b5b9eb2b9a4440e1e27e04086fbda91d177e6133909a2260a5,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near DOMBEY ROAD,E01018657,Cheshire East 002A,Formal action is not in the public interest
232cf2ee7e233c1107d34f8a5fc8e297fa4546c561052a92266d7fef44831681,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.736392,53.349713,On or near CHOLMONDELEY STREET,E01012441,Halton 007D,Investigation complete; no suspect identified
c3ca723ff4f83ff0eea1752679801a6a31785381ba46f3e1763b1901fef4fc4e,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.584149,53.395320,On or near GREENINGS COURT,E01033299,Warrington 017F,Investigation complete; no suspect identified
c408c0b8a5f1292571e96fea51009d50fdc641efae6d9977298df8e23d102a6c,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.766636,53.369972,On or near ROYAL AVENUE,E01012377,Halton 004A,Investigation complete; no suspect identified
5ef953753578566e6d75ba2fc04289b0ab4d3ed170b1eef8cba7272f80635d9a,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.606080,53.399947,On or near HARYNGTON AVENUE,E01012455,Warrington 013C,Unable to prosecute suspect
2b29e82c9a1eeffd01149eacd4aae0ec34d3b2840be782f541d63de4aee4e80e,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.890041,53.190153,On or near Shopping Area,E01018326,Cheshire West and Chester 034A,Offender given a caution
880167246a4ae307dc210bafee73c4298bf06af408c283f61e919fec023b8ec6,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.213767,53.166113,On or near Parking Area,E01018402,Cheshire East 027C,Unable to prosecute suspect
779aad30b350ffb970a9ca80799b54a872aac58c5bb14cc695dc587629318fc4,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.528630,53.187784,On or near QUEENSWAY,E01018731,Cheshire West and Chester 042A,Investigation complete; no suspect identified
5c5b6708a738f61e0713a0bddd177c12cbe9de68788d3330c1eab2dac54ab359,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.871211,53.246132,On or near WERVIN ROAD,E01018337,Cheshire West and Chester 022C,Investigation complete; no suspect identified
181b8f0c5ba92187be5ae731f158350147e58e462c06593f0ad2080a305883ed,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.539135,53.193750,On or near BRINDLEY AVENUE,E01018744,Cheshire West and Chester 037D,Formal action is not in the public interest
238020a02fda49463576cfe064fb07f4b93dda16002660382baa72f1498c3bf4,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.153525,53.293749,On or near Sports/Recreation Area,E01018667,Cheshire East 011B,Investigation complete; no suspect identified
d4ad3d5260f086cb7e58418964099a75d82c8ba1a217083858489af9a1f7de39,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.618817,53.399765,On or near LEDYARD CLOSE,E01012565,Warrington 010C,Investigation complete; no suspect identified
f70b327010f8b1faba580e0ee6565fd686260b9cd3696ff2a6691a680baceb9b,2015-10,Cheshire Constabulary,Cheshire Constabulary,-2.672774,53.341226,On or near TOWNFIELD ROAD,E01012445,Halton 010E,Investigation complete; no suspect identified
