Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8d51382c6659f4eba42a71a21590463a455b4ae3e28252e93e51c9c1d7b0b0f7,2015-10,Northumbria Police,Northumbria Police,-1.378711,54.897645,On or near MOWBRAY CLOSE,E01008735,Sunderland 016B,Suspect charged
a29ce443861c9c5e4329f4b3b8fac014ac5f413da4b566cfb1bdb2dabe43174f,2015-10,Northumbria Police,Northumbria Police,-1.594435,54.950569,On or near NEWMAN TERRACE,E01008203,Gateshead 028B,Investigation complete; no suspect identified
a83b5385817e1b6883c633f6a747f2c9273341a4b64cd40d5602bb9c0c31a9c9,2015-10,Northumbria Police,Northumbria Police,-1.571294,54.991890,On or near HUNTCLIFFE GARDENS,E01008363,Newcastle upon Tyne 012E,Offender given a caution
0b5011869299b2ccf6013f0833750f7201765329fcda4fc6ed19a2ad8d4464a9,2015-10,Northumbria Police,Northumbria Police,-1.440177,55.042642,On or near PERCY ROAD,E01008584,North Tyneside 006A,Unable to prosecute suspect
78074d4592aae29a7ad2ed7e794b95936f25c620f6b1a28d3bf2c600afb44907,2015-10,Northumbria Police,Northumbria Police,-1.593234,54.992262,On or near RED WALK,E01008317,Newcastle upon Tyne 007A,Suspect charged
38e9b2565a494d3c1d61f7f3ae267ac9006bb58357ed09a5d8a72543604d2626,2015-10,Northumbria Police,Northumbria Police,-1.687098,54.998955,On or near Petrol Station,E01008445,Newcastle upon Tyne 031D,Investigation complete; no suspect identified
5a785422ea49d258eb4aa02ebb092ed49951bcd32cb4048c5e7ba1459b39ead0,2015-10,Northumbria Police,Northumbria Police,-1.519743,55.035559,On or near HARLE ROAD,E01032648,North Tyneside 011F,Suspect charged
6a731b38aac0cec5448f88ff9cc4cfb43adf7039adf16df451c997e6fcf326d5,2015-10,Northumbria Police,Northumbria Police,-1.577801,55.333336,On or near Police Station,E01027363,Northumberland 006C,Investigation complete; no suspect identified
98eda5d6ecb5611d3436c9b3994d5d35a7d9d6dcf2ec5c1f373a579208954b41,2015-10,Northumbria Police,Northumbria Police,-1.495117,54.991930,On or near STATION ROAD,E01008543,North Tyneside 028C,Suspect charged
e97b8e3fefaeffb3632319ba16303b79ef8a3f0bacd58ca5b9b84714673e327b,2015-10,Northumbria Police,Northumbria Police,-1.613800,55.132413,On or near MEADOWDALE CRESCENT,E01027522,Northumberland 021E,Investigation complete; no suspect identified
b0a0bbf8803a63781f815c0d9160a9bac7dd72de9fe41dfd7cd1ead06b0149ea,2015-10,Northumbria Police,Northumbria Police,-1.569362,55.181005,On or near WEST VIEW,E01027529,Northumberland 010B,Suspect charged
7ea6609b2b1fafc8e2051320c677a076ebe2753d17265f263ea418d51e7de458,2015-10,Northumbria Police,Northumbria Police,-1.622615,54.967464,On or near Bus/Coach Station,E01033545,Newcastle upon Tyne 024H,Suspect charged
5c6a38b8c8f4e5b9814ffb6d7a3c63c97264241c6f7ddf43e6631bdea26d43d3,2015-10,Northumbria Police,Northumbria Police,-1.458608,54.924394,On or near COCKERMOUTH ROAD,E01008699,Sunderland 008F,Investigation complete; no suspect identified
618b0cdcdab3d44f1a7c8342f4b69bfe71ffe42e6aa15b2bc71f49077d1536ef,2015-10,Northumbria Police,Northumbria Police,-1.558986,54.965480,On or near ELSTOB PLACE,E01008390,Newcastle upon Tyne 030A,Investigation complete; no suspect identified
28a054b12b00f913a896c81ea3a4dff180337a6644a31ef76703b1646d80b0cb,2015-10,Northumbria Police,Northumbria Police,-1.397995,54.980498,On or near MARSDEN LANE,E01008636,South Tyneside 008C,Suspect charged
e4cc7a9b87fd599785001b5b59d1f201c183a03bc58d91dfc53f28541fe91877,2015-10,Northumbria Police,Northumbria Police,-1.620211,54.972309,On or near STOWELL STREET,E01033543,Newcastle upon Tyne 024G,Local resolution
2c360b74120994bf5f7f751fc30e699c1190544b87da1fb4ed827a33831be775,2015-10,Northumbria Police,Northumbria Police,-1.523381,54.947841,On or near JULIAN ROAD,E01008286,Gateshead 014C,Suspect charged
6e1edde621186171e09cd8ee13bc3e7c9e054d6e12fa565759850abfca7f7a0e,2015-10,Northumbria Police,Northumbria Police,-1.386034,54.904180,On or near VINE PLACE,E01008703,Sunderland 013B,Suspect charged
3cc394ffea44d00adc06619a921ec2fd1ba65a54308973d3149014fe2bb537df,2015-10,Northumbria Police,Northumbria Police,-1.455429,54.925269,On or near CLOVELLY ROAD,E01008698,Sunderland 003A,Investigation complete; no suspect identified
94ee7f6532aaf7692e4655cfb97b9974745138065995bc2c9719d370581709fd,2015-10,Northumbria Police,Northumbria Police,-1.608320,54.954892,On or near SEDGEWICK PLACE,E01008169,Gateshead 008B,Investigation complete; no suspect identified
664d63e15f2754fd335d6005534abb2aa16e5d0858a6941096d75518484d66c9,2015-10,Northumbria Police,Northumbria Police,-1.391367,54.891796,On or near FAIRHOLME ROAD,E01008783,Sunderland 022D,Suspect charged
f33f83a127ecbb1e4f3e64e2aa9a20e6930865fc983ffbd20e30318f7c9f20c3,2015-10,Northumbria Police,Northumbria Police,-1.472899,55.021230,On or near WHITEHOUSE LANE,E01008489,North Tyneside 015B,Investigation complete; no suspect identified
299aa43eff21ce882bbf81e5f8bb98e9f8c2b87f15aa426435171934edeaea47,2015-10,Northumbria Police,Northumbria Police,-1.512453,55.126991,On or near Parking Area,E01027415,Northumberland 023B,Suspect charged
22ad25e189f3d9537cb2d6f6bb5f87785bfd70a5bffc26821ec82ebedc0c635f,2015-10,Northumbria Police,Northumbria Police,-1.447484,55.008618,On or near Supermarket,E01008524,North Tyneside 022B,Suspect charged
0bf3c4b62dea314f6cce483d0c1ec250a6b966431a507d9949fa8e679cd12c74,2015-10,Northumbria Police,Northumbria Police,-1.467412,55.003306,On or near LOWDHAM AVENUE,E01008485,North Tyneside 023D,Investigation complete; no suspect identified
f3609e3219d54eb6cc6fa64b5878b44fbbf82ae72c93a62ca229fee3f3802b8d,2015-10,Northumbria Police,Northumbria Police,-1.435882,54.985236,On or near BERTRAM STREET,E01008664,South Tyneside 002A,Investigation complete; no suspect identified
50dfdad2cc57367126ddd0250e17041c3912a792185240b065f9012282d81216,2015-10,Northumbria Police,Northumbria Police,-1.757929,54.923093,On or near HOLLINSIDE TERRACE,E01008183,Gateshead 024A,Suspect charged
24a61408e33b497774fe3df28af254e6e68c9514eb58c9653546d35e9935882c,2015-10,Northumbria Police,Northumbria Police,-1.759038,54.922915,On or near PONTOP VIEW,E01008185,Gateshead 022B,Suspect charged
24a61408e33b497774fe3df28af254e6e68c9514eb58c9653546d35e9935882c,2015-10,Northumbria Police,Northumbria Police,-1.759038,54.922915,On or near PONTOP VIEW,E01008185,Gateshead 022B,Suspect charged
24a61408e33b497774fe3df28af254e6e68c9514eb58c9653546d35e9935882c,2015-10,Northumbria Police,Northumbria Police,-1.759038,54.922915,On or near PONTOP VIEW,E01008185,Gateshead 022B,Investigation complete; no suspect identified
22cddd2217a7490e63d8d2ea2b55f4e5471b840ec569a79b2c4fdabd3a2361e0,2015-10,Northumbria Police,Northumbria Police,-1.397972,54.979941,On or near HORSLEY HILL SQUARE,E01008636,South Tyneside 008C,Investigation complete; no suspect identified
4069691722c2a17702160875efd34c8260ea509b4125f44538940bd176c388d5,2015-10,Northumbria Police,Northumbria Police,-1.465118,55.007636,On or near BURT AVENUE,E01008482,North Tyneside 023B,Investigation complete; no suspect identified
f49050d4bbb8789b1dd2c89c08ee9290d9b26f1ada4118ebf59fe42b1904d36b,2015-10,Northumbria Police,Northumbria Police,-1.482604,54.959797,On or near AVON AVENUE,E01008632,South Tyneside 017B,Offender given a caution
f8be9355271d6f7342ca041441f7f0bcdb70c971aa20429e7a511fe7542513a5,2015-10,Northumbria Police,Northumbria Police,-1.519703,54.973482,On or near Parking Area,E01008641,South Tyneside 010C,Suspect charged
67efd8eb4963c2073714529e4c0256776e939dffa24fa0fe7e75fb3befcdcaab,2015-10,Northumbria Police,Northumbria Police,-1.666472,54.990462,On or near HOUNDELEE PLACE,E01008297,Newcastle upon Tyne 011B,Suspect charged
67efd8eb4963c2073714529e4c0256776e939dffa24fa0fe7e75fb3befcdcaab,2015-10,Northumbria Police,Northumbria Police,-1.666472,54.990462,On or near HOUNDELEE PLACE,E01008297,Newcastle upon Tyne 011B,Suspect charged
9a2c3853c96ce527b367773f06d064d60a265d564906332d99ee340f552d1744,2015-10,Northumbria Police,Northumbria Police,-1.723248,54.954525,On or near RAMSAY STREET,E01008280,Gateshead 004E,Investigation complete; no suspect identified
9fb1e3a658efdf7462e4cb2889baa1b69295873d4dc3bd4d55e7efd4cef4d503,2015-10,Northumbria Police,Northumbria Police,-1.536734,54.989535,On or near EDEN STREET,E01008575,North Tyneside 030E,Investigation complete; no suspect identified
9a826af41ad911bc0b7033e72fb39f92456067f195f8a4671103479af87e3027,2015-10,Northumbria Police,Northumbria Police,-1.587741,54.976176,On or near SHIELDS ROAD WEST,E01008304,Newcastle upon Tyne 026C,Suspect charged
cf8839b8aa08b9ff434af84ff6ce3063aa672323da4405e99f7094c1d783c465,2015-10,Northumbria Police,Northumbria Police,-1.616721,54.974644,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Suspect charged
3d7c75b1f674e69ae1d193cadd80555bfe93ffdb4dc969c3f8182537a0f2a3b9,2015-10,Northumbria Police,Northumbria Police,-1.614102,54.974025,On or near BLACKETT STREET,E01008397,Newcastle upon Tyne 024C,Suspect charged
800d6cf8ed28b865fe770c5a3648f1fadf216c524be53d651c6a54be2cee648c,2015-10,Northumbria Police,Northumbria Police,-1.614472,54.971249,On or near BIGG MARKET,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
b2f587904baaca8806dbc2bbb8abaa8074ed1009216d2d0a3039e750273c6af4,2015-10,Northumbria Police,Northumbria Police,-1.610594,54.971695,On or near MARKET LANE,E01033543,Newcastle upon Tyne 024G,Suspect charged
b02bcc285d51b3120e24b4480923b65b6f5fdf88921759172ba82ba5fe7b9d1e,2015-10,Northumbria Police,Northumbria Police,-1.558834,54.963673,On or near OXTED PLACE,E01008390,Newcastle upon Tyne 030A,Investigation complete; no suspect identified
72934df57a9c623f13928310460493c0bdf45a2d47ab7e9a0637b7972ec3f702,2015-10,Northumbria Police,Northumbria Police,-1.491387,54.997675,On or near WOODMAN STREET,E01008542,North Tyneside 028B,Investigation complete; no suspect identified
031e5fd945f4ee7a96f6af3e8fe8660e9952ce5c4e9e752a338bde0824c60ac4,2015-10,Northumbria Police,Northumbria Police,-1.657815,54.970138,On or near ADELAIDE TERRACE,E01008332,Newcastle upon Tyne 029B,Investigation complete; no suspect identified
3a439ab5e85d51c3243773bfce6a2489ff44e2adcdba561f5440b2c64f083c1e,2015-10,Northumbria Police,Northumbria Police,-1.664822,54.976556,On or near DENHILL PARK,E01008334,Newcastle upon Tyne 029D,Investigation complete; no suspect identified
5ba01d60618d5095284bb99ec64bde2de500e77a5bbe3a11ac4fb048917817b4,2015-10,Northumbria Police,Northumbria Police,-1.538465,55.041616,On or near CASTLE SQUARE,E01008565,North Tyneside 007C,Suspect charged
37d0042c8564de4f27e87e764cb0936efc796f434aa752f669cdc8ecb99e5bc9,2015-10,Northumbria Police,Northumbria Police,-1.714923,55.195099,On or near A1,E01027448,Northumberland 015B,Investigation complete; no suspect identified
dbdffc519dcf1bc6a65720be1fe6b0e5467e5fbc68b848b38feded91a6b9fa53,2015-10,Northumbria Police,Northumbria Police,-1.651988,55.177818,On or near DE WALDEN SQUARE,E01027462,Northumberland 011B,Suspect charged
dbdffc519dcf1bc6a65720be1fe6b0e5467e5fbc68b848b38feded91a6b9fa53,2015-10,Northumbria Police,Northumbria Police,-1.651988,55.177818,On or near DE WALDEN SQUARE,E01027462,Northumberland 011B,Suspect charged
bcd271433bf4cb54b8cd7f78c6c86cacbfb940bf0fcc6393acbf4c14c5daa968,2015-10,Northumbria Police,Northumbria Police,-1.524808,55.008216,On or near BARNSTAPLE CLOSE,E01008463,North Tyneside 024B,Investigation complete; no suspect identified
aeceb4dd62284ee406bae80ddcb50386d5a51c13c1283992d8ab4bb6f8b17a5e,2015-10,Northumbria Police,Northumbria Police,-1.609476,54.956523,On or near POPLAR CRESCENT,E01008167,Gateshead 008A,Local resolution
df26ac4ea9acbca2c8c13eb88c4fbbbc948fe2220d4f357417d9fbe54c58914e,2015-10,Northumbria Police,Northumbria Police,-1.546981,55.064914,On or near TREVONE PLACE,E01027436,Northumberland 032E,Investigation complete; no suspect identified
5669b99ee9911ae943d206288ada458a42f38402b34dff06e05521d92a590498,2015-10,Northumbria Police,Northumbria Police,-1.657685,54.974326,On or near CANNING STREET,E01008332,Newcastle upon Tyne 029B,Investigation complete; no suspect identified
c761919033da6b606a60db3b895f2bca4e45161e731395bb99ea87928d70bb2a,2015-10,Northumbria Police,Northumbria Police,-1.461331,54.843177,On or near MARKET PLACE,E01008714,Sunderland 034A,Investigation complete; no suspect identified
6c63fb76f46cc96fe69dab0c2b6abb548c75661d2fdc75ec9cca74481059d3a4,2015-10,Northumbria Police,Northumbria Police,-1.613189,54.969906,On or near COLLINGWOOD STREET,E01033545,Newcastle upon Tyne 024H,Suspect charged
1ce496d1186a58139a709e8b3bfe3bafd1163b78ec60eb4c2410a644f8585c81,2015-10,Northumbria Police,Northumbria Police,-1.584702,55.066261,On or near A19,E01027406,Northumberland 031B,Investigation complete; no suspect identified
17ca77e0228f503598d53d74ba94a82b963aad9a47caad93ef1f9f81ac9acfb2,2015-10,Northumbria Police,Northumbria Police,-1.614445,54.974044,On or near BLACKETT STREET,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
de40c36760dd6faa032a5d9f5365c2b8d99e7bf40957ca8bc0c72c85c754709e,2015-10,Northumbria Police,Northumbria Police,-1.641128,55.003924,On or near Petrol Station,E01008374,Newcastle upon Tyne 008B,Offender given a caution
45baa34a0e3abf8c03048866d247b0aa8e8832f0cdf022a7a7d003a5a1f868af,2015-10,Northumbria Police,Northumbria Police,-1.610519,54.979450,On or near Parking Area,E01008397,Newcastle upon Tyne 024C,Suspect charged
f8309e1c2a6f5ef94571c2d751e52d0dafe002cee2c33316fca7ddb1a2bf76c3,2015-10,Northumbria Police,Northumbria Police,-1.654003,54.979258,On or near SEVERUS ROAD,E01008349,Newcastle upon Tyne 019G,Suspect charged
c270c4151b3faf62d8fe2e1c3050e8afa08dd72689e2a5f190ed66f259b97999,2015-10,Northumbria Police,Northumbria Police,-1.520775,55.186350,On or near OSWALD ROAD,E01027542,Northumberland 009B,Offender given a caution
754b9511f68b19de6edd72f48b2eac521b325a0a226ffa86d7770c3d51cad6a2,2015-10,Northumbria Police,Northumbria Police,-1.711622,54.964446,On or near Supermarket,E01008177,Gateshead 005A,Suspect charged
65e665c9c59c3a19d81083f2d4f0f54fe0af03247bfd3f590262780b7fb38465,2015-10,Northumbria Police,Northumbria Police,-1.520077,54.938185,On or near FOLLINGSBY AVENUE,E01008283,Gateshead 014A,Investigation complete; no suspect identified
5b299c484701fd6ec377ccc02527d8570ae81e85d0de77fffe2137d7646417e7,2015-10,Northumbria Police,Northumbria Police,-1.562171,55.178059,On or near FOURTH AVENUE,E01027545,Northumberland 010D,Investigation complete; no suspect identified
