Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2555cd3f0931351e4dacd93745177d34fb90e3718c20c3875d31f75c63b966b2,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
94afecb5f8b1252b76bc0adcbdddeb2e7b8562412fc5ea6ab6eb991d983ae220,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
383f1d334eb107eecb6d8b2565629f93dc2873edfeb13a6f15fa52fa1185247b,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ebdbe7058ea220dd6ab6a2e9dcd2b94ecef368229130650c781cff58abed4209,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
69d277365adb83fb6742138e3179f6e9ec09ef57db855c79c6949b85273d8013,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
8ffa5a1d1cff805dd5d8bade11c410162e9d14f20a43bd9646e9f85fab7cf5e9,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
53b3a0a12cba720d8153475bb63388a6bcb348c523b8cfc8589658c896e30b4b,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ff70f14c38e4cc317e8813e25155e9b9b2805701713f9b6fe169cf489950c8f7,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
e5658e11e7425b669713d83047401125a1414417accd33b8cc3a687504d44005,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
974d3168322d7cf387f2c0799f8971263747ce5af3c16df33cae7f114602922b,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
710fe97cee6fe4d14ae5c96709b25e4d6d89e277d5c299ecc51c836cf1185ffc,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
065e6470120681acdbb1bf6ba21c3010bf027b3625a110589cb1a245e5b9762b,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b34b7e683bf6f624b58b03ed5866a632f6407efbb1d0ffc03337dec1542a07d9,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
f1790b89091bb4ad7d6fc3bc822b271656f0690fceda25d5ede54738362c12b8,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
67a62dd103332b08b9deddfddfc747ea68f9edc4a7ce9f568a48caf82932bf1b,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
41fec28a2c217a4e5551b5ecc7de18a89cd2c4780ecb7ca11e2e747f524690c4,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
9538af059cb4a2177c017b80ceeee30f644653541084a880edc024e9f78f9fb5,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
3573f98cc15227a5c36dc6bf6a5eea641e65ee3216138a5f072ef5d5536baf06,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
164b981e29f5f1a9e986c70fca97a25f024b40e5821ecb48cb090885014c94e5,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
4dfee0d988cb13e52b52f1885c3e92e695b557276dd9e4e9fd85bdbba760497b,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
5d11600a94e4dbfff1ec7f2ce1491a044fca8962df90f99ac06f14516508e4db,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
4d15afc9b212ae993347f9b0caf02eb9555b183c40ad95ca8b6e24ad2062c960,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
cab117bfe65300669f91f1f573dc953891600664222f0aa4b4b7593911a12306,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
e7a93e6e9972d29ab7b695bc25b0ca799509a822dea18e55d97e82ab03a5c827,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ae236cc20030afd5601dad0edf98bffc76c84e5253fa5ca4f023a544b3198ccf,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
8e80a1cf760e6447639c4860ba946da38471cb69a3f58c2fc9ba26b2f921318a,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
7254ac161e6eff9855cfd50d9e4c71d6d158386ed82ecaf01d52af0d184f2aeb,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
91e43ae8599380532c06e9dbdc269ec1658ace9ac76b8e434f922a523ec54c25,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
dd3cfdaad2090dcb0164bd7ab1bec78c5d988263db4a88ef85b2058a465cbeb2,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
cd7e28e2f72fb2af6860cba843f0677f37f40e626ae913b5b6ff09015b39da17,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
04c601be4389073dae7c70842accd7ce5013f1d283b770fd071a19ea4d2a77cf,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fd0ec65dfa9b533556e5f92924f821b9609a7bcad9938a960ecf0d6e3e6c8967,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c1c98c3133ea006b4910ccc3764317a3e69ce610e94b647676639d0a9c2b6440,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a6619dc2eaccaab97a3691c4f881f632cf87ecdc57dcbb419250e44da7bc1cd6,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2bb258c3133e47861d554c815b7998d6ef7b27654c5e9c7f92a3f0e313c14497,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5f761dee8a0b3d8469c5a4e30e04127fdf4dc4f5b613b4c02c13f767a7cc3525,2015-10,Staffordshire Police,Staffordshire Police,-2.081071,52.647082,On or near PARK ROAD,E01029635,South Staffordshire 007D,Unable to prosecute suspect
a16f02b423d75f3ee8fe7687bc2195baa8f89812610413dc2697ad9fd877ce78,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8dda4c2eb8ef530343f4879479332ba7db1542acc18955a9786b38ba64a1ea69,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
31f798e151195f611fa081e81ab1291e2851a10237073204bfbb14f0122e3301,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0e0295916d25c83709b736c600af34075765345f8f7b5d56b198dced4447166b,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
810db5e0ca5d7b27142e1a1154fbc300cc543755acc4e100caca9e64985ca4e0,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7aac6d4c860bd1b20428b7c39794c8d5ca00bcbcabd815270b1acee9fdaac2f4,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0c45b65605c702c9f500db93964ef1905eb1f8a007dc692958ab49e0d2976b53,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
af88d792744b966f0f7870bd0acadf12acb42e8cea91d16a48f94a42746beaf0,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1c9998f670b16b6109634e0f98a4e3eff6832006d3fe76f04c8d8b0b236b8f92,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fd1b1a913e328e94fb0f4ded09e970654faa31c7ea7ee4061fb5d5a4bece5e12,2015-10,Staffordshire Police,Staffordshire Police,-2.015750,52.708392,On or near SATURN ROAD,E01029349,Cannock Chase 008A,Unable to prosecute suspect
e8b510c185dac9747f4b15e4999161e4e6c7ad6c6505523bdc8e347ded51e26b,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f00914ba0b912af8620ae8b0cecaf88f69712a80d6f0f81250d1f445dd2a4d43,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2501ddb3f538f38b6c4a35ab1f9e6414442504fae04ce1e05405481267b544bd,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2871d02da7595b2de17f77da7c1db65f24ad8a9f2c20b474c110a6f1aadedd29,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8698f71e002b980cdc01413b579aefe4832265e7248cc441a3dda7501b8c8e12,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6963143640f7c977673ef943d83bd371c542567a791205ca4ecf89a47e5e865e,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1010e97c3d31496cb4e4170653612250f975441950114334383fc77c8c641d74,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ce393c904379af380792aa44c9a841a18e25c3d9f86af21a57a38240a1bd5836,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
73803126602c5b956bbb1818297fbc6d98b0d5e78b909fbe59daeee5a1791179,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
991f1043a2b46c996a49c42a927c27054d3bd4d83bc71ea499d5ecda36eafc0a,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
207c3480d568b4ca0ed3c3398695ccf63f44a43b58c3d4126c0eca04e528fe64,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
54be0eefd9467735ec11f2cc1765cda422fb98c625ff6e126b0f30efc417fcc5,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
da6fb79c0c46186d65e0262b971f898b8c9ebc43ebda4ebf9415937eb8fe2864,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
432d9b802014366a9b4bca38b08d437b4518782847285113fa549ce4910aee8a,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
dcc982c66cbbe6fbb869665b1e304f34945877c9cb4a7f04ca75dd2cbe958ae7,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
41682e08bef69d6a2104990a698e28505265f3d5e10a95be05cbe8a001c4484a,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fd83f8c38a34d230bcf502dbb1953cb024e50553fb4cbdafcaa0fe1df67934d7,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f13dd6cf2685428aa284bc0de9e323ce585340e6b6ede1c8ada855cc59a644b1,2015-10,Staffordshire Police,Staffordshire Police,-2.033565,53.102749,On or near THE WALKS,E01029811,Staffordshire Moorlands 005C,Unable to prosecute suspect
5fe8703c13021ea0de8f1ad16a526eb46c072792cc5bd69e7d46640396ec75d6,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9f4228197f51a25b083779e8115d7ae3b1470446c6b6b7ab5f95b3dd3d0b8907,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ad52d8a92363e6b2f159aab644b13426b449b83726a01406e0791087514e87e1,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7d53f4068a0d8a0b83b237d55ad879e55388f3ae629ba7803478e8909f7061de,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0be7ddb4a8006705e2c527ea6b5ede57a6e41293ae4c3b7944aead496aabefc2,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
174cb95b5d414964494b2037f7a0730565cd694020559d256ef0e9d80b84b26a,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2fb92cd8526f96160e7eca62f927f88dd03aa906b880a8b517da5e63a96c6632,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
051917015d06c50a23e3e292812e8e371d8e6c6b1fbc9317dcf63af4abe8966a,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
991ecd17410153a433d8aa262425992d4618ef1d5ea364623716cebcd97bf17b,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7b597c4ca06e02bf0086d8b2a08061789e902496e530626d42b8116fcb62eb3c,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
bfa05f2a8e2ec10dfeb699b1568f6ecc7017defa349ef4d5d87f530c367013a4,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f90495102452e9e7857159047e1c43ee4ae82d66815a55513298dde1b7fa2239,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e1dab9b1d864e27cced252ce4b07b4fc26bf8486e748649d319c492631164ef3,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
17cf286f49fc964ac297990243923a920eea81f903b0b60f423df6fb7eacd017,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6112d5da66135d50b6a7a311d63c551ad8014b97bd216fa4c2458aca6ed0dc08,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
01ac2ff0da069de49a9678a70b5962d0e1fa152c9eaa69097688864e49f0afee,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
215d0781354fca2fa54d2ab315a6ea656b524315d12e530d2c2dc3ad86fd6883,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
04b64aa29dd86c580a74cacefd526f806552e51f8a1e5ab432606056ea67596a,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
eaa697bc88a1bd70910a8ed1ff3bf5f626664dd50e92e6e0aef23b257ee6e8f6,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
08cba61acc50e4aa8d6db7e9c6e6676cd3a63297c85823a550b5f6ba3a84dd86,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
3e84ba0e701dfa08b1f2410e2f30dac0c2158359109de616091dba0d71e269f9,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
28b3c967f461c914245087b924ff3ecb7d93a8c7aa75c3c2568983788e6c0cbd,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b1613d59414c571dc3a061c459b9ecd14c72d10eb5eb711161fa38d2d1d9f56c,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cb3f2d39afed9b5d9fb1644b170194a9528f9dd80b5e67256b804c387c6f9d9f,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
112ca849b40b9c6322c77a65a4c1c3a87d7ff44b0e3446ac70c92dc17c11f13d,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
410d22d257884c7231543c95d94120001fca53aeec05cc3550821cf47d6586f6,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
577f2211b7978276a1409e4fc46d9398a803e22f617ff7caaa30cb288d09d3ed,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7e578b7b5b0ade11ad9d37bc4b719bf7af54db561d508425fb7cc1d30bbf88eb,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
706157ce1f0ee33e32c42eef449b7b50a23b163f09c9b3871185d37db0d79d3c,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1fab302b87481e8bec73f9698720fd567a7419cbe7b43cff8d9d8ee4dbe37334,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
631c408e34b7f1e177144eeb727521026fc9490fb5606ab009ecfedfebf21538,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
91c3a451149e7f18f1d6d1d40a38e0879ef3194169428a1d139a1a37db2235a1,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1405c46eb16eca3847a44a0a9fa3401b41f3c14a9fc207568994c335dd2eff67,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
13eedf9329bf124e3e67710bcc1c02e12e3e783827254479de7b15433a5a56ee,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6886e6b663ce5f55faa846f635b4fb0774dd947997cde34ce557cbbaaeddd393,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7a77cb93f92682fe3ef1525bd49bfcbe4dd173f87c67a7c8a43f68fe9b6f845c,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8e0f6a5f1f81e24f0c6c383da75acf15fd1bad77e9b7b91703e792f625d34357,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
243fc47641236dbfdac9015fd452ec2d7b3d4a21775a6dbaab36b3f3ecde0de9,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b1ce1df6e40400919419f917b18bcac024cb9beca889792daf423704dcd6b50d,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
753ec886ef5b54aa557b64cbe478227deb2b8f5878c53083afb692fa3144b5f8,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9b9c967e89ea4d3bcf81089f3eb21909adc000ecaebe781a9b26ab10adeea6fd,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
4353d320762641275ac56d839cecf7f1982f17108913bdf6eb94356f18f1fdb6,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
4bb9f2290e0424829449f429c952ae8c16eca173fdf4ee87b3dd04ac85026cfe,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
aba482a461b871586fbc5b4e7d8318620fe7ed05d375e7ceb9cdabdcff5d2dfc,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
665cd91a6c4b2df3ef2b7a14454a77aaec8c35c7c6e7d7e3ce6ad003a4466fcc,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
5ead71c7fe0db86f241f074023356212de4f2092da47beb2cfb58bc8210c26d4,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
d0679bd2bd1b0c59cd6308369f24e9353a743728a2262ac1f459df6e66f3b9fc,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
4cd6da7d1de9991f43954ec6406a66fb04ce01ccf951ed7609ad04fcc8aa38c7,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
acdcb1ca0f67a95aac1107a800c98e33c32aad8e67658c1a5690ba4c13a31e7d,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
536a6168612b32400d72902dfe52d77675f0de9bbc71e48027ff613b63ecf34e,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
b98effcc8a65d11eb5fba1f1ce33c62464fc2f07f6263a780ba2e08293dc7865,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
b8a5a31d7a13962c96b511abe25bcbcda7c112a0057f65205bf442e30fae0b4b,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
1548e8331a8684b5452755fbe318b9299e1b44438e99e7fecf4a318d858c1a57,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
bedb2f4eec51fc28a295a23c727c0642eaa2240bcf8ab3b04ff4ccdb30a776f1,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
843e36923178f7af95fcda79359ef1566d8078ec190cfed09ffe04dc5c3d4df0,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a9fcc0e814034eef11228d8305375ea099b9ce7c430c4e7af7cdbef0a600d957,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
5277a27eb8fb603c07fff61bd21ff6440d7bc6db8ca701aa0ac8ad61c97355e6,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
980ac6ba697d74e04d764545719d3c49fd977e7df85d4d1a29ddf9528234afea,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a2176afc340299ce58727402b9f93dab6c28fabef377f11b5e0ca9628ac54182,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
909e611563abcca96edaed808cea7bcb8b34801fec4a0ef2dc4a7e2c9c390351,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
55859b9a9f7db5a5d70743ea98d1f078ca1f25ec17b7c8ab4a1505e38ed0fcd0,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
d3d942fc7e159cca235d4a11b386a2e1793dc703346cdb0b04496b770d2cd5ac,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
f1739158be53c9c24486e7e6d341225c564ac95c728a89fc0a5858378bf2262a,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
d1daaf41c786cb27a8fb81cce277e9f63dfb357e1796889299fb69159842eaf7,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
7bb7568c79b4b310c7ea446572ce1922ee92c1814508789e6fbedad0c97336f4,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
48c700dd661835da6ec28e707ea480871d66ef511aa941cdda00d04ed2a0649b,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
32d78765c824a952279e9ff56a1b8da476b73418c05d086b5ca2c4c5ceaabab9,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
1dbb4f18f3c9bf5d04f7e4e7b27978947e0c738b8f2b3237a9642eac27ed8e05,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
e606dfb9c5dd2c1d5ae4d1d1b0ed82ce8fafa4f1fcb508b2b1cd343a6242d9a9,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
eaa3334c2911d53534ea06708aadbaa2d3454e3cf605cc16d56cf328456156dd,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
16d7ddea198dff24e52fe191ba7f0ef2053fe12a931250b31de8311f081522b5,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
986e8149151fe74f435e3d4dc3199a9d0a374456409046edc713159ba30a4d31,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
5113ce624ebcfc83a48cabfff805d1a7feca4b11b0169cdfe562e21acbf47e25,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
d08a9d1263c9d84e0048b38d71810ef8e541a4e536847c68b98cad42eeabcbd7,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
8fcdf7873d2a26e83989266c443c16bb3bd40db42508d14b1fc913fb545310ae,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
1dc8f433772fbf1fcb79db1f5d02d903ff4b855478d3c92369c3e771f1e41792,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
61c3be198037aae9678eaa516759a0da706f3e7a0df73c41d0a2922e9ad0c78a,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
0f5eadc68b19099e806d5c7a18876d617796b1978affcca4f7e77acbf39fbd2d,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
2e797ccb2ea15b26fe071cea235bedb8230859624f95fda0f641646e677b0840,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
91916353222d99e34efa91e93fb85440c5db532140cceb4a0b333921d12932e1,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
1966c1b426cd4666073337bceb98f21ea85f3c6940492490c01adb43c6297c9e,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
70a09f86e4dd7738a6d8e275bb49991b675bdaa34624d499d7458dcf713219dc,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
0d67b3a78799d41e9684c63ce86dcd988569787a6f8843883df0afcb3ffe7b75,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
6de4c089f8d4744f3f18387f7512a85bffeb084599b190c8e996a2b761edf4ac,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
138b074b468d2a81bd6a10c8e86aea324f973a448d5127d4bcdc00bfabd48702,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
bfba965d89d3cde231edd604d6b437f3e69830b9a363b428f372f97091f3aaec,2015-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
