Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b0883fbf17c857f792a7bd3043ba23350cb5f30551114f7d7ab4dccc8911757b,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.409615,50.848822,On or near HEATHERDOWN,E01023005,New Forest 011C,Investigation complete; no suspect identified
924a42f76c27678247c0a8f2b3c037053f5bfe9bae617253bbb2e9eb75866f61,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.184602,50.853322,On or near RUSSELL PLACE,E01022728,Fareham 011A,Investigation complete; no suspect identified
481e541f778fefdb1d8eab013d22934bc5a0b441e35c3920d42b13c3d80e2e8d,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.386593,50.911319,On or near GRAHAM STREET,E01017154,Southampton 022B,Suspect charged
92a1cb816b5f2e03848771f2e856e6132546ec190704a64229fd04f441b43241,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.063969,50.790439,On or near WINTER ROAD,E01017023,Portsmouth 019A,Offender given a caution
05697715c12b0095e044d73b4b66242fdf159954de0d19fcee4213dc0491f721,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.968613,50.871155,On or near HOLBURY COURT,E01022914,Havant 009B,Investigation complete; no suspect identified
2d802b6885ef78d2d7ed1caaf2dd2577fe3c4cabf4aff75582e840c24b1418d3,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.081557,51.253348,On or near GROVE ROAD,E01022507,Basingstoke and Deane 011D,Investigation complete; no suspect identified
2a7f3d37c7919fce4669ec1d5ed23efc6fd8aafaeb38f7c4bcb31df50aaf6886,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.405497,50.907918,On or near WEST MARLANDS ROAD,E01017140,Southampton 023D,Investigation complete; no suspect identified
4e5f66128a0ef28e3b496680c30c72293bba46975a83f46ed463ec2773e09f0f,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.413102,50.902606,On or near Nightclub,E01017140,Southampton 023D,Investigation complete; no suspect identified
c38593a5ca8d390e91f78d383fd3236fadf0c993240791e75dc2282cdde208bc,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.405497,50.907918,On or near WEST MARLANDS ROAD,E01017140,Southampton 023D,Investigation complete; no suspect identified
48db6068de96d9059dcc1aa55a82f0520bc2f77ec8b906174d0550a4c922411f,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.126556,51.257640,On or near CORNISH CLOSE,E01022487,Basingstoke and Deane 013D,Investigation complete; no suspect identified
01c3af38abad3e4971b45d6e18dc577c1d5ad6c79ad360fc550d26fc5b89bbcc,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.525732,51.224193,On or near Sports/Recreation Area,E01023196,Test Valley 005E,Investigation complete; no suspect identified
13f824a8930a5b2db216e440f3549840e56cf5d8479d0d9b7ce1e31eacd34668,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.774850,51.250055,On or near WELLINGTON AVENUE,E01023128,Rushmoor 010A,Investigation complete; no suspect identified
bcfcea0d63c424a84e88d1db1214e8d00f0ac27c1fede684be21c5d100bbfb89,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.103188,50.850971,On or near BEVERSTON ROAD,E01017119,Portsmouth 001D,Investigation complete; no suspect identified
719da9fe02eb973e4d601209c8da37d7b10bf8f0e4a64f5a7d84c577e1ba6048,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.015003,50.862949,On or near Supermarket,E01022907,Havant 018B,Investigation complete; no suspect identified
7d178bbf0c123e16720d6ab0eb7dc740b1abe232be40f3f6dbe5a33dabc0480a,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.960595,51.156353,On or near ANSTEY MILL LANE,E01022605,East Hampshire 001D,Investigation complete; no suspect identified
c7f098033ce1cab423b71006fef0d067041b4a508ac6500bd7d93ea1d9f47bff,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.528079,50.684193,On or near Parking Area,E01017312,Isle of Wight 012A,Investigation complete; no suspect identified
9ff336d951fbd87133b8a86299c4afec657aa327036df3f94f4c1242bdfeb844,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.551108,50.924386,On or near WINSOR LANE,E01022992,New Forest 007A,Investigation complete; no suspect identified
98343c9c72b61fa56d91363eed876baf6bfba39e46fa866d4e18de3b5937ddac,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.405994,50.906878,On or near CIVIC CENTRE ROAD,E01017140,Southampton 023D,Investigation complete; no suspect identified
d353dce9a6a5a271310cc28702e9a462b064628fa6d8b7b9dc0f25281561ff51,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.482890,51.221279,On or near GALAHAD CLOSE,E01023156,Test Valley 002C,Investigation complete; no suspect identified
99055bbc5cae99ef72b8b48edbf8917f119aac951cc489de6d179bcccad8b318,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.827979,51.338560,On or near CRANFORD PARK DRIVE,E01022890,Hart 001A,Investigation complete; no suspect identified
e6b8f0666a16886282f310d2e663234e5551038bcbc3f4e54519b9ac465c32f8,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.086857,50.793201,On or near CRABBE COURT,E01017130,Portsmouth 018D,Investigation complete; no suspect identified
cdfabdab780c5286bafefb30f2e561ca7272a30118a7928e27cb48e514809d59,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.093598,50.786491,On or near NIGHTINGALE ROAD,E01017127,Portsmouth 022C,Investigation complete; no suspect identified
8428d69ed3e401d224909c018d2f61839c42fba630e8a183340b0eb41c7fa851,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.133941,50.799666,On or near ARMSTRONG CLOSE,E01022811,Gosport 008B,Investigation complete; no suspect identified
d7b7b0ccc3f5825ea9c3d7ffaa3b2b2a0d4a7e48b930c6d6bf3e190b10d27b2b,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.384603,50.925229,On or near ST DENYS ROAD,E01017233,Southampton 013C,Investigation complete; no suspect identified
aaa243b2491a805c0c6b816439335c148f6ed6c2a0755ccf27f3927f0b452c8c,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.411385,50.904531,On or near Supermarket,E01017140,Southampton 023D,Unable to prosecute suspect
fb8b0dfd373fb8f0107aef056e20d61888ff10fcb531a7fea0dd6823244b0465,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.348029,50.873845,On or near DENHAM GARDENS,E01022710,Eastleigh 014A,Investigation complete; no suspect identified
1fc1b0183d7e83debd9a7d0cfa198ca42f353df82bdcb054c2f5892660342f71,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.209265,50.594822,On or near ALPINE ROAD,E01017365,Isle of Wight 018C,Investigation complete; no suspect identified
934d095104e0900f46a53da39594db570cf72662570172577599e9c08785fedb,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.382085,50.925206,On or near PRIORY CLOSE,E01017233,Southampton 013C,Investigation complete; no suspect identified
98f9f75edd6f1826c16454e48cf8d5f87cd0766a7b185e86cf6a47b11f7b7489,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.399158,50.913102,On or near FANSHAWE STREET,E01032750,Southampton 022G,Investigation complete; no suspect identified
bb0f69303a971754d47fdd928d5724e530c46669dbe38d8ef7864a821777383d,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.411385,50.904531,On or near Supermarket,E01017140,Southampton 023D,Investigation complete; no suspect identified
a74c174b8a0b1b930b20bf49b5e8889e9277909f8c02d302c5e6acdcea5e922b,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.981158,51.155023,On or near LIME AVENUE,E01022572,East Hampshire 003B,Investigation complete; no suspect identified
9a57a5a2d4164fdf60441bb8077e03ee056fd00a11738f4044ba0e277dce4559,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.071828,51.326574,On or near CHURCH LANDS,E01022546,Basingstoke and Deane 005D,Investigation complete; no suspect identified
fa2f2ef20fc929640f10168befef6372270a7f5ca0f8cddd34c84b7964fc3cb8,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.149023,51.046308,On or near HINTON HILL,E01023225,Winchester 004A,Investigation complete; no suspect identified
69c1f8da2ce4e1c33833752fa97fca754606d032dabd88249ac75884a645bdaa,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.853582,51.178104,On or near PARK CLOSE,E01022581,East Hampshire 001A,Investigation complete; no suspect identified
95df1b6ea6992ee4fb6067f4cd0fdd4a20d54dfcd5e1031fc7c2f3e9f19131c2,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.761300,51.313334,On or near COVEY CLOSE,E01023106,Rushmoor 001C,Investigation complete; no suspect identified
ea31609f6973a96cb95fb5424560b8d1979bd49c21fde1349870233a0edeadb9,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.101496,50.851786,On or near CHEDWORTH CRESCENT,E01017120,Portsmouth 001E,Investigation complete; no suspect identified
3e4f7a231bc9ee604b418f2787f07e988e505c415febd7254458e9f63f072e30,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.346625,50.903126,On or near SILVER BIRCH CLOSE,E01017259,Southampton 026C,Investigation complete; no suspect identified
82a7fe92b1a8b89d33dca8ab64a4c8f3cc8d375a684ed7992c8d32ad5ebde9ea,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.127515,50.851389,On or near HILL VIEW ROAD,E01022767,Fareham 012E,Investigation complete; no suspect identified
44e86f4c79c0b30502db6325c374cdc3f5f4b4d73d15a16000edf3498dea68d1,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.829720,51.335035,On or near LUCAS CLOSE,E01022892,Hart 001C,Investigation complete; no suspect identified
f9a352b13465d1fc892b956a99a2ed6130d57e289c4ebedaea77f2518e56b10d,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.120393,50.841786,On or near CASTLE STREET,E01022761,Fareham 012B,Investigation complete; no suspect identified
7aa6a30be6f91bb444bcfd777cdf4c217f0bd6c4474651e8e7b5b01b72a00719,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.128961,50.793505,On or near WILLIS ROAD,E01022843,Gosport 008D,Investigation complete; no suspect identified
1a80110b9fc615249266f177b950751a1b43cf5bf7c95d9066dc37994617c8d5,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.083636,50.794651,On or near ALDWELL STREET,E01017129,Portsmouth 018C,Investigation complete; no suspect identified
ee65f318b6bacb6a0e10beb6c63f6b6a7472e526d4fb42409beef13f25f0c7de,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.887042,51.045582,On or near MILL ROAD,E01022618,East Hampshire 010C,Investigation complete; no suspect identified
3358bf7c400079ef377d9944dc11880895e02fc9e1e8fbd2eb945da3b792b71b,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.210008,50.847130,On or near PURBECK DRIVE,E01022740,Fareham 009A,Investigation complete; no suspect identified
ebe36214afc0e5a14cab845b681528278b495ed6d5dffbf5a45ec79953ee064e,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.418190,50.936003,On or near ROCKLEIGH ROAD,E01017147,Southampton 006A,Investigation complete; no suspect identified
e9a5003ef3af5782495ee9479e1479822c499cd5f8ac446560c9f68cbc24317a,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.983299,50.857165,On or near CIVIC CENTRE ROAD,E01022953,Havant 014A,Investigation complete; no suspect identified
a33eca0d8180b7f938934fe7c7c7a89462b3fbafa990293168807797ed48a939,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.486878,50.971494,On or near SPANIARD'S LANE,E01023199,Test Valley 013D,Investigation complete; no suspect identified
39ff6310c45f8cf7a95cc894ac2a1b69e25793fd34a46ce63e855675b3eb2c91,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.169573,50.633656,On or near Parking Area,E01017356,Isle of Wight 016C,Investigation complete; no suspect identified
a1837cf56114a917601d3df23748a369d2614f58e49346458207af15ff366016,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.451898,50.920708,On or near COTSWOLD ROAD,E01017210,Southampton 019B,Investigation complete; no suspect identified
9f5c08886ebd1dce6f8b21076dcc4fd1fc7566a54f68c561786af79f3826024f,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.988977,50.790344,On or near Parking Area,E01022946,Havant 015D,Investigation complete; no suspect identified
73ac94e84babb4b198a5d6e5d91b6089ceca76a3170a902672c369b2b8950403,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.086822,50.780395,On or near Sports/Recreation Area,E01017123,Portsmouth 024B,Investigation complete; no suspect identified
8841f3ddd49b0629d102a3fa50e3cddcdb05fff497d92769ac82fe64f12063a3,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.035035,50.869960,On or near BOYLE CRESCENT,E01022959,Havant 005A,Investigation complete; no suspect identified
f12f194700a7e0e2f350f1fc1e1fa3584820708f5241c8ce4151ea62f50c3b9d,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.176199,50.817409,On or near GLEBE DRIVE,E01022834,Gosport 002C,Investigation complete; no suspect identified
3673d0b00952b6803460cd3524d8fa7f460a2ae6d89dbf8ad57898ff002c1775,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.147914,50.802224,On or near BROUGHAM STREET,E01022807,Gosport 005A,Investigation complete; no suspect identified
6ccb6e78ace075bdb013bd3af25b344fed0a3a51c1a4a1a2e6b784963c7fcd4b,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.162926,50.730013,On or near ST THOMAS' SQUARE,E01017337,Isle of Wight 004C,Unable to prosecute suspect
9c77a21cb28e5aa0d1f2032af2e56301955465306b20b701053967436e2f1042,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.090915,50.795355,On or near Pedestrian Subway,E01017130,Portsmouth 018D,Investigation complete; no suspect identified
ce6a212418d7a6ab8caa0ed7d46a5f3ab154dab40e14f5fa332c45b4343f0f86,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.083236,50.791887,On or near ST ANDREWS ROAD,E01017128,Portsmouth 018B,Investigation complete; no suspect identified
ccfe571a9b7df48ed883800c7c6afa7bef9c74a1b78d921b830c15078202e501,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.964947,50.888424,On or near REDHILL ROAD,E01022629,East Hampshire 016C,Investigation complete; no suspect identified
26c5e44684b42f8ecaf0b180ea32021c99b09a99dab1d5653df123f300d7ae4b,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.427168,50.910625,On or near VARNA ROAD,E01017195,Southampton 021D,Unable to prosecute suspect
f0f3078f73452f3e2976f058f1a1fd21a0bb60e6f846b5289d4e48072d18025d,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.383528,50.931212,On or near BELGRAVE ROAD,E01017231,Southampton 009D,Investigation complete; no suspect identified
8190f27c5083b7d1b1d3612288e1f9dde13f29515fd97c63a329dd99f224ecbc,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.119534,51.251616,On or near HIGH DRIVE,E01022548,Basingstoke and Deane 014A,Investigation complete; no suspect identified
d8e48b4db2d47b8be5ab505bc81084bef443d0f641773ab8c2fc4690b529ec08,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.335272,50.913403,On or near THORNHILL AVENUE,E01017162,Southampton 025A,Investigation complete; no suspect identified
70ff473f2cf6aba1e31f5f0e95f8d9e1f62257188697ea4b93469269e19eb3fd,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.480609,51.206351,On or near BRIDGE STREET,E01023216,Test Valley 006C,Investigation complete; no suspect identified
7c6bdf29193061fa29483ad25a5c4b607aeea17c2cb973298a55b48c9ca0e8cf,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.082118,50.825781,On or near Sports/Recreation Area,E01017084,Portsmouth 009A,Investigation complete; no suspect identified
999478710d053d73d0e9eb540d4fdd6fbeae72be2b1828fe5d8f315ac670b85b,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.082118,50.825781,On or near Sports/Recreation Area,E01017084,Portsmouth 009A,Investigation complete; no suspect identified
00ca27241e4d1e5bad8ea714238561da5a5a0929669228995b6873db0b6554b3,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.823721,51.338886,On or near HEARMON CLOSE,E01022892,Hart 001C,Investigation complete; no suspect identified
8738d14e09978c4c9825f6b2ebb952816c9ba8d9c534d44bbcc76fa87f00144e,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.242700,50.686736,On or near Theme/Adventure Park,E01017310,Isle of Wight 008A,Investigation complete; no suspect identified
805d92918a5769d4911d64a4b611b7f600258d54b74ee1402fcd3c3ca7cf4207,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.088626,50.803602,On or near FREDERICK STREET,E01017038,Portsmouth 013C,Investigation complete; no suspect identified
1326c12bbc8d4cf46509ba34ec8af60279d04ef763cccd896dc82056261cad44,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.037547,50.843209,On or near ZETLAND ROAD,E01017066,Portsmouth 026C,Investigation complete; no suspect identified
0c34de432f9366e7174ddd7b9d9685dea4faa2c8395f8dcaa6ad4c485c19b1f1,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.072206,51.283640,On or near ORKNEY CLOSE,E01032851,Basingstoke and Deane 007J,Investigation complete; no suspect identified
d88569a820606cc909f7714e8b5a0210747de12630dec2756e8d58d008b70226,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.420240,50.924485,On or near CRANBOURNE CLOSE,E01017248,Southampton 011B,Investigation complete; no suspect identified
6c3d3cbb921fa6ad78add392e4e4ac8d71f571b8466b98f2214be04527b7df71,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.824242,51.335924,On or near DENHAM DRIVE,E01022890,Hart 001A,Unable to prosecute suspect
f2f92822f45491b9618eba02b2ad0f552610496e69e9455e0372eb2c0bfb8aee,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.476281,51.218219,On or near NEWBURY ROAD,E01023204,Test Valley 004E,Investigation complete; no suspect identified
fae9db6d95f55025219d035033b013275a765420dac73fe333bc0bde9b674f5f,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.833744,51.335407,On or near COPPICE GARDENS,E01022898,Hart 002E,Investigation complete; no suspect identified
1e9d34d81be96ec75a574c25cddaadf53d153f3e21cb4cb2562e7a3bfbeb1e59,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.268865,50.862072,On or near LAXTON CLOSE,E01022750,Fareham 005A,Investigation complete; no suspect identified
22dfb54d5f146c8ce4f56a26069d46d6536bea0126dd77a4d0fae515c65e2e95,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.394959,50.856265,On or near PINEWOOD DRIVE,E01023028,New Forest 011E,Investigation complete; no suspect identified
df437cb22447e4a6ff956f914d9de251093f0e8cb489b3806660440e3c3512bb,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.261765,50.881613,On or near BURMESE CLOSE,E01022771,Fareham 001B,Investigation complete; no suspect identified
89be7f9914d00e88a42e823ca15efa281730969ce4506190a92e9a4a7788c6b9,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.759302,51.244271,On or near MANOR WALK,E01023116,Rushmoor 011C,Investigation complete; no suspect identified
946d5b8a76cea9f6a3c576bf3c80525934c76ceea4e13eae33987ac13f2a0e63,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.413102,50.902606,On or near Nightclub,E01017140,Southampton 023D,Investigation complete; no suspect identified
f2375bdd451a81169aae71d52dbe9564928577e8a0a5d6336c2212991dfd8d5e,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.361627,50.824128,On or near THE PENTAGON,E01023013,New Forest 014A,Investigation complete; no suspect identified
1bde385a140098fc7e98247b4deb308bb0723f01c3dc0a02ad5c1b8523e33162,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.090699,50.797719,On or near Pedestrian Subway,E01017032,Portsmouth 016B,Investigation complete; no suspect identified
0b714ae974938ebebebb1528c2a098eb956870f538d5464899b6e34f1c1b24af,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.202687,50.857485,On or near SPICEWOOD,E01022743,Fareham 004F,Investigation complete; no suspect identified
a19db3a1769d2e1ced9492bbd33e273f74d2d44b7150571b08545cdb798fdca1,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.427307,50.918998,On or near Supermarket,E01017247,Southampton 011A,Unable to prosecute suspect
0e0277e4dc187b3549f85278d11624c2b29d941ca6c80acccc7970a300cd5687,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.155216,50.656000,On or near STATION AVENUE,E01017349,Isle of Wight 014D,Investigation complete; no suspect identified
5c5d48107a73595c7e7d0ab0b29e9f13a8a229e48770dfa671854f46febf3447,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.083651,50.788095,On or near HEREFORD ROAD,E01017122,Portsmouth 022A,Investigation complete; no suspect identified
1daed379771e7c4ee491dc91a698df51948d09c8cd570e60a9899f1e2643650b,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.106750,50.795361,On or near Theatre/Concert Hall,E01033380,Portsmouth 024E,Investigation complete; no suspect identified
b7a179f8b00fd4c15e8fe9070884b01eaf61a345651cbc53d11f07116a97675b,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.085485,51.265554,On or near Bus/Coach Station,E01032847,Basingstoke and Deane 011F,Investigation complete; no suspect identified
019ff3090d63b0c36ea02bbaa9f4b262fcc5526eaa1b016b3214f3e2b6d18961,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.992707,50.847822,On or near BROOKSIDE ROAD,E01022954,Havant 014B,Investigation complete; no suspect identified
927590cc782c7dfa5a19a334c6a1df368d3616f4fa3703b10f44aafb704e23ac,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.178870,50.852131,On or near Shopping Area,E01022723,Fareham 008C,Investigation complete; no suspect identified
6f74c9940e0a634a8d06cb542502748935bc81111040e7051a33986eb348512c,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.314554,51.061990,On or near THE SQUARE,E01023264,Winchester 007D,Investigation complete; no suspect identified
a467bd439412832d9174eac6659d8c0e72ab48346906d0d654b4aad5b8c7445f,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.090396,50.797267,On or near CHARLES DICKENS STREET,E01017032,Portsmouth 016B,Investigation complete; no suspect identified
e202dce9ec01c6890281ff37b0db9ab2c2dfff2e19a58c6f0bb4884a27b27124,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.314554,51.061990,On or near THE SQUARE,E01023264,Winchester 007D,Investigation complete; no suspect identified
c1039903b1227197776a934c93f1181e1c8df521fa00346540f01153c1c11df5,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.314554,51.061990,On or near THE SQUARE,E01023264,Winchester 007D,Investigation complete; no suspect identified
ef56ba7fd2b665fabd542fc8d54e9d80041cb3118a1020f89fff64f39ab2ebda,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.412886,50.908468,On or near WYNDHAM PLACE,E01017140,Southampton 023D,Investigation complete; no suspect identified
f4def836fb242152876f40883c29dd898b78c8820897a43f1aaebb22aeb32f1f,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.437339,50.931762,On or near LAUNDRY ROAD,E01017251,Southampton 010C,Investigation complete; no suspect identified
c50ac39d55db37bb271f173806bf6fb20ef891ac1b86b35933cf255db30a3cf3,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.088626,50.803602,On or near FREDERICK STREET,E01017038,Portsmouth 013C,Investigation complete; no suspect identified
033e9024f3045149e24fb2d56505efef7b937717d4c91a37b7292e8099210028,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.409884,50.913066,On or near COVENTRY ROAD,E01017136,Southampton 023A,Investigation complete; no suspect identified
3b7c5875145d2cf251e06185f719c2b0b6e1cfd3d7aaf8c32fd081ac45edf353,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.431363,50.946885,On or near TINTAGEL CLOSE,E01017183,Southampton 002C,Investigation complete; no suspect identified
49ed86858f2a5e9bb51c038edd4906a2c0aed1a3cea8d48d8aababb173d4005a,2015-10,Hampshire Constabulary,Hampshire Constabulary,-0.754401,51.291500,On or near Shopping Area,E01023096,Rushmoor 004A,Investigation complete; no suspect identified
b3e4a53e7320c782202a71f243156e3f4ccf2120ae88964352a471805db0c95a,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.093852,50.799056,On or near Park/Open Space,E01017034,Portsmouth 016D,Investigation complete; no suspect identified
2358986f6df68b1b92bc30f4dd011da1cb11c99552764d732b6032a8e9d16a91,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.578872,50.813316,On or near ADDISON ROAD,E01023000,New Forest 015D,Investigation complete; no suspect identified
e456ec006eecd824899fcf499371edbb3f0898f249dce903ea0fbd0007d0255e,2015-10,Hampshire Constabulary,Hampshire Constabulary,-1.064580,50.798223,On or near Sports/Recreation Area,E01017099,Portsmouth 017D,Investigation complete; no suspect identified
