Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
014a013ee90257d6b14c5c363b01dbe1ae5df779eaab614a090552e05be55e07,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
8ca77786c3cc17170ee8804359110bdce2b35e410b1e4b6f42994585fc12d587,2015-10,Kent Police,Kent Police,0.527661,51.278339,On or near HEDLEY STREET,E01024352,Maidstone 004A,Suspect charged
0ff80599efcac8e79a2037918495b6dc76cdc9650d05d57fcb70f003ed8f7cae,2015-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
2e862f622540b99629a573a41a1287a852d5a834aa7355aef587b659811f708b,2015-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
72fa23d4503c8a7eadcad0f0e2cf0c8576cfede11c1142aee51875f5af389bbb,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
159a1bc3602695ec4efd3bbe105ba1f68052076b578a4f48db10a1edf11aa230,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0b7bcdad9939f882555390aecdc60aa7f26da471bffd98a3f13d41649b3a3168,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
a98c132ba51c96d18682ec38e594db2913098f1eece256ba984bb4e4f67c97e2,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
85bb733ab9a5f92d6d385af0656cbf8f6013b6c5b79927294e988d7dbb1a6bbe,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
9bb72b990a1e95767bbc5a603d9c4527ac26b5cf5e4e6ef64e6e0390bcf4a48d,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e5a25fb8965e6a00d459a4d00b655de33d805fb02be26c7b6cb25889ba45c198,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
76d6dbe61d6ab972df0fbb0362eb7ef63c2cc4aebb5ed4744d771ee6abcfd3b2,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
25e7a93f6ca0d938e9da59a8546fa0d8c4a0b8621ed25ca1772bb86c70acfcff,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1059f930635720457c2f57052379ab42ee2bcb89fcf236450c6755067ad0e50f,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1059f930635720457c2f57052379ab42ee2bcb89fcf236450c6755067ad0e50f,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
a995b7f79783d93a069ae64d887979d2b5e78c1f95e04808946378605e89cbee,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
7f25e6d2f8033ed724cfe74c7c6d7a1b0a1f55998018cc7d81abc7ffcaf93831,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
f039defc6c19f2b2181081cb93e5dc7620c52c216e6de2b51c30bbf4f6b21d11,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
f039defc6c19f2b2181081cb93e5dc7620c52c216e6de2b51c30bbf4f6b21d11,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
663d44811cb0358301034aee0d4156622a8533769b5c1509608239173a7b86d1,2015-10,Kent Police,Kent Police,,,No location,,,Suspect charged
e880d52214e36462018a5d12787a8598664f7e41f4f321cb0f71f5419a072dd8,2015-10,Kent Police,Kent Police,,,No location,,,Local resolution
60f11ec574e48041bd7f5ab08379ddcdb8d00854d0ce17921c434fc5d738f16c,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
410e0a2d3e5a0fc616d20163ca2cdff85eab57c6294a0169e5dafbe82708b90f,2015-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
519d83bac6ada06f9a26d5485a5e24fad1b9f34c7438a083d33ce1bc98213673,2015-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ab7f73710f5a097c67984d5dd8a0db8ce84804f2e27f2baefbc3adb59c36a306,2015-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
44b1ef988319bbc793aa3f3309a14f7a7c00af2dd8278081356900ff86eb80ad,2015-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
dbff605ab0b983211dc801386ae5fdf965ffb805030ddc6d20de9202d974a279,2015-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
aa6eb8ced2949f6ef296172e112528f6c4297500f2f5ef1072d0ba42c323ecca,2015-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
29162a9e92045c3733df542920f52c09ef88df687854cb328d86095504b7f2b9,2015-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
62726ee9949088e45b2dd5006a9222b69297f476b1659111ba02a404a2ff2731,2015-10,Kent Police,Kent Police,1.143526,51.362210,On or near MILL LANE,E01024073,Canterbury 006A,Investigation complete; no suspect identified
fc9d7af374dac76f9d6f06b94459c70a60105c4b36c6f48d839a93a4ec64f01f,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
28c53aa361eba43498c68e26ce6c14c3d738bba3b4be7ea4f4cca48ca1abff91,2015-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
2f9cc7a5ea6cea250fd1ef7034035d233e6ab5e3c78b2f58ae29aec39ccf51c9,2015-10,Kent Police,Kent Police,1.382154,51.389533,On or near MARKET PLACE,E01024678,Thanet 001E,Unable to prosecute suspect
854fb654a1bdcec96681c3d173c28c107f74bcfefac4fd6ccd5c343cdc741ffa,2015-10,Kent Police,Kent Police,1.414920,51.329141,On or near PARAGON,E01024649,Thanet 016C,Unable to prosecute suspect
9aebb1d6d71a2ec9b685edc14e1b7d3bbd41e88f5e3e659c5f0cb1186c402f4c,2015-10,Kent Police,Kent Police,1.299488,51.134696,On or near LONDON ROAD,E01024239,Dover 012C,Investigation complete; no suspect identified
b98d6e578093c13b47ac1d3d8e38615b90815f43c0be74ea9523de3e652a9e85,2015-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
552654e91ec11aa9a2713610509c8c1c101d8def9c773383a78e4cdbdcf8e063,2015-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
a436a2aef405efed1a31db52486c0db753fdbfa00bcee8ba60b5c0799ced12b7,2015-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
c5226f6898453117f4fde0026dce9c14b20d7fe45f320222d396c36a2aa43beb,2015-10,Kent Police,Kent Police,1.299567,51.137195,On or near SPRINGFIELD ROAD,E01024193,Dover 011A,Suspect charged
1c15755db2845d34079fc5e253ebe10e888551bcfbaa38e77a2377d6dedcffa8,2015-10,Kent Police,Kent Police,1.383985,51.387861,On or near UNION ROW,E01024678,Thanet 001E,Unable to prosecute suspect
9731bc47fd5727295aadce441a848eecc3f01f5c4c143ab4ff37618c8a8aefbd,2015-10,Kent Police,Kent Police,1.213822,51.317405,On or near GROVE FERRY ROAD,E01024085,Canterbury 010B,Unable to prosecute suspect
50a7d4a4cec61057f0580ecf303bba78f8386d94d22b92602d2f972421d1f1dc,2015-10,Kent Police,Kent Police,1.370051,51.215556,On or near ST EDMUND'S ROAD,E01024201,Dover 005A,Suspect charged
60a72c5142ac75d3ad63774cdbf34ca47b461dc814685b888440c2374ef50924,2015-10,Kent Police,Kent Police,0.955306,51.114954,On or near STATION ROAD,E01024013,Ashford 010A,Unable to prosecute suspect
cbeef1bd1544953447fc3e99387045f882388d70d2fc36f258dc648975a8dc7c,2015-10,Kent Police,Kent Police,1.149745,51.087063,On or near Petrol Station,E01024514,Shepway 006D,Suspect charged
cbeef1bd1544953447fc3e99387045f882388d70d2fc36f258dc648975a8dc7c,2015-10,Kent Police,Kent Police,1.149745,51.087063,On or near Petrol Station,E01024514,Shepway 006D,Suspect charged
79b3e7b9cd9c725fa3a57fa503a92929a0a31c422e6c608b20a0421e1bcb9d15,2015-10,Kent Police,Kent Police,1.290377,51.163162,On or near SANDWICH ROAD,E01024255,Dover 008D,Unable to prosecute suspect
de110938b3c082e1fa4a138e3aee761671e68c53283517e29a444b1e419fc6bd,2015-10,Kent Police,Kent Police,1.403529,51.220883,On or near CLANWILLIAM ROAD,E01024231,Dover 004C,Suspect charged
9f7f0a28b38877d1df62882a01a1dce3ca4c048b7c10f22c87720bd5c00edc04,2015-10,Kent Police,Kent Police,1.177375,51.201432,On or near Petrol Station,E01024042,Canterbury 018A,Unable to prosecute suspect
f1ff4b8e6fe048f242e7704d4b0f38668d6801bef2203e739962a37ca6c99b66,2015-10,Kent Police,Kent Police,1.184728,51.088606,On or near ARTHUR STREET,E01024499,Shepway 004A,Unable to prosecute suspect
fe8d920e5dd69c0ffd8fd70645cc6dd9cc84be2299e5d5bc1ec44492d215965a,2015-10,Kent Police,Kent Police,1.376555,51.214801,On or near BRENCHLEY AVENUE,E01024223,Dover 005C,Unable to prosecute suspect
50c79804926e79240615cd061861c11c28b89d871646597d63161b5062f60d73,2015-10,Kent Police,Kent Police,0.869275,51.150359,On or near SOMERSET ROAD,E01024027,Ashford 005D,Investigation complete; no suspect identified
ea370ac1130d790cf6ea1e87720d5c07d50c7d1cab0de15de2e706ab0b1187de,2015-10,Kent Police,Kent Police,1.290536,51.132043,On or near MACDONALD ROAD,E01024240,Dover 011F,Investigation complete; no suspect identified
e13771b9a81bb2e4382ce1cb755183d8b108e5ffa880b59abeae564e73c9c969,2015-10,Kent Police,Kent Police,1.268447,51.196753,On or near HAZEL CLOSE,E01024205,Dover 008C,Investigation complete; no suspect identified
408e7bc78ce238040ff7e6ea61e96f317d2d8610cb59bc10e04b503cffdc91f0,2015-10,Kent Police,Kent Police,1.178754,51.078145,On or near WEST TERRACE,E01033215,Shepway 014D,Investigation complete; no suspect identified
bf3e87a8b5f0925d7ab167d5b4a5640e034e4c1fbd6b29807d07819940d2fe65,2015-10,Kent Police,Kent Police,1.399799,51.224301,On or near ANCHOR LANE,E01024228,Dover 004A,Investigation complete; no suspect identified
dfa38af7e9e20b2f018971f593f1eccf98364dc3e9a7138c77977ccc34fd6d71,2015-10,Kent Police,Kent Police,0.688511,51.068079,On or near Supermarket,E01024025,Ashford 013F,Investigation complete; no suspect identified
b749fd89935083c7d5eab52666ab4692e7350336911f5f9933012101be148ad5,2015-10,Kent Police,Kent Police,1.395286,51.357985,On or near Supermarket,E01024691,Thanet 011E,Investigation complete; no suspect identified
70b17b9b8c7b3d211f524c3b3bf8a9cb4d228a2722161612591324bc4b57d832,2015-10,Kent Police,Kent Police,0.875736,51.116966,On or near CHAFFINCH DRIVE,E01032818,Ashford 009H,Investigation complete; no suspect identified
482eed43e292c546ab07d1743012fdc07d8c6a7522f1102baae19aa86d51721c,2015-10,Kent Police,Kent Police,1.414920,51.329141,On or near PARAGON,E01024649,Thanet 016C,Investigation complete; no suspect identified
86459f9379a17d56ad7c7fe6599986acb6a81fbe0e0d12c7799eb0e2c2ec4d50,2015-10,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Investigation complete; no suspect identified
a0e3a2e5701b45bcdfd5596cd5694ac4a6f0facb491acefde655f85ea8377222,2015-10,Kent Police,Kent Police,1.299608,51.127353,On or near AUDEN WAY,E01024248,Dover 011H,Unable to prosecute suspect
0569a687a6cb4ec888aee41d73fc5c109d831aa9b262bad4b3295b927b5a2a42,2015-10,Kent Police,Kent Police,1.379871,51.387233,On or near MARINE GARDENS,E01024676,Thanet 003A,Investigation complete; no suspect identified
627925db115773f714b14c81ac167f8886d989632dd962faf62ea9ddaaa487aa,2015-10,Kent Police,Kent Police,1.434060,51.360433,On or near LLOYD ROAD,E01024643,Thanet 010A,Investigation complete; no suspect identified
e71e940fb14e6f6f9ffd7711f6cedaf3f5592a52da7b28f80d4e2f0bc8bb7784,2015-10,Kent Police,Kent Police,0.878459,51.115253,On or near SKYLARK WAY,E01032818,Ashford 009H,Investigation complete; no suspect identified
25540d488e788914ae72c38ade1a176b577c102165b83bbb4a51ed1cc3a2506b,2015-10,Kent Police,Kent Police,0.859713,51.127784,On or near KINGSNORTH ROAD,E01024001,Ashford 009A,Investigation complete; no suspect identified
e922b44767dcbc8867017b5230b689e0cc8e17737d25053a42760713e61a19f5,2015-10,Kent Police,Kent Police,1.297282,51.135433,On or near ERIC ROAD,E01024241,Dover 011G,Investigation complete; no suspect identified
41f8625fa52ab011a9f2c6a299d4c208993298dd969b89df11ef0df1ec284230,2015-10,Kent Police,Kent Police,1.076368,51.274660,On or near PIN HILL,E01024129,Canterbury 019B,Investigation complete; no suspect identified
768d17dc4cef3c19f74330707e666ee44f1df3b125855b0a3d78463207b3ed7d,2015-10,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Unable to prosecute suspect
e9c64bca6ccec46122ea9458365c9949e759fd06a583687218d018ab2fbfcc53,2015-10,Kent Police,Kent Police,0.894315,51.139839,On or near OSBORNE ROAD,E01023972,Ashford 006A,Investigation complete; no suspect identified
b699d209853c60a251fdf21f79a49724920140d5921e500f2f0dd766f390d645,2015-10,Kent Police,Kent Police,1.403773,51.369153,On or near SACKETTS HILL,E01024691,Thanet 011E,Investigation complete; no suspect identified
8ec86e182197b535afe4397613b496d123a14602b338a399653ae503fa9312f8,2015-10,Kent Police,Kent Police,0.706560,51.067203,On or near COLLISON PLACE,E01024026,Ashford 014C,Investigation complete; no suspect identified
a556daf4cf027597369b7b72c1c3c0352879e2e786021e7e8dc93230f56920b1,2015-10,Kent Police,Kent Police,0.840049,51.134379,On or near WESLEY SCHOOL ROAD,E01024017,Ashford 007E,Investigation complete; no suspect identified
c9d7201001a5793c4b21d3d3f75a757bfa7cec415e909b205a6ca99ecd304cc0,2015-10,Kent Police,Kent Police,1.423828,51.348860,On or near PARKWOOD CLOSE,E01024709,Thanet 012E,Investigation complete; no suspect identified
10a9b3beb93e247f9936726f310d628d4a48e2a5606d1bc6bafbcb54f083a561,2015-10,Kent Police,Kent Police,1.234949,51.191056,On or near EYTHORNE ROAD,E01024204,Dover 006D,Investigation complete; no suspect identified
b961ad7da9f1efbfc11ae54ae846bcb431d0ef1a59c313a6a378a0358d0e9c34,2015-10,Kent Police,Kent Police,1.142270,51.091627,On or near SALISBURY ROAD,E01024493,Shepway 005B,Investigation complete; no suspect identified
8d380088ed5d7f2ac05647e8d4863b7bae638f194a0532659ce96eb3846166e2,2015-10,Kent Police,Kent Police,1.419336,51.335228,On or near UNION STREET,E01024670,Thanet 015D,Unable to prosecute suspect
b7f2f61b1aad4ef7faca46a5cf230bbe8bf57ff37f3b9fa0d4fe99bbe8b0d30c,2015-10,Kent Police,Kent Police,1.420677,51.332787,On or near Shopping Area,E01024667,Thanet 016D,Investigation complete; no suspect identified
6d69d4488f628800c9ab6dcb68c5ce7ab805fc8286b4df55fd52dca9e7c3d8a7,2015-10,Kent Police,Kent Police,1.420677,51.332787,On or near Shopping Area,E01024667,Thanet 016D,Unable to prosecute suspect
acc1046fd05d421df8446d5ec7588eca471b1e4448db4e9870c678a92805441f,2015-10,Kent Police,Kent Police,1.417690,51.330860,On or near ROYAL PARADE,E01024649,Thanet 016C,Investigation complete; no suspect identified
ac6ed8e044b9356995c4aeb5c5ddd56673c6be4bf622107272496ec3d2a763f5,2015-10,Kent Police,Kent Police,1.417684,51.389014,On or near Sports/Recreation Area,E01024656,Thanet 002D,Investigation complete; no suspect identified
a5f52a8b70eb577e7f0c99612f351ad7a5e72aceb303b7352a6179b2c972b3c0,2015-10,Kent Police,Kent Police,0.795774,51.212618,On or near DOWNS CLOSE,E01023986,Ashford 002B,Investigation complete; no suspect identified
ade74a14e7b871f940f65231d22c967a6f50732382e8d6c1614a5e96173c53b9,2015-10,Kent Police,Kent Police,1.137077,51.086225,On or near KINGS ROAD,E01024491,Shepway 005A,Unable to prosecute suspect
585110103f70cea6eb0dd95fba842daa97ffece66a7c1569af8d2cc9ab39c285,2015-10,Kent Police,Kent Police,0.934919,51.184635,On or near THE FORSTAL,E01024040,Ashford 001D,Suspect charged
ada0f43b92f2ac633c8197839339f33ef653cddbb62331e4708c4e2479fa6975,2015-10,Kent Police,Kent Police,1.035051,51.150552,On or near Park/Open Space,E01024545,Shepway 001C,Investigation complete; no suspect identified
907c926fea635225876297b0629800f2239a10960df05fe4df77d2828c0def7d,2015-10,Kent Police,Kent Police,1.407364,51.386148,On or near NORTHDOWN ROAD,E01024656,Thanet 002D,Unable to prosecute suspect
64fc3a49f0cd9092e3fffe9861d16e555c5e40e8fea943163ed5ce8ccd243826,2015-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
9f3b10d29c09da6cead3442e097ecb3c210b0f5bfc2950e376a98a600f738191,2015-10,Kent Police,Kent Police,1.060957,51.363085,On or near HERNE BAY ROAD,E01024115,Canterbury 005E,Investigation complete; no suspect identified
c8eed99942c884077a5223f96bbd6d6bad9a2b625e0b53527a371da6f98427c8,2015-10,Kent Police,Kent Police,1.216390,51.138542,On or near SLIP LANE,E01024234,Dover 014D,Investigation complete; no suspect identified
611970c23cbaf7f599c85b75c4b62026ce912300e1093ea4580883123a508ec1,2015-10,Kent Police,Kent Police,1.418608,51.340485,On or near DUMPTON PARK ROAD,E01024670,Thanet 015D,Unable to prosecute suspect
79b4809d3a13698722a1f876125a95583d08f245614501f801f500dc6bb3d9b5,2015-10,Kent Police,Kent Police,1.315457,51.128892,On or near TASWELL STREET,E01033209,Dover 012E,Investigation complete; no suspect identified
33be2a676d2a5f73ffde66b223972ac7c6db7d4e902ab85d9155a21356aacfbc,2015-10,Kent Police,Kent Police,1.189328,51.083227,On or near EAST CLIFF,E01024505,Shepway 004E,Investigation complete; no suspect identified
37a03e7b042bbe2c72aceb1f923723760a609d9a755f4735667e3ca4eea8deb3,2015-10,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Suspect charged
37a03e7b042bbe2c72aceb1f923723760a609d9a755f4735667e3ca4eea8deb3,2015-10,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Suspect charged
b7ec4763aeebd99974d44ef126753c4686d0cf9e3dc4e9924fa0496083c14418,2015-10,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Suspect charged
b7ec4763aeebd99974d44ef126753c4686d0cf9e3dc4e9924fa0496083c14418,2015-10,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Suspect charged
e1fe286235f208f6f6109e8bbb742c0d132899736dcac643f1bf1bcee0bb0e32,2015-10,Kent Police,Kent Police,0.876572,51.137084,On or near Shopping Area,E01024001,Ashford 009A,Suspect charged
e1fe286235f208f6f6109e8bbb742c0d132899736dcac643f1bf1bcee0bb0e32,2015-10,Kent Police,Kent Police,0.876572,51.137084,On or near Shopping Area,E01024001,Ashford 009A,Suspect charged
954e384ab7658f9d23f513d0c0d9e3647b4c1682e4b9bd2803fdaf5e6088cec8,2015-10,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Suspect charged
954e384ab7658f9d23f513d0c0d9e3647b4c1682e4b9bd2803fdaf5e6088cec8,2015-10,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Suspect charged
f222a168cea60dcfe619f2fd486323b51cc77318c7f278bbe14f49cf1de1ae67,2015-10,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Suspect charged
f222a168cea60dcfe619f2fd486323b51cc77318c7f278bbe14f49cf1de1ae67,2015-10,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Suspect charged
b4f58a1b8856b87cc29cce243118cc163af36eaaa9f734aff9a126775330c5dd,2015-10,Kent Police,Kent Police,1.101989,51.292675,On or near VAUXHALL CRESCENT,E01024091,Canterbury 011A,Investigation complete; no suspect identified
596105adf68d14c391c78e9d1e69d5035e2858d7cddaa6c6210784cd04c079ec,2015-10,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Suspect charged
596105adf68d14c391c78e9d1e69d5035e2858d7cddaa6c6210784cd04c079ec,2015-10,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Suspect charged
e285cfad92d1a60fc14ea5fbfba51217e439a682247b717a1160b6bd9cccab61,2015-10,Kent Police,Kent Police,1.382925,51.388881,On or near HAWLEY STREET,E01024678,Thanet 001E,Investigation complete; no suspect identified
e8fef40889de1e9cf8018d57792d931fc3923747cc54dddf15143b598cd11333,2015-10,Kent Police,Kent Police,1.177713,51.081088,On or near VICTORIA GROVE,E01033212,Shepway 014C,Suspect charged
b09ef2a1beeef02f373b1366f081b6aa0fb6abb64dd807bb0ac69e5bb9ad7ac3,2015-10,Kent Police,Kent Police,1.074449,51.282212,On or near KIRBY'S LANE,E01024104,Canterbury 020A,Unable to prosecute suspect
608cff4d6d10bcf13e8c06cbdd0c3cf22f5b6849d59dca9b38eae62f31a1f115,2015-10,Kent Police,Kent Police,0.890016,51.137625,On or near HUNTER CLOSE,E01023973,Ashford 005A,Investigation complete; no suspect identified
b13252aedadf7fec262b542a638b2baf65853382e6b89d5aa9fa5fbe02556ea4,2015-10,Kent Police,Kent Police,1.421086,51.332685,On or near ALBION HILL,E01024667,Thanet 016D,Investigation complete; no suspect identified
961a320ccc620a8f4f3c37220f319b92bd36cc734ca7e9422342bf2178146ebb,2015-10,Kent Police,Kent Police,1.181474,51.083243,On or near CLARENCE STREET,E01024507,Shepway 014B,Investigation complete; no suspect identified
26fe7ad462f5e67e7063ccbd427e7c95cf3eea28dd698ff623d4caf7a995dc93,2015-10,Kent Police,Kent Police,1.077725,51.277593,On or near Hospital,E01032807,Canterbury 020F,Investigation complete; no suspect identified
d90af8b2c8a6ceb1a8ccb3ee330f35e3bafe3de8ce6dfd14fa82912552f5a215,2015-10,Kent Police,Kent Police,1.077422,51.281415,On or near WESTGATE HALL ROAD,E01024124,Canterbury 020D,Investigation complete; no suspect identified
34b06e0c3a6b7ef537abc5053cdb036508106472aac2cefefd5e351a4edbe450,2015-10,Kent Police,Kent Police,1.384330,51.391359,On or near Margate Police Station/Odell House,E01024678,Thanet 001E,Suspect charged
