Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
858cd3ee6f04d8ce5377581b3fcd05ff17207cec9d2d00f537685a987f70cf9b,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.960898,55.012437,On or near DUKES WOOD ROAD,E01019227,Carlisle 001B,Investigation complete; no suspect identified
2b32147c146dc4f03176301eba9a624cb623fa62a739d5e01d579b7e2cc78a4b,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.765670,54.661761,On or near GREYSTOKE PARK CLOSE,E01019335,Eden 003D,Unable to prosecute suspect
47b6571ca4031fb5ec6a1266694088f76b18ab56bad830522b9dca40837dcc75,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.490911,54.570946,On or near SCATTERGATE CRESCENT,E01019306,Eden 006A,Investigation complete; no suspect identified
c1ec1575c1eb5348dea50b68d6243ca69ae365c322f265e93b7b574262658fb8,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.989079,54.840179,On or near CRAKEGARTH,E01019214,Carlisle 013C,Investigation complete; no suspect identified
63a97a9cee8d6360ed31aac31a8ddf6e04b7dcccf7871f9c158ce29a55c86d87,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.629177,54.585916,On or near MARGRATS CROFT,E01019324,Eden 006F,Local resolution
089d05cd1f88f6c97ff1207f3315bfc8971b6f48517961702dc08dd7da439a54,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.985241,54.824555,On or near B5299,E01019212,Carlisle 013A,Investigation complete; no suspect identified
8098e2786f7faff93fed27cb166a2a3fbf0151816998b2a15fe89d58332b6bbd,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.715701,54.604200,On or near PATTINSON CLOSE,E01019308,Eden 005A,Investigation complete; no suspect identified
8a94587b5b54abd9579b905d801bd16e0584412e8f9c0ca8740766b671713b6e,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.050520,54.920319,On or near LUDGATE HILL,E01019203,Carlisle 005C,Investigation complete; no suspect identified
b329a12d6fec1bf37b548eb54831484241933dd55bea5e0c066e0c1352b9a21b,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.734201,54.942341,On or near MARKET PLACE,E01019201,Carlisle 002B,Unable to prosecute suspect
6028c57fa03c44ec360b22b76e1938766c9b379c9153483925b5bb8d2e23ce0b,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.753455,54.669360,On or near CROFT AVENUE,E01019330,Eden 004E,Investigation complete; no suspect identified
fcd483f3ce99d8488cc6d336ee2066688f862d767020a85ba66f7eefe1db1168,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.960985,55.013452,On or near LOVERS LANE,E01019228,Carlisle 001C,Investigation complete; no suspect identified
2016c99c783634e9219ba4f0c649ad172b2d5b5c106ca3a637225313068f1e44,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.960985,55.013452,On or near LOVERS LANE,E01019228,Carlisle 001C,Investigation complete; no suspect identified
7b04309836f931aad97daea9f7bcdea59dc02fbf8a4ec29e4088592cd46b8692,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.770782,54.662385,On or near GREYSTOKE ROAD,E01019335,Eden 003D,Investigation complete; no suspect identified
0ebf6e72b5d9f482e8eb2f0fa5889317cba966ba0a30051f95fee767d80c7c04,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.558318,54.639816,On or near MAIDEN WAY,E01019319,Eden 006D,Investigation complete; no suspect identified
b673777be9f76c1c1d37c6c881882246fc66a39226cfcc087d242907d7bfe53e,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.822538,54.881088,On or near THE ORCHARD,E01019219,Carlisle 007A,Unable to prosecute suspect
dc505165d74ff99989241afcaea4ef853cfc6e790b524c83f7a74f1527c419cf,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.752449,54.665250,On or near BROOK STREET,E01019336,Eden 003E,Investigation complete; no suspect identified
d21c8c3cdfdf6aa95e5f3a159b6af6d18740ae1d470d20530b8de301fd7fd3fb,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.350205,54.470314,On or near BROUGHAM LANE,E01019318,Eden 007C,Unable to prosecute suspect
98c9070d114c1bc5719686f042dfc555532fc03b08cae5c59125ff34c176293b,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.350205,54.470314,On or near BROUGHAM LANE,E01019318,Eden 007C,Unable to prosecute suspect
ecb7f7b968e6277883a71540e20e51d63c16df05f6dc4a20356f1a9bdeb328e3,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.346204,54.469786,On or near THE CRESCENT,E01019318,Eden 007C,Unable to prosecute suspect
0e09d21bb495550fdc94976de90fa1101f605f799329a8276fef7fc2c3f63136,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.721662,54.738015,On or near B6413,E01019322,Eden 002C,Investigation complete; no suspect identified
13f0ca9633aa74e050396ff361f8fdd1faaff3da6571ed3f8a791ebce5a1fa35,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.960898,55.012437,On or near DUKES WOOD ROAD,E01019227,Carlisle 001B,Unable to prosecute suspect
e2089860803cf962ea589bf45e0c6803e9526e0cd6d4da38d9efa530f7284cef,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.829800,54.755809,On or near LAIKIN VIEW,E01019316,Eden 002B,Unable to prosecute suspect
37e26d6fa24bb2eb3cea111d0ceffcd02610344aa532d552691c60aadcdfe120,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.668145,54.695850,On or near POWLEYS GARTH,E01019321,Eden 001D,Unable to prosecute suspect
3888705d20e93c45593b8fb961fdda93d755f0d4fde42c0e2a4f3ad7d7f5c4bd,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.750451,54.665361,On or near SANDGATE,E01019327,Eden 003A,Investigation complete; no suspect identified
3f542afc57bc46305bea82c4f27046235ffa66b803d5d41f2beb6ec24eea1fde,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.348441,54.473438,On or near MARKET SQUARE,E01019318,Eden 007C,Unable to prosecute suspect
4a3097c330ec4c94cda7e69e8505b1d06aaba608a7f1a6e2568b15bd5eb34302,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.349032,54.455866,On or near Petrol Station,E01019317,Eden 007B,Local resolution
fe172cfab259c470c2b9e46c7f5a82ce08f0fd4e61167ec5ccb578ca4be6ea1c,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.751754,55.091452,On or near Park/Open Space,E01019229,Carlisle 001D,Investigation complete; no suspect identified
cdf6d628426689ff016e28d3aa6f88f7da310dc4abe32d9bfa64a98f18818f6d,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.754786,54.663357,On or near CASTLEGATE,E01019333,Eden 003C,Investigation complete; no suspect identified
91ab2bca69eafdb92964f33659eceb240a2702b80d482b9a1e18aca7dfe47031,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.873014,54.886416,On or near NIGHTINGALE COURT,E01019251,Carlisle 004F,Investigation complete; no suspect identified
872036415580b6ee006e97d522ec7e1193f9291420b3fc69cc75f09c0e217f02,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.873014,54.886416,On or near NIGHTINGALE COURT,E01019251,Carlisle 004F,Investigation complete; no suspect identified
35c85e44521b91280eb57f577b6184e9b40110e7317b55744f2b747509e0aa3b,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.877729,54.891019,On or near PARK CLOSE,E01019251,Carlisle 004F,Investigation complete; no suspect identified
487009ef673a1143647662e680a27ce00ae721a6c75f512f0fff32e43806d227,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.488552,54.578028,On or near Police Station,E01019307,Eden 006B,Investigation complete; no suspect identified
2343b0e76f913013ab28f469360664e4d84e97322fd2ddabdea9e6d156cce408,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.753829,54.665286,On or near MIDDLEGATE,E01019336,Eden 003E,Investigation complete; no suspect identified
f7371f76d3620949e669637fbbc14d12aaf8e0fd2855837f64c26236245a3bb1,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.304620,54.529787,On or near B6276,E01019309,Eden 007A,Unable to prosecute suspect
e7818ac56fae558ab4569d9582ccc88df9010c960ba72094a585f716b4673183,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.058673,54.920671,On or near STATION ROAD,E01019203,Carlisle 005C,Investigation complete; no suspect identified
cb4b4229837840f8d4f5512cffb61a59d862d64324ad75ef32e6c46d702e4c25,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.050520,54.920319,On or near LUDGATE HILL,E01019203,Carlisle 005C,Investigation complete; no suspect identified
99ea70c3fb558bcfc223d5edd5c44a9c27a5f464cd10133950ade13bdefc8c46,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.050520,54.920319,On or near LUDGATE HILL,E01019203,Carlisle 005C,Investigation complete; no suspect identified
86df89504d7ec18e4ccecd430347a3db3260ec269064a2d822f5bb53c8dd21e8,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.050520,54.920319,On or near LUDGATE HILL,E01019203,Carlisle 005C,Investigation complete; no suspect identified
2eb0de0b71682f5f6df65c022e076aae98048c608001636c74248fa4cbf6e9fd,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.050520,54.920319,On or near LUDGATE HILL,E01019203,Carlisle 005C,Investigation complete; no suspect identified
bb294bbb9b9e5d63a6932644fbfe0a6e533d84cd8359c34cf6d6648373620465,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.002875,54.946846,On or near BLENCARN PARK,E01019226,Carlisle 001A,Investigation complete; no suspect identified
10b6723b36fc41359724bd0c42442b3caf83184bde7cd80ab26e5b08b250640e,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.050520,54.920319,On or near LUDGATE HILL,E01019203,Carlisle 005C,Unable to prosecute suspect
f7f4f10429b6dcfdf8a4e15ea2d7a98d987c1e9615a3376f8e1713b06ac7af08,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.320150,54.500252,On or near POPPING LANE,E01019317,Eden 007B,Unable to prosecute suspect
4c5bd71b1c2d69ed546164e9670e7101e4c18153aab5a1b62d9bf071a866d4f6,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.564591,54.675402,On or near KIRKHILL,E01019314,Eden 001B,Offender given a caution
9d07829803743133ebb1bd0606c639253f2802de0235cf7f9bf874973079fa5f,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.495268,54.585828,On or near LONG MARTON ROAD,E01019307,Eden 006B,Unable to prosecute suspect
8e6da5406ddf7b7aa78e6592106d47f77ea1dcf5fdb4d24e6dd3d28652bd7ba0,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.753010,54.662874,On or near Parking Area,E01019333,Eden 003C,Unable to prosecute suspect
21c8115ae245b79389c3e0aae673b9c505661991cd52e81afdbcaea70c7d9c42,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.759657,54.661880,On or near MYERS LANE,E01019335,Eden 003D,Investigation complete; no suspect identified
d146ba65e6024c9c3bf7f020ab687184473796cbf28f5b8f3c0d7c2f569c4a26,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.414833,54.579363,On or near LEAGARTH LANE,E01019340,Eden 007E,Unable to prosecute suspect
badef28cc0d7e28188010ac885a8d8752c0e94b828c7c1ddb05f64bee79aca7e,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.385375,54.538247,On or near Sports/Recreation Area,E01019340,Eden 007E,Local resolution
140618bf901725297f5fe655b4ee45c36805f280f2a28ab24c2d494279ec5725,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.605728,54.451922,On or near Petrol Station,E01019325,Eden 007D,Investigation complete; no suspect identified
c30ccdf3a9b7861fa0ac7a20db0bbaf1a5b89d6564bda3e8d5fca14bb3405df3,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.605728,54.451922,On or near Petrol Station,E01019325,Eden 007D,Investigation complete; no suspect identified
1cea103abf1826a5aa3eae3b2d2a753ee410f71c1495198f25444a5b9041a091,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.834343,54.763614,On or near M6,E01019316,Eden 002B,Unable to prosecute suspect
08219679d6febbdb10bd4af091bc6f0f8bdc5bd4e95e36c21dc2e99e56cdb350,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.490468,54.576528,On or near BOROUGHGATE,E01019306,Eden 006A,Investigation complete; no suspect identified
b6bfbb3c48efa464875d86a1ea85ecaa51017e54ca4c567083135f3c3262c592,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.751208,54.663532,On or near KING STREET,E01019327,Eden 003A,Unable to prosecute suspect
78c1aa42dfe2bc1ecb8b4ad46c4bb532c9f9551b1e46736268890cf18f545ae0,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.733416,54.942975,On or near Supermarket,E01019202,Carlisle 002C,Unable to prosecute suspect
3091819de1b370ebe4e08ce7bea48090ce92511a28c8112d54d360038d926925,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.439084,54.812689,On or near Supermarket,E01019305,Eden 001A,Unable to prosecute suspect
462a7bcd71a32b3e91c12ff040c3a438e45e984e4a40b397ce0913f6d0381dea,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.732997,54.948252,On or near MORPETH CLOSE,E01019202,Carlisle 002C,Investigation complete; no suspect identified
76e87ec39e8cba8be3140d60b50d54df5d10ca8ed36cd0ea6c7022a53c0abc21,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.960985,55.013452,On or near LOVERS LANE,E01019228,Carlisle 001C,Investigation complete; no suspect identified
3e6b151a4d75746671941e89d14ca36cfb8807b4312b763d8d36d4773b1255b5,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.735199,54.949964,On or near Sports/Recreation Area,E01019202,Carlisle 002C,Investigation complete; no suspect identified
29d0276937333332d9b3e7ef786d445a5647f44e17a6b31a025e0ed2a104fc1e,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.491222,54.577505,On or near Parking Area,E01019306,Eden 006A,Local resolution
fce7b3842d093379e6b54d0010b0c182a8953d10f18c86245b276aacef135cfd,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.968695,55.010227,On or near Sports/Recreation Area,E01019228,Carlisle 001C,Suspect charged
a5e7dbb17ee42c22e04bb609e2e88eb8f86c373b9531a6ec0e60624f7fe28afd,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.971667,55.009629,On or near NETHERBY STREET,E01019228,Carlisle 001C,Investigation complete; no suspect identified
51c593790fcb0c017396b5fc61fd8be4e70a3d0fc2091f9c8b6d4a75e5e16346,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.605728,54.451922,On or near Petrol Station,E01019325,Eden 007D,Investigation complete; no suspect identified
3c283638b5e8611ed255e5a2e81ea1d6764d8bfaa3a863197db01686014ea95c,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.749976,54.662317,On or near VICTORIA ROAD,E01019333,Eden 003C,Unable to prosecute suspect
0a6ed7dc89bbda16056993142f59520dd32620239dc5a5fa36a4d8d36c0b198a,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.985241,54.824555,On or near B5299,E01019212,Carlisle 013A,Unable to prosecute suspect
4a75219415a3b785719d8f45d96707e5e34e9c0905c67b0b7ca188718bb0154f,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.733958,54.941857,On or near SURGERY LANE,E01019201,Carlisle 002B,Investigation complete; no suspect identified
caa3d8c2cfff8c455b456e2bb263554215d9a05e22826c13aa181bb91cd5f5cc,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.770957,54.667533,On or near COWPER ROAD,E01019335,Eden 003D,Investigation complete; no suspect identified
94b4880d4e9fd6cb63eff8c09e571cf7e16b59670c281ce8388af93659960c4f,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.751219,54.665797,On or near Bus/Coach Station,E01019330,Eden 004E,Investigation complete; no suspect identified
9aefa69348fc3eaaa5c69b16706995e7faf99cfc339db62d5ba08a602e9ca0a3,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.876917,54.898861,On or near HOLME LANE,E01019251,Carlisle 004F,Investigation complete; no suspect identified
14f21c1264a2287beed99c314889aa3fdd3f1f55025d3957867903186d4fdc9d,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.605728,54.451922,On or near Petrol Station,E01019325,Eden 007D,Investigation complete; no suspect identified
2f663279d3ce7c4183baaf64adcac017c9f3d1cef577472009094d6cb4140913,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.565616,55.002696,On or near Park/Open Space,E01027484,Northumberland 037A,Investigation complete; no suspect identified
2cea0c789a339369a8251e902d3be693c186d4ac5eb4df84d73e7b51485d4485,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.708591,54.669855,On or near BEACON EDGE,E01019321,Eden 001D,Investigation complete; no suspect identified
cc9cb07decbd6579abb85e1c83b1774251f07146f6920985e0ba150bc68acf17,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.817323,54.906044,On or near MILLRIGGS,E01019224,Carlisle 007B,Unable to prosecute suspect
17a49b9caff84b12bb8ea8b90d92fe5276625ba205063477ae8ec0268a57e0c9,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.414833,54.579363,On or near LEAGARTH LANE,E01019340,Eden 007E,Unable to prosecute suspect
334af62a9c92f8b0b4b8574e9b7e195cb6ad8bf8a9f2c6ac7eebff2dfe3a4d9b,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.834343,54.763614,On or near M6,E01019316,Eden 002B,Suspect charged
2f1bd46d2868b3e163a328704e46c874d521aec1e98ce281ad9c93b6758621be,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.983949,54.836688,On or near THE GREEN,E01019212,Carlisle 013A,Local resolution
bc1a5cbc0a69136e6e1fabda96fe646538cd6f254e0e90649bf1e4d180fd32da,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.678779,54.786270,On or near B6413,E01019320,Eden 001C,Unable to prosecute suspect
d080224cee54a0d5839704fdaac31dbe334628b7cea6d94971de24ee38b642ec,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.834343,54.763614,On or near M6,E01019316,Eden 002B,Suspect charged
7bd54699a3dbc8dd2d69ef07072c821146c98602cce0d8d8e5e2ab712b9ce192,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.589824,54.434566,On or near ORTON ROAD,E01019325,Eden 007D,Investigation complete; no suspect identified
8bd43a8c87a38b99ac7e8ba7eaf15550d96e82b9314f4a688ee0a7b0bda6ff32,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.752449,54.665250,On or near BROOK STREET,E01019336,Eden 003E,Unable to prosecute suspect
5f990f224ebe89082f815b48514852e2f96a3d037c80476265e44f881555a894,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.985241,54.824555,On or near B5299,E01019212,Carlisle 013A,Unable to prosecute suspect
b013ee7f76cf80b111f83357b5861a0bb61ee52ec2172be1f25f7b71f9a6a45c,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.231417,54.102065,On or near SIEMEN'S STREET,E01019139,Barrow-in-Furness 010B,Unable to prosecute suspect
39b92d67585d850983e43076d2bfbb60994accb49b5e432067f5c1b3dd638607,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.094248,54.196056,On or near Supermarket,E01019392,South Lakeland 012D,Investigation complete; no suspect identified
cbc66b3672e011820d852e34ff4c8b1a6d94b742f18322f3b0f891434aff99ed,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.252805,54.105871,On or near HASTINGS STREET,E01019184,Barrow-in-Furness 009E,Investigation complete; no suspect identified
273684a46f8acc1db75455b46663446148060bc5e1b3b29a6939c5a0c0824013,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.249757,54.099107,On or near WESTMINSTER AVENUE,E01019187,Barrow-in-Furness 010E,Offender given a caution
09e84bfc85cc4c4868ac46a95d7d252c16d27c9e3eefa2bc93f211dd0a416451,2015-10,Cumbria Constabulary,Cumbria Constabulary,-2.987897,54.254299,On or near ABBOTS VUE,E01019386,South Lakeland 007C,Unable to prosecute suspect
ef658240a07b75a1f0d09508a245ec1525ec20a6a9e3a9ac117d0d9a75226a51,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.207899,54.136395,On or near Hospital,E01019155,Barrow-in-Furness 003D,Suspect charged
d8111b425010b22bd3d28b326ea7694a4e36aab69d47ebbae008388669c28866,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.229397,54.112350,On or near CLIFFORD STREET,E01019141,Barrow-in-Furness 008A,Unable to prosecute suspect
255d824feb94c3481d497303d2346547d66ea410b58ac162580e94f5af98f64f,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.221275,54.112415,On or near GREENGATE STREET,E01019141,Barrow-in-Furness 008A,Investigation complete; no suspect identified
9c8f649e50baf0c69705f46df8a7f8a3b0038cd0e9c23c882be0f56aa6846571,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.229397,54.112350,On or near CLIFFORD STREET,E01019141,Barrow-in-Furness 008A,Suspect charged
60995176fabd09c1d5d48d5e2f2c9d996cdeeea1676fa67c5a7e233e8ac50aba,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.223600,54.109281,On or near STARK STREET,E01019143,Barrow-in-Furness 008C,Unable to prosecute suspect
5fc06981d5611cfc2065af0cd9dc1e660ae3c55a3dda94105b5491196f9343ee,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.210622,54.112181,On or near DEVON STREET,E01019173,Barrow-in-Furness 007D,Unable to prosecute suspect
618ba162fd6cc626b070bd2f807275ec6d4382847c003b79003534e380e3786b,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.225897,54.114543,On or near Parking Area,E01019157,Barrow-in-Furness 008D,Offender given a caution
7f305e85f810eda84c736f6a858c8c0a20bc95293382339f4a90d117d8f1b30c,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.207896,54.114707,On or near COLCHESTER PLACE,E01019175,Barrow-in-Furness 007F,Unable to prosecute suspect
6f8748ccb67f9cc9ba34b1d6a10aa62d572d796d0c92501becf3d7ae3202f024,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.095926,54.195780,On or near Supermarket,E01019392,South Lakeland 012D,Offender given a caution
7ae7230812576899d5a65006efa6ac9730cfe04b215f3f77d90de6ea37ceae41,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.207980,54.112351,On or near GLOUCESTER STREET,E01019172,Barrow-in-Furness 007C,Offender given a caution
84f53825d884fa8b236c38076198803ea62a6cf1d025bedcde580dcd56ec65a5,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.200768,54.111066,On or near WESTWAY,E01019177,Barrow-in-Furness 006C,Investigation complete; no suspect identified
e1b1fae97a9a5c845efb9cf66f9b66ad711046bd5727b71a3c3f3db93c34c732,2015-10,Cumbria Constabulary,Cumbria Constabulary,-3.200768,54.111066,On or near WESTWAY,E01019177,Barrow-in-Furness 006C,Suspect charged
