Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7d4eab27d678bf9ebb685501378f567f04005b306ec411f89c593b7b26da91f4,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.558284,52.774319,On or near Petrol Station,E01019877,South Derbyshire 009B,Local resolution
f7c92bb02cfd3fc2eced22abf149606fde5b98dbc9e3096ade598a9d251122a6,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.677937,53.285252,On or near DELPH CLOSE,E01019615,Derbyshire Dales 001C,Local resolution
354b9e0d72cf5b80c19aff89c1edad3eb320710fd5118e43afb913be3948dc4e,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.420237,52.916874,On or near Supermarket,E01013595,Derby 014B,Local resolution
b95a9f81b95c2d3118ef2e110ecaa2ceb066af51f13dbceb06f3363d9f9313c1,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.468596,53.305169,On or near Supermarket,E01019781,North East Derbyshire 004B,Local resolution
f45a29d88cda80b015b18a305c624fcdf82b2e9a5af647d3de23e48fa08c2d2e,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.482610,53.021654,On or near NEW ROAD,E01019417,Amber Valley 010C,Local resolution
b125b6baf526994955282e9a88db4a2996830f4676705c4e74d0c38ef02b741b,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.341721,52.894702,On or near VICTORIA ROAD,E01019655,Erewash 013D,Local resolution
60ab9507e6c6fcc9b6da9fa055e88ce0dcd706194575b19588c690d7b9d616d5,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.475399,52.901956,On or near PORTLAND STREET,E01013487,Derby 018E,Local resolution
09470d161846265a89e35773844f4746f522e8e7334b2a2f8594c24fa3218f83,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.286300,52.909565,On or near Supermarket,E01019648,Erewash 010A,Local resolution
94881a7a875171102438396c1619f7c75c7216e9967b037920a62049b3bad8a2,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.549525,53.142560,On or near UPPER GREENHILL GARDENS,E01019623,Derbyshire Dales 006C,Local resolution
8aa73f4322b6fbb74a8acce0e59dd0c6090d0c32148cd2513c5ea2ded013c637,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.476478,52.924632,On or near FULL STREET,E01013479,Derby 013F,Local resolution
69cca59e78fe9f33aef86c71e79bedf2c233bffb6c5c6185b60406764bae7d78,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.435046,52.927436,On or near CHADDESDEN LANE,E01013507,Derby 012A,Local resolution
1e4c68b72d6ae5056479a4a5cfa3a907598c3f7937a91294f6de07763bad5a46,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.450805,52.934045,On or near Supermarket,E01013533,Derby 007A,Local resolution
c6296d43b10ced38ee8e8166345d0e91959e9af7ea96cf5fd2693771e073efc3,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.431499,52.918789,On or near FOYLE AVENUE,E01013512,Derby 012F,Local resolution
7cd6065828827c1cfaa5d275b2fb6a78c239a288ec30de8be2306cd84480e90f,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.353499,53.008186,On or near LOCKTON AVENUE,E01019436,Amber Valley 013C,Local resolution
b6688d9ddfafa27d965c24972a7c45a8456a57a8d7d5784a5b8453a086d954f9,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.361024,52.869834,On or near ALTS NOOK WAY,E01019832,South Derbyshire 004A,Local resolution
fb39429e5dbe2e0156ce39b3e24381f957c04b2dd719aac9a566344bd20404be,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.469846,52.928154,On or near D DIVISION POLICE HEADQUARTERS,E01013523,Derby 008B,Local resolution
31e23c0d50357f7f6522225004d2d0523d26c7495313b1d980c9a8e770d6b37e,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.546878,53.108508,On or near Sports/Recreation Area,E01019619,Derbyshire Dales 006A,Local resolution
e2802c859d50617951d33315c0664e01a09c283b0ce18b0465dd726cc6be9280,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.292149,53.228817,On or near MIDDLE STREET,E01019483,Bolsover 004A,Local resolution
41c7b003b8bf2e6766fa4fc483397faf97ce791622c393538727f219a748ea1b,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.302268,52.888364,On or near OVERDALE CLOSE,E01019707,Erewash 011D,Local resolution
d53111c27d5601a8ac55219c322d56b22d0e67cc65238713dd9236904aaf46c5,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.424993,53.228714,On or near SPINNER CROFT,E01033387,Chesterfield 010F,Local resolution
0807204ed785637d8c836617587d67ec63e6bc18071f14c1b66b19f5193b8664,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.329114,52.958321,On or near ST NORBERT DRIVE,E01019667,Erewash 007B,Local resolution
2c7790a0824f081595886d68c27c95a0862da1abecfcad249114114a251d80ee,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.316578,53.315577,On or near COLLIERY DRIVE,E01019805,North East Derbyshire 001E,Local resolution
1af7a3a6e5c0dc7ca92def81e602091fb7e75a6c657c639f500aa3fc5d07edf9,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.308570,52.976156,On or near STAMFORD STREET,E01019661,Erewash 003C,Local resolution
add988c1a3e4659b0f3961e8b9a4ab373eefb67b046487f5f281e9eb51cf77a7,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.387947,53.045673,On or near WOODFIELD DRIVE,E01019457,Amber Valley 005F,Local resolution
004a55da61d212033e9cd471b6d0b33f20d5e70ba110f9930e4518fe51278628,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.557097,52.772984,On or near Further/Higher Educational Building,E01019877,South Derbyshire 009B,Local resolution
f05ae1547cb233fa853921acd928614ef94760f08cbb95dda8243e71516e4ce1,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.488970,52.924893,On or near FRIAR GATE,E01013554,Derby 011D,Local resolution
0440b5162799df9f41bffc33c110cd0986e7cac54ef5c28c8663dc6756fc70c7,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.504151,52.929344,On or near ASHBOURNE ROAD,E01013468,Derby 002D,Local resolution
289261072e9349b4d069983f5840a1dda0337f448a5d2afbc03122123cce25c0,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.899657,53.254004,On or near SHELDON ROAD,E01019761,High Peak 011E,Local resolution
cf1de6e1ed7734c7218f539ae11641ffc498ea1b8f27ccf14e2da1e39f04fa6c,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.497248,52.880557,On or near SISKIN DRIVE,E01013586,Derby 029C,Local resolution
e91b8e9543e7147c46e46d19117483511b445e1a5d6810256e17d0189c8ac9aa,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.307582,52.977372,On or near Supermarket,E01019662,Erewash 003D,Local resolution
a84fdaa55a4e0819519be01eec3acf1c8c46c070b699f3785d72d3c460b9ad1a,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.297998,53.250398,On or near NORTON AVENUE,E01019484,Bolsover 004B,Local resolution
69c2f544bef55f6d8a62644665b76e3deb7837b62abef29191ccd4adfaeea24d,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.357397,53.310168,On or near PINFOLD STREET,E01032586,North East Derbyshire 014D,Local resolution
6df981c40f32d8314f14c1c1d8220140fbb730c5b97b065990f73e51c575ebac,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.321155,53.184958,On or near MILL LANE,E01019520,Bolsover 008C,Local resolution
6ceebca4f9892e344ae28cbc9c4223731568ac547b1e1c77ad28255d72776eb2,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.384555,53.037709,On or near CHURCH STREET,E01019422,Amber Valley 008B,Local resolution
0b9840d7ff5dc24c55a2737c53cde962b40164e6ec1283cfd0b5d75b9e2cf97c,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.398157,53.164004,On or near THE SQUARE,E01019777,North East Derbyshire 012D,Local resolution
73032674e374eaee2d37af2cc0ca7e3af45f6d64f74d3cb533e1a463e808106c,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.270711,52.896615,On or near Parking Area,E01019682,Erewash 012D,Local resolution
8a725c10ff4be96e76b242d5d0123343ff535ab5c1860c06fde8c0d9b32cddd9,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.405856,53.049306,On or near WELL STREET,E01019458,Amber Valley 008D,Local resolution
0a4d7fe3c29e064189ba9f8438e042e90a5c4340a43a24e22e1b74f04c156035,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.484341,53.024007,On or near Petrol Station,E01019407,Amber Valley 010A,Local resolution
13168a057501d4272bef9af100c246a1c1a6afcb17856a66c1fc0028e4da6c21,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.738748,53.228196,On or near A6,E01019600,Derbyshire Dales 002A,Local resolution
b017b025830cefc0ec9f30a20e2b49757f74302bcaf054b545efe55f4c9d9469,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.379069,53.306058,On or near Petrol Station,E01019816,North East Derbyshire 002D,Local resolution
1f5f6e8e9666cdbf72ef50c2b40a8e348b4a9150ac3fbb629fdfab01e17421d3,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.512634,53.204133,On or near HUNGERHILL LANE,E01019772,North East Derbyshire 008B,Local resolution
7e293f4c0bdb3b22b4b76fd2c6eba211150bab7354ddf7144c105c1f4eecf10f,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.441591,52.883464,On or near HARLOW CLOSE,E01013499,Derby 028C,Local resolution
7adeb231c855cf9b16d5d9ff153a0a7fc35ccf91b0fcc3b33d4cad47218ed0d0,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.427562,53.233796,On or near SOUTH PLACE,E01033387,Chesterfield 010F,Local resolution
2cae5d54fafcc7338bb2bf9f56f2c84cde0d2626fd4521e082b5b001a7ee40a4,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.429297,53.252043,On or near NELSON STREET,E01019569,Chesterfield 007B,Local resolution
b047809e58f989cdbff537a6fd6702419dcddba089b23767debfe97b9a1e6836,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.470743,52.919240,On or near TRAFFIC STREET,E01033166,Derby 018F,Local resolution
6bfcc134e6626c487e5164728038d6a4bad813422652bf4bdcb19a474479bac6,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.518403,52.926616,On or near HAMPSTEAD DRIVE,E01013552,Derby 009C,Local resolution
e01cf13c63755a923dcdf023b5f79054fd55cb33a6275661ad680dedc04d0309,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.915364,53.254636,On or near HIGH STREET,E01019715,High Peak 010B,Local resolution
e01cf13c63755a923dcdf023b5f79054fd55cb33a6275661ad680dedc04d0309,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.915364,53.254636,On or near HIGH STREET,E01019715,High Peak 010B,Local resolution
a217495749e717f450a62f19801ccd36b0234091540ba66f5b566a1fa60a259f,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.556219,52.770446,On or near ALLEYNE CLOSE,E01019877,South Derbyshire 009B,Local resolution
c8d2f94880ce0d4d383e0704f470559efd9be65e0380d40250c33d5540d30385,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.271837,52.902124,On or near HOWARD CLOSE,E01019679,Erewash 012C,Local resolution
89fe1dc49f20e3812e640a86520a9b5d86d3374daca07a53572ce0edfc89fd33,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.504398,52.876362,On or near PILGRIMS WAY,E01019875,South Derbyshire 003C,Local resolution
b71e4af3318259927f118a75497a8baf7b3ec75ff445872c900ce0deabeaa247,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.254165,53.288857,On or near A619,E01019491,Bolsover 001C,Local resolution
861509fe5146b1dc2f6c46a7377e90201cfa92e7eeeddaae092bce3dc29c199c,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.445542,52.908050,On or near TIMOR COURT,E01033171,Derby 024E,Local resolution
a6c1ecb2486733e4c5b8579480cfbfff9ee8ca9084d1898e0043a9e813fcc10a,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.488620,53.304762,On or near STUBLEY DRIVE,E01019795,North East Derbyshire 006E,Local resolution
67d079d220e3baed96140c8ca583fae095030287979e81634f2d2a5267d10a50,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.498013,52.924950,On or near CECIL STREET,E01013547,Derby 011A,Local resolution
3ddd832208c5d98e7e1e58153d505e1a2d1cd4608af8796c0a93c7220a576d8c,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.307896,52.972637,On or near Parking Area,E01019661,Erewash 003C,Local resolution
4a563be44ca48162298573f6dacc94e785b42237fbd84e78a7d6e3ec91239f23,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.494073,52.876238,On or near Supermarket,E01013588,Derby 029E,Local resolution
ee55562a7fc49a1fbb0ca2dd1fe243826341a8f18828c2b04539041b33554d07,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.476946,52.924086,On or near Shopping Area,E01013479,Derby 013F,Local resolution
cd6d8b0e26c75e0e18206867165bb1e422e436a5fb90b5c840a1376c8e5137e9,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.475678,52.921959,On or near Shopping Area,E01013479,Derby 013F,Local resolution
54e4a3a3da0a10e1e284a9d5ec6fdff58eeccb74e675abf65eee1a82bfc9d1fd,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.461227,52.927405,On or near Sports/Recreation Area,E01013538,Derby 007E,Local resolution
54e4a3a3da0a10e1e284a9d5ec6fdff58eeccb74e675abf65eee1a82bfc9d1fd,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.461227,52.927405,On or near Sports/Recreation Area,E01013538,Derby 007E,Local resolution
54e4a3a3da0a10e1e284a9d5ec6fdff58eeccb74e675abf65eee1a82bfc9d1fd,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.461227,52.927405,On or near Sports/Recreation Area,E01013538,Derby 007E,Local resolution
09139b18dec5279d54d0b0b1b89a05531d23334c2ed4c828b9ed073c2fc7f813,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.432726,53.256769,On or near STAND ROAD,E01019571,Chesterfield 004E,Local resolution
6fa27437c67f0627b3556a9616abaf1c5d431638c4cbe406aa135c3fd0e16f34,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.422943,53.251967,On or near LOCKOFORD LANE,E01019569,Chesterfield 007B,Local resolution
465b4f7bc59cd67dbe71718c60e85febed3056ceaad1b527fb1050f753332671,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.773601,53.274335,On or near GORDON ROAD,E01019631,Derbyshire Dales 001D,Local resolution
2bb83752c4d8df34d4342a0f09d06c18853c2869f799146a049a8a4a2ddbb5de,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.400081,53.236214,On or near Hospital,E01019585,Chesterfield 012G,Local resolution
a00b1b7b45735ad8f9482cc9134e720959c97d9a89281831f71860116a5d27ae,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.429874,53.234517,On or near NEW BEETWELL STREET,E01033387,Chesterfield 010F,Local resolution
2b865b40ca924f656782222e1890af146c37f97d6a41264f95a4d85bc664e9b1,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.459061,52.969933,On or near NEW STREET,E01019670,Erewash 004A,Local resolution
b123c291dd2073d291b11069b367d25d1fcc33cddd147f8bdd8733073834f66a,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.477812,52.912673,On or near DASHWOOD STREET,E01013480,Derby 016A,Local resolution
0a622ce4db00c8cefc27dbf8bbb031e934d6c9c98cecfe5d4810390faf89ffb8,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.472799,52.920193,On or near Shopping Area,E01013479,Derby 013F,Local resolution
cc7f3b303ba8a1f6d9fa8130bb22a7d7d4fdea85d6e65998135d5efd0d08f431,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.555964,52.772135,On or near Supermarket,E01019877,South Derbyshire 009B,Local resolution
279cf656e46b0132a33149eebb3d280c23d038e12addbbd717d6aa14474a69a8,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.309052,52.971142,On or near MARKET PLACE,E01019672,Erewash 003E,Local resolution
3d368eb8d64d2e886cce45649bbd8ef191ccf6ebcfef9aff8f257a7d0e48570f,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.389000,53.263205,On or near VICTORIA STREET,E01019531,Chesterfield 003D,Local resolution
0ccf645294b0e1566456c7f2c99b235b00eab640f4a9bf0705ecb270b24daa30,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.480015,52.896322,On or near RAWLINSON AVENUE,E01013571,Derby 023B,Local resolution
5869b6e592e72174dbc1141690c582b95ab679fca505389fcbac835f56d1e0dd,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.337794,53.247228,On or near NORTH CRESCENT,E01019549,Chesterfield 006A,Local resolution
e4951a6d0c8300bc44ec7b7af300258208eb20647de2f474e7560e2b7764fd8a,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.478241,52.906652,On or near Parking Area,E01013566,Derby 016E,Local resolution
1b7d56f6a03c69dd4ceff3630669800d9ebf658b1a57409d987b55cc65d0184c,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.485935,52.914866,On or near WOODS LANE,E01013456,Derby 013C,Local resolution
4798094845e00bc2a4ed2cfbd3c866582895980918690b4993f9401cc6a987f6,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.476381,52.922852,On or near Theatre/Concert Hall,E01013479,Derby 013F,Local resolution
ee0f408d329401a9a956d239431f981a0a19e345b05515d51c0523d864b67624,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.916208,53.267446,On or near LIGHTWOOD ROAD,E01019722,High Peak 010D,Local resolution
6a1f187c7c5d38105e5f80b4f050c0b384f6963a380edc6ce381dc4c479c682a,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.400081,53.236214,On or near Hospital,E01019585,Chesterfield 012G,Local resolution
e0c7c86f3c9bcee7a4053b66403a00c5772362d9c12283171bbae95a70f3cb42,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.552901,53.138429,On or near Further/Higher Educational Building,E01019623,Derbyshire Dales 006C,Local resolution
15cbffb6ef4e93ff74da93acf4f30010687b3c43fe9d17dee7ecdbdfcb19c628,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.312051,52.969820,On or near ST ANDREW'S DRIVE,E01019673,Erewash 005A,Local resolution
5414a9b64ef6db4fa0a9101677a84e218c944fdd8f23425eb845c7d003e62f1a,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.214207,53.201874,On or near NICHOLSON'S ROW,E01019507,Bolsover 007D,Local resolution
5414a9b64ef6db4fa0a9101677a84e218c944fdd8f23425eb845c7d003e62f1a,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.214207,53.201874,On or near NICHOLSON'S ROW,E01019507,Bolsover 007D,Local resolution
ebbed389dc27fb3bae07a4da353be6c33fc4e2f15093e1be624c7989eb0ac1b5,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.393144,53.128086,On or near CLEVELAND ROAD,E01019817,North East Derbyshire 013B,Local resolution
6bfa20ca7ca05e51a304f46f309fd3a6292f4bdf846165ed4d4bac585e14b772,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.386716,53.058836,On or near COACH ROAD,E01019456,Amber Valley 005E,Local resolution
96fb71d42c2578975ad5b43d054a48f2ecdaa985146f24e5e13848ea885a6eb2,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.304758,52.987244,On or near FISHER COURT,E01019646,Erewash 001B,Local resolution
d0610034a9bc88818f6d59206e3fc1582ee68f3e0acb63858c837d3474ced309,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.504151,52.929344,On or near ASHBOURNE ROAD,E01013468,Derby 002D,Local resolution
f810bf4c001125f553de3dcf7e44424bab2cdb1dc7b2a34be9143ebad2349193,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.514281,52.912136,On or near Pedestrian Subway,E01013543,Derby 021C,Local resolution
fb57a0aaf7d49a90ee4cbb169fee2eeb5c4cdd43afb14b4e467b7c990c3f7a8f,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.529318,53.237756,On or near SCHOOL LANE,E01019771,North East Derbyshire 008A,Local resolution
ec978930068e5dca4f568b87fef44850620846c12c67cb8a22d1f71f95d50d50,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.428083,53.243003,On or near BRUNSWICK STREET,E01019581,Chesterfield 007E,Local resolution
c57453b05890a4ed6f6c1fc916eafadf9e04bf0a661895a83743cb913dc3b07a,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.470743,52.919240,On or near TRAFFIC STREET,E01033166,Derby 018F,Local resolution
233a706b722ca432898329bad43a91f005a1a732926d28c3f37b4c32bd1c346b,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.418169,53.235953,On or near WAIN AVENUE,E01019585,Chesterfield 012G,Local resolution
12ccbd9a1e223fce35c7ac5e11916255ffa26d4278b7f4d5c8ca0db2b5664bf8,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.479985,52.922463,On or near WARDWICK,E01013479,Derby 013F,Local resolution
358dfb91e09011094762ede90235d6b31a51ac9c90483c47bbae1b20314a2ced,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.212952,53.259702,On or near MORVEN STREET,E01019498,Bolsover 003C,Local resolution
08750dfa008d23345d6d92a03c34ea471bdbb75f57e0d6523dff287a011d900f,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.316167,53.191806,On or near WEST STREET,E01019520,Bolsover 008C,Local resolution
f4a6ca7c2bc1146517206bbd22b68b61378579612e57292dcf55698351dbc7c9,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.268070,52.896312,On or near HOWITT STREET,E01019682,Erewash 012D,Local resolution
2125a8da11d2b6d5b59e59c0cba5cc2d8cc67081cb7850d808ce5f4d1dad2af5,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.453322,53.252047,On or near OLD HOUSE ROAD,E01019557,Chesterfield 008A,Local resolution
4903262f5768834e1958dcb500174adb898cbc0bbbb7d96d7922e5df5e7e73fc,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.437570,53.235992,On or near Supermarket,E01019556,Chesterfield 010C,Local resolution
e49ff9338231994a734d8ff527d4b22944551649a7bf63d7a39f38ad34b12926,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.306198,52.991244,On or near BRAMPTON CLOSE,E01019663,Erewash 001C,Local resolution
3173f3a7334c00620bbbb4a7aca0338d013bcd45790d113699ed074239d9be05,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.739294,53.019293,On or near Parking Area,E01019595,Derbyshire Dales 008A,Local resolution
2fbe396df3bc41f86bb3f259d55246f2b47d057def048c792df1052250b8f2e0,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.214290,53.260322,On or near HAZELBY ROAD,E01019498,Bolsover 003C,Local resolution
177ba451446409e44c11105f515e80366620a44e06abdf2f25335464eb67354c,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.507188,52.921267,On or near Petrol Station,E01013455,Derby 017A,Local resolution
720822389617b86774c03c155da15e58de20f83831ac8c1b5a2a99a0086f4e9a,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.557736,52.778695,On or near NORTH STREET,E01019876,South Derbyshire 009A,Local resolution
a3725ca9db20921762c933218bc4005075834bc3f795c99715b331025783e967,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.456794,53.259605,On or near WILLOW GARTH ROAD,E01019543,Chesterfield 004C,Local resolution
b0430f9844c2c4e40fc5a806724acc65d8d63ec7e893749829813e6f92c4d80f,2015-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.557736,52.778695,On or near NORTH STREET,E01019876,South Derbyshire 009A,Local resolution
