Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
55c0a0695821b5f4ae511f96d31d6581d89f39264aa822cce0c18b36239fe76b,2015-10,North Yorkshire Police,North Yorkshire Police,-1.133011,53.962087,On or near KENRICK PLACE,E01013335,York 012A,Investigation complete; no suspect identified
1105559a2d71e019b365e5dcedb5b76b094452bfaf945be33e582f807fcf0572,2015-10,North Yorkshire Police,North Yorkshire Police,-1.537157,53.989794,On or near ALBERT TERRACE,E01027678,Harrogate 015E,Unable to prosecute suspect
d1646663b315644fe714a1c59efe996f27cbf2af61b1033de9140972584d7980,2015-10,North Yorkshire Police,North Yorkshire Police,-0.630029,54.482519,On or near DUNDAS GARDENS,E01027837,Scarborough 001A,Investigation complete; no suspect identified
025911373f44c86993ec83e9fe9966a62f576b6dcd68bfd571c727ebee28154d,2015-10,North Yorkshire Police,North Yorkshire Police,-1.087384,53.954784,On or near LOWER PRIORY STREET,E01033069,York 013H,Investigation complete; no suspect identified
1313b2cda129a4fa9885404cc370e70156b525f3b6b618f65b59388bd60eb554,2015-10,North Yorkshire Police,North Yorkshire Police,-1.122292,53.939045,On or near WHARFE DRIVE,E01013353,York 022A,Investigation complete; no suspect identified
3ad39bc19bedeee3524403c7b17dec525357aabffe0fa84612090c430c15c222,2015-10,North Yorkshire Police,North Yorkshire Police,-1.555425,53.993009,On or near RUTLAND ROAD,E01027655,Harrogate 015B,Investigation complete; no suspect identified
9ea49c4599bff8591e12c2b124eec843dde28f6fb1af45a6a83a8235e7ec61e3,2015-10,North Yorkshire Police,North Yorkshire Police,-1.439800,54.333980,On or near MALPAS ROAD,E01027605,Hambleton 004A,Investigation complete; no suspect identified
22b8e23164d8e59b1b566d82f32b034f3e0cec732aa4483b4a3774d46e3d591d,2015-10,North Yorkshire Police,North Yorkshire Police,-1.130421,53.954725,On or near THE GREEN,E01013445,York 016F,Investigation complete; no suspect identified
c0b53628701c9a281c7d20b2d396ee974d18222ff30be61f128f074d8e5304dc,2015-10,North Yorkshire Police,North Yorkshire Police,-1.077173,53.969985,On or near WALPOLE STREET,E01013368,York 010B,Investigation complete; no suspect identified
4675f34641a573bda3dab5ae13d040b6007ee2fad6ed246eec969139037d3c72,2015-10,North Yorkshire Police,North Yorkshire Police,-1.077173,53.969985,On or near WALPOLE STREET,E01013368,York 010B,Investigation complete; no suspect identified
7445f3f84535ee9ae0ab828162122bb681e0576b991bb091b4e931f8f3f65e24,2015-10,North Yorkshire Police,North Yorkshire Police,-1.086732,53.958796,On or near Nightclub,E01033068,York 013G,Investigation complete; no suspect identified
543079560d0d9380ad3f828a343b43e2332d84267539ba8484692d6f6b380d40,2015-10,North Yorkshire Police,North Yorkshire Police,-1.995596,53.894569,On or near CEDAR GROVE,E01027583,Craven 008E,Investigation complete; no suspect identified
0f5f01a372f936603a458bbe9de28c90e5330fbe491965e595c4eef665c04072,2015-10,North Yorkshire Police,North Yorkshire Police,-1.080932,53.957808,On or near COPPERGATE,E01033070,York 013I,Investigation complete; no suspect identified
c3d6235b99d26c63617572770e7570db0a8136f09f3142bbe847d0568462b230,2015-10,North Yorkshire Police,North Yorkshire Police,-1.085536,53.951480,On or near Parking Area,E01013418,York 019F,Investigation complete; no suspect identified
bc0d3856c0862f281f4e487a5b842a37fa5829387e462315c588cd8c8287ed28,2015-10,North Yorkshire Police,North Yorkshire Police,-1.091238,53.959756,On or near LEEMAN ROAD,E01033068,York 013G,Investigation complete; no suspect identified
780afbff8476759f9e32c0692505d07831740e6e21e3619d38e7cc95fd920028,2015-10,North Yorkshire Police,North Yorkshire Police,-1.212940,54.223849,On or near Parking Area,E01027636,Hambleton 009D,Investigation complete; no suspect identified
b8b7e8d36ced2226785a9202bf6ea229ea1c9c2d40b9b6a7b280223c929e0c01,2015-10,North Yorkshire Police,North Yorkshire Police,-1.566360,54.177978,On or near Theme/Adventure Park,E01027667,Harrogate 001B,Investigation complete; no suspect identified
fb644b9bd3765cb735947340e6c27a15057fbcd907ff33e511de9438ffb03be5,2015-10,North Yorkshire Police,North Yorkshire Police,-0.406902,54.270620,On or near THE GLADE,E01027853,Scarborough 010C,Investigation complete; no suspect identified
f1cd7c64deb20442845923779270f67004ac4f56cd08bf918c107a3cc9bb2b18,2015-10,North Yorkshire Police,North Yorkshire Police,-1.744150,54.404884,On or near WESTFIELDS,E01027770,Richmondshire 002F,Investigation complete; no suspect identified
f1a673f9ebe39a7fe21a2082175e78746fc7bc66ff03a79c7e1c978dbfeaa533,2015-10,North Yorkshire Police,North Yorkshire Police,-1.085867,53.957253,On or near MICKLEGATE,E01033069,York 013H,Investigation complete; no suspect identified
b0c5e9db5b2bbf623b890d223aa116f780b4aeffad706c893338c47ad0cbe26e,2015-10,North Yorkshire Police,North Yorkshire Police,-0.287684,54.208385,On or near BELLE VUE STREET,E01027827,Scarborough 014A,Investigation complete; no suspect identified
0d3f632c3bb8376c0166bbcfb97caae7c0874491f18ebe11e166b1d0c97d5bf7,2015-10,North Yorkshire Police,North Yorkshire Police,-1.436531,54.041440,On or near HARROGATE ROAD,E01027647,Harrogate 005C,Investigation complete; no suspect identified
0d3f632c3bb8376c0166bbcfb97caae7c0874491f18ebe11e166b1d0c97d5bf7,2015-10,North Yorkshire Police,North Yorkshire Police,-1.436531,54.041440,On or near HARROGATE ROAD,E01027647,Harrogate 005C,Investigation complete; no suspect identified
75ce358098367b0f406186e4296978b7b5486ed7c6f4111a94cdc1b870823fe7,2015-10,North Yorkshire Police,North Yorkshire Police,-1.086317,53.769106,On or near MEADOW CROFT,E01027882,Selby 007C,Unable to prosecute suspect
2058247e1b0af3aed6745370ecbdb2882a065a22da8574909c66077b55c9acb1,2015-10,North Yorkshire Police,North Yorkshire Police,-0.395820,54.245548,On or near NORTHWOLD ROAD,E01027820,Scarborough 012C,Investigation complete; no suspect identified
29bce3c7117b1dedf4c185d3a67cf67d330ebd9ba26981946150aa2f36743bd3,2015-10,North Yorkshire Police,North Yorkshire Police,-0.392518,54.284289,On or near Parking Area,E01027806,Scarborough 006B,Investigation complete; no suspect identified
2fed8f293c46ceec985e74d7c68219a2fed64e4a6f46670004dd8b2cd4326476,2015-10,North Yorkshire Police,North Yorkshire Police,-1.043639,53.986459,On or near Supermarket,E01013409,York 005C,Investigation complete; no suspect identified
7584b46b5298200ae892c2f51f5f350794b014a7c330813d44eab29dae95aa54,2015-10,North Yorkshire Police,North Yorkshire Police,-1.076644,53.950468,On or near SANDRINGHAM STREET,E01013361,York 019B,Unable to prosecute suspect
1849d3a7c83315da0c650ba11869798fcd5cc3cfacb5d55069b353171a8af9d6,2015-10,North Yorkshire Police,North Yorkshire Police,-1.252112,53.797471,On or near Supermarket,E01027915,Selby 004C,Investigation complete; no suspect identified
4cc80268654e4b853140c40685643947d92240692a28fd03dee60e8f4d719dda,2015-10,North Yorkshire Police,North Yorkshire Police,-0.388002,54.242559,On or near THE FURROWS,E01027818,Scarborough 011D,Investigation complete; no suspect identified
0d47a3a7ae121c3f2bff5302ff709904a76f6f186fd928c9f40f0287b1f9ed3c,2015-10,North Yorkshire Police,North Yorkshire Police,-0.415206,54.283529,On or near NANSEN STREET,E01027851,Scarborough 008D,Investigation complete; no suspect identified
a8ca4e929964b7c69b3bbc1cf09ce59d32469ffd3283f82b4193c0eb75713754,2015-10,North Yorkshire Police,North Yorkshire Police,-1.092589,53.947372,On or near ADELAIDE STREET,E01013412,York 021C,Investigation complete; no suspect identified
d88e4922399c72d2bbc14c983becec46d0ab3664d426875c9de2ca813998ff58,2015-10,North Yorkshire Police,North Yorkshire Police,-2.023891,53.958641,On or near Supermarket,E01027581,Craven 006C,Investigation complete; no suspect identified
0c18dae0247288a28892e2f6ca8ebf5f500e0300292ee8cb2decafaeff35ee3f,2015-10,North Yorkshire Police,North Yorkshire Police,-0.389207,54.244723,On or near SOUTHWOLD RISE,E01027818,Scarborough 011D,Investigation complete; no suspect identified
9298e451aa750e091e811db91d965063492d2c593eaff69990c3337fb968f6a8,2015-10,North Yorkshire Police,North Yorkshire Police,-1.198382,54.469091,On or near Sports/Recreation Area,E01027625,Hambleton 001E,Investigation complete; no suspect identified
3cf5988b1b3a0e4d5add37e7279f19a9b3964576f7fb0c51cf6a079846e737b5,2015-10,North Yorkshire Police,North Yorkshire Police,-1.531885,54.125326,On or near LEAD LANE,E01027709,Harrogate 004E,Unable to prosecute suspect
afb48f0ed84fdb49d86962fa1111ffce13a2cf1dd1767f90f532a129f0a7056c,2015-10,North Yorkshire Police,North Yorkshire Police,-0.729976,54.260983,On or near WHITBY ROAD,E01027802,Ryedale 002F,Investigation complete; no suspect identified
0b58dff59aec7fd2c0cf746beef02b023d5f2108fd73ff6cf47247d79599c3fb,2015-10,North Yorkshire Police,North Yorkshire Police,-1.557895,53.977190,On or near BECKWITH CLOSE,E01027719,Harrogate 020G,Investigation complete; no suspect identified
7ec6191d6032a6c8643b9f3dac36fd8ac449bf217e6ba45ebfb9fb94056bf0d5,2015-10,North Yorkshire Police,North Yorkshire Police,-0.980280,53.962362,On or near HUNTERS WOOD WAY,E01013352,York 020B,Investigation complete; no suspect identified
53da5eee8286e67a4906540bc16371e745d2cb7baaf0950292daae1caf159bce,2015-10,North Yorkshire Police,North Yorkshire Police,-1.538657,53.992074,On or near Shopping Area,E01027678,Harrogate 015E,Investigation complete; no suspect identified
8c329a6bcdd553222ba633e4af42c882b71d13f05c9121500aa1f099d12a7552,2015-10,North Yorkshire Police,North Yorkshire Police,-1.094533,53.976517,On or near LILBOURNE DRIVE,E01013349,York 009D,Investigation complete; no suspect identified
5bfbbb92b214bcd676da7708bb98b711d58c09c3c5b0e6f06d024fee75af7137,2015-10,North Yorkshire Police,North Yorkshire Police,-1.509091,53.995246,On or near KENNION COURT,E01027651,Harrogate 013B,Investigation complete; no suspect identified
c09a46be8544925f244b2e4a4371205d6c6f638585e21d84ff65ee359988c967,2015-10,North Yorkshire Police,North Yorkshire Police,-1.060968,53.990991,On or near CHEVIOT CLOSE,E01013411,York 005D,Investigation complete; no suspect identified
77b8b9223db266a94009b111d2fece6eecbde4c448fa11cb6861442b8692272a,2015-10,North Yorkshire Police,North Yorkshire Police,-1.093023,53.947753,On or near PHILADELPHIA TERRACE,E01013412,York 021C,Investigation complete; no suspect identified
ff2b6d642bf9fd73fbd307e0d80891316d3c9859e8b96e33e473f8b588bdd9a5,2015-10,North Yorkshire Police,North Yorkshire Police,-0.703691,54.282544,On or near Parking Area,E01027802,Ryedale 002F,Investigation complete; no suspect identified
c8c477e71d5e5b1b54492f6e01daa7e7280838c7e700f0fa30410dd5a924f162,2015-10,North Yorkshire Police,North Yorkshire Police,-0.908705,54.467821,On or near WELLINGTON CLOSE,E01027813,Scarborough 002A,Investigation complete; no suspect identified
b7670ba94cd071953758609ff6625edffe28b3692c53b094d43cf70f68870912,2015-10,North Yorkshire Police,North Yorkshire Police,-1.070623,53.977979,On or near BELLFARM AVENUE,E01013406,York 005B,Suspect charged
b7670ba94cd071953758609ff6625edffe28b3692c53b094d43cf70f68870912,2015-10,North Yorkshire Police,North Yorkshire Police,-1.070623,53.977979,On or near BELLFARM AVENUE,E01013406,York 005B,Suspect charged
c66339953f6e5ab78d5092dce7617be67969b4fa28e674238916e5f3a975f65b,2015-10,North Yorkshire Police,North Yorkshire Police,-1.337880,54.179905,On or near THE ROWANS,E01027635,Hambleton 009C,Investigation complete; no suspect identified
267ac97c119296dfad488887350efafddec627a483620de682eb6e716dc02f1e,2015-10,North Yorkshire Police,North Yorkshire Police,-1.084281,53.951731,On or near EBOR STREET,E01013418,York 019F,Investigation complete; no suspect identified
7d516672883b1d313ad2558dc4d2f8c58982e9818a913c2cc2f58536be3da536,2015-10,North Yorkshire Police,North Yorkshire Police,-1.084281,53.951731,On or near EBOR STREET,E01013418,York 019F,Investigation complete; no suspect identified
f0d5974f28472ded4ad6638f7e7c8df88d88098beff7eb9c492747d25c046a91,2015-10,North Yorkshire Police,North Yorkshire Police,-1.379055,53.944906,On or near B1224,E01027703,Harrogate 016E,Investigation complete; no suspect identified
7cfd6f57ba9dbe7f3d29ff4b5f37451801b1342956a5a6152d26ef5e5578ae8a,2015-10,North Yorkshire Police,North Yorkshire Police,-1.601496,53.968202,On or near OTLEY ROAD,E01027734,Harrogate 018C,Suspect charged
7cfd6f57ba9dbe7f3d29ff4b5f37451801b1342956a5a6152d26ef5e5578ae8a,2015-10,North Yorkshire Police,North Yorkshire Police,-1.601496,53.968202,On or near OTLEY ROAD,E01027734,Harrogate 018C,Suspect charged
858c2710d87e4201465b814511b6f04dec6f9584b360a843b4f80c3712f1b659,2015-10,North Yorkshire Police,North Yorkshire Police,-0.430844,54.285549,On or near ROWAN CLOSE,E01027872,Scarborough 007C,Suspect charged
858c2710d87e4201465b814511b6f04dec6f9584b360a843b4f80c3712f1b659,2015-10,North Yorkshire Police,North Yorkshire Police,-0.430844,54.285549,On or near ROWAN CLOSE,E01027872,Scarborough 007C,Suspect charged
b4dd9e6d134e7602782253a1f21267ea2e4c9d01ce41fb16a376bb3485a9c4fc,2015-10,North Yorkshire Police,North Yorkshire Police,-1.053268,53.984836,On or near Sports/Recreation Area,E01013409,York 005C,Investigation complete; no suspect identified
afadbf3aa6084a1530658b32afe0e354d5aaf0fde88cc77db2ff9be955699455,2015-10,North Yorkshire Police,North Yorkshire Police,-0.398719,54.282053,On or near ST NICHOLAS STREET,E01027806,Scarborough 006B,Investigation complete; no suspect identified
7059c3e6fce71c30339a86481e9ac4df7f036bf19da96f5481e2244ab62a8f1a,2015-10,North Yorkshire Police,North Yorkshire Police,-1.253966,53.886285,On or near GRANGE AVENUE,E01027918,Selby 001A,Investigation complete; no suspect identified
1576fe91b894ba9e8ceefef70b0652039ef2d392a2cf6ee9b3ef914f4b2fa6e7,2015-10,North Yorkshire Police,North Yorkshire Police,-1.087594,53.964025,On or near BOOTHAM,E01013366,York 013A,Investigation complete; no suspect identified
f4a3e74171b45be25f8bdd548463fe6a22b0e995725c874def41bddea964cd46,2015-10,North Yorkshire Police,North Yorkshire Police,-1.076544,53.780986,On or near ARMOURY ROAD,E01027911,Selby 006C,Investigation complete; no suspect identified
3612ebc898a2be45071b5b95cdfdbe7f2abcc5082913503a6429a3db02a7cbec,2015-10,North Yorkshire Police,North Yorkshire Police,-1.085569,53.963911,On or near BOOTHAM ROW,E01013366,York 013A,Investigation complete; no suspect identified
c6033dbe660a5a9c14bb7a58c4cac78b01f69f124774826f3e12f6f0dd2a4c9f,2015-10,North Yorkshire Police,North Yorkshire Police,-0.430825,54.292110,On or near GREYLANDS PARK AVENUE,E01027842,Scarborough 005A,Investigation complete; no suspect identified
34342240465b7adda2c4e09fc1e5b374cc404ef1a0cdfaf73ea00465eecfa479,2015-10,North Yorkshire Police,North Yorkshire Police,-1.829967,54.309034,On or near YOREDALE AVENUE,E01033186,Richmondshire 006G,Investigation complete; no suspect identified
56cfb9a680afa2946b76e683f317d4801904000adb705bbca7baec2f67043741,2015-10,North Yorkshire Police,North Yorkshire Police,-1.192915,53.664554,On or near WOMERSLEY PARK GARDENS,E01027923,Selby 010C,Investigation complete; no suspect identified
4e4b7450ae98e47a04a030ce103eff10e6d2bca1519888e052f2ed3077ab7344,2015-10,North Yorkshire Police,North Yorkshire Police,-1.071565,53.783770,On or near GOWTHORPE,E01027908,Selby 005D,Investigation complete; no suspect identified
11b8d09732e766359dac638f8bd35f26111bdff79cdb57e639114016ea7dd289,2015-10,North Yorkshire Police,North Yorkshire Police,-1.457662,53.977176,On or near Parking Area,E01027704,Harrogate 012D,Investigation complete; no suspect identified
75479774dc32adb18e20aa6fa4ee24bbd8a22a5bf861fea24e1e05b1e6c33164,2015-10,North Yorkshire Police,North Yorkshire Police,-0.412173,54.286491,On or near ELMVILLE AVENUE,E01027851,Scarborough 008D,Investigation complete; no suspect identified
40119b7d9a8c19ebc5551d8e88c3114e0eb6f0b9cc19376bfeab494752db6d7b,2015-10,North Yorkshire Police,North Yorkshire Police,-1.210304,53.808609,On or near ASH LANE,E01027888,Selby 002D,Investigation complete; no suspect identified
e8aa0e923537ea73bd96deb0c17bbf3c5f2ecd0bf916f5c2d8be2b0e9a51b176,2015-10,North Yorkshire Police,North Yorkshire Police,-1.060639,53.779640,On or near KITCHEN DRIVE,E01027909,Selby 005E,Investigation complete; no suspect identified
dc6a2cfcf4ad641924b3a7ea246bd2fa42d01edb1f146f95392a56aa3f229dcc,2015-10,North Yorkshire Police,North Yorkshire Police,-1.064020,53.831574,On or near ASH GROVE,E01027902,Selby 003E,Investigation complete; no suspect identified
71422202549038e31d45679f2b3e63ee14174703dbbaee9305ac2a58f8474a46,2015-10,North Yorkshire Police,North Yorkshire Police,-1.104388,53.964870,On or near BALFOUR STREET,E01013390,York 017A,Investigation complete; no suspect identified
cfd8d515fb6eba142c79f521a3aec9299958d72b2fb8a8f9f72d3a43cd56b98f,2015-10,North Yorkshire Police,North Yorkshire Police,-1.072897,53.973772,On or near FOSSWAY,E01013348,York 010A,Investigation complete; no suspect identified
6f96975370864de3c7b4a015495a60b3436d47c499899b1ab10a8169c7cc536e,2015-10,North Yorkshire Police,North Yorkshire Police,-2.018207,53.960188,On or near SWADFORD STREET,E01027577,Craven 005C,Investigation complete; no suspect identified
da87f94c304b6e7dd9e29ad8b3978b28b8e79723ed06b2e83887855330686ef4,2015-10,North Yorkshire Police,North Yorkshire Police,-0.402535,54.273151,On or near Supermarket,E01027852,Scarborough 010B,Suspect charged
a3bfa900ea3ce4f9009279661f8565b5cc5ab2618710a1bcf205e1c6a608237a,2015-10,North Yorkshire Police,North Yorkshire Police,-1.561617,54.303361,On or near GRANGE AVENUE,E01027603,Hambleton 005A,Unable to prosecute suspect
a3bfa900ea3ce4f9009279661f8565b5cc5ab2618710a1bcf205e1c6a608237a,2015-10,North Yorkshire Police,North Yorkshire Police,-1.561617,54.303361,On or near GRANGE AVENUE,E01027603,Hambleton 005A,Unable to prosecute suspect
10c95407669f85c57c13722baf347c3403fece006904526149acee638854c3fb,2015-10,North Yorkshire Police,North Yorkshire Police,-1.174551,54.047387,On or near A19,E01027601,Hambleton 010D,Suspect charged
10c95407669f85c57c13722baf347c3403fece006904526149acee638854c3fb,2015-10,North Yorkshire Police,North Yorkshire Police,-1.174551,54.047387,On or near A19,E01027601,Hambleton 010D,Suspect charged
1a50cf347f69fb31891e905829323990e5c3107a807c2675e679408c81cac7c5,2015-10,North Yorkshire Police,North Yorkshire Police,-0.614588,54.484968,On or near Parking Area,E01027865,Scarborough 003C,Offender given a caution
6e5c07f2ce158b724e99964d560ec1b1953748bbf08fd202346a2c92edd411b8,2015-10,North Yorkshire Police,North Yorkshire Police,-1.542875,53.992683,On or near MONTPELLIER SQUARE,E01027679,Harrogate 019B,Unable to prosecute suspect
082675447d1654a82331f08a5670b7f363a267314afe02e237060b7d7acc42da,2015-10,North Yorkshire Police,North Yorkshire Police,-0.403016,54.284537,On or near CASTLE ROAD,E01027806,Scarborough 006B,Unable to prosecute suspect
c5da22683fc9a71401d3f38bbde8aec697c360604ea8b7b3df558bda2e0b01b7,2015-10,North Yorkshire Police,North Yorkshire Police,-1.601567,54.064613,On or near WEST GROVE,E01027681,Harrogate 006A,Unable to prosecute suspect
c5da22683fc9a71401d3f38bbde8aec697c360604ea8b7b3df558bda2e0b01b7,2015-10,North Yorkshire Police,North Yorkshire Police,-1.601567,54.064613,On or near WEST GROVE,E01027681,Harrogate 006A,Unable to prosecute suspect
934ccf33964cb422c6ec4b4b0b98e03d3e74b2d0d0dd2a2ba1449894f69f0f4c,2015-10,North Yorkshire Police,North Yorkshire Police,-1.364338,54.057042,On or near BACK LANE,E01027647,Harrogate 005C,Suspect charged
934ccf33964cb422c6ec4b4b0b98e03d3e74b2d0d0dd2a2ba1449894f69f0f4c,2015-10,North Yorkshire Police,North Yorkshire Police,-1.364338,54.057042,On or near BACK LANE,E01027647,Harrogate 005C,Suspect charged
934ccf33964cb422c6ec4b4b0b98e03d3e74b2d0d0dd2a2ba1449894f69f0f4c,2015-10,North Yorkshire Police,North Yorkshire Police,-1.364338,54.057042,On or near BACK LANE,E01027647,Harrogate 005C,Suspect charged
9f0f4c0ef10d65fbed023f28d9077f0b805f935fe0af6317da028bba1acd6bf9,2015-10,North Yorkshire Police,North Yorkshire Police,-1.084478,53.957341,On or near BRIDGE STREET,E01033068,York 013G,Investigation complete; no suspect identified
e0b3530e953fb8e6aed719ac0c72ccafb45973d3579edfd55fa5a487725b031b,2015-10,North Yorkshire Police,North Yorkshire Police,-1.123517,53.948923,On or near DANESFORT AVENUE,E01013445,York 016F,Suspect charged
13b62880899a1efa27ee9d8d4591241c48a20978ed5e403d872bbf371192c5e8,2015-10,North Yorkshire Police,North Yorkshire Police,-1.096030,53.915077,On or near KEBLE PARK SOUTH,E01013342,York 024C,Investigation complete; no suspect identified
2c271046007b7c6a97ea25cdb660a7fe236a18fed503994072ba187a66562302,2015-10,North Yorkshire Police,North Yorkshire Police,-1.518022,53.997206,On or near ANCHOR ROAD,E01027649,Harrogate 013A,Investigation complete; no suspect identified
57da9683635951d89a0daa05436eaca2adf473ed23f587e05bf3aae59f07b8db,2015-10,North Yorkshire Police,North Yorkshire Police,-0.401667,54.285642,On or near REGENT STREET,E01027847,Scarborough 006D,Suspect charged
421fd4b36d79838d27ec93dd0e327e46d22b656aaba531524cec838722520b31,2015-10,North Yorkshire Police,North Yorkshire Police,-0.537124,54.344795,On or near GATELA ROAD,E01027857,Scarborough 004F,Investigation complete; no suspect identified
687018256e88f64fe31d001fa2f53234853cfc31997f434e67f8821a04a20f76,2015-10,North Yorkshire Police,North Yorkshire Police,-1.482252,54.317534,On or near GREEN HILLS LANE,E01027604,Hambleton 005B,Suspect charged
687018256e88f64fe31d001fa2f53234853cfc31997f434e67f8821a04a20f76,2015-10,North Yorkshire Police,North Yorkshire Police,-1.482252,54.317534,On or near GREEN HILLS LANE,E01027604,Hambleton 005B,Suspect charged
687018256e88f64fe31d001fa2f53234853cfc31997f434e67f8821a04a20f76,2015-10,North Yorkshire Police,North Yorkshire Police,-1.482252,54.317534,On or near GREEN HILLS LANE,E01027604,Hambleton 005B,Suspect charged
2c22fbd7f51dc3d5c8b775485847aa77cb5da412e7fb7e991680a81c7b352b22,2015-10,North Yorkshire Police,North Yorkshire Police,-0.404937,54.278549,On or near Supermarket,E01027804,Scarborough 010A,Local resolution
2c22fbd7f51dc3d5c8b775485847aa77cb5da412e7fb7e991680a81c7b352b22,2015-10,North Yorkshire Police,North Yorkshire Police,-0.404937,54.278549,On or near Supermarket,E01027804,Scarborough 010A,Local resolution
ad3a92eaf22df0df974a98c1f1dc4318e899527bc1e081ee64d229ef2783f1b9,2015-10,North Yorkshire Police,North Yorkshire Police,-0.401577,54.287574,On or near CLARENCE ROAD,E01027847,Scarborough 006D,Formal action is not in the public interest
ad3a92eaf22df0df974a98c1f1dc4318e899527bc1e081ee64d229ef2783f1b9,2015-10,North Yorkshire Police,North Yorkshire Police,-0.401577,54.287574,On or near CLARENCE ROAD,E01027847,Scarborough 006D,Formal action is not in the public interest
ad3a92eaf22df0df974a98c1f1dc4318e899527bc1e081ee64d229ef2783f1b9,2015-10,North Yorkshire Police,North Yorkshire Police,-0.401577,54.287574,On or near CLARENCE ROAD,E01027847,Scarborough 006D,Formal action is not in the public interest
0b6019021a82bf5418199b7b292a2564a6c0029bc650eedf7f7a12dc1a1ad4ec,2015-10,North Yorkshire Police,North Yorkshire Police,-0.412963,54.279122,On or near Supermarket,E01027812,Scarborough 008C,Local resolution
0b6019021a82bf5418199b7b292a2564a6c0029bc650eedf7f7a12dc1a1ad4ec,2015-10,North Yorkshire Police,North Yorkshire Police,-0.412963,54.279122,On or near Supermarket,E01027812,Scarborough 008C,Local resolution
5ed1a5966c6064d743e5c891b6c94fdb70182f09b52584ee74fea990baf1252f,2015-10,North Yorkshire Police,North Yorkshire Police,-1.539996,53.992376,On or near JAMES STREET,E01027679,Harrogate 019B,Investigation complete; no suspect identified
fe946a4a6a9f75fabdc0c616522eda72ba9823c4d337c172ce695bf835660720,2015-10,North Yorkshire Police,North Yorkshire Police,-1.053363,53.954404,On or near OWSTON AVENUE,E01013403,York 015F,Investigation complete; no suspect identified
d4c52ff8b493fe7af4b34a1e16daa37af96e013f717df1c65f312363e7d9b0e1,2015-10,North Yorkshire Police,North Yorkshire Police,-0.409065,54.292212,On or near A165,E01027846,Scarborough 006C,Unable to prosecute suspect
4ebbe409d2deadc35e942b6458726c1d7208b807d6d8132f54825f4b75a2185c,2015-10,North Yorkshire Police,North Yorkshire Police,-1.050130,53.984713,On or near KATHRYN AVENUE,E01013409,York 005C,Investigation complete; no suspect identified
64256c5159163053bf3b32640ef001571e86953d2b71ff78f0ea05a200017a33,2015-10,North Yorkshire Police,North Yorkshire Police,-0.396519,54.285700,On or near LANCASTER STREET,E01027805,Scarborough 006A,Suspect charged
64256c5159163053bf3b32640ef001571e86953d2b71ff78f0ea05a200017a33,2015-10,North Yorkshire Police,North Yorkshire Police,-0.396519,54.285700,On or near LANCASTER STREET,E01027805,Scarborough 006A,Suspect charged
d95ef83fb49a1ae7f099665d2941c706dcf772457ccc49c2f09ed388f185d2c9,2015-10,North Yorkshire Police,North Yorkshire Police,-1.077482,53.922153,On or near Shopping Area,E01013365,York 023A,Suspect charged
