Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7277021e725f86f35223eb34bfe81bb0019b61432d6c486ebbbe7261dd067fa6,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
071b8107e91baea75706f37c2c1555f9cf323b795d5978c40a472af24f52fc68,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7c3880da39c801ff77357460671e6e307d38a23ad375311bea434df4cc15cdac,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1abaf5bf734fb03f35cdaf331c36286b9b6c3e05ce8ed6f7c19dc19a4148d951,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
a4156d2441124ab9c6f8ae9675e8db78f2815b6c718a2298a1f06559550cc345,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
eb47cede445592e166123fbcee6ff9f02312c98581d3bb7c70aedd3c6e5fda56,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fa2b7f451b28c5d481c550e62646fed639297d7a11650d1f09268dbb6cc21e21,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
01d260d95bab83200123febed9eb87832c5d111089bb8ed2269b5831b535aa69,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
2a8aa0210001642c5e6fdfa610e19953f1d2005e83e497c0994887456d9925d3,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
3fd9996471de89d3eeac857909ef6dfcad52a52d8e8e62593b0e26f1c3a9b637,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
07de53db98eb93de9026fed703df4bca14ec8e8599327c7fecc4950fb9da8ed6,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
edb4618b5a4a1ec56cf1e04ecc9eb72934a5e0808fd3d6b0b264c680c5df2cf0,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b218592297c0a886c2dd4542bb6e710c61c65a3098c8697d9aa4047bd321154a,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8742171f1e98bc1afa0be332e3fb31e1b4e94c0af6134ca3bea191f45312bd61,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
24c244725bd6f6e6bf0eac7abc2ea5e8580d3c0ce7d3c52efa6ad3211206a62b,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
54cd43467eb68ee3ef3af03dcc36f49b5aa36f02c7a58d053188410f55d89282,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f08d9648967d0352a43f7009ba699c238851cd103739fd084517722cb5b5eedd,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3e317f9a87b11f1d49bbfcc8b36afa92029be32bd5a4853fb14cc083196df3fe,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
849a06e2d8256876a541e6b71afc2ccaa5f84653467fdf5683a356e2a79c4322,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7188a7d769ec7faf1fc3d925734e65c71755717325fd00e0546de99af91e2611,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
4ff136c601dbd533c16afdf2bc79f18bb0f51b49c122060da80b017414e76e65,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
eedffebc230d1c764435e8718a448209f38120855858cd7f6ecc9608ca6abf34,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
6ea0a5e1ccce65d8b661161adbb19fb0952064bc33fd1b26810255f8bc645db0,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
95673ea19a09e693b99d1e5f3451fbcd5d13705f2c4e3d5fe7734c36d4d6bd69,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a5e15cdc5410351cc4b2a7d884fff0faaa23938050dd09dc7ccb1815b9a2369c,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
b2a3751099bbe567a5bbaf438868f31a48f21a16bea065c2abb1d572fac2d557,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4531e90124dc427535a354e1eca929ef057d5872220362aafe781a31238d7d60,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
8c0b680944e85e54fcc349e3bda43a9a6b849b7ac42eb164a5ca0a19d9ae73f0,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
160a1f29f6fe1e4c827f5a3bac9f642bb170f714b3b1fc8127760e5324c015a9,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
53ad151caf721afd6fd48a563233a765295e997702b67e0b610214bef2ad85af,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
de6a6f25d6fe388ba59ceb2360c42eb0bdd7205206bf87d5b0563dcd60ebf5da,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
6c33f31147b28a4601954fb0bf3a494bc014662842e71fa7d958cdf15f538fe8,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d322cdf1b5cf9757cc8c7e4f4c4871bbdf0f4f54a7c5bb670515a8b0c809f1ed,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
434dd4119b68392c8504dd2bd8ce92cef69a7d3d799db0e76766385caeb26006,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
489b3f64968f44fab29d350b1b320394f9bed8092934dd5ecf17283b196629ca,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5fa0dc80c8afeee3c3f218b0acb4fced86d507c65c07602cab0ed5d51258ec94,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
c50086096903bccb73863f7291908c65557ac6b2b9c1c9781be8295060c1badf,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
d55670f1eb045125ad651dc4e1add1076688b4de1a6f96664328372fc263333b,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
dd620b5aa162027ced46d777f6ef4fbd8ec4df4f5f372880ec2ca96bf92dd674,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ebd5b00b260742f398af79eba8ab596bfc7b8c8be6968891fa58476df07158fa,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e79bf4b80e6f065a2496cd999bf41ca4f035bf5e304dafdca06530dadb6bea8b,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2c52bdfce1db0cd29e48ef2ba86f90e407c796696e4ec72df4653aa91975a1e2,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
29c2b8eb93d2c0a06a41c6d7b813b58f1fce8bd54b3679fd01886782d9638b78,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
de40b3a74ed9a102724cfef400431be1b64a3d18a5c111316c80b265d7a12227,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9c07ea25aa9ee81c53ad14dff6d5d4017fdb3ab50531627f185ee4e4c8e6be42,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
32e9e975201e5a10a9b8aa3650ce5dc45ec1924551182dad8ed454dac5c37704,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
2f25246651a68fbc2e9a32ee801a50c2f78ae27e3b504f7d527d3f0fbdd6b265,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1713ec2b77aa34b578a34feb0a038f8b40828fff7d3eb4be41e2c642233b87b2,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
7019ae9626f14fdbfc1c690b8d2b09f9a5cbeb8faf8f1449e0fd711c699b3e92,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
12201ac474144c6dd93c529756df9161b09c852cc077ce83d6a4e53dfd032ccd,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
83ed21858e64fda7ae24c6a6a658e1b368a09eac57414d94bae85d3972e8f86d,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
90c3ff4c0f682956d6f7fc407f5e22d96f3f1aaa7378a68b92a108ecfeb43e61,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ce019e06923db0f33d28c8052a57349bb7a0477166578394b3c37efa5c5380da,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
bef2d6ea21493a11ac9aecea48b6e45d0a2941ac03f23b50cc47eede714e410e,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
29b6890b921ec8477b1de2cdb7a8bed120cb69fd6b20330ce2ac8039c5289ce5,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
203e604140dd9686807510476e1f047aa1d222b61798c5640ecbc6983c1659ec,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
384ba3a7030ec3310aee0158a6b918081056a66f2e43185f16da8f9ad0ca2fb1,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
245f508287de85822a57cd3cb162d89409937c62a1f86eb667d9c11ae17bd17d,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e3d97464b0f42b32240170ed0c930b76a6baf16515a3a4c514dc43ebb50ad4be,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7b2b1c41c1cd40717536b59e9560f38c361a7199d331d17da7489e92741dbe14,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a8179b93fbc70a2af5b7258ea4a6891eeea94e6a4d321af65afa367a7449a8f7,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c57269226dc3340f059e83d1eb9f2ac4f6b49b2ab161253f35b5f526b8cceadc,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2f33de8127cf528b179122fe06b3619b21a3fcbc2e4250ce77dbca561fd49aeb,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c299746ea39f336d2bfb75fd48c7e552e7bf36c219ee82c528294314ea2d6d77,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
bf21de48777c602f85de8b9b10b747f5ff1e71abd9a916461082058ede10b834,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
dda27ef6b7825ee1b6f1e28ecb01dc6e0138476d741b54bd92ff48c4997f9e94,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f3731eb3e9fa9e96c6ad7560bd223e0ef26cb4bd2d26e743a29c00c950fda2d1,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
aa962fcb485a2d5ddba8938500e27448fe80b7d1ac1157c18cafe67b803e3592,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
e6922eb17967740dee14fb4440a8070d006d46dc719e035a3957e4f819c5fdde,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2753047faf39bd04997c5c63df0b45e301339987b8f2e741a77548b0ff972606,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given penalty notice
22d9884e4cbdb50068bc3ffc2e04d03e00ca2874ce5ec6d2eb48111fb4ced488,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
a942a028f71212a4093ea407472ce11c4a26ecc7f6b320dfaa31e5a6ee0eeaaa,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
bde5cf23e345168ea0e3fae6232d17eaae46c77471d827b921e12ff900f2dae0,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2597e77680e37b6e10219fcf72c57e9f724b9d9b1eb600c12a99aae097fae390,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b4653267c3b0ebfd61ad096d98665cadcad858c7e0462143eedded8936051977,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1c46627d743652b724f94ae1215c3e01e0c3249a42efa23632c9c12d2affe75a,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6d9aca9a250b63ad6d3bb503ff3952a2ea67e8332d09602e50d82c68e74a8dea,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0bc4583e345ace5acb2dce3bde2c0462ba7a01e8a593024179aeacbb202f1628,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1c41bf43bfa9dac954cb10d3825d98688f8fe33741afc0b0123e39576e510a7d,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.511875,50.720979,On or near MANSTON TERRACE,E01020024,Exeter 009C,Investigation complete; no suspect identified
6b7bd76de5790b2d1fbc68144c5aa3298dffed36c304039064ea54320230ca6b,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.132473,50.384654,On or near COLLEGE AVENUE,E01015031,Plymouth 023A,Investigation complete; no suspect identified
67c4a664742a6f6ab7d52cf43827a3a462c9b8c23788a6a06a82694b4be85551,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.135741,50.368467,On or near EXCHANGE STREET,E01032658,Plymouth 027G,Local resolution
f91359c1a723a578d13da996f1865c41836c8d5b11bc8124c791d7edd4453fff,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.178632,50.369083,On or near EDINBURGH STREET,E01015046,Plymouth 026C,Unable to prosecute suspect
782cef9836659a5ad74b7401d910aec0cf42eeaa98501023297cae8f611c7880,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.148937,50.409031,On or near DENHAM CLOSE,E01015086,Plymouth 007D,Investigation complete; no suspect identified
559bb41325c35e6d60294300b4fb4ed889195f9423af80dce5deefd03b65ffc9,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.138143,50.430007,On or near MOSES COURT,E01015161,Plymouth 002C,Unable to prosecute suspect
36b811dd494a84d0389f7e06eef3883c1738c9d751491f443eeb4ae13269bf95,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.522661,50.461089,On or near Nightclub,E01015267,Torbay 010A,Suspect charged
c98a1b51bfc87f44089363dba74d808e757f963beb3917b8399b743b6f41248a,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.126986,50.367027,On or near COMMERCIAL ROAD,E01015182,Plymouth 028E,Offender given a caution
f7347fe5919415d4126159fb5891a428e58c73218fead9df74de6fd7bb7765a0,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.534133,50.721903,On or near Theatre/Concert Hall,E01020018,Exeter 008E,Offender given penalty notice
7e6b5d9348baeca18438e6f1a4802782e569f7d51507f879a21d939999e3ae8e,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.134754,50.370932,On or near BILBURY STREET,E01032657,Plymouth 027F,Suspect charged
7d4043edba5c5f7b188b668cf069fc7f9c6dcd8f1af902629b2dc97f6375bd3b,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.134754,50.370932,On or near BILBURY STREET,E01032657,Plymouth 027F,Suspect charged
fcdfbd9485e689f97edeb55ffe873e2c6257804edccd2012dc8cbb95e3febdbd,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.831167,51.016671,On or near NEW ROAD,E01020135,North Devon 013C,Suspect charged
25b12cd7f817549e913f5dc8ec6f43f9a18b77d3e037d239eed208650bae3689,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.831167,51.016671,On or near NEW ROAD,E01020135,North Devon 013C,Suspect charged
50e1b9d7827105a8ce47c2dea6b24a005297f9bce286c623f8b08f1b8a693a97,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f11ebaad682d2650a889b9dd9db7a335d7b4ad3c90c9928d13fa2c8c54b4e77f,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.160822,51.034213,On or near Parking Area,E01020119,North Devon 011D,Investigation complete; no suspect identified
c86b73c82641f694d4a8089079270d3e3d19c8438520eb32654c52c8f23d0512,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.400292,50.623366,On or near ASHLEIGH ROAD,E01019921,East Devon 018B,Investigation complete; no suspect identified
c55e73558223e3385fb9a4779f8b9a34033116ae29ed96622a6d7ddfedde79bc,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.112047,50.381483,On or near LONGBRIDGE ROAD,E01015060,Plymouth 021E,Unable to prosecute suspect
d220d7fd726c11b8ab89abe4cc0113241f08375170250f4b39e396aa04d5830e,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.112047,50.381483,On or near LONGBRIDGE ROAD,E01015060,Plymouth 021E,Unable to prosecute suspect
d5263835b7256d50c45b4656d166cdd0a24736543e869e12f2c873dc8bc93fee,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.148326,50.369692,On or near THE CRESCENT,E01015158,Plymouth 029E,Offender given a caution
0a67f96d1c449dfbd430d5589072d058f0ef257a324021d0fcbed838d532bfa6,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.147808,50.374721,On or near PENROSE STREET,E01015151,Plymouth 029A,Unable to prosecute suspect
15cdd83508e8d0558d26aa337322fc8e7e5b6e6c373013fe0e05925cd77c7a11,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.688845,50.075510,On or near HORIZON FIELDS,E01019005,Cornwall 069C,Unable to prosecute suspect
047a2a8702cb39054360e6ab55b1667a1fd62467accadca06d5607fff5ee9d8d,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.453930,50.799632,On or near LITTLEBRIDGE MEADOW,E01020302,Torridge 008D,Unable to prosecute suspect
8c835bab2ecdb64182bcec0dcbac1cc0d984f073f3a2f5a42f41f2a05e24203c,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.160131,50.374789,On or near FELLOWES PLACE,E01015172,Plymouth 029F,Suspect charged
81a57f89b82b4a9f13488dfa00b5333a221354db07f76a3bc686e5c7d6b0abe7,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.486333,50.875513,On or near WEST STREET,E01018943,Cornwall 002A,Suspect charged
37f857d3903dd8089843c4cf2936bd183cc9e4199567b84fcf35bfb84fa31e3b,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.209086,51.018237,On or near HIGHER GUNSTONE,E01020280,Torridge 003A,Unable to prosecute suspect
771b11915555c8c82ce9fd9c665f5b0306e0136e259aab96f91c7f7fb1e5b3f9,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.831167,51.016671,On or near NEW ROAD,E01020135,North Devon 013C,Unable to prosecute suspect
1a16482f809284cac82ef6b9176343f646ee14532978a759dac342d737926dd1,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.170944,50.386730,On or near ST MICHAEL AVENUE,E01015167,Plymouth 020C,Unable to prosecute suspect
d938fa866bfcabc9085be419586634420b0427aa8afda3f683a36d7753e1e79c,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.465565,50.707892,On or near OLD RYDON LANE,E01019898,East Devon 014A,Investigation complete; no suspect identified
69e27cdbabddf9b2b56ad34120332413a8fa7f27b239fcd633b77ebf7b6fa7c2,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.488206,50.724243,On or near SARGENT CLOSE,E01020038,Exeter 011E,Investigation complete; no suspect identified
91b200255b829959cceb74a9c004ea3642a880ecdbe8e4dda3af781594030b87,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.151155,50.400518,On or near PROUSE CRESCENT,E01015074,Plymouth 011A,Unable to prosecute suspect
f4551e95cfbc1df676c4bbb5afe5fd51b670f98e6168e6f3c3356b38ea02052e,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.150300,50.376033,On or near HAYSTONE PLACE,E01015151,Plymouth 029A,Investigation complete; no suspect identified
238d7ae0ec891c6be7631511226881d52090e6076cb91efe356ade6c93085efe,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.205486,51.021696,On or near PARK AVENUE,E01020282,Torridge 003C,Investigation complete; no suspect identified
f48f08a8a2dd2d3328043a2347fe1196b6abc6569e2ccc4400a30263f1144412,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.084995,50.491647,On or near Petrol Station,E01020315,West Devon 007C,Investigation complete; no suspect identified
74dce4db79db493367692365483f94a592f78c1a42194093d0fe3b76560e78a1,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6fa2709a460e69fcccf06a35f5a2cf25087e13cd9f826c628917af963a050de5,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
08907d73061833fea066a30baad2846f1f9b425e1c67a4a8731d317af02874e6,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.151620,50.372258,On or near FREDERICK STREET EAST,E01015152,Plymouth 027C,Investigation complete; no suspect identified
aa8249b11080048c89ba85657af9eec08e8128b76357585f664ba0380cde9a56,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.068206,50.704963,On or near B3172,E01019947,East Devon 010B,Investigation complete; no suspect identified
4aa38a77ace59a72ff3c5dc81197baea86abee5682198de64f99b588d7fdfeb4,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.111401,50.386891,On or near HANOVER CLOSE,E01015057,Plymouth 021C,Investigation complete; no suspect identified
c50c72404871ae469fb87ee3e482a151ee92a600b8324a8f1b2f0735f9711915,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.445272,50.598742,On or near PINE TREE CLOSE,E01020229,Teignbridge 005A,Suspect charged
76933ce9e369536abad93fbf6168f0c3bed66f56d7dfc61bd089f5892908ec60,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.464507,50.600219,On or near WINDSOR DRIVE,E01020229,Teignbridge 005A,Unable to prosecute suspect
f7f52e930e1fb15057fb18d867190c63b3902750d854ba42a49221dabf0f8d67,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.553804,50.482316,On or near Hospital,E01015251,Torbay 003C,Unable to prosecute suspect
a21b2e6052bad1ed0248f09db34c9950b9553eb686bbc5c61c213e555e7ec8f9,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.098312,50.388046,On or near Supermarket,E01015055,Plymouth 021A,Investigation complete; no suspect identified
60a129f7b5bb08b6df777752eebd074c25a05e7baf5243c27624fed604e4266b,2015-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.178479,50.373727,On or near MARLBOROUGH ROW,E01015045,Plymouth 026B,Investigation complete; no suspect identified
