Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2b1f44c5225e38b9a91defbdd80b8b8869a9c5201eee7c5fc68f9a8c82f20c34,2015-10,Gwent Police,Gwent Police,-3.219581,51.571672,On or near Pedestrian Subway,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
cedcd78ec1334d6d184d3624adb6ab67410a3790ea1de239e755a27967ecfc18,2015-10,Gwent Police,Gwent Police,-3.219581,51.571672,On or near Pedestrian Subway,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
fcc787a7e57196d33dc240f9f2a332a3a88fd9d5a2dd227dfedb4767193328f2,2015-10,Gwent Police,Gwent Police,-3.070185,51.605734,On or near Sports/Recreation Area,W01001407,Caerphilly 016A,Unable to prosecute suspect
b645a18ca4cd12b5b08e4aafa14814621158efe3e0e16dcf3fb7d063d3d18fca,2015-10,Gwent Police,Gwent Police,-2.917166,51.604422,On or near PRIORY GROVE,W01001639,Newport 004A,Suspect charged
090ed37dfcbbf58da32d0cce48241d5107db0a536e1bd16be8547898db610bba,2015-10,Gwent Police,Gwent Police,-3.142061,51.665813,On or near BRIDGE STREET,W01001383,Caerphilly 010D,Investigation complete; no suspect identified
d940bf111b1f95fa09767ac35aed852a7c7c89299867297f78497cf69f5c7d2d,2015-10,Gwent Police,Gwent Police,-3.010768,51.650751,On or near GREY WATERS,W01001507,Torfaen 008D,Investigation complete; no suspect identified
eb8b1a505b51502ff38cf55ed8c3bab3d048a4e8e9dbb72578dee01dfeb21161,2015-10,Gwent Police,Gwent Police,-3.207549,51.778344,On or near Police Station,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
7429a7650b769a0c586e11e6473073286666b6201ab0fbbb7c68aaac360757e5,2015-10,Gwent Police,Gwent Police,-2.817657,51.665948,On or near BLUEBELL ROAD,W01001590,Monmouthshire 009D,Unable to prosecute suspect
b4b46ace193168a9973d69ff537df80b8beebe4c22d6e3f942a1a059b431b207,2015-10,Gwent Police,Gwent Police,-3.059423,51.580726,On or near GROVENOR ROAD,W01001638,Newport 016C,Investigation complete; no suspect identified
20fb7b4fe82dc68c68d3464751903f8eb375934988b8428388e9bc129aa0d5da,2015-10,Gwent Police,Gwent Police,-3.159517,51.766680,On or near Parking Area,W01001443,Blaenau Gwent 005A,Offender given a caution
e3f33f47f3ff442a263afcd836c8d3be211ab63e1c43c0617c06eea9c93dd51b,2015-10,Gwent Police,Gwent Police,-3.007914,51.824849,On or near BAY TREE LANE,W01001580,Monmouthshire 002E,Unable to prosecute suspect
d14e792ad1f55bcfbb2af3b86226acc07d81eb57179d7aa88e650b1a5c016301,2015-10,Gwent Police,Gwent Police,-2.749876,51.591628,On or near Police Station,W01001589,Monmouthshire 010E,Unable to prosecute suspect
9182cfb2800ec2bfe6b61a6ea18cf872ad689e93ba36757fd163154cf950f41b,2015-10,Gwent Police,Gwent Police,-2.989909,51.583653,On or near POWELL'S PLACE,W01001687,Newport 014D,Investigation complete; no suspect identified
10b418c556333383eb7b7c8a47473513c1d9b9a19db4ea1c3e8c2d846a9c1653,2015-10,Gwent Police,Gwent Police,-2.943720,51.584906,On or near QUILTER CLOSE,W01001668,Newport 010D,Unable to prosecute suspect
5908bf0d3e238bc3ea7bff5db060e8fea19a48096eb4278219626bf9f25c6bd1,2015-10,Gwent Police,Gwent Police,-2.718935,51.811210,On or near MONNOW KEEP,W01001553,Monmouthshire 004B,Investigation complete; no suspect identified
08e13c8c145d13bfa6349c36c10cc0d0e329063e0058d42769d4f99f2d073714,2015-10,Gwent Police,Gwent Police,-3.061042,51.647079,On or near BLUEBELL COURT,W01001500,Torfaen 011D,Offender given a caution
57509f8b700308af7e5bcf88710444819b621fd8e3f016718d2ad1984375fa0d,2015-10,Gwent Police,Gwent Police,-3.061042,51.647079,On or near BLUEBELL COURT,W01001500,Torfaen 011D,Unable to prosecute suspect
2c2b8164e9f0ef985f05c04537820374d3c27e779b728d8150fcf2f6047c7d6a,2015-10,Gwent Police,Gwent Police,-3.004192,51.658639,On or near CHERRY TREE CLOSE,W01001495,Torfaen 008C,Offender given a caution
4103c35133573089387fa271faa490b057f4e2def13d70bb44d32d34340172f9,2015-10,Gwent Police,Gwent Police,-2.957289,51.612418,On or near HIGH STREET,W01001623,Newport 001A,Unable to prosecute suspect
bcc95b74b53f1d845740086d5edcb5200900e9b59c86bad033c032928f4474ff,2015-10,Gwent Police,Gwent Police,-3.139757,51.650082,On or near DAN-Y-RHIW TERRACE,W01001327,Caerphilly 014A,Unable to prosecute suspect
3cd22e2c1262880baf3068036ba8b8839c6941bead1ddbb411b604bf496b22cd,2015-10,Gwent Police,Gwent Police,-2.995998,51.586227,On or near SCHOOL LANE,W01001687,Newport 014D,Suspect charged
4459e057087e246e54ae757da9aa286301301adbc508d30301c551adde3d036e,2015-10,Gwent Police,Gwent Police,-3.026779,51.647986,On or near PROSPECT PLACE,W01001527,Torfaen 010C,Unable to prosecute suspect
998351907597d8ca1b3db9ce34db360a9dded89b5485accd511287b4507e228a,2015-10,Gwent Police,Gwent Police,-3.195756,51.666105,On or near Supermarket,W01001350,Caerphilly 009C,Unable to prosecute suspect
5bb175f329c677c71d96117af2d2087ef5148cd700a8f3bde5f6a93ede95ccf6,2015-10,Gwent Police,Gwent Police,-3.174166,51.800073,On or near Police Station,W01001448,Blaenau Gwent 002C,Suspect charged
71b189dfa8d156a0955c579f2c06c92907c55daa1606f2bf490e268b9290d737,2015-10,Gwent Police,Gwent Police,-2.758016,51.591558,On or near GREEN AVENUE,W01001551,Monmouthshire 010C,Unable to prosecute suspect
8bb3bf92af819e32e7907e760d930ec1891cb3d9d5bf63c951148e737c51c0dc,2015-10,Gwent Police,Gwent Police,-3.228836,51.670772,On or near THE SQUARE,W01001415,Caerphilly 008B,Investigation complete; no suspect identified
ae04c78f1d4f731266fff0324bbef522062af4667107ad17d6d4b92e97202df6,2015-10,Gwent Police,Gwent Police,-2.968906,51.575368,On or near CORPORATION ROAD,W01001647,Newport 015F,Unable to prosecute suspect
360013885ae9340c6f7feafa42f49c61233bb2448da023a04df4faebcd73806a,2015-10,Gwent Police,Gwent Police,-3.201269,51.656401,On or near HEATH ROAD,W01001402,Caerphilly 011B,Unable to prosecute suspect
1d2838bfa5c7c61b963bde9e561e60a25218f4d8b0f7de5f1c3ee103ef1792a0,2015-10,Gwent Police,Gwent Police,-2.697860,51.629893,On or near BADGERS MEADOW,W01001590,Monmouthshire 009D,Unable to prosecute suspect
091edb4767e671e0613da38c085f6456bcc7b0f6118b3f2f49bc711fb36fba32,2015-10,Gwent Police,Gwent Police,-3.100845,51.608246,On or near TREDEGAR STREET,W01001412,Caerphilly 017B,Offender given penalty notice
2fbfccacd507f315d9ea8bc55c8843916bbc432f490e36947331b02aafd6b53c,2015-10,Gwent Police,Gwent Police,-3.209624,51.779500,On or near GARDEN STREET,W01001461,Blaenau Gwent 007F,Local resolution
6ab6b343c3b9ad00aba89f5711d50238c49667fcbe7f81908fb9524fa8eef098,2015-10,Gwent Police,Gwent Police,-3.152353,51.769888,On or near Park/Open Space,W01001444,Blaenau Gwent 005B,Unable to prosecute suspect
4d709d9989f27527728a8c50285ee5324a9909563d813abe02ba5c2835a71d8c,2015-10,Gwent Police,Gwent Police,-3.218356,51.777558,On or near TREDEGAR ROAD,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
9777516862f6377efd6ac3828b08ba2fbaa4b42165bfafc5618eaaa9637900a9,2015-10,Gwent Police,Gwent Police,-3.178220,51.679042,On or near Supermarket,W01001391,Caerphilly 006F,Offender given penalty notice
3dff16388a761c8c80b1704539098cfaea0e022423f04ba77285bd06a423033b,2015-10,Gwent Police,Gwent Police,-3.181060,51.789753,On or near BRYNAWELON,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
e9a3832653a76c78545f411526dc849e678eb44a3a60adbcb228a82e7597f658,2015-10,Gwent Police,Gwent Police,-3.208404,51.697438,On or near Race Track,W01001325,Caerphilly 003A,Investigation complete; no suspect identified
b0b82e3c7cc63379c6b2c6d9e6fcc6a27de18443aecb8abc5c9f2bc153057873,2015-10,Gwent Police,Gwent Police,-2.927585,51.596994,On or near MOUNTBATTEN CLOSE,W01001664,Newport 010A,Unable to prosecute suspect
df8b63876d35c6ff9d6c1cd6524082cd7decf11df90298dc96d6ce5b84ef8183,2015-10,Gwent Police,Gwent Police,-2.984898,51.594872,On or near BATH STREET,W01001676,Newport 007B,Unable to prosecute suspect
5e28354d7aa61111ee9fdcc61d9cc23816c781abbb7ab5c9d634d1eba48a9502,2015-10,Gwent Police,Gwent Police,-2.987233,51.576069,On or near CONSTABLES CLOSE,W01001659,Newport 018A,Investigation complete; no suspect identified
e93e22b89ccb0c02b512e4dfd5a738b25922f91931a17f8c773bec9a1dffff9b,2015-10,Gwent Police,Gwent Police,-3.180881,51.795096,On or near LAKESIDE CLOSE,W01001467,Blaenau Gwent 005D,Offender given a caution
b749c90a2bf9fd610f83ac26544527038e7fbbc4cf922119941eba90388d9a07,2015-10,Gwent Police,Gwent Police,-3.221743,51.664076,On or near ARVONIA TERRACE,W01001388,Caerphilly 007D,Unable to prosecute suspect
dc52e1d7bbe7bbcba8863372f00061adbfcfaabf191578d989a0f601add24375,2015-10,Gwent Police,Gwent Police,-3.044167,51.702690,On or near BROADWAY,W01001491,Torfaen 004A,Investigation complete; no suspect identified
52cac01d61cc3ce4c991a79a0ecde1f585ae13bb37ca8b279e9df2715d56e567,2015-10,Gwent Police,Gwent Police,-3.225856,51.694290,On or near SCHOOL STREET,W01001326,Caerphilly 003B,Investigation complete; no suspect identified
39ecde26f35372c9ef9e9efe7d36f2a3fe9921b1f2155c72f9152006774514af,2015-10,Gwent Police,Gwent Police,-3.284491,51.722679,On or near Parking Area,W01001360,Caerphilly 002A,Investigation complete; no suspect identified
697f5a2efb079468efbafa32a3c8be864c73f9de1ad66121c89d429e6c244ee2,2015-10,Gwent Police,Gwent Police,-2.997033,51.589977,On or near Parking Area,W01001685,Newport 014B,Suspect charged
e435e9ba337bc6b6e540373559c8c9cfedde05e77cc07ba52b49a5c70f927d71,2015-10,Gwent Police,Gwent Police,-2.997033,51.589977,On or near Parking Area,W01001685,Newport 014B,Suspect charged
8f28579e6f2708855ecd744a9d0ec0694c92bcf028df744845501530649f0558,2015-10,Gwent Police,Gwent Police,-3.012544,51.659754,On or near BRONLLYS PLACE,W01001493,Torfaen 008A,Unable to prosecute suspect
91dc5a817570d01cc69e7c8f24c9dffebdcd08cd6df8df4c435c21ffd1083aa9,2015-10,Gwent Police,Gwent Police,-3.020568,51.824272,On or near FROGMORE STREET,W01001579,Monmouthshire 001E,Unable to prosecute suspect
a8c714f6cab84aee936c74bd4f2639f989289f736e3de943bfffceaaa17e852f,2015-10,Gwent Police,Gwent Police,-3.178323,51.618914,On or near Parking Area,W01001431,Caerphilly 015C,Suspect charged
b8ab80019da4a9a078b360c3f2ff51ca8495d6567a89a8c1ed010361c41e8e07,2015-10,Gwent Police,Gwent Police,-3.127362,51.648610,On or near GWYDDON ROAD,W01001328,Caerphilly 014B,Unable to prosecute suspect
c09720243421308d957079d79ea4c0d84057eca1513776d8111a6177bb1a5d95,2015-10,Gwent Police,Gwent Police,-3.194991,51.665043,On or near Shopping Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
7c52109ea5c50aee002525ede46e5f3bb8cfc6f3ea3ddced4579451e2e1e4c6b,2015-10,Gwent Police,Gwent Police,-3.174709,51.796974,On or near STATION ROAD,W01001448,Blaenau Gwent 002C,Investigation complete; no suspect identified
3ec7411f0901c9957b61f42aa88b1587ac3375662f3471b49a6b05f1cc5e862a,2015-10,Gwent Police,Gwent Police,-3.208404,51.697438,On or near Race Track,W01001325,Caerphilly 003A,Suspect charged
5cd419a472ef69b5580cc520e1b07c8814b06353abebd7a3181fcd133f3ae90f,2015-10,Gwent Police,Gwent Police,-3.022075,51.562841,On or near KESTREL WAY,W01001689,Newport 019D,Offender given a caution
44e37e05189aebfb13a109776039dc273804d630b33ad3269efc0b33a86064a7,2015-10,Gwent Police,Gwent Police,-2.983419,51.593913,On or near CANON STREET,W01001676,Newport 007B,Suspect charged
0bd4e689e5cb3c5431418b14b22655b6f8643242d6f658f6a2a697e690f24253,2015-10,Gwent Police,Gwent Police,-3.254753,51.663017,On or near GAER PLACE,W01001414,Caerphilly 008A,Investigation complete; no suspect identified
d04fcba74943e44fff99d7d3c6ef20876d42c3e7cb367ae55f37bce9a7b8764e,2015-10,Gwent Police,Gwent Police,-2.979897,51.586570,On or near LENNARD STREET,W01001690,Newport 013D,Unable to prosecute suspect
7c5c40ea4ae0eaa42c9f8e0133fa2eb974cc859d823c809a12bfbb8c9531a4d6,2015-10,Gwent Police,Gwent Police,-2.674964,51.631115,On or near Supermarket,W01001584,Monmouthshire 008B,Investigation complete; no suspect identified
c55ca8486e8e662af985bf71c3ef970b2f24d1b822b82bbcc1c5cd3bb267e34b,2015-10,Gwent Police,Gwent Police,-3.222606,51.777648,On or near HEOL-YR-YSGOL,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
ea48eae3fe8dfdde8458624b4a6c85fd3fdc2274d89519b4c0449c7f327119e3,2015-10,Gwent Police,Gwent Police,-3.064199,51.531265,On or near BLACKTOWN GARDENS,W01001658,Newport 020D,Investigation complete; no suspect identified
cdf5ebccb51b20a82ff0a6ae4abe124af696c681981d505ad252dec3f8a05b4a,2015-10,Gwent Police,Gwent Police,-2.749876,51.591628,On or near Police Station,W01001589,Monmouthshire 010E,Investigation complete; no suspect identified
a137afbcce97114aabb64169a015fd3ee51a4d80681fccf397bbac04039c4d07,2015-10,Gwent Police,Gwent Police,-2.758823,51.588010,On or near ORCHARD CLOSE,W01001598,Monmouthshire 010F,Investigation complete; no suspect identified
