Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9c1f9bf98089efe4fcc3433ae34490cb3b42e0ff469ab139fd8b96ae07742362,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.520551,54.508539,On or near CLEATOR GATE,E01019266,Copeland 004E,Investigation complete; no suspect identified
95d5dbdb74d509f1b8f00ae03b7755a7da96022e45b2870fe52a7b231daacec6,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.550240,54.590113,On or near A595,E01019269,Copeland 001B,Unable to prosecute suspect
1ab91eff4de56b5904dd20fa1a7e536c4019211ba99292cafbadac468ca4e86e,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.514199,54.523880,On or near BIRKS ROAD,E01019265,Copeland 004D,Investigation complete; no suspect identified
aeca55fe15c21e34e65d16796ee85159bfec307c37ab147ef0b17fab9a3bda3a,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.494868,54.457430,On or near HARDGATES ROAD,E01019258,Copeland 007B,Investigation complete; no suspect identified
eda02d2db85e82e4abaf25023f8537ffc4c0f6bfb33fde3d81b7b1942af28d40,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.488103,54.540481,On or near DYKE NOOK,E01019277,Copeland 004H,Investigation complete; no suspect identified
d4abe6dc3763160f0d1658ba5397d1c4eb09148907940a1deadea582531ac48c,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.488103,54.540481,On or near DYKE NOOK,E01019277,Copeland 004H,Investigation complete; no suspect identified
1abfc5a6a296884f24b8b7e76910584064652762c31979d2eb4b0aa47c27ed3e,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.278933,54.208285,On or near MOOR TERRACE,E01019289,Copeland 008C,Investigation complete; no suspect identified
4adc967af3289144567ea189271e5d749b787bf644a2b8fd09158a24689fdd7e,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.595225,54.526595,On or near HIGH ROAD,E01019302,Copeland 005G,Unable to prosecute suspect
91f48732dee0a1463b560779d3890c3e4bf1d762bb95eedcb2ceeb2d290d6177,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.500693,54.535211,On or near LINGLA BANK,E01019278,Copeland 004I,Suspect charged
462f7a930c3d39e805b9b889110ef1d7ce71a5596624076ed6f800e469dc702e,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.507267,54.515221,On or near TRUMPET ROAD,E01019266,Copeland 004E,Unable to prosecute suspect
7507fdc6fce4c3f62dcfbf8c91a1aca0c2db5e97689d3cd3d2d41b19f0b61ea0,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.528183,54.484984,On or near Police Station,E01019274,Copeland 006D,Suspect charged
be321c59fd7e537f965a0e24154b89c239fb33e9642ab2e088a818700edd8a17,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.278933,54.208285,On or near MOOR TERRACE,E01019289,Copeland 008C,Investigation complete; no suspect identified
2c3c11da6428be2a16c2806ff7f6c4db80f60ea45e684996608468ffb937f033,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.580907,54.557144,On or near NORTH ROAD,E01019260,Copeland 002A,Local resolution
a0ac6fbf85ac92380c8b3f579c79e00cda830f85f9ff9bd7a60bd0f953e21967,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.539461,54.484832,On or near CHAUCER AVENUE,E01019272,Copeland 006B,Investigation complete; no suspect identified
414f5749dd56ce5dcd9cdab170eed6212d03cfdca89cdc0ddb0edeec5eb1f2d6,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.528306,54.481675,On or near Supermarket,E01019274,Copeland 006D,Investigation complete; no suspect identified
17a4fe403c9d8c3a763b560a93037991e9ecda00b0616ccf5dc898176b6911ac,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.588122,54.550192,On or near WILLIAMSON LANE,E01019280,Copeland 002B,Offender given a caution
11ad132f0f518f4cae8f33e947c36fdbb893b736833ebe2150f3650b4ef13e2d,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.575350,54.526119,On or near Pedestrian Subway,E01019296,Copeland 005E,Offender given a caution
dbf00609e933ba517f5b8bf0980d5382b86e5adea55a211f4e8dce5a05804798,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.494868,54.457430,On or near HARDGATES ROAD,E01019258,Copeland 007B,Investigation complete; no suspect identified
47821fe27d1ab78d67fb0b6320b214637ca0c0c8ad3d4a59abdb4bc070e68a48,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.518905,54.518293,On or near LONGBARROW,E01019267,Copeland 004F,Investigation complete; no suspect identified
c6fd0821e4abfb5574db01af79c3c5620f13e768da9d865298f5519d091a9070,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.582500,54.551551,On or near JAMES PIT ROAD,E01019280,Copeland 002B,Suspect charged
dbdcf763b9b34d3dc8a1c8918cce3fc978e7e058941807f443cdf75fd97acbcb,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.583803,54.549656,On or near PETER STREET,E01019280,Copeland 002B,Investigation complete; no suspect identified
494a3e27b02e5e34a6ba95d5a07d82d3deb71d5ed6cb20b4dd110f6a9cdf1044,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.583687,54.548264,On or near MICHAEL STREET,E01019280,Copeland 002B,Unable to prosecute suspect
e6e42c08780fb4aebe4818d6696eecd25a32fdf29d25072f5026145ff0994bf1,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.271151,54.211513,On or near Police Station,E01019290,Copeland 008D,Investigation complete; no suspect identified
a5d845081349ae379dd4940fca3c12b3f06f3ec5d7b42ce3ee222dcd90261e3a,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.520551,54.508539,On or near CLEATOR GATE,E01019266,Copeland 004E,Investigation complete; no suspect identified
00d791479c83a2bfc72d4e54d8dcc8374c2b6ee10f6be2f7001739152b06b9ee,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.594718,54.532615,On or near LAKELAND AVENUE,E01019302,Copeland 005G,Offender given a drugs possession warning
3128789c35d5f55ad6301810030db371632a629e04f7d23ee31fa9b383d9f97f,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.527132,54.489527,On or near DENT VIEW,E01019274,Copeland 006D,Local resolution
04ff7d0857375cfc78e71a0748c10a96bf58202a062446fc2ee739cab4153053,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.594718,54.532615,On or near LAKELAND AVENUE,E01019302,Copeland 005G,Suspect charged
6497114733022c48e6540e12142e8f2c521e9713ff9a07c0931462277cfed751,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.594718,54.532615,On or near LAKELAND AVENUE,E01019302,Copeland 005G,Suspect charged
d2524d1c7fcf90003a890553e6300186dc8813bad368d0ef9463a177b0a23b11,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.494859,54.540946,On or near Supermarket,E01019277,Copeland 004H,Suspect charged
6431806741a138ed48e6683bb5b648cf1390e528b3836fe25ca3fdd3e021f9e9,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.583865,54.547282,On or near TEMPLE TERRACE,E01019281,Copeland 002C,Suspect charged
db7810f70263c9982defbc5244497dd37d4f0075ddc45a620ca8c1434d6065c7,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.438127,54.419067,On or near Parking Area,E01019279,Copeland 007C,Local resolution
ec8012af6adfacbb110a3b80aeaa4e9ff168c9e1d7d6cdb79ad11b5a0e6aa369,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.511507,54.517928,On or near SEA VIEW PLACE,E01019266,Copeland 004E,Investigation complete; no suspect identified
5e72feea9b9d8403e4ad19febfaefdbef5f4a023b307c4257307ed0bb79f6305,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.494815,54.539733,On or near Parking Area,E01019277,Copeland 004H,Suspect charged
e70353a6e3a2c480a4d6f8e066b0d798c8957e82dcfd57b05b2b7235be0f0379,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.510948,54.518285,On or near CROASDALE PLACE,E01019266,Copeland 004E,Local resolution
626721da5a2f072658147a3fc95d0c269627515fad3823572bb1ec3274bb206d,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.580354,54.531644,On or near ULDALE ROAD,E01019301,Copeland 005F,Investigation complete; no suspect identified
5db1e2d876ec6bbf67ee4653d6027ec80d7ae35482a8285c467e14a813fbe70f,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.275068,54.395158,On or near Parking Area,E01019304,Copeland 007F,Investigation complete; no suspect identified
d41c6b0865413dcdfe0e8c106cdf72ea51af661a2f3d5738d1f24306b2d2c481,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.261774,54.206722,On or near WASDALE ROAD,E01019298,Copeland 008F,Investigation complete; no suspect identified
8b99dcb94e4e3227466cc9c07e2a57e04c3c48f9d007788547978280b1713289,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.580000,54.530876,On or near BURNMOOR AVENUE,E01019294,Copeland 005C,Investigation complete; no suspect identified
2ae61688a16009637dd74b3cd4711554faeb296775a2a121ccda1d7097c36af5,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.579303,54.527631,On or near NEWLANDS AVENUE,E01019295,Copeland 005D,Investigation complete; no suspect identified
6562f9ef37d0d265948ca7b960923a3c583cc78b68985b3ff488320924a9abf2,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.582623,54.555531,On or near CROSFIELD ROAD,E01019260,Copeland 002A,Unable to prosecute suspect
1ae0c005b212f65ca093302878126ebc99cd1ab0fc75805aa94b6b3eaad5ca1c,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.589227,54.549198,On or near STRAND STREET,E01019280,Copeland 002B,Offender given a caution
a4028558d792496eaa5b836d58f52bc320463720e9fb671c87eb8dffe27007a4,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.587159,54.549693,On or near SENHOUSE STREET,E01019280,Copeland 002B,Unable to prosecute suspect
db37b47a05e5ae517e5f301ee947bafb746759b8172d79a587921a48c0f7548d,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.586654,54.549016,On or near DUKE STREET,E01019280,Copeland 002B,Offender given a caution
3a7afcdc557077b6d10320defcb5028d81d1462732ccf6c5c93744d05196de0f,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.586654,54.549016,On or near DUKE STREET,E01019280,Copeland 002B,Unable to prosecute suspect
423803c0d2d1110281d19dada8705c5cd43658c14f32f1016866dd31505486c2,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.579542,54.540238,On or near IRT AVENUE,E01019282,Copeland 002D,Investigation complete; no suspect identified
4f0be37b68d85f7b7fd4623893ff2decda6398fb6426dad6e853c1ea6e5412fd,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.444168,54.378288,On or near OLD SHORE ROAD,E01019304,Copeland 007F,Unable to prosecute suspect
37ac2bd1c6303bdc3c50c3493e5e9725eab689502df92f2c97456b8f100e616e,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.588372,54.529588,On or near WASTWATER ROAD,E01019301,Copeland 005F,Suspect charged
9357d56931dd83d16ae7c2830b867abcd16e037b0a390cdf8b52fac770649e42,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.564788,54.530354,On or near Parking Area,E01019285,Copeland 003D,Suspect charged
95cc18244d9ac2a41ec48ebc39bce33680e0154024753159ba9ed39a6abaffac,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.583935,54.542697,On or near COACH ROAD,E01019281,Copeland 002C,Investigation complete; no suspect identified
23cdb2d7eff286e3e7117a3ab85a38ac889c22ba8bdde434945663b0c7750f83,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.590014,54.489921,On or near SEACROFT DRIVE,E01019300,Copeland 007D,Investigation complete; no suspect identified
f83cb824f06669c9fec73e5d0ffdfb03df657483a0c2c295376af58db9c3f3c3,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.580000,54.530876,On or near BURNMOOR AVENUE,E01019294,Copeland 005C,Unable to prosecute suspect
8bd7c349dac24a5a27ec9744c8fd1dc8e64cd44df98465058acc843d600831ea,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.492104,54.542544,On or near LINDOW STREET,E01019278,Copeland 004I,Unable to prosecute suspect
1519c29271232c82aa93f03ff89642e7a0c81957b48ff94013eda3c6ad929676,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.587025,54.551420,On or near BRANSTY ROW,E01019260,Copeland 002A,Unable to prosecute suspect
fe6ef1f011719741933b9beed57858c63112256820a2b0db11aca11b22c1ddd6,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.268730,54.209570,On or near Supermarket,E01019299,Copeland 008G,Offender given a caution
dd979db4078f66e991536c63e5a61f7e6964b0aba8452327106254bca4204ac7,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.533227,54.439926,On or near BECK CLOSE,E01019257,Copeland 007A,Investigation complete; no suspect identified
5d0deca9f48039a0d674c7a1b4956095612c1fc983024f5a1c7fc59f084e403d,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.527301,54.527158,On or near WEDDICAR GARDENS,E01019264,Copeland 004C,Investigation complete; no suspect identified
c383acbc7d084c4274c90aa83b1169da88ad482d28661f25bb37ebaffcfec55f,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.565435,54.534741,On or near ROSEBANK,E01019285,Copeland 003D,Unable to prosecute suspect
251edc0ab5a4d219d837174a629d3de5bca9d05236d992ef07f3aa8a4e42e41e,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.539427,54.598053,On or near CHURCH CLOSE,E01019269,Copeland 001B,Investigation complete; no suspect identified
e401ca0c648b5aa3d05ce8631234186e953b82ea4fc9c8ce6f052cbd67c6aad6,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.532771,54.497878,On or near Park/Open Space,E01019271,Copeland 006A,Investigation complete; no suspect identified
5796099900ae2137a3d64dba5596567879569a666d1ffdbdd01d0f6f0b949c39,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.380176,54.527156,On or near Parking Area,E01019276,Copeland 004G,Suspect charged
3bad1cc2b3ad3f3d61c97d0a564c1f0a26a9d0a6a59f103679fef42d09565912,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.380176,54.527156,On or near Parking Area,E01019276,Copeland 004G,Investigation complete; no suspect identified
dd02fcb7a701f7dc4b3eb5902459780e739ad76d499bdbee2c718f9609ac6a5b,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.569393,54.536775,On or near Parking Area,E01019286,Copeland 003E,Unable to prosecute suspect
97b3d85fcefd9f6546d4c06f102c0289001dfdcc143115c8ced2d6756dbd3095,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.263736,54.209704,On or near Parking Area,E01019299,Copeland 008G,Investigation complete; no suspect identified
c86f4376bf37f6620994d3924fdad4d14c8fe02b610ffa0c227947d5887ec6ab,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.583865,54.547282,On or near TEMPLE TERRACE,E01019281,Copeland 002C,Investigation complete; no suspect identified
43e2ee2366c2d9bb72f8547f441eff027a12784231d9ef1fd2e95535e8dec9c0,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.560241,54.537559,On or near MUNCASTER ROAD,E01019286,Copeland 003E,Investigation complete; no suspect identified
eaee16a8dfeec2bfb4964f25b3cad403b78f4ad0e7649d9228ec003109f597af,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.588256,54.548465,On or near ADDISON STREET,E01019280,Copeland 002B,Investigation complete; no suspect identified
f0e34df60feef53fd1a7a11e96e5b7d640b636d13bd1f8ab1cc4bcaaf9fadbe0,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.584068,54.544942,On or near Petrol Station,E01019281,Copeland 002C,Unable to prosecute suspect
fad1ce0c2cdd4ccc868ef6a0076bde8dc3a038776cc19e572fee1bb558538af0,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.494868,54.457430,On or near HARDGATES ROAD,E01019258,Copeland 007B,Investigation complete; no suspect identified
0f7b5db4f6a5f19ec1943f8726baeab3d2ecc71e83ea53314ab4b7c0115b0d76,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.509206,54.518783,On or near ENNERDALE ROAD,E01019263,Copeland 004B,Suspect charged
11ca2848127ca6255d16e16d9e84d135ee0003bbb451dc29f252820149e9a8c2,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.541871,54.532860,On or near Parking Area,E01019256,Copeland 004A,Offender given a drugs possession warning
017bdb298e9bfb0828e55645a3b88e5119ba6990063dcac527b1df8b718c89f2,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.283413,54.210332,On or near SCALES VIEW,E01019289,Copeland 008C,Unable to prosecute suspect
b974df5db8332f45c2a6607d70b0c35b39428a7282b4f2ed773788ef450079f9,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.560241,54.537559,On or near MUNCASTER ROAD,E01019286,Copeland 003E,Investigation complete; no suspect identified
2689b074a5f6049cc20059d2edb6ca3d4c0d226b82e7ebda71f480650fdaf948,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.591036,54.547206,On or near MARKET PLACE,E01019280,Copeland 002B,Unable to prosecute suspect
cb6937085473740168e89e1fb4b614833464a95e1368c090529f24e2fd26df14,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.557786,54.535586,On or near ULLSWATER AVENUE,E01019284,Copeland 003C,Investigation complete; no suspect identified
ba903277d0a2859e11b8c432f5382192f02167ef46ffdfef60f77b95c0a9cc75,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.533427,54.487353,On or near BEECH AVENUE,E01019271,Copeland 006A,Investigation complete; no suspect identified
6c9243f77a576430e67c58eaf9ee622280d38a03a03a8ee25713f07a6003ab6e,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.549165,54.542204,On or near Park/Open Space,E01019286,Copeland 003E,Investigation complete; no suspect identified
1e80817ee76cccd5a0fadd8c93a54782d03c1046dddc142b502b270160ad1707,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.579709,54.554563,On or near OAKBANK,E01019262,Copeland 003B,Suspect charged
2c94a1960d310871abadcb53bfd7827a675261f1dfc03339a4702c6331607f03,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.268730,54.209570,On or near Supermarket,E01019299,Copeland 008G,Offender given a caution
5a0638321aa41e4a08d9b703b007d9f4283f723cd55cba2a6280b37150fbf8e6,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.583966,54.527939,On or near GREENBANK AVENUE,E01019301,Copeland 005F,Investigation complete; no suspect identified
dd7817b9d001d6ac9efde795bc4cf83c3202c2a3361af2fac54528bf276c9e9d,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.530628,54.528113,On or near MILL HILL,E01019264,Copeland 004C,Investigation complete; no suspect identified
49b4e38d241a93c435617352b07f08d8aac2bef32c41dd0992318af5c255aa05,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.587326,54.550409,On or near GREGG'S LANE,E01019280,Copeland 002B,Unable to prosecute suspect
289d89c8090b7948b347111c9ed0f4d9cb0a9e79b744c9ce811da7b71499c848,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.487956,54.541130,On or near KILBRIDE PLACE,E01019277,Copeland 004H,Unable to prosecute suspect
16f6707533bf3a1b242144ce40e077e9e874d53721ad5f5d377d8c4c57546a58,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.588122,54.550192,On or near WILLIAMSON LANE,E01019280,Copeland 002B,Local resolution
d710fa9441ed983baaead891db0e8efa79017bf1a8800b91f5dcd9bf19c6fe73,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.583598,54.544778,On or near FLATT WALKS,E01019281,Copeland 002C,Unable to prosecute suspect
0eada207948e3cecdb0894c30ddbabf7f47f790ab6da4ae5cca226b9c252b1ae,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.478090,54.399808,On or near ESKDALE AVENUE,E01019303,Copeland 007E,Unable to prosecute suspect
36d3e37d3be818124d7776ecd288e33c38aa3dd44d015f8f435ec97dcf105157,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.588196,54.548133,On or near CHURCH STREET,E01019280,Copeland 002B,Suspect charged
e1cc8eadaefa3276f2aba9750c1e0a81cbf5d2eb52a7c751a21441c2a37d7b0b,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.588256,54.548465,On or near ADDISON STREET,E01019280,Copeland 002B,Investigation complete; no suspect identified
43d9a239dac0ddae638d5e36d51bdebaf436f0fc052ded175d5aace4a301a793,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.564344,54.526019,On or near RUTLAND AVENUE,E01019285,Copeland 003D,Investigation complete; no suspect identified
d67fc160bc3bda84da2c27b4980731be7cee2fc3d2aa8c91136b59711a1c92ce,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.509699,54.537589,On or near RHEDA PARK,E01019278,Copeland 004I,Investigation complete; no suspect identified
c174582dc25ee56c4798eec8ba28d731bce681dbc46bf5bc26885a4a43ed0e8c,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.380067,54.374472,On or near Park/Open Space,E01019304,Copeland 007F,Unable to prosecute suspect
b504934eae2da403159d15180c7ac9bb879702e00148156fd1bd35ee6823a79c,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.380067,54.374472,On or near Park/Open Space,E01019304,Copeland 007F,Suspect charged
0065cc8cb37b8b4fc4e7fc1fac32555d16c7adb49931a4b52a6fc172573278ce,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.380067,54.374472,On or near Park/Open Space,E01019304,Copeland 007F,Suspect charged
2ea8702714171a095f6c5f528f9b050881fc809b9132f7ab1140f6e9b7804cb7,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.536107,54.485531,On or near THE CRESCENT,E01019271,Copeland 006A,Unable to prosecute suspect
1ffe75ad22a613e9a430eba71e14026bb80fcbec64605f916c38660ab0fb6a5f,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.552063,54.561545,On or near WINSTON CLOSE,E01019297,Copeland 001D,Investigation complete; no suspect identified
38a75cf7278f762648430932d7fc8a71c9aa8a9ffb9cf8527146136725ecc3e7,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.528317,54.483221,On or near MAIN STREET,E01019274,Copeland 006D,Unable to prosecute suspect
566ca3d507585bc16dd09e5b5d0b923781cae52432a4cb5a54eb7c14ea117f78,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.591036,54.547206,On or near MARKET PLACE,E01019280,Copeland 002B,Suspect charged
0aa80ab9303740672e1d4f42c215dbdbcfe6f428f3f15fa4a5497af91723ab29,2016-02,Cumbria Constabulary,Cumbria Constabulary,-3.583865,54.547282,On or near TEMPLE TERRACE,E01019281,Copeland 002C,Unable to prosecute suspect
