Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6dfb968c15fa6db001d8b293aea1cbefb3442284e713c540343be2e5fbaa436e,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
d2b175c87fbcbcda598da283bf1ebd5cbe4ec8259277d82e230c79e1f095c4dd,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
726c64526ce4ecad7e66b7cc9c855f220abe28f1369ba11908b93a83cf60128b,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.158081,51.846353,On or near SAYERS CRESCENT,E01022421,Tewkesbury 009A,Offender given a drugs possession warning
54392ffec6e91342828c40467bf095949c6b62b80ce1bdb35034b691114e1f6d,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.589953,51.701175,On or near THE POST PADDOCKS,E01022248,Forest of Dean 010A,Unable to prosecute suspect
90dba97eec29b58a7f7e646903a7979e104be16dc7ded7d714c7336789eb6fc7,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
1fb1d7f6eadc69bba87c68f21ac334804f85a48c7009f7c2cfa1dd77d91fee69,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
27bf4748d023bb5811536708393fb4919306e7a9ed22b5bd4d89405490428ee2,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.064649,51.904316,On or near SELKIRK CLOSE,E01022134,Cheltenham 006D,Suspect charged
7bc85d281a8710f88b6da8ede5be91863e12464d5e7ce8cc583989359cdd94d0,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.761797,51.887487,On or near MOUSETRAP LANE,E01022181,Cotswold 003B,Investigation complete; no suspect identified
80595aafce83c735e70081a363cf29cd72f0df9681567bb2b3c668d4c9d4c2fd,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
d8174501bef46d573690ede5690a05e10f3bf7b553dff3cbf3c9eed147f1c2f1,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given penalty notice
7393946a90c75f4cff85c05eaa1b3dbdbf77594dd529e01377c9419ed29649e5,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
8bbaf50f89627275770429505a3c2ea9a58fe5f1e33d21f33747102a3bfb373a,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113118,51.907849,On or near LECHMERE ROAD,E01022120,Cheltenham 005A,Suspect charged
5ff494bd311767437b7bb9d2897c65df9f6653f1723689591714f9f854b21b61,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.212328,51.873906,On or near Supermarket,E01022317,Gloucester 001D,Suspect charged
3b76b0db0247f2e00cf75cfe344b121eb742c7ec7effdf5419c929930d28fdc6,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.209711,51.745294,On or near THE KNOLL,E01022414,Stroud 006E,Investigation complete; no suspect identified
f3a1e24cfce4cd04deb8eba2a7f616c49d60c0a87b2e8e9ee21f49068208bae0,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.363074,51.715339,On or near Bus/Coach Station,E01022363,Stroud 011E,Investigation complete; no suspect identified
2fd6ccd7899a202b48af4658ae8b6a8779e94debbf75042f5f4eff640ff67765,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231866,51.744227,On or near STRACHANS CLOSE,E01022365,Stroud 006A,Suspect charged
f65047d4de0a427cf5e707ca719dbb66126f2267d49eb9083cfe687abad552aa,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.251803,51.867831,On or near WESTGATE STREET,E01032937,Gloucester 004F,Investigation complete; no suspect identified
5e6b13cce00e6b1baa900ab0f51513a41bf174cd495463b4f59e081860862aa2,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.225787,51.849443,On or near Petrol Station,E01022321,Gloucester 011C,Unable to prosecute suspect
57befa190af918ead295f3fd8b5882e8d9ff067076b5823fede373e960e5acb8,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.060152,51.910945,On or near CLEEVEMOUNT ROAD,E01022140,Cheltenham 008D,Investigation complete; no suspect identified
33889bce2ca4c365745e436ba0d3ca6826642dbbdde2e1234d991dfe5daabd30,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.757745,51.892523,On or near MELVILLE,E01022180,Cotswold 003A,Investigation complete; no suspect identified
1daf8be5eacc393846013250b2fddbcabaf7538bcb93a58919713a7126088180,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.288867,51.822521,On or near MENDIP CLOSE,E01022336,Gloucester 015B,Suspect charged
902134d3856526238aa9ca6f4ea5c159de170fc7d199558f6e68f373555a8c9d,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245363,51.863969,On or near Shopping Area,E01032937,Gloucester 004F,Suspect charged as part of another case
b14f62fc4bbd2898ce65e782fd8dd2dca19820dc352d2f59a0fa87a35c98a5a0,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.073233,51.900022,On or near HIGH STREET,E01022117,Cheltenham 009B,Suspect charged
7c9977b868593eb2e178971595f2eb55025f7226c0d7ce7920e2230f66635771,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.490826,51.860800,On or near WALWYN CLOSE,E01022259,Forest of Dean 003D,Investigation complete; no suspect identified
2815e889687e576b5c51f7762aed041e250b1ea78a15e3352a66b2b8f084287a,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.612788,51.797614,On or near PIKE ROAD,E01022242,Forest of Dean 007C,Investigation complete; no suspect identified
5f0033b65128e157af592d9d3dc2048beb9d5a45610d328831bdbf89ff857b97,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.109770,52.007020,On or near HAWTHORN WAY,E01022450,Tewkesbury 001B,Suspect charged
70778f8dbdbace7f5a95670898337c7ed09b6e549afe4299e24d410af37e1b66,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235905,51.852166,On or near DORA WALK,E01022294,Gloucester 008B,Suspect charged
2146e5c101443a04aca71528b924341e0afc85b9ee72a019ab484756f0d26c0f,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.492507,51.864488,On or near ORCHARD CLOSE,E01022259,Forest of Dean 003D,Investigation complete; no suspect identified
d1ea02050dea6f4b01e0c8bf9c109f4e52297f690c73aa3caffbdd6f3ec39711,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.062356,51.896495,On or near SYDENHAM ROAD,E01022100,Cheltenham 008A,Investigation complete; no suspect identified
cfb654a29cf393d6a5c25a5f7695cc7a16983cfe4cf7f8ca7c7ea5f17c784178,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.062555,51.893034,On or near UPPER PARK STREET,E01022104,Cheltenham 012B,Investigation complete; no suspect identified
263789485f0f60e8b1336c1979ff6b3ecb19cdaf8fbfeffd3bc1736cd7b3af67,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.889009,51.666631,On or near Park/Open Space,E01031935,Wiltshire 001C,Investigation complete; no suspect identified
1434f862cbd7d0c0da87dd3d2de042abecacb79e5ebe5fd43d9ab9a8551f08ab,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157581,51.645124,On or near SUFFOLK CLOSE,E01022217,Cotswold 011C,Investigation complete; no suspect identified
47f0c3a2aa6af74b44dece1b82d95280c546bc157e11e6f553b0bb134bac5886,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157612,51.994451,On or near SMITH'S LANE,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
2cc7b1a6c6e9c83e09fb043f45dd71f6e23af8e1a31621a38e5c868782c3ca11,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.162027,51.991010,On or near MILL STREET,E01022459,Tewkesbury 002D,Suspect charged
6279c1d60b0606b71d151ea90e26a171836f55828caccc8f60532a2fb6369577,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246253,51.864840,On or near Parking Area,E01032937,Gloucester 004F,Suspect charged
ad31b1cb18de39177523d0f8f1208a8e4e6b4ff762be0dc220767c0c98962178,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.190759,51.856932,On or near Supermarket,E01022303,Gloucester 006B,Suspect charged
73f8df60a255ca5dd5dfdbb3193a723fea265c9c5225ca5c99951b5dae11270d,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.193405,51.857773,On or near Supermarket,E01022305,Gloucester 006D,Suspect charged
a25c6e85bcfd7d3657e095d330ccce04e457250c0b6d4fcc9d9480db10ac0fe4,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.961556,51.709700,On or near STEPSTAIRS LANE,E01022200,Cotswold 007D,Unable to prosecute suspect
9b132dbcc3987bb7ba62b4dd4d9758e162b3487c44cd3f697f72aa74d611005e,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.202994,51.855787,On or near THE DELL,E01022283,Gloucester 006A,Suspect charged
995b2f12433638bd2ea468754a979ef0a3a5e8172d26b819edb7fa234ef824a7,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.352206,51.682096,On or near LONG STREET,E01022374,Stroud 014C,Investigation complete; no suspect identified
399012e15c1a9b3191a45fc3f9366871a78714be563a037b80869ba55e9663f6,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245443,51.870622,On or near DEAN'S WALK,E01022310,Gloucester 002B,Investigation complete; no suspect identified
06a79edc553e9d87eb7b54ba92770f46e4e5f34c7455a44435614133e8e06632,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.078680,51.898293,On or near ST GEORGE'S ROAD,E01022127,Cheltenham 009G,Investigation complete; no suspect identified
d1c537ff623caa4a548ce8640933fa29201426e9ef332f884f210cada29c4f24,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.072750,51.898269,On or near BATH STREET,E01022116,Cheltenham 009A,Investigation complete; no suspect identified
e66f079fa2450d9d42db31fb3eb13038137b540672dc39d415fe08d5d30a94a1,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.552132,51.855835,On or near HART LANE,E01022251,Forest of Dean 003A,Investigation complete; no suspect identified
81327fcd787b16e39990146b6f1205bdd503ea8efb90068e325e0e0146cffc46,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.222205,51.882636,On or near FERNDALE CLOSE,E01022313,Gloucester 001A,Investigation complete; no suspect identified
0d77c69154dd0fc6777904130dc0bb74dacfd359d8811bf335b8e9f6ca3a376b,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.064801,51.898436,On or near DUKE STREET,E01022100,Cheltenham 008A,Investigation complete; no suspect identified
a75e9f8ed8aa3a7a6b862c4682ea46301b1783ba025349a2ac56000ec944a2e0,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.328544,51.772103,On or near SCHOOL LANE,E01022396,Stroud 003B,Investigation complete; no suspect identified
baab791bf95bdaaec26e3cc7510d4be6c44b02c8a886dc193b96c8e139c476d5,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242148,51.854832,On or near FURLONG ROAD,E01022293,Gloucester 008A,Investigation complete; no suspect identified
994ea1b1e74335066ba57054508469a8d635175b32b32be3b9a662fcd7b6130c,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.194381,51.841587,On or near HEATHER AVENUE,E01022281,Gloucester 010D,Investigation complete; no suspect identified
a2b9efcb40af5326b3ba180de2b2374991b7329fc2330c6bbea9cdaefe971c41,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.594577,51.803264,On or near WOODVILLE AVENUE,E01022244,Forest of Dean 007E,Investigation complete; no suspect identified
6ce360fe7bd64164299218b1cf3557b64428c5ec8d51ac87fcb31b686f4a2287,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076040,51.901198,On or near CHURCH STREET,E01022127,Cheltenham 009G,Suspect charged
1d7968aeff0075b98dd65cd6902d2f358078fca02b419d13854c116b6d044f2f,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.043213,51.877875,On or near BIRCH CLOSE,E01022109,Cheltenham 012D,Suspect charged
40429bad752ec0c6a5b65c1a135a438eb9b7ffc14e0d4dae7cbe4fb65743dc77,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.091717,51.913073,On or near SWINDON ROAD,E01022164,Cheltenham 001B,Investigation complete; no suspect identified
aa63944f946004a2b60e342a9592542287899f81e02c5c4c356c55f55a7a0e1e,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.085510,51.882734,On or near MERLIN CLOSE,E01022130,Cheltenham 015C,Investigation complete; no suspect identified
48d7e7c404bd185d55ef00606ba76a52f3f0c8d7150ddf0cdada6740c236b89a,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.054849,51.996081,On or near GANDER LANE,E01022449,Tewkesbury 003A,Investigation complete; no suspect identified
2ab9139f45596d3318019d4a916a951748993b3e1fc86bf225d7eb1259a7610f,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.268211,51.825762,On or near KINLOSS DRIVE,E01032935,Gloucester 015G,Investigation complete; no suspect identified
328970021af7a54d8deb755a8042a988dcc96ead8264d3d773575e9d2d9dc401,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228178,51.860183,On or near AYLAND GARDENS,E01022290,Gloucester 005C,Investigation complete; no suspect identified
9851bd77ea87d9f610977abb887e01fb7e4ce69793b579c61144a6c1f7616b96,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.525009,51.722271,On or near BEAUFORT DRIVE,E01022254,Forest of Dean 009C,Investigation complete; no suspect identified
513944acdec4b004079f93ef1d28627602b01c52bab3ddde09c975e32d7b7e13,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236122,51.863071,On or near Supermarket,E01022289,Gloucester 005B,Offender given a caution
855de45fb55c8e28d2d639af727550536a14f9c4029e5b3e174fc6f613c810b9,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.205223,51.857429,On or near SPIRE WAY,E01022282,Gloucester 007C,Investigation complete; no suspect identified
5462673038b6d14aeb19faac27c4d580de6f98e8504c02d13fcf875d77a8158c,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.604866,51.769081,On or near PARKEND WALK,E01022264,Forest of Dean 008C,Investigation complete; no suspect identified
7364638190cf501644ce3720bc0bd9a452e3348ed93dfe5e0798e44fcbcbb58d,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.105578,51.909528,On or near PENNSYLVANIA AVENUE,E01022157,Cheltenham 005D,Investigation complete; no suspect identified
defaa239ad744550bb1cbd334650a382f059742fe0db8d44ab8f5ce10c9b67fc,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.099232,51.906081,On or near ARLE DRIVE,E01022155,Cheltenham 007D,Investigation complete; no suspect identified
f076f8d82ca67244a26a33e9b7aa34b39fbe4e67da8312e6e0784ee5b73d8270,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.055458,51.888101,On or near CUDNALL STREET,E01022111,Cheltenham 012F,Investigation complete; no suspect identified
297a817a42825dec2798d20a144330548dc925f5bab5e1e84f1accd2e53792d9,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.161046,51.636047,On or near OLD BREWERY LANE,E01022220,Cotswold 011F,Unable to prosecute suspect
488adb0d4a92a67744e6a71f49165cce28918e73fdea7cbe09695baca495dce2,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.432027,51.930189,On or near B4221,E01022267,Forest of Dean 002C,Suspect charged
ca85c8cb6906af3e7afa96e87a47c4a2a678e795a3795e9959d315884be89805,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.285954,51.827581,On or near CURTIS HAYWARD DRIVE,E01022340,Gloucester 014B,Investigation complete; no suspect identified
cc1f2c1418743172dcbbd0b0db038727df68a3642d2a7b283aabdd491c0ee860,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.065060,51.897069,On or near PRIORY TERRACE,E01022100,Cheltenham 008A,Investigation complete; no suspect identified
300521bcdd4ea722586f59acab43016598180130b66134358425fbc4396310c8,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.218426,51.852316,On or near NEWTON AVENUE,E01022286,Gloucester 007F,Investigation complete; no suspect identified
ab3fe1222b8d77e914587cb5994dee9c6611b385d51f7124a589e156f7c74291,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.065425,51.897842,On or near CARLTON STREET,E01022100,Cheltenham 008A,Investigation complete; no suspect identified
38917f7461915306b6dac30589d9c1ca8443a849ab35763ecc8f8564e989418f,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113118,51.907849,On or near LECHMERE ROAD,E01022120,Cheltenham 005A,Suspect charged
dca10adf7a2a3d53dcf3d4baf3b8496e8f6ae9e0898964a42cd7892110a42ef6,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.061613,51.948139,On or near GILDERS PADDOCK,E01022436,Tewkesbury 005D,Investigation complete; no suspect identified
a24a84b35fec1ef193a69489db57455d1aaf4890f97a07199b8299abc8c2a48b,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.778748,52.098614,On or near BROAD MARSTON ROAD,E01022185,Cotswold 001E,Investigation complete; no suspect identified
7b3b72118ef4fb60edf41b27f6e95de370ba35fd5f282f03f91dbeb79ec97a9c,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
fd7400ef51d999b14ecc5dc4f5af1d3279392563552ca77e7bcc8bb8e806c895,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.061554,51.904875,On or near WHADDON DRIVE,E01022134,Cheltenham 006D,Investigation complete; no suspect identified
afe3906d8c7ce818a90d69383ccc8f65a26913049d7b594c5ffefb940886f582,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.061742,51.946494,On or near Supermarket,E01022436,Tewkesbury 005D,Unable to prosecute suspect
adde2ddc16bf66205e109d91bfe299c995ab5a61c46fcd3245a38d07d7e142f9,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.103655,51.895360,On or near LANSDOWN CASTLE DRIVE,E01022150,Cheltenham 007C,Investigation complete; no suspect identified
339fb2ba1163975dfa12b2a7dc06ddf022516e27b820cf179d463ffad6d2f857,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.191484,51.887410,On or near SHAMROCK CLOSE,E01022428,Tewkesbury 007D,Investigation complete; no suspect identified
78eca47c03d1dc8daee01d2597d4a1361a7a23cb779577793160c96221ccc5d5,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.203631,51.861846,On or near WELVELAND LANE,E01022287,Gloucester 007G,Investigation complete; no suspect identified
21a62e970fa3703a77f4c7758df6a3d90a5f94c9d4b326ce44fd682d7392d60d,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.082234,51.903001,On or near STATION STREET,E01022158,Cheltenham 007F,Investigation complete; no suspect identified
77345badee8779ce4f882f23d1ff1c75f72c96f94e3e6a426a07a35dcad950db,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.244560,51.873879,On or near DEANS ROW,E01022310,Gloucester 002B,Investigation complete; no suspect identified
8cb3d280b11cd439d775bac2710d68107953e7384f5a45d61349cb4bac898cc0,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.971728,51.714720,On or near Parking Area,E01022194,Cotswold 007A,Investigation complete; no suspect identified
89b330a28dd5e4450538cfd6eb40f83120f21c3da832fc14d2e10dd9cb97c971,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086804,51.906046,On or near Supermarket,E01022158,Cheltenham 007F,Investigation complete; no suspect identified
6659d785aad2f79850b42275f2cec189abd82f727e23464c225c3085cd37b4e4,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.084792,51.902793,On or near GREAT WESTERN ROAD,E01022158,Cheltenham 007F,Investigation complete; no suspect identified
3bd035e3c77e6d394f55b1255c9b5ece579a6dbb43a4060183585acdfb6bbfb1,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076754,51.902304,On or near HIGH STREET,E01022153,Cheltenham 004D,Unable to prosecute suspect
0957948462f7034826d97ecf22cb3c25c2dc45bd1289e65d7d3e11f1764b7608,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.308834,51.854775,On or near WATERY LANE,E01022444,Tewkesbury 006D,Unable to prosecute suspect
ba9c1d5db21582e348bd4b7bd26ba2c596f50d12de30420a0ba319c06c439487,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.084371,51.895133,On or near QUEENS LANE,E01022126,Cheltenham 009F,Investigation complete; no suspect identified
cdac3112176adf30a76e647c6acbbc45c2fbd4dc13d7de8b76d055f41973bbfb,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.263686,51.823596,On or near PRESTWICK ROAD,E01032936,Gloucester 015H,Offender given a caution
a827dd2e3d4a366a7cc5fe6f1dea5ff81d7b6b7b119c8f1158118308648aa494,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.251646,51.860495,On or near CHURCH STREET,E01022348,Gloucester 004C,Investigation complete; no suspect identified
bc5ae9274a9bb436c89469222f5bac05f50a08c67773f14404b840fb51487b57,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.251574,51.865736,On or near BARRACK SQUARE,E01032932,Gloucester 004E,Investigation complete; no suspect identified
4f8e889fcfe2b71db24f54a088d3e5630b93251638584a4b561cb8929dbe0d4b,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239660,51.867479,On or near Petrol Station,E01022311,Gloucester 002C,Unable to prosecute suspect
137713eb4b7b496fa8b2337b53b7f4ae22073ff7bdc735a9be4d2d4f023c35b0,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240665,51.865391,On or near Bus/Coach Station,E01032937,Gloucester 004F,Suspect charged
9830c7daa95e6fc9b154705932ebb302309e35ec128b51d5df419c6c42386857,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.268973,51.827028,On or near CHIVENOR WAY,E01032935,Gloucester 015G,Unable to prosecute suspect
6a48f88adbc7c5b4be0aec7392aa03f7878b9cb39bda75cb1fb8cb71c96521d9,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.148634,52.001097,On or near BREDON ROAD,E01022461,Tewkesbury 002F,Investigation complete; no suspect identified
921b5700b3e1231a3a4395b63ca39c2b9f1899d2fb5f7b709c80cf1abe9488fa,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.212705,51.741369,On or near Supermarket,E01022365,Stroud 006A,Investigation complete; no suspect identified
a31e02c93b71d22661d49f01f7b2e530d28583833e8e81029b931eed32afebcc,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.144717,51.983480,On or near HOLMOAK CLOSE,E01032939,Tewkesbury 001G,Investigation complete; no suspect identified
c72a00814ac3169437d81f796969a57e44747cfb46bb1c4c25e2726f6003d205,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243452,51.857059,On or near PARK END ROAD,E01022332,Gloucester 004A,Investigation complete; no suspect identified
5c0e3e001b5b008c1fcd11fce093964de7b286a7939fb4c2c39793ddd8d8419b,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.106761,51.918041,On or near Supermarket,E01022165,Cheltenham 001C,Unable to prosecute suspect
88ee800809f88c3457431f3156704753d56db0a9101a598c67ca2fc73683d86b,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076721,51.900281,On or near POST OFFICE LANE,E01022127,Cheltenham 009G,Suspect charged
a613685257822312003b8fac0bfb94643a5663f9c82d932561efcb87dfd1247b,2016-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077705,51.897934,On or near Nightclub,E01022117,Cheltenham 009B,Suspect charged
