Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
806b450a99372e891becd275aeac4011dfd706058eb068150693b50ee5fce750,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
578f0d1d8c4a7343c81aa31aa58db9d30f47cd53c23b819207df63e12c4f0c27,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
1e520a44098445abb9b0dbfbe75b0075b8fcd617952d78e1fa240330924123ef,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
b5594e6f4eb1731b7d633a7c9b90171242735a91898bfea2cf0d6e5093a28c61,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
3e14ab3f534a5a26966b423f4c7376c85e110981697455ab3d87673649770a12,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
aa8e5a0785d603e9101bd4d618667c67c43905acc35899a525587e367293b265,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
097f0d435d7024a6d9c3acd72e91c628169f28d6d84fd332f3872edab3108fbf,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ddedb970fe851878038fb95e111f059094f258e6ee899c7607e3abe8eb46829b,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cbc1f1e19a924cfc2cb83c663b7ea8c1f3708312cd01572e0531ad1e4efc47b3,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e99f5e4967f73f8849ba447364948426cfc6a3ab311a6e9fe10e490e2414b1b8,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
37c9cc5b9c0b86de25f5cb0467f1de64c3d8f07ae5b7b3b8c3ff50ee8b340abb,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7d3b1d6328ad482ba2ab5b714b3eff46e763bc25dc137412d029f6f991ddee51,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
51150649e9268f2f622ed4567dfaf02ed807ba6a6cb5640569df4f7089cd9f29,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
05b73024fc7211a9be586221c98325046ec427b0790b28854bf803f795ef3697,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
887dd0a349c24a024024916a2c3b15cf22989a45308d195a52f31e61f8ba7e79,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5185a4f5415d9a1f1ada3b15e983def3a329380473bd0d207a5111770395964a,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6afc6c8e0f4cdbef62c29674fda11ba58ad80fba7d60dccf2a01a4d841878caf,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cd22e639fff5e38981ca61445eb12d247d10ee7e1246d34eda773d9a4c782482,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
bdeaa49c33463d584d5e2ca1e4424a790228119f1687452f7b0434671d0f7c8d,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6229a2d63626028b0df0fe6a6ce2a7ff0bccb694bea8d2844f20b51bf2758aad,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
857cfd7d65c934a74a5952108dffd7652f895eb4e210d5755680cc69b2b6c7df,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a2ed09df0ce4e8d75e6202b3e6bc086784c3621cfb810012e0a05e5372767548,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5b5e01c5f2c3e5999a0bc815b2800c412357dc6db52fc9e657e88ee5313d3d50,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
32f9ca564b224abd8d7c9019e00facc88b4cfa333b6055fdcc6508d61d1092e4,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ffec7189d49ea97488ccf2595c03896a6897b2bea2098947bf8c1f3e7eb088a6,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
83a2e7d0a1ce98a071aa02e3a186abe3c13d4a4c4c698fb66a9ed8683337df36,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f96ad163d73cd83db06de274f2db8b40022abf5e21afb8cb32cf60ea4c81e53c,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c1505b04aa7f31e4dc62fa262fd60d252dff66f5d82dfcb4b94169880e4d8ea9,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
57779c44b303c4b625f9fc7b06a8821110d265ca5ccd35ca07a75614177eb80f,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
dcccd43791bcc3c5d33afe2252e0d5d93ed0d0b4dd4dc4fb675549299c0747b0,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0bf3c94e5dea1d0c6c0375fc934274fea6066ac71dceb4f00f89a30242f729dc,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
61b53cd4a8af5ec6ac7e75b9a5cd7f3ec85d10c6cda32d9ec9e8251e27a218c0,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c2d6e3010fac3add58c909e51d0bd799a0c9971f722fb1edf6c87f93172372b6,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
aef952d4407ade3ba63fc3d1b29765d66d3ec72bb4581a43ac33d812146bc4a4,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f81dd623acc3409f111bc683576a340a0ed805ea482b316e85bff70dae66f012,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fa8985d07075278f69fa635eaa34439aa5d783d9ab5aa6dfa961d3ab3fb60f5d,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d6678999330900fde647af2ce97b3b0bde3a192ea8f5cd9bf74345289d63ee3f,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
051d6aa02a4bab1d97114cfb8eb62999989468ed69ced68293948a5ac6941cf2,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
746d4b00717d2077328087d88716f4a54bfe69e6edd42a73a149e428687c4709,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
746d4b00717d2077328087d88716f4a54bfe69e6edd42a73a149e428687c4709,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a6c878ffa8ceb9588a9222c4168ffdde88d22ce3a7cb2c73e670c18f2ec69aae,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3ea94fa731d87ec40b982a2779c5d9bd80bfa0bafe10b5577847c1c13265e757,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
bb7e0a87bb641945c3567b88c7b1ccfd5eaee064e72ea2b554ea5b74b1195517,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
e0ace190ff1a693ff815f74167a454b1dbba5fb991e88da4bb722e7bc89240ea,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a86ede9716be92fb5298a067f6665c3fa460dcd96b6e7957880f15652f817b0d,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
6087a82caf25793e2755197f94cc330f4e8ecbecbd91da93f8c5eda500856820,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
73b9fe98bb616ea2c973b8028e317930758223a4fb6e9c3a044f23cecda5c3a6,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
17561fa3654557e0d5ea6f0665d44db90e95cf772fd46f35bfd0067745d63590,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
3a11bcea57ed7387afee691a21a380c0e075f992493cd3d77fecab2e054ce8fe,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
6ca64a0cf5d4d8ab58c8c23a3400ea41b2f725c79ffe11ff89ce5858805f0683,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
6908d26a62ec010f6c5a9acc82daf9b878a2f6ffdf08de2fc59fc5d782c6c049,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
dad9c22bdf13f21c9adc737447c6a061fa2b50ccaa7aec65bc3984ff12da0bb4,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
d5a77dc65babc5092915a2535e5782515f043ffb1ace66ff8e824a0151ee7ee6,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
dc6511cef063b634ce0861d9904401548dead85838337a54fdb8b56b89588821,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
7c13a938b0e4303dcdc377dbbf77c80f7185ba40f2d49cc95b003bb81581f89f,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
d39f97f6c286747b7473e7a09fb15f86238df49be010218fd6ba66543d6978a1,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a6a41fc30c737fe520be6fc10c7f0e0027781c4773af26be8db66d79fbf26b4b,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
41cc0bffa6fb4ec79520523772330d39e48dda0ec5245f94059b82f3ed14fe93,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
9f7a1c968c7fd7bba7cd590ae234ae76212aa43b0dee7df9d670da96d0986626,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
71099c046b0f295e31ee12a356236dfdbd37132d8be4663dcdcdb09a54ea5f46,2016-02,Staffordshire Police,Staffordshire Police,-2.115701,52.797944,On or near SHREWSBURY ROAD,E01029699,Stafford 010D,Investigation complete; no suspect identified
e0bf56a8dc02d6287d9fa4fafd266255405a48e964e8c8157042b0d991dd835d,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
496d6038aa101b40e747617a14a7ee20af103fdd64308161b69ca4f68fc590a4,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
3d7177161fcead42a2613c94bef6b8aa7266b3c2f29e9a4c05e3bd231dac62e9,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
6052eeffa7e0fec95290d606be24e045abd171c12cbae21ea470ff7aca4fbc33,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
83c80c4a35dd2f228f2d8f7663ea869df32f98a4c1149ab8366d190953049325,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
53cf3f0ce59d54f9a9e7bbd0d7ea026da6047a642dec433514d2b7bf08bf5376,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
0022e6e27bd4f76fa07a48d4d1733bb5e4bd586d9cea74251a10f2b22aab68d8,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
47225d42d588a6fdd05f2c38a76eb1205eeb5d432bb18abb774dcc742ee35644,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
8041fe2bf60606b973c85fbce94481a5b49fd31af87c33e8475398b22df589a2,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
acba87abe858a7a83ddb3ae165d26a8e1462043d1701d130d5ab09264010dcb5,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
215772125b054b36b288f1ee289577b0d2bcaca6cf53eeaa765d8bbe0787f118,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
b43ef64e83a8220e3e003debe90019876f06fb3e5694132be44401a3e9c4a2a0,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
066f6198723ea8ec1ccf1b9f6573c09157e7724b23380d7375407ef21a154df7,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
9ea2d5e3ef24ff3c889c71f87d7ccf1e1d16f715554e778d7bb65874a036d9d7,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
10d23f1b8ce86871da746697196049fa3931bef41daec7e8fec073cab9bb73a1,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
36daf5e09d58d0e634f9caeb5d2d0861dd502bb80a004b8d31c9a64a5a643fc5,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
091d0e4b48f37f39da375930f6a96c09cf23aa5aaf152249196363bbf56aeb42,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
dac32adb666c293694b2515f6e595fcb13e32f9d53a457337fa465f55777928c,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
e1c9a3f18f7b4559489fc62c2946b956b619f86bafde65f109011b8da7dd0134,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
2d83d289931df6d3aa2f82de8003bd133f1d5bbd0c7d1bcd8459cbfb27909a65,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
0a3e2e02836586f8b26f841d01085a35c397c8c816cf9d412cb829e3b3acc4c1,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
c6ad730b2165b088b8fa74b415a72d7cb7b8f3f006d999b8d86a8ffc7664875d,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
00c6124d762b56b28ac46a9748b415432743732aa1d7bac84c5eb7022d58c6db,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
03dbc54edf594269be8410dc07ffd836d83ab795d268bfd760db8e807169f6c1,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
4237bee689a68d0483e8edb4208b0fcc1db9bd9dbca25bb02c9916ec8509280f,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
e957741ecf113497f0fc4ec2f71d86b66982465e7bf1efec11c8a05ca18a22a0,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a09d7db7aa526b6ce83c95fd085836fcd329023836b052b455716c4004e00fbf,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
4221c4b24c0e241b8dcc23306640a86918e577363adbee9f3be178289fa9c3b1,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
05abd1cac57c783a16b0e87f72be1f30f97df2d12c71e5197f5ba236b8746ac6,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
aac2e7c22f87ca581337f2ec9f08196cd4e88fb8b36fc01c47fdb7cdb2fcbafc,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Action to be taken by another organisation
a3eb375d4811dc56eb40483af0a1816b7fecafc1f9249f3c1c0da78bd177f406,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Action to be taken by another organisation
5f4d584f2edac82f0405bd2204bdbcc34f6dbc8fbcf633f6a199377cc3137a63,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Action to be taken by another organisation
7d77af5e8238bab58552cea015ca06942806b0f96f54a158baad70dea42d37c9,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Action to be taken by another organisation
6d0c186799983ab475ca75b48a3405a2ad711583727c6205bd6268454ff132a3,2016-02,Staffordshire Police,Staffordshire Police,-1.694594,52.637143,On or near UPPER GUNGATE,E01029851,Tamworth 002E,Suspect charged
27231aaa1a6095f5f4ef209ba2cdc4afee387f7bc8b7cc7b7926cb3b37ade571,2016-02,Staffordshire Police,Staffordshire Police,-2.107030,52.806033,On or near LAMMASCOTE ROAD,E01029701,Stafford 010E,Suspect charged
6a55c7af8e508ce42f7c7196098ebf93fe2ed3d134ac0ad18ae126839dddc691,2016-02,Staffordshire Police,Staffordshire Police,-2.118812,52.780339,On or near MANOR FARM CRESCENT,E01029726,Stafford 016A,Suspect charged
918fd1f995c674d39b14d599ef124d14e19f20d8193d83d7cc262521204d80df,2016-02,Staffordshire Police,Staffordshire Police,-1.933482,52.750346,On or near RAVENHILL CLOSE,E01029346,Cannock Chase 003B,Suspect charged
0026a06382cbad645293c4f1bb811287f1395622b6f09e29384901af64687760,2016-02,Staffordshire Police,Staffordshire Police,-1.933482,52.750346,On or near RAVENHILL CLOSE,E01029346,Cannock Chase 003B,Suspect charged
2b0229cb50192b57af744f3e61abfcadfb9cab9e48995f57254beecbdbc4d9e9,2016-02,Staffordshire Police,Staffordshire Police,-1.933482,52.750346,On or near RAVENHILL CLOSE,E01029346,Cannock Chase 003B,Suspect charged
de879c106e271bcbe03963b9bae67679e0c71eef9e6241fe8d2b2999181fd42a,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
912ed5d51f9238f352294ed7ba1be3c66d0f5798da85a2f40f93f0de2184cfd8,2016-02,Staffordshire Police,Staffordshire Police,-2.115672,52.725569,On or near CROWN BRIDGE,E01029660,South Staffordshire 001F,Suspect charged
5cd891d8862befb0b4134c4427e2d6d52e55082b01a61179c9a034777ba5456f,2016-02,Staffordshire Police,Staffordshire Police,-1.683203,52.630695,On or near MANOR ROAD,E01029831,Tamworth 004B,Suspect charged
2c54b3213945980324bd80027dc8c307dc423d411fbd87d2dc90c090a8734515,2016-02,Staffordshire Police,Staffordshire Police,-2.170315,52.548747,On or near STOURBRIDGE ROAD,E01029673,South Staffordshire 012B,Suspect charged
be3f9cd82c211fc14f8c36d4cb36a26459da814315c1937d1aec076541b3829b,2016-02,Staffordshire Police,Staffordshire Police,-1.666437,52.630271,On or near TUDOR CRESCENT,E01029832,Tamworth 004C,Suspect charged
76a2d0dd460fa7181f18a01bfc77fdac827c3e594f194d119590f99f66c6bd15,2016-02,Staffordshire Police,Staffordshire Police,-2.031356,52.675819,On or near CHURCH STREET,E01029359,Cannock Chase 012A,Suspect charged
3bef9124b5b4b09f23abad1dab3c4ee8d67cc6f7ef08f26dcffddcc1c051efdb,2016-02,Staffordshire Police,Staffordshire Police,-1.647719,52.821327,On or near CARLTON STREET,E01029434,East Staffordshire 007A,Suspect charged
7f178db84a3cd4cbeb6d1589d5ee10ba154cf418862757a164d20e514122924d,2016-02,Staffordshire Police,Staffordshire Police,-1.647719,52.821327,On or near CARLTON STREET,E01029434,East Staffordshire 007A,Suspect charged
e94022fce769f76229707fa80f4703c43942bd543938f589c28f7a28163018b4,2016-02,Staffordshire Police,Staffordshire Police,-1.776513,52.869724,On or near Park/Open Space,E01029425,East Staffordshire 006D,Suspect charged
2f6502f5e624fa8bc138356df828472323d191f7bb19d6e0adc85bc92211ccee,2016-02,Staffordshire Police,Staffordshire Police,-1.655528,52.817170,On or near Hospital,E01029435,East Staffordshire 007B,Suspect charged
505307eb602276b806a83e3a753a4a6530d593ca2022ead813f915656cc34f3f,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
865d6eee32b04290c6cc5aa9cc30b177238b4d3ca03b2e6caf15cf888876e528,2016-02,Staffordshire Police,Staffordshire Police,-1.928192,52.679029,On or near ROWAN GROVE,E01029496,Lichfield 010A,Suspect charged
7555fc682583ba595330ee0afcea597294cacca8a5234cc929034c34540310cd,2016-02,Staffordshire Police,Staffordshire Police,-1.701757,52.626769,On or near Shopping Area,E01029835,Tamworth 002A,Suspect charged
6af29c5c6f67d46f382582cd31936fd4deeac3f9da2c0125f5c7460a1f2ee773,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a01e2066ec7443d40726295448b6a576d329823f923b32101315fd16a8838f54,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a01e2066ec7443d40726295448b6a576d329823f923b32101315fd16a8838f54,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
1cc7f0641820c912dc19e46330c7c91173cad99908d9fdd79ff5440d6ed2c201,2016-02,Staffordshire Police,Staffordshire Police,-1.866690,52.897969,On or near CARTER STREET,E01029460,East Staffordshire 003B,Suspect charged
3b460fbb4370954ae0303860cf04fab372b71c9b638a78b1ebf68c34b3e245d2,2016-02,Staffordshire Police,Staffordshire Police,-2.098252,52.807848,On or near CULL AVENUE,E01029722,Stafford 009C,Suspect charged
506306b1936f6e153e3e0bf2154d4fed23224a4ad6e56216322abb57379b3b59,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
4d89a192ed5e700cde89397fb22f7b51985cc602ecdf66d371d8fafa9a4e1cf5,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
aa21f4b640d11ba1b80870f57962e0f6a18d3c3875d9409af2946893e42e1f96,2016-02,Staffordshire Police,Staffordshire Police,-1.694649,52.635678,On or near Parking Area,E01029835,Tamworth 002A,Offender given a caution
edfe577481cd09e6ea84fa37f9422f7a53f356f5f7dc0e2f979c12960d241e74,2016-02,Staffordshire Police,Staffordshire Police,-1.988453,52.953668,On or near HIGH STREET,E01029791,Staffordshire Moorlands 013E,Offender given a caution
d75d0a2f82ba61968cf4cac9f2a0fedeaefbfa0b4399911e725a00ba7a0890ba,2016-02,Staffordshire Police,Staffordshire Police,-2.149983,52.976299,On or near ELMSMERE AVENUE,E01014233,Stoke-on-Trent 026A,Suspect charged
c1c9dacaee7682b35d92057d2ba5b6b542abb18b4bf9c38bf9daa33885c45abf,2016-02,Staffordshire Police,Staffordshire Police,-1.892199,52.987959,On or near Park/Open Space,E01029761,Staffordshire Moorlands 010A,Suspect charged
506306b1936f6e153e3e0bf2154d4fed23224a4ad6e56216322abb57379b3b59,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
506306b1936f6e153e3e0bf2154d4fed23224a4ad6e56216322abb57379b3b59,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
4d35a703c671f72dfd292087e097caad9e89e5729c772401f63eea24119e2b40,2016-02,Staffordshire Police,Staffordshire Police,-2.215568,53.012002,On or near BOUNDARY STRET,E01029603,Newcastle-under-Lyme 011D,Suspect charged
e1c29b12f1d721ccd164f8c79591c220a6c7398c46240825e540297db63d87bc,2016-02,Staffordshire Police,Staffordshire Police,-2.225027,53.011076,On or near Shopping Area,E01029604,Newcastle-under-Lyme 011E,Suspect charged
b6b22f8b4bb9d20456924ec3957b16e5bb38a00b3994ecb23cf9e38228f6bc8f,2016-02,Staffordshire Police,Staffordshire Police,-2.044187,52.988710,On or near NEW ROAD,E01029778,Staffordshire Moorlands 012A,Suspect charged
f0774dbab6c48003d8fef65b0859333373f31b8ab469c08ed3cfb6f524cd59d8,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
506306b1936f6e153e3e0bf2154d4fed23224a4ad6e56216322abb57379b3b59,2016-02,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
