Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c73e4336aa8d548faa3160654e4de5b0197923f6ac6e57e440a9fe7f06634a7c,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.997674,52.187468,On or near FOX COURT,E01030071,Mid Suffolk 010B,Investigation complete; no suspect identified
16fc254a4846518d7a6d20ed25a03f07c61db3039667f477c744932954e74c8a,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.173223,52.053488,On or near Supermarket,E01033123,Ipswich 011E,Investigation complete; no suspect identified
74e54a5325f0ab782b0168332389d40e85fe72bdad6b9e95cf587a52f400f1b6,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.154515,52.055897,On or near OLD CATTLE MARKET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
fcfc0ab530f6b9f12efbdf65d1ca53e153696bad2091b5a761dbb97d1dbd4af0,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.564534,52.458913,On or near NEWGATE,E01030225,Waveney 010C,Investigation complete; no suspect identified
2f68bafcf7e03fcb08fadc7845785a984f9d63e5af790329dc81b27a2b504ac8,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.162786,52.055046,On or near GRIMWADE STREET,E01033129,Ipswich 007H,Investigation complete; no suspect identified
16f587c3375a0ec351667827947075923d373f191932c782ec1dc4e9912b57a0,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.162786,52.055046,On or near GRIMWADE STREET,E01033129,Ipswich 007H,Investigation complete; no suspect identified
3dcbc0c02b62dac2240337af75f94dbd3504ac8ff7363894fb836f098968069a,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.710856,52.246489,On or near Shopping Area,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
86ebfa5980e729d7b951ee76d84b2c4541bba57eef095b10fd276e4662e1ecc6,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.519744,52.350909,On or near ST JOHN'S CLOSE,E01029938,Forest Heath 004A,Investigation complete; no suspect identified
6c9d1b88533b4d36bb19e4f252590407c8e704fcdd8afcdc46dbbb75ce97403d,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.715586,52.472618,On or near LAKE VIEW ROAD,E01030289,Waveney 005D,Investigation complete; no suspect identified
a8164222985edd20f31d374ab022ee0090319d2cb385ebbd5e47eaf9f5594975,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.953472,52.043708,On or near CHURCH STREET,E01029892,Babergh 004A,Investigation complete; no suspect identified
6e37ca715e8e9cd65d24efc8e044a8287bf98d672a3f86eeb6b36e8633a05e73,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.142751,52.043359,On or near BARLEYHAYES CLOSE,E01029971,Ipswich 012D,Investigation complete; no suspect identified
17e2be5a59bf3863cf00a97d00665223467c53fbb7f522b0d78639eb460c44bc,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.449643,52.130272,On or near THE STREET,E01030151,St Edmundsbury 011C,Investigation complete; no suspect identified
0b108520883a8055020ccf2d1e3d9155aa1769447940416cc8ea7f9c2540c9bd,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.730613,52.038592,On or near MARKET HILL,E01029920,Babergh 007H,Investigation complete; no suspect identified
905b99780fcb34d39ec23befb42e2e9f1184feb7a6d1b8fb91734054f842746f,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.742886,52.033504,On or near KINGS HILL,E01029886,Babergh 008A,Investigation complete; no suspect identified
9eda838ff4fb34d86071616e71b6b3e10f2a912a443537f156c1bd159fc2c0a0,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.144466,52.063622,On or near BOWTHORPE CLOSE,E01030024,Ipswich 006C,Investigation complete; no suspect identified
a857f9c4abaf2b393c36fd8d6713a30e62b3fa1a182916941bc00af1db5d3532,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.095335,52.041063,On or near A14,E01029879,Babergh 005C,Investigation complete; no suspect identified
ca46c759b4a916b0a25d2d619010a48786235da9cf7622a0f43e34d50adf5363,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.720981,52.241247,On or near RAINGATE STREET,E01030093,St Edmundsbury 006B,Investigation complete; no suspect identified
ab676fa518d5af7c09314af4528b617ebad21df79e51be314c981e2d4f678433,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.125521,52.051229,On or near COLTSFOOT ROAD,E01029986,Ipswich 010C,Investigation complete; no suspect identified
205d92d652492018d7d41fde3b391e0ee446fd74ecde40988bc79b2df73409b9,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.730678,52.038222,On or near Shopping Area,E01029920,Babergh 007H,Investigation complete; no suspect identified
8af69c556b1566271da17fbacf4ed0a6614a8630a7b8aa483d663636c263fde4,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.152191,52.057290,On or near KING STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
e350436726f93085f443b89dfb4dd595b5fd2d8eb912c74fc60ecd8cd1e33e5d,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.110814,52.107848,On or near NORWICH ROAD,E01030047,Mid Suffolk 012E,Investigation complete; no suspect identified
7b33d40861815255e5e9882a543ca1ec93c1a00fa27405d4c301ee953e0b44d7,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.133893,52.066836,On or near RICHMOND ROAD,E01030026,Ipswich 006E,Investigation complete; no suspect identified
f1efb33a0d111d90f955a8e9bf0b8abd9fa79a42f16b5c3440f22a28054c61c5,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.504628,52.343803,On or near BRIDEWELL CLOSE,E01029947,Forest Heath 004E,Investigation complete; no suspect identified
94daa3a131d5b72b252ec57b63ea5c51333f52409df268a6f78ce30c8df36e9e,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.994079,52.176875,On or near RATTLESDEN CLOSE,E01030079,Mid Suffolk 008C,Investigation complete; no suspect identified
c30689e45e3864bbddb296d8ea3f049c30eee9dc2b00f6e92ac8f53cd61113f9,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.580806,52.076763,On or near MALTING LANE,E01030101,St Edmundsbury 010B,Investigation complete; no suspect identified
07c50cacdef48b88cb262699d59c5258d95b8a4a9ada2da99f8647805c82d9f8,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.121289,52.042006,On or near DUNLIN ROAD,E01030012,Ipswich 013A,Investigation complete; no suspect identified
5619a9c5289a4cb467e56d097a6bf4079470b6e73fc20463319576849e8465c7,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.149490,52.052488,On or near GRAFTON WAY,E01033124,Ipswich 007F,Investigation complete; no suspect identified
a24c9e80306f760924de0d29f4b08cdebc8b5d298d4d25092e2fb27042cc3e7f,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.125521,52.051229,On or near COLTSFOOT ROAD,E01029986,Ipswich 010C,Investigation complete; no suspect identified
78d195af73ae739f3e1039dd476bbf1b99e71434042de91e378b16c6b8f6a38d,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.710856,52.246489,On or near Shopping Area,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
39734ee35abed908a7e9a2303b3bd4d1c78ec0786079b899f9ef858ff599c19d,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.351384,51.962618,On or near HAMILTON ROAD,E01030165,Suffolk Coastal 015C,Investigation complete; no suspect identified
b90fb01c0ce0359ee78ead31c2a36a61c779d528d41d02a6977b81968c198315,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.996715,52.187781,On or near CHURCH WALK,E01030071,Mid Suffolk 010B,Investigation complete; no suspect identified
ed05a1f06d8aec46769ff6ad84b1580ea392af8ba8673700205e7b67a1bed3c0,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.042198,52.159149,On or near HILL HOUSE LANE,E01030060,Mid Suffolk 010A,Investigation complete; no suspect identified
20e0b01bb424abe3f2e35d5aaca14544e0566680e1e08b43227b9ce6f94f0fd3,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.326617,51.964374,On or near Petrol Station,E01030168,Suffolk Coastal 014C,Investigation complete; no suspect identified
b81e5a7b2f3d17276f014adacfba8985b0a0a390b64b71a7d4d200764705c9d4,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.425184,52.080519,On or near YORK ROAD,E01030115,St Edmundsbury 013A,Investigation complete; no suspect identified
dfd81e885a39d5982d171966b4db6522cfc356fd968448ba9393fa722ddf7b15,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.734718,52.491704,On or near TEDDER ROAD,E01030279,Waveney 002D,Investigation complete; no suspect identified
12ac267c6bf19b3f00022d9eb0bf1563f62b4c278c75b573fe4aa51fce30aafa,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.137739,52.053422,On or near BROOMWADE CLOSE,E01029985,Ipswich 010B,Investigation complete; no suspect identified
2b3aa9f2d066bcf0466ee326a1e592f5eb3513ad5f99d85b748d14d44f7c52f9,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.196449,52.149221,On or near HELMINGHAM ROAD,E01030200,Suffolk Coastal 006B,Investigation complete; no suspect identified
a72649981650a43c0f93e23e6c84d11e28fe0d9dd8b6e745ae777114e0f428f7,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.700195,52.249233,On or near Further/Higher Educational Building,E01033047,St Edmundsbury 006G,Investigation complete; no suspect identified
980bf35eaf1c519d67a5e7384d11030f626a9d9d8a1f17e7d74d0507c4a7d88c,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.449812,52.084083,On or near ERISWELL ROAD,E01030105,St Edmundsbury 014A,Investigation complete; no suspect identified
a95e866ee1406bf37801c51ac2d26f35b79acf8da8cac0870923788ca65f4607,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.111417,52.364942,On or near COMMON HILL,E01030064,Mid Suffolk 001C,Investigation complete; no suspect identified
59af65004ce899157eca2c31580f8e02d73030edb020120a201c89d64e4a1962,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.137014,52.062444,On or near GATACRE ROAD,E01030023,Ipswich 006B,Investigation complete; no suspect identified
94a94e180ff0ad23d11b1bca72cfad7327288af821faa60000ad4179c6260883,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.207466,52.035399,On or near RANSOMES WAY,E01030196,Suffolk Coastal 011A,Investigation complete; no suspect identified
af2d3db772c4de51390a92ff0d379138003d13881bb26ed5b5dc66f24a6bb05d,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.125521,52.051229,On or near COLTSFOOT ROAD,E01029986,Ipswich 010C,Investigation complete; no suspect identified
b1f000953f0ad1f75cb3968bcdab2c2fd981e693e88052578c1fbe5348f1cefb,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.058519,52.145533,On or near Park/Open Space,E01030062,Mid Suffolk 011D,Investigation complete; no suspect identified
d74a75bc6d72135c7b047e4d265084823a78c6c39df6d146c4cc01912617b01d,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.756032,52.482439,On or near HIGH STREET,E01030247,Waveney 007A,Investigation complete; no suspect identified
70e96d16ddef82fc4a1ee8f644398a4cb66d029240eec9c7f27bc8c465e5c349,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.995814,52.176571,On or near THOMAS YOUNG CLOSE,E01030080,Mid Suffolk 008D,Investigation complete; no suspect identified
95532c85a136b9c9cf50bb0b74b27fc3146ac4e62ec36285465f0cd1ac1eb6f2,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.155483,52.055961,On or near DOGS HEAD STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
3632757ba50dbb912a9f98d9a740007c5de8e3f76508a2d8ab6b1c9f6edcf9f1,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.055235,52.151797,On or near FAIRFAX GARDENS,E01030062,Mid Suffolk 011D,Investigation complete; no suspect identified
ac8af49d2fd077d8996ca48bfc677ff88e4268dbdc0aa04d1aa51e858bbd7487,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.307923,52.032142,On or near WATERMILL ROAD,E01030198,Suffolk Coastal 010F,Investigation complete; no suspect identified
138e000383ff4f036226222c9a984600370e7377afe290db31b68a13e4e7fadc,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.087781,52.302419,On or near MAJOR LANE,E01030055,Mid Suffolk 002C,Investigation complete; no suspect identified
044d025a64b48199830aab0145e66185eaeb43500df8bf7678da56f63cbedd93,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.173223,52.053488,On or near Supermarket,E01033123,Ipswich 011E,Investigation complete; no suspect identified
0cccf536b75f090a0a3979c1c53c0c2ca03360e9294ae3916e72cc56c127c634,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.137382,52.067066,On or near Supermarket,E01030022,Ipswich 006A,Investigation complete; no suspect identified
ca4693722f6ec4b22687ea5670d67b3e62106c37b9d189a6d573ff16f75dc669,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.690957,52.249588,On or near HUTTON CLOSE,E01030124,St Edmundsbury 007C,Investigation complete; no suspect identified
d36514cb378f5baf18611dde4c6d062b508a285262ec808c0397fd85d4e6a528,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.128724,52.041331,On or near MAGDALENE CLOSE,E01030018,Ipswich 015B,Investigation complete; no suspect identified
040324604fa383fda854339dbf4ddf7e73071e465687e579390866424c85caa9,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.710856,52.246489,On or near Shopping Area,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
bf84ecdbbefeed165db11d3fe0d68f0ff1d1a3cb29031abb3dababa07878d0a9,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.143795,52.052208,On or near Parking Area,E01029985,Ipswich 010B,Investigation complete; no suspect identified
6793e95458ab018f6e1782daa7e3de6d90ace9561ad3051b542ba815195d9850,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.102321,52.037902,On or near DEVLIN ROAD,E01029909,Babergh 005E,Investigation complete; no suspect identified
18874db96f9eebf24354f0bd5ba2067455d73a3860be2d07a899edd3d25e755e,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.701981,52.247034,On or near YORK TERRACE,E01033047,St Edmundsbury 006G,Investigation complete; no suspect identified
7ed39545c0cc461683cea26395ac12ec025a056e6421ed06b10d43f272840594,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.351720,51.962636,On or near Supermarket,E01030165,Suffolk Coastal 015C,Investigation complete; no suspect identified
e4b50d30008e647e20463fee2d8a7f6c1bd8ebe5a44da429722a7fb5689874c4,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.609030,52.437636,On or near WIMBLEDON AVENUE,E01029930,Forest Heath 001E,Investigation complete; no suspect identified
122252a09f97dfe49cb43135efb953dcae7fb8cac4322cfedacf350adb3c008e,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.175745,52.045856,On or near ELMHURST DRIVE,E01029992,Ipswich 011D,Investigation complete; no suspect identified
1eade5a6bed6c90d779c6e789353138026f23b0e182adb317482402826b2c2e8,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.191337,52.034371,On or near HURRICANE PLACE,E01033131,Ipswich 014G,Investigation complete; no suspect identified
39b6f466a94b69351c4eb3ad41884199ccfda0f63805efa51317adee806cd0e5,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.172973,52.051812,On or near CAVENDISH STREET,E01033123,Ipswich 011E,Investigation complete; no suspect identified
be97013f10ffd75d4eb0a6e150c4db14855c3a7b31f94817237847c28f3bb30e,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.498203,52.353543,On or near FRED DANNATT ROAD,E01029939,Forest Heath 004B,Investigation complete; no suspect identified
5d66e2e2de9b955d23c63b181aeae4a26c781aa71eeb23e4da9aa60ea16dff5c,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.435625,52.081949,On or near CHAUNTRY ROAD,E01030113,St Edmundsbury 014E,Investigation complete; no suspect identified
1d660e9415f65f5ab2bdf850bf88a9d9700c0eca25938e00eac1efba60157ae7,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.796758,52.109741,On or near Parking Area,E01029898,Babergh 001B,Investigation complete; no suspect identified
27962c58e2f1ca7862ac71b898a89a8a21c7676e29a1b6aae06e0104fd89e479,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.665144,52.160390,On or near MILL ROAD,E01030099,St Edmundsbury 010A,Investigation complete; no suspect identified
3b922608a66d637e578306ff35bb64e685db22269f9148878f7da23907e0e259,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.694414,52.244015,On or near HIGHBURY ROAD,E01030123,St Edmundsbury 007B,Investigation complete; no suspect identified
f6b09f8c08e502a37b6ecf38d85b2365245642889f6a4d4fe6210384701ee1ef,2016-02,Suffolk Constabulary,Suffolk Constabulary,0.633139,52.428631,On or near B1106,E01029928,Forest Heath 001C,Investigation complete; no suspect identified
1a8ed1cb6fa044d435064c8f04a8cbb1f91e04b6e6755a2c28d16c16e788c256,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.106452,52.364317,On or near FORGE CLOSE,E01030064,Mid Suffolk 001C,Investigation complete; no suspect identified
9bda9e83f5cf8f18b5fb9287808991efb869d412d3690d15143c8e321cf2a6ec,2016-02,Suffolk Constabulary,Suffolk Constabulary,1.107045,52.041456,On or near WENTWORTH DRIVE,E01029910,Babergh 005F,Investigation complete; no suspect identified
