Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c9e79935a8d5c525f6396a793eb21039d6b03f42a136dfe96dd1875772559ca2,2016-02,Dorset Police,Dorset Police,-1.854303,50.731459,On or near MALMESBURY PARK PLACE,E01015288,Bournemouth 021B,Investigation complete; no suspect identified
82e468fed03813feecf2690bd3701321519733fe97fa2a4dde8621b994e861bb,2016-02,Dorset Police,Dorset Police,-1.986266,50.713644,On or near Supermarket,E01032662,Poole 015I,Investigation complete; no suspect identified
ac152aeaf1f8e87132deff5827f76b0048eef42da31f2c77e43780bfbebc00ab,2016-02,Dorset Police,Dorset Police,-1.969422,50.783802,On or near MERLEY LANE,E01015432,Poole 001B,Investigation complete; no suspect identified
e72ec965f0d75f15b94ca4c8ac6b7aad55b383c835c90784026cb2f15ac5488d,2016-02,Dorset Police,Dorset Police,-1.864966,50.738873,On or near LINWOOD ROAD,E01015376,Bournemouth 013D,Investigation complete; no suspect identified
df1bd662de65faef71f4344dd69246218892909f983d6aab2ae9ba1ccfc504ea,2016-02,Dorset Police,Dorset Police,-1.971328,50.751744,On or near CHEDINGTON CLOSE,E01015415,Poole 004D,Investigation complete; no suspect identified
6dcee04ca94207f88b822a881b6ff0bd5839eeea9fac9b84e7c30b218cf91721,2016-02,Dorset Police,Dorset Police,-1.867660,50.718112,On or near EAST OVERCLIFF DRIVE,E01015285,Bournemouth 021A,Investigation complete; no suspect identified
f174069c7a4ebe4b025f787891e642199e3bf90bc426ecb1421de63419f83a5a,2016-02,Dorset Police,Dorset Police,-1.867660,50.718112,On or near EAST OVERCLIFF DRIVE,E01015285,Bournemouth 021A,Investigation complete; no suspect identified
aedb2bee1cd32277e902f559d2e338d57bb41407dc707c65daa81ddb46e9410e,2016-02,Dorset Police,Dorset Police,-1.867660,50.718112,On or near EAST OVERCLIFF DRIVE,E01015285,Bournemouth 021A,Investigation complete; no suspect identified
99ad5b5889c310fbfe9314393a9798c5cb0a5d543ccfc14ec7c21db019d60324,2016-02,Dorset Police,Dorset Police,-1.867660,50.718112,On or near EAST OVERCLIFF DRIVE,E01015285,Bournemouth 021A,Investigation complete; no suspect identified
7ac4a89fe4c0a3b781d50a53f39a08478ac6dd1eaf6dd03c4748f2ecf5067c88,2016-02,Dorset Police,Dorset Police,-1.867660,50.718112,On or near EAST OVERCLIFF DRIVE,E01015285,Bournemouth 021A,Investigation complete; no suspect identified
b53d7fd5ac5accaad3ba6841b55c3dff2536eef6fabf0b428b4f59c6422d9a82,2016-02,Dorset Police,Dorset Police,-1.867660,50.718112,On or near EAST OVERCLIFF DRIVE,E01015285,Bournemouth 021A,Investigation complete; no suspect identified
c4a2bafd36fdf36d05295a7f10c742a878c75678af02cf803e27f8db39176b5d,2016-02,Dorset Police,Dorset Police,-1.813461,50.729701,On or near HERBERTON ROAD,E01015363,Bournemouth 014E,Investigation complete; no suspect identified
219aec07adf4e8fc5c8fcce108e54713d12c689cfd1fe23198af2e062b1e7266,2016-02,Dorset Police,Dorset Police,-1.869144,50.734669,On or near Supermarket,E01015345,Bournemouth 013C,Investigation complete; no suspect identified
38b6caf4a969499639b9e2d363113a91ec4c67d41c824025cdee98d8558cf938,2016-02,Dorset Police,Dorset Police,-1.867660,50.718112,On or near EAST OVERCLIFF DRIVE,E01015285,Bournemouth 021A,Investigation complete; no suspect identified
7e98a6990c7548000bd29ce6660998d90372f1d67fa092f73bea97aee876d20d,2016-02,Dorset Police,Dorset Police,-1.904166,50.793362,On or near DUNEDIN CLOSE,E01020399,East Dorset 011B,Investigation complete; no suspect identified
e7b406fe67993fcbf886e17d4d587cf634a33176f43b13e118c0ae77065220d3,2016-02,Dorset Police,Dorset Police,-1.829770,50.752927,On or near STONE GARDENS,E01015341,Bournemouth 008D,Investigation complete; no suspect identified
f019dc1c23209d1b28c4694aef123e0f931fc7036a1de4a8f55d516df2796303,2016-02,Dorset Police,Dorset Police,-1.915985,50.745638,On or near ASTBURY AVENUE,E01015381,Poole 007B,Investigation complete; no suspect identified
3cfd85b23e493450aa4bc5131ab7f84be56b88b49a321adaa2915f7845db18b1,2016-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
7b70efe109235eed8c15fd5a8221ed41300426e5646148549cd6cb44e94842bc,2016-02,Dorset Police,Dorset Police,-2.532898,50.942483,On or near Supermarket,E01020547,West Dorset 001F,Investigation complete; no suspect identified
c2bda0a77be0290c67acf1c00635fd5e05bed42488ee5ee9ada6530a7fc9f4fb,2016-02,Dorset Police,Dorset Police,-1.940754,50.727389,On or near WOKING ROAD,E01015460,Poole 013B,Investigation complete; no suspect identified
dd7c5b9c7587e81ebe2ffa2f8cc5e88e5a4167f548810cca12b7d7c5171bf8c4,2016-02,Dorset Police,Dorset Police,-1.877833,50.717017,On or near EXETER ROAD,E01015283,Bournemouth 017A,Investigation complete; no suspect identified
66628ad1fbf44c5fc7520c5358d008dc6ef2f92bb983952da6ac509344b551ff,2016-02,Dorset Police,Dorset Police,-1.995255,50.762943,On or near STATION APPROACH,E01015395,Poole 003A,Investigation complete; no suspect identified
ae12e2a99f4175dd3556e9ec8c376420b530afa272a51b9d75d7ea6b99627569,2016-02,Dorset Police,Dorset Police,-1.909216,50.757341,On or near CUNNINGHAM CRESCENT,E01015309,Bournemouth 005B,Investigation complete; no suspect identified
bc283766919526cd2adf02579fdb5abad400be266f6161e054c904070f9db89d,2016-02,Dorset Police,Dorset Police,-1.815522,50.738724,On or near HOLDENHURST AVENUE,E01015316,Bournemouth 014A,Investigation complete; no suspect identified
9060a0166f6819c5051fd973ccdb41d80ed78fb4f736843e1d55958decd8a761,2016-02,Dorset Police,Dorset Police,-1.987863,50.724652,On or near STERTE AVENUE,E01015465,Poole 015A,Unable to prosecute suspect
3c6ad519d2e27950421a81445e725eaea96f039964d61ac8d57c5f6f09c1ff4e,2016-02,Dorset Police,Dorset Police,-1.952963,50.731100,On or near B3061,E01015457,Poole 011E,Unable to prosecute suspect
2b38dba7a5c647239598cd189556fe3eeb4d251bba8913b7e03dd71f8b3fccc8,2016-02,Dorset Police,Dorset Police,-1.846167,50.723769,On or near WHARNCLIFFE ROAD,E01015279,Bournemouth 019B,Unable to prosecute suspect
ffdee74382aedf2b4474da0a9383b5031a5429b378419ad55ebe7f72e541c242,2016-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
af5e243bd93ec8d661806ae158d7d45b0a077bbb584a6a4eacc500d4d7c68ef2,2016-02,Dorset Police,Dorset Police,-1.927920,50.698614,On or near Hospital,E01015406,Poole 018E,Unable to prosecute suspect
4c5ab8466c79da48305f865a522874c1972f7ec336f161b40502ff2283c90d3a,2016-02,Dorset Police,Dorset Police,-1.841784,50.725445,On or near ROUMELIA LANE,E01015282,Bournemouth 019E,Unable to prosecute suspect
a1021bafadcb6924de0db82e55c7cf90fb293c2342c17da28cabe194e469388a,2016-02,Dorset Police,Dorset Police,-1.878440,50.718033,On or near EXETER PARK ROAD,E01015283,Bournemouth 017A,Unable to prosecute suspect
eee0ca620d4b62877a9a7252f1ef3acb74cbc05b119a2695ab60e8ebf477f500,2016-02,Dorset Police,Dorset Police,-1.817428,50.726119,On or near SOUTHBOURNE LANE WEST,E01015365,Bournemouth 018D,Unable to prosecute suspect
3dbe08bf70107c17f2659a8161f022d1ab35f6efcd0f6a916d96964fa04e06ef,2016-02,Dorset Police,Dorset Police,-1.876634,50.720496,On or near Shopping Area,E01015283,Bournemouth 017A,Unable to prosecute suspect
444df9ff8360e39018de3d46ebd2e00d91c2313b1ff081fd717cdce6b44a3e40,2016-02,Dorset Police,Dorset Police,-1.844770,50.752094,On or near Supermarket,E01015339,Bournemouth 008B,Unable to prosecute suspect
8eb10b2fa30988a44df857c2911e8b976f662824b158cb09752317e90709c919,2016-02,Dorset Police,Dorset Police,-2.423644,50.548629,On or near SHEPHERDS CROFT,E01020563,Weymouth and Portland 008A,Unable to prosecute suspect
0be9c552b7a59bd5ecb2bf1a95bc5097d196473bb751362703608176526cbd20,2016-02,Dorset Police,Dorset Police,-2.452767,50.615436,On or near MUSGRAVE PLACE,E01020555,Weymouth and Portland 004C,Unable to prosecute suspect
8cba627f6bbebf55ffe577bd65438cde013ca8cd216d22e69febf4a1321f7190,2016-02,Dorset Police,Dorset Police,-1.983279,50.749075,On or near Petrol Station,E01015416,Poole 004E,Unable to prosecute suspect
b0badb11a82572179bc0d61ff023b9b3d616dedce7e9c8d7c3df9dbc11282745,2016-02,Dorset Police,Dorset Police,-1.922165,50.727765,On or near Shopping Area,E01015390,Poole 010A,Unable to prosecute suspect
bc69b562de08acf7a2dffd07d6a4e54fab4fbec7fb4ae541b1fe302b48fa9b6c,2016-02,Dorset Police,Dorset Police,-1.919627,50.729355,On or near CROMER ROAD,E01015394,Poole 010E,Unable to prosecute suspect
40e60014caeb2b29e6f98facd5b3eafc41fd04e9adaac5de3b221f6b61fb3095,2016-02,Dorset Police,Dorset Police,-1.943821,50.686564,On or near SALTER ROAD,E01015406,Poole 018E,Unable to prosecute suspect
56b73c85dfd3ecff01d40d5e4ff6e6d8c1519c46a7ffffce01b034f6c021f119,2016-02,Dorset Police,Dorset Police,-1.937974,50.740508,On or near Supermarket,E01015444,Poole 008F,Unable to prosecute suspect
7f37e693c1f07da145080fff5ed032eba840968f644caf9edb4e4b1f5985b000,2016-02,Dorset Police,Dorset Police,-1.864997,50.728010,On or near Police Station,E01015288,Bournemouth 021B,Unable to prosecute suspect
8aadbcc6714fec9c997bf1e1a658f8196dcc887b39483428c499deaa1159876c,2016-02,Dorset Police,Dorset Police,-1.870367,50.722584,On or near CUMNOR ROAD,E01015285,Bournemouth 021A,Unable to prosecute suspect
52353785470d0f21f2e777bb2d9d11b27e92d8cc0ef727ba0868579b5fa3feac,2016-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b5bbc14bafcb1e27f5a2fb09bfd5b06c4d76043b85fd3360eeed06aa150c3081,2016-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c2044b4d4cc7975474d3afc248b7604ed0460e59614ece3c7e2e7edd59f5509f,2016-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8e412c29c1d31cc381917a3c1b3fb51c50210135fb9c5df79c2e6f7daa9ede6b,2016-02,Dorset Police,Dorset Police,-1.906297,50.749434,On or near ACTON ROAD,E01015355,Bournemouth 007C,Unable to prosecute suspect
6ca36bf20d9168a671b79115a154461ec3cf2ea41ce674355cc6f795a525ab34,2016-02,Dorset Police,Dorset Police,-1.896403,50.723689,On or near SURREY ROAD SOUTH,E01033286,Bournemouth 023C,Unable to prosecute suspect
3c988ddc0dea50680f36133e245c79c05f36bb4b328d73f0899d4dba1b671bbe,2016-02,Dorset Police,Dorset Police,-1.967788,50.725781,On or near FERNSIDE ROAD,E01015456,Poole 011D,Offender given a caution
cfebfb03db089611c33432317321cb8b1dcdb04dba95e19fe8cf1b0632280cb5,2016-02,Dorset Police,Dorset Police,-2.483036,50.618911,On or near RADIPOLE LANE,E01020576,Weymouth and Portland 003C,Offender given a caution
b7b89249acc4ff6cfdf99181a1f0395f3e9989f06ef872c944d40e1c27d950e0,2016-02,Dorset Police,Dorset Police,-1.839590,50.828766,On or near GARDEN-LANE,E01020406,East Dorset 004D,Suspect charged
05a4a4f6f5fe488ba149e74ce7e1dddefe4155e5dc350bdfc2e20a2cb5ab47ee,2016-02,Dorset Police,Dorset Police,-1.922261,50.918928,On or near WIMBORNE STREET,E01020389,East Dorset 001C,Suspect charged
1922acd293882e80420a161aba424669275d92300f6b7a3beff833d14ffd02ea,2016-02,Dorset Police,Dorset Police,-2.763424,50.737313,On or near FULBROOKS LANE,E01020500,West Dorset 006C,Suspect charged
30d4ca7d780fa2b77a7cf1991dbb2f348dde18189b03a33e470c97d9f9662c5c,2016-02,Dorset Police,Dorset Police,-2.195409,51.009162,On or near BLEKE STREET,E01020454,North Dorset 003A,Suspect charged
98e5126e5ef689417e9619877d6b77907327b9805811a23350a6174c65c8f61e,2016-02,Dorset Police,Dorset Police,-2.452832,50.619222,On or near AVENUE ROAD,E01020553,Weymouth and Portland 004A,Suspect charged
ad0a852352127a090bd642e0d58eda101e46f5539c7438099c4d2e570e32f027,2016-02,Dorset Police,Dorset Police,-2.418382,50.646095,On or near TALLIDGE CLOSE,E01020558,Weymouth and Portland 002B,Suspect charged
b63541e93b5efd150407800711d1d3881772f7166d3f8d1361a989d099865000,2016-02,Dorset Police,Dorset Police,-2.418382,50.646095,On or near TALLIDGE CLOSE,E01020558,Weymouth and Portland 002B,Suspect charged
623968c969cc2ac2a91cea3f183b6ac9f3b624c65af196c8613d203bd56d3fc6,2016-02,Dorset Police,Dorset Police,-1.870816,50.744895,On or near PINE ROAD,E01015378,Bournemouth 010E,Suspect charged
f604b4f07d7fad7a0e20f9558713e5f0e1a37cc47ec05b69ebbdb2c2a381226f,2016-02,Dorset Police,Dorset Police,-1.935282,50.729769,On or near Parking Area,E01015390,Poole 010A,Suspect charged
b2fb7c7c4ed1f24f400bc72ae37ecb69e15266882280a35a31797e1cb71f174d,2016-02,Dorset Police,Dorset Police,-1.957031,50.620311,On or near VICTORIA ROAD,E01020480,Purbeck 006C,Suspect charged
a21c2e967112dd9cb2be010e4ffe764d0c2044c297f9d60a200b5bfe9c0b6ff1,2016-02,Dorset Police,Dorset Police,-1.800766,50.742908,On or near Petrol Station,E01020351,Christchurch 002A,Suspect charged
15102cd04e3dee866a5402526fab6d464d8595ba6f4814061bf47f0803fd42f6,2016-02,Dorset Police,Dorset Police,-2.430361,50.633623,On or near Parking Area,E01020557,Weymouth and Portland 002A,Suspect charged
130b40d24f4111aec51c4959bcb548a531a45f85e4aa487caed3c941d564e460,2016-02,Dorset Police,Dorset Police,-2.483036,50.618911,On or near RADIPOLE LANE,E01020576,Weymouth and Portland 003C,Suspect charged
ea21a848185f45d5480444fd12b55e595d4c9507c611010573031a9ca9d74181,2016-02,Dorset Police,Dorset Police,-1.878773,50.720786,On or near POST OFFICE ROAD,E01015283,Bournemouth 017A,Investigation complete; no suspect identified
e1134a2939fa00425627f1bdc978571ba44fd478f38cc262db3b55422f474d08,2016-02,Dorset Police,Dorset Police,-2.750731,50.734950,On or near KENWYN ROAD,E01020501,West Dorset 006D,Investigation complete; no suspect identified
