Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
71f50c420065cbd4a5a5c9a65ca9f811aebaeba8c4bfc0fc9d9efbed985f7990,2016-02,Cleveland Police,Cleveland Police,-1.053610,54.539718,On or near DE BRUS WAY,E01012119,Redcar and Cleveland 018C,Local resolution
b0a57aeb5358956fd323b67f5d6db800d4e9785d55aae5e4e777b3fee669692d,2016-02,Cleveland Police,Cleveland Police,-1.229975,54.673860,On or near KINGSLEY AVENUE,E01011949,Hartlepool 009A,Unable to prosecute suspect
c7da867f3b51c71d723f6d97375536f3b05746751f6657e2761fb757020109a2,2016-02,Cleveland Police,Cleveland Police,-1.290597,54.594363,On or near THE GREEN,E01012281,Stockton-on-Tees 004D,Unable to prosecute suspect
1cd65718e5d8eb920ca4e9eb14edc40bb40ede25db6b06df1ba7ad3260ef26f7,2016-02,Cleveland Police,Cleveland Police,-1.315223,54.632061,On or near WYNYARD AVENUE,E01033480,Stockton-on-Tees 005G,Offender given a caution
7d60f34a6191a031b79a1bc926225747ab1d5cb8a5d05917c91bc70682487160,2016-02,Cleveland Police,Cleveland Police,-1.218691,54.683305,On or near CARLTON STREET,E01011999,Hartlepool 007D,Investigation complete; no suspect identified
ea3e8b3c0184ac50fa50689376b282cbc031a4575862f4411020f1aff5abd9ed,2016-02,Cleveland Police,Cleveland Police,-1.181537,54.550816,On or near PARK AVENUE SOUTH,E01012017,Middlesbrough 007C,Suspect charged
48abaa38473769ce12ed7e191b6c1a43c19b65a14ec72b1a1f73cbda6e51ab83,2016-02,Cleveland Police,Cleveland Police,-1.329765,54.526653,On or near WITCOMBE CLOSE,E01033478,Stockton-on-Tees 023H,Investigation complete; no suspect identified
f88be5c12137b0ae6e492e2e60b2ceadd0b5d456fdc8f35ec2862dcd4050d220,2016-02,Cleveland Police,Cleveland Police,-1.162576,54.512625,On or near A172,E01032593,Middlesbrough 020F,Investigation complete; no suspect identified
a971ca3743e985dec468f0cda2f7e9073b951649d2500e31944ba5e4f51f64e4,2016-02,Cleveland Police,Cleveland Police,-0.906939,54.562991,On or near FRONT STREET,E01012096,Redcar and Cleveland 013A,Suspect charged
ee97d420b3015ff8568f3fd8c710ac64749d981b3b421f14cc94b1d293ea3ccd,2016-02,Cleveland Police,Cleveland Police,-1.207943,54.701568,On or near HERONSPOOL CLOSE,E01011994,Hartlepool 002F,Investigation complete; no suspect identified
7bb19d8f8f3b1d44c4f12991cd00fa38b658b61fd45ab2bd1a68773db26c0727,2016-02,Cleveland Police,Cleveland Police,-1.198522,54.562181,On or near FRIMLEY AVENUE,E01012088,Middlesbrough 004E,Formal action is not in the public interest
102d521e4a050914ad032dd500157e096f11a0e9b86bc614080c4c910073f911,2016-02,Cleveland Police,Cleveland Police,-1.060013,54.593341,On or near PLANTATION ROAD,E01032560,Redcar and Cleveland 003E,Investigation complete; no suspect identified
97ad1a9187561ce1dde34f5bc762b1c2ba6a6469299257df085dde0c1461a513,2016-02,Cleveland Police,Cleveland Police,-1.342066,54.556342,On or near QUEEN ANNE TERRACE,E01012209,Stockton-on-Tees 016A,Investigation complete; no suspect identified
5203f6385d96482576de1ab0d297cb2ab469c92efb3e41df0bfb879ce10d2b46,2016-02,Cleveland Police,Cleveland Police,-1.299795,54.669835,On or near A19,E01011959,Hartlepool 014A,Investigation complete; no suspect identified
e4e24e03257116326f58a40ab30163b097ee96c323becbe3fda174d5350e2505,2016-02,Cleveland Police,Cleveland Police,-1.361031,54.584510,On or near CHILTON CLOSE,E01032543,Stockton-on-Tees 009G,Unable to prosecute suspect
00e34a58f050a1418a0e0a859d0ab07797f902fced8343a7a4d8329b747c4536,2016-02,Cleveland Police,Cleveland Police,-1.207943,54.701568,On or near HERONSPOOL CLOSE,E01011994,Hartlepool 002F,Investigation complete; no suspect identified
8aa41616b719340dd5707cdc32863b292d4f21ba0be959cc556baac3f8de311c,2016-02,Cleveland Police,Cleveland Police,-1.212064,54.685077,On or near Shopping Area,E01011999,Hartlepool 007D,Suspect charged
7207857b020dc7a0bffb0062ed3a24cc080238383f17fb167c5d5439f02a922b,2016-02,Cleveland Police,Cleveland Police,-1.297577,54.555652,On or near CRANWORTH GREEN,E01012287,Stockton-on-Tees 017B,Investigation complete; no suspect identified
bc2394a0bd2e3fd1e8b2f9f6ccbef188a89e384c9a6132817e9c2e2c62533f59,2016-02,Cleveland Police,Cleveland Police,-1.169214,54.541727,On or near SPRINGBANK ROAD,E01012152,Redcar and Cleveland 021D,Unable to prosecute suspect
b1aa076551b0baffc8d86558f2db8117729d1a42249869a20292117e842608c0,2016-02,Cleveland Police,Cleveland Police,-1.210238,54.703255,On or near MANSEPOOL CLOSE,E01011994,Hartlepool 002F,Investigation complete; no suspect identified
3f572cde77a398010ce26f1475e3e0c3b97aabf2354e07ac817e8754ffbf4ef2,2016-02,Cleveland Police,Cleveland Police,-1.209174,54.702925,On or near CLEARPOOL CLOSE,E01011994,Hartlepool 002F,Investigation complete; no suspect identified
e3094657aa1b3346a7aadcdf49bc8bba43c05c3dfd1ab0a70d38a27f2207383f,2016-02,Cleveland Police,Cleveland Police,-1.207950,54.702000,On or near FIRBY CLOSE,E01011994,Hartlepool 002F,Investigation complete; no suspect identified
c7c05800887938a799cd6e0f587948a3fc35b179e9a42dd2cb4b04877aa0a3ea,2016-02,Cleveland Police,Cleveland Police,-1.223203,54.560608,On or near Supermarket,E01012027,Middlesbrough 006B,Local resolution
1c8f4250af99e0a65251471b358b5f49ec49350f821b37484f8f0ea10d09385f,2016-02,Cleveland Police,Cleveland Police,-1.194013,54.572010,On or near QUEENSWAY,E01012061,Middlesbrough 002D,Investigation complete; no suspect identified
8721289aa02430e72ce74e37cd9a1c8a3db98ad83e81f25f957ce006bfa5d833,2016-02,Cleveland Police,Cleveland Police,-1.309582,54.578206,On or near WINDMILL TERRACE,E01012268,Stockton-on-Tees 010E,Investigation complete; no suspect identified
856480ba596995d03384b338b3f51d9a9dd6723ed44f05427b25474cd01f9109,2016-02,Cleveland Police,Cleveland Police,-1.062501,54.534162,On or near COBBLE CARR,E01012118,Redcar and Cleveland 018B,Investigation complete; no suspect identified
be98cd594a7f372b7f7aea1bb90fee69026cabf11d22f55627b5cfdcabf40b7f,2016-02,Cleveland Police,Cleveland Police,-1.177759,54.528035,On or near THE AVENUE,E01032593,Middlesbrough 020F,Investigation complete; no suspect identified
c78d041d869f4cf1877067cf13e5673e6595dbc2b623275fcc3dc0772ad78031,2016-02,Cleveland Police,Cleveland Police,-1.207582,54.702555,On or near TROUTPOOL CLOSE,E01011994,Hartlepool 002F,Investigation complete; no suspect identified
af177b69de2d47fee8107b2e80eec4ee8471a078560865da255c5cf493044284,2016-02,Cleveland Police,Cleveland Police,-1.262999,54.586766,On or near Billingham Reach Industrial Estate,E01012278,Stockton-on-Tees 004A,Investigation complete; no suspect identified
40886bac4e8c661c9145e3d805ed1dcb7b8c2166f0f6064a0a67b2cd3ab3229b,2016-02,Cleveland Police,Cleveland Police,-1.352457,54.555383,On or near TUNSTALL ROAD,E01012224,Stockton-on-Tees 015C,Investigation complete; no suspect identified
e5a1ab7583350091ceaed16604da4c45b00661575cfdc392915da53242ccf427,2016-02,Cleveland Police,Cleveland Police,-1.210218,54.701907,On or near HINDPOOL CLOSE,E01011994,Hartlepool 002F,Investigation complete; no suspect identified
a5690bd41df076b5c70fca66154f28e611ee2d26a73771fe04e325b465b2971b,2016-02,Cleveland Police,Cleveland Police,-1.176791,54.551574,On or near NORMANBY ROAD,E01012016,Middlesbrough 007B,Investigation complete; no suspect identified
873286cf3fa851dc565a46c46678680604e6654b4ce82c5a4b65e5bf816f879e,2016-02,Cleveland Police,Cleveland Police,-1.246025,54.705658,On or near WATERCRESS CLOSE,E01033465,Hartlepool 001F,Investigation complete; no suspect identified
415b4c80e6ae8dca671c71134e9c6df9e00d7b8fbe50f5549204da4ef416b28e,2016-02,Cleveland Police,Cleveland Police,-1.310449,54.566205,On or near Stockton Police HQ,E01012266,Stockton-on-Tees 014E,Unable to prosecute suspect
34f3abd67c2bd17a9783d1adb8b06620cd66c1bc266ebbdcc66e618930e7dcac,2016-02,Cleveland Police,Cleveland Police,-1.223203,54.560608,On or near Supermarket,E01012027,Middlesbrough 006B,Investigation complete; no suspect identified
8c752ccfb8893f67529864e6654f8c474039d642f91ffd5d8d13324d4ea3302a,2016-02,Cleveland Police,Cleveland Police,-1.358268,54.584100,On or near DUNFORD CLOSE,E01032543,Stockton-on-Tees 009G,Unable to prosecute suspect
d102ea3d0919107b05653ba2098cf6fad271e5092ad75bf959cae5c236aeea9b,2016-02,Cleveland Police,Cleveland Police,-1.140750,54.600924,On or near KINKERDALE ROAD,E01012107,Redcar and Cleveland 003D,Offender given a drugs possession warning
23a6e7172c3537ca721cbbd8218e48e404a7de733c1e53cf482f7292feed1e17,2016-02,Cleveland Police,Cleveland Police,-1.233985,54.577743,On or near Nightclub,E01012068,Middlesbrough 001A,Formal action is not in the public interest
0d8d9a5bc010eb7f49abb90ffdf7bfff8cf50422935259457647b1f8670b328f,2016-02,Cleveland Police,Cleveland Police,-1.240439,54.572598,On or near PEARL STREET,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
4db1721acc29ee5cfbdc631f4d4ec8b5eb1392279e88afcc479cc2d129512ed2,2016-02,Cleveland Police,Cleveland Police,-1.055736,54.613664,On or near CEDAR GROVE,E01012184,Redcar and Cleveland 001D,Unable to prosecute suspect
113116fcf0e6b8b5b651c32a09f99207b1057292da9b9ae2b1a445181fd45e1d,2016-02,Cleveland Police,Cleveland Police,-1.319010,54.558300,On or near ELEANOR PLACE,E01012262,Stockton-on-Tees 014A,Unable to prosecute suspect
79143a370ccaa9798bfb912ef7538195a2cceb671fce3a1561e8120e708d37db,2016-02,Cleveland Police,Cleveland Police,-1.198727,54.565930,On or near CHEAM AVENUE,E01012076,Middlesbrough 004C,Unable to prosecute suspect
ad87db7c877f5f6f2a16a8986e7954fe4aba4ab4688e199d01d90a0bc51e3199,2016-02,Cleveland Police,Cleveland Police,-1.226416,54.706082,On or near CARRICK STREET,E01011952,Hartlepool 002A,Investigation complete; no suspect identified
3585e8ab574ba9a0601d1b7fb8aadafd4dc1e512b014c23021c9c9ac4db1a032,2016-02,Cleveland Police,Cleveland Police,-1.310409,54.586911,On or near Supermarket,E01012259,Stockton-on-Tees 010D,Investigation complete; no suspect identified
a15d1f230a3825be5120a4242fecbc4ad9c5604363ff5d8524353d18ca67252a,2016-02,Cleveland Police,Cleveland Police,-1.142332,54.560268,On or near Parking Area,E01012171,Redcar and Cleveland 011E,Investigation complete; no suspect identified
3dca1659c24ba7a54fa92458fe2c1e1665a8ebf3c87e1abab62c4127957ee1aa,2016-02,Cleveland Police,Cleveland Police,-1.244167,54.565908,On or near OXFORD STREET,E01012039,Middlesbrough 003D,Investigation complete; no suspect identified
6d9a5e866415d229ced0c1762d51d4adc3cad2096bd846b7e223a9a19b8e96f7,2016-02,Cleveland Police,Cleveland Police,-1.309357,54.558560,On or near BRIDGE ROAD,E01012262,Stockton-on-Tees 014A,Unable to prosecute suspect
88d17ff0345bb7997d1cd7f6ef3f500c04c89c19e5ddf35b472e7ea639a05487,2016-02,Cleveland Police,Cleveland Police,-1.289229,54.606236,On or near KINGSWAY,E01012197,Stockton-on-Tees 002A,Investigation complete; no suspect identified
89b68684da6f16948cf371433b77d0b01eb240ceb95ae578f8b51c0c6485e449,2016-02,Cleveland Police,Cleveland Police,-1.233669,54.557430,On or near EASTBOURNE ROAD,E01012079,Middlesbrough 005B,Investigation complete; no suspect identified
6a7caf9d0e0336b89a7bf753ca56a6ab27563a7a1c9a7c7ba9605af7395f50e6,2016-02,Cleveland Police,Cleveland Police,-1.316181,54.570299,On or near ST JOHNS CLOSE,E01012267,Stockton-on-Tees 014F,Unable to prosecute suspect
9e7ceaac8713f51001a1a9ffbf92e16b551b806981365b12f8d2628b04ccb343,2016-02,Cleveland Police,Cleveland Police,-0.989359,54.560301,On or near LAWNS GILL,E01012164,Redcar and Cleveland 012C,Unable to prosecute suspect
db8bea372347a65ecae7a977729dc25ec69dec4046b6c3736da3aaea6356687e,2016-02,Cleveland Police,Cleveland Police,-1.231495,54.552995,On or near ELDERWOOD COURT,E01012019,Middlesbrough 011B,Unable to prosecute suspect
1a9cbd0a9268eae3ccf5854ad69902317254486a8510765cf45d0779cf0677ad,2016-02,Cleveland Police,Cleveland Police,-1.330066,54.554551,On or near LINDEN AVENUE,E01012218,Stockton-on-Tees 016C,Investigation complete; no suspect identified
d148719ff4c25a6c83f57d4084208e115e7e49c2ec8cc3814fca688c745e0f47,2016-02,Cleveland Police,Cleveland Police,-1.203974,54.687127,On or near VICTORIA TERRACE,E01012000,Hartlepool 007E,Unable to prosecute suspect
e622ce6a32c6dff4256228b61edf797e567bdd739d0e877e994d762ebb4c81a9,2016-02,Cleveland Police,Cleveland Police,-1.238154,54.710767,On or near GREYFRIERS COURT,E01011954,Hartlepool 001A,Suspect charged
ece37e9ffdc0a37bd8c3cf7e2d4961704b02032e99f5a69157fb470299dcc113,2016-02,Cleveland Police,Cleveland Police,-1.062309,54.617345,On or near Nightclub,E01012102,Redcar and Cleveland 001C,Investigation complete; no suspect identified
5f79d9a7554632c139b3b0122f48a01ec5040dd3de251006cf4037f895301f53,2016-02,Cleveland Police,Cleveland Police,-1.074790,54.616704,On or near NELSON TERRACE,E01012101,Redcar and Cleveland 001B,Investigation complete; no suspect identified
8f44d9f40ee80dce09ac1257fb767f5069fad09d9201ff52b7b3ec384891ca9c,2016-02,Cleveland Police,Cleveland Police,-1.051878,54.536406,On or near Parking Area,E01012117,Redcar and Cleveland 018A,Investigation complete; no suspect identified
de60a98b8bc2ee3d05675f01a8a4ba69c8e91ee7553f6194e7cfb675fc2f0181,2016-02,Cleveland Police,Cleveland Police,-1.294022,54.545718,On or near AVON CLOSE,E01012239,Stockton-on-Tees 018B,Investigation complete; no suspect identified
ffb0b80889935bd861ff03c5eeed8bd6579262f794f80546f2bf919cb4ed372d,2016-02,Cleveland Police,Cleveland Police,-1.238819,54.671939,On or near FERNVILLE CLOSE,E01011981,Hartlepool 009C,Unable to prosecute suspect
7e07cc64ef459d4cc7ac8b50d5ee73b19c243b2d060300c441ad31c03579cfa1,2016-02,Cleveland Police,Cleveland Police,-1.143155,54.554172,On or near MOORCOCK CLOSE,E01012112,Redcar and Cleveland 015A,Investigation complete; no suspect identified
e52cc071487154b108dc12bdc56d674c2b7cc59b8a31fd682d9806f84a6a4485,2016-02,Cleveland Police,Cleveland Police,-1.187396,54.568722,On or near CRANFIELD AVENUE,E01012060,Middlesbrough 002C,Unable to prosecute suspect
fad5932cd0aef81b30d888dc8105084a9a61242134ca64a47c73524e71b4c718,2016-02,Cleveland Police,Cleveland Police,-1.309985,54.585452,On or near KEITHLANDS AVENUE,E01012259,Stockton-on-Tees 010D,Investigation complete; no suspect identified
f1d2c7a1b9f155438cba6c4b5d19ba5782000e4c09aad7f62120c36769fbcc57,2016-02,Cleveland Police,Cleveland Police,-1.200735,54.552589,On or near DELAMERE ROAD,E01012085,Middlesbrough 010D,Unable to prosecute suspect
323c4649d213535a24451ffe63c8baafe7d3c01eeba11325b85f34ec530fe25b,2016-02,Cleveland Police,Cleveland Police,-1.218131,54.686591,On or near ELLIOTT STREET,E01011974,Hartlepool 005B,Unable to prosecute suspect
90abeb610259c9f0bffc1540725d5acd3fdf5348c46237b1d54c79474f475f05,2016-02,Cleveland Police,Cleveland Police,-1.146169,54.579429,On or near EASTCROFT ROAD,E01012114,Redcar and Cleveland 009B,Unable to prosecute suspect
f7a545b34dccc3c0373af24dbd8473d6567c5a6782dbbaef817fd8876d061320,2016-02,Cleveland Police,Cleveland Police,-1.235689,54.656111,On or near IRVINE ROAD,E01011961,Hartlepool 012A,Suspect charged
7a4c1fae8c727f62dd6e9996b04c327834ff701192b14589562dae29b4f97888,2016-02,Cleveland Police,Cleveland Police,-1.061847,54.617908,On or near KING STREET,E01012102,Redcar and Cleveland 001C,Suspect charged
f66d15628a57240867745279818bf5e97aea1af4b5488d4f69a727359b6b1003,2016-02,Cleveland Police,Cleveland Police,-0.974307,54.580207,On or near LUNE STREET,E01012161,Redcar and Cleveland 007D,Unable to prosecute suspect
7da07b67e5d538b11768da0e6d9a97bcedd964823199e72aa0f15df46f9ef12a,2016-02,Cleveland Police,Cleveland Police,-1.215439,54.691866,On or near TUSON WALK,E01011955,Hartlepool 003A,Investigation complete; no suspect identified
3207979e8ee0e43bbfcb5bd06555d2d82039345c03867eec1b246997be82cda8,2016-02,Cleveland Police,Cleveland Police,-1.208955,54.557666,On or near AMPLEFORTH ROAD,E01012083,Middlesbrough 010B,Suspect charged
9bcfc53f56cb0f5ef474662610185a81f5794edf5c643d8750df5924ed22c723,2016-02,Cleveland Police,Cleveland Police,-1.186843,54.549108,On or near THE CRESCENT,E01012017,Middlesbrough 007C,Investigation complete; no suspect identified
3166e43138c4561a02ef2eee40753972f66129ad0d757328c85bccdc7af8d4b7,2016-02,Cleveland Police,Cleveland Police,-1.312643,54.560870,On or near BRIDGE ROAD,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
14cba139fe06ad012a73c89a6af127e68dca34c8a92cf3d8534060c708ab1328,2016-02,Cleveland Police,Cleveland Police,-1.249656,54.657726,On or near MACRAE ROAD,E01011962,Hartlepool 012B,Investigation complete; no suspect identified
8cb72ef61f0bfe0569a032b01a31fd388e5c96e866193de461aab8270ca7eb3c,2016-02,Cleveland Police,Cleveland Police,-1.213649,54.688179,On or near Supermarket,E01011974,Hartlepool 005B,Suspect charged
3bf18c9bab6b39995455c558343088b7e4e919dcdf16436765e4de2121419eca,2016-02,Cleveland Police,Cleveland Police,-1.215545,54.673498,On or near Supermarket,E01011987,Hartlepool 008C,Suspect charged
b58da4cd83323369a8b686495351ac9ffaadbd5710359f46b8f166c748147890,2016-02,Cleveland Police,Cleveland Police,-1.292035,54.524776,On or near LORD AVENUE,E01012283,Stockton-on-Tees 020B,Investigation complete; no suspect identified
4b8dfbe7d9b92d37fd85739630993a94a44ecee6b195b42ad62d311d01164e48,2016-02,Cleveland Police,Cleveland Police,-1.307469,54.544951,On or near HOLMES CLOSE,E01012291,Stockton-on-Tees 019B,Formal action is not in the public interest
bf45094408442f488e2853bae7dc39c15a015ca6868c1c0d2070e8bcc79d1292,2016-02,Cleveland Police,Cleveland Police,-1.289727,54.573203,On or near Shopping Area,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
fc71e21d174322045d45e67052ebb1f4a897a70f6a8d4ece7853f7626015161d,2016-02,Cleveland Police,Cleveland Police,-1.249409,54.527215,On or near MAPLETON DRIVE,E01012042,Middlesbrough 018A,Investigation complete; no suspect identified
