Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c6bb60377e0e1f8ec9f01dee43021ad40952988fa975fc8f60c098159d7f5c71,2016-02,Gwent Police,Gwent Police,-2.699558,51.804799,On or near NEWLAND WAY,W01001599,Monmouthshire 004F,Unable to prosecute suspect
4f9bb4169c495a3eafa7ac7646c86c25961439db9f1d7edf04a7c5afe7db8e91,2016-02,Gwent Police,Gwent Police,-3.077624,51.776361,On or near HILLSIDE AVENUE,W01001488,Torfaen 001B,Unable to prosecute suspect
f5e31f5cf35b28d2ea4340f3559b580a6d8e2cc5e399c4b356d92076ccf5333b,2016-02,Gwent Police,Gwent Police,-3.215024,51.783563,On or near JOHN STREET,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
d4c2ce31350e3ec7ae591d72c08f0a1600f75c6c8f04625652ab4a35a8b5f872,2016-02,Gwent Police,Gwent Police,-2.995300,51.574095,On or near MENDALGIEF ROAD,W01001660,Newport 018B,Suspect charged
adaa9204218170d76cb163f5843fa4dc47c2b77015b139a6c522e3656dcf7456,2016-02,Gwent Police,Gwent Police,-2.749961,51.587159,On or near KINGFISHER CLOSE,W01001588,Monmouthshire 010D,Unable to prosecute suspect
647ce325cbd51f060bf50a2c0f8e591abc9805d014259850d5e228c74f7fd887,2016-02,Gwent Police,Gwent Police,-2.981614,51.595232,On or near ANNESLEY ROAD,W01001675,Newport 007A,Unable to prosecute suspect
a3e39e60c27d6415657556d8c086abf81ae620d82a68c1b8ad4b07bbe8e80d08,2016-02,Gwent Police,Gwent Police,-3.191203,51.693145,On or near HIGH STREET,W01001335,Caerphilly 005B,Unable to prosecute suspect
8f37c6033048e98a81cfceff6c777225b599a240385d1e8f89903f438b24d8b2,2016-02,Gwent Police,Gwent Police,-3.010409,51.835860,On or near DAN-Y-DERI,W01001909,Monmouthshire 002F,Suspect charged
111f6f122b623a8914ca04d7042e6f3b805e2d8f5a6976622cec8286073d8f7a,2016-02,Gwent Police,Gwent Police,-3.010409,51.835860,On or near DAN-Y-DERI,W01001909,Monmouthshire 002F,Suspect charged
5192bce416a2f733a9825ce90c339dcf63a5a21d6fc599ad1b9b8243f79ae435,2016-02,Gwent Police,Gwent Police,-3.007162,51.839269,On or near POPLARS CLOSE,W01001571,Monmouthshire 001D,Formal action is not in the public interest
88cd1a718ac6b9ccd21651c21e473eac1125f6fee3c3778afa69a0c5ff84c050,2016-02,Gwent Police,Gwent Police,-2.727561,51.590869,On or near OAKLANDS PARK,W01001578,Monmouthshire 009C,Investigation complete; no suspect identified
91b0d14c2e02c94d1617f0d8a2385cf00701c55e4a8b0db22b8671522f37aa8f,2016-02,Gwent Police,Gwent Police,-3.229880,51.687944,On or near HANBURY SQUARE,W01001337,Caerphilly 004B,Investigation complete; no suspect identified
f4c697ec6505f500580df7c3c066c1fcc12882898d1279f6251395b08f7bb808,2016-02,Gwent Police,Gwent Police,-2.930742,51.588993,On or near DIBDIN CLOSE,W01001666,Newport 010B,Unable to prosecute suspect
2c1c7c8183e73ab8b21440efde1407b4e6d7660abcd174b80276b2eca3137a68,2016-02,Gwent Police,Gwent Police,-3.037852,51.646162,On or near BLENHEIM ROAD,W01001526,Torfaen 010B,Suspect charged
4bddd2871f89bbb95b264362a0c0bfb5872ccad258caeadef53b2078c2856b71,2016-02,Gwent Police,Gwent Police,-2.995311,51.590450,On or near Pedestrian Subway,W01001687,Newport 014D,Local resolution
ac9d803e51e680cd7f7c01220dc3587b7af1653f61f366022632031dff6e0e65,2016-02,Gwent Police,Gwent Police,-2.998969,51.570323,On or near DOCKS WAY,W01001660,Newport 018B,Investigation complete; no suspect identified
c3127a0d50750887c99564b47fa0dd688ab78777466f60486357710f05f19cfc,2016-02,Gwent Police,Gwent Police,-2.988956,51.604225,On or near A4042,W01001677,Newport 007C,Investigation complete; no suspect identified
2e90f6050fbc0955a44ac3b4996a57de6f5a69fa9f1ba683c73ee8320277ce0b,2016-02,Gwent Police,Gwent Police,-3.241313,51.576479,On or near COED YR EOS,W01001399,Caerphilly 023E,Investigation complete; no suspect identified
60108020cce12316000956e14ec05fef667e3bc4bcde2606095dd052b100af2a,2016-02,Gwent Police,Gwent Police,-3.030892,51.611381,On or near TONE CLOSE,W01001617,Newport 003A,Unable to prosecute suspect
6e9d86880d160c5c185e7bbe2f45a5c7dcbd0c69190f581f418409e428605290,2016-02,Gwent Police,Gwent Police,-3.136216,51.680121,On or near GLADSTONE ROAD,W01001359,Caerphilly 006D,Investigation complete; no suspect identified
753819c7ac8fc30ca424515986d05669bafcb77e3013f3fd421ba1a0fb601ab1,2016-02,Gwent Police,Gwent Police,-3.009412,51.574064,On or near Petrol Station,W01001629,Newport 017A,Investigation complete; no suspect identified
4e2837b784317ad6968b1d496c2c766e95e195d3f12d2ad445af039706e7af75,2016-02,Gwent Police,Gwent Police,-3.046067,51.651449,On or near RAVENSCOURT,W01001503,Torfaen 009B,Unable to prosecute suspect
371f792119d5cec7146bf1ad16b9c2a0ce2a5dbea5f452301ec68e25d6bc6d7b,2016-02,Gwent Police,Gwent Police,-2.988747,51.593959,On or near CLAYTON STREET,W01001676,Newport 007B,Investigation complete; no suspect identified
cf01280996df7f8ad513d362b210e03ca0ec31a2268db5d0a1bf030e9ee3d56f,2016-02,Gwent Police,Gwent Police,-3.001825,51.571575,On or near PORT ROAD,W01001660,Newport 018B,Unable to prosecute suspect
6e336d54e429073dccd261e1f7b2743c2526180c0f59ef0104be739186bcdfd3,2016-02,Gwent Police,Gwent Police,-3.150637,51.489347,On or near ARTHUR STREET,W01001697,Cardiff 036D,Investigation complete; no suspect identified
c16a9ae6dedff8fbc1b380df37e394db95a792caf0d564797b0cee30c603edb9,2016-02,Gwent Police,Gwent Police,-3.249773,51.782497,On or near CHARLES STREET,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
0bde7e2053a3d3ed89f34e03160eadd45d3bb316a130b9c483d151a753231bb5,2016-02,Gwent Police,Gwent Police,-3.078144,51.545452,On or near Petrol Station,W01001657,Newport 020C,Investigation complete; no suspect identified
1c4e55f2b8d0b8e9a79623c320feb4f536e14c0d93ce3219324eab613eaa3298,2016-02,Gwent Police,Gwent Police,-2.668365,51.622530,On or near Supermarket,W01001592,Monmouthshire 008D,Offender given penalty notice
0592af53316adccc342858eaadcf70dfb633f06347f908d0bad52ef25078548d,2016-02,Gwent Police,Gwent Police,-2.958826,51.586007,On or near LABURNUM AVENUE,W01001607,Newport 015A,Unable to prosecute suspect
3a6e4e771aa4412e9a2150ed67ebe1b3e3665954b6a8a34fe38fa824431d522c,2016-02,Gwent Police,Gwent Police,-2.697860,51.629893,On or near BADGERS MEADOW,W01001590,Monmouthshire 009D,Investigation complete; no suspect identified
585b93fb2a53857959cc77e7efe39b625276e239407486856e2c9f098880a86c,2016-02,Gwent Police,Gwent Police,-2.997443,51.588274,On or near Supermarket,W01001685,Newport 014B,Suspect charged
6ae35bacbb231adc21e923e13bdc7dd8e302cfe47f73cd61ff8091f92629366b,2016-02,Gwent Police,Gwent Police,-3.232013,51.643440,On or near DAVIES STREET,W01001433,Caerphilly 013E,Unable to prosecute suspect
d05ae8f266bf023b0fada50918aad8a39f08fd984c703d01ca9b1cc0e8630107,2016-02,Gwent Police,Gwent Police,-2.997067,51.587567,On or near Nightclub,W01001687,Newport 014D,Suspect charged
5bc81b98a33b672df9cf8988cc6bf969ce1e0545090521579876af0f1a35feb8,2016-02,Gwent Police,Gwent Police,-3.217140,51.661732,On or near WARNE STREET,W01001389,Caerphilly 007E,Unable to prosecute suspect
23279735be891f04649369cad50bbb22c15306ba8ebe4e22629d66190c747149,2016-02,Gwent Police,Gwent Police,-3.033457,51.607313,On or near RODING CLOSE,W01001620,Newport 003D,Unable to prosecute suspect
9bde5d7801f29549cf98baa620ef80eb8be44491498c84be92a27600a2744752,2016-02,Gwent Police,Gwent Police,-3.048683,51.717783,On or near BARN CLOSE,W01001530,Torfaen 003C,Unable to prosecute suspect
f29fbc3b2401e03fee988b47d7728229beec589fd30878e8e2026a4f255071c5,2016-02,Gwent Police,Gwent Police,-2.987372,51.581786,On or near LOWER DOCK STREET,W01001661,Newport 018C,Offender given a caution
425d803d14a3ebac10e863a6354149501325976969fb13941d5474220079d699,2016-02,Gwent Police,Gwent Police,-3.040139,51.699975,On or near Supermarket,W01001524,Torfaen 004D,Suspect charged
466ec5d4f4328e46fec5cf062aeebc0cce7c13d155c33497dacbeeee0aa4664c,2016-02,Gwent Police,Gwent Police,-3.049542,51.694847,On or near Sports/Recreation Area,W01001496,Torfaen 004B,Investigation complete; no suspect identified
ea68ba5df2859ca5aee388282936784489936b33761aaacd2237df5c4c02f602,2016-02,Gwent Police,Gwent Police,-3.009412,51.574064,On or near Petrol Station,W01001629,Newport 017A,Offender given penalty notice
d9710b0915aad17ac46b8f8c86336ee4c3388efbb68536cd00fcb70e733d49ab,2016-02,Gwent Police,Gwent Police,-3.238972,51.591197,On or near HEOL-Y-GOGLEDD,W01001400,Caerphilly 019F,Investigation complete; no suspect identified
c7da16e5a6080a36c7634827ea3c838d02f79e2e8c69833f937fa7c80acc31c4,2016-02,Gwent Police,Gwent Police,-3.220272,51.573238,On or near Shopping Area,W01001424,Caerphilly 024C,Offender given a caution
3cbeba408666e1925c13758708d4003885d05e3d9188118f5701173d85900a23,2016-02,Gwent Police,Gwent Police,-2.697860,51.629893,On or near BADGERS MEADOW,W01001590,Monmouthshire 009D,Investigation complete; no suspect identified
b4456fc8dec79e6d55dffc110a4987bcf726086c49fb2747cdfa6912f77b6b9f,2016-02,Gwent Police,Gwent Police,-3.019172,51.654877,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
879396d280b71c93e56775d2c2f191bc7e77d80d07ef26c8dfb5a7df3d1b5456,2016-02,Gwent Police,Gwent Police,-3.223708,51.694573,On or near PANT STREET,W01001326,Caerphilly 003B,Suspect charged
1932618c1bc4ec784e003f7a97da98e0870f1e08d4f72584d3aacb9efb32a1a0,2016-02,Gwent Police,Gwent Police,-3.000249,51.585238,On or near ST MARY STREET,W01001685,Newport 014B,Suspect charged
21ab93d46df367aa49fb896eebaad84bf3b6b393b351913fc95ec09cc9902cd4,2016-02,Gwent Police,Gwent Police,-3.046285,51.716096,On or near ELMHURST CLOSE,W01001530,Torfaen 003C,Unable to prosecute suspect
08931f8e3b1b53737638516e17b6d78fed6379406b9703341a5420c2084a53d9,2016-02,Gwent Police,Gwent Police,-3.162682,51.594135,On or near HERRICK PLACE,W01001345,Caerphilly 021C,Investigation complete; no suspect identified
38c46028b9d904138d98bd7dc92b8bee25b6f3106e1d7f9d840bb78762d07117,2016-02,Gwent Police,Gwent Police,-3.232882,51.575291,On or near Petrol Station,W01001423,Caerphilly 024B,Investigation complete; no suspect identified
7db4a316f8b700c502c4d4d30c054b7dde1ba8523836e668da0b7973534d2922,2016-02,Gwent Police,Gwent Police,-2.989984,51.581773,On or near RUPERRA STREET,W01001661,Newport 018C,Investigation complete; no suspect identified
8bd6c5ee06989f5e11b3328d55ecec505eafc1c131f3cf6fb2307d820f21fd1b,2016-02,Gwent Police,Gwent Police,-3.198274,51.668912,On or near LEWIS STREET,W01001348,Caerphilly 009A,Unable to prosecute suspect
efe679c746b50fd00c7836c18d00f172b4080b537d65a0dabe45e724eff9b63c,2016-02,Gwent Police,Gwent Police,-3.031253,51.612053,On or near TONE SQUARE,W01001617,Newport 003A,Investigation complete; no suspect identified
d6d2e573b08bf6de4bc1c323e9bc966e26c8d0bd5882e568b7f38413e5347634,2016-02,Gwent Police,Gwent Police,-2.666526,51.621200,On or near TENBY LANE,W01001593,Monmouthshire 008E,Investigation complete; no suspect identified
fab4227adc2168fb0f816dc812369a559f195fbb5b080c96131e2939484a69d3,2016-02,Gwent Police,Gwent Police,-3.081500,51.608507,On or near CADER IDRIS CLOSE,W01001410,Caerphilly 016D,Investigation complete; no suspect identified
59048d31f4b12ed91dc888435d6de5cadd61c2e1fb8326a340a8169c51c4e386,2016-02,Gwent Police,Gwent Police,-3.019205,51.563540,On or near Sports/Recreation Area,W01001689,Newport 019D,Investigation complete; no suspect identified
5dcb3aa9a2fa69bdd9751e0713fbe1dcf0a376ea1e16cbb6052eb5ab517cc33e,2016-02,Gwent Police,Gwent Police,-3.009492,51.606307,On or near MOXON ROAD,W01001654,Newport 002D,Investigation complete; no suspect identified
3cab227e3b159af8cf269fa19aaba10e30eff8b0038eec94df01e69a5334c8ea,2016-02,Gwent Police,Gwent Police,-3.040139,51.699975,On or near Supermarket,W01001524,Torfaen 004D,Suspect charged
c98bea02d950a2057c2904ac56fd67dc266350cda2dc8835ab53e15de94f0bcf,2016-02,Gwent Police,Gwent Police,-3.028646,51.648114,On or near YEW TREE TERRACE,W01001527,Torfaen 010C,Investigation complete; no suspect identified
1a8a27328217ec233f8289d2137578ccec9165240d2d4b449b34b67868f0d66f,2016-02,Gwent Police,Gwent Police,-2.973966,51.580550,On or near ST JOHNS ROAD,W01001644,Newport 013C,Investigation complete; no suspect identified
effc616e9ede242afcafd2d4cdfc83ea686bb10e72b516c2ac64e83ca6b4622a,2016-02,Gwent Police,Gwent Police,-3.226336,51.662796,On or near GREY CRESCENT,W01001415,Caerphilly 008B,Investigation complete; no suspect identified
38a29b91c47854d625573d091769bba0e533e7c884fb45d2555e7e97d68d3d8d,2016-02,Gwent Police,Gwent Police,-3.041413,51.702490,On or near Shopping Area,W01001524,Torfaen 004D,Suspect charged
f02e13cc34df13df531c7a9de8664a41c6c060f5d2e00ca78eab69988263b1a9,2016-02,Gwent Police,Gwent Police,-2.989984,51.581773,On or near RUPERRA STREET,W01001661,Newport 018C,Investigation complete; no suspect identified
ede2d476aeaac60dd5c19030431c9fbb898144dbcb30d080b9cafcfe1118f731,2016-02,Gwent Police,Gwent Police,-3.036526,51.610828,On or near CLIST ROAD,W01001619,Newport 003C,Unable to prosecute suspect
85902d054736a4b58970bd6adde17fe18afd2d6ebabbee3745b0aeccec425d33,2016-02,Gwent Police,Gwent Police,-3.037113,51.585269,On or near CHURCH CLOSE,W01001674,Newport 009E,Unable to prosecute suspect
0fb40c26798ef23980010d607eeb5de835e2b0447f55ed68fa10db599fd7c938,2016-02,Gwent Police,Gwent Police,-3.013540,51.571502,On or near CARDIFF ROAD,W01001629,Newport 017A,Investigation complete; no suspect identified
fc330db9cb2cda8ef5aa4c558a83ec1f72d8f3fe3490977011e3358ecb366e03,2016-02,Gwent Police,Gwent Police,-2.691816,51.756670,On or near BADERS DEAN,W01001595,Monmouthshire 007F,Investigation complete; no suspect identified
2da533389afc6d4de0f7413170a9717c722a4e70fb428367cf5667a718e3eca2,2016-02,Gwent Police,Gwent Police,-3.038323,51.649081,On or near MASRTON PATH,W01001526,Torfaen 010B,Unable to prosecute suspect
04409ef266c45bc17c9ef9ab26cf17aef7a370a5497ca73a2bae08693deb95cf,2016-02,Gwent Police,Gwent Police,-3.085567,51.610088,On or near SNOWDON CLOSE,W01001410,Caerphilly 016D,Investigation complete; no suspect identified
ea01f92c22c17af31693906bc26e13a1c956b72d6984c0bc223f95154434ae64,2016-02,Gwent Police,Gwent Police,-3.293759,51.648693,On or near HEOL MORIEN,W01001379,Caerphilly 013C,Local resolution
68e853940031ce694406c5933001df6fb48e0346aa8dd06d3a02b528d205d2b2,2016-02,Gwent Police,Gwent Police,-2.879501,51.939474,On or near A465,E01014021,Herefordshire 020D,Investigation complete; no suspect identified
917900d309a60f2cc0c0fb7ef7f33ab8818b65acd9a8b9a4f755d1615cc5577d,2016-02,Gwent Police,Gwent Police,-3.123934,51.636792,On or near GEORGE STREET,W01001329,Caerphilly 014C,Investigation complete; no suspect identified
2dbd6158cd055e0c4e8c8fc0dc9a2c680b53a8bf58f8acea1cd99dc06027797f,2016-02,Gwent Police,Gwent Police,-3.129449,51.675556,On or near ELM COURT,W01001381,Caerphilly 010B,Investigation complete; no suspect identified
e88e661f7bd32e14a80599d48af8214c401973f8612553b70122fce3588fa541,2016-02,Gwent Police,Gwent Police,-3.007159,51.583749,On or near CAERAU CRESCENT,W01001605,Newport 014A,Local resolution
057a78879c50af02ca94946ba81bfb66ab4f4c871fe398f5aac9f96bf3575294,2016-02,Gwent Police,Gwent Police,-3.116632,51.617781,On or near MEDART STREET,W01001355,Caerphilly 015A,Investigation complete; no suspect identified
2d4d9cc4a640b2510b36c32aeee8bd32bfc579702cbc8e9a7d08ea0171c536ff,2016-02,Gwent Police,Gwent Police,-3.188820,51.528054,On or near KIMBERLEY TERRACE,W01001791,Cardiff 005A,Suspect charged
94788c9e55d9c805e4f0ac3252c9138acd981801609cc3bb48b9f1f83deeaf5a,2016-02,Gwent Police,Gwent Police,-3.008371,51.839456,On or near HILLGROVE AVENUE,W01001909,Monmouthshire 002F,Offender given a caution
75f5c04812f6f0893f2100bcf00b7ab7a81f8815f2281ec70647a7a5f1f93d61,2016-02,Gwent Police,Gwent Police,-3.233062,51.580334,On or near EAST AVENUE,W01001396,Caerphilly 023D,Unable to prosecute suspect
7e49efe27678b79c1a67f4e085b3fc1fea62ae1c1bc25c5cc6245df19ff036f7,2016-02,Gwent Police,Gwent Police,-3.010409,51.835860,On or near DAN-Y-DERI,W01001909,Monmouthshire 002F,Suspect charged
aae03b16550ef33ce3b8fdd4eb216ba6f78dcb2b4dcd50281557222fd43b0888,2016-02,Gwent Police,Gwent Police,-3.192783,51.648683,On or near GELLI LANE,W01001405,Caerphilly 011E,Investigation complete; no suspect identified
515b0ba0bea69f2fafc739232091dc6a4d3d8924e5886eacd14c344d5db3b869,2016-02,Gwent Police,Gwent Police,-3.023252,51.652459,On or near Shopping Area,W01001506,Torfaen 010A,Local resolution
7f3c64e865a15368b7e7559a514149a267385f6a8941e99ce742e56a062c3ca1,2016-02,Gwent Police,Gwent Police,-3.045863,51.651972,On or near TY GWYN ROAD,W01001501,Torfaen 009A,Investigation complete; no suspect identified
2a6e28c7162981dcb5d9bba756b67e2ebacff21df52471dabe64d75d814fa9a5,2016-02,Gwent Police,Gwent Police,-3.021940,51.552969,On or near TENBY CLOSE,W01001912,Newport 020E,Investigation complete; no suspect identified
b61b26824b6a8a05df272438387d50f73de6cf124c9b12036738489e3dc55716,2016-02,Gwent Police,Gwent Police,-3.034725,51.527797,On or near B4239,W01001912,Newport 020E,Investigation complete; no suspect identified
71cefed29e0c7ba4256eef1cd2c9e9da61c5cc554513d82c5643f6523d266389,2016-02,Gwent Police,Gwent Police,-3.251515,51.657828,On or near BRYNHEULOG STREET,W01001418,Caerphilly 008E,Investigation complete; no suspect identified
5423459590c93775547def337423d3859873a2fa8985680c74ae53018bf703ec,2016-02,Gwent Police,Gwent Police,-3.140449,51.677643,On or near MAIN STREET,W01001359,Caerphilly 006D,Unable to prosecute suspect
31009da7c0f8699837220dec02b9014fa21b44602f22d188ab8f3c9c8ac4db28,2016-02,Gwent Police,Gwent Police,-3.034772,51.608659,On or near DARENT CLOSE,W01001619,Newport 003C,Unable to prosecute suspect
a97f0d140902e61a1f0788da2b801003db8683ebf7b59e607b1f13a2b410fa2f,2016-02,Gwent Police,Gwent Police,-3.208261,51.579549,On or near SNOWDEN COURT,W01001421,Caerphilly 022E,Investigation complete; no suspect identified
791c37ef96de90bb93705ee7a98da8d1dc48adce5c74c9993ccdff7c9dbb121a,2016-02,Gwent Police,Gwent Police,-3.010822,51.637605,On or near COEDLAN BRANGWYN,W01001505,Torfaen 013B,Offender given a caution
4f2e2b9011ee8f89104c327353dfd935e9505ea4e4eae038d82c138860facc55,2016-02,Gwent Police,Gwent Police,-3.091137,51.539398,On or near TYLA LANE,W01001657,Newport 020C,Unable to prosecute suspect
62216a1e637ba44711163abf8a363422c75a4f77bf911fd63a5a8abcd30738dd,2016-02,Gwent Police,Gwent Police,-3.279584,51.651411,On or near HEOL-Y-WERN,W01001377,Caerphilly 013A,Investigation complete; no suspect identified
31bd02a56704d6ded13d0c703c1da1fef2e815c1a7252053f9d25bbea1d37d9a,2016-02,Gwent Police,Gwent Police,-3.025368,51.655273,On or near GER-YR-EFAIL,W01001519,Torfaen 007A,Investigation complete; no suspect identified
89eb115a22cd50704a2311c5a93b2a4e4bd409fad1b08c9b3f11fb898318391b,2016-02,Gwent Police,Gwent Police,-2.996734,51.584225,On or near VICTORIA PLACE,W01001687,Newport 014D,Unable to prosecute suspect
547a46d3a8cf80ec6ad7d0ca76e14b30b52639bd5858f4fe8075e7a32d8fc295,2016-02,Gwent Police,Gwent Police,-2.980403,51.584578,On or near FEERING STREET,W01001690,Newport 013D,Unable to prosecute suspect
6dc2bf0c5a153deda8bbb8c304c4852a73b26aae828fb5e2dd03b4319c2cf0e0,2016-02,Gwent Police,Gwent Police,-3.280514,51.746937,On or near Parking Area,W01001406,Caerphilly 001D,Investigation complete; no suspect identified
08e20922527c5464e57bce1c354767bf6f7acf8b3afa2d15d38f129db8cb38e1,2016-02,Gwent Police,Gwent Police,-3.153314,51.663689,On or near HIGH STREET,W01001380,Caerphilly 010A,Investigation complete; no suspect identified
7faf46ca962289156dd8d7825e212f2f6ef4c981f664202a7199bba51fdb905f,2016-02,Gwent Police,Gwent Police,-3.237086,51.640770,On or near CHURCH STREET,W01001433,Caerphilly 013E,Investigation complete; no suspect identified
d7a990e8f08c3a8a334a5f42c8a7c355f8f0ae47bdafc3e72d78c07709d598c4,2016-02,Gwent Police,Gwent Police,-2.926311,51.594738,On or near GOOSSENS CLOSE,W01001667,Newport 010C,Unable to prosecute suspect
c3bd97cef8dd956eef4a40349c67ee62dd49bf3543bf82e37f7ebe97e9cc0eac,2016-02,Gwent Police,Gwent Police,-2.989109,51.593362,On or near CORELLI STREET,W01001676,Newport 007B,Investigation complete; no suspect identified
252ad7a7781a3ac6eaeb0c334b7308fae681ed9177faa5274edcbea45997d0c3,2016-02,Gwent Police,Gwent Police,-2.964866,51.587683,On or near WARWICK LANE,W01001611,Newport 011A,Investigation complete; no suspect identified
04f4369d219db707dae19641a888e5f2f143cb27d648e52e266b791106bcee13,2016-02,Gwent Police,Gwent Police,-2.965950,51.585696,On or near CONWAY ROAD,W01001611,Newport 011A,Investigation complete; no suspect identified
a6e5eb380387381318988dcf25e234fe48bd584f6031b68efd4794fdbb4720de,2016-02,Gwent Police,Gwent Police,-2.989109,51.593362,On or near CORELLI STREET,W01001676,Newport 007B,Investigation complete; no suspect identified
8f950e06c45fc3c5afb63649f725720cb2f095d18524980c5dbcad4e10fc7935,2016-02,Gwent Police,Gwent Police,-3.234383,51.655671,On or near DERWENDEG AVENUE,W01001363,Caerphilly 012A,Unable to prosecute suspect
