Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e5dc6542aa1b681250ca13c64ec95b534e6e64de01ae509a5adc8a0c37a971d7,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ef406b7d944c79cdc6c1b69dbee43235d8553f00cf1343d3bd183621cfa38e4b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a948f0511baf77d49b0278e64aef7085f216a8eb2862e59e6bb8fbc594299ae9,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
fb608d5044a634f23bfb76f72784c46f478043d5b64f42836f796849fba599fe,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9eee7d558dcc8e30523bbd2326a66022dcb71eb91439f5675105d20997553e46,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1884b0c8c94e0ce000dea661128c9209b2f9fbbbc35e4cdb6ccda517d487a990,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
976227dc7bc0a2359d9babb45bbecda35139f391cb31af51f9f0ad4eda195589,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f24b4667dcf364a41e538ed4f5ec290118adef9be85145d468a2f359e675d1cf,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
f24b4667dcf364a41e538ed4f5ec290118adef9be85145d468a2f359e675d1cf,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
2113663b3bf8d53b127d20935a4b46099d2b788b9e82973cc13aeac89402fa62,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
e07446c3262d63e4afbd468ac3fba60294d28eb8df5798ce87d37c0a07305fed,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
351b842089f04da226a35efa3d7891053a5edb4f278442eefa479e77d3cce1e8,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8e15497609f44e3212dbf42757fa3b641807ea7f2ca5f9a643429da3e19aea1e,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
ba9561ccda582cf01b53ae3d0c559ff82eb986a718bc8bac5556d09d1f9bd589,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
f2e603dc91b6889196b1f80af31b02f6c7a481ffdc9a2c39b73f7291a8eff9cd,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f87355ccb39dd00cd902a3eca78aceabd6dc5ec49b1861b34697c202209f7e28,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
bcca950983437aaf5176b2f52463cf6a44ff625a2f00ea9fe2f78dedbf0c034b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
a2867eaf5c49e07be85a7b6843467719d63f63cc97ab032a5a204023a9a54432,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
9424e3c2259b3a54a4d45006e0feac4fe420d218e341f1ef2c66c8f0a123dd2b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
39cae6d357a86d2a11ad2a494fb550ab812397ad9f9328cb57387b1cf666a4f5,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
3976f558cd038a3d00cc6a59ccecd25731d0faff6fcc2afae89e8b2ec4c08a66,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
3976f558cd038a3d00cc6a59ccecd25731d0faff6fcc2afae89e8b2ec4c08a66,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
23b5b763cd481aea9bb48d7ac78d7972ace4865c1491346cfceae7b33e5305e2,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8ddc985e6a416de71204dd083756acd85692a988a0acb27246cabe8ecf259b68,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
afa0b2e9b39374d0bd150187be5aee2801dce442cc4840a24ea2bdd83be9cae8,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
103ee680029503536d7fc3e7c373c9af92459cd90fc135d8a0dfdeae10e08ba8,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
afa0b2e9b39374d0bd150187be5aee2801dce442cc4840a24ea2bdd83be9cae8,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
9a94ae73e57d7b7517921469f6072770872783842fee8d29c61c2661a9180272,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
c8bc6e5da17abce72b8559fc9d70912a74cf79f7fb78b983c64f67882cbc21b8,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
c8bc6e5da17abce72b8559fc9d70912a74cf79f7fb78b983c64f67882cbc21b8,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
007c7ef1c8ab2e074a03a47c83100808d455ab7d629f68049ce48a62db32aab4,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d6729ce9ffda9bd73c21bfcff8cdef5077c6356da929c45b452a2b712fd54ca5,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
971469ca8485386e0c1a5ac1a876372281ddf67ec35898798177b4f8e5239696,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
cdae997f4b018a90915061fde509a54624cb3624c5ae7b337714d78cc5597c91,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
c611bf54f972fad6e943789eb3af1677a5fade51efb2afbf4e258c052d5374c3,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
13877345966d6218b12d0904eda827f7d20a699d03120e7bacdb6d712dac79ce,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
9a5a2dc2ae776571869ed6cdb3228b7fc4ee040ee0e1d08b646bccc60a3ffb15,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
71ac8d1319bbe828e784c9f80d7a1b9299251733956fd210421f6b289289bb31,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
cdae997f4b018a90915061fde509a54624cb3624c5ae7b337714d78cc5597c91,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
a23c9e2be15641e5f90a8996636ee2f1150232ffe27186ec288d356e28c266dc,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
79abcb6effa53c12e43093c509717f0bfad9fa26e02712d4c02bf769ea082be4,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
262d338fbaeb3a86d2319439b4e201798333908d730446165f52457eab375e1d,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
abd6ede1b64375c81fd29fde3285c0289d676f7e313599b2479ecdafec0ceea0,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
abd6ede1b64375c81fd29fde3285c0289d676f7e313599b2479ecdafec0ceea0,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
007c7ef1c8ab2e074a03a47c83100808d455ab7d629f68049ce48a62db32aab4,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b45935ca7e20566e0ea0ff00e920a32564c8cb741d4efe200139bc882f4597ab,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
0c0f8f13b55badb9ff4e1fbeb3e6f2ed430aaab5e6e73a81b4b03322f6368a27,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7fc5395d44f766cd97c271c3ec0a18e1bc8841edd32997416095cc1bc9decbba,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
f378b122b13f537e386efc122b382139085f79e01ee040efa4b3f37e140f55fb,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2e76340e67f9d97e083b0b74c2d9ac14a6912edd3ea1ece6bbfd2e96929ebdb4,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ffa492c8cfb8863f8e1d1cb384b7dcca7c42245a7b19aefa4c8cefadf8cd8db0,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
23b5b763cd481aea9bb48d7ac78d7972ace4865c1491346cfceae7b33e5305e2,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8cb7ea587f9b725bfb10aad973479ddea7b873985e271b3558b9a14c02948562,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1ca7dace02b70c6827a41a6e8a5736a8546822404730f54aff073e3a3277f274,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d08f23e8537b3de9e0b98b640646e9cae82752d5a3a05b1e5664003b53ccd80f,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
7292f8f5f70dcab3029a8e3408bdab54cc77285c13c9c1fe2dd756931d9dbe76,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
c8bc6e5da17abce72b8559fc9d70912a74cf79f7fb78b983c64f67882cbc21b8,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
a126488b58a7074a00357c9478011a900ad59f231d3c8d3039f87689637ca67f,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a7e51de7067186a9131b5ff6cacdc59ece7be7d3c026f576077e9c996187390d,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
127892ba8dab51a31ce4ffccdb5f7f156b5e94479b91102d3edcd6ac775d66b5,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
fbe2dd97e815228a9a98938913236d9ce16c0c985de4fab020e1c09141394fb0,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
3976f558cd038a3d00cc6a59ccecd25731d0faff6fcc2afae89e8b2ec4c08a66,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
e3723c5ec374eab17b1695e322b029a75ee7656d6e9074266e9e38b7f9ae06c2,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
08e624b581527dbc93067bf9151aeb42d7550025eaa3b811cd9efc286b33a014,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
2ac1f0d890013707b638579771f87a7b4675975e22bba5a72a576666f02b33e1,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e13647c559bdf2709ee78dabf62efbafc0f26a4c06dfe6288e558d481f3a4c0c,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
2263f6ec51f2d8a94ced1213e09777a79409edf592992c27690f6fd4773aac1d,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
b30affe755d3c1e090e703f0ac49a6ffaa65570cff92aefef707faf018783f83,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
e00eef6fb12310c7659bb76fed1f4979a2aded2271b606ebe2372765b6a67916,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b218b2cdcd640504bc615902899313d27580ce5ee7d1b36421aa6188454c6f29,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
0906ec2d56f4c58b33157c353a61f912c6198c1f471bc685005011363ad7bd3f,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
28a4a36b4fa9bd2d66e32dd49d9969b1e325f603675b6cd34b4693bf76beb1fe,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
23b5b763cd481aea9bb48d7ac78d7972ace4865c1491346cfceae7b33e5305e2,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
3976f558cd038a3d00cc6a59ccecd25731d0faff6fcc2afae89e8b2ec4c08a66,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
1d650b8da9849808b305c013cbfb0eadd82983e3ff5bdb6441ff8ec826e9b057,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
23b5b763cd481aea9bb48d7ac78d7972ace4865c1491346cfceae7b33e5305e2,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
9f7db7f0b4d1c5aec9080cf4a22d7d608440f040d3a5950f132467f7fea165bc,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
9f7db7f0b4d1c5aec9080cf4a22d7d608440f040d3a5950f132467f7fea165bc,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
45a179860ef724bc6763a69e1f3523c76f38f03663aa9666f264fbef093f5915,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
dc78a59c1b7812ee465a2dd32bda1245a93fbf159507bdf49c70f3d250866746,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
23b5b763cd481aea9bb48d7ac78d7972ace4865c1491346cfceae7b33e5305e2,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
23b5b763cd481aea9bb48d7ac78d7972ace4865c1491346cfceae7b33e5305e2,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
1029cd735ec82d996f50c7015cc1ec8474c41abedcb9fc9bd465470d8755894d,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a126488b58a7074a00357c9478011a900ad59f231d3c8d3039f87689637ca67f,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
e13647c559bdf2709ee78dabf62efbafc0f26a4c06dfe6288e558d481f3a4c0c,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
9b4657177d33e62608b1caed80b65f861dc9b85e08b2071ca73d34a58d434cd2,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
14df106a95ec13d07b39ab3b8494b2b78cc3d7f525b170eea5cdf5ad49947215,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
1029cd735ec82d996f50c7015cc1ec8474c41abedcb9fc9bd465470d8755894d,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
59ee1e35c7b4b0109273f08dafaa29ceef51107f55905204e89079f700b0fb09,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
a27371f6d18d3eac8f18dbf99569fa2f5ca1b27cf0765480ec0992cc0c01e9cd,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
fcea0e6962c9413e9a3cd30c6fd6eeb903f01a38b570d6a021c74f6c72948357,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
89815e9e04e31d1a23490dfef0fb52a8a6b0b92653f89831d4c3841407dbd0ce,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
c604aa3d22a359aa9449e7fc653dd28067ba3dc954161e3a62413002cbcc100f,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
dc78a59c1b7812ee465a2dd32bda1245a93fbf159507bdf49c70f3d250866746,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
dc78a59c1b7812ee465a2dd32bda1245a93fbf159507bdf49c70f3d250866746,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
e8ec18322e036db89cde9ccb13992480f7646ac1e0a4680bc99de5742c594a9c,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
23b5b763cd481aea9bb48d7ac78d7972ace4865c1491346cfceae7b33e5305e2,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
4ff75d2d76022ae1449f5a38ac7a90f6c9ab73650c4a172a6b2c5dc945960488,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.737371,51.127359,On or near Parking Area,E01029073,Mendip 014D,Local resolution
a206f7ce41fba6da804b75b2d8c6392acb6cd1544af2342f1e8546a824234318,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b9bafa6ee8bce044eb5b674dd96a1b0481262a7d4254e905705d30056634472b,2016-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
