Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
94e69ddcf6c2848a53ec99a34bf69422760b29d4a305b656fb6ee3a771d0bd96,2016-02,Bedfordshire Police,Bedfordshire Police,-0.627804,52.074986,On or near COLLEGE ROAD,E01033194,Central Bedfordshire 007G,Investigation complete; no suspect identified
4016d5ffb0096a3b93cb5a70840c24b1b6652d077073d299bd4ce0c0cda2c52d,2016-02,Bedfordshire Police,Bedfordshire Police,-0.519451,51.910561,On or near ASH TREE ROAD,E01017618,Central Bedfordshire 025D,Suspect charged
2cb02d971c4985e889e615a0d7f17e012cc078faf318b0654af0cd6ecbda0986,2016-02,Bedfordshire Police,Bedfordshire Police,-0.334901,52.041711,On or near CORNISH CLOSE,E01017437,Central Bedfordshire 011A,Investigation complete; no suspect identified
1ba3ab8b230450c45858929824dcce91d7a985cf4674a89f5cdaa6dff475ea7b,2016-02,Bedfordshire Police,Bedfordshire Police,-0.476391,51.893728,On or near Parking Area,E01015762,Luton 013D,Investigation complete; no suspect identified
ddfd9701c1234ae78567a1fe4352364f26453d1003d99acaac0b5f9ad4beb5a0,2016-02,Bedfordshire Police,Bedfordshire Police,-0.419811,51.912476,On or near RINGWOOD ROAD,E01015747,Luton 004C,Investigation complete; no suspect identified
24d32c2c1c32c1145f58fb8f4b6c1a1a9a334bab4138dbc05481eee70067ad65,2016-02,Bedfordshire Police,Bedfordshire Police,-0.517907,51.911549,On or near TITHE FARM ROAD,E01017618,Central Bedfordshire 025D,Investigation complete; no suspect identified
c2aa7c37035da552dd6cd30a0c76df4a54e9b9ef3ad84f32bb22a2d0d911a926,2016-02,Bedfordshire Police,Bedfordshire Police,-0.461217,52.122732,On or near NEWTON ROAD,E01017472,Bedford 015A,Investigation complete; no suspect identified
88e9e1be230336e22751e02c0cb89ecc94d86a2d0c603b96e1f0781c2989e399,2016-02,Bedfordshire Police,Bedfordshire Police,-0.522163,51.909013,On or near DELL ROAD,E01017618,Central Bedfordshire 025D,Investigation complete; no suspect identified
f901f26e78843073a029d3e42e6951c7bf11cb6f6c8ff55b7c343cbc02b7c263,2016-02,Bedfordshire Police,Bedfordshire Police,-0.501221,51.885631,On or near LUDUN CLOSE,E01017584,Central Bedfordshire 027C,Investigation complete; no suspect identified
9e51da9f96c39cdf6d5e56c6ab2af7fb8464fe32c65c81b532197c7cdbbefc1d,2016-02,Bedfordshire Police,Bedfordshire Police,-0.446937,52.125080,On or near ALAMEIN AVENUE,E01017519,Bedford 014B,Investigation complete; no suspect identified
180457de4c12142372776f195312ea938561176602f0b49faaac5935ff251b8f,2016-02,Bedfordshire Police,Bedfordshire Police,-0.500318,51.900545,On or near REGIS ROAD,E01015757,Luton 009B,Investigation complete; no suspect identified
e55b8800beee07dee063e215c2ff1e341e89bd7f54a4c54b77dcc5b9d28fea90,2016-02,Bedfordshire Police,Bedfordshire Police,-0.457335,52.146742,On or near ST ALBAN ROAD,E01017482,Bedford 009A,Investigation complete; no suspect identified
dfe01acdd3a61ede66dfbb0ba347669776b408fc0d967884db6aee52e3017474,2016-02,Bedfordshire Police,Bedfordshire Police,-0.436777,52.110677,On or near HALIFAX ROAD,E01017487,Bedford 019B,Unable to prosecute suspect
0eb3fe23e3584badbcace996af02f5e372a8736b0aa58d760718631f46a3091b,2016-02,Bedfordshire Police,Bedfordshire Police,-0.434240,52.110571,On or near CENTRAL AVENUE,E01017487,Bedford 019B,Investigation complete; no suspect identified
14f82dbcd9a8ca08bca9a4a47c3e2764f206a0fac93f7967529f18d55d1593d6,2016-02,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Unable to prosecute suspect
3f14e23b00b1be459ea8d3a7c26a5368b38bac8ea7aa10e41e571a27946fb796,2016-02,Bedfordshire Police,Bedfordshire Police,-0.468706,51.906918,On or near GLAISDALE,E01015754,Luton 005E,Unable to prosecute suspect
6b24e18b37161f8805bcd377ac14141754a6c065c54fb99fed8465f57942449e,2016-02,Bedfordshire Police,Bedfordshire Police,-0.608879,52.236272,On or near Sports/Recreation Area,E01017503,Bedford 002C,Investigation complete; no suspect identified
8d614f66f0a174a00f9c701d963a61759e6b9ff17d5de501f9ac72177ffcb143,2016-02,Bedfordshire Police,Bedfordshire Police,-0.658940,51.935125,On or near HEATH PARK ROAD,E01017606,Central Bedfordshire 020D,Investigation complete; no suspect identified
e789164c9516feeeb574f8020299d6dfe80d4dfee88d1c9f39ab67e57aff29ca,2016-02,Bedfordshire Police,Bedfordshire Police,-0.466152,52.155138,On or near KESTREL ROAD,E01017457,Bedford 005E,Investigation complete; no suspect identified
5a1ca1bde467bc6d7b9ff4a296ee554feabf94c80c309f0d8979280803f0d487,2016-02,Bedfordshire Police,Bedfordshire Police,-0.658648,51.921509,On or near PEAR TREE LANE,E01017608,Central Bedfordshire 021D,Unable to prosecute suspect
58ee8f610764550b59aeceae69f36bc5d698de1d41b0fb65edff1fa69f87a98b,2016-02,Bedfordshire Police,Bedfordshire Police,-0.436415,51.881479,On or near FERNDALE ROAD,E01015724,Luton 019A,Investigation complete; no suspect identified
08f729bd51bd9395e75dfd70437119c7f53fa71c15de6db1d1388961223a2446,2016-02,Bedfordshire Police,Bedfordshire Police,-0.492806,52.032382,On or near Parking Area,E01017374,Central Bedfordshire 012D,Investigation complete; no suspect identified
534265db4541ddb8cc2f5c11425954375d3d5f57da36be7e5f255ec1530a6afa,2016-02,Bedfordshire Police,Bedfordshire Police,-0.445169,51.897672,On or near Petrol Station,E01015787,Luton 015D,Unable to prosecute suspect
