Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5b921695b5b5fba4672ea3210100664e654ae78a59d4850b1bcff688a7938401,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137377,52.198194,On or near ST BARNABAS ROAD,E01017987,Cambridge 008A,Offender given a caution
3960c42f76b3427cee537581fe2115049a2c9c76ed7a3ed806379019377e46c0,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147827,52.225853,On or near Supermarket,E01017971,Cambridge 003B,Offender given a caution
348184feb949b87da41ba1dbda9d79571ecc825152bc1c36e2233a3d5d5dc32c,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.171851,52.341670,On or near THONGSLEY,E01018144,Huntingdonshire 008B,Suspect charged
3b055b561989634bba8378a461fef85552b125e40cd3c23510557160f9e395dd,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232813,52.571871,On or near Sports/Recreation Area,E01015611,Peterborough 013B,Suspect charged
727c98a0f21e6498ed399ff3c0c78e332b93c1e41a065f9cf18b88859bae8d80,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.227394,52.552927,On or near BELLE VUE,E01015669,Peterborough 019B,Suspect charged
e8507df254c9f1b2889d8dc1f7988aa44d309020695d796d1d98e9b5532ee7a1,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Suspect charged
c913c87021e578052c73a971e6dad4155f994be65ca0a0559253cb6a5aa66224,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Suspect charged
5c11e77bcdca2ec985d7041445da9de4b548207cee2edd0baa0a68c3bbea6433,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Suspect charged
7e58f5838b9736b45c0f1fdc4b2f110d7456b2ded41195e19520d5de7e2e5773,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Suspect charged
c5e05655acda3177a2bac391be2f8de6ad14f097ec947b1aec51776623590f0c,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.098958,52.195575,On or near FULBROOKE ROAD,E01017984,Cambridge 007D,Suspect charged
395fa11774b2e03a660687e2426fa7eada43133b8e9de7161f6ff52c9d435f1a,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243649,52.575080,On or near Shopping Area,E01015602,Peterborough 014C,Suspect charged
c83aa59dd95b186106dbab3eac4212d2f99d656bbda0d9d2dfaecbafdfaaafcd,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.174094,52.187740,On or near Parking Area,E01017960,Cambridge 011B,Suspect charged
bb15e4a5a77241a88ddfd27b74d8fdc4d0b4d537d6499ce2e1be52df0d5035da,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161125,52.666273,On or near Bus/Coach Station,E01033112,Fenland 003I,Suspect charged
bb15e4a5a77241a88ddfd27b74d8fdc4d0b4d537d6499ce2e1be52df0d5035da,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161125,52.666273,On or near Bus/Coach Station,E01033112,Fenland 003I,Suspect charged
3621d4f54206314469d3ac8046425eab354bcccbe906fadf726cc034c99aceb7,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Suspect charged
f2ca315c3edd982a5dd45338d8d1179c3ac0004656665e99e1ab7216169908f5,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.174094,52.187740,On or near Parking Area,E01017960,Cambridge 011B,Suspect charged
2d59704985116f80fa8ea554f84be082f08fc53dfd685e21d260803ed52ee5a5,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Suspect charged
b4c10a7b02d8bed4b67c74f0bc02b468808d55eecf5ca13435c2fa05666a7fa1,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132187,52.189431,On or near GLENALMOND AVENUE,E01032795,Cambridge 012F,Investigation complete; no suspect identified
b06f52fd65a740763468d43bc731d99e4bad78512c270ccc6cecd7185c27a043,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261872,52.604641,On or near CROYLAND ROAD,E01015675,Peterborough 006B,Investigation complete; no suspect identified
e1dd5d05903157ac9b399192444f1c5bca0406e678616c756ab393171e86af62,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.221389,52.348310,On or near READ'S STREET,E01018054,East Cambridgeshire 005F,Investigation complete; no suspect identified
7cc5b2a68f161ad49b7fe3a2bb23747b5eae44cd71b1c666ac06bc3d399e3b65,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281898,52.530237,On or near TEAL DRIVE,E01033178,Peterborough 023E,Investigation complete; no suspect identified
5ba38baa873954e22dead270c5696ea7992cfeba095c6edf9c0f59ad97ffefdc,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.237926,52.586791,On or near QUEEN'S GARDENS,E01015654,Peterborough 012E,Investigation complete; no suspect identified
01149ed27d272f4cc481356210829ffaed94f1ad0cdd20355fda7f50fa310bdb,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.023004,52.253613,On or near ACORN AVENUE,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
16c3e168201bbff1ad324c288c2c8c812507f3bab6f5c33efbb6409b9b2218b2,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.026861,52.252072,On or near HOLLYTREES,E01018221,South Cambridgeshire 005A,Investigation complete; no suspect identified
ebb2909e755c186eb01d8502abc86e821b7fbfa09dffedf0d39deb72af1f7f73,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271947,52.228043,On or near THE PRIORY,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
6deab87b23bcbe921164b055be8097e4969b6f3e2cbd948fdfdb66a088b52d31,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.061028,52.312130,On or near LONG LANE,E01018307,South Cambridgeshire 001D,Investigation complete; no suspect identified
f6f32247b33b844b03315ebe0bba2369bfbe160c07c004328a8907c1d564b31f,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.061028,52.312130,On or near LONG LANE,E01018307,South Cambridgeshire 001D,Investigation complete; no suspect identified
7261965776236ae004fde3713d598d871a4f111fe801d144769fc225b3cd7f15,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.061028,52.312130,On or near LONG LANE,E01018307,South Cambridgeshire 001D,Investigation complete; no suspect identified
1c98c941998b0d3418fe8c2210d68abc16fdd30f41ae561052f4e55dba76fefc,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Investigation complete; no suspect identified
5539565214610c3c6b5eb540f6908742b376d83033000d76d4c3f0bf3e7aa336,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.016730,52.254188,On or near VIKING WAY,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
691c417384cf9670a38fd91ae0fc1760af21fbb89f5f440be1e4f3e99570b092,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231894,52.543365,On or near A605,E01018212,Huntingdonshire 001A,Investigation complete; no suspect identified
85c0e7eb5759d0bb890b9398c6e60735955886e3889ba1820dfa0bd3b375d753,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162608,52.665463,On or near BLACKFRIARS ROAD,E01033112,Fenland 003I,Investigation complete; no suspect identified
aed640c7c0cd06ace727d989c7547b2baea2eb3afc375cb1784b30e6b3f68fec,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.211395,52.386344,On or near BROADWAY,E01018039,East Cambridgeshire 005D,Investigation complete; no suspect identified
ad6aede4e545150c3276b938532c4d3e0ebf84b4236bf16d411cbc1d4ddf2511,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.211395,52.386344,On or near BROADWAY,E01018039,East Cambridgeshire 005D,Investigation complete; no suspect identified
26b7a111c5f2e76bb89b0e6113de5385290eb844c53c86bb59ba03748912dbf4,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117857,52.201918,On or near Conference/Exhibition Centre,E01032797,Cambridge 007G,Investigation complete; no suspect identified
8556bffde1923836404378758cd40179af61e637e177e95692ee68a3d6848c23,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.280380,52.593592,On or near Sports/Recreation Area,E01015594,Peterborough 011C,Investigation complete; no suspect identified
ecf29b9d9cc80e65d255c4cd2786d2d6860d2ae3fbd8038a87f9f60214f9300c,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114280,52.201164,On or near SILVER STREET,E01017986,Cambridge 007F,Investigation complete; no suspect identified
959df115f09a0e207f4350a8aba75f9b6d5daa1ee0149a7c540290e49762a7c2,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.063805,52.219606,On or near GLEBE LANE,E01033113,South Cambridgeshire 020A,Investigation complete; no suspect identified
0b8f774b5ac27b2960c115c40802a255f661c8e3eb6bdf34459440b78b83c838,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
81469753de7dc3daf302c6423319a2a0086c41d510718eb6d964997ac7ed4000,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.302876,52.546310,On or near Sports/Recreation Area,E01015647,Peterborough 021F,Investigation complete; no suspect identified
2e3b9713ebacbfa7b95df233913222279879c32a16b5c8996a709b6acc5abadc,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285844,52.619259,On or near Supermarket,E01015679,Peterborough 001D,Unable to prosecute suspect
0cc19644391fb2f9f15a6b29b550e8ba88b6eb30de0be51dc850b3e9685478c6,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266558,52.515070,On or near SHACKLETON WAY,E01018216,Huntingdonshire 001E,Unable to prosecute suspect
ea3e5674731c9bb6b84399f09e0b6f7cac45f5b5868cce45ed55ebe39f174cab,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141151,52.221316,On or near HEATH HOUSE,E01017973,Cambridge 003D,Unable to prosecute suspect
fad6ea49d41516486fc5cc47380a8356b8ae02fb93d6e740b5fd6deb5d10caaf,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134307,52.193988,On or near WARREN CLOSE,E01032795,Cambridge 012F,Unable to prosecute suspect
41888735d375847bb0483d8453ec9613940bdbd5ff58760493697e6204be7446,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135050,52.683532,On or near SEAFIELD ROAD,E01018094,Fenland 001A,Unable to prosecute suspect
dfadfb2d1c9e113559bbeaa09020831d33155d7f21edf51f0d83b0f01b055c03,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.204299,52.592930,On or near PARNWELL WAY,E01015613,Peterborough 013C,Unable to prosecute suspect
c4692c65152292138299ee8e42d530985b4f85c45dc5b91b71ac1d79256eda36,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258668,52.579662,On or near NICHOLLS AVENUE,E01015665,Peterborough 016C,Unable to prosecute suspect
b0db7fac05717426ecb31aa6a42dd9fed130301662086104f3bc5a6b7fe13b42,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244141,52.563516,On or near REGAL PLACE,E01015621,Peterborough 017A,Unable to prosecute suspect
7dc5c4f65f16d721de5db3a90e4f63d616bc8a6832641154d5f0001796749f46,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.185420,52.242661,On or near DOCK LANE,E01018297,South Cambridgeshire 007D,Unable to prosecute suspect
3b9ce2281069c9cee8193c6ecead2d62c82dbae17c2430aed617216a1024c2ce,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147410,52.199604,On or near THODAY STREET,E01018000,Cambridge 009D,Unable to prosecute suspect
3ce20009c725b7bd72b17b637e7d8dd9ae7896f315974d14388a7152410c1fc5,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118901,52.218310,On or near GARDEN WALK,E01018009,Cambridge 004D,Unable to prosecute suspect
3c761a17353676b2eabe15afecee1763385c96990fe16cb7e68c336e4ba054e8,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118901,52.218310,On or near GARDEN WALK,E01018009,Cambridge 004D,Unable to prosecute suspect
02a457c09828c6418fb61007efde4d3c67415f490d8fabcce8e6ba5559028864,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118901,52.218310,On or near GARDEN WALK,E01018009,Cambridge 004D,Unable to prosecute suspect
3c418eb6c68c57e3f58dfbd3750ccd482532bdaf3cc63acd50452bbf88641d6c,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118901,52.218310,On or near GARDEN WALK,E01018009,Cambridge 004D,Unable to prosecute suspect
1482322539ecd1e345198ec5ce16da906f9e25d3035611f9f0510e8378a53d6e,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Unable to prosecute suspect
7ecafa8ec17d54d41b31d3ea6f6685517c86b1da9d03b5c4f6f0262029100d2b,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112271,52.215282,On or near PRINCE WILLIAM COURT,E01017949,Cambridge 002A,Unable to prosecute suspect
fa1f205142977d3495277b09817dc59bc457a2a07b6a977360482494473fa3ee,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251100,52.238013,On or near PRIORY HILL ROAD,E01018189,Huntingdonshire 019C,Unable to prosecute suspect
e62f2dc040c67c407e130121114f26b101d353ab5018aff0899462c01af8d0ff,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241268,52.578155,On or near CHURCH WALK,E01015602,Peterborough 014C,Unable to prosecute suspect
90f84c8bdbf07bc604b27f40208618de471a61acc61d7536aa20d06fe531ce7a,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.179588,52.343076,On or near BEECH CLOSE,E01018145,Huntingdonshire 008C,Unable to prosecute suspect
e4a4b2302d1641f9b74f1b3a78d9fd5601781e7994f8a790d5ec80d7aa60bfc1,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257685,52.579144,On or near HADDON ROAD,E01015665,Peterborough 016C,Unable to prosecute suspect
a70331c5f36c0c2b8cbd065e8ecf6dde9d1989a9ff011bdd84f80eada0e59df8,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.339372,52.331968,On or near BROOK DAM LANE,E01018052,East Cambridgeshire 006F,Unable to prosecute suspect
543f2b29e79848eed84452c909adbc7fd5318e8f59096bbf8b4b5d80f0f30380,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.176936,52.349391,On or near RICHMOND CLOSE,E01018146,Huntingdonshire 008D,Unable to prosecute suspect
4647534af635d774c84d620cad12681113c0543ab3f59bc67dd4d213fff3c3e8,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114252,52.447033,On or near QUEEN MARY CLOSE,E01018160,Huntingdonshire 003E,Unable to prosecute suspect
e72b82e8c3cbbce65a6137c825eb2da187da9c7fe78a902dd433789fbe807676,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.301271,52.541279,On or near HINCHCLIFFE,E01015647,Peterborough 021F,Unable to prosecute suspect
88b557d29012576af8819596be1db98118b1a2947a582f03f6509bc4eac03e4a,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225707,52.556354,On or near STUART CLOSE,E01015669,Peterborough 019B,Unable to prosecute suspect
3127250332315b4346f449226db65ccabdf1701ee0cd90a51024c8654a007978,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246558,52.595766,On or near ST PAULS ROAD,E01015651,Peterborough 012B,Unable to prosecute suspect
058446f258c44758a382a47361c78dad9a24151d9307b11493af9096401dd692,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250035,52.562578,On or near PALMERSTON ROAD,E01015624,Peterborough 017C,Unable to prosecute suspect
353bbe737c2a62a16500ca8415c745288de76c39548e8abf415160c72dbfbda1,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126439,52.674705,On or near WOOLCROFT CLOSE,E01018096,Fenland 001C,Unable to prosecute suspect
530b0c1a834bb28d37e11c326462bfeef6be9cdb283f44df944e22b1fc5cf303,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287003,52.435348,On or near HAWTHORN WAY,E01018192,Huntingdonshire 004B,Unable to prosecute suspect
2dc15f23c45351f03d2be96c9ec1205e70780ecffc7629423d99b910e5b4a289,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Unable to prosecute suspect
257c892a2c17fad9760bb8dec753f2e48eb40e4a184a4c9a9d8e1d9cde47b8c0,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295538,52.570111,On or near Police Station,E01015689,Peterborough 015C,Unable to prosecute suspect
f5211193ffc3d8e0a7cc2dfd9610502639e2f702971075990915c58c3d0f4aea,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.043961,52.460256,On or near ANGOODS LANE,E01018102,Fenland 011B,Unable to prosecute suspect
0d4af2540c408c23acf43ad5b3ba11608493b03b6f23d56cd9c8ea5ccc4555b7,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.306636,52.135316,On or near ORCHARD CLOSE,E01018219,South Cambridgeshire 016B,Unable to prosecute suspect
cef7eba999358c56f527aa4c26bf3f87ca0e0a2f41e5b8aae01512d74e600696,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.314326,52.534605,On or near FLETTON PARKWAY,E01033178,Peterborough 023E,Local resolution
829fac5475672c11ee2ecf37db555fbf90ddc33925f29154378c170f2153d13b,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.213128,52.335567,On or near BLISS CLOSE,E01018148,Huntingdonshire 012B,Local resolution
3347fe9c5507f9a76c7255e67e1c83690f343726e0391acb5c3fa822fc79a0c1,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228505,52.579539,On or near DURHAM ROAD,E01015616,Peterborough 013F,Local resolution
5006e0756894a03b542f36dbf5bf89d7c2502164351178b29eeb46cb96b9963c,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154462,52.670934,On or near THE LAWNS,E01018093,Fenland 003E,Local resolution
c2f858dcebca38ace09511808e9d477c70389520a4b8caf6c5eda79c68b5d299,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249810,52.581941,On or near HANKEY STREET,E01015600,Peterborough 014B,Offender given a drugs possession warning
acd5bd9829245fb070812796726133331faecdeceb63b8608d3e9672f703924b,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250454,52.252948,On or near Park/Open Space,E01018155,Huntingdonshire 018D,Offender given a drugs possession warning
3996f46a5db670f8a17d6a1a39549fd6d260c737fa973e6ba234e37b5752135e,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121266,52.205885,On or near Shopping Area,E01032797,Cambridge 007G,Offender given penalty notice
bedba374d5d3016541c087f153ba5475904fedef092f69c4483ce830ffe8668e,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276455,52.601438,On or near RISBY,E01015593,Peterborough 009A,Suspect charged as part of another case
6a59fe27b1410e3c5bdcf544c96bcf081c0a7b0fd0fb0934b91d0b987debf498,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.298552,52.571926,On or near A47,E01015689,Peterborough 015C,Offender given a caution
1aca59b1e64d65cbe22b05f202b563e6e300fdc72124f85b2934e6f1107bc789,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146528,52.190421,On or near ASHBURY CLOSE,E01017965,Cambridge 010A,Offender given a caution
b363058c7a4993cf21213679958273da67dc1fa4947763b7e4adb0b742f503c2,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289610,52.635209,On or near SCOTTS ROAD,E01015629,Peterborough 001A,Investigation complete; no suspect identified
2476c921daf7008d8c457bb819896b27c29cc98bc77b71598538aa6bad0f873a,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228025,52.585223,On or near COLLEGE PARK,E01015653,Peterborough 012D,Investigation complete; no suspect identified
29310e6227cd7889c51947c7f77cb68f170b87b61be0206576155c17f933751a,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.188769,52.607205,On or near THE CRESCENT,E01015619,Peterborough 005C,Investigation complete; no suspect identified
adc0d23bee9eac23952748f8018a7d183aec9ad74dcc3d9a6f247b7450e369fc,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.130227,52.311527,On or near Petrol Station,E01018202,Huntingdonshire 016C,Investigation complete; no suspect identified
6ad3f2e6b3293326860c4850a03f6f5c13d1bf4e10b0a361653531180369831b,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.048672,52.453602,On or near PARK STREET,E01018110,Fenland 011E,Investigation complete; no suspect identified
fcfcf4a99c1d130a8d0ae5e2607f64d3dbb0b7693276ca9447a0d03e848da1b0,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117944,52.205891,On or near Further/Higher Educational Building,E01017958,Cambridge 005D,Investigation complete; no suspect identified
9681d2391e0498c8eebd1ecab502abe5500c42ba9a5e6e85486586ba392f8207,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278942,52.582440,On or near CAVELL CLOSE,E01015691,Peterborough 015E,Investigation complete; no suspect identified
4a71f701a6cc2658e9a73b522372a02a5ed1d9fce17472930af006b743d463b1,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147827,52.225853,On or near Supermarket,E01017971,Cambridge 003B,Investigation complete; no suspect identified
f080ad505363f82847897ac31bf37f6d833da2b824cf37f8be3d34fc65624e56,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.265033,52.391200,On or near Supermarket,E01018026,East Cambridgeshire 004C,Investigation complete; no suspect identified
27ae897c553f5002a7d2e8baa20a3a97b7de2ba4ff449871c5d68d7455922672,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295037,52.223470,On or near MARCHIONESS WAY,E01018180,Huntingdonshire 022D,Investigation complete; no suspect identified
8d2e4cbf57f43fdd3d82bfc1e0d61bd2704b11da41e22a4b387be987f9e43aa9,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114733,52.225191,On or near TEDDER WAY,E01017951,Cambridge 002C,Investigation complete; no suspect identified
4ab7f74f96ab87890f48b99873d455e7bb08bfdec88d13c34f17bf357c727aab,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285093,52.547744,On or near BRINGHURST,E01015641,Peterborough 021D,Investigation complete; no suspect identified
efcf2a65c3106938491fdae70bf70eee4a3a02d6003393b300bc939bf286b6b5,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228491,52.572561,On or near MITCHELL CLOSE,E01015611,Peterborough 013B,Investigation complete; no suspect identified
30c675b114fab6b93b20ef5b277b3fc5014d140b7480c699bd72c74ec99be8f0,2016-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133491,52.193454,On or near VINTER TERRACE,E01032795,Cambridge 012F,Investigation complete; no suspect identified
