Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a663fe880778f3d9a651c18bf6fbd8c717ca9896f0ddf58670f8ca13c7a6ab87,2016-02,Lincolnshire Police,Lincolnshire Police,-0.525304,53.109938,On or near GRANTHAM ROAD,E01026194,North Kesteven 006B,Local resolution
dc04d91eb86a092cab5fdb511ccbcc832e6e9126e9d3ba0717db1a01b066569f,2016-02,Lincolnshire Police,Lincolnshire Police,-0.525304,53.109938,On or near GRANTHAM ROAD,E01026194,North Kesteven 006B,Local resolution
e5b026f6be0eff63a93e7280ccd7294fff52e3c72f2d660f2f0e7f66df4f3f8a,2016-02,Lincolnshire Police,Lincolnshire Police,0.298871,53.226701,On or near THAMES STREET,E01026049,East Lindsey 010B,Local resolution
c662c634f3999fd6b4e5dd404216f47e6ce90cd8c63e65cd3d2ab8ce23ebe3c4,2016-02,Lincolnshire Police,Lincolnshire Police,0.011255,53.363557,On or near Sports/Recreation Area,E01026090,East Lindsey 003E,Local resolution
c662c634f3999fd6b4e5dd404216f47e6ce90cd8c63e65cd3d2ab8ce23ebe3c4,2016-02,Lincolnshire Police,Lincolnshire Police,0.011255,53.363557,On or near Sports/Recreation Area,E01026090,East Lindsey 003E,Local resolution
c0148e3b3ca074d127b4597feb0c8efe660f5a69c263d96c094a456b0511a0d3,2016-02,Lincolnshire Police,Lincolnshire Police,-0.172124,53.106675,On or near HIGH STREET,E01026051,East Lindsey 016A,Local resolution
879dd78dc10515e08b4d1bc1f08c081b281fc36d925d47b0d74748147514bf95,2016-02,Lincolnshire Police,Lincolnshire Police,-0.773962,53.391842,On or near TRENT STREET,E01026383,West Lindsey 004E,Local resolution
b4dd3092715b8e29ddafcb1214c4d9af39c8e0ff038198863597d3f46035094c,2016-02,Lincolnshire Police,Lincolnshire Police,-0.494242,53.400706,On or near HIGHFIELD TERRACE,E01026411,West Lindsey 005D,Local resolution
cbca4a1da6e9e415cf20a5ef324619f61bc4ba3b9a3a2ecbce7ae89ac5b88846,2016-02,Lincolnshire Police,Lincolnshire Police,-0.370249,52.759669,On or near COLERIDGE PLACE,E01032997,South Kesteven 011E,Local resolution
45a8092c413a80555c1126d537fbea02270e1a7aad5d6be443dc8303dc7b152f,2016-02,Lincolnshire Police,Lincolnshire Police,-0.773535,53.394157,On or near CLINTON TERRACE,E01026383,West Lindsey 004E,Local resolution
80b6916e697f186bc21fa7028f1889f168027999097953ddd9bc2a9d102b226c,2016-02,Lincolnshire Police,Lincolnshire Police,-0.516985,53.250857,On or near Supermarket,E01026157,Lincoln 002C,Local resolution
c76cf3ea4b04d0bbcb87bb7e7ce51746e7dd7e03152dd920e820571c71f39ef0,2016-02,Lincolnshire Police,Lincolnshire Police,-0.780846,53.402493,On or near Bus/Coach Station,E01026384,West Lindsey 004F,Local resolution
32238b76faa96146f78f173614d89f28bfd3fc02c65d4af01da3061596261aa7,2016-02,Lincolnshire Police,Lincolnshire Police,-0.369870,52.753928,On or near Parking Area,E01026360,South Kesteven 012B,Local resolution
47e41e66b350c46200c00dd6bb1fce282cbf56bf40a5669e8a00bd8270bff0eb,2016-02,Lincolnshire Police,Lincolnshire Police,-0.384952,52.785655,On or near HALL FARM RISE,E01026300,South Kesteven 010B,Local resolution
6e5569995008d522e72958a3eae84fe1acb9f507395eb60704c026b761e5b660,2016-02,Lincolnshire Police,Lincolnshire Police,-0.640436,52.910484,On or near ST PETER'S HILL,E01026323,South Kesteven 004D,Local resolution
3b5f43deed77e6a714d64a4e88abca586396343e801687ffc674e08a2cbf7b5e,2016-02,Lincolnshire Police,Lincolnshire Police,-0.547917,53.212034,On or near HAMILTON ROAD,E01026174,Lincoln 008D,Local resolution
38a10d25a57bf4ba3ea9c54b961ef24bf9f8c115d948a694b5906aa6ac5c74ff,2016-02,Lincolnshire Police,Lincolnshire Police,0.001114,53.367162,On or near ALBION PLACE,E01026081,East Lindsey 004A,Local resolution
b6863898809632e11e744e70deea1312db266fe26eb766ad01283954ce47f94f,2016-02,Lincolnshire Police,Lincolnshire Police,-0.042976,52.709721,On or near CHAPEL GATE,E01026249,South Holland 010B,Local resolution
286c217674d1aedbafdb0586b766e5b35a9d17e034a9e62a2482234fbc3ff06f,2016-02,Lincolnshire Police,Lincolnshire Police,-0.316811,52.678457,On or near THE ORCHARD,E01026335,South Kesteven 013B,Local resolution
c818cef4b7ccb64a58f7ed1a387ab1e9672d2f4e285894ef07a5f52286f4cbc2,2016-02,Lincolnshire Police,Lincolnshire Police,-0.113165,53.202364,On or near DYMOKE DRIVE,E01026064,East Lindsey 011A,Local resolution
a5b5253f4e79033c03884037df8cb92b966b0f680bd934ace9644fbf209fdd09,2016-02,Lincolnshire Police,Lincolnshire Police,-0.544673,53.225577,On or near ST MARK'S SQUARE,E01026132,Lincoln 005A,Local resolution
86e801904d6f9bd544f6162716d41efa72cfcc3ec091175c68ee738e45891180,2016-02,Lincolnshire Police,Lincolnshire Police,-0.174126,53.105609,On or near Supermarket,E01026054,East Lindsey 016D,Local resolution
83ccbcb4a6710466f6b1072ffe083162357ce95583f3a97328cf8ff301e772ee,2016-02,Lincolnshire Police,Lincolnshire Police,-0.534981,53.228650,On or near Parking Area,E01026126,Lincoln 004D,Local resolution
1f3bcec157b438c4796e8083f39a1b8f36441d06649a4569ed385dbc51d5dd90,2016-02,Lincolnshire Police,Lincolnshire Police,0.340390,53.150360,On or near Petrol Station,E01026114,East Lindsey 014D,Local resolution
98f23f38c4e8b90b135b3e9e088cbbd595edaf929d7015275f9e3de6960394ed,2016-02,Lincolnshire Police,Lincolnshire Police,-0.537118,53.230132,On or near Parking Area,E01026122,Lincoln 004A,Local resolution
03c01a8f145c475bd264726ee4ff420fe480f117ae1140fdbba80e7c2af6f932,2016-02,Lincolnshire Police,Lincolnshire Police,-0.375575,52.802519,On or near HIGH STREET,E01026341,South Kesteven 008B,Local resolution
03c01a8f145c475bd264726ee4ff420fe480f117ae1140fdbba80e7c2af6f932,2016-02,Lincolnshire Police,Lincolnshire Police,-0.375575,52.802519,On or near HIGH STREET,E01026341,South Kesteven 008B,Local resolution
03c01a8f145c475bd264726ee4ff420fe480f117ae1140fdbba80e7c2af6f932,2016-02,Lincolnshire Police,Lincolnshire Police,-0.375575,52.802519,On or near HIGH STREET,E01026341,South Kesteven 008B,Local resolution
03c01a8f145c475bd264726ee4ff420fe480f117ae1140fdbba80e7c2af6f932,2016-02,Lincolnshire Police,Lincolnshire Police,-0.375575,52.802519,On or near HIGH STREET,E01026341,South Kesteven 008B,Local resolution
03c01a8f145c475bd264726ee4ff420fe480f117ae1140fdbba80e7c2af6f932,2016-02,Lincolnshire Police,Lincolnshire Police,-0.375575,52.802519,On or near HIGH STREET,E01026341,South Kesteven 008B,Local resolution
fae7e13501f6b526e19e3db73fcb8bb0ad81fbeac721fb212aab4405b103f0b4,2016-02,Lincolnshire Police,Lincolnshire Police,-0.534075,53.247265,On or near BASSINGHAM CRESCENT,E01026166,Lincoln 001C,Offender given a drugs possession warning
5c0218f0df408bb7decfe1fde2b2871c7352dbe05730323533fd6f4fc52a6597,2016-02,Lincolnshire Police,Lincolnshire Police,-0.653137,52.897018,On or near DENTON AVENUE,E01026319,South Kesteven 006C,Offender given a drugs possession warning
ddac910262869644fadc7526403d455efeb8c97fd0bade0ab6da2ff74ae37c7f,2016-02,Lincolnshire Police,Lincolnshire Police,-0.537370,53.226252,On or near Parking Area,E01026176,Lincoln 006B,Offender given a drugs possession warning
1c16265f2846b97cbb9e41bcd6a516c629b91ca862678c8367b111f506e1ef1f,2016-02,Lincolnshire Police,Lincolnshire Police,-0.537370,53.226252,On or near Parking Area,E01026176,Lincoln 006B,Offender given a drugs possession warning
6732f75ff8640f97f7a7bde90a16a244f31c8fc1f1a124f9c1e2943ea56c08ed,2016-02,Lincolnshire Police,Lincolnshire Police,-0.536588,53.230719,On or near CLASKETGATE,E01026167,Lincoln 003G,Offender given a drugs possession warning
4ece621b896b8935bd5f0336d06fa475f84f01969219b02cab031b52746c8a00,2016-02,Lincolnshire Police,Lincolnshire Police,-0.724454,52.972295,On or near Petrol Station,E01026365,South Kesteven 002D,Offender given a drugs possession warning
6f52e25b0ff1f61b748d8d99c61b04fda4600fd47cac9235ebadafc453ff4d22,2016-02,Lincolnshire Police,Lincolnshire Police,-0.554420,53.231072,On or near ARTHUR TAYLOR STREET,E01026146,Lincoln 005D,Offender given a drugs possession warning
ddb295a74524a7287a281bdf33591411187cd9fad6d9fc1feee33f9aae51feee,2016-02,Lincolnshire Police,Lincolnshire Police,-0.437984,52.990192,On or near GRANTHAM ROAD,E01026234,North Kesteven 011D,Offender given a drugs possession warning
3605b24edd3cd40caa55cde98cdeec6bf5e9320ff9e3c0a31c0c7b92eda0db0e,2016-02,Lincolnshire Police,Lincolnshire Police,-0.501711,53.242296,On or near CARLTON BOULEVARD,E01026153,Lincoln 002A,Offender given a drugs possession warning
293ee79e5b76abf3ad3fbcf6378dda5b566c317846f977b0b8b5841f8f17b3da,2016-02,Lincolnshire Police,Lincolnshire Police,-0.724454,52.972295,On or near Petrol Station,E01026365,South Kesteven 002D,Offender given a drugs possession warning
a24f39fbdc421e6a7f920c59887d62293fd2997a85f7097e1324fb0f2b1400e8,2016-02,Lincolnshire Police,Lincolnshire Police,-0.028278,53.195964,On or near Petrol Station,E01026105,East Lindsey 009D,Offender given a drugs possession warning
1745110f96c4829dc1d6a5fdd51ef5977c172003244a437b93e78ba417ef8e25,2016-02,Lincolnshire Police,Lincolnshire Police,0.174956,53.260747,On or near COMMERCIAL ROAD,E01026042,East Lindsey 008A,Offender given a drugs possession warning
89de11b29ed994399322fcb0e22e6876e5c21742b1c45a54897e4811740ced70,2016-02,Lincolnshire Police,Lincolnshire Police,-0.548566,53.247775,On or near BREEDON DRIVE,E01026149,Lincoln 001A,Offender given a drugs possession warning
35730f13897b4b7b52824931ec6b9227f7a59c298151624c4b53771cfeaf3d79,2016-02,Lincolnshire Police,Lincolnshire Police,-0.542524,53.231943,On or near Police Station,E01026143,Lincoln 005B,Offender given a drugs possession warning
a84c6708cf35671b309ec35402fa92d14eb8564b8c2095017eba87387a36ba12,2016-02,Lincolnshire Police,Lincolnshire Police,-0.557617,53.234437,On or near FLEET STREET,E01026144,Lincoln 003B,Offender given a drugs possession warning
7784ba6612fb2b01bd4b053a19abdcac038bb8a14b9cbeddaaa7fc0f9e3c695e,2016-02,Lincolnshire Police,Lincolnshire Police,-0.346815,52.702606,On or near BOURNE ROAD,E01026364,South Kesteven 012E,Offender given a drugs possession warning
ba294f2a09130e0be6415729d99c102e308c986ec4568ea671a0362b05e15f39,2016-02,Lincolnshire Police,Lincolnshire Police,-0.026252,52.965656,On or near MIDDLECOTT CLOSE,E01026006,Boston 003A,Offender given a drugs possession warning
f70ee66e0416605a84be29b8420e4cf11996ab5f5e0de21d4ce5d52bd398cbbd,2016-02,Lincolnshire Police,Lincolnshire Police,-0.392831,53.008928,On or near LIONS WAY,E01026230,North Kesteven 010B,Offender given a drugs possession warning
c84bd0a4d16aaace7d6c8f62e9f121da5b57f95a7558529a4cd8f40bc09d798d,2016-02,Lincolnshire Police,Lincolnshire Police,0.345759,53.149526,On or near Parking Area,E01026114,East Lindsey 014D,Offender given a drugs possession warning
060d74ced957371a0a5044ffb32beafb291d69bb35e50664ca521e3d744bd9e7,2016-02,Lincolnshire Police,Lincolnshire Police,-0.037527,52.795783,On or near BUTTERCUP PADDOCK,E01026285,South Holland 004D,Offender given a drugs possession warning
4a52732b7fc13b200bf0e31a027f721db0fe3bec9fe741b9e050300adbebc44a,2016-02,Lincolnshire Police,Lincolnshire Police,-0.604445,53.211675,On or near GOODWOOD WAY,E01026128,Lincoln 007B,Offender given a drugs possession warning
4a52732b7fc13b200bf0e31a027f721db0fe3bec9fe741b9e050300adbebc44a,2016-02,Lincolnshire Police,Lincolnshire Police,-0.604445,53.211675,On or near GOODWOOD WAY,E01026128,Lincoln 007B,Offender given a drugs possession warning
dbc6d3a852d2c78bb4d40985c7b9eca45cddb71be3ea79c5ee168c96d5cc558c,2016-02,Lincolnshire Police,Lincolnshire Police,-0.657934,53.271611,On or near ALMOND CLOSE,E01026396,West Lindsey 009A,Offender given a drugs possession warning
b4ac0ea24fed512a040e4856371b81dd9543dcc15a4a565af0e57f4616fc71bb,2016-02,Lincolnshire Police,Lincolnshire Police,-0.159402,52.764991,On or near FEN END LANE,E01026268,South Holland 007A,Offender given a drugs possession warning
a9dfa17b53ccf920ef5e3688a4b5e0c4e60ea79c611d61eb3874712bf471d907,2016-02,Lincolnshire Police,Lincolnshire Police,-0.225719,52.820674,On or near LINDEN WAY,E01026259,South Holland 005C,Offender given a drugs possession warning
9b1de941cf4f578a7f0aab5ba2672fcff6a47519ec7efcd95625089fda20901c,2016-02,Lincolnshire Police,Lincolnshire Police,-0.602376,53.211282,On or near HIBALDSTOW CLOSE,E01026160,Lincoln 009D,Offender given a drugs possession warning
dd83d7ab3d25a72ec53f404ff211de100b41d8238a47194b1ead92cf9f9853e0,2016-02,Lincolnshire Police,Lincolnshire Police,-0.148732,52.789056,On or near WESTLODE STREET,E01032995,South Holland 006F,Offender given a drugs possession warning
796df2dc3a04a18f0587cc20dfc20183516bee22e28c593df2c1ee2c07178d19,2016-02,Lincolnshire Police,Lincolnshire Police,-0.650352,53.309506,On or near TILL BRIDGE LANE,E01026404,West Lindsey 007B,Offender given a drugs possession warning
9254b7b8cdd326f4e87a1cd67bc52b0216f0fa8968dd130c64bc5c3a6ec12c3c,2016-02,Lincolnshire Police,Lincolnshire Police,-0.577448,53.304209,On or near HIGH STREET,E01026400,West Lindsey 009D,Offender given a drugs possession warning
e11bd41f1f24a2389734a6e91d9dc8ee5e54a38ae5ab1012493d7ef7971bda5c,2016-02,Lincolnshire Police,Lincolnshire Police,-0.577448,53.304209,On or near HIGH STREET,E01026400,West Lindsey 009D,Offender given a drugs possession warning
cb9599f4d26c1501e3756209e28f33722704b5655bae5c34035722432fc4acf0,2016-02,Lincolnshire Police,Lincolnshire Police,-0.038755,52.983881,On or near KYME ROAD,E01026011,Boston 002B,Offender given a drugs possession warning
8c37b2889f0da13492e86dae29d88313d25e86c289c17ac42c1efcb10dfa1f66,2016-02,Lincolnshire Police,Lincolnshire Police,-0.038755,52.983881,On or near KYME ROAD,E01026011,Boston 002B,Offender given a drugs possession warning
e69b6891b5f46b0930170bd186c3a2ed95d9039a174a498c33994171c60ed5e0,2016-02,Lincolnshire Police,Lincolnshire Police,-0.005666,52.694561,On or near MOLE DROVE,E01026280,South Holland 010C,Offender given a drugs possession warning
374939058afbb9958e7d223addff40647d7ff93951956817d5688be549af7017,2016-02,Lincolnshire Police,Lincolnshire Police,0.345759,53.149526,On or near Parking Area,E01026114,East Lindsey 014D,Offender given a drugs possession warning
4474bffafbb539fad969197295427ce9bee562d0d9fb38365023b03c7784a994,2016-02,Lincolnshire Police,Lincolnshire Police,-0.029435,52.938234,On or near HALL LANE,E01026018,Boston 007B,Offender given a drugs possession warning
da572f09b1367802d71181b1081292e4a2f50cf2990bc72d03b04c97a6418ad3,2016-02,Lincolnshire Police,Lincolnshire Police,-0.517716,53.231016,On or near FREDERICK STREET,E01026125,Lincoln 003A,Offender given a drugs possession warning
aa6d03118fff908f3a44d61735bc1e32eb8a8f5d60201d9787d65f8d9540a0e0,2016-02,Lincolnshire Police,Lincolnshire Police,-0.635299,52.908349,On or near HARROW STREET,E01026343,South Kesteven 006D,Offender given a drugs possession warning
d5e4fdfeb0b78d2c5ce92d61b612b27500ee202ae95c6ba1b70f72ed24e82139,2016-02,Lincolnshire Police,Lincolnshire Police,-0.742750,53.331892,On or near GAINSBOROUGH ROAD,E01026410,West Lindsey 007D,Offender given a drugs possession warning
9eca62bea07a4fe649603a4985000ab7ddbadacb542493b90e7fe55d033194ba,2016-02,Lincolnshire Police,Lincolnshire Police,-0.461436,52.655681,On or near UFFINGTON ROAD,E01026350,South Kesteven 016B,Offender given a drugs possession warning
ba3e13a675235416fa924adea09f3ca9d88ea5165291a5f3b04ae086c002c0e7,2016-02,Lincolnshire Police,Lincolnshire Police,-0.480380,53.312244,On or near Sports/Recreation Area,E01026412,West Lindsey 008B,Offender given a drugs possession warning
00ecd9b6f68e007879eeed4d807215701cbb067b5b9fec89ef9e6a51d0421b5e,2016-02,Lincolnshire Police,Lincolnshire Police,0.230426,53.181907,On or near SAPPHIRE CLOSE,E01026113,East Lindsey 008D,Offender given a drugs possession warning
daf211b7604255a962d06cf9817d9c1f989685627b90e2a84996048b24e4300e,2016-02,Lincolnshire Police,Lincolnshire Police,-0.627911,52.913433,On or near TWYFORD GARDENS,E01026345,South Kesteven 006F,Offender given a drugs possession warning
bd3c872956837dd1fb88053c111e8ded6b57986f8c936cc39b0fa5fa0f47ff47,2016-02,Lincolnshire Police,Lincolnshire Police,-0.038119,52.991656,On or near Sports/Recreation Area,E01026038,Boston 008D,Offender given a drugs possession warning
90eb37681b019f41e5a4afd15b63ed609246659e7ef6eec0003e973e7b606fe2,2016-02,Lincolnshire Police,Lincolnshire Police,-0.639358,52.918806,On or near BELTON LANE,E01026352,South Kesteven 003E,Offender given a drugs possession warning
a0000b458296e984d67fa050f80cd9c77fd5aa78048b0433e6eddcfe9140591d,2016-02,Lincolnshire Police,Lincolnshire Police,-0.016634,52.971808,On or near ROSE PLACE,E01026025,Boston 003C,Offender given a drugs possession warning
723b695619ae71b5da61318a130f864cd2b8cc8951adc75e453b19e29a63b26a,2016-02,Lincolnshire Police,Lincolnshire Police,-0.026367,52.975881,On or near PADDOCK GROVE,E01026006,Boston 003A,Offender given a drugs possession warning
87c5015911f9db9ca4d75d4ca2259768e4ebe210a620715e5df6af83a124b563,2016-02,Lincolnshire Police,Lincolnshire Police,-0.413463,52.997050,On or near Sports/Recreation Area,E01026227,North Kesteven 010A,Offender given a drugs possession warning
6be8243c2fa7b65e074febbcf6912170b19ecf5588b7a14a8af634e738912b79,2016-02,Lincolnshire Police,Lincolnshire Police,0.098956,52.796180,On or near MAIN ROAD,E01026246,South Holland 002A,Offender given a drugs possession warning
5792197479232e62e90fc3f47a32c5d6df5f4d68e64034d5d1525063111fb7c8,2016-02,Lincolnshire Police,Lincolnshire Police,0.345759,53.149526,On or near Parking Area,E01026114,East Lindsey 014D,Offender given a drugs possession warning
8811e5fb5bb190cc8464a0bb47b7e70f65add5c9038e3885292da4dd772649e7,2016-02,Lincolnshire Police,Lincolnshire Police,-0.146134,52.785284,On or near STONEGATE,E01026272,South Holland 007E,Offender given a drugs possession warning
bf7acb0ddac2beaafd19eb2b21ca9dccf82a4a5280c03689b644df66d8f40712,2016-02,Lincolnshire Police,Lincolnshire Police,-0.046314,52.884631,On or near WHITECROSS GATE,E01026017,Boston 007A,Offender given penalty notice
2c5bc9e490ce566e34206cfda2bcab7f1162c1142270b44bb593216e040d8571,2016-02,Lincolnshire Police,Lincolnshire Police,-0.642225,52.912734,On or near Shopping Area,E01026323,South Kesteven 004D,Offender given penalty notice
8df24e9eb45b1ad83fea9a8bd0c46890c57816ccff887ff39de1e6e69602a557,2016-02,Lincolnshire Police,Lincolnshire Police,-0.554432,53.220923,On or near ST MATHEWS CLOSE,E01026133,Lincoln 008A,Offender given penalty notice
e37829a3e6a00983c88e642074c399d1e93fe593508c2de380c403cefc83183d,2016-02,Lincolnshire Police,Lincolnshire Police,-0.299030,52.670094,On or near FAIRFAX WAY,E01015635,Peterborough 001B,Offender given penalty notice
4970b744608e0a3fa8bb439f62eb2554f34d37538972fa5af49afcc5257751d8,2016-02,Lincolnshire Police,Lincolnshire Police,-0.022715,52.976926,On or near SIBSEY LANE,E01026025,Boston 003C,Offender given penalty notice
7e83516212c2d2a472901b30b9320e5636683d59ddf4902326aecfb199b26c3b,2016-02,Lincolnshire Police,Lincolnshire Police,-0.776387,53.398024,On or near Shopping Area,E01026384,West Lindsey 004F,Offender given penalty notice
32346be2b3579fbb060de88632b92b9dc03a98259d9850c2bc8b349736522db4,2016-02,Lincolnshire Police,Lincolnshire Police,-0.532289,53.222818,On or near Supermarket,E01026176,Lincoln 006B,Offender given penalty notice
27b0d8d9d548f7f189edd27adcbc1f7759d1c154ff46152f9773730d5e5241a8,2016-02,Lincolnshire Police,Lincolnshire Police,-0.536528,53.097922,On or near BARNES LANE,E01026196,North Kesteven 006D,Offender given penalty notice
8c5383c1e0bc3c6e6c9adddd6b81b766dcaeee3c5e70686b697db8374992259e,2016-02,Lincolnshire Police,Lincolnshire Police,-0.645593,52.914409,On or near UNION STREET,E01026323,South Kesteven 004D,Offender given penalty notice
53f02498015b4da9ab093cec8fe568146d3ccd620f1d2c9c227193d0d7c6b2ad,2016-02,Lincolnshire Police,Lincolnshire Police,-0.317287,52.675695,On or near Shopping Area,E01026335,South Kesteven 013B,Offender given penalty notice
fbb6b8b0fe0f50a16e6bb023d613b71bbeab917e39305f23345ee89bc3ff7c93,2016-02,Lincolnshire Police,Lincolnshire Police,0.087499,53.174851,On or near HUNDLEBY ROAD,E01026101,East Lindsey 013F,Offender given penalty notice
7037c8638fb68156264056909af03ab189c5062c58f5a210c10bcdc46fe23513,2016-02,Lincolnshire Police,Lincolnshire Police,-0.642225,52.912734,On or near Shopping Area,E01026323,South Kesteven 004D,Offender given penalty notice
064b12ff860a01452f2d77072f5116c73aff03b26388c9a45e1c4a3ba177cde1,2016-02,Lincolnshire Police,Lincolnshire Police,-0.547717,53.230801,On or near BRAYFORD WAY,E01026143,Lincoln 005B,Offender given penalty notice
64a8725391bc830b680907bd5467d2e103553252c281bfe0a165a892e411061a,2016-02,Lincolnshire Police,Lincolnshire Police,-0.110654,52.975551,On or near BOARDSIDES,E01026033,Boston 006B,Offender given penalty notice
3066a0371f66a9aa75f9ea9abb7cf568ae3070e4d0c83fc97e4de64cd91f408a,2016-02,Lincolnshire Police,Lincolnshire Police,-0.534923,52.984629,On or near ERMINE STREET,E01026314,South Kesteven 001B,Offender given penalty notice
48d8332589cd1674b470f118c74e2c10aff0d0f81805f882a9c625009bf9784c,2016-02,Lincolnshire Police,Lincolnshire Police,-0.374549,52.767550,On or near Parking Area,E01026298,South Kesteven 011D,Offender given penalty notice
