Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3670a6962d4654e3ac028af084a4ba8a1768629b83f10cb4840c8dd4d8a76db2,2016-02,North Yorkshire Police,North Yorkshire Police,-1.251606,53.798555,On or near Supermarket,E01027916,Selby 004D,Investigation complete; no suspect identified
a31787dad5859e7e9fa22ece0369dbdcf2c4772d006e4bd4cf3004e4ebaeeb7e,2016-02,North Yorkshire Police,North Yorkshire Police,-2.008255,53.959892,On or near LITTLE BROOK,E01027579,Craven 005D,Unable to prosecute suspect
377ea2776db46786a2185eae0eaab516aaf6ceb871fe384809bcd5d173c396bf,2016-02,North Yorkshire Police,North Yorkshire Police,-1.090286,53.976907,On or near SUTTON WAY,E01013350,York 009E,Investigation complete; no suspect identified
91c1e36a13021540c5fc11864b56ea4aeac933409beab1e6c95ae5cbe30ab6a3,2016-02,North Yorkshire Police,North Yorkshire Police,-1.088049,53.966914,On or near GROSVENOR TERRACE,E01013344,York 007A,Investigation complete; no suspect identified
cfb0938bca19f909edb2bcbbc0b28ec2d8d235e8741ebd33edbdfde5c565d1b1,2016-02,North Yorkshire Police,North Yorkshire Police,-1.075268,53.963796,On or near AGAR STREET,E01013369,York 013C,Investigation complete; no suspect identified
de4ab42a4700c3a2db488a9f9c561e43b9cfc70a7f4036f9620d08484887a954,2016-02,North Yorkshire Police,North Yorkshire Police,-0.930076,54.163743,On or near ASPEN WAY,E01027782,Ryedale 007C,Investigation complete; no suspect identified
a855c351bb6ffd9870b424bb846008df6c0eecd5e82502f0a4940285c2ce9fbf,2016-02,North Yorkshire Police,North Yorkshire Police,-0.614626,54.487970,On or near Theme/Adventure Park,E01027869,Scarborough 001C,Unable to prosecute suspect
a855c351bb6ffd9870b424bb846008df6c0eecd5e82502f0a4940285c2ce9fbf,2016-02,North Yorkshire Police,North Yorkshire Police,-0.614626,54.487970,On or near Theme/Adventure Park,E01027869,Scarborough 001C,Unable to prosecute suspect
e707aabd37d1335d89691f69ff4da56603a9fedbf74cae61f3441e19ac9d7da3,2016-02,North Yorkshire Police,North Yorkshire Police,-1.707104,54.376203,On or near D'ARCY COURT,E01027750,Richmondshire 004B,Suspect charged
e707aabd37d1335d89691f69ff4da56603a9fedbf74cae61f3441e19ac9d7da3,2016-02,North Yorkshire Police,North Yorkshire Police,-1.707104,54.376203,On or near D'ARCY COURT,E01027750,Richmondshire 004B,Suspect charged
3c342be872a039f3f2c631dd1d5deb14048faa032f621fe16795e69483d06441,2016-02,North Yorkshire Police,North Yorkshire Police,-0.398719,54.282053,On or near ST NICHOLAS STREET,E01027806,Scarborough 006B,Suspect charged
826fb54104322f1fc982f7738a7e009afbd43ffd36d0f9595f8810962ff5094a,2016-02,North Yorkshire Police,North Yorkshire Police,-1.109024,53.933321,On or near ACADEMY DRIVE,E01013357,York 021A,Formal action is not in the public interest
e93407a3ae2f166b4fde8e273f29cfe1fbab589641fc59a8d9712dbac4c168b7,2016-02,North Yorkshire Police,North Yorkshire Police,-1.988975,53.901543,On or near FIELDHEAD DRIVE,E01027565,Craven 008C,Investigation complete; no suspect identified
ea8a2f2c37efb2fc8cdb9e06854525d8eea78580ea7284340f78700ab30ddf49,2016-02,North Yorkshire Police,North Yorkshire Police,-1.137811,53.913361,On or near BARONS CRESCENT,E01013425,York 024F,Investigation complete; no suspect identified
621d61394a557b7c72859531f5ae12d617cba551c991e30b4e3e4b1e8319eb7a,2016-02,North Yorkshire Police,North Yorkshire Police,-1.121761,53.941126,On or near HIGHMOOR CLOSE,E01013359,York 022E,Suspect charged
c5094d4e62c186a1415554842df08e9aaad2d7d3371e7790a63e9c37303ceb07,2016-02,North Yorkshire Police,North Yorkshire Police,-1.056210,54.246945,On or near Petrol Station,E01027781,Ryedale 003C,Investigation complete; no suspect identified
49c01c81ee6339ba448cd6997371beafce23c311efd9af380e1c473bc8245c26,2016-02,North Yorkshire Police,North Yorkshire Police,-1.330686,54.237367,On or near WOOLMOOR CLOSE,E01027629,Hambleton 009B,Unable to prosecute suspect
49c01c81ee6339ba448cd6997371beafce23c311efd9af380e1c473bc8245c26,2016-02,North Yorkshire Police,North Yorkshire Police,-1.330686,54.237367,On or near WOOLMOOR CLOSE,E01027629,Hambleton 009B,Unable to prosecute suspect
1c29d7d3bbe14e2af196a5996e834154671cc2f2b4383c130952a983d84da61a,2016-02,North Yorkshire Police,North Yorkshire Police,-1.080480,53.959683,On or near Shopping Area,E01033070,York 013I,Investigation complete; no suspect identified
7a9265950a1c037a0bd337032b00baf6f1ee854e358a6bfd46d944d91e8cef2b,2016-02,North Yorkshire Police,North Yorkshire Police,-1.137811,53.913361,On or near BARONS CRESCENT,E01013425,York 024F,Investigation complete; no suspect identified
3d240867f7c9c949420b8c8cb111b996a1f40977a8de476cf3280c77a4fb2243,2016-02,North Yorkshire Police,North Yorkshire Police,-1.542397,54.139234,On or near Supermarket,E01027715,Harrogate 002D,Investigation complete; no suspect identified
ae2b11376896048828ab5f6f4f138ed77d8a5b814478978e0efef7f666f4cf32,2016-02,North Yorkshire Police,North Yorkshire Police,-1.070486,53.933415,On or near GLEN CLOSE,E01013365,York 023A,Investigation complete; no suspect identified
8d55695d49ee940c0cf8ca9c45d7b00ee863855b5e227fde02e63e7a98ba9197,2016-02,North Yorkshire Police,North Yorkshire Police,-0.399565,54.282010,On or near Shopping Area,E01027806,Scarborough 006B,Local resolution
13ce7dcb23d22df0bb0f4f60c74804da3c4ce69a3f408f112de2d246d89ebc60,2016-02,North Yorkshire Police,North Yorkshire Police,-1.137811,53.913361,On or near BARONS CRESCENT,E01013425,York 024F,Investigation complete; no suspect identified
d7a0790dfbcac824e5f3b0b709251282904577b6991dd0a73a6fbe7de4aa54dc,2016-02,North Yorkshire Police,North Yorkshire Police,-1.091238,53.959756,On or near LEEMAN ROAD,E01033068,York 013G,Investigation complete; no suspect identified
2d12a9bfb5913e2f6b51b99d7599c2d4d5865836406dbacf41d180618961e718,2016-02,North Yorkshire Police,North Yorkshire Police,-1.227539,54.438203,On or near A172,E01027627,Hambleton 002E,Investigation complete; no suspect identified
d856ee045012ba242bb9c9b192848ec375fb3005e329b3f393076119c44e24ba,2016-02,North Yorkshire Police,North Yorkshire Police,-0.415883,54.279502,On or near WYKEHAM STREET,E01027862,Scarborough 008E,Unable to prosecute suspect
d856ee045012ba242bb9c9b192848ec375fb3005e329b3f393076119c44e24ba,2016-02,North Yorkshire Police,North Yorkshire Police,-0.415883,54.279502,On or near WYKEHAM STREET,E01027862,Scarborough 008E,Unable to prosecute suspect
b81b677f2b1cc844427e03884ecee1bc3a3032ea08580c00f5ebcc90bbfa1d3b,2016-02,North Yorkshire Police,North Yorkshire Police,-1.447944,54.335636,On or near NEILE CLOSE,E01027616,Hambleton 004H,Investigation complete; no suspect identified
a7d459ae182b3de567e2b4bfeb1e9df823aa74cb2c1aa0173b27b45b7574a24c,2016-02,North Yorkshire Police,North Yorkshire Police,-1.161506,53.920657,On or near Further/Higher Educational Building,E01013421,York 011A,Investigation complete; no suspect identified
b76175e36787bc06d02027fb86c411d932815b76569e852b2cb20c8102c00b3f,2016-02,North Yorkshire Police,North Yorkshire Police,-1.137016,53.913545,On or near FAIRFAX CROFT,E01013425,York 024F,Investigation complete; no suspect identified
f8ff0fd5b2f4d125a17c8ae84db9da961f6e304e3291da951362b119c3a6c8ab,2016-02,North Yorkshire Police,North Yorkshire Police,-1.070828,53.954360,On or near LAWRENCE COURT,E01013363,York 019D,Investigation complete; no suspect identified
