Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
12926f07ca9cad5b30b9153db53d8fc52863e74fd33c8e75b69dbb453cad8514,2016-02,Leicestershire Police,Leicestershire Police,-1.124838,52.634845,On or near QUEEN STREET,E01032872,Leicester 041C,Unable to prosecute suspect
d1736128337ac110ad61700a36e8a03512c3d0469a961e8f09ec3a1a244ec2f1,2016-02,Leicestershire Police,Leicestershire Police,-1.161929,52.656384,On or near GODDARDS CLOSE,E01013623,Leicester 004E,Suspect charged
2a852412f0af583f5158af98d86a88f5ee013429de69854ba22f2ef40b415425,2016-02,Leicestershire Police,Leicestershire Police,-1.154425,52.634593,On or near CHURCH AVENUE,E01013781,Leicester 023E,Suspect charged
f4eadebc06b026f92b859aa2c23ffbe14bcda3106580c08c97d7b20477808de1,2016-02,Leicestershire Police,Leicestershire Police,-1.129040,52.629348,On or near MUSEUM SQUARE,E01013647,Leicester 040B,Investigation complete; no suspect identified
89b762fdfab0f7bb67c40838a88c41f0755c5d4ad84aeaaa397bf42d9e777924,2016-02,Leicestershire Police,Leicestershire Police,-0.891720,52.766397,On or near Further/Higher Educational Building,E01025899,Melton 004D,Investigation complete; no suspect identified
5c392363c89a2c2cb1f939f50a48b4b43c1d220206174f73a0b5442780269513,2016-02,Leicestershire Police,Leicestershire Police,-1.208426,52.461143,On or near ASPEN WAY,E01025790,Harborough 010A,Investigation complete; no suspect identified
964aacc6f3a3704b6ea0bbd871ba7b3c87591e615746a85173cebf66e34ef22d,2016-02,Leicestershire Police,Leicestershire Police,-0.582866,52.746442,On or near Parking Area,E01013790,Rutland 001C,Local resolution
008ab3b4d13e4808f1a4a2a8cf549e68a594a5a37ea5fbc016af7e59be34b2db,2016-02,Leicestershire Police,Leicestershire Police,-1.545024,52.676911,On or near ATHERSTONE ROAD,E01025913,North West Leicestershire 012A,Unable to prosecute suspect
78f1591c30d1c20c3ec40ab0633575246222dc8a8f6a7883773f1a967e4547a4,2016-02,Leicestershire Police,Leicestershire Police,-1.141229,52.584801,On or near CRETE AVENUE,E01025987,Oadby and Wigston 006C,Unable to prosecute suspect
8743d73dc4560b04f605e666fad1cf655965114da5c85fb5facc585794089ab3,2016-02,Leicestershire Police,Leicestershire Police,-0.915147,52.475575,On or near Parking Area,E01025798,Harborough 009A,Investigation complete; no suspect identified
7525af092616041117f5f945b5ae5cc1fe15c05730240658aa51582244c65bf9,2016-02,Leicestershire Police,Leicestershire Police,-1.193450,52.770279,On or near JUDGES STREET,E01025700,Charnwood 002B,Unable to prosecute suspect
48a410100882d07dbcf884146a4b01d28525693c8f43ce6466755cd366102775,2016-02,Leicestershire Police,Leicestershire Police,-1.136786,52.635904,On or near Shopping Area,E01032867,Leicester 041A,Investigation complete; no suspect identified
fef5bc37d926f6fb97cee756497f3242c58a1de4f10f934e355d18c83eb0913e,2016-02,Leicestershire Police,Leicestershire Police,-1.136786,52.635904,On or near Shopping Area,E01032867,Leicester 041A,Investigation complete; no suspect identified
be45fff35bd9b45c463cdb07a3c400b087cfd621a08a261a364aabd9c17ad408,2016-02,Leicestershire Police,Leicestershire Police,-1.277996,52.836538,On or near DRAGWELL,E01025946,North West Leicestershire 002D,Unable to prosecute suspect
d27874460c2e39cb67e9016c673ec4e2257e1fbaaa4bd2f95b0642fa374d4ece,2016-02,Leicestershire Police,Leicestershire Police,-1.151292,52.640755,On or near Supermarket,E01013681,Leicester 016A,Unable to prosecute suspect
4d2198404c3ff5a2ba290ab4939f1e5f19f8efce74c9843658998b6882cc7c6f,2016-02,Leicestershire Police,Leicestershire Police,-1.206713,52.619402,On or near Petrol Station,E01025633,Blaby 002C,Offender given a caution
594841fdf6ed3ee4f0ead93e30323fd9ecd7c30f6fdc6016f6b0ef15821cd262,2016-02,Leicestershire Police,Leicestershire Police,-1.166103,52.660809,On or near BEAUVILLE DRIVE,E01013623,Leicester 004E,Unable to prosecute suspect
ac3c2882e163c2109d8b6adf89a8399570c779ad7e8386d3dc09aa3dbdd1bce6,2016-02,Leicestershire Police,Leicestershire Police,-1.113600,52.637414,On or near HART ROAD,E01013742,Leicester 018A,Investigation complete; no suspect identified
dae5fe335c4e45f7009f527ab5761cc038e4e4cb062ad809ed1f49278ed4db18,2016-02,Leicestershire Police,Leicestershire Police,-1.182396,52.614022,On or near BURDET CLOSE,E01025653,Blaby 005D,Investigation complete; no suspect identified
51c6683cde564a1ca2c7b6ee62debc6d6a16306b5de2646ed45e9fdc5c6e230e,2016-02,Leicestershire Police,Leicestershire Police,-1.176870,52.573151,On or near Sports/Recreation Area,E01025646,Blaby 009B,Investigation complete; no suspect identified
085a495471edd465ac37f5032f211456431b1560f02c0b4bc02323c51849b302,2016-02,Leicestershire Police,Leicestershire Police,-1.147819,52.637674,On or near TUDOR ROAD,E01013684,Leicester 016D,Unable to prosecute suspect
41cb26a5c670e67463c576041d32edd2f57cc392407f074ca8fb8a530161c778,2016-02,Leicestershire Police,Leicestershire Police,-1.164966,52.659165,On or near BALLARDS CLOSE,E01013622,Leicester 004D,Investigation complete; no suspect identified
d87266a551e1e80cc63812aa475c0959d7c1b1b00bd66bc27499db64b67853fe,2016-02,Leicestershire Police,Leicestershire Police,-1.163347,52.569622,On or near WESTERN DRIVE,E01025610,Blaby 008A,Investigation complete; no suspect identified
7a5c9511caefa2ec416bc3402eb69a4e8d6f6a64ce1c321a13abf529c8705701,2016-02,Leicestershire Police,Leicestershire Police,-1.150477,52.627112,On or near NARBOROUGH ROAD,E01013774,Leicester 023A,Investigation complete; no suspect identified
5666a842061a273757a9d8e1fa783d6be69e9328d008b5c365c39745b87c0e4b,2016-02,Leicestershire Police,Leicestershire Police,-1.192653,52.634536,On or near OUTWOOD CLOSE,E01013730,Leicester 039C,Unable to prosecute suspect
a44faa8b31a25e13699f373dc136da5c7c55b84fb1a9067fe46cc87c1c73d8c3,2016-02,Leicestershire Police,Leicestershire Police,-1.165275,52.748437,On or near PETER MCCAIG WAY,E01025732,Charnwood 012A,Investigation complete; no suspect identified
08ee51cfcd615f42583d670c1a907b60dbd39485715d6e031418c6e7b6141638,2016-02,Leicestershire Police,Leicestershire Police,-1.103696,52.637591,On or near ROLLESTON STREET,E01013659,Leicester 017E,Investigation complete; no suspect identified
ba47f50d07bfdffeec253e291df857f6883c1c01ead44fe4a4bb4a3aa49f01dc,2016-02,Leicestershire Police,Leicestershire Police,-1.086498,52.680729,On or near EASTFIELD ROAD,E01025767,Charnwood 021F,Unable to prosecute suspect
1d6cd17dc22a9f10784933786294e31aabbd13b14116789831a7d97241284874,2016-02,Leicestershire Police,Leicestershire Police,-1.287429,52.695411,On or near A50,E01025871,Hinckley and Bosworth 001D,Unable to prosecute suspect
5556dcc673c6b49bc70123a9f4f4a72d9ca4d6d7d53cb56ea1385e26fe782e90,2016-02,Leicestershire Police,Leicestershire Police,-1.150984,52.639872,On or near EMPIRE ROAD,E01013683,Leicester 016C,Unable to prosecute suspect
3c6ab71182eba04143edf847382a4474700426f7dd0089467d2fc0600e0bfc1c,2016-02,Leicestershire Police,Leicestershire Police,-1.072876,52.654786,On or near ATTLEBRIDGE CLOSE,E01013697,Leicester 009B,Unable to prosecute suspect
2862ad96a60dc376c7f5e17a96f0e9beac501969e0129cd78961e83490b47b7f,2016-02,Leicestershire Police,Leicestershire Police,-1.367145,52.722626,On or near Petrol Station,E01025930,North West Leicestershire 010B,Investigation complete; no suspect identified
4290289742b5fbbb2f3465a0fce5428d76e11e28b0e3e3b1ad803cf200569c62,2016-02,Leicestershire Police,Leicestershire Police,-1.165863,52.744827,On or near STOOP LANE,E01025733,Charnwood 012B,Investigation complete; no suspect identified
c12775e65059a4d8b68291642903c541d73d39ddaf7d83bf7c15fd7c4f35e6f2,2016-02,Leicestershire Police,Leicestershire Police,-1.228723,52.531840,On or near COOKE'S DRIVE,E01025775,Harborough 004D,Investigation complete; no suspect identified
50db9994b6002b61be4eb29ffc6fa06a9de566cc46664a8a1cfff2525bab7017,2016-02,Leicestershire Police,Leicestershire Police,-1.174106,52.749955,On or near RUSS CLOSE,E01025732,Charnwood 012A,Unable to prosecute suspect
046d8c1279ceb78117b96d58d7b2df5b9d7026a5df8a489bc17afb729386c8c3,2016-02,Leicestershire Police,Leicestershire Police,-1.154764,52.629264,On or near WESTCOTES DRIVE,E01013782,Leicester 023F,Unable to prosecute suspect
df5caff1a17d5f4ab8d260d5d8409464bd8d363a4d83632ef02d6252b4d01cb7,2016-02,Leicestershire Police,Leicestershire Police,-1.100782,52.642055,On or near UPPINGHAM ROAD,E01013658,Leicester 017D,Investigation complete; no suspect identified
33a805802a503f08f4e896181d151e28f23b7ba88a1158c1b5f4a2523daa07b5,2016-02,Leicestershire Police,Leicestershire Police,-1.149770,52.601072,On or near BELVOIR DRIVE,E01013608,Leicester 034A,Unable to prosecute suspect
8c516347b63586e25350b55914c678a5e2329af24fc89011da4470e2d3759498,2016-02,Leicestershire Police,Leicestershire Police,-1.124754,52.601249,On or near OAKDENE ROAD,E01013709,Leicester 038D,Suspect charged
63d85ef7c5a70228ab56b93e5e2e1c43c89b74eb5d31fdb7a154fd91affb0559,2016-02,Leicestershire Police,Leicestershire Police,-1.302394,52.623492,On or near ST MARTIN'S DRIVE,E01025874,Hinckley and Bosworth 005C,Unable to prosecute suspect
8f638e4e5e2d70d153a1efdd01523b6c257874d595c997c34523a2fc3a4d4bfa,2016-02,Leicestershire Police,Leicestershire Police,-1.142148,52.623932,On or near Parking Area,E01013648,Leicester 040C,Local resolution
f4ba89448f6a15ae9bdb3e5c417821c31b410287df96a7911f22f35475ab9f39,2016-02,Leicestershire Police,Leicestershire Police,-1.355412,52.745172,On or near BRYAN'S CLOSE,E01025968,North West Leicestershire 007C,Unable to prosecute suspect
f29a18248372758e12b0f9f26c587699ce575a7d3989cddf111419038422cc38,2016-02,Leicestershire Police,Leicestershire Police,-1.122612,52.631611,On or near SLATE STREET,E01013646,Leicester 040A,Local resolution
a3099d503689d07274f487f0732b13d3f9bdab5598d284f79487af493169e403,2016-02,Leicestershire Police,Leicestershire Police,-1.158497,52.653438,On or near ROYDENE CRESCENT,E01013685,Leicester 008D,Unable to prosecute suspect
84a61ee426920102d7f6e52391d31db89fbd7a82310ca32968b638ed68935e96,2016-02,Leicestershire Police,Leicestershire Police,-1.194060,52.623883,On or near CHAPLIN COURT,E01025666,Blaby 004A,Unable to prosecute suspect
353b700c8153580f726a51034c5690a1f1a27c1c0eac4b7350b6a423941963bd,2016-02,Leicestershire Police,Leicestershire Police,-1.063088,52.657631,On or near GAMEKEEPERS COURT,E01032865,Leicester 009G,Unable to prosecute suspect
4da29b8bc4e0d45ff9603a103dcca9e513d42be969d21fc217e0c692912876d4,2016-02,Leicestershire Police,Leicestershire Police,-1.159410,52.640508,On or near NOOK STREET,E01013682,Leicester 016B,Unable to prosecute suspect
faf8590e1da44520b60ebf4e9ad7557d4d958f53ba58c683efd5a60be59356b6,2016-02,Leicestershire Police,Leicestershire Police,-1.142575,52.716918,On or near ORCHARD VIEW,E01025728,Charnwood 014C,Unable to prosecute suspect
b50cf95f77d835d3ffc117f69556f7627001f97aab48cc6a3e8a5de28355ac08,2016-02,Leicestershire Police,Leicestershire Police,-1.071132,52.626849,On or near WHITEHALL ROAD,E01013672,Leicester 025E,Unable to prosecute suspect
357cb49951618d89f3b3445ccde5a74c3940e0525a7012af388e7b3acbed51a4,2016-02,Leicestershire Police,Leicestershire Police,-1.156106,52.584854,On or near HENRAY AVENUE,E01013677,Leicester 036E,Unable to prosecute suspect
d0698061839db745f1424bd7ea8f5f04ce9ca72c3d5d9eab5b482eb92c96c9a8,2016-02,Leicestershire Police,Leicestershire Police,-1.076155,52.601599,On or near THE YEWS,E01025975,Oadby and Wigston 009C,Local resolution
e42e936fc24bf651d6eeee85efd757c781e8b53f1ad38aa53e8bac53e5254b19,2016-02,Leicestershire Police,Leicestershire Police,-1.129100,52.641197,On or near A594,E01013754,Leicester 018E,Unable to prosecute suspect
b787fd05321fad055959ef3b8495d0926dd0b7d14b08787611f603c773f88c15,2016-02,Leicestershire Police,Leicestershire Police,-1.166558,52.632971,On or near Petrol Station,E01013780,Leicester 020B,Unable to prosecute suspect
257dba9c663f05074169f50d96414df647efa24727c242c0c9747c5cdb789439,2016-02,Leicestershire Police,Leicestershire Police,-1.113493,52.617842,On or near CLARENDON PARK ROAD,E01013649,Leicester 030C,Investigation complete; no suspect identified
d120fe7407ea0caec8abc0d8fcc94bcd7da9283211fd1a5a6aa89ac949cef844,2016-02,Leicestershire Police,Leicestershire Police,-1.121167,52.643296,On or near DYSART WAY,E01013720,Leicester 010F,Local resolution
977b443c79e1f9f81ab14c312cc3a82a11ea7b598054ad1ab53fc83beb9a7865,2016-02,Leicestershire Police,Leicestershire Police,-1.160170,52.642500,On or near STEPHENSON DRIVE,E01013725,Leicester 012C,Unable to prosecute suspect
8bf009ddf8e13a0c553af73d23ed318c3542f42b12a48bc77e6afedadec8e526,2016-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
b7b05be07f5a7e5ded3b458a89b7abbc02a8b73d9a42a5c4062ac401c4948c24,2016-02,Leicestershire Police,Leicestershire Police,-1.220018,52.779015,On or near KNIGHTTHORPE ROAD,E01025723,Charnwood 003D,Suspect charged
f1334f005ae0a2366a58ba000322a1f0c284b1e67965333ad6b80cf2e90d9343,2016-02,Leicestershire Police,Leicestershire Police,-1.152504,52.584882,On or near ROYSTON CLOSE,E01013676,Leicester 036D,Unable to prosecute suspect
32d70f6e0b24f3c1f0e89ff15f28d7604689f6e07d536a0c04878a0188ee204b,2016-02,Leicestershire Police,Leicestershire Police,-1.147036,52.648321,On or near LARCHMONT ROAD,E01013686,Leicester 008E,Unable to prosecute suspect
e059b2ab6a407205ab86420e609cf6b313cc6477be69fb4d859eeb6738bd3699,2016-02,Leicestershire Police,Leicestershire Police,-0.914669,52.486638,On or near THE RIDGEWAY,E01025797,Harborough 007C,Investigation complete; no suspect identified
d47aed1da1238280324179175f0aa214bfe3e99a0b01319721b2c66093b975f3,2016-02,Leicestershire Police,Leicestershire Police,-1.133691,52.636250,On or near Shopping Area,E01032867,Leicester 041A,Investigation complete; no suspect identified
403212c8173fc1a1e3da03ebc45e808cc9001359dcdd3d4269f401b8dc0dee47,2016-02,Leicestershire Police,Leicestershire Police,-1.363530,52.754286,On or near KELSO COURT,E01025962,North West Leicestershire 004C,Unable to prosecute suspect
ab77726c2c992d3ac4740f678068be59a8b5133f1005c7c19f6047475ddf6c6d,2016-02,Leicestershire Police,Leicestershire Police,-1.158418,52.662166,On or near Pedestrian Subway,E01013619,Leicester 001D,Investigation complete; no suspect identified
727b74294e1c6dd0eac204fe695ea6441b7c6ea97adb9dd93d6f5c914a662f75,2016-02,Leicestershire Police,Leicestershire Police,-1.116794,52.618945,On or near ORLANDO ROAD,E01013649,Leicester 030C,Local resolution
1e80a1313f2ec9b1ddbd9d3eefb07b1206b90198808f631192f491e6cdeb8065,2016-02,Leicestershire Police,Leicestershire Police,-1.373187,52.539427,On or near Conference/Exhibition Centre,E01025852,Hinckley and Bosworth 010B,Investigation complete; no suspect identified
e67cd589d00750708ec3bc3de5108adb42f14c29bba3453a2a5306bf3b0b7da6,2016-02,Leicestershire Police,Leicestershire Police,-1.124280,52.591716,On or near LYON CLOSE,E01025995,Oadby and Wigston 008A,Investigation complete; no suspect identified
58782ae5361a2679509253d99138f204a9bd4e8c074af4b4ff9369e3a89fec12,2016-02,Leicestershire Police,Leicestershire Police,-1.150745,52.638432,On or near PAGET ROAD,E01013683,Leicester 016C,Formal action is not in the public interest
5a57094e4fde852575d1d573a21196747d3bc956c9858175eda235ebde28187f,2016-02,Leicestershire Police,Leicestershire Police,-1.158548,52.586786,On or near GRANGE DRIVE,E01025657,Blaby 006E,Unable to prosecute suspect
f32238aa4ad48cd5ec7e3893a7df02a0101c42a5059481db8082559b69fdc521,2016-02,Leicestershire Police,Leicestershire Police,-1.298354,52.759636,On or near TOON CLOSE,E01025744,Charnwood 005A,Unable to prosecute suspect
6016732f5e0f155d0b865f0c239498e6fe4512458507feb942f1d28e0978e5a6,2016-02,Leicestershire Police,Leicestershire Police,-1.071132,52.626849,On or near WHITEHALL ROAD,E01013672,Leicester 025E,Local resolution
125634539be5c13a0942919cfa00a302bdf3f19a7b74f20d5b66aea5f934c450,2016-02,Leicestershire Police,Leicestershire Police,-1.369476,52.539137,On or near MOUNT ROAD,E01025852,Hinckley and Bosworth 010B,Unable to prosecute suspect
97ebab3ce24d037afc35a26c54e2059db8ce565fc44a1e0c4b4cffb61cd13f0a,2016-02,Leicestershire Police,Leicestershire Police,-1.376729,52.722272,On or near JACKSON STREET,E01025957,North West Leicestershire 010D,Suspect charged
cd990451927c565c598af270be8b712b810d5a610494252243b9ea0dc449eb97,2016-02,Leicestershire Police,Leicestershire Police,-1.089774,52.666136,On or near HUMBERSTONE LANE,E01013736,Leicester 002D,Unable to prosecute suspect
4465e802fcb3cdbad70a2cf375a82770c37d704641a2ff7784ee60cad166f508,2016-02,Leicestershire Police,Leicestershire Police,-1.206936,52.772033,On or near GEORGE YARD,E01025720,Charnwood 003A,Suspect charged
55d680d79bf2e6a57bb45d932fe4279ff1361134e0014293edeae9a3ddc7c108,2016-02,Leicestershire Police,Leicestershire Police,-1.206936,52.772033,On or near GEORGE YARD,E01025720,Charnwood 003A,Suspect charged
333a674548126368f056ff2ebd62ad8a87aab9cc623af6850d1a0dd405246ee0,2016-02,Leicestershire Police,Leicestershire Police,-1.083466,52.599373,On or near Shopping Area,E01025977,Oadby and Wigston 003E,Investigation complete; no suspect identified
635a320474678abe047defc0355eafd3bbe99b6f0d75934544d2dd3ca2a9b95e,2016-02,Leicestershire Police,Leicestershire Police,-1.138383,52.637354,On or near Shopping Area,E01032867,Leicester 041A,Investigation complete; no suspect identified
c71023f1dfc172554fc6203248d0bd8c04c6ea697b46781d734cc7102a75842e,2016-02,Leicestershire Police,Leicestershire Police,-1.134590,52.586928,On or near GLOUCESTER CRESCENT,E01025985,Oadby and Wigston 006A,Investigation complete; no suspect identified
f715cbdfc6a1549095060447f0c6838e0ab768c7a86ef98b8297488593385878,2016-02,Leicestershire Police,Leicestershire Police,-1.243665,52.647143,On or near CHAPEL LANE,E01025877,Hinckley and Bosworth 003B,Investigation complete; no suspect identified
f52eaa475e92d20e3707de1ecd173328d214fc59d8947e19004159375ab9dec8,2016-02,Leicestershire Police,Leicestershire Police,-1.206207,52.773799,On or near Shopping Area,E01025703,Charnwood 002D,Local resolution
0fd5e68d2a76fb56bef62ea043df3ab3747af0c84e7a144e449f5d10fb0a461c,2016-02,Leicestershire Police,Leicestershire Police,-1.373348,52.724727,On or near Parking Area,E01025930,North West Leicestershire 010B,Local resolution
3e37a232ae3883ccabefbf86cd5ac48cc71cb6cf642b32fc70a9469544e9020d,2016-02,Leicestershire Police,Leicestershire Police,-1.167523,52.665422,On or near Supermarket,E01013617,Leicester 004A,Investigation complete; no suspect identified
6fa1847725b6a3eb90795cd4e4546e0a7480a51e97e2feb92b5109142b9faf01,2016-02,Leicestershire Police,Leicestershire Police,-1.132222,52.635062,On or near Gallowtree Gate,E01032867,Leicester 041A,Investigation complete; no suspect identified
310f7fe7a4485017d488d43376206c15220a84e5373122519504da03b1a8d1b3,2016-02,Leicestershire Police,Leicestershire Police,-1.372788,52.538436,On or near STATION ROAD,E01025849,Hinckley and Bosworth 012A,Unable to prosecute suspect
f7afd1644e4cf79594329d10b9e4fee35d3d66d6625358b5b213fa5b5865bbb7,2016-02,Leicestershire Police,Leicestershire Police,-1.234708,52.773222,On or near WORDSWORTH ROAD,E01025689,Charnwood 007A,Suspect charged
1b09ce303f98167366ed529bada72d8799781a43c7b8ed90d0e2227ae45e9598,2016-02,Leicestershire Police,Leicestershire Police,-1.096204,52.630396,On or near BRADFIELD CLOSE,E01013749,Leicester 021D,Investigation complete; no suspect identified
91078778be8261853684b13b24228ca206fb176b932bdd70f53ec996be23452d,2016-02,Leicestershire Police,Leicestershire Police,-1.331639,52.721730,On or near HAMILTON ROAD,E01025933,North West Leicestershire 009B,Unable to prosecute suspect
f27688805e6766a7a0fbb995fb099be98905208a4afad1d0f093eb4b48ebe1e1,2016-02,Leicestershire Police,Leicestershire Police,-1.327526,52.830284,On or near EAST MIDLANDS AIRPORT,E01025925,North West Leicestershire 001B,Unable to prosecute suspect
b081635613f0b4705aeee487fe61ae3f681692ab58dea94063eaf7eff78e5753,2016-02,Leicestershire Police,Leicestershire Police,-1.237153,52.646751,On or near MEADOW CLOSE,E01025880,Hinckley and Bosworth 003D,Investigation complete; no suspect identified
ce2f6e6a985b77b75d19201483a81420fff3d09fe7951878dae532026008f3a3,2016-02,Leicestershire Police,Leicestershire Police,-1.372551,52.719373,On or near BELVOIR ROAD,E01025931,North West Leicestershire 010C,Investigation complete; no suspect identified
07208e8edd5442708072e6de75a30d66146159d5aadc91ec7f57355d1d83f986,2016-02,Leicestershire Police,Leicestershire Police,-1.131522,52.603969,On or near GRAMPIAN CLOSE,E01013690,Leicester 038B,Investigation complete; no suspect identified
f837d5cdaeb28a1dfc6f4d91e636903e76dd0aecbae50346dd0beaf51f0fb15f,2016-02,Leicestershire Police,Leicestershire Police,-1.065294,52.700431,On or near TENTERCROFT AVENUE,E01025752,Charnwood 018A,Unable to prosecute suspect
51d31b186167810f65818b4ae8d84f4af4996bea2f6e2d6a2f025aeed91966e1,2016-02,Leicestershire Police,Leicestershire Police,-1.136270,52.610324,On or near SAFFRON LANE,E01013690,Leicester 038B,Investigation complete; no suspect identified
