Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7fb2393f81b8bd4b1c95ec1b42b74241736cec78ceec715cd0bdbb482f0680f5,2016-02,Merseyside Police,Merseyside Police,-2.967238,53.430386,On or near GOSCHEN STREET,E01006558,Liverpool 018B,Formal action is not in the public interest
1d2d1690de6e54d95ac37d2d1a5a8cfb629fa53e0403cc2b095c5bfccc0d4f62,2016-02,Merseyside Police,Merseyside Police,-2.876411,53.400678,On or near PEACEHAVEN CLOSE,E01006774,Liverpool 036E,Investigation complete; no suspect identified
f62f5697004c395390e8f5b5b2373f840c41bde254008ede406808fd00b49eb4,2016-02,Merseyside Police,Merseyside Police,-3.027214,53.625346,On or near GREENBANK DRIVE,E01006974,Sefton 009F,Investigation complete; no suspect identified
642cda57453931a1930e812fe6e23b1785905b9fbfac31b4ca8a57f170253e15,2016-02,Merseyside Police,Merseyside Police,-3.124348,53.403229,On or near TOWN MEADOW LANE,E01007228,Wirral 012E,Investigation complete; no suspect identified
4198ddd55743b42dbb2bc5dc103a2db32efd55882f0c1910323b13b0b6150262,2016-02,Merseyside Police,Merseyside Police,-2.978061,53.401569,On or near BACK COLQUITT STREET,E01033761,Liverpool 060D,Investigation complete; no suspect identified
f8a894d1da264305c46aeef973d91b78ff2cadc7a00788a3b226f1b6201d8d39,2016-02,Merseyside Police,Merseyside Police,-2.940176,53.401730,On or near SPOFFORTH ROAD,E01006720,Liverpool 035A,Investigation complete; no suspect identified
3bc12c66dc397862605a4c0236c70055ce2024b51ca00ebe03e119e55a09a511,2016-02,Merseyside Police,Merseyside Police,-2.957618,53.424890,On or near CONISTON STREET,E01006562,Liverpool 018E,Investigation complete; no suspect identified
f4e7f2fb7e609baac5584a6176d6510b48f9e1eee8bec69eb82d59f116b837af,2016-02,Merseyside Police,Merseyside Police,-3.033212,53.429959,On or near BEACH GROVE,E01007234,Wirral 002D,Investigation complete; no suspect identified
723fa1e02afb09213bcb13b79bab63cb23fde2af879000ef56a4eb9e0dc1ee05,2016-02,Merseyside Police,Merseyside Police,-3.187428,53.377098,On or near WEST LODGE DRIVE,E01007196,Wirral 026A,Investigation complete; no suspect identified
043b92342e8dbc4b4ce42dfda14cbbd1a2ec0ab2e85786c1a632a89be6a967e0,2016-02,Merseyside Police,Merseyside Police,-2.954355,53.376646,On or near BUCKLAND STREET,E01032507,Liverpool 050H,Investigation complete; no suspect identified
fc1c1a0cec63452678300ea580d7035fa272839a111d101c9e5ae3a427a64026,2016-02,Merseyside Police,Merseyside Police,-2.724691,53.419691,On or near Shopping Area,E01006911,St. Helens 022F,Investigation complete; no suspect identified
93c66657e42ee0494769877e4d69078a4aec7bae52dddd1065b2a4cd88126d39,2016-02,Merseyside Police,Merseyside Police,-2.980571,53.403472,On or near Nightclub,E01033756,Liverpool 061C,Investigation complete; no suspect identified
4d68f112d64e03d4377bc75536421562e2a813661a26cf4e4364e026edf65f1c,2016-02,Merseyside Police,Merseyside Police,-2.919648,53.449270,On or near COTTESBROOK CLOSE,E01006734,Liverpool 005C,Investigation complete; no suspect identified
d764a19d824cae71117fd3188719322e08bdaf5bf5000fe9b12e50deea39c29c,2016-02,Merseyside Police,Merseyside Police,-3.000774,53.459925,On or near ELIOT STREET,E01007003,Sefton 036B,Investigation complete; no suspect identified
3ea0a9bd7f1605330519b49426cf18b94f38b8e52e5df3abb8e747c1765959b9,2016-02,Merseyside Police,Merseyside Police,-2.883038,53.414894,On or near SWANSIDE AVENUE,E01006488,Knowsley 014E,Investigation complete; no suspect identified
a1b0c297cef3bdbd0ff5b7cb187cd01e4bb0d879c4c457c9a3b58655bc9a01f6,2016-02,Merseyside Police,Merseyside Police,-3.091468,53.373870,On or near POOL LANE,E01007251,Wirral 025B,Investigation complete; no suspect identified
fae3067b09cc8492bb95570d308d522e0a3033587f28f990242b3a87aeee56b1,2016-02,Merseyside Police,Merseyside Police,-3.033477,53.379448,On or near NORTH ROAD,E01007244,Wirral 022E,Investigation complete; no suspect identified
a6704bf5d2148f33ced22c12767fb7a9bfe22beec086a1f8a9acfa90803a078b,2016-02,Merseyside Police,Merseyside Police,-3.013511,53.365452,On or near STONELEIGH GROVE,E01007178,Wirral 029E,Investigation complete; no suspect identified
353f34b507614ba5d8bf44f7b6b01c9601b634994994d85ac8df800945c467d5,2016-02,Merseyside Police,Merseyside Police,-2.977119,53.386745,On or near TILLOTSON CLOSE,E01006630,Liverpool 044B,Investigation complete; no suspect identified
d2e15c1b4f71d0fe0da4f45220192e0bb6d4147bbed1bdeead40cc39bc7477bc,2016-02,Merseyside Police,Merseyside Police,-2.984605,53.403601,On or near Parking Area,E01033756,Liverpool 061C,Investigation complete; no suspect identified
a0dc7a71e28d969e330a621ec41f7ecea9ec28d3bfeb90885b34d41cac3a735b,2016-02,Merseyside Police,Merseyside Police,-3.124348,53.403229,On or near TOWN MEADOW LANE,E01007228,Wirral 012E,Investigation complete; no suspect identified
a457d81df9d7c70a8d2a61ee5e8ef48277236f7914601484e92f12f12c6feeb4,2016-02,Merseyside Police,Merseyside Police,-2.998880,53.657423,On or near LATHOM ROAD,E01006950,Sefton 004B,Investigation complete; no suspect identified
25a74d83504192dc679640ab275663a6111d9c2f464d6fa91e3ccd2f5625c0e2,2016-02,Merseyside Police,Merseyside Police,-2.921836,53.387571,On or near STANTON ROAD,E01033766,Liverpool 042G,Investigation complete; no suspect identified
b083c9a8cc9700d729e53f3293d338f74d6c84af82d1ae06b27af984c801d8f1,2016-02,Merseyside Police,Merseyside Police,-2.884167,53.496854,On or near FAIRHAVEN,E01006493,Knowsley 001C,Investigation complete; no suspect identified
875323a5925490a0b56225743d12879c789254a7fba6c5d694f2ff7ad0e185a8,2016-02,Merseyside Police,Merseyside Police,-2.938149,53.396415,On or near LANGTON ROAD,E01006722,Liverpool 038D,Investigation complete; no suspect identified
f37feb2da01776938e8193953b895ce6ef64c224c53e0a23fbae6dc698354a52,2016-02,Merseyside Police,Merseyside Police,-3.075697,53.351685,On or near Hospital,E01007255,Wirral 034B,Investigation complete; no suspect identified
428cf7728d5478f2dbc35e5e770dfad1e14898e707b4b4810827bd7443c912fa,2016-02,Merseyside Police,Merseyside Police,-2.918556,53.383273,On or near MOSSLEY HILL,E01006595,Liverpool 049B,Investigation complete; no suspect identified
074f8187fabdd62c052e641106fed3ccbd747c8cd324d3eccc58efbdeb68f1cc,2016-02,Merseyside Police,Merseyside Police,-2.967471,53.447274,On or near RICE LANE,E01006705,Liverpool 009E,Investigation complete; no suspect identified
eead2c933af723e8a1e48f84875298715b6eba83933e64b74fb78a98cbf6d925,2016-02,Merseyside Police,Merseyside Police,-2.868192,53.357501,On or near Supermarket,E01006537,Liverpool 055D,Investigation complete; no suspect identified
bff1d89289d3bcc7c03cd41d35a7b5cd06ef84092826508cdb8c33bbf5b9767b,2016-02,Merseyside Police,Merseyside Police,-2.931032,53.425181,On or near Supermarket,E01006764,Liverpool 020D,Suspect charged
b7493229957bcaeecf5a5b1106550172f6be048837ea05969668d17378654628,2016-02,Merseyside Police,Merseyside Police,-2.972164,53.401545,On or near Nightclub,E01006513,Liverpool 060A,Investigation complete; no suspect identified
7458a36783860ecf4a40927c7d81dd4bc372a33fbb4b624452c356d2fb3ef1ca,2016-02,Merseyside Police,Merseyside Police,-2.647982,53.450405,On or near EARLE STREET,E01006863,St. Helens 013A,Suspect charged
a8fd95d3d5d7eefdcf9dd18d364d6d052218465337007e9ef9e49015e621a38f,2016-02,Merseyside Police,Merseyside Police,-2.799412,53.417137,On or near CEDAR ROAD,E01006500,Knowsley 013B,Investigation complete; no suspect identified
232dc1478571f7e5f9d15cb50c19a47826aacb7397c1765afa167b6b96a9bebc,2016-02,Merseyside Police,Merseyside Police,-2.827447,53.413450,On or near ATTLEE ROAD,E01006481,Knowsley 015E,Investigation complete; no suspect identified
085dee83f204ca51fc5a29ab883da637b3b473b7b9e983e4c2a0d85cb2a1378a,2016-02,Merseyside Police,Merseyside Police,-2.979388,53.403023,On or near Shopping Area,E01033756,Liverpool 061C,Investigation complete; no suspect identified
c5b9c378bf7e036d2b8fb9de689c2dfbd8a76d273f91e1176f4fa60730dc3d63,2016-02,Merseyside Police,Merseyside Police,-2.980079,53.403000,On or near FLEET STREET,E01033756,Liverpool 061C,Investigation complete; no suspect identified
a58e592006f933e137ab865e5ca3678ab326df1989254e121bf9fad6656085b3,2016-02,Merseyside Police,Merseyside Police,-2.967697,53.490311,On or near FLORENCE NIGHTINGALE CLOSE,E01007083,Sefton 023A,Investigation complete; no suspect identified
2eb265f69c010339be83b466455b58ca9dc98e2700263617437f19ee51b2dac1,2016-02,Merseyside Police,Merseyside Police,-3.042092,53.420102,On or near MONK ROAD,E01007216,Wirral 005B,Investigation complete; no suspect identified
6268e6d8a1d1ab144f96c117b34061c889bdf96208f8fcf8330f6f261adc0dd1,2016-02,Merseyside Police,Merseyside Police,-2.990742,53.452099,On or near STANLEY ROAD,E01006967,Sefton 037A,Formal action is not in the public interest
2fcb04ada053e3668b43ed7539fc2f83112cb95447b4d18c732c6cda4c50e88d,2016-02,Merseyside Police,Merseyside Police,-2.999841,53.483044,On or near CROSS HEY,E01006980,Sefton 024B,Investigation complete; no suspect identified
2477e2e8cacd3f08999de6a1c180d11dc4a3ea5ae69367bb07cfde9a0c263e6f,2016-02,Merseyside Police,Merseyside Police,-2.927353,53.469794,On or near KINROSS ROAD,E01006655,Liverpool 001C,Investigation complete; no suspect identified
b9c662053474fe74758fea0d4731afc25679ac388d889ece4cdfa8046fba009b,2016-02,Merseyside Police,Merseyside Police,-3.013277,53.468207,On or near KINGS PARK,E01006952,Sefton 032A,Offender given a drugs possession warning
510f4b8b6119d3ff44777300bfc29a1daa73ddd846baac8c06a77bbf61b681f9,2016-02,Merseyside Police,Merseyside Police,-2.981499,53.403914,On or near ROE ALLEY,E01033756,Liverpool 061C,Investigation complete; no suspect identified
7badac017dc220b74f2b8fde76136e77394b623875f11e8080fe8c1b9a56910e,2016-02,Merseyside Police,Merseyside Police,-2.823290,53.393748,On or near WHITEFIELD LANE,E01006424,Knowsley 017B,Investigation complete; no suspect identified
a5f4f4fa4434ad785c76f8df7477f72867a0a14f3a36f4b75c5f74730ba218e8,2016-02,Merseyside Police,Merseyside Police,-2.985464,53.402353,On or near DUKE STREET LANE,E01033754,Liverpool 061B,Investigation complete; no suspect identified
9834143d11cec05e00f3c30a7150b1515c0ebe64d5f8388b7cf065b729faa822,2016-02,Merseyside Police,Merseyside Police,-3.062160,53.607989,On or near Parking Area,E01006922,Sefton 012B,Investigation complete; no suspect identified
2a70a7e2555b5eb4c6e3d5d82113084fae61e7179bc45b816c8dbe233deeaebd,2016-02,Merseyside Police,Merseyside Police,-3.031578,53.417173,On or near WATER STREET,E01007220,Wirral 005D,Investigation complete; no suspect identified
a9109ad088de53e08f194ecbeb7dd8d67e9d9541357865d2b9769f737295df54,2016-02,Merseyside Police,Merseyside Police,-2.955827,53.377263,On or near COLEBROOK ROAD,E01032505,Liverpool 050F,Investigation complete; no suspect identified
825eaa89c56e3d4bcc22b7307e52bec06959f0df801e4d236ca24fad0f96382a,2016-02,Merseyside Police,Merseyside Police,-3.021281,53.381773,On or near FAIRFAX ROAD,E01007292,Wirral 021E,Investigation complete; no suspect identified
0c8dd54e66cbbf83eb22aca0ba904e784abb5998071f105a6d034c60c8dda094,2016-02,Merseyside Police,Merseyside Police,-2.958860,53.391172,On or near LOUDON GROVE,E01006677,Liverpool 043D,Investigation complete; no suspect identified
d15265565dbf4a4bab1f8963b0ab68c7fd326fbe957b5243083281afb4187f5a,2016-02,Merseyside Police,Merseyside Police,-2.964001,53.474197,On or near EDINBURGH CLOSE,E01007048,Sefton 029A,Investigation complete; no suspect identified
32ad1c902a3ab0b09f832383e0ef81a6e09089abcbc6e90cf32e1ef06918770a,2016-02,Merseyside Police,Merseyside Police,-2.911718,53.358777,On or near Parking Area,E01006687,Liverpool 056D,Investigation complete; no suspect identified
93b873fb950c18c0df137406aa010a692aef477589f969abbc7e546e65ba8fa8,2016-02,Merseyside Police,Merseyside Police,-3.058134,53.399538,On or near LANSDOWNE ROAD,E01007122,Wirral 011C,Investigation complete; no suspect identified
c67fa14a2cdfbbef662e74a23b6111e5be45ede325673792ffa78d7a7645c5fb,2016-02,Merseyside Police,Merseyside Police,-2.982206,53.428088,On or near Further/Higher Educational Building,E01033764,Liverpool 022E,Investigation complete; no suspect identified
ed6acd2052e731eedc6a20b3af97a95bb2cb489085a76fa9b3522d0cfaa8b8f6,2016-02,Merseyside Police,Merseyside Police,-2.955641,53.382406,On or near GROSVENOR TERRACE,E01006678,Liverpool 044E,Investigation complete; no suspect identified
d9386142a465acd0f3fedfadee6081818341be86034f2d33fbf1e5607a1b473e,2016-02,Merseyside Police,Merseyside Police,-2.949065,53.480743,On or near AINTREE WAY,E01007041,Sefton 027A,Investigation complete; no suspect identified
72617e2e0d906a604fc0793916e987b964fd9554c88c33cbc7b1eae6f36e5904,2016-02,Merseyside Police,Merseyside Police,-2.842767,53.374861,On or near FIRETHORNE ROAD,E01006425,Knowsley 018B,Investigation complete; no suspect identified
22f75299d854be983edb100e6727282a9e94572a05d1f0c05bea344e0a89f932,2016-02,Merseyside Police,Merseyside Police,-2.996609,53.461497,On or near EMPIRE ROAD,E01007013,Sefton 036E,Investigation complete; no suspect identified
ad51092472bb380b73778d0860675538bf4f5d5ee02aa1a5d991b2f7f08af894,2016-02,Merseyside Police,Merseyside Police,-2.886667,53.482256,On or near NORTH PARADE,E01006437,Knowsley 003D,Investigation complete; no suspect identified
a8e6714c47157310d852f45caaec43e10460290368d43fd0d144c03f79df362c,2016-02,Merseyside Police,Merseyside Police,-2.889423,53.435359,On or near CIARAN CLOSE,E01006624,Liverpool 013B,Formal action is not in the public interest
5cb6e6096c788bfd69233246fc578088bd5d823befb0611a3cc50a101fbf7d3d,2016-02,Merseyside Police,Merseyside Police,-2.878452,53.474146,On or near KERSEY ROAD,E01006435,Knowsley 005D,Suspect charged
5836c68b223cf6005810ff275afae759aa0cb009ced3db0e3962575fefa10498,2016-02,Merseyside Police,Merseyside Police,-3.041743,53.387340,On or near SLATEY ROAD,E01007160,Wirral 020B,Investigation complete; no suspect identified
454548150755bccef282279f1f2444f1f94be92cdb82e7e1b23ec927bcbd5bf6,2016-02,Merseyside Police,Merseyside Police,-3.070266,53.424482,On or near KINROSS ROAD,E01007309,Wirral 006D,Investigation complete; no suspect identified
b004d126ba2611ca5662672b88417f840158188377697ed3951c63bc0f70bd38,2016-02,Merseyside Police,Merseyside Police,-3.042478,53.377437,On or near BIRCH ROAD,E01007243,Wirral 022D,Investigation complete; no suspect identified
ec2c92216f8eee299b5db864962dbe153ffdd72cc8880d951d0fa884867e8fd4,2016-02,Merseyside Police,Merseyside Police,-2.936976,53.459382,On or near DYSON HALL DRIVE,E01006659,Liverpool 005B,Formal action is not in the public interest
cbe9fa8228b652d48d4033ebc1293142966796eef56c98bb9269824bc082bb40,2016-02,Merseyside Police,Merseyside Police,-2.759054,53.438030,On or near THATTO HEATH ROAD,E01006903,St. Helens 019C,Investigation complete; no suspect identified
4b3591977b3a9d89be7580d1e5081436dd9df6dd9162825d0bb8d1d4ab87103b,2016-02,Merseyside Police,Merseyside Police,-3.030953,53.388234,On or near COOK STREET,E01007128,Wirral 016C,Formal action is not in the public interest
253e3f116cd845524c69221828193da0600bbd394ef21bcf1f21bf63421e973d,2016-02,Merseyside Police,Merseyside Police,-2.945110,53.392243,On or near MAPLE GROVE,E01006552,Liverpool 039A,Investigation complete; no suspect identified
4dae01d088a636ae0affd4238392e8a3620dcbcacfc43f458147f03fd8dcb715,2016-02,Merseyside Police,Merseyside Police,-2.745819,53.427560,On or near MARYLEBONE AVENUE,E01032905,St. Helens 019J,Investigation complete; no suspect identified
70747a25daa85a992a5ed3f0b3ca4645bc842665d64b7cd89a8ae74698d7d7ed,2016-02,Merseyside Police,Merseyside Police,-3.021949,53.390864,On or near Parking Area,E01007128,Wirral 016C,Suspect charged
13b10b1c6acdb5ce4385a251f724220542156c247a46b8f75331f648efac8464,2016-02,Merseyside Police,Merseyside Police,-3.022611,53.335019,On or near MOUNT ROAD,E01007144,Wirral 038A,Formal action is not in the public interest
f4aca3d6d0b5aa56a2144d6c5cf6996f1bfb2cda33c18039498e9c3c6d35f8eb,2016-02,Merseyside Police,Merseyside Police,-2.986432,53.509142,On or near WINGFIELD CLOSE,E01007038,Sefton 021F,Investigation complete; no suspect identified
