Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ad41f4dc3f7eb9cf52cb05aef76589e41bf9af9ee2f8a993ecc8f7a281dae50d,2016-02,Surrey Police,Surrey Police,-0.529473,51.182537,On or near HULLBROOK LANE,E01030940,Waverley 008D,Investigation complete; no suspect identified
06ff936f9ef0cf0572304929310f761f6a067e278a276a84002839326c5ace9a,2016-02,Surrey Police,Surrey Police,-0.483099,51.149005,On or near NUTTALL GARDENS,E01030872,Waverley 013C,Investigation complete; no suspect identified
2daa7ef62c3ff628636e74988942d9621fbc7afc78c567fa9977a5747c9ce555,2016-02,Surrey Police,Surrey Police,-0.476621,51.140369,On or near NEW PARK ROAD,E01030873,Waverley 013D,Investigation complete; no suspect identified
fd0dc1bad5d0c5018c9a46d2970556158cb0c2ca853e3a4fd5859e9a266f1989,2016-02,Surrey Police,Surrey Police,-0.488986,51.140367,On or near Supermarket,E01030875,Waverley 013F,Investigation complete; no suspect identified
f29dc82d4a8ba12b0299fe7ce7aa0ea974d5d220b5b983e3529fa1ae72cca062,2016-02,Surrey Police,Surrey Police,-0.505849,51.140980,On or near TUCKERS DRIVE,E01030875,Waverley 013F,Investigation complete; no suspect identified
eb2cdf4eeeaf7f844129e511423dfbb985c70268872a413a86c2b9d54b4a4880,2016-02,Surrey Police,Surrey Police,-0.507176,51.143263,On or near LASHMERE,E01030875,Waverley 013F,Investigation complete; no suspect identified
d50b55f1ce43e335108aa0d162ad7140d6239a12dbc466a551d69b3ffcb362ee,2016-02,Surrey Police,Surrey Police,-0.443859,51.147509,On or near CRANLEIGH ROAD,E01030880,Waverley 015E,Investigation complete; no suspect identified
3419d423ea0bbc36f6e7eb6f1c752d1e17fb5888312ada1b3ae800de6d26d76a,2016-02,Surrey Police,Surrey Police,-0.562999,51.115230,On or near SUN INN ROAD,E01030867,Waverley 015B,Investigation complete; no suspect identified
741ecd68d4989585c81fddf71aa69a1de1226f679e5f38fc6555e338176ec72e,2016-02,Surrey Police,Surrey Police,-0.570158,51.133258,On or near HOOKHOUSE ROAD,E01030864,Waverley 012A,Investigation complete; no suspect identified
84a6dce211247ff89ff62a5c1c6462c455b9a3567953f151fd60e0551cfd3563,2016-02,Surrey Police,Surrey Police,-0.560545,51.101324,On or near HURLANDS LANE,E01030867,Waverley 015B,Investigation complete; no suspect identified
27ae5c55af0ce5040288ed540fb5b90a767cb90d9ad4fb69537d18c1b65efeb7,2016-02,Surrey Police,Surrey Police,-0.598470,51.192772,On or near CATTESHALL HATCH,E01030921,Waverley 005E,Investigation complete; no suspect identified
f6b047eaf70d15c0e76a9e219906791bd8563c0e6a3bc7586556dc57b0ad5933,2016-02,Surrey Police,Surrey Police,-0.596017,51.193903,On or near WYATT'S CLOSE,E01030921,Waverley 005E,Investigation complete; no suspect identified
7381d980683fe3b0be36635212fb345a8a7a7584a6b4134e0a8ef190e7ab1148,2016-02,Surrey Police,Surrey Police,-0.614294,51.184795,On or near LOWER SOUTH STREET,E01030916,Waverley 007A,Investigation complete; no suspect identified
4f68b79c6aab56ef15910168bb2f27dd8dcfbe149e48e76cf3417d7ceaa6d921,2016-02,Surrey Police,Surrey Police,-0.620393,51.182772,On or near OCKFORD ROAD,E01030914,Waverley 010A,Investigation complete; no suspect identified
c7e7400c997c56411cde79fadeeaa85feebbae1c4e6eeea3b2a0eb1a03a9bef9,2016-02,Surrey Police,Surrey Police,-0.610492,51.187043,On or near Parking Area,E01030916,Waverley 007A,Investigation complete; no suspect identified
21371c033bc55833a077e373b2f920b711c11a68c057a20c114cff78f440f8e1,2016-02,Surrey Police,Surrey Police,-0.627746,51.176537,On or near PORTSMOUTH ROAD,E01030915,Waverley 010B,Investigation complete; no suspect identified
bc7fe8586073830b78d75b270f1123a186e22625a1dba517b8772a5aa69dc787,2016-02,Surrey Police,Surrey Police,-0.629312,51.181132,On or near QUARRY HILL,E01030915,Waverley 010B,Investigation complete; no suspect identified
bf365f97399c714492b12325bcc3446e2b204106ac848fd9e0e8a641d675026d,2016-02,Surrey Police,Surrey Police,-0.612126,51.199814,On or near Hospital,E01030911,Waverley 005A,Investigation complete; no suspect identified
ad4f5556050f38feccb84fdfefd4897093697be18f37e94d7f6ece06fdb073a8,2016-02,Surrey Police,Surrey Police,-0.604710,51.191804,On or near LLANAWAY ROAD,E01030922,Waverley 007E,Investigation complete; no suspect identified
a355981b0b8152535b0cdad31dea2edbbee12b50116cb6a4b79ff5b9ebe51f1c,2016-02,Surrey Police,Surrey Police,-0.601981,51.202562,On or near FURZE LANE,E01030913,Waverley 005C,Investigation complete; no suspect identified
477bdc6a88230366242d6cc8b73b0d95b9c184d413eac8f37507c4a6b73a03fd,2016-02,Surrey Police,Surrey Police,-0.807179,51.213340,On or near Sports/Recreation Area,E01030884,Waverley 003A,Investigation complete; no suspect identified
80350090c6c7ca5a673c5e712614ed3740ffc5a2b211b515f68907006a7e0e5b,2016-02,Surrey Police,Surrey Police,-0.801044,51.214743,On or near Shopping Area,E01030885,Waverley 003B,Investigation complete; no suspect identified
e1a38af1b4440f94cdf6f5c573fcba90c8fc099c1e3e6e7d1d453df8a31c7bca,2016-02,Surrey Police,Surrey Police,-0.797262,51.210433,On or near FIRGROVE COURT,E01030885,Waverley 003B,Investigation complete; no suspect identified
70745893389ea6370666c8f274bf5fc9f383ad11a33591d77cfca0c31b1bb227,2016-02,Surrey Police,Surrey Police,-0.796955,51.211770,On or near BRIDGE SQUARE,E01030884,Waverley 003A,Investigation complete; no suspect identified
0b4ae28c42a91cf5a9bf05ff3e6326455a9ecf68d6d4ab823016c33f75c6f14b,2016-02,Surrey Police,Surrey Police,-0.796955,51.211770,On or near BRIDGE SQUARE,E01030884,Waverley 003A,Investigation complete; no suspect identified
46fee926b74cdcb8b75179113d3ef852c269cd93a9de271535c6c216720e9f36,2016-02,Surrey Police,Surrey Police,-0.796602,51.216496,On or near Supermarket,E01030895,Waverley 003E,Investigation complete; no suspect identified
c0adba08807dc613f9d8f265f66a3fac8b4be5dc444bdde825a26752280548de,2016-02,Surrey Police,Surrey Police,-0.792476,51.216067,On or near WEYBANK CLOSE,E01030895,Waverley 003E,Investigation complete; no suspect identified
07ede2d036da11b201460130f6e8c89422ee90b4e4066265dd0030696081ec07,2016-02,Surrey Police,Surrey Police,-0.792476,51.216067,On or near WEYBANK CLOSE,E01030895,Waverley 003E,Investigation complete; no suspect identified
e23dc7584a651c9596c870aecfa33874171684fb83de2bc5b010b05ed13c1765,2016-02,Surrey Police,Surrey Police,-0.792476,51.216067,On or near WEYBANK CLOSE,E01030895,Waverley 003E,Investigation complete; no suspect identified
39116e3b137b6a18142fbb20d81d23b49ff98b474c097410da2a1d66fd14cf52,2016-02,Surrey Police,Surrey Police,-0.782993,51.220042,On or near WARREN CLOSE,E01030893,Waverley 003D,Investigation complete; no suspect identified
68e576104c2ab8b488f338708a777b659cd25d4d02ee5740e2ad30474e6eeb72,2016-02,Surrey Police,Surrey Police,-0.787044,51.218430,On or near KIMBERS LANE,E01030895,Waverley 003E,Investigation complete; no suspect identified
8e4c508e7634768a7941c9fa981f722ec8bc0594d4f449326ee0671dd795bea5,2016-02,Surrey Police,Surrey Police,-0.784327,51.219409,On or near ANSTEY CLOSE,E01030893,Waverley 003D,Investigation complete; no suspect identified
af076a52ab87b465d7b4729cc8623bd922c7e7b422400d2dcd6d2c1c4f64afa2,2016-02,Surrey Police,Surrey Police,-0.783524,51.223249,On or near Petrol Station,E01030893,Waverley 003D,Investigation complete; no suspect identified
b3301bc7bf917d5cd93d32c7398259e65b6f07844ecfa38289a354cadaaddfc5,2016-02,Surrey Police,Surrey Police,-0.782490,51.220648,On or near WILLBURY ROAD,E01030893,Waverley 003D,Investigation complete; no suspect identified
daf495b1b703d12b3c7dc7dbc73e848514b411869bd16b11d57fb338d913af94,2016-02,Surrey Police,Surrey Police,-0.799586,51.212984,On or near LOWER CHURCH LANE,E01030884,Waverley 003A,Investigation complete; no suspect identified
f2ed8b44fc44b7a9dce2c380ca6b35735e9fb5e38af72707f59f6a4e7fe30750,2016-02,Surrey Police,Surrey Police,-0.638211,51.115546,On or near ASH VALE,E01030868,Waverley 015C,Investigation complete; no suspect identified
a7d6d948a16434039a3ff7ed85ee01d3c5f56748dd77d4b4440e5dc2310548da,2016-02,Surrey Police,Surrey Police,-0.637852,51.116612,On or near WOODBERRY CLOSE,E01030868,Waverley 015C,Investigation complete; no suspect identified
bcc4fcfbb846c18c604e7907c9b9dd422f58dd3a48af93f294f930489940d651,2016-02,Surrey Police,Surrey Police,-0.588322,51.112229,On or near CHIDDINGFOLD ROAD,E01030867,Waverley 015B,Investigation complete; no suspect identified
25859d0e1835aa5d7d02ea29f190da1636b705eed9396eeaccc7050f1b08de08,2016-02,Surrey Police,Surrey Police,-0.633619,51.113811,On or near PATHFIELD,E01030869,Waverley 015D,Investigation complete; no suspect identified
67d9bb18f08f2fc09a49611ba4d7b7dd3a07fe587c67f2c91ff416ccaeb50648,2016-02,Surrey Police,Surrey Police,-0.708170,51.089092,On or near WELL LANE,E01030933,Waverley 016D,Investigation complete; no suspect identified
2aa5cb6fa04bef48030ba9c4b5fea99b47d6579622eae6ef72ca917975f280f0,2016-02,Surrey Police,Surrey Police,-0.710336,51.088235,On or near Parking Area,E01030931,Waverley 016B,Investigation complete; no suspect identified
fd18bcc3e4ad23911bc0721045a500168e042e371d5ae178307ebea91fa67319,2016-02,Surrey Police,Surrey Police,-0.716050,51.084521,On or near SCOTLANDS DRIVE,E01030931,Waverley 016B,Investigation complete; no suspect identified
8bf853ef8d2338e206a0ee064c71d7364c868bdd06e3ab6831d4c2207e158696,2016-02,Surrey Police,Surrey Police,-0.721565,51.086946,On or near LONGDENE ROAD,E01030931,Waverley 016B,Investigation complete; no suspect identified
10803a65be0012fe02514c29110193889cfb2ab2c618f3c7b10b4e1424be40f7,2016-02,Surrey Police,Surrey Police,-0.649787,51.173250,On or near BADGERS CROSS,E01030937,Waverley 011C,Investigation complete; no suspect identified
43ee96fa2a838de0cccf68bfbd28f630fac07379245a89fadcf5e620840c63f0,2016-02,Surrey Police,Surrey Police,-0.649787,51.173250,On or near BADGERS CROSS,E01030937,Waverley 011C,Investigation complete; no suspect identified
2be117816d1bac070b8726f0c5f94222a63612284476c903161468abd1a5a57c,2016-02,Surrey Police,Surrey Police,-0.653547,51.161558,On or near MARTINS WOOD,E01030939,Waverley 011E,Investigation complete; no suspect identified
283baadbdf31717041fe501e25603d2f607edb2775f8d97e49c365ecef641cc0,2016-02,Surrey Police,Surrey Police,-0.655576,51.161600,On or near HEATHVIEW ROAD,E01030939,Waverley 011E,Investigation complete; no suspect identified
baa1418489a534effd2250c522ce163886b135992202be8918fc2cc94d682328,2016-02,Surrey Police,Surrey Police,-0.752055,51.124415,On or near GLEN CLOSE,E01030934,Waverley 018D,Investigation complete; no suspect identified
91149d4b80c7162a642f55c368a49bf17aa90e41c1e93bb96fe3653fd678ca29,2016-02,Surrey Police,Surrey Police,-0.754206,51.123080,On or near Parking Area,E01030935,Waverley 018E,Investigation complete; no suspect identified
6e39cb8b161b1792007210d8f67409e8a0bdb544af4bbbc6335f79d1a4e36711,2016-02,Surrey Police,Surrey Police,-0.733826,51.115883,On or near MEAD ROAD,E01032626,Waverley 018F,Investigation complete; no suspect identified
bad05360a3549c605009b39e1a575171aceb42913e4d57014e61a03be37928db,2016-02,Surrey Police,Surrey Police,-0.806196,51.232556,On or near WINDERMERE WAY,E01030900,Waverley 002D,Investigation complete; no suspect identified
41c5d9bdce5ac5f936338689df65140a6fbad416e8b766ae2bd80433873245d3,2016-02,Surrey Police,Surrey Police,-0.807590,51.236239,On or near BARRIE ROAD,E01030900,Waverley 002D,Investigation complete; no suspect identified
5ae3cf266956bd29a2ecfcbfa4050aeb4f1bb356268d7dabecf5034b5a900caf,2016-02,Surrey Police,Surrey Police,-0.805072,51.236681,On or near BROUGHAM PLACE,E01030901,Waverley 002E,Investigation complete; no suspect identified
cdaad1dc370eee596b6bff45c3cf479d3d7aa14a6e478f8db31b354a7afa029b,2016-02,Surrey Police,Surrey Police,-0.802231,51.237425,On or near LYALL PLACE,E01030901,Waverley 002E,Investigation complete; no suspect identified
451b5a29eb19d71d1682ac5ac5cec3ed56cc0c39052d96dd9689d5c0e8ed8a29,2016-02,Surrey Police,Surrey Police,-0.798120,51.236861,On or near ALWIN PLACE,E01030901,Waverley 002E,Investigation complete; no suspect identified
bfb03942324bcdb8321a1007fc8b399bf63ebd42a4a5a75ad7912a623c250502,2016-02,Surrey Police,Surrey Police,-0.805072,51.236681,On or near BROUGHAM PLACE,E01030901,Waverley 002E,Investigation complete; no suspect identified
787cff8d1394e1289b9b0a8add7cb04d4974a83b50e3b56e0809b21b3583fe64,2016-02,Surrey Police,Surrey Police,-0.799319,51.236451,On or near PERRY WAY,E01030901,Waverley 002E,Investigation complete; no suspect identified
e47dc12392c95faa8d0bb0bba2aa860f72189a14f1f94621bf8e733f4ca60692,2016-02,Surrey Police,Surrey Police,-0.807590,51.236239,On or near BARRIE ROAD,E01030900,Waverley 002D,Investigation complete; no suspect identified
609bfe3f6136cda85584411deecdd39ebbb1fd48dadbcdf317b5991339212c0a,2016-02,Surrey Police,Surrey Police,-0.792313,51.232134,On or near LEVERN DRIVE,E01030899,Waverley 002C,Investigation complete; no suspect identified
c66e0a3dfd0a6b9ac9866a4ba10a4632837e66afda7cf2ed9c4d820589e3c5e8,2016-02,Surrey Police,Surrey Police,-0.793478,51.234143,On or near WOOD ROAD,E01030891,Waverley 002A,Investigation complete; no suspect identified
a93d2f87689fa9feda1f721de36161c161ade2e3d63d4dcaad599f3487657aa4,2016-02,Surrey Police,Surrey Police,-0.785366,51.235417,On or near FARNBOROUGH ROAD,E01030890,Waverley 001A,Investigation complete; no suspect identified
176ee11eaab49952d09c822477b08a0976853b6f72a73463a5f6ccfacb13ef41,2016-02,Surrey Police,Surrey Police,-0.704965,51.184890,On or near HOPE STREET,E01030877,Waverley 011A,Investigation complete; no suspect identified
26c6609ab020d011178c2bd91ea1a14371ccef0fbec810f2a999386f8098fc02,2016-02,Surrey Police,Surrey Police,-0.699354,51.183946,On or near ORCHARD CLOSE,E01030877,Waverley 011A,Investigation complete; no suspect identified
ff29adde8a063eb2b356d9f4275a6611aba4a15439ce953ebe332ea7931cd1be,2016-02,Surrey Police,Surrey Police,-0.795899,51.165511,On or near LOVERS LANE,E01030909,Waverley 018B,Investigation complete; no suspect identified
477fe084077040e523da89dd42dc1eba9e1cf08907a738729957add58c2c545d,2016-02,Surrey Police,Surrey Police,-0.796291,51.165839,On or near THE STREET,E01030909,Waverley 018B,Investigation complete; no suspect identified
fc5c54d68c624be224d97628a79ccc44fdb3bc8258474060a301742c7727d65d,2016-02,Surrey Police,Surrey Police,-0.756037,51.166074,On or near GRANGE ROAD,E01030908,Waverley 018A,Investigation complete; no suspect identified
5759e9b9044be65723884e5eea2804bb8f0052cd5bba31dc486ab7357412bcd0,2016-02,Surrey Police,Surrey Police,-0.771655,51.222594,On or near HURLANDS CLOSE,E01030903,Waverley 001C,Investigation complete; no suspect identified
3906cd8de176c7505fcb5201209ad92ad0ff1863ee08b7949a6c2701ca0a1910,2016-02,Surrey Police,Surrey Police,-0.765997,51.230160,On or near BADSHOT PARK,E01030902,Waverley 001B,Investigation complete; no suspect identified
d447ed366c21cd443458f1fc004b4625033305d2b5b6b179920189dfda72e26c,2016-02,Surrey Police,Surrey Police,-0.755151,51.205892,On or near MONKS' WELL,E01030894,Waverley 004D,Investigation complete; no suspect identified
43689ddc80862fab5528fb43061684a9990ea639ba3debdfe26e3966c7d33820,2016-02,Surrey Police,Surrey Police,-0.780793,51.237195,On or near OAKLAND AVENUE,E01030904,Waverley 001D,Investigation complete; no suspect identified
ec5ecf7a5db94a01a23abf014d5cb1b92f73ce1c0275677258e6104a2562bc15,2016-02,Surrey Police,Surrey Police,-0.773385,51.233493,On or near Sports/Recreation Area,E01030902,Waverley 001B,Investigation complete; no suspect identified
37b16f12f110a57752297b6f99ef16d2814214ac8fec0ceda5ceaf9a3478ac38,2016-02,Surrey Police,Surrey Police,-0.787474,51.195513,On or near Sports/Recreation Area,E01030881,Waverley 004A,Investigation complete; no suspect identified
56daf1e515a0a850797b2f598dd97341e953207321d2670bcf110cc9154fbfe5,2016-02,Surrey Police,Surrey Police,-0.795044,51.201607,On or near EDWARD ROAD,E01030887,Waverley 006B,Investigation complete; no suspect identified
43a4de31678b3cdb4929e88660bea248bd9b6707b3cda540832281038df8d11a,2016-02,Surrey Police,Surrey Police,-0.796100,51.201159,On or near Sports/Recreation Area,E01030887,Waverley 006B,Investigation complete; no suspect identified
1af83280541f80d69329e8f771f6db7454651048fa1147f295445c6178cdc756,2016-02,Surrey Police,Surrey Police,-0.805112,51.199165,On or near SHORTHEATH ROAD,E01030897,Waverley 006E,Investigation complete; no suspect identified
b0152aa0fd889fba50a06721a60888a0d0be9cf59cb3ba92af532252eb7d2b6b,2016-02,Surrey Police,Surrey Police,-0.847128,51.170155,On or near A325,E01022582,East Hampshire 001B,Investigation complete; no suspect identified
b01364b66e190705791c3016032cdfd7542c9176589b7ba4353c36a02716a9d7,2016-02,Surrey Police,Surrey Police,-0.820047,51.195558,On or near COKENOR WOOD,E01030906,Waverley 009C,Investigation complete; no suspect identified
d46acf617aac0a32af7824f26b4fc619d1caa8237d4f65421e715bf010282e7c,2016-02,Surrey Police,Surrey Police,-0.817251,51.196860,On or near SCHOOL HILL,E01030906,Waverley 009C,Investigation complete; no suspect identified
4d8a93995301dea49a93ca32139775d1a9945c87af50c52fcc8d2990db77ca0f,2016-02,Surrey Police,Surrey Police,-0.820047,51.195558,On or near COKENOR WOOD,E01030906,Waverley 009C,Investigation complete; no suspect identified
e8b4ea077096eb72229560382e240c0f5a52a9f309f778582ebec0070e1cd7be,2016-02,Surrey Police,Surrey Police,-0.809695,51.202953,On or near MIDDLEFIELD CLOSE,E01030896,Waverley 006D,Investigation complete; no suspect identified
685abd51ce00792344a9bd182d7bc8d7714483d2489f2be04caa45b70bb87016,2016-02,Surrey Police,Surrey Police,-0.816214,51.198783,On or near WEAVERS GARDENS,E01030905,Waverley 009B,Investigation complete; no suspect identified
290c88cc1a901da9836d6f5ed12111ec54226ccbeea61186b88227f731fc7a91,2016-02,Surrey Police,Surrey Police,-0.814985,51.198177,On or near COBBETTS WAY,E01030905,Waverley 009B,Investigation complete; no suspect identified
9592c8d01ed0f3cd8e484a6f92282090bcddbd335bc281aabc507a80020fbd6b,2016-02,Surrey Police,Surrey Police,-0.817251,51.196860,On or near SCHOOL HILL,E01030906,Waverley 009C,Investigation complete; no suspect identified
f470d941364608ff5af352459b3dc4384894a250c60157d31d74915205ca1e15,2016-02,Surrey Police,Surrey Police,-0.732951,51.326205,On or near SCARLET OAKS,E01030790,Surrey Heath 009B,Suspect charged
f470d941364608ff5af352459b3dc4384894a250c60157d31d74915205ca1e15,2016-02,Surrey Police,Surrey Police,-0.732951,51.326205,On or near SCARLET OAKS,E01030790,Surrey Heath 009B,Suspect charged
189bdbb0199428bcee0af27eece195f59ca14bc5dd3503c50d22e952678aa762,2016-02,Surrey Police,Surrey Police,-0.158533,51.167412,On or near STOCKS CLOSE,E01030577,Reigate and Banstead 018C,Suspect charged
db7bd20f7bbff39e0a0f3dd198b32e7cc5341ed7832a1cf9e09aea8a38b9f868,2016-02,Surrey Police,Surrey Police,-0.547657,51.304046,On or near GLOSTER ROAD,E01030995,Woking 011E,Suspect charged
