Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3cba2158302b30fe59ca3fb6fbe8ab3dab6b1f1cb1a81e6bccddc4ff41297b9c,2016-02,West Midlands Police,West Midlands Police,-2.170364,52.576535,On or near WHITEHOUSE AVENUE,E01010493,Wolverhampton 021C,Unable to prosecute suspect
ec0a312874aa84fcebf23f62e369af48344f9c2aef6d4854d24bdd52d0a5dcad,2016-02,West Midlands Police,West Midlands Police,-2.173746,52.573572,On or near WYCHBURY ROAD,E01010494,Wolverhampton 028E,Unable to prosecute suspect
54c60801e3ab6ca9259e193d44f7776b553418298922eb6d1157e6894f6b65ff,2016-02,West Midlands Police,West Midlands Police,-2.069247,52.563377,On or near WARWICK STREET,E01010414,Wolverhampton 027A,Investigation complete; no suspect identified
efb4f2c5697249eb16f5f17660247662eaa7184defb695b2654701e5f4f58da2,2016-02,West Midlands Police,West Midlands Police,-2.170603,52.569846,On or near CHADWICK CLOSE,E01010490,Wolverhampton 028B,Unable to prosecute suspect
427b5d3ce7b354c3a195f26a25ac821d79a57024883e465bb4491f3913d808b5,2016-02,West Midlands Police,West Midlands Police,-2.167923,52.570982,On or near NEW STREET,E01010487,Wolverhampton 021A,Investigation complete; no suspect identified
140c14d93e7bf4e5e9dd54c8e7e60fe435c1c6eb1576cb98236d6788c692a490,2016-02,West Midlands Police,West Midlands Police,-2.146537,52.600129,On or near BRANSDALE CLOSE,E01010524,Wolverhampton 013C,Unable to prosecute suspect
af41b08cf455e2178decb5f7fd303f79f99424754ab4b3a902f97ce9ea1ae2ea,2016-02,West Midlands Police,West Midlands Police,-2.144388,52.575149,On or near BURLEIGH ROAD,E01010466,Wolverhampton 020D,Investigation complete; no suspect identified
27f65685aee923774f1a86be750797071ca7019883bf33ce95db57c21dab07e0,2016-02,West Midlands Police,West Midlands Police,-2.131628,52.586401,On or near RED LION STREET,E01010521,Wolverhampton 020F,Suspect charged
52d1045005deeca89719798afea9d8a34991fa4d423279e7cbcfb6ce7b43ff10,2016-02,West Midlands Police,West Midlands Police,-2.069415,52.604649,On or near CAROL CRESCENT,E01010562,Wolverhampton 010C,Offender given a caution
392108a230bad40adf839d9b70339f1bc2bb8769f9c1c87bf5ce59529f4d8425,2016-02,West Midlands Police,West Midlands Police,-2.135912,52.587466,On or near PARK CRESCENT,E01010508,Wolverhampton 017B,Suspect charged
37860d221d8e42aa81f9cb6e92a5463246017603457692e116b51ad638a73601,2016-02,West Midlands Police,West Midlands Police,-2.126290,52.588142,On or near STAFFORD STREET,E01010521,Wolverhampton 020F,Investigation complete; no suspect identified
4c575b00969540708c9d217942226ed2705b164f9e127c0e0ca3256457d44634,2016-02,West Midlands Police,West Midlands Police,-2.126908,52.587233,On or near Theatre/Concert Hall,E01010521,Wolverhampton 020F,Investigation complete; no suspect identified
a1bddec4a2d93f71331b81820e5a291e89eb4231d80e52d84ea428584001ba59,2016-02,West Midlands Police,West Midlands Police,-2.130028,52.579175,On or near STEWART STREET,E01010426,Wolverhampton 035A,Suspect charged
97f610abc9a1380da2cba55b68fa0331c408f648620d3b2414d37736e401331f,2016-02,West Midlands Police,West Midlands Police,-2.090376,52.586844,On or near ROWLANDS AVENUE,E01010444,Wolverhampton 018C,Unable to prosecute suspect
255e335880d5e77222a5465ecec19aeeca8bebade9ff1f9901ea244dcd7b407e,2016-02,West Midlands Police,West Midlands Police,-2.135559,52.568902,On or near ARGYLE ROAD,E01010426,Wolverhampton 035A,Suspect charged
a375ad96144e412659b9e74ae0bd33c5a44293c875fcb3b3f2041ea57df6ec8d,2016-02,West Midlands Police,West Midlands Police,-2.094935,52.572259,On or near WELLINGTON ROAD,E01010442,Wolverhampton 018A,Investigation complete; no suspect identified
b78c6f23fd2576e6cf1bb8906118ead2423ef4059da113a4934828fb02758a6a,2016-02,West Midlands Police,West Midlands Police,-2.144388,52.575149,On or near BURLEIGH ROAD,E01010466,Wolverhampton 020D,Investigation complete; no suspect identified
638b127123fdd84733b5642fcc0e8dc3f3e6dccaa054c57669ea2e00d31670ff,2016-02,West Midlands Police,West Midlands Police,-2.106058,52.602204,On or near CANNOCK ROAD,E01010480,Wolverhampton 011C,Investigation complete; no suspect identified
b5a0faa291bfd3a94237b0755ca67928a4f2411e720dbf5f79af94afbe7840ea,2016-02,West Midlands Police,West Midlands Police,-2.100396,52.611891,On or near Supermarket,E01010459,Wolverhampton 008B,Unable to prosecute suspect
60debb1d4fda5d3e03b7803a2075421ffa7a988857dc882187291047ff699a01,2016-02,West Midlands Police,West Midlands Police,-2.100381,52.611900,On or near Petrol Station,E01010459,Wolverhampton 008B,Offender given penalty notice
c3b896dfa53d727ce921026e922300c3b9e3662b394ccc4bf7b73558d9378bc5,2016-02,West Midlands Police,West Midlands Police,-2.062372,52.614668,On or near GRIFFITHS DRIVE,E01010555,Wolverhampton 005A,Unable to prosecute suspect
909a8017e4a2b774a3e5f3419b052c4ab63a1f58e207f56fed6ad972116597ef,2016-02,West Midlands Police,West Midlands Police,-2.121680,52.586187,On or near RING ROAD ST DAVIDS,E01010521,Wolverhampton 020F,Suspect charged
15f6c1858011027e7b664bb5baed8482f97fd3e566bc64904f07846f58676105,2016-02,West Midlands Police,West Midlands Police,-2.085983,52.567034,On or near WOLVERHAMPTON STREET,E01010450,Wolverhampton 029B,Investigation complete; no suspect identified
b704b128da1346b82d0ed3c5b44592131912824912326e11a8082529af35d00a,2016-02,West Midlands Police,West Midlands Police,-2.066960,52.611456,On or near Petrol Station,E01010557,Wolverhampton 005C,Investigation complete; no suspect identified
06cddf9f8c5f936e9aed1d1180c2472c010d3f1fb0d9b4c5f3bc429b091e8011,2016-02,West Midlands Police,West Midlands Police,-2.145165,52.582465,On or near ELM STREET,E01010470,Wolverhampton 020E,Unable to prosecute suspect
22afef58f63a765c641ce5b87b4fd8c7a949868caea0bcc109a85081d2573ec1,2016-02,West Midlands Police,West Midlands Police,-2.107327,52.595784,On or near POWELL STREET,E01010471,Wolverhampton 015A,Unable to prosecute suspect
3d2b054cd230dd44e6a29e4dabcc7b324b23117d8e15861796cba1786bfd24c8,2016-02,West Midlands Police,West Midlands Police,-2.060693,52.618264,On or near RUSSELL CLOSE,E01010560,Wolverhampton 005E,Unable to prosecute suspect
bfc5b310f80f52d3f12eb13a84a5a9200eb3b74dcc449bf62e7dbfb68164a7fc,2016-02,West Midlands Police,West Midlands Police,-2.159880,52.599033,On or near ST MICHAEL'S COURT,E01010539,Wolverhampton 009A,Unable to prosecute suspect
710bcb02cae430e6ff45de92210063285c23993697d7a0de9ae42e44e10bfd57,2016-02,West Midlands Police,West Midlands Police,-2.059862,52.604852,On or near STUBBY LANE,E01010563,Wolverhampton 010D,Investigation complete; no suspect identified
4b8d47af422888116e20b951508b4f90bf804e6037591991d6a4c1994316abfa,2016-02,West Midlands Police,West Midlands Police,-2.112763,52.596983,On or near CANNOCK ROAD,E01010471,Wolverhampton 015A,Suspect charged
94fc2845dc197ef44d1d3da1cd3a8c0e582f45e9ed57a51763ea34caef692071,2016-02,West Midlands Police,West Midlands Police,-2.108599,52.566889,On or near PARKFIELD ROAD,E01010449,Wolverhampton 029A,Local resolution
5b35a516cb37a0382a3dc940aae1837e97b94200a892e59287fee1ed37518fe9,2016-02,West Midlands Police,West Midlands Police,-2.087682,52.583035,On or near DAHLIA CLOSE,E01010448,Wolverhampton 018F,Unable to prosecute suspect
5d089b5e8852af9076bb1bc1b5874e135d35920d94c62d11551f4c2d45dc5059,2016-02,West Midlands Police,West Midlands Police,-2.123434,52.569653,On or near PHOENIX STREET,E01010430,Wolverhampton 035D,Suspect charged
3b53df04269563adb669ca0bc0b5a6a0a350b406d7dd5d48ad5fc9def40684e8,2016-02,West Midlands Police,West Midlands Police,-2.158660,52.596400,On or near TETTENHALL ROAD,E01010523,Wolverhampton 013B,Investigation complete; no suspect identified
1f06702ff2d3e54756da9aa4ad7ca50d06a40880ca23faee48809bd3a42d26d9,2016-02,West Midlands Police,West Midlands Police,-2.098484,52.622132,On or near UNDERHILL LANE,E01010462,Wolverhampton 004C,Investigation complete; no suspect identified
be3af1a2c0fe9bab6049ec128c161278a5a5afd09e65839e8788a9be33331e57,2016-02,West Midlands Police,West Midlands Police,-2.083768,52.596918,On or near WELL LANE,E01010564,Wolverhampton 012C,Investigation complete; no suspect identified
bfbf5fa19649f7fe190041ead34643d4e167330a1f0fc5bfdaeaf4d5eba520e4,2016-02,West Midlands Police,West Midlands Police,-2.104151,52.563711,On or near Sports/Recreation Area,E01010533,Wolverhampton 032A,Unable to prosecute suspect
f603be3c8d9e6616efb589a22bd90ec331ebbcdc919fd5a9458873e1b8a7cfce,2016-02,West Midlands Police,West Midlands Police,-2.099399,52.569603,On or near FROST STREET,E01010455,Wolverhampton 029E,Investigation complete; no suspect identified
5d283277f7c9366c9d8ef77dd457338946fc152fa67bb38702170185eeb7ece1,2016-02,West Midlands Police,West Midlands Police,-2.094025,52.574921,On or near GIFFARD ROAD,E01010442,Wolverhampton 018A,Suspect charged
d948c540fb993a2169c2dc4b743fbc365355a7e0b1b18738339b7cbb2f6013e5,2016-02,West Midlands Police,West Midlands Police,-2.078327,52.584246,On or near Petrol Station,E01010446,Wolverhampton 023E,Investigation complete; no suspect identified
235d1dee0ee92882535ae32592ade180c02de26a6575c163cd5f765e6944c00b,2016-02,West Midlands Police,West Midlands Police,-2.076791,52.558428,On or near CARDER CRESCENT,E01010410,Wolverhampton 033A,Investigation complete; no suspect identified
bc0d41069f971e3691a1fd20a8cf34b55f9fe53e26b3f360adaab8312fa27c63,2016-02,West Midlands Police,West Midlands Police,-2.105657,52.595021,On or near PROVENCE CLOSE,E01010471,Wolverhampton 015A,Investigation complete; no suspect identified
10e5c6835ec59601ff38b457f1fe8232b0cf57177f051f5fae0fb068c287d0e8,2016-02,West Midlands Police,West Midlands Police,-2.128141,52.585056,On or near Shopping Area,E01010521,Wolverhampton 020F,Investigation complete; no suspect identified
40b02d8de3fe7eb88db9481ea7581c802a119fe61b77c4ce00138a3283bf261e,2016-02,West Midlands Police,West Midlands Police,-2.086238,52.599532,On or near TORRIDGE DRIVE,E01010476,Wolverhampton 015E,Suspect charged
70ccf2cf83b627df8692a93d164d2c3b4f70491603f062b236c0b49708b66772,2016-02,West Midlands Police,West Midlands Police,-2.131743,52.585358,On or near DARLINGTON STREET,E01010521,Wolverhampton 020F,Investigation complete; no suspect identified
1d74fbd943f9d5a0c24a9bee6a482368c0b8fbdcd6637f57a05aef61a34dd317,2016-02,West Midlands Police,West Midlands Police,-2.085104,52.577921,On or near SCHOOL GREEN,E01010417,Wolverhampton 023A,Investigation complete; no suspect identified
fab96e0c71ad559c39c0014416a7e0d7fe05c0df51c1d6ae0249aa246ee2fc15,2016-02,West Midlands Police,West Midlands Police,-2.141433,52.578568,On or near LIME STREET,E01010463,Wolverhampton 020A,Investigation complete; no suspect identified
9f04a05ce614a37409a31a62a9c30c53294b488c455eae040781d4bcc5f13443,2016-02,West Midlands Police,West Midlands Police,-2.142768,52.571636,On or near COPTHORNE ROAD,E01010467,Wolverhampton 026A,Investigation complete; no suspect identified
b251f0cb5214c63147f373d3a28022b714bd5fb7df00a0b30ac5db6e6cdad773,2016-02,West Midlands Police,West Midlands Police,-2.088734,52.599746,On or near PLYM CLOSE,E01010476,Wolverhampton 015E,Suspect charged
d81bfe42a2d45286a3bf4552a2a9ee6ff9bc19e4fe91917f8551f8b50959a417,2016-02,West Midlands Police,West Midlands Police,-2.082807,52.611653,On or near LINTHOUSE LANE,E01010457,Wolverhampton 004B,Investigation complete; no suspect identified
1915b6b9560620138c03023fae0817f5e83415881965b958ba33f51859d9fbf5,2016-02,West Midlands Police,West Midlands Police,-2.113985,52.629741,On or near WEALDEN HATCH,E01010437,Wolverhampton 001C,Investigation complete; no suspect identified
15a5f30486a99d83df24449e77e0290122018b3c7c3d8c9ae19d7ab03627c613,2016-02,West Midlands Police,West Midlands Police,-2.077600,52.565520,On or near Supermarket,E01010414,Wolverhampton 027A,Investigation complete; no suspect identified
75c7c8c661c7851f703d5dfaa98b0f15290f9abc54ec50217f0d5778800bc091,2016-02,West Midlands Police,West Midlands Police,-2.099331,52.558816,On or near LANESFIELD DRIVE,E01010535,Wolverhampton 032B,Investigation complete; no suspect identified
3cccac2a00599a9fab203936e4a2f70f32cc4e310317edac1a12093c7d2c960a,2016-02,West Midlands Police,West Midlands Police,-2.116372,52.582857,On or near WHARF STREET,E01010530,Wolverhampton 035H,Unable to prosecute suspect
8cb5ac95a2c077dedfb9f61668f0dca7d7967ca5032df0e88bd05d89b94405c2,2016-02,West Midlands Police,West Midlands Police,-2.124679,52.587298,On or near Parking Area,E01010521,Wolverhampton 020F,Suspect charged
f1b1c4d25a2d67429d3c16d963cf1fe45357d566f907a1387dc05490cf546ab0,2016-02,West Midlands Police,West Midlands Police,-2.140443,52.596531,On or near JACKSON STREET,E01010525,Wolverhampton 013D,Unable to prosecute suspect
8367df906d5bda1a2425ba322cb34711c7690afdf19398b514f159418460da12,2016-02,West Midlands Police,West Midlands Police,-2.106866,52.558180,On or near HACKFORD ROAD,E01010535,Wolverhampton 032B,Investigation complete; no suspect identified
27bef76ee4ef2e6fd932bfa20d4141241c38d1c3623053c739b83fc4e1eebf78,2016-02,West Midlands Police,West Midlands Police,-2.105731,52.601026,On or near VICTORIA ROAD,E01010480,Wolverhampton 011C,Suspect charged
fadaa5f7eeed81476220f84a3ea8868e1aa731332a95fd30edb0126aa44044c4,2016-02,West Midlands Police,West Midlands Police,-2.130090,52.575372,On or near FELLOWS STREET,E01010433,Wolverhampton 035E,Investigation complete; no suspect identified
a54920aa31eb7c1f1495d4e002e0383ebdfe33b2a65f240a607b9101fbe23780,2016-02,West Midlands Police,West Midlands Police,-2.056838,52.618482,On or near ACORN ROAD,E01010559,Wolverhampton 005D,Unable to prosecute suspect
576f4a99e362197dda44a8f4f89ff3d37250a93e7124638970dca18a56da470f,2016-02,West Midlands Police,West Midlands Police,-2.068236,52.558217,On or near SALOP STREET,E01010410,Wolverhampton 033A,Suspect charged
7af20482d78c26bbb7ab1d0697d7998b2d4b31d4865143eb9d93bfc3fe6d6631,2016-02,West Midlands Police,West Midlands Police,-2.107264,52.594022,On or near HOBGATE ROAD,E01010471,Wolverhampton 015A,Investigation complete; no suspect identified
3fe3175659a2777e358449c99623d314030f72ddb77b48cdf5d947c97f83d5a5,2016-02,West Midlands Police,West Midlands Police,-2.108430,52.600107,On or near Petrol Station,E01010480,Wolverhampton 011C,Suspect charged
d77f7c591b0399c01846685cd5700eb279fba51b37f899d1ff08248b4b0f73e1,2016-02,West Midlands Police,West Midlands Police,-2.108430,52.600107,On or near Petrol Station,E01010480,Wolverhampton 011C,Suspect charged
8277ecb9370cb8c00586bc2530680d00751a6213bae31d0d8783fbe0db9ebc14,2016-02,West Midlands Police,West Midlands Police,-2.129833,52.593190,On or near OXLEY LANE,E01010528,Wolverhampton 016C,Offender given penalty notice
eca53a4aae12d5a0fac96b0662d8ee01051d8636a2d3e69d850f4cb02b724fdc,2016-02,West Midlands Police,West Midlands Police,-2.084463,52.597537,On or near HALL STREET,E01010564,Wolverhampton 012C,Suspect charged
be501a095f4049443f993323db953da6d7f3098bb9aa7796b7c2a91243b0d677,2016-02,West Midlands Police,West Midlands Police,-2.118281,52.612135,On or near WINGFOOT AVENUE,E01010483,Wolverhampton 007B,Investigation complete; no suspect identified
0cfae56cd81d9ad961563f728b82f89f522f0e8c257a5c2ff6e78ed03ead3f4c,2016-02,West Midlands Police,West Midlands Police,-2.168876,52.569489,On or near LEASOWES DRIVE,E01010490,Wolverhampton 028B,Unable to prosecute suspect
4bf7901479eb11b9635d89a0f9fe75aac0afe2e5009d022a0d42e1dfc8fca16b,2016-02,West Midlands Police,West Midlands Police,-2.090293,52.596904,On or near Shopping Area,E01010564,Wolverhampton 012C,Suspect charged
768abf16dec7e93579de169dc9001175d1e8e374e09d703580ea5844365b32a6,2016-02,West Midlands Police,West Midlands Police,-2.115002,52.606438,On or near FIRST AVENUE,E01010486,Wolverhampton 011D,Investigation complete; no suspect identified
d1aa8428e0e89396be71af93d55e79cecf88d44aaa4736eda244a32e76dbe4ac,2016-02,West Midlands Police,West Midlands Police,-2.055655,52.616927,On or near TONADINE CLOSE,E01010556,Wolverhampton 005B,Investigation complete; no suspect identified
a97207312bc9fb5448794f262c1e2213234c53b049da04069ef9c9ab3cb1e890,2016-02,West Midlands Police,West Midlands Police,-2.140988,52.577877,On or near CARDIFF STREET,E01010466,Wolverhampton 020D,Unable to prosecute suspect
3ca69c057e7f1577f0e295c092665b2d8f8b9995db564fd2a59d7438c73b3f7a,2016-02,West Midlands Police,West Midlands Police,-2.161336,52.589313,On or near COMPTON PARK,E01010504,Wolverhampton 021D,Investigation complete; no suspect identified
08b10a4bbe641b2ee03dbd38dbd44355626028b4f88207cae0a1346e94876e90,2016-02,West Midlands Police,West Midlands Police,-2.173407,52.566282,On or near SWANCOTE DRIVE,E01010491,Wolverhampton 028C,Investigation complete; no suspect identified
51af7c4b0042b649cf61cdb1fa2014ef7eddc2ff7781497c05545fe1767356fd,2016-02,West Midlands Police,West Midlands Police,-2.119653,52.578988,On or near GRANVILLE STREET,E01010530,Wolverhampton 035H,Investigation complete; no suspect identified
fc36d67991ecc2d0f2800a12b6cf2d3810d481c818272854be7e5b43319e9b6e,2016-02,West Midlands Police,West Midlands Police,-2.150202,52.609689,On or near ALDERSLEY CLOSE,E01010542,Wolverhampton 009C,Suspect charged
f24b28783784a4b974ab7a7eab0fe45e96af3d703beaa9a70478826a55dd91a7,2016-02,West Midlands Police,West Midlands Police,-2.126123,52.586254,On or near WHEELER'S FOLD,E01010521,Wolverhampton 020F,Offender given a caution
0cc64fc1160c11bec8a6f6106f640cd28a048c5016409432e430f4ea97db9578,2016-02,West Midlands Police,West Midlands Police,-2.078262,52.564189,On or near PINFOLD STREET,E01010414,Wolverhampton 027A,Investigation complete; no suspect identified
d2aa5676c770e9b7def30c08d815e3e61c458d0f91a09b706b0f16e33910d3eb,2016-02,West Midlands Police,West Midlands Police,-2.142366,52.584168,On or near OAKS CRESCENT,E01010464,Wolverhampton 020B,Suspect charged
45c7bbe7a56cfae7998435f0a63c229d6327bcf028c46d8edd5d7e5a91d1dd3a,2016-02,West Midlands Police,West Midlands Police,-2.096655,52.616461,On or near CANNOCK ROAD,E01010462,Wolverhampton 004C,Investigation complete; no suspect identified
b5ad4146f05c068c6fb1068a4ed98e3dfb3f73c0ff83ee1632760e2397f0a816,2016-02,West Midlands Police,West Midlands Police,-2.131527,52.606673,On or near BEECHCROFT PLACE,E01010503,Wolverhampton 006D,Investigation complete; no suspect identified
9e970a3a7307c1744ee15b4e58d1f051e486dcfa26dfa1276549095c6523afcf,2016-02,West Midlands Police,West Midlands Police,-2.112763,52.596983,On or near CANNOCK ROAD,E01010471,Wolverhampton 015A,Investigation complete; no suspect identified
0e043ee62247620ddd6f838145d47a73cac30856fd73057b19b349ec9df548f3,2016-02,West Midlands Police,West Midlands Police,-2.082453,52.565194,On or near TADMORE CLOSE,E01010450,Wolverhampton 029B,Investigation complete; no suspect identified
378ff23c5e640618208302aa2467d8e720026c7099e8b3ce18765e9da72c3faa,2016-02,West Midlands Police,West Midlands Police,-2.124111,52.584620,On or near TOWER STREET,E01010521,Wolverhampton 020F,Unable to prosecute suspect
6d2ddd54eaf335b5c740a47365938dd672b678b47568f0e54353dbf36d134f67,2016-02,West Midlands Police,West Midlands Police,-2.148822,52.598921,On or near CROSBY CLOSE,E01010524,Wolverhampton 013C,Offender given a caution
0a53056781e2558bbe119cc3d76199ad1b7e351a2c8c8ef792e09e7fb94369f6,2016-02,West Midlands Police,West Midlands Police,-2.081473,52.609109,On or near WOOD END ROAD,E01010558,Wolverhampton 010B,Unable to prosecute suspect
4c0902f8a60d2079edc093a90f757d1803f4d188fc63a3af6a46382499098fc5,2016-02,West Midlands Police,West Midlands Police,-2.063834,52.614667,On or near STEPHENS CLOSE,E01010555,Wolverhampton 005A,Suspect charged
d3119c7336e4d49f9378e60469ab914ac9bfd55edfe1e33a064b874715525c2d,2016-02,West Midlands Police,West Midlands Police,-2.090293,52.596904,On or near Shopping Area,E01010564,Wolverhampton 012C,Investigation complete; no suspect identified
c8f4d6ed22c7dfed8c05f66222377d9b5f53382922e2482b1873d6842e227997,2016-02,West Midlands Police,West Midlands Police,-2.093879,52.582329,On or near MAYFIELD ROAD,E01010448,Wolverhampton 018F,Suspect charged
928b4d5231d761684830074508c1fcee42f0204f948ee0863826f7b69413a208,2016-02,West Midlands Police,West Midlands Police,-2.115718,52.614690,On or near HAMMOND AVENUE,E01010483,Wolverhampton 007B,Offender given a caution
2d5c91a489950495d120429754698f147a5275b2b471c98fc1ea188b6e7250de,2016-02,West Midlands Police,West Midlands Police,-2.114652,52.602268,On or near STUBLEY DRIVE,E01010480,Wolverhampton 011C,Suspect charged
e58d0dd1c89e46ffe0fa20d1cfd18f60bf3883516ea555b08d460914b78d6412,2016-02,West Midlands Police,West Midlands Police,-2.141714,52.601474,On or near NEWMARKET CLOSE,E01010522,Wolverhampton 013A,Local resolution
cd972d937d75c66f7653c8b7441e9623d3db7961247741d0c08a5aafc405d645,2016-02,West Midlands Police,West Midlands Police,-2.152772,52.596974,On or near COURT ROAD,E01010523,Wolverhampton 013B,Unable to prosecute suspect
dc5db732c8b2ed9ce4bd50e56cd688b5c0e2f95a7ae7a20187aa3ab8e5e4c698,2016-02,West Midlands Police,West Midlands Police,-2.076791,52.558428,On or near CARDER CRESCENT,E01010410,Wolverhampton 033A,Unable to prosecute suspect
11349d8d0a58db0482facc540978e117564a522887734c194c7c73101e4676e6,2016-02,West Midlands Police,West Midlands Police,-2.130612,52.626838,On or near ROMSEY ROAD,E01010495,Wolverhampton 002A,Investigation complete; no suspect identified
e1b573c4ef26ce60e0d9a4db9e19b088a9022911b5941ece0e53bf5e7f8531a3,2016-02,West Midlands Police,West Midlands Police,-2.140445,52.592504,On or near KINGSLAND ROAD,E01010511,Wolverhampton 017D,Offender given a caution
3606cb6b6433e2d1ec32d410de495a091b0a70334770b2cf77934e66db1ab19a,2016-02,West Midlands Police,West Midlands Police,-2.119121,52.584167,On or near MARY ANN STREET,E01010530,Wolverhampton 035H,Offender given a caution
dacfadb32c7a0d4d3a3376ce6a229142988e153283d2596f8e7867099422c8f1,2016-02,West Midlands Police,West Midlands Police,-2.069956,52.573265,On or near BUNKERS HILL LANE,E01010422,Wolverhampton 027D,Investigation complete; no suspect identified
d5f86751f2958f29d1801c9f5dcd67ed4fdfc2f1ff5b5a601352782a59ae0095,2016-02,West Midlands Police,West Midlands Police,-2.142969,52.592573,On or near WALPOLE STREET,E01010511,Wolverhampton 017D,Unable to prosecute suspect
facf263fa3e3845abe4d1c844a29d223f2c00ade36531ef7ed68f8426d2dde0f,2016-02,West Midlands Police,West Midlands Police,-2.083768,52.596918,On or near WELL LANE,E01010564,Wolverhampton 012C,Investigation complete; no suspect identified
a4bbeea30f11889d43e3e5f7bd05542d295879592bfd38fc691c12f15e7d2c32,2016-02,West Midlands Police,West Midlands Police,-2.114652,52.602268,On or near STUBLEY DRIVE,E01010480,Wolverhampton 011C,Suspect charged
5ad2f3094af24d3f101d005bedbc2ddd5b04b6291430f106f3f4fb67efbc2ed2,2016-02,West Midlands Police,West Midlands Police,-2.063834,52.614667,On or near STEPHENS CLOSE,E01010555,Wolverhampton 005A,Offender given a caution
0dbd4033b670ffd5fb637b8e151d487360ed511e562421df8d71ecc4f2b018dc,2016-02,West Midlands Police,West Midlands Police,-2.063834,52.614667,On or near STEPHENS CLOSE,E01010555,Wolverhampton 005A,Offender given a caution
f2ce5f2ae72fd2858c0eefd4647dc61b6c5d8ab1414bd6230a0df9990167998e,2016-02,West Midlands Police,West Midlands Police,-2.066158,52.549660,On or near PETER AVENUE,E01010413,Wolverhampton 033D,Suspect charged
2f1251b0c95cf5442782209ca1e4e8ce8291bab7a95f7c04afc2e030deef5394,2016-02,West Midlands Police,West Midlands Police,-2.114106,52.602511,On or near HALLAM CRESCENT,E01010480,Wolverhampton 011C,Investigation complete; no suspect identified
1b8b0971b03a47d9f5bdc95cca4aade2550052a98b4abf6e33940eb1b67bbfe3,2016-02,West Midlands Police,West Midlands Police,-2.137508,52.625760,On or near WITNEY GROVE,E01010495,Wolverhampton 002A,Local resolution
f7945c6074ca93fe6a8d9c17c4e6b90d93a911915c51cbb8f2e2788752f5670a,2016-02,West Midlands Police,West Midlands Police,-2.134914,52.594227,On or near MOSTYN STREET,E01010526,Wolverhampton 016A,Suspect charged
ef7ecc480b0333e71e3b857c5e9ffd2cee1d6f6f2bcfb7237c1074f2ceabe58a,2016-02,West Midlands Police,West Midlands Police,-2.183313,52.589092,On or near KIRSTEAD GARDENS,E01010551,Wolverhampton 019C,Unable to prosecute suspect
0d25e90b8f4e79268b98da942e878fc3e535d55f0f67ff68aff53d861851b920,2016-02,West Midlands Police,West Midlands Police,-2.070460,52.565759,On or near BRIDGE STREET,E01010416,Wolverhampton 027C,Investigation complete; no suspect identified
e6355161fe21016f8e2599eac216da3bc8ae582d28049e03c657a67e180d0770,2016-02,West Midlands Police,West Midlands Police,-2.100260,52.591061,On or near ASHBOURNE ROAD,E01010445,Wolverhampton 018D,Investigation complete; no suspect identified
