Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
74e71d691d2859c7050608606aa27bdfe00dd2ea13e9a289e9108a3dfaba5c41,2016-02,Northamptonshire Police,Northamptonshire Police,-0.729100,52.401520,On or near MARTHA WALLIS COURT,E01027110,Kettering 007B,Investigation complete; no suspect identified
e16c661acaf1fd8313229a419d210da04f49b391a38346c1ba736f7caf33e62e,2016-02,Northamptonshire Police,Northamptonshire Police,-0.914871,52.226579,On or near RING WAY,E01027235,Northampton 026C,Investigation complete; no suspect identified
961b37c07695d80e9377a2241981144e8bfd1b205a0491ec0b8e4c7bf52f036d,2016-02,Northamptonshire Police,Northamptonshire Police,-0.473406,52.479942,On or near SOUTH BRIDGE CLOSE,E01027048,East Northamptonshire 002E,Investigation complete; no suspect identified
441d95fa60e7904a5d88f2527a574c8ae3d0a112abacfb016351c7257fb6ebec,2016-02,Northamptonshire Police,Northamptonshire Police,-1.002496,52.213497,On or near BUTTS HILL CRESCENT,E01027282,South Northamptonshire 001A,Investigation complete; no suspect identified
22997c1f72f2b373fc7843a54200cdff19a90a03c1cb1e1edf61187896f3ffeb,2016-02,Northamptonshire Police,Northamptonshire Police,-0.879206,52.257983,On or near ROTHESAY ROAD,E01027188,Northampton 013C,Investigation complete; no suspect identified
6bf106df55d9a6b61861f1ff3e7a3cf43a7ad6d02842fd683bfd72a464ed2684,2016-02,Northamptonshire Police,Northamptonshire Police,-0.692075,52.302460,On or near MARKET STREET,E01027349,Wellingborough 006A,Investigation complete; no suspect identified
e54b734ed1c9e491b13573a90982232022d19321d6fb7a2fe09e40612350e479,2016-02,Northamptonshire Police,Northamptonshire Police,-0.896942,52.235781,On or near Nightclub,E01027223,Northampton 025A,Investigation complete; no suspect identified
9e6cd7f7a2c8e44cab4ae413779e069a73e025c84f71b9a952b60c091b62c8e5,2016-02,Northamptonshire Police,Northamptonshire Police,-0.683957,52.492433,On or near B6481,E01026957,Corby 003A,Investigation complete; no suspect identified
1bbc3155bdc8033c3a77adce780af0746959632b34e90f6dd8f5049f89b729ad,2016-02,Northamptonshire Police,Northamptonshire Police,-0.679567,52.363503,On or near Parking Area,E01027101,Kettering 011C,Investigation complete; no suspect identified
53d8105b39d1e3027b145aa4a0daddcaa4615c8d92ef0d8478535a8722b4b68c,2016-02,Northamptonshire Police,Northamptonshire Police,-0.840640,52.221594,On or near GLEBE LANE,E01027202,Northampton 028D,Investigation complete; no suspect identified
594ef7afb3f64dd05a198578f52b82605dbee1514baf801c025fb4c1a8e10286,2016-02,Northamptonshire Police,Northamptonshire Police,-0.914347,52.240285,On or near ORCHARD STREET,E01027151,Northampton 024A,Investigation complete; no suspect identified
7aecf48e9f4661a280469aaadd9881fd588830a74c4d53aea8b48b5386ad4d28,2016-02,Northamptonshire Police,Northamptonshire Police,-0.652603,52.564553,On or near GRETTON ROAD,E01027043,East Northamptonshire 001B,Investigation complete; no suspect identified
f9d9b49551e727a9ea32badd9902cb950bb05f10141865c693fea12341b0cd26,2016-02,Northamptonshire Police,Northamptonshire Police,-0.866803,52.265192,On or near GREVILLE AVENUE,E01027219,Northampton 002B,Investigation complete; no suspect identified
1f6a6563b503e63f68379b495ca608d79b49ad14c6bc69300bfef115a0f6f594,2016-02,Northamptonshire Police,Northamptonshire Police,-0.874174,52.249547,On or near COLLINGWOOD ROAD,E01027136,Northampton 013A,Investigation complete; no suspect identified
860781ff0c2e9eaee2535da08e5fba7e782c7b7f46b20da9e325ca6435b52f4b,2016-02,Northamptonshire Police,Northamptonshire Police,-1.127645,52.388490,On or near STANFORD ROAD,E01027030,Daventry 001C,Investigation complete; no suspect identified
bbe901cf2ed05003755d0c0c07ff4e70c73ba1aeb2c03e64415f128e4d5e6194,2016-02,Northamptonshire Police,Northamptonshire Police,-0.725639,52.399693,On or near Shopping Area,E01027110,Kettering 007B,Investigation complete; no suspect identified
cddb0b029203b7b4357c4e6467740e5d797baab4e14040bdd34dfde324a5f696,2016-02,Northamptonshire Police,Northamptonshire Police,-0.725784,52.399263,On or near ANGEL YARD,E01027110,Kettering 007B,Investigation complete; no suspect identified
0a233360d29fdc5f0169e616924d60c219f59313a04d921d67db70042457c536,2016-02,Northamptonshire Police,Northamptonshire Police,-0.688795,52.316189,On or near GANNET LANE,E01027334,Wellingborough 002E,Investigation complete; no suspect identified
6e978fba64814e5792a835538a488e4cde00d0b9446dbd9f827505c7fafcc4d9,2016-02,Northamptonshire Police,Northamptonshire Police,-0.895271,52.238238,On or near Shopping Area,E01032979,Northampton 021F,Investigation complete; no suspect identified
b49d3734c47e46315714caffe0353e458fab532cb14f321fd189310d5b329c91,2016-02,Northamptonshire Police,Northamptonshire Police,-0.603516,52.402297,On or near CHURCH LANE,E01027032,East Northamptonshire 003A,Investigation complete; no suspect identified
671c94fd39c5a3af9fd9c8f7ce926b486c7ac0624443d0cb223fe1574dab9979,2016-02,Northamptonshire Police,Northamptonshire Police,-0.593082,52.305117,On or near CARLTON MEWS,E01033245,East Northamptonshire 007F,Investigation complete; no suspect identified
c3989528c9414180152579066bbd501e20dd9ebc880acc3c40bc22150f52985f,2016-02,Northamptonshire Police,Northamptonshire Police,-0.734311,52.414081,On or near MALHAM DRIVE,E01027089,Kettering 004E,Investigation complete; no suspect identified
ab88a23725ad78ee0e40a1c5a13d2a4e11e517dfebeec949d8d4fb44a4c85ffe,2016-02,Northamptonshire Police,Northamptonshire Police,-0.727050,52.398171,On or near MARKET STREET,E01027110,Kettering 007B,Investigation complete; no suspect identified
6990a6d52f555a0a31b571da4f421d994a1ee6b63f7a4a045440cc41f15ca1ea,2016-02,Northamptonshire Police,Northamptonshire Police,-0.687965,52.495346,On or near KELVIN GROVE,E01026957,Corby 003A,Unable to prosecute suspect
35d86f3844fb0380a6cd700efadbe1f6acf705753b221a533646eb376448f556,2016-02,Northamptonshire Police,Northamptonshire Police,-0.734808,52.400835,On or near MARINERS WAY,E01027110,Kettering 007B,Unable to prosecute suspect
17582b6da0b60cb51a5a6ad03dd431cc195fbe2f6f54955f768b6880563ee287,2016-02,Northamptonshire Police,Northamptonshire Police,-0.775235,52.402744,On or near CHURCH WAY,E01032972,Kettering 011G,Unable to prosecute suspect
4424dc57283bebd39b139421c52cda41cb172764e572fe844af6bc6d07bde508,2016-02,Northamptonshire Police,Northamptonshire Police,-0.612917,52.326534,On or near WARRENS CLOSE,E01027041,East Northamptonshire 006D,Unable to prosecute suspect
1983af764a57bf0ff0cf828a77f8101081dbe6261ebe3ff5c852bb86b3c89075,2016-02,Northamptonshire Police,Northamptonshire Police,-0.701262,52.392424,On or near DOUGLAS COURT,E01027096,Kettering 008A,Unable to prosecute suspect
ed606da84f9bd4ee0eeeb1d4bae24b1af3d322ee13bfc82873337021e70662a7,2016-02,Northamptonshire Police,Northamptonshire Police,-0.612057,52.288376,On or near HIGHFIELD ROAD,E01027072,East Northamptonshire 008E,Unable to prosecute suspect
578bebe75aa7a8ce238c3cc5df4eecab0009224ada3229467fef8b5d4c394f74,2016-02,Northamptonshire Police,Northamptonshire Police,-0.679890,52.300913,On or near CHESTER ROAD,E01027315,Wellingborough 004C,Unable to prosecute suspect
8cee147ad748f947be5b8b8044ef52a6319f59c09ef2b47746913cec3b9c83b7,2016-02,Northamptonshire Police,Northamptonshire Police,-0.723524,52.402709,On or near CANON STREET,E01027105,Kettering 006A,Unable to prosecute suspect
db5052b25b90afdf893c7628b8b41ea4fb6f525f4f985238a3c7a8a9a32f7dc2,2016-02,Northamptonshire Police,Northamptonshire Police,-0.684625,52.300975,On or near FIELDS VIEW,E01027314,Wellingborough 004B,Unable to prosecute suspect
1f7c0a65ccc8aaca2cde93dbae2d16ef0934deb2188095783e5ab6b97d21e8ff,2016-02,Northamptonshire Police,Northamptonshire Police,-0.699965,52.500531,On or near IRVING GROVE,E01026970,Corby 002B,Unable to prosecute suspect
975ced8cea07a6edba2350740486988502604e8dcc4e1c90c7580662fbaf15cc,2016-02,Northamptonshire Police,Northamptonshire Police,-0.719293,52.305078,On or near OLYMPIC WAY,E01027342,Wellingborough 005D,Unable to prosecute suspect
3030b38883e29dff9e4deecabc06c46cb9d6f2cb2a6868a69faf42b40a1f8aa5,2016-02,Northamptonshire Police,Northamptonshire Police,-0.615726,52.321163,On or near NICHOLAS ROAD,E01027041,East Northamptonshire 006D,Unable to prosecute suspect
330ae00b1a21c7f563ec357d69cc7121bcac8dce108760d9806e12001af5c766,2016-02,Northamptonshire Police,Northamptonshire Police,-0.681585,52.304079,On or near VIVIAN ROAD,E01027314,Wellingborough 004B,Unable to prosecute suspect
2199b6079bd666d4a90653b24120d2e3974d2bc9e9a65fa451bc5a6144414fb2,2016-02,Northamptonshire Police,Northamptonshire Police,-0.830743,52.263977,On or near HANGERFIELD COURT,E01027196,Northampton 007A,Unable to prosecute suspect
64e26b4058b32a4a3141f4192010a438580465ccc87d19ee588feadc6aa37c3a,2016-02,Northamptonshire Police,Northamptonshire Police,-0.832735,52.261228,On or near STONEBRIDGE COURT,E01027198,Northampton 007C,Unable to prosecute suspect
5768150cab848a359fe86078349064beedaa917f148efa68432ffa8eb49832b9,2016-02,Northamptonshire Police,Northamptonshire Police,-0.618841,52.322441,On or near WHITES RISE,E01027041,East Northamptonshire 006D,Unable to prosecute suspect
ebde1c1030cf697cedd4770d967513f0a40803dea2c392be7f66b595f38631d3,2016-02,Northamptonshire Police,Northamptonshire Police,-1.004407,52.150902,On or near Parking Area,E01027303,South Northamptonshire 004E,Unable to prosecute suspect
54ba297f2836a6bfeaecbb5a9f162b45b7e3ca6cabd165744c2a4aedc1fdf524,2016-02,Northamptonshire Police,Northamptonshire Police,-0.725399,52.289096,On or near Sports/Recreation Area,E01027329,Wellingborough 009E,Unable to prosecute suspect
3adab48653c90fe0c469bf54d884824a6d759ba3ca358e30c6ce6828d2f8a5a8,2016-02,Northamptonshire Police,Northamptonshire Police,-0.615141,52.322056,On or near NICHOLAS LANE,E01027041,East Northamptonshire 006D,Unable to prosecute suspect
42eb1731713ef3b8d355519d70ddeca4c808be85223f6c8f359fb94ad4bd93a4,2016-02,Northamptonshire Police,Northamptonshire Police,-0.694307,52.301883,On or near ORIENT WAY,E01027349,Wellingborough 006A,Unable to prosecute suspect
a3a3dc11a169a0611a6e0b09dc31d9b6a219f7d55605421d1dcb55bbb4a417c1,2016-02,Northamptonshire Police,Northamptonshire Police,-0.820232,52.263630,On or near FLINTCOMB RISE,E01027197,Northampton 007B,Unable to prosecute suspect
0d315d922ef0b5d9ea5e1bbe12614c8c85eb7e22e16e833a33c0b537174e0326,2016-02,Northamptonshire Police,Northamptonshire Police,-0.820232,52.263630,On or near FLINTCOMB RISE,E01027197,Northampton 007B,Unable to prosecute suspect
40a2354987c2893671b389a61cea05b7deecd18dc0610511681a3eae1c190345,2016-02,Northamptonshire Police,Northamptonshire Police,-0.713744,52.395788,On or near ELM ROAD,E01027100,Kettering 009A,Unable to prosecute suspect
d4713c11cae54188e55873365b66628d3ea7b2a262153fbaaba59e9a6437ac77,2016-02,Northamptonshire Police,Northamptonshire Police,-0.883768,52.241438,On or near PORTLAND PLACE,E01027228,Northampton 023D,Unable to prosecute suspect
5405a95741867fe405f098490afe7e70b730640e717f5f7ef28a28c649952d41,2016-02,Northamptonshire Police,Northamptonshire Police,-0.883768,52.241438,On or near PORTLAND PLACE,E01027228,Northampton 023D,Unable to prosecute suspect
3e198bcf9eb447e44c9fec8097a8b71d64e29ec505624c1988262f21f217e322,2016-02,Northamptonshire Police,Northamptonshire Police,-1.153162,52.255078,On or near HOWARD CLOSE,E01027013,Daventry 008D,Unable to prosecute suspect
45b6d3ef5a0aa13d8301a687a10e5051277bf135296f6161ba5fa41265ea5bb4,2016-02,Northamptonshire Police,Northamptonshire Police,-0.891670,52.238177,On or near THE RIDINGS,E01027223,Northampton 025A,Unable to prosecute suspect
acf833d5ebf00c9103c219851cd548454e44bc8fc45c427583f4f32e70cc7bf9,2016-02,Northamptonshire Police,Northamptonshire Police,-0.885351,52.233757,On or near BECKETT'S VIEW,E01027223,Northampton 025A,Unable to prosecute suspect
a06f58fa6e40568a6d280a439f848ec3f09391ffe88fb3d084f2910fc8ced95e,2016-02,Northamptonshire Police,Northamptonshire Police,-0.747747,52.265545,On or near FAIRHURST WAY,E01027322,Wellingborough 009A,Unable to prosecute suspect
159a89315c5b4b1249663c29e687cb31eb019c58ef0e9d6864f1a07a92cc9f2c,2016-02,Northamptonshire Police,Northamptonshire Police,-0.691910,52.500919,On or near STOCKWOOD DRIVE,E01026971,Corby 001A,Unable to prosecute suspect
3900898a538aa1d780cd2c848d2982dd6a413a9b51633508410472ea8b0f2638,2016-02,Northamptonshire Police,Northamptonshire Police,-0.915805,52.238743,On or near ALMA STREET,E01027238,Northampton 024D,Unable to prosecute suspect
4444bed9e8556982f442a6c9def58b10c71d7d15f7c05ebe61bde8563bb4a6a7,2016-02,Northamptonshire Police,Northamptonshire Police,-0.684441,52.290849,On or near Supermarket,E01027320,Wellingborough 008D,Unable to prosecute suspect
3c68420cafd7a0912a428d96529f5c407b7fe05666e6383f82a60002e7db9925,2016-02,Northamptonshire Police,Northamptonshire Police,-0.885351,52.233757,On or near BECKETT'S VIEW,E01027223,Northampton 025A,Unable to prosecute suspect
cea36e2d85b0f582e44e2c0a952f3cf03e6015ce014425e65f222ca7551146cb,2016-02,Northamptonshire Police,Northamptonshire Police,-0.718319,52.480341,On or near SAXILBY CLOSE,E01026965,Corby 006D,Unable to prosecute suspect
ab6007c6335dedbfbae7a7afd6383e37c993e0c60c33a6b77d4ed4ecef219723,2016-02,Northamptonshire Police,Northamptonshire Police,-0.685273,52.500683,On or near NEWTON GROVE,E01026958,Corby 003B,Unable to prosecute suspect
1e2adc6e1802a2bb2dd44952506cbdec93a2b9807097e12dc91099a7e0b09f9b,2016-02,Northamptonshire Police,Northamptonshire Police,-0.910838,52.243615,On or near NEWPORT ROAD,E01027241,Northampton 017B,Unable to prosecute suspect
ef55b22f82afad9b9d39ada74c8dac09f14ffb526c557e7bc49be25cfe85f8b2,2016-02,Northamptonshire Police,Northamptonshire Police,-0.716019,52.408571,On or near CEDAR ROAD,E01027082,Kettering 005B,Unable to prosecute suspect
6a96c8e9467b85e4618c40457717e36f5af0cc83e154a88f359bfe324b05769b,2016-02,Northamptonshire Police,Northamptonshire Police,-0.716019,52.408571,On or near CEDAR ROAD,E01027082,Kettering 005B,Unable to prosecute suspect
fcc151f8e4ce3c7763d5402c81fee53190d37fa6398eaabaf4eff4c91b0b9ffc,2016-02,Northamptonshire Police,Northamptonshire Police,-0.674580,52.536832,On or near SCHOOL ROAD,E01026979,Corby 001B,Unable to prosecute suspect
6ddecae89c366f95f17e100e2123722f13a64dcb2dc291bd92779508afd629a6,2016-02,Northamptonshire Police,Northamptonshire Police,-0.729881,52.394767,On or near STATION ROAD,E01027113,Kettering 007C,Unable to prosecute suspect
ad7d938f186b3742b9a49ae677817ecd3f25c34a419e5bb93b9b1cac0448e07e,2016-02,Northamptonshire Police,Northamptonshire Police,-0.704804,52.295462,On or near MANNOCK ROAD,E01027351,Wellingborough 006C,Unable to prosecute suspect
80a4a165bb026b0d8ca271d92e83285caa0e9de2dbd38fe82fc9c3d9e39f3b51,2016-02,Northamptonshire Police,Northamptonshire Police,-1.169025,52.281119,On or near ICKWORTH CLOSE,E01026990,Daventry 006C,Unable to prosecute suspect
dca16450b9620bd41c7bcf3408c0f24c492f6f65a362a6aeb6925531c5791b9e,2016-02,Northamptonshire Police,Northamptonshire Police,-0.558004,52.364501,On or near KINEWELL CLOSE,E01027057,East Northamptonshire 004A,Unable to prosecute suspect
e4bc3bb66dfc7ee856147de9a9dae41f3624b885bd391ddf9ff68b4eff6043a0,2016-02,Northamptonshire Police,Northamptonshire Police,-0.741308,52.402774,On or near Hospital,E01027117,Kettering 007F,Unable to prosecute suspect
03dd5dad28ee28473edaae7985460a404aea3c0e8a86017378cf1d1042924a99,2016-02,Northamptonshire Police,Northamptonshire Police,-0.898075,52.238543,On or near BRADSHAW STREET,E01032979,Northampton 021F,Unable to prosecute suspect
333c7de4f3cc051b2bb55cccfddd72912ff7c1751046191447d28950dd01a75e,2016-02,Northamptonshire Police,Northamptonshire Police,-0.688250,52.301375,On or near MIDLAND ROAD,E01027349,Wellingborough 006A,Unable to prosecute suspect
b4c5c929636aa1378e07d3954042780a39d8f8b014b0a890852571ff708dc646,2016-02,Northamptonshire Police,Northamptonshire Police,-0.681118,52.361237,On or near SPENCER STREET,E01027101,Kettering 011C,Unable to prosecute suspect
4124af4a778fbeed317f5b0f4753343d6ebf8769336f3b03a5faa57960398211,2016-02,Northamptonshire Police,Northamptonshire Police,-0.809144,52.330158,On or near POPLARS FARM CLOSE,E01027023,Daventry 005E,Unable to prosecute suspect
49177297655409da2b60ee61e6627a0a5481a741700ccd8d189ca1358fb78eca,2016-02,Northamptonshire Police,Northamptonshire Police,-0.683957,52.492433,On or near B6481,E01026957,Corby 003A,Unable to prosecute suspect
89d2c0717556893a887b73820d3258dbb7766e39a2f88893f399c70179af12a9,2016-02,Northamptonshire Police,Northamptonshire Police,-0.701370,52.486350,On or near Shopping Area,E01026949,Corby 005A,Suspect charged
2677e086cd793409defb87aef15ff59a7b3dab297c18fbe18b4deea90c0c50bd,2016-02,Northamptonshire Police,Northamptonshire Police,-0.690852,52.301656,On or near MIDLAND ROAD,E01027349,Wellingborough 006A,Suspect charged
8b4c2b8dcfabdea516563382988f3c9e9486f4649ccfd85893803183abe7b941,2016-02,Northamptonshire Police,Northamptonshire Police,-0.724880,52.496837,On or near NELSON ROAD,E01026974,Corby 004C,Suspect charged
1971c9e956e4de0e5eb1ffafecc8c0042c892910e36abfd376055ca4035e6a97,2016-02,Northamptonshire Police,Northamptonshire Police,-0.881112,52.254423,On or near JUNCTION ROAD,E01027189,Northampton 015D,Suspect charged
ccf3677da2adcf2346d7506c2e4f9be51c3d43be8b52c4a580284d69147d34c6,2016-02,Northamptonshire Police,Northamptonshire Police,-0.716797,52.489629,On or near Petrol Station,E01026973,Corby 004B,Suspect charged
cfcae44bc24b89fe8a22175e6165f5b3d8e20c35c8b2a5861f98a3aa0f53b03d,2016-02,Northamptonshire Police,Northamptonshire Police,-0.688657,52.302009,On or near VICTORIA ROAD,E01027349,Wellingborough 006A,Suspect charged
0bd135375b1a5304ee7ecb1531066efa0427375133815e58fd993f7dcb15eb03,2016-02,Northamptonshire Police,Northamptonshire Police,-0.702874,52.486286,On or near Shopping Area,E01026949,Corby 005A,Suspect charged
bfa1fc4ed5084d9bcf3a4ab877e5835ca855d4a1726a1499ad56c871581d390d,2016-02,Northamptonshire Police,Northamptonshire Police,-0.701370,52.486350,On or near Shopping Area,E01026949,Corby 005A,Suspect charged
518f0aebf9cf5bac9eff18bc7f2dbd0a77b65da7c9728dc5e2cb9a14ab872c51,2016-02,Northamptonshire Police,Northamptonshire Police,-0.895133,52.233166,On or near Supermarket,E01027223,Northampton 025A,Suspect charged
ef57c433d366d60f9f651be09c7dabb4983857509e9fce9158a758aa22f57a56,2016-02,Northamptonshire Police,Northamptonshire Police,-0.719542,52.417375,On or near Supermarket,E01027087,Kettering 004C,Suspect charged
ce5c5db65be8912b180535b9564fecad17884bc761d374d6decd138514d9396a,2016-02,Northamptonshire Police,Northamptonshire Police,-0.701370,52.486350,On or near Shopping Area,E01026949,Corby 005A,Suspect charged
ceb613a3b79e24193cb6919a80932e85cff7158acb86fb65120a8628068a73a0,2016-02,Northamptonshire Police,Northamptonshire Police,-0.718708,52.389818,On or near SILVERWOOD COURT,E01027114,Kettering 009B,Suspect charged
6435896654a3c8b171dc3757738d7b75f6d8cf38f398ece7f4452b5078f57240,2016-02,Northamptonshire Police,Northamptonshire Police,-0.712416,52.403569,On or near HAMPDEN CRESCENT,E01027127,Kettering 005D,Suspect charged
0147fb2bbab7dbd7c130bc2a278caa7d449181c328381ba29a33d669c7b8d6a8,2016-02,Northamptonshire Police,Northamptonshire Police,-0.734808,52.400835,On or near MARINERS WAY,E01027110,Kettering 007B,Suspect charged
0dae577fec91d61ad261eb00fee397e2961855fb89282c7d25594efa7cca6cf3,2016-02,Northamptonshire Police,Northamptonshire Police,-0.734808,52.400835,On or near MARINERS WAY,E01027110,Kettering 007B,Suspect charged
686a45eb92fca0621606f39c472e84836a6e0669428bab065fd7aa7d9431c971,2016-02,Northamptonshire Police,Northamptonshire Police,-0.721653,52.412525,On or near HALLWOOD ROAD,E01027080,Kettering 004B,Suspect charged
06a07a8b124406c3a4397afa81c0c68966b6b9befb7d224b9a1c67b4f6ccb728,2016-02,Northamptonshire Police,Northamptonshire Police,-0.689501,52.395064,On or near ST STEPHEN'S ROAD,E01027122,Kettering 008E,Suspect charged
c1e6fab6485ac300bc9ba42bba7be5f0f73625327db6ad03e6ce8d8ec35a2913,2016-02,Northamptonshire Police,Northamptonshire Police,-0.911517,52.239225,On or near STANLEY ROAD,E01027151,Northampton 024A,Suspect charged
e00a393da4d1051b600365f6e35a9d3afcbac895d2d72e05781e665c07e248b1,2016-02,Northamptonshire Police,Northamptonshire Police,-0.726813,52.401819,On or near Shopping Area,E01027110,Kettering 007B,Suspect charged
1254f8bf34ac39b9909aeef3b2ecbb622c5a864a28d5e558c04dc08eac6bf4c6,2016-02,Northamptonshire Police,Northamptonshire Police,-0.612832,52.290309,On or near WESTFIELD PLACE,E01027073,East Northamptonshire 008F,Action to be taken by another organisation
692f7e251ed164d6b2bd26c88ef7aae2f149a2a54470a71c9910aa83ec527d95,2016-02,Northamptonshire Police,Northamptonshire Police,-0.873524,52.257866,On or near MALCOLM TERRACE,E01027188,Northampton 013C,Action to be taken by another organisation
0a081f367a10ffeab1520cd84127e09ac9469128f22f8f7ebaa1587dab41cef0,2016-02,Northamptonshire Police,Northamptonshire Police,-0.938625,52.233673,On or near FARADAY CLOSE,E01032975,Northampton 029E,Action to be taken by another organisation
80d9cd3b378a1770d0a5063cd7734d6c04029c22c5a5b2c04c5664b9f532ded2,2016-02,Northamptonshire Police,Northamptonshire Police,-0.717761,52.481279,On or near SPALDING ROAD,E01026966,Corby 006E,Investigation complete; no suspect identified
04b88a70dc58a5a732bb478f6234beec33e3fe13c4e42576fa3693b775d704d8,2016-02,Northamptonshire Police,Northamptonshire Police,-0.894805,52.266420,On or near BECTIVE VIEW,E01027230,Northampton 009C,Investigation complete; no suspect identified
243f433d16f7be9c1b76ec2829d480713dc8705321e6ec085f3eae1611f4a25f,2016-02,Northamptonshire Police,Northamptonshire Police,-0.681585,52.304079,On or near VIVIAN ROAD,E01027314,Wellingborough 004B,Investigation complete; no suspect identified
d5b4a5f6edaec5ab4d26f936b41b3e9c83a7ab845795807d53e42e3433d119b4,2016-02,Northamptonshire Police,Northamptonshire Police,-0.688118,52.311290,On or near THRUSH LANE,E01027330,Wellingborough 002A,Investigation complete; no suspect identified
7e81d668c53750548805524a22c183c6eacdfd1596a30d834a996bd266687972,2016-02,Northamptonshire Police,Northamptonshire Police,-0.914871,52.226579,On or near RING WAY,E01027235,Northampton 026C,Investigation complete; no suspect identified
8c46fc88b03c80daec30640745bf317e3afb787753a9e0aa3529b458ddd74572,2016-02,Northamptonshire Police,Northamptonshire Police,-1.273483,52.136493,On or near THE CLOSE,E01027305,South Northamptonshire 006E,Investigation complete; no suspect identified
9d9e111d6ac38ea2158dfc2f316505be52ad261bb35407e3516b144f357d6e0a,2016-02,Northamptonshire Police,Northamptonshire Police,-1.170760,52.264292,On or near Supermarket,E01026986,Daventry 007A,Investigation complete; no suspect identified
bcd039023afe943dfc8ece248a4a160b641463a7cb020d41d94256ec53b39f5a,2016-02,Northamptonshire Police,Northamptonshire Police,-0.587098,52.282541,On or near CHELTENHAM CLOSE,E01027068,East Northamptonshire 010C,Investigation complete; no suspect identified
362e8f828435c21e19e2698d977bfddee384ff0c723e06878e5feca13fe99cfd,2016-02,Northamptonshire Police,Northamptonshire Police,-1.182108,52.255192,On or near THE LEAM,E01027009,Daventry 008C,Investigation complete; no suspect identified
7155e2466ef01d9f3eaf01ad29789878739a606399bb19e27835e71963336f06,2016-02,Northamptonshire Police,Northamptonshire Police,-0.519708,52.563515,On or near WEST STREET,E01027043,East Northamptonshire 001B,Investigation complete; no suspect identified
