Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
63ba88e9cad006aab3805f64ec0796871131e52c65599694bf38478a5df0554e,2016-02,Sussex Police,Sussex Police,-0.422371,50.832297,On or near FULBECK WAY,E01031818,Worthing 003D,Suspect charged
5a3bb7cd6a2deaac60de420913a1eace3004acc476f071fbcc2932eb1bcc49b7,2016-02,Sussex Police,Sussex Police,-0.381259,50.819998,On or near HENTY ROAD,E01031796,Worthing 008B,Investigation complete; no suspect identified
7c595c768b38faa117f605acae43effce0d2ee96d49d62604950824f27c3f3f2,2016-02,Sussex Police,Sussex Police,-0.418391,50.818537,On or near CAVENDISH CLOSE,E01031783,Worthing 006A,Unable to prosecute suspect
3fa025d3014e8120fac4f08e12ab248dbb56fde96b22c590a6ba1a2ea0023989,2016-02,Sussex Police,Sussex Police,-0.376842,50.826169,On or near CARNEGIE ROAD,E01031799,Worthing 008C,Investigation complete; no suspect identified
115d692ea710a262851859f61b3ca8dd2f9c5871ffd9ba889058d6a8d910cb18,2016-02,Sussex Police,Sussex Police,-0.374465,50.819400,On or near BRIDGE ROAD,E01031798,Worthing 005E,Investigation complete; no suspect identified
003ebdd7e27b699ae1274ece6b065818bf515e71b89aee4d980abf3d93913c72,2016-02,Sussex Police,Sussex Police,-0.417361,50.828011,On or near HILDON CLOSE,E01031818,Worthing 003D,Suspect charged
a51bdb6febfc560d4889c535f7093e47889c93895ebca952069416fc29826594,2016-02,Sussex Police,Sussex Police,-0.375136,50.829526,On or near Parking Area,E01031778,Worthing 004A,Investigation complete; no suspect identified
30d66e867f8e3350deb4619c0907cc6c21cf247192d5a906a041095e9acb9376,2016-02,Sussex Police,Sussex Police,-0.356217,50.826420,On or near Shopping Area,E01031777,Worthing 005B,Investigation complete; no suspect identified
e344bc026a6fde237be05e01dc0e18466944cdc7904ef8b6cf456c10bf003ba6,2016-02,Sussex Police,Sussex Police,-0.401625,50.827662,On or near RUSPER ROAD SOUTH,E01031840,Worthing 007E,Investigation complete; no suspect identified
e3cd657d72cd25fd2ad5cbe23535b930dc9695a384d4c3819ba312aa2f532254,2016-02,Sussex Police,Sussex Police,-0.392875,50.826103,On or near HIGH STREET,E01031839,Worthing 002E,Unable to prosecute suspect
f4887ba586b167e705e564e5f439a39bd0c2ac372083f14a826cbc5c251d2cae,2016-02,Sussex Police,Sussex Police,-0.337957,50.836017,On or near MILLFIELD,E01031344,Adur 006A,Unable to prosecute suspect
508d6ab3dbd85a27a291c57bbcef4e343112cfd39b2f42f682ac80391003f835,2016-02,Sussex Police,Sussex Police,-0.248775,50.843041,On or near Petrol Station,E01031351,Adur 001C,Investigation complete; no suspect identified
92aefcd69fecb85bc3e9ef0d694c06c03d7b8768181e835915bdaa2fb4d1c2c7,2016-02,Sussex Police,Sussex Police,-0.252107,50.837506,On or near PARKLANDS,E01031371,Adur 004D,Investigation complete; no suspect identified
84611fa7133542ee25f28fce5a156a4052fdc54451c0e73a5b3b677b91a724e3,2016-02,Sussex Police,Sussex Police,-0.276752,50.832009,On or near HIGH STREET,E01031364,Adur 005C,Investigation complete; no suspect identified
023e1edcd1ca9e1fb374c1bf9c4fc1bc187b31b4490865969c8028a717b7faca,2016-02,Sussex Police,Sussex Police,-0.268755,50.828608,On or near THE MEADWAY,E01031356,Adur 005A,Investigation complete; no suspect identified
f86627c78ba2dbc9048f8c44a3f04bb85ddb6778196ad590159a3a2c6f8d367f,2016-02,Sussex Police,Sussex Police,-0.320384,50.834974,On or near FIRST AVENUE,E01031359,Adur 003E,Investigation complete; no suspect identified
e6e56c30c66353000521f088fc9fb9499faeb6aa9664bfcf64d7d9953700ecac,2016-02,Sussex Police,Sussex Police,-0.236506,50.834276,On or near SOUTHWICK SQUARE,E01031375,Adur 004G,Investigation complete; no suspect identified
917d69371b7c6d952ed57fab3deff1af6363a341b8e5f7f2440ab776c3fad7d9,2016-02,Sussex Police,Sussex Police,-0.265571,50.830215,On or near EMERALD QUAY,E01031357,Adur 005B,Investigation complete; no suspect identified
b96fc87cd55d210ca64449de0fe4737c4fb5c906d010455883abc2d60cf9237c,2016-02,Sussex Police,Sussex Police,-0.238840,50.843197,On or near QUEENS ROAD,E01031352,Adur 001D,Investigation complete; no suspect identified
9f6396b67fc6b786135ccf67db934d185bbdf86d6fc7c5a1858c2d52ae209de5,2016-02,Sussex Police,Sussex Police,-0.265571,50.830215,On or near EMERALD QUAY,E01031357,Adur 005B,Investigation complete; no suspect identified
326ccc8421d4cbd8fbb04f806e15fdfe46bdf44eeeed0c2bc721ad4216cf5dee,2016-02,Sussex Police,Sussex Police,-0.328307,50.820708,On or near Parking Area,E01031342,Adur 008B,Investigation complete; no suspect identified
5aad2d5b94c348887be94cde949fc604ef697e3ded12b47658cd40831bf5f423,2016-02,Sussex Police,Sussex Police,-0.265571,50.830215,On or near EMERALD QUAY,E01031357,Adur 005B,Investigation complete; no suspect identified
8357337c10c4e2151a8c0693fb176ade9c5bff4025bb6416de8bc392da8b3f2b,2016-02,Sussex Police,Sussex Police,-0.318920,50.822740,On or near BEACHCROFT PLACE,E01031377,Adur 008D,Investigation complete; no suspect identified
d665616db05aea1dadf118694e479b367d47fe4be171994ec857f589c475b719,2016-02,Sussex Police,Sussex Police,-0.316780,50.823825,On or near PENLEIGH CLOSE,E01031379,Adur 008E,Investigation complete; no suspect identified
14b8342de9c8f191f4d25a1d8a8a8a9f70f2a14f42fc592a4e2e9744d54bb47c,2016-02,Sussex Police,Sussex Police,-0.319732,50.833355,On or near ORCHARD AVENUE,E01031359,Adur 003E,Unable to prosecute suspect
24251b19345120d17f544aaa707903773136684ab2b9e8e241f516488923350a,2016-02,Sussex Police,Sussex Police,-0.224451,50.839454,On or near ST LOUIE CLOSE,E01031350,Adur 001B,Investigation complete; no suspect identified
91316374f8d845f58971dabed5bade5fa123dd7943d6a4aff8e12d38be686eb2,2016-02,Sussex Police,Sussex Police,-0.318920,50.822740,On or near BEACHCROFT PLACE,E01031377,Adur 008D,Investigation complete; no suspect identified
a79d3bb80d8fb215d524ed141e1544433157b9a1c2edfc303e4843e09b6f9ecf,2016-02,Sussex Police,Sussex Police,-0.295002,50.824921,On or near Parking Area,E01031378,Adur 007D,Investigation complete; no suspect identified
1839458708eb21ca144d5b47cec76f0b1e32d26b57c8ba583e8a4f27c3845400,2016-02,Sussex Police,Sussex Police,-0.284701,50.840238,On or near THE STREET,E01031368,Adur 005D,Investigation complete; no suspect identified
5df75b022417d55c1ca6742962aa86da07a27c282523974aff32b4473ac917c1,2016-02,Sussex Police,Sussex Police,-0.328984,50.837121,On or near PENDE CLOSE,E01031355,Adur 003D,Investigation complete; no suspect identified
8ba2e5c632106ca5b3f8ed69cda1c18fd3628a8cab3515a2e469c6c235293d92,2016-02,Sussex Police,Sussex Police,-0.245787,50.842798,On or near HAWKINS ROAD,E01031351,Adur 001C,Investigation complete; no suspect identified
ddb00607dbc222739e414a8ce1847b9583117cc619b4047f95980ff2df8297dc,2016-02,Sussex Police,Sussex Police,-0.267245,50.832570,On or near HUMPHREY'S GAP,E01031364,Adur 005C,Investigation complete; no suspect identified
0defcc88d6cad2bfbc48cbcb70aa1eb4d5cbbabb80041861296e87e1c549fc7d,2016-02,Sussex Police,Sussex Police,-0.250136,50.837782,On or near ARUNDEL CLOSE,E01031371,Adur 004D,Unable to prosecute suspect
108ae8b868a10c93074efc828298d43680c9f64a5a580f2bbdc0b44b2527411e,2016-02,Sussex Police,Sussex Police,-0.276752,50.832009,On or near HIGH STREET,E01031364,Adur 005C,Investigation complete; no suspect identified
96b667c9402362b9fef5db71009648e95f4329aa9d602791f2b1021b1998ba13,2016-02,Sussex Police,Sussex Police,-0.322196,50.827590,On or near MEADOW LANE,E01031360,Adur 007B,Investigation complete; no suspect identified
8ecf078169866da8dfe3764d933642ed11e66bcdab9395d57090a0c3f15b0663,2016-02,Sussex Police,Sussex Police,-0.230931,50.843887,On or near SUMMERSDEANE,E01031350,Adur 001B,Unable to prosecute suspect
f98dd553f88c409aed2ea887c930b678470e2382ff2db4a04f1cba8a392d35da,2016-02,Sussex Police,Sussex Police,-0.278825,50.852086,On or near MILL HILL,E01031340,Adur 002C,Investigation complete; no suspect identified
9bc041aa625c436153cc4ac1a8ebabcce4015aeca4d02ed50a80bca15d1d0128,2016-02,Sussex Police,Sussex Police,-0.345172,50.831192,On or near AVON CLOSE,E01031361,Adur 006C,Local resolution
a3c8d426a01784f16dec44b61118f3b2442e10ec6bc520f3052d34066f9000d8,2016-02,Sussex Police,Sussex Police,-0.273951,50.832084,On or near Petrol Station,E01031364,Adur 005C,Investigation complete; no suspect identified
474e5323e85b3f66cbc05301a2467a7b24f71622680cf219da9df6585d7ab3de,2016-02,Sussex Police,Sussex Police,-0.319817,50.840461,On or near MILL ROAD,E01031353,Adur 003B,Offender given a drugs possession warning
73b50b86ed0003612c2e6b1aad3ea6e7a804ebeb2fa17a25e3d547588d77e314,2016-02,Sussex Police,Sussex Police,-0.323831,50.823198,On or near SOUTH STREET,E01031377,Adur 008D,Investigation complete; no suspect identified
52902ac8da966aac2bbd74125ffc5f5baf30afdd1d824f69499778ffdb19d56d,2016-02,Sussex Police,Sussex Police,-0.341464,50.831229,On or near Supermarket,E01031361,Adur 006C,Investigation complete; no suspect identified
34e69bfbe85206a2fdf5d025e8a9a9bbe91e9da045f2502dfd552b1521ed8bbb,2016-02,Sussex Police,Sussex Police,-0.249539,50.833627,On or near CHURCH GREEN,E01031373,Adur 004F,Unable to prosecute suspect
789f6e9d87784c0e1cab8b079476f05bfabd56857b791dca705c395d1aaf7307,2016-02,Sussex Police,Sussex Police,-0.277607,50.833460,On or near WEST STREET,E01031364,Adur 005C,Investigation complete; no suspect identified
f66284c967cad5e854d2d287e5e6993478b25d19d02f4d3028b79bb2e0af74d0,2016-02,Sussex Police,Sussex Police,-0.310643,50.826281,On or near OLD SALTS FARM ROAD,E01031376,Adur 007C,Investigation complete; no suspect identified
89f201ff83aa3c5e7335c02b69d19ce0899a259989c37f9e5966209813cef0d8,2016-02,Sussex Police,Sussex Police,-0.237725,50.842641,On or near THE DRIVE,E01031352,Adur 001D,Investigation complete; no suspect identified
b06b5e8c48b2a10090c4f2a50217d506a3ec05b17a39b049a7a159150a3040cb,2016-02,Sussex Police,Sussex Police,-0.251739,50.839740,On or near BUCI CRESCENT,E01031371,Adur 004D,Investigation complete; no suspect identified
b8b1e69129383b5ab77e5e2eb05cf8db3d09edd9a823d7a1a2d1029804b0aebf,2016-02,Sussex Police,Sussex Police,-0.250136,50.837782,On or near ARUNDEL CLOSE,E01031371,Adur 004D,Investigation complete; no suspect identified
4f04a02fe4cd1724c9d4894671fc8b68693e7435bfe0fa2899ec32d1f5364b5a,2016-02,Sussex Police,Sussex Police,-0.261830,50.833820,On or near CORBYN CRESCENT,E01031366,Adur 004C,Investigation complete; no suspect identified
924286665cc5b57a5079b7af07d0e606283a95ea8e27b0eae7db3b85358976e2,2016-02,Sussex Police,Sussex Police,-0.231764,50.837253,On or near MILTON DRIVE,E01031349,Adur 001A,Investigation complete; no suspect identified
102bbedbb5c76950391489746432d8ce1122e849ffd87bcfdcb9c16dad6c7db3,2016-02,Sussex Police,Sussex Police,-0.261830,50.833820,On or near CORBYN CRESCENT,E01031366,Adur 004C,Investigation complete; no suspect identified
6eb705dc3bc0360338b2239a03fe51a49397bdeb9f290e4b9936709d7c53c25e,2016-02,Sussex Police,Sussex Police,-0.325077,50.828450,On or near MULBERRY CLOSE,E01031343,Adur 008C,Investigation complete; no suspect identified
27f249a396f138beb5aefd41cee915be47e6d0169db7cd8b1ae07b0bb4e38306,2016-02,Sussex Police,Sussex Police,-0.339167,50.825935,On or near CARNFORTH ROAD,E01031363,Adur 006E,Investigation complete; no suspect identified
895606dd15b73b5d5583338616936bcb4da445524d4211228474599f2cbfd026,2016-02,Sussex Police,Sussex Police,-0.329006,50.830539,On or near FRESHFIELDS DRIVE,E01031343,Adur 008C,Investigation complete; no suspect identified
88332e83657149d1ac99fa0ea73e8e8255cbba9ed914f975a71020c46b6fcd66,2016-02,Sussex Police,Sussex Police,-0.324749,50.827294,On or near ROSECROFT CLOSE,E01031341,Adur 008A,Unable to prosecute suspect
a44d43a86194976179ed8b3df83991212c2d158aa037119f18fde03b3786dbc4,2016-02,Sussex Police,Sussex Police,-0.273951,50.832084,On or near Petrol Station,E01031364,Adur 005C,Unable to prosecute suspect
e5005df82f8d1ced0bfd702b47b180f01f2b5c6b811d09be20320baa2cbf87a5,2016-02,Sussex Police,Sussex Police,-0.236386,50.832557,On or near Pedestrian Subway,E01031375,Adur 004G,Unable to prosecute suspect
e2e3918516d5cdca2087f1184b61a6d631abdbf42d052a82a09b86a321d95f2b,2016-02,Sussex Police,Sussex Police,-0.319732,50.833355,On or near ORCHARD AVENUE,E01031359,Adur 003E,Offender given a caution
3f23cc6410d0943dcb474516372a46a2645c7755f15591c01d294ffd7c184b00,2016-02,Sussex Police,Sussex Police,-0.324103,50.826700,On or near Supermarket,E01031341,Adur 008A,Investigation complete; no suspect identified
40a4c407ad1994b475a87f5c6fda30d329e6705a5eb0565c8f416cf28eda1d79,2016-02,Sussex Police,Sussex Police,-0.321856,50.829555,On or near NORTH ROAD,E01031360,Adur 007B,Investigation complete; no suspect identified
3fdc7c110a9f6de99bd94eeb417c57806646453c4306e1b24fcbcbb1b22c46e8,2016-02,Sussex Police,Sussex Police,-0.238659,50.841594,On or near DOWNLAND AVENUE,E01031351,Adur 001C,Investigation complete; no suspect identified
d6b56c50a354e2f0d0f074c3555365d2e381d5106a1a57d4313eeb7a2ccd47f7,2016-02,Sussex Police,Sussex Police,-0.271818,50.835245,On or near Parking Area,E01031369,Adur 005E,Investigation complete; no suspect identified
91de8e0fd24149b0e66853c06074162f24a9298f374ae71c6408804a33ca751c,2016-02,Sussex Police,Sussex Police,-0.324103,50.826700,On or near Supermarket,E01031341,Adur 008A,Unable to prosecute suspect
002e8e68e51a54a6fffc506e8199058c98a1325f0e2b03beab394b03bb978b82,2016-02,Sussex Police,Sussex Police,-0.264785,50.834179,On or near EASTERN AVENUE,E01031366,Adur 004C,Investigation complete; no suspect identified
573d4beb29203a9e83958889e317026e9c9de383924d6d0c376295e8dee31e3a,2016-02,Sussex Police,Sussex Police,-0.335941,50.820008,On or near WESTERN ROAD,E01031832,Worthing 009C,Offender given a caution
8063f083f1f14c90f985acae3cdc0235a5c3853ac5c0d7884d25d20663d041f2,2016-02,Sussex Police,Sussex Police,-0.263405,50.836533,On or near MIDDLE ROAD,E01031365,Adur 002D,Investigation complete; no suspect identified
22fa43adac3a4f4b869ab830e97d1df693263483966e7b9f153a7427d9b40ffa,2016-02,Sussex Police,Sussex Police,-0.250240,50.841093,On or near Supermarket,E01031370,Adur 001E,Investigation complete; no suspect identified
19d184bf40fa67733b87d1ec738c0c6bf7adc373646951231c75d59b9891cb40,2016-02,Sussex Police,Sussex Police,-0.238672,50.832196,On or near GRANGE ROAD,E01031347,Adur 004A,Investigation complete; no suspect identified
3fe56191771d4c8d0ab53b073aa14aeac44840c316d33d6f11c088e07abf8394,2016-02,Sussex Police,Sussex Police,-0.226409,50.842505,On or near RIDGEWAY,E01031350,Adur 001B,Unable to prosecute suspect
b25cf15cec7725404b50a2ae49c8aa005d412cd509f16c8c72bfed069101dc85,2016-02,Sussex Police,Sussex Police,-0.222509,50.833381,On or near GARDNER ROAD,E01031348,Adur 004B,Formal action is not in the public interest
5716c6e5adb2fb4e3cc0e7fc804ce3c29c9542f93ae73032ee19c4ca869cc232,2016-02,Sussex Police,Sussex Police,-0.318920,50.822740,On or near BEACHCROFT PLACE,E01031377,Adur 008D,Local resolution
b9dd5676ff663b21fc6401b537ddb3582297561b81d109755696913f09e4983e,2016-02,Sussex Police,Sussex Police,-0.245960,50.841587,On or near KINGSTON BROADWAY,E01031351,Adur 001C,Suspect charged
b79f1416df41f7b948aeeb8238f4219ecefde83737ee6223d099d70063eb9642,2016-02,Sussex Police,Sussex Police,-0.260107,50.837005,On or near GLEBELANDS CLOSE,E01031366,Adur 004C,Investigation complete; no suspect identified
b53742ed606136c7ef577140b90a04e1eddfbfff34349f836cf62135d102ecf1,2016-02,Sussex Police,Sussex Police,-0.245960,50.841587,On or near KINGSTON BROADWAY,E01031351,Adur 001C,Suspect charged
42d14f80351eb5d464940230c32fdc8471a2c09c7c89bf77caa42741ecc91d83,2016-02,Sussex Police,Sussex Police,-0.228651,50.841064,On or near MILE OAK ROAD,E01031350,Adur 001B,Investigation complete; no suspect identified
7d6acd155904b8f06b6f5c80c1ab5a81f57daf6ac9dafc7a547b2feb80945c8c,2016-02,Sussex Police,Sussex Police,-0.322196,50.827590,On or near MEADOW LANE,E01031360,Adur 007B,Investigation complete; no suspect identified
85321773762f854efef5bf87c1b3a30219108a146e810c827a0cb060c82ba501,2016-02,Sussex Police,Sussex Police,-0.320061,50.830518,On or near ROBINSON CLOSE,E01031360,Adur 007B,Suspect charged
817385cef04c95141bfcd5f80702eff8fbfe5d769f3fa464a64db4cd2adb51f8,2016-02,Sussex Police,Sussex Police,-0.248775,50.843041,On or near Petrol Station,E01031351,Adur 001C,Unable to prosecute suspect
d36b21eff4db739d50e29a290e212be8dcac5765ab1d23d9292caf1918fdbf78,2016-02,Sussex Police,Sussex Police,-0.290611,50.833571,On or near Airport/Airfield,E01031358,Adur 007A,Unable to prosecute suspect
09d918c0baafe3754aa41ed6e1522e3ec2f2b48d69c2fd06a6e6b178e31d96bf,2016-02,Sussex Police,Sussex Police,-0.302794,50.826194,On or near BOUNDARY ROAD,E01031376,Adur 007C,Unable to prosecute suspect
8e793c57005ea997b073d85ffa3d321083c539583fe01254243f95ffea269f0a,2016-02,Sussex Police,Sussex Police,-0.263275,50.844643,On or near TRULEIGH WAY,E01031340,Adur 002C,Offender given a caution
b03973f04166c421d104675f80121068ec507529eee4ddbb5e7977d30381f41b,2016-02,Sussex Police,Sussex Police,-0.250240,50.841093,On or near Supermarket,E01031370,Adur 001E,Suspect charged
5a35e8a36680197a489cc52b18f8d1b9e88324c81b0be678775dd6b8dfc8e544,2016-02,Sussex Police,Sussex Police,-0.283155,50.830494,On or near BRIGHTON ROAD,E01031357,Adur 005B,Unable to prosecute suspect
1e53fcc00ab2b2773ee8b30de2f54c6bc0b7a405378182bb6a01a16b00dcdaa0,2016-02,Sussex Police,Sussex Police,-0.235459,50.832300,On or near SPRING GARDENS,E01031347,Adur 004A,Investigation complete; no suspect identified
179c0b24304824020623f767045266edb22543c5ef45f0f94efb59d45863325e,2016-02,Sussex Police,Sussex Police,-0.237913,50.844802,On or near WHITELOT CLOSE,E01031352,Adur 001D,Unable to prosecute suspect
bfb9deefd7c51331541f434bf3a9812c29d96783cb437607d101a945c713de2a,2016-02,Sussex Police,Sussex Police,-0.273799,50.833512,On or near ST MARY'S CLOSE,E01031364,Adur 005C,Investigation complete; no suspect identified
7222667bade7d392e5755682200d32fa9dd1908a78cbfdc618167e5011012c08,2016-02,Sussex Police,Sussex Police,-0.220069,50.832570,On or near GORDON ROAD,E01031348,Adur 004B,Unable to prosecute suspect
02cb8c5471e5019eae84d8d7ad8ea272d4530afe5f76fdf45caf7f82f4ab92e3,2016-02,Sussex Police,Sussex Police,-0.320061,50.830518,On or near ROBINSON CLOSE,E01031360,Adur 007B,Suspect charged
7a40bb9c7b46494074d4333fd593bc37508b2f8ad6947e5453cebbcdbe1717cd,2016-02,Sussex Police,Sussex Police,-0.328504,50.836656,On or near BOUNDSTONE CLOSE,E01031355,Adur 003D,Investigation complete; no suspect identified
76fb79aa311617134189bcb312458f8e00c9f46369d5011a52ec32d9e3d1ddab,2016-02,Sussex Police,Sussex Police,-0.327977,50.827961,On or near SOMPTING ROAD,E01031343,Adur 008C,Suspect charged
5481ee010a01d9d4aef9ddfd1cd4283220fb47e6f674df114f268879fb4b8731,2016-02,Sussex Police,Sussex Police,-0.317810,50.840585,On or near HEYSHOTT CLOSE,E01031353,Adur 003B,Investigation complete; no suspect identified
ea350e2067585927ffd35c017868b570b892179b2cedb82c059eef23128854f0,2016-02,Sussex Police,Sussex Police,-0.275416,50.838959,On or near NORTHBOURNE CLOSE,E01031367,Adur 002E,Suspect charged
bcc19b9ab6dc2bfeac38fca158ee3e2f2a601fa7169a1f6133017169ce035d60,2016-02,Sussex Police,Sussex Police,-0.249539,50.833627,On or near CHURCH GREEN,E01031373,Adur 004F,Local resolution
24daef9caa6f0e63196fc606e394440b1f9ef978040eb68e6e71e69e517f8c50,2016-02,Sussex Police,Sussex Police,-0.275416,50.838959,On or near NORTHBOURNE CLOSE,E01031367,Adur 002E,Suspect charged
275ab648c5789cc0cde097663d1805f02c3aede91d455443d77616b784efa2f7,2016-02,Sussex Police,Sussex Police,-0.223585,50.834953,On or near OLD BARN WAY,E01031348,Adur 004B,Investigation complete; no suspect identified
4bf8df421233e9404f29542fd82b13ca1c69be734fd3eb3b763686cfe2f64608,2016-02,Sussex Police,Sussex Police,-0.254188,50.834641,On or near KINGSLAND CLOSE,E01031372,Adur 004E,Investigation complete; no suspect identified
c7965ca02ab4a334fa06b8cd3c0412fd7791d8c5bc3312422716803ee39d84bd,2016-02,Sussex Police,Sussex Police,-0.324103,50.826700,On or near Supermarket,E01031341,Adur 008A,Investigation complete; no suspect identified
32e52bf8a0d94e3f771d34214195dbfac2e67d8e772837bd7ef991e6e9c83dd7,2016-02,Sussex Police,Sussex Police,-0.324103,50.826700,On or near Supermarket,E01031341,Adur 008A,Unable to prosecute suspect
fde065de10987bff6b3a283209f7c9574e02ca6d5ac4673dce74c828014e7f0f,2016-02,Sussex Police,Sussex Police,-0.245882,50.845552,On or near HOLMBUSH CLOSE,E01031351,Adur 001C,Unable to prosecute suspect
c1d8f4f816150da3184e32b4e1f41e89f6d351e9db483127bbe693f674b39d3e,2016-02,Sussex Police,Sussex Police,-0.332786,50.826896,On or near MYRTLE CRESCENT,E01031341,Adur 008A,Unable to prosecute suspect
f72110e4893b9342b7b6db85b6ba359aae6d0d8c6848fee51047651afae2460d,2016-02,Sussex Police,Sussex Police,-0.245882,50.845552,On or near HOLMBUSH CLOSE,E01031351,Adur 001C,Local resolution
cf628ffa086e81c05fa7e0ffcb92e09aa6488a6512c7810a649db17e5bd5f957,2016-02,Sussex Police,Sussex Police,-0.330650,50.830247,On or near ELMS DRIVE,E01031343,Adur 008C,Investigation complete; no suspect identified
690f748a29e3fdf0bc6d62499e1d4439efc1c68079bb1caac29426f0e50f7259,2016-02,Sussex Police,Sussex Police,-0.341102,50.830621,On or near MAYTREE CLOSE,E01031361,Adur 006C,Investigation complete; no suspect identified
6f249cd2eaf07c6081b3be086e861d75e2bbbf8e2a75c2f8b8db814d5ba26e5c,2016-02,Sussex Police,Sussex Police,-0.324749,50.827294,On or near ROSECROFT CLOSE,E01031341,Adur 008A,Investigation complete; no suspect identified
eda3b6a34fb7989433a3ad56c9561aae49f5eaccd4c4b4aab709e9e1289b3826,2016-02,Sussex Police,Sussex Police,-0.276505,50.843328,On or near MILL HILL GARDENS,E01031339,Adur 002B,Unable to prosecute suspect
aac030390bfea294c4bd0924ac519e5b821958c66bd7571d8a66123064187004,2016-02,Sussex Police,Sussex Police,-0.276505,50.843328,On or near MILL HILL GARDENS,E01031339,Adur 002B,Unable to prosecute suspect
1fcc2aee48d0a47b0d586584a9ab4cc180ac288f349b03432a629a55cfef5a7b,2016-02,Sussex Police,Sussex Police,-0.278325,50.834020,On or near VICTORIA ROAD,E01031364,Adur 005C,Investigation complete; no suspect identified
094933b10ddd30e81c67b57d132ff9d0f90601011d54902ade817fb90777d2d2,2016-02,Sussex Police,Sussex Police,-0.320970,50.827725,On or near Sports/Recreation Area,E01031360,Adur 007B,Investigation complete; no suspect identified
0baa9c93d12a9739e9ddebddae3df30175745396a5d5ce18b8904f0f663ffeda,2016-02,Sussex Police,Sussex Police,-0.272100,50.833775,On or near Police Station,E01031364,Adur 005C,Investigation complete; no suspect identified
201626e1b8cf9a0c647bb5f4e848893aea6b38c7840012f6f418a4ebec132d7c,2016-02,Sussex Police,Sussex Police,-0.323640,50.821765,On or near EAST STREET,E01031377,Adur 008D,Investigation complete; no suspect identified
d2ff7c998dc3e85c88663f09c448f15f07c4f0e01259da6c3453fdf2548a7505,2016-02,Sussex Police,Sussex Police,-0.337253,50.828633,On or near CONISTON CLOSE,E01031363,Adur 006E,Investigation complete; no suspect identified
13a7b0cc9c282ff3ba32fb908b1b46bfde153ce5f1d9a430c880b8ee7ce0c25a,2016-02,Sussex Police,Sussex Police,-0.242462,50.831497,On or near Parking Area,E01031375,Adur 004G,Suspect charged
b4a29aeb0b2e8c84747faab5d94f444915c2071af665e6256a494ec3a513f06f,2016-02,Sussex Police,Sussex Police,-0.256663,50.838339,On or near HAMMY WAY,E01031371,Adur 004D,Suspect charged
