Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e52aefde26fc7e232fbe824ba0644c51bacee8dd97dab9d5adc52d9a2d284f8a,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.900385,53.285863,On or near EGERTON STREET,E01018564,Cheshire West and Chester 007E,Unable to prosecute suspect
83fa2d573854db462a7ebead2cd88fd4a3d663f4fb205307c422b48ee23af5b4,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.914730,53.196887,On or near GREYHOUND PARK ROAD,E01018330,Cheshire West and Chester 034D,Investigation complete; no suspect identified
392d9b57bb7d163fca3a3072081a3d7a2bf806025e515b63b49c73731667e46f,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.453606,53.104019,On or near WALKER STREET,E01018466,Cheshire East 036D,Unable to prosecute suspect
d8c629eebe60dc308fad15ebbb95e5c192faae3794b0e3719bac4d71f2b8b3c6,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.765846,53.364521,On or near HEYES ROAD,E01012388,Halton 006D,Suspect charged
c29da1a784754eaf2d8b9b863a8ee5c98de67fc49b0205c9fb3dcb9c927e75af,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.221554,53.338792,On or near GRASON AVENUE,E01018583,Cheshire East 005A,Suspect charged
60c0778a976a780a466ad223e35d64b89d3ca2c1e8c6a66cbe410c12f78c8758,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.598915,53.386671,On or near MUSEUM STREET,E01033300,Warrington 018F,Investigation complete; no suspect identified
b2b60a42e2cbf66624af5322535282daec29ff13a309dcadb25df35e2b1e9ef2,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.406198,53.293901,On or near Park/Open Space,E01018648,Cheshire East 007C,Unable to prosecute suspect
895642804223260e66b557f7386dae739c743d358b8dcd56456a8a009fdb9d5f,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.588880,53.395998,On or near HARDY STREET,E01012483,Warrington 018C,Unable to prosecute suspect
6fd083974bb30b483010f2de803ab14747da010930eaed3833013ed93022404b,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.710146,53.333333,On or near LEASIDE,E01012402,Halton 011C,Offender given a caution
32e6e5796a7693a0e83e084747bce03fdf91b623c9ae23e69322c29f2e319e16,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.736417,53.368572,On or near SQUIRES AVENUE,E01012425,Halton 005C,Unable to prosecute suspect
eea355e1d300d278b1f0102fcdc52d38c0a746b91769be82e3d2516e01cbb1de,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.767704,53.193512,On or near HOCKENHULL LANE,E01018368,Cheshire West and Chester 030C,Investigation complete; no suspect identified
66f26de92211ba0dc7b2f285712b32da2db4edfed759b17cdb29b50ae3e19dd2,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.729620,53.389467,On or near CHURCHFIELDS,E01012395,Halton 001C,Suspect charged
d62bd8720aa96751153623828f3038b3df7bfc8c7670ca4c2113c85e22b98235,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.775775,53.379172,On or near NORTHERN LANE,E01012420,Halton 004D,Investigation complete; no suspect identified
151a1d071cdc533e3e55b9d0a34f3d234ffd431b999e24147416db2112cc5d3f,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.581799,53.388419,On or near NORA STREET,E01012480,Warrington 017B,Suspect charged
2b2e1802fa9f57e4bda9baf6200e6b19f8a7337a2724e4bd8dc3510d34d2dcd0,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.103428,53.292167,On or near ROBINS WAY,E01018577,Cheshire East 013C,Suspect charged
9e802b240c483f1d0c312a571a6e091dbc67acab939b559175ebf3223df8b2e4,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.551267,53.188508,On or near CAVENDISH CLOSE,E01018738,Cheshire West and Chester 040B,Suspect charged
36960b3b036cfa5ced8835fa9e7753e46442756aea715db5b4c68ec0fc0234f2,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.524616,53.417645,On or near RAMSAY CLOSE,E01012460,Warrington 004A,Investigation complete; no suspect identified
97725406d1f30a8114a798d742ad6019a46b640eb7c9a6e6c1c56e9dc5876813,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.554257,53.385260,On or near MARSDEN AVENUE,E01012504,Warrington 020A,Unable to prosecute suspect
25b19d53e59a26cdd3e2d093f4e3a86a6ca64974da0070a866e715d773cfe92b,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.500972,53.256911,On or near VICARAGE WALK,E01018716,Cheshire West and Chester 021C,Local resolution
39cec8911016601a265a665a466f582913d12886cccb59073b80ebd45acf5d1b,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.500972,53.256911,On or near VICARAGE WALK,E01018716,Cheshire West and Chester 021C,Local resolution
991210d1f410c741130e78cf5ead90e234c571a6daa6bbed4805989c18f8c8e1,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.477962,53.102144,On or near BURLEA CLOSE,E01018482,Cheshire East 037A,Suspect charged
81b7cd649355ae0137030c435f34e4f73c9f861b221c78f8d231d15c293fbef4,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.959401,53.222497,On or near WHALEY COURT,E01018366,Cheshire West and Chester 025B,Investigation complete; no suspect identified
d9eed9f8a4f77f866fbbe639b57a9a6bc90f5ce987fc7337a29ce5ec99eac516,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.041388,53.361408,On or near MARTLET AVENUE,E01018587,Cheshire East 001C,Investigation complete; no suspect identified
c8069fd4bae58084822bf09ddfc6dc383f5ee017fab603f4793f56bb76b142dd,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.599935,53.381093,On or near SLUTCHERS LANE,E01033302,Warrington 018G,Investigation complete; no suspect identified
01f8848e576612647193ff3294b0af995da398454ab538a4abb5829bf78fee50,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.764167,53.377323,On or near SIMONSIDE,E01012421,Halton 002D,Investigation complete; no suspect identified
26a4a7d224bea0e373823d26438fcd3d7359e86b20959ed291f902962611cca0,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.529243,53.414578,On or near BENSON ROAD,E01012459,Warrington 005A,Unable to prosecute suspect
798f87374624152079deb14935238d9c57c9e03eb54ca3468de04717ad1420c4,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.948712,53.279645,On or near SCOTTON AVENUE,E01018528,Cheshire West and Chester 009A,Investigation complete; no suspect identified
df6c3750f894edfac663ea3f153e3201bdf6c8cf3646e1ab7f3b74a3c0172f77,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.772641,53.353844,On or near CLAP GATE CRESCENT,E01012391,Halton 008B,Unable to prosecute suspect
da5a303ae67a144ca91e4d60ff5f7dc7250c2f3ef876fb5e234eecadac52e457,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.449890,53.192907,On or near DARLINGTON STREET,E01018425,Cheshire East 024B,Unable to prosecute suspect
0befb6a11e7ac8bc8c93a57ffc0373c917eb2e63d86b4b397c8a357109233c71,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.581139,53.358741,On or near CAMBRIDGE GARDENS,E01012452,Warrington 025D,Investigation complete; no suspect identified
69d9084fceb98e4adff3337205b1b9d99657342ea179f5d8b7dc69b4cf2267e7,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.440136,53.105759,On or near CRANBORNE ROAD,E01018476,Cheshire East 035B,Investigation complete; no suspect identified
8d8563ff229004ad26b6cee095e90599cc40cbc6a297a9b8ca10485c257860fb,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.441701,53.098113,On or near Shopping Area,E01018464,Cheshire East 039B,Suspect charged
86c5fa1a8fd8794bf8138a0891057899ba81cc01a289ba98a09718034ec7c152,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.592734,53.389749,On or near HILL STREET,E01033300,Warrington 018F,Formal action is not in the public interest
35c4f85129a9e2f926243cf9ecb3405bab68226ae10efa1939c19c0dbd3c092d,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.612907,53.399814,On or near DANBY CLOSE,E01012454,Warrington 013B,Investigation complete; no suspect identified
9ba93219148c209994e0efb6525aa4b0c24b402e07bd2553a36f8b8b2c03f5bc,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.153832,53.270647,On or near STIRLING CLOSE,E01018620,Cheshire East 015D,Investigation complete; no suspect identified
93bebe23c1b2a4a8bba4df788b4023d62b11020225ff959f7471f0f97f77f3cb,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.661100,53.321525,On or near TILBURY PLACE,E01012433,Halton 014B,Unable to prosecute suspect
6af1e477a834b3cabd0b1abc09cf0d78965cf3921648d2046576fbb83ea138f7,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.891805,53.272947,On or near WOLVERHAM ROAD,E01018553,Cheshire West and Chester 011E,Investigation complete; no suspect identified
672e3fc8a5dcda2d46b7bfe342b7c7b71181031e4b495bd403678423e9b5efe5,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.701248,53.329170,On or near Supermarket,E01012408,Halton 013F,Unable to prosecute suspect
fbeb345d8ee2bb63bdbcb062fa390eca76266f5ccbb19f716dbde31b54125dc9,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.899909,53.286792,On or near GRACE ROAD,E01018564,Cheshire West and Chester 007E,Offender given a caution
e298f1c9482f66bb5589a1ca6c1dbd8293609179cc1c9d85748d0483e3f0974f,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.914446,53.166686,On or near WHADDON DRIVE,E01018334,Cheshire West and Chester 043C,Investigation complete; no suspect identified
d959cd27b4b357f74658569dc81774428e5917bad438f72936ee5c311e63496d,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.460951,53.378250,On or near OUGHTRINGTON LANE,E01012514,Warrington 021B,Unable to prosecute suspect
1b4aa556b43b1f82b0bb24a99d7cb288219ccb5bfbc9c23f83956fca656a1172,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.557239,53.387907,On or near BOWMAN AVENUE,E01012506,Warrington 020C,Investigation complete; no suspect identified
152581388d22e69d85ecbe0f11e99b4e59285976fa419715eff35dadda646fa1,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.288947,53.110564,On or near BELVEDERE TERRACE,E01018430,Cheshire East 033F,Investigation complete; no suspect identified
2f9f8bdf81cba220642ecbaab1329a08ec77ab17bbfb8cc2b90ffc7e78a4df9f,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.602669,53.426742,On or near MASEFIELD DRIVE,E01012468,Warrington 003B,Investigation complete; no suspect identified
ebe43454b7a9d777fdfcff538b48a63435150835de5da631eebc673baf2483b2,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.623149,53.418313,On or near TAURUS PARK,E01012561,Warrington 009A,Suspect charged
86a753016f4805262035daca88700085914b48418cc3b4779c2695cd89d2cbf3,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.195613,53.173722,On or near HAWORTH AVENUE,E01018396,Cheshire East 026B,Investigation complete; no suspect identified
0c657590e441426dca2a74e75d778aa3a37cad5eadb9ea4ed0a0d9cfb538ffcc,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.525406,53.396240,On or near SHROPSHIRE CLOSE,E01012553,Warrington 014C,Local resolution
d52db8166f8cac87b64950312e0f35901b8b33c8a54edf5c886f7cae8b280537,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.662359,53.427963,On or near HALEY ROAD NORTH,E01012470,Warrington 003D,Suspect charged
e45771c142e99cb3ab20e9eb5d721d7b398f42a912608cd2e697a187e50943b2,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.486898,53.375675,On or near HUNTS FIELD CLOSE,E01012513,Warrington 021A,Local resolution
6dc44b811a59c04a40e6ee469e940e32e3ee2c370a29b5dff43bca159bc76220,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.651277,53.395134,On or near LILFORD DRIVE,E01012492,Warrington 015B,Unable to prosecute suspect
cb7336e2dd5e09b0b80fb705694ab8c5cb1f96bf152141341b003ea3a672f5a7,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.217387,53.352184,On or near RICHMOND AVENUE,E01018592,Cheshire East 004B,Suspect charged
62bc6ee93dd3821ab35b3de6944cd66c4616b8e53eb69781898d77496406138c,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.738039,53.336355,On or near Supermarket,E01012428,Halton 012C,Suspect charged
eaaa140a599a8a796470563da7e2ccc0ae8c0a322c17edfb6b6fb732153eba28,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.738620,53.389933,On or near A5080,E01012393,Halton 001B,Unable to prosecute suspect
2e93d0ad8301ff5cfdba7da6afbdf43610f411c3618c1aee237f89e4f44c30a3,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.572305,53.376761,On or near ARCHER AVENUE,E01012505,Warrington 020B,Investigation complete; no suspect identified
363e42bbdab77a5565a5faf415e8b455efe218420203b12e53c1fac7656f4f05,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.222086,53.351393,On or near ULLSWATER ROAD,E01018592,Cheshire East 004B,Unable to prosecute suspect
7c3f6549a14e5c155fa5838ee2fc3243617b7f756a3603ca45a644f958a2365d,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.766225,53.367179,On or near APPLEBY CLOSE,E01012380,Halton 006C,Unable to prosecute suspect
3769f542dee2d3793bc639fe4fb3a52c6eb9e2fb63d67320662c346df6950794,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.590120,53.392117,On or near MIDLAND WAY,E01033300,Warrington 018F,Suspect charged
b8a3613d508b351d34cc5c4e5a250e7fe6bbf388970f0d4b07b46231982b20af,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.664299,53.154258,On or near WINDSOR AVENUE,E01018724,Cheshire West and Chester 045C,Local resolution
47eefdb20f10177ba88b88635bf306fade78a4d53c5df83ddeffb4ff39bd48a3,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.770971,53.352884,On or near HALE ROAD,E01012391,Halton 008B,Investigation complete; no suspect identified
58561eda13c2fadf1f15c67c3b24828bd49ea9dfea150255d7f7b3e0ccf883b3,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.905378,53.276566,On or near Police Station,E01018565,Cheshire West and Chester 014A,Offender given a drugs possession warning
08fe1ac93ec0cf2f093d3d48116f6524b9f1a01a654aff13884ecff4436c9c64,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.136997,53.253131,On or near PRESTON STREET WEST,E01018623,Cheshire East 018B,Suspect charged
75b32c0cc47e998b84e10dc4cde044b3024b4af2496fe524a66525d19f2b50cc,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.768949,53.274738,On or near PRIESTNER DRIVE,E01018697,Cheshire West and Chester 015D,Investigation complete; no suspect identified
ead6810bc9b2d34f6ae4fcdea899fcbca7c6c31be4816daa8a90ebb9a855e6c2,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.706349,53.330740,On or near LITTLEGATE,E01012403,Halton 013E,Investigation complete; no suspect identified
5216bcbe977e0b439eeb02bcc8e323663e7260201e9cf153766d52e31e0351c5,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.201548,53.166458,On or near BRUNSWICK STREET,E01018400,Cheshire East 026C,Unable to prosecute suspect
5302d66ba59ed15f00c339b29861f14b45594725de65e46460bbc1cbb915e0be,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.870001,53.207920,On or near Supermarket,E01018364,Cheshire West and Chester 027A,Unable to prosecute suspect
7c5bdc96379806a864bc549dd6c579918845ae9de67e70b547f0f22c2790ab0d,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.864551,53.190799,On or near CHAPEL LANE,E01018382,Cheshire West and Chester 036D,Investigation complete; no suspect identified
7bd0b03e9ba20e27a818d277c08df4a2db09d6e8244af1137143c0e1e5669f0b,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.881345,53.198182,On or near HOOLE WAY,E01018361,Cheshire West and Chester 033D,Investigation complete; no suspect identified
cbb441c7cfdf06bd20ac2ccdfc3f1b692a6107ac2197cf0a1bc1d41e77505a22,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.920828,53.209003,On or near CRABWALL PLACE,E01018312,Cheshire West and Chester 029D,Unable to prosecute suspect
b5b8eab7afa6385d525a015476bc19ed62bf80747467ffc9bfa948ac90d07d9f,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.373481,53.292561,On or near TREE WAY,E01018607,Cheshire East 010D,Unable to prosecute suspect
3fc92fff23481df71bab34956941013d24a968892600653c317433186301373c,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.613930,53.388393,On or near SANKEY WAY,E01012458,Warrington 018B,Investigation complete; no suspect identified
27eb36288016e99663369d889a94eb6c6490a94e66c134d0afe4b4207cf494d5,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.834978,53.207820,On or near MIDDLECROFT,E01018325,Cheshire West and Chester 039C,Investigation complete; no suspect identified
256f3d274459593c15969a11c92d18b0fa6630cb3a3d97c2b87eb54bf70a8746,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.440147,53.096527,On or near MOSS SQUARE,E01018464,Cheshire East 039B,Unable to prosecute suspect
c5f46bfbe6a4e591586ea2e5751c1a46109a132ef29085427180b4772deb4ce3,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.729798,53.334769,On or near DOWNS ROAD,E01012400,Halton 011B,Unable to prosecute suspect
1742deb9cb5986c03b4d22a2a5d54678f44218797c85647d67fb09d6744e65d9,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.892549,53.208580,On or near Supermarket,E01018374,Cheshire West and Chester 028C,Investigation complete; no suspect identified
48de8518db37f2edc2e0a274c66af9a5c64f0e1ad2ee1d0e824be2628087416c,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.436910,53.095488,On or near Petrol Station,E01018464,Cheshire East 039B,Local resolution
a6c45e50d472ad0713e5f182c38304ea5b40dee6144d87e9f0afa248c3c89311,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.580674,53.401853,On or near HALLFIELDS ROAD,E01012523,Warrington 011D,Investigation complete; no suspect identified
37b76d9f59cf2cecfc98384e1e148c6cdef125fa39558c6f1f5f1dcd0f4b1ed0,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.900993,53.280573,On or near VICTORIA ROAD,E01018519,Cheshire West and Chester 007A,Unable to prosecute suspect
da81a9320b6e0ea04f46fc5f4b1585213eec136fb725f57a0d7ad3165f5f864a,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.525274,53.067453,On or near WYCH HOUSE BANK,E01033373,Cheshire East 050F,Investigation complete; no suspect identified
9f88eef6e4a3a30232885547e94d4698e2187fafe961e033a12dec61e693a742,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.886486,53.191240,On or near FOREGATE STREET,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
ccfc0db659c7ae5c8d39a93ec9e73ab185e6c6f2e9063a4969d2daed5e3546f1,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.592274,53.386974,On or near BRIDGE STREET,E01033300,Warrington 018F,Unable to prosecute suspect
e84feedcb57766c62c774aadd39808f50ed4b034bddee3b6604fa87583307183,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.323239,53.213175,On or near FORTY ACRE LANE,E01018412,Cheshire East 022C,Investigation complete; no suspect identified
119c7d94e7bf3776d46d493bee90150a0b5cb0c7e619b8e1733846861a38629b,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.891990,53.188880,On or near FEATHERS LANE,E01018326,Cheshire West and Chester 034A,Suspect charged
de57cb2d4f381421c93b1352ad4aca78286e398398ef60c11fc1c536e82c9241,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.445692,53.082556,On or near MERE BROOK WALK,E01018446,Cheshire East 045B,Investigation complete; no suspect identified
86dd79489f93b2b1934f3b531d577bf70dc31cc2cb7bac1868c7dad0367e26e3,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.629189,53.387199,On or near BANBURY DRIVE,E01012501,Warrington 016F,Investigation complete; no suspect identified
3d42543245bea46bf6cf5d23681c464324ce623b84e21bc61c3ffc6a230f151d,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.873445,53.193925,On or near HOOLE LANE,E01018319,Cheshire West and Chester 036A,Unable to prosecute suspect
2696d29a96f7b8006fa18a36150b1bddfc5bd382cbb2a4c5a3e6270755188995,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.923921,53.264379,On or near WHITECROFT ROAD,E01018527,Cheshire West and Chester 016B,Unable to prosecute suspect
021b7fe3cd2c0b53a243888b711597d10b2855a3c4c6b2a5c86ea7bf03b477ab,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.579077,53.413852,On or near CONCORDE PLACE,E01012536,Warrington 008D,Suspect charged as part of another case
88d5b6baf08f83468013b15db67592a33185052d5c02842d33fcd9a642e426a6,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.580779,53.370896,On or near Police Station,E01012557,Warrington 023C,Unable to prosecute suspect
ba163c4458e7e2eb4c473e8dceb4a1f9a4822d0ad5259a4e7c1ec905bc25ff54,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.463621,53.099135,On or near FARMER CLOSE,E01018498,Cheshire East 039E,Unable to prosecute suspect
750d7c23215165ea0f992d471dbafaa20bea3aa4482070b3d1987c71f8f0ec60,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.457181,53.101632,On or near Sports/Recreation Area,E01018466,Cheshire East 036D,Investigation complete; no suspect identified
c2193cf8c8dbc3a9f718b209477de74b87eecb6d9f74545aca872330bb6a49ef,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.876533,53.199287,On or near Supermarket,E01018343,Cheshire West and Chester 033C,Investigation complete; no suspect identified
75596ddf14607bef2765dcbffd70eb48d67313e226cc338a907d5e8b4dbabbf6,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.636917,53.416362,On or near Motorway Service Area,E01012562,Warrington 009B,Local resolution
a67e78e4b4ef984d2a242253281b8c4ca67e31fe285221e0bf5e09d2669ab7f1,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.610437,53.397480,On or near FARMSIDE CLOSE,E01012454,Warrington 013B,Unable to prosecute suspect
5274f4516b7639e983c0fbec82104032c3b49c4397ac4eb0f9cb03c79f55a32e,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.857342,53.189584,On or near MOORCROFT AVENUE,E01018320,Cheshire West and Chester 041A,Investigation complete; no suspect identified
bcbd62167b68b23cb95f139661da620be0f76c26fcb1920805b41c6c639a98c1,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.270457,53.339329,On or near DOOLEY'S LANE,E01018651,Cheshire East 007F,Formal action is not in the public interest
a6314954a82d25ac24e1b19ac9808d5243520990d7d834db373d40db345ecd0a,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.712808,53.289406,On or near WOODSIDE AVENUE,E01018687,Cheshire West and Chester 002C,Investigation complete; no suspect identified
ed4f83a6592a9b7d41c12a53546860d0517f18eb32a123c841357f253d3f89e0,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.642046,53.396254,On or near MORAN DRIVE,E01012568,Warrington 009D,Suspect charged
0478dde249c9f6e36da3353bfaf430dfa3071d263226ba8662a14cb2d95a3b7f,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.539135,53.193750,On or near BRINDLEY AVENUE,E01018744,Cheshire West and Chester 037D,Unable to prosecute suspect
a063a7f8ed38920715beaa664a2001553cf9ffb3a39bdf072a0ca67440823d75,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.899938,53.198196,On or near CHEYNEY ROAD,E01018328,Cheshire West and Chester 034B,Unable to prosecute suspect
f5adf31351b5f60c01e09919e011f424b0b2373398f5693dc9e96d5c53c740e1,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.726032,53.340284,On or near Petrol Station,E01012431,Halton 012F,Investigation complete; no suspect identified
89f7045cf1394faf7ae17d78eafb94fa7951d204b9fe6274a0429e44b771ac0f,2016-02,Cheshire Constabulary,Cheshire Constabulary,-2.526509,53.403965,On or near HARDWICK GRANGE,E01012555,Warrington 014D,Investigation complete; no suspect identified
