Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9f324831c3cf150f20283d423880a78fe1d9079674dffb243fc0c92329c48bcf,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.278853,52.622561,On or near GLOUCESTER STREET,E01026856,Norwich 011E,Investigation complete; no suspect identified
18c5081ce01ef4a91daeea5d227cae7ea09647547754615d635c3f3875cf80a3,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.278044,52.626172,On or near Sports/Recreation Area,E01026835,Norwich 009A,Investigation complete; no suspect identified
031925a00e3e7d4540f00d6b452f677634d639996c5d7d54ff017e0a339510a3,2016-02,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d2bc81358e2087fda2298c83fdbcf524d0e2daa9d7050c72a1be3c18b763203f,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.173014,52.648054,On or near ELM HIGH ROAD,E01026660,King's Lynn and West Norfolk 016B,Investigation complete; no suspect identified
1f1a677e3f7b24d33d9eb84c6ecea4af666d6cf98426a452f5fd578239d41b8b,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.397982,52.754258,On or near Supermarket,E01026698,King's Lynn and West Norfolk 011A,Investigation complete; no suspect identified
b318ed20410367c67f51d9a56a0c12713739908aff411c4e5faa69fe0ce1d1cf,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.273247,52.635163,On or near FINCHLEY COURT,E01026866,Norwich 006D,Investigation complete; no suspect identified
fd442b88d18942b84ecb3bf06d35debf0ac24c944cd667cf4fbd30627d5c54b8,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.482004,52.535865,On or near MARKET PLACE,E01026911,South Norfolk 008C,Investigation complete; no suspect identified
16fb730f53d09e38ae30970eaf98ed82f797d8256738fc88306fa67850a495ce,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.277098,52.624588,On or near ROSE VALLEY,E01026839,Norwich 009E,Investigation complete; no suspect identified
a2486f863306098036d2d1b0f710c76f46e6c2eadf52f14976c2ccf8d9e72585,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.435300,52.771283,On or near SPRING CLOSE,E01026672,King's Lynn and West Norfolk 006D,Investigation complete; no suspect identified
df7d8b672f6164c5d0333866b989f4cfa586341acf4a769c46ac957744ca1b37,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.701891,52.573213,On or near FALKLAND WAY,E01026585,Great Yarmouth 013A,Investigation complete; no suspect identified
abb4b948fd4a936996d5c7ecb9da1294104d23baa51a6dc930c4b5ffe3801511,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.718414,52.656859,On or near ST ANDREW'S CLOSE,E01026589,Great Yarmouth 003A,Investigation complete; no suspect identified
4bc320cbf61f745bfd89a0bd6b5b168db62547aeed6a9da0dfe8efbd342d0837,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.489239,52.937417,On or near AVENUE ROAD,E01026680,King's Lynn and West Norfolk 001A,Investigation complete; no suspect identified
6ff845eca519296cc9bd21a9ffaf41210997d36f5924f8f3849a35032fb42fe2,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.422387,52.760074,On or near METHUEN AVENUE,E01026693,King's Lynn and West Norfolk 009D,Investigation complete; no suspect identified
7718e914718e1ad26566130a834ed5e9e9339629356edf91601e3f9212e30e5f,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.740755,52.405474,On or near STANIFORTH ROAD,E01026477,Breckland 017D,Investigation complete; no suspect identified
93fc0cb9473430b9fe6bbfce1864564924bfdedc500e1b9cec2207ddd90c4cbd,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.238757,52.612720,On or near GURNEY LANE,E01026882,South Norfolk 002B,Investigation complete; no suspect identified
51d61fd1fcb403d9ef8e7bc8462fc3e5394bbe1a682ab9ace54e269c5c3aa9bf,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.279121,52.634038,On or near PORTWAY PLACE,E01026824,Norwich 007C,Investigation complete; no suspect identified
69188d93682fa192630b2e978b372132f365004355b7a2e19713c4bf2b04e5f2,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.323267,52.636467,On or near LLOYD ROAD,E01026807,Norwich 004E,Investigation complete; no suspect identified
3a471fe89f8744de1250d2a2218f404bb4339556638defa909a6121c6f818faf,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.639925,52.712087,On or near BENSLEY ROAD,E01026638,Great Yarmouth 002E,Investigation complete; no suspect identified
755fbfb0f0887ec228383f9da939a3f391166c22e9af5e9c0097af80b99b82bb,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.489706,52.939583,On or near HIGH STREET,E01026683,King's Lynn and West Norfolk 001D,Investigation complete; no suspect identified
2c7872aed1b1575930fe193585feba5ef430d699d2dd2412f633b0ff733a6be9,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.431416,52.751347,On or near PLOUGHMAN ROAD,E01026662,King's Lynn and West Norfolk 010A,Investigation complete; no suspect identified
73a15d7603b547d299ca0acfd482541e08376bfa5f343a4bca1114b2507a3ffb,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.277278,52.639638,On or near DOLPHIN GROVE,E01026825,Norwich 007D,Investigation complete; no suspect identified
af28e1d1dc858c204062f96c8476c37a7c0a3667ec7c5536b3f64b38359dcf80,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.541588,52.706074,On or near HORSEFEN ROAD,E01026783,North Norfolk 014C,Investigation complete; no suspect identified
368f9428da30adcbc1e8e459cde44b15bc59ac008e11fb233632238791b7d3c2,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.683523,52.644251,On or near WARSTADE WAY,E01026455,Breckland 007A,Investigation complete; no suspect identified
b577392e192b7bc4003a7e07d46c2963868a40003b58155b7e3dbc8b75cb83dd,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.010685,52.515150,On or near Parking Area,E01026449,Breckland 011D,Investigation complete; no suspect identified
d2a1e10d11f97b3be7c8f2f68ecf08848955cb6e8f5d8f6254e60a19d6effa94,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.439586,52.789592,On or near WOODLAND GARDENS,E01026691,King's Lynn and West Norfolk 005A,Investigation complete; no suspect identified
eb1b58bf01c6fb5672ba6a79c481b6bbd78fd49236e5f9e17f0f3d7794949350,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.729483,52.599439,On or near Parking Area,E01026626,Great Yarmouth 006E,Investigation complete; no suspect identified
a8678fea215b1947b3d3504477e07f9bb3be5b4b4a8cbd4123b10313af4d4da2,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.027052,52.518005,On or near ARLINGTON GARDENS,E01026448,Breckland 013C,Investigation complete; no suspect identified
004b0d6b01e325745566df580527488dc6c64341f28b7b9868f8c1e06ea893e2,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.408583,52.709219,On or near WALNUT AVENUE,E01026723,King's Lynn and West Norfolk 014D,Investigation complete; no suspect identified
8f384743ecf564d265ac60f62d7cae39c2e76c6d3be8b7c8647d1c63b6b8547a,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.337157,52.641428,On or near WITARD ROAD,E01026803,Norwich 004A,Investigation complete; no suspect identified
11bf0a84406a24fe2813e8f676e12e8a18b471f7dc430ca83ab097223e2cde85,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.291457,52.620961,On or near Supermarket,E01026855,Norwich 011D,Investigation complete; no suspect identified
e9d0319d6a3b6ab85306bddb796ddd6248bdbe437f218cad6ac7cf3b747eda80,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.739990,52.792941,On or near BLICKLING STREET,E01026780,North Norfolk 009A,Investigation complete; no suspect identified
6020cd363e0eabbbbaebf2a004c241f1b75cd4801f73234cfd0e629aad0cd49c,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.289771,52.625864,On or near Shopping Area,E01026822,Norwich 007A,Investigation complete; no suspect identified
275835039d2698166cd824683e30891bd68769e9578a5aeb082e7b0b330861a2,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.287638,52.647670,On or near SLEAFORD GREEN,E01026830,Norwich 002C,Investigation complete; no suspect identified
36b8290038746ddd9ea7d811f037c7cc4d28f5acf78851f1c56391ef3af21f52,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.749948,52.413318,On or near WELL STREET,E01026468,Breckland 016A,Investigation complete; no suspect identified
8595456fb9f155cfec5410531111ef7a5f58c59c33d9fd5f0e1d752850e081c1,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.441409,52.458138,On or near FALCON LANE,E01026893,South Norfolk 012B,Investigation complete; no suspect identified
a7c1b802218464c01d060459dfafa930bca5ba330d6c835402350f8008ba025d,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.942823,52.654008,On or near DEREHAM ROAD,E01026485,Breckland 006E,Investigation complete; no suspect identified
05a63af36a2cf0837d646b9593da71ab22d2c7b951496b14300c13680abb1d91,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.718631,52.605258,On or near Parking Area,E01026634,Great Yarmouth 007C,Investigation complete; no suspect identified
4694e308d5b3ce488b0a9e07e234bce2a38326f00168969cb10aef7fd8b5e1c4,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.241262,52.635009,On or near EARLHAM GREEN LANE,E01026796,Norwich 005F,Investigation complete; no suspect identified
e89d424a3f40560bf61dc8d912c47ae9293e480983f6062fb43618cc25d25ff0,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.751767,52.413716,On or near THE LINK,E01026468,Breckland 016A,Investigation complete; no suspect identified
d160cdbb93e9174a450864da292e8d669cf6428894ed0a0bf0aae583c66300fc,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.109257,52.565587,On or near WHARTONS LANE,E01026885,South Norfolk 007B,Investigation complete; no suspect identified
eace9c7fa2f8231a0f916f8a596efb9abd7995e43dfeb5c52c9bcce6bf3e0e86,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.734114,52.602819,On or near NAPOLEON PLACE,E01026624,Great Yarmouth 006C,Investigation complete; no suspect identified
083d95f7fe185f5f5fede1486a627aa1efbd97ae75de7b52e2608990abc41d9d,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.123144,52.571607,On or near GUNTON ROAD,E01026945,South Norfolk 007D,Investigation complete; no suspect identified
f1e5961ce0e22a09af6b5e01705bd903cc59e09543aba7580f3a269774ec506d,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.402260,52.748524,On or near LONDON ROAD,E01026699,King's Lynn and West Norfolk 011B,Investigation complete; no suspect identified
0cb8b250f0a6dcf8ff679f16a89209d8e96c3f084d7df641aea0af40728f9aa7,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.309083,52.664556,On or near WESTON COURT,E01026542,Broadland 009C,Investigation complete; no suspect identified
f0950546434a798d58507cd68718c33184a3358228175318ff39056c90ccca67,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.325393,52.636435,On or near Supermarket,E01026804,Norwich 004B,Investigation complete; no suspect identified
ba73e8d8f76a2d63b5e9e44ceff67e71ec889635c64c0138e03bc8dd44a4b266,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.749948,52.413318,On or near WELL STREET,E01026468,Breckland 016A,Investigation complete; no suspect identified
3500ca5128b670f046cccb8301ee8088461e87144110a7de26b961bdecdbfe6d,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.280476,52.632786,On or near Parking Area,E01026824,Norwich 007C,Investigation complete; no suspect identified
d0756769b613cd4dfa1b5ec328aba61b1c619bc6d3f5fb496e1b7263abcef84a,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.297173,52.617978,On or near Supermarket,E01026853,Norwich 011B,Investigation complete; no suspect identified
9fc975c2629ea5372a740af96ce67b2563802d0dbe853195a73997ca6730ffae,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.292730,52.628858,On or near GAOL HILL,E01026822,Norwich 007A,Investigation complete; no suspect identified
870dbd017f81af8e4d8082a23a4c1d6ed5890a9a52c334b098cb17c74f3325af,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.685670,52.648879,On or near LYNN STREET,E01026455,Breckland 007A,Investigation complete; no suspect identified
5f4b278d248f79664fb30b234ed56ea91aaeb043eb8c00ccfcc4254fc2435dbe,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.369594,52.665826,On or near LONG'S CRESCENT,E01026578,Broadland 008C,Investigation complete; no suspect identified
08652f9445683e51d3063f97a72533794829e2dc53e6f1fba23e47859cb088e7,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.989408,52.601411,On or near DEREHAM ROAD,E01026484,Breckland 006D,Investigation complete; no suspect identified
1b595a577ee4976ae6d69ac367acf82be4c27258aefcc15234b51169d629fbe0,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.527552,52.485033,On or near CLOUGH DRIVE,E01026650,King's Lynn and West Norfolk 019C,Investigation complete; no suspect identified
bbb669a1b0851f45ab700791fa333b9fe545f5d3f53032987ffa798feda5d34e,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.164140,52.680803,On or near PITT FARM GREEN,E01026524,Broadland 002C,Investigation complete; no suspect identified
449550d94c03281d560aa36271cedc8077251dbf52604a83288f32b83a74b44e,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.277107,52.635776,On or near ADELAIDE STREET,E01026825,Norwich 007D,Investigation complete; no suspect identified
59114327c1b739ab812a63541c42fa8528283706bba9fe78a4daf40846440960,2016-02,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5a026f6f52c3d860c7014dab2d1cd9fdb2a7d6b8917ef5fccdf0907c1f685499,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.294877,52.627539,On or near Bus/Coach Station,E01026822,Norwich 007A,Investigation complete; no suspect identified
b9fb2c35831cc19968ce545f5830dd4d1627ff391f52b3919f788d076bdf33f8,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.294877,52.627539,On or near Bus/Coach Station,E01026822,Norwich 007A,Investigation complete; no suspect identified
a2b1a3afef0213509a581be0d135db57cde283f4aefd87d8acd724b59c202f79,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.292206,52.625221,On or near ST STEPHENS STREET,E01026822,Norwich 007A,Investigation complete; no suspect identified
1e7ccab3e7bd7a0738fc411548c630a161e67668cf3db699491059c594d8a9aa,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.304699,52.628623,On or near Parking Area,E01033438,Norwich 014A,Investigation complete; no suspect identified
3a49a0b89e730fe47844d03fc4b91c89fb57a032bfcd8a3905a2522e63687925,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.445515,52.552796,On or near Park/Open Space,E01026650,King's Lynn and West Norfolk 019C,Investigation complete; no suspect identified
ceffa9937ea88574b3bb4f6547cb099cdd97bd614b15d1eef62db14a101e6592,2016-02,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
e423826663f25cbbceb1256205637c2bc8d810a7cd75263d42e2ad69c8d18e56,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.313490,52.630923,On or near TELEGRAPH LANE WEST,E01026850,Norwich 015C,Investigation complete; no suspect identified
e62c0a89f5be4f0ef2b4373da6f1eeb19c7f54e746470fdfa87a04b6611d2fe2,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.293222,52.641300,On or near WATERLOO ROAD,E01026846,Norwich 003F,Investigation complete; no suspect identified
9f4dadb665a7526c4af5ee4a7699583eec7fb0df269dda117331e7d0c3a42309,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.284606,52.575274,On or near Park/Open Space,E01026937,South Norfolk 006G,Investigation complete; no suspect identified
d3978863c246a38a1491a7f464889d444953fbb15afbd8ee727731e247bc4d0f,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.716610,52.599016,On or near THAMESFIELD WAY,E01026634,Great Yarmouth 007C,Investigation complete; no suspect identified
df5399818bd7eac875dd78bfaad1dff99655bde53ff3571f95a7ff8e3abc2d2a,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.292162,52.756953,On or near Supermarket,E01026712,King's Lynn and West Norfolk 008C,Investigation complete; no suspect identified
af3d1f397900c5ea3465a0c6fb07a1fae7cca34f3793473bb54077911446cc21,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.728182,52.608295,On or near MARKET GATES,E01026597,Great Yarmouth 005C,Investigation complete; no suspect identified
4205393d402cb60f4bb5b8cbee84dc8254f97ebbee69320d2f1b0198113aba28,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.225245,52.726938,On or near SCHOOL LANE,E01026719,King's Lynn and West Norfolk 013C,Investigation complete; no suspect identified
e1efdf0d5b1aeabdc46eb4c2550fa518f0a4eaed2c7836a50145e7ea8b4f3377,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.696168,52.576082,On or near MORTON CRESCENT,E01026585,Great Yarmouth 013A,Investigation complete; no suspect identified
2c7d7d27b0a8bd9000df60543174e3bd486f7fdb07613404bb900d79eb7dfb53,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.838667,52.569655,On or near GARDEN CLOSE,E01026487,Breckland 009B,Investigation complete; no suspect identified
25e008d4ec6f47a7992784e5418330489c7c75be06a19299c1503ced53e10e9a,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.228934,52.633016,On or near CRESSWELL CLOSE,E01033436,Norwich 005H,Investigation complete; no suspect identified
55049d2e8e6361143a025b4abe9117d62b59ceb65c911070561fb29868ac2af6,2016-02,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
189887bb5f762e7f367238e6e83d51dc4e957f902d9f7561dd62c0bff7135300,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.740325,52.760274,On or near CHURCH LANE,E01026442,Breckland 002A,Investigation complete; no suspect identified
16015fcfae5c88aeaedeac44ce04d38b0126ba890e71bc47790a7fd3029227b7,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.732808,52.600665,On or near NEW WELLINGTON PLACE,E01026626,Great Yarmouth 006E,Investigation complete; no suspect identified
24bee5f80db13ef54371e1ef69e11e5c0304c05eb5a01385c55d052aa68c2469,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.987233,52.715154,On or near Petrol Station,E01026461,Breckland 001C,Investigation complete; no suspect identified
3a810e391b2b31593f08b1a436c434a13820d79003ba98b61ce722d468506335,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.277107,52.635776,On or near ADELAIDE STREET,E01026825,Norwich 007D,Investigation complete; no suspect identified
8a5ec7cdd0c517e158f41c52773f6a0746b3d5b31811e20fe36118f85e5b1425,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.733706,52.604792,On or near BATH HILL,E01026624,Great Yarmouth 006C,Investigation complete; no suspect identified
f6703401628bd98aa4c044239233572a6e87587ce48ec7cbe2fb3e18be3ae6e1,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.687303,52.652133,On or near Parking Area,E01026459,Breckland 007E,Investigation complete; no suspect identified
1a0c5bd48a84a7a5ac87bda62072eb115dcb32b18ee288c2d9294c7b7a1fa7a0,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.277107,52.635776,On or near ADELAIDE STREET,E01026825,Norwich 007D,Investigation complete; no suspect identified
389151d5ed71ea807e5580b09f6a3506c8e5ea6ff01292ebe672e3ede02ddd9e,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.310986,52.650212,On or near TEMPLEMERE,E01026802,Norwich 001F,Investigation complete; no suspect identified
2ee623118caeaf7017505a47d4db938cda00c5e2dac26a32792be6e714003120,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.446984,52.756772,On or near Hospital,E01026714,King's Lynn and West Norfolk 010D,Investigation complete; no suspect identified
747f36d7c6573ca43c4795be5e2b1c63f6fc078ae67079cc2f0792c5a5939da6,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.931977,52.439122,On or near MARKET STREET,E01026439,Breckland 014A,Investigation complete; no suspect identified
b66df9981c9ac09731bff4f710ec814b9698d158634ec5b6ff84369dbc72ff71,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.840912,52.846463,On or near B1105,E01026782,North Norfolk 009B,Investigation complete; no suspect identified
0446f2222aec884847ef81d227a31f40fafc1efe4794e0d81c97de3c2f6fdb20,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.733504,52.421370,On or near HEREFORD CLOSE,E01026467,Breckland 015C,Investigation complete; no suspect identified
201a9dd28288d8d632692a5f932dea8adcc25a6ff3242fad11f8fae16568011f,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.735102,52.626561,On or near CUNNINGHAM AVENUE,E01026641,Great Yarmouth 004D,Investigation complete; no suspect identified
471d8b7f4817c509dbaeea13667a4408f8e81916e72f1c904a5446958a6fd1dc,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.284434,52.411944,On or near CHURCH HILL,E01026872,South Norfolk 013A,Investigation complete; no suspect identified
7c76a833e71e1c37ef04cac230279cff0ea7561d1221fe05e5536c89f1e3eef4,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.483217,52.935430,On or near SOUTH PROMENADE,E01026683,King's Lynn and West Norfolk 001D,Investigation complete; no suspect identified
9d676072522afc0d1a54b0d733fc3ebd6a18ecf18033617a38ce3443a7f58f2a,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.981530,52.701889,On or near JASMINE WALK,E01026461,Breckland 001C,Investigation complete; no suspect identified
4c3374c5b96bdaed921b6850a1a4326f2f2779ee9729eca56c360ed73b1ec145,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.298933,52.631149,On or near TOMBLAND,E01033438,Norwich 014A,Investigation complete; no suspect identified
18aab031223866b07a5c6b3ec574242c49c7425604694a52c627dd2f235c2b7f,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.291628,52.657281,On or near DOGWOOD ROAD,E01026799,Norwich 001C,Investigation complete; no suspect identified
52b8baeeb06ba835d040c61181c74f705b89ca6195f837034ab217b58c112d58,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.401093,52.748584,On or near VALINGERS ROAD,E01026700,King's Lynn and West Norfolk 011C,Investigation complete; no suspect identified
7a3b215494bf4c89e73e64ff44f29d3a2f25eb3e3ab87999d300cf2ffc0905a5,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.365240,52.638429,On or near MINION CLOSE,E01026574,Broadland 016A,Investigation complete; no suspect identified
65cd7e8fcf3131c25bb5ec81339b88fd444a3e76e30b30be0ae0e2e7c02c4fb2,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.728473,52.597986,On or near SELBY PLACE,E01026626,Great Yarmouth 006E,Investigation complete; no suspect identified
cabf469bec4f155a52eb43c47bf421caf3f3111743c5b4ea518e841604304525,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.639466,52.962813,On or near TOWN FARM CLOSE,E01026645,King's Lynn and West Norfolk 002A,Investigation complete; no suspect identified
bd5bb0899be3e7ba12d7d0c2d3412d1f1e29c6e90857d19868f4e6dd34b1aa33,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.296323,52.643606,On or near CLARE CLOSE,E01026843,Norwich 003C,Investigation complete; no suspect identified
8dee0c5a79cf49a0d437c599d4ee48d39e2324fcb8ef2dbc07d30278dbeed4b0,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.632418,52.682897,On or near COURT CLOSE,E01026636,Great Yarmouth 002C,Investigation complete; no suspect identified
7825a26f6d59ab1a94b5dd3acfe3dcd9c235289efb752ef027b20684fa8d8d83,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.850279,52.833011,On or near QUEEN'S ROAD,E01026747,North Norfolk 011C,Investigation complete; no suspect identified
6ee148996fd5698f33de7c84fbf6b26fe3a1d7259c019c5b84c9d1d93c1ed60a,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.733298,52.606595,On or near ARTILLERY SQUARE,E01026623,Great Yarmouth 006B,Investigation complete; no suspect identified
bb13484456949b5ec1379092252f1f711c737c2f79f960638e60b64b36104460,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.215316,52.397890,On or near HARLESTON ROAD,E01026887,South Norfolk 014D,Investigation complete; no suspect identified
5685c84ff2491221e0d5476a71eb49257c4de94fa2e7e44c9e66b759e3ac3a66,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.729996,52.607905,On or near Parking Area,E01026597,Great Yarmouth 005C,Investigation complete; no suspect identified
f56d222fc72b68a7c2de39c11c70270bb19e44d8e5adfad8af87412d29c145f2,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.557926,52.592211,On or near SUTTON CRESCENT,E01026538,Broadland 018C,Investigation complete; no suspect identified
50b046e71b7ed552cdc1cadff7e254e3f2d0a5b82879152f9be7c41efccf3fd8,2016-02,Norfolk Constabulary,Norfolk Constabulary,1.723750,52.609684,On or near GEORGE STREET,E01026597,Great Yarmouth 005C,Investigation complete; no suspect identified
ce0a43fd331be17993238cca613a1ec0e99253ddd94689b263e046b4274093c1,2016-02,Norfolk Constabulary,Norfolk Constabulary,0.429778,52.759194,On or near KENSINGTON ROAD,E01026714,King's Lynn and West Norfolk 010D,Investigation complete; no suspect identified
