Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cdab79397706cbef1e09acb6c77188e251a0c5ecbcd1b15597365e6ee296fbee,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.241267,52.909960,On or near AYTON GARDENS,E01028137,Broxtowe 015C,Investigation complete; no suspect identified
2c1c61a8b6ed9b6d07926c648b6c67dbf60f4b5eac15c06b434f2eefbe3f6f62,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.266764,52.926140,On or near GAINSBOROUGH CLOSE,E01028128,Broxtowe 010A,Investigation complete; no suspect identified
db099dcdc606834102d179270195bb016036b5b7ea99ca7bc9b4baaa34254d07,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.245915,52.904327,On or near HICKTON DRIVE,E01028137,Broxtowe 015C,Suspect charged
db099dcdc606834102d179270195bb016036b5b7ea99ca7bc9b4baaa34254d07,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.245915,52.904327,On or near HICKTON DRIVE,E01028137,Broxtowe 015C,Suspect charged
29c24281d64e6f77490c81e15ce4819686e92d851acc2411bcbdd6bdfb06dc93,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.217012,52.936493,On or near BROOK ROAD,E01028077,Broxtowe 009B,Investigation complete; no suspect identified
ae18bc876fd1eb94022f32186d1c442b3e9ebd7e38e84b146e2c53b766283ee0,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.230873,52.909147,On or near MILTON CRESCENT,E01028070,Broxtowe 014B,Investigation complete; no suspect identified
8578ae3d6f8559be7ebecac8331b65ae7f56508e22323234f7cac739d4d31aca,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.266705,52.922588,On or near Petrol Station,E01028128,Broxtowe 010A,Investigation complete; no suspect identified
f17f39d0639af19d5f1967729e1f90eeccf2225750f7c8a97edd2f5d23ad89b4,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.279746,52.922776,On or near MIDLAND AVENUE,E01028131,Broxtowe 010D,Investigation complete; no suspect identified
221334dd714751dd82f6e0e94b938f96699c0f86a555d42c82aa63cf29f9bb5c,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.267041,52.933468,On or near TEVERY CLOSE,E01028130,Broxtowe 010C,Investigation complete; no suspect identified
edfc34b9648d311a38f35cf9a0d3fdf40e504da5745f77e27ac2d37a407e6801,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.148358,52.951797,On or near Shopping Area,E01033400,Nottingham 039B,Investigation complete; no suspect identified
50588797cedbb7052c31342664ba74c972390d725e682682d1a762fa76e4b603,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.156165,52.955979,On or near TALBOT STREET,E01013816,Nottingham 022D,Investigation complete; no suspect identified
01798050199a288842cd16f2068672caaa6d409770ac0a9bb4c5ac5e089ef452,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.148075,52.952542,On or near ST PETER'S GATE,E01033400,Nottingham 039B,Investigation complete; no suspect identified
c7d2aee0358e2e6ee94a07197ef77558710dc8cd0f1769d511a7a6b1d5a8495d,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.144945,52.954281,On or near Theatre/Concert Hall,E01033406,Nottingham 039E,Investigation complete; no suspect identified
5e2858b61cb13f2646e5cd1ecb41128936deb3c06eb37c3c56a01b6fb8a7c154,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.145120,52.982383,On or near Supermarket,E01013969,Nottingham 010C,Investigation complete; no suspect identified
9edbf56348b987706769bd695816f72ea31230e3a06f953c4b06403fbd7b46b3,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.149477,52.954655,On or near KING STREET,E01033406,Nottingham 039E,Investigation complete; no suspect identified
9ba1e7bcb242feeda214c4f7b0f2d017cd8fdcdf2eed43899b143960ce8e3752,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.147278,52.952949,On or near BRIDLESMITH GATE,E01033406,Nottingham 039E,Investigation complete; no suspect identified
8c8f677942e2777ce48cf2da4dd780a2668dd84cb3ae80ad020f240b850a6a61,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.148837,52.956215,On or near Supermarket,E01033409,Nottingham 023H,Suspect charged
9503d9983dea5350ebc166e20b65e9b78c4a69539042240712e73d9a4574b03c,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.184957,52.970087,On or near LODGE CLOSE,E01013930,Nottingham 019A,Investigation complete; no suspect identified
f3faf22b0be63569fba2fe5afc73d66349f0c30d09348ce9307fe71bccf40604,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.149881,52.950775,On or near STANFORD STREET,E01033400,Nottingham 039B,Investigation complete; no suspect identified
289abd02a8ed373d559a15d46da224e030ffed5bebc06e2251c04abf2ca0ce18,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.148088,52.949638,On or near Pedestrian Subway,E01033400,Nottingham 039B,Investigation complete; no suspect identified
35b8e31ed3b6fa15b108acd44b2d6002630fe20847dba41e2d313bb71abecd15,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.146601,52.954068,On or near THURLAND STREET,E01033406,Nottingham 039E,Suspect charged
ab60e98266ae0d6f6888461d22562e4ead1032ff8e87916006f75e510f0341e8,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.155815,52.983898,On or near Prison,E01013967,Nottingham 007E,Investigation complete; no suspect identified
0e6a80d41eae4be7be67e38f2090a5abb890a5140403ef1ff3164bb0013f07e9,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.154497,52.959096,On or near HAMPDEN STREET,E01013813,Nottingham 022A,Investigation complete; no suspect identified
8ab38b4c8e0e3a7ec626e33479e2c5457bad44b99faa039719ff4e1c68136c06,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.151158,52.953211,On or near BEAST MARKET HILL,E01033400,Nottingham 039B,Investigation complete; no suspect identified
7399566a41be34ac3d7391e073a9cf46eeaf4e30cba091711e371e577616c619,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.164543,52.976211,On or near GLADYS STREET,E01013840,Nottingham 012D,Suspect charged
f09eb45bd9fe52507c69d81249295784fd4acce7593c404b6ad59767861d8446,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.145710,52.955473,On or near CLARE STREET,E01033409,Nottingham 023H,Suspect charged
1113fc2b85ac9c476446432ccc6e1b6175ad040ab8792c4687243d21d8e5b7c2,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.187941,52.948299,On or near ORSTON GREEN,E01013974,Nottingham 032B,Investigation complete; no suspect identified
181afc1c2fbb2d880a63be47360cfeed4def27358cb404dee99755cf1fab715e,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.181566,52.944641,On or near LEEN GATE,E01013926,Nottingham 031E,Investigation complete; no suspect identified
fe824d15abf12d8a6ed1626603d6ef27c939dccbe01dc78dfc7d78012c49a14c,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.149477,52.954655,On or near KING STREET,E01033406,Nottingham 039E,Investigation complete; no suspect identified
8c5ada7159e30275440fc7e46b03887506bfa6b9fa1b4630164a30e793d801cf,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.216859,52.938398,On or near Petrol Station,E01013976,Nottingham 032D,Investigation complete; no suspect identified
c9bed9e1c49b7a995fa9527321b8b20489280db7ebc06938a577fe6ba6daac6e,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.149477,52.954655,On or near KING STREET,E01033406,Nottingham 039E,Investigation complete; no suspect identified
111f1a85255d9e2fa71386b153264147c55cb96006205267b418cb91ae1cf9cc,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.160603,52.990467,On or near Pedestrian Subway,E01013967,Nottingham 007E,Investigation complete; no suspect identified
cb1e035a3c0044fcf4a296185459734bb5192c933628acf9578b3d2f63eb8e3c,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.240290,52.950524,On or near NIDDERDALE,E01013983,Nottingham 030C,Investigation complete; no suspect identified
c4023bf61976774cc9083cbed1017a6ce6adb9655a3e02c95ed1a2ae505e96c3,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.223444,52.944554,On or near PARKSIDE GARDENS,E01013982,Nottingham 030B,Investigation complete; no suspect identified
6a344f8af7cf71acfce2f2ffcf50d94ad18866dd561128283ea1ce9cb15e6896,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.146942,52.957172,On or near Shopping Area,E01033409,Nottingham 023H,Investigation complete; no suspect identified
8e27ee5ea3ead6fd55d5e0da87be72fefa53600bb65e0aac947ae1bfbab4e4cb,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.149477,52.954655,On or near KING STREET,E01033406,Nottingham 039E,Suspect charged
74f389add48e1b1adb6d026c231fb32f6f2e4ed519d2d109292fe016bfaf949d,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.168100,52.956908,On or near GRANT STREET,E01033404,Nottingham 028G,Investigation complete; no suspect identified
a38b935f2ef6e09dd07a0d5418b66e729dbd77dd41058b062e12febfa128d66f,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.154465,52.969865,On or near PELHAM AVENUE,E01013843,Nottingham 017A,Investigation complete; no suspect identified
09a8e320f273b9500f7115f08dfa78cf451f5602c1fab6001f720f0ef4287a42,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Investigation complete; no suspect identified
61cb184a2feff2c25a87d5a29efa9741c2530f80ac7585c1f28f9d66829ac9b4,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.146601,52.954068,On or near THURLAND STREET,E01033406,Nottingham 039E,Investigation complete; no suspect identified
f2b08950224eccea64c54fb253fe1600f02670ae60bf1c69bbacb498fb7cc91f,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.151658,52.948935,On or near ISABELLA STREET,E01032522,Nottingham 028F,Investigation complete; no suspect identified
5d3e8c8caf3f1dcb40647b0b31401b46764e6b19babf83af89c7c4e0b36f776d,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.149761,52.956878,On or near NORTH CHURCH STREET,E01033409,Nottingham 023H,Investigation complete; no suspect identified
1d05ff46e2d9c5383b8c2682f171eb9f4aea54d6412d5b5ee7a1b263d1e97dab,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.150199,52.955820,On or near Theatre/Concert Hall,E01033409,Nottingham 023H,Investigation complete; no suspect identified
62e194e971ec26bdacd7b3b67906c73bcd005d27e51d9c88af89024a2c26f8d0,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.139292,52.952631,On or near Sports/Recreation Area,E01033407,Nottingham 039F,Investigation complete; no suspect identified
9a51378dbd331fcee6cd702d6aa8d432674c928b726d0eb75614b7b5eb45177e,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.180801,52.958309,On or near LEEN PLACE,E01033395,Nottingham 026G,Investigation complete; no suspect identified
f14dbf123398aaa53effc6d515cf635e54ed6a36eaca63f9c9ac92a3ed9d10e2,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.240731,52.949996,On or near NIDDERDALE CLOSE,E01013983,Nottingham 030C,Investigation complete; no suspect identified
c1c4d3773f0df03a226460960114066438612e0e9ea30278965e02d3356e8eed,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.171025,52.977569,On or near ZULU ROAD,E01013839,Nottingham 012C,Investigation complete; no suspect identified
251f70daa0dbb03cfeffdacc1808d73f2e409ffce98153fb1f9724f5ea4ca0c8,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.174156,52.957850,On or near DENMAN STREET CENTRAL,E01013945,Nottingham 026B,Investigation complete; no suspect identified
7ae2c05b8a669d7b2e370253f46174739c2fabbe309fca43e6a04355bade1262,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.145710,52.955473,On or near CLARE STREET,E01033409,Nottingham 023H,Investigation complete; no suspect identified
894f9ed75e4dad5f00ad3bd7bb69cb3aa69980f4552e1af8678b5d5e418c901d,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.151702,52.955849,On or near Theatre/Concert Hall,E01013816,Nottingham 022D,Investigation complete; no suspect identified
d3a96a5b35553838d82f1aa9f67d80a7eb7a81777f3d8da3ea0e3672d1bff879,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.160603,52.990467,On or near Pedestrian Subway,E01013967,Nottingham 007E,Investigation complete; no suspect identified
089049c1bdf5897ca79fada7c2853457619dc0a548042db66e03117755fb74cb,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.148088,52.949638,On or near Pedestrian Subway,E01033400,Nottingham 039B,Investigation complete; no suspect identified
974401d0957d471cf81e4715f4b3eec06b9748be84ebf50687339c26e1f9fecf,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.146601,52.954068,On or near THURLAND STREET,E01033406,Nottingham 039E,Investigation complete; no suspect identified
80513ec1e9ac35734094e0f7736adafe6b50469abdaaf50d6418c1ec140a2d89,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.163158,52.957683,On or near STONELEIGH STREET,E01013814,Nottingham 022B,Investigation complete; no suspect identified
0f3e7dd8022674a5bde0b0b9bb5be946050bb3d0a872035cb05ada50388d2267,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.151135,52.978696,On or near DEVON DRIVE,E01013971,Nottingham 010E,Suspect charged
16ab3e5ca4db630966e4384d4d97fcbd809bd7e5aaaf78d6023e092b71c00b5f,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.161299,52.972242,On or near ALMA STREET,E01013844,Nottingham 017B,Suspect charged
71c43bf0fb5cd832a1d58a9753c2a66b3a7ae0c7766c5106c5d6a27eda150bae,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.151135,52.978696,On or near DEVON DRIVE,E01013971,Nottingham 010E,Suspect charged
095a8a219b22771ee31d5b9ece6880f9f7ef0a6c6365e9a6ea63113c2c5d7ff4,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.163158,52.957683,On or near STONELEIGH STREET,E01013814,Nottingham 022B,Investigation complete; no suspect identified
2756ff8f0a0e2a46bf5bdf841df95c4d68ffb81cdf2552d5840e7123f84cff95,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.148837,52.956215,On or near Supermarket,E01033409,Nottingham 023H,Suspect charged
45316beb12157e351cd2bc844e9291cd2e9109d6338ccf69e339a810fe183886,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.143859,52.951963,On or near Further/Higher Educational Building,E01033403,Nottingham 039D,Investigation complete; no suspect identified
fb0abb8fa6224c0459f27a2e5091855b1a8fc545207c67b92aca18e671d5f13b,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.140759,52.945441,On or near EUGENE STREET,E01033402,Nottingham 039C,Investigation complete; no suspect identified
7c2fcf68672dc3150b25c983420f3f9223c11b6d44604d31d020ebf6bf47d0af,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.144945,52.954281,On or near Theatre/Concert Hall,E01033406,Nottingham 039E,Suspect charged
31af086ca6eea5049356f2aad9f43304fd24a0367fd11fe2740863cd78c48344,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.141560,52.952306,On or near DUKE'S PLACE,E01033406,Nottingham 039E,Investigation complete; no suspect identified
40db009a38f9af4267983ddbb10957d0d9c3271b4e9c82db90222d00d0f5ac9a,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.169929,52.961686,On or near ASPLEY PLACE,E01013814,Nottingham 022B,Offender given penalty notice
77c8e0002c432406e4e5f3f37feea40581ce25ecc1b916ec9ab3a68492b882c9,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.153011,52.973387,On or near OAK STREET,E01013972,Nottingham 015E,Suspect charged
77807270a8c454439c22a4c457768ba1b58c94d36fcfa93981c33135637cfc4e,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.150053,52.948097,On or near CANAL STREET,E01033400,Nottingham 039B,Suspect charged
5614e7e60390c7aee5591bd78d8510f831667b25b9ffc97cf3e2328f9cc9fd47,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.167230,52.965002,On or near NOEL STREET,E01013811,Nottingham 018B,Investigation complete; no suspect identified
03b5a48b5664459396cb7a912927729dfd32b0b67c2283819b6e95669ebb7d2f,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.176096,52.943480,On or near CLAYTONS DRIVE,E01013926,Nottingham 031E,Investigation complete; no suspect identified
93c01f7735be5b3c518ba6abb27bed53895f1be28790c28752c1b6205bf88472,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.194613,52.951284,On or near KILVERTON CLOSE,E01013974,Nottingham 032B,Investigation complete; no suspect identified
10c5da511a85ea78b8fe63ddcf3d600079948e219d168918c370926f8aaa781a,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.150199,52.955820,On or near Theatre/Concert Hall,E01033409,Nottingham 023H,Investigation complete; no suspect identified
75dbd3025b922f10f4a1f3458db1c57f6fcd82e631a3ba8f6a43717410c5322a,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.142400,52.951997,On or near PLUMPTRE PLACE,E01033403,Nottingham 039D,Investigation complete; no suspect identified
1e1cdb92cf40da4a0b2db45938daab1bb1bfb1b54d54ade64b06a4523f018e89,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.150199,52.955820,On or near Theatre/Concert Hall,E01033409,Nottingham 023H,Investigation complete; no suspect identified
a64c471528ef07dbedb4505bf71cdcb2609de3c170782cfe742f8c823443dbda,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.148837,52.956215,On or near Supermarket,E01033409,Nottingham 023H,Local resolution
0b4f4f66788af369e4c4335fccba40f7739f0b59f0db0358a8f86810ab7a4d59,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.150681,52.995035,On or near ALDERTON ROAD,E01013964,Nottingham 007B,Investigation complete; no suspect identified
66578ada57508cef16c995861f64ca4e0704dbd1421961b6faad5a2056440e7c,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.152741,52.962859,On or near ALPHA TERRACE,E01013813,Nottingham 022A,Suspect charged
3d438bec89aa4ade054d1a16d09e78dc4efae09fe78d7d09b27cf65fba40ed18,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.149881,52.950775,On or near STANFORD STREET,E01033400,Nottingham 039B,Local resolution
c2895e491717d3a7aab16adb6aeba3f74d89899b277126f2cf0a19ff2f0e76e5,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.139821,52.940967,On or near RYEHILL STREET,E01033400,Nottingham 039B,Investigation complete; no suspect identified
d3ac4486ce1d9108e2aed5c5f071df46ce49f581fe8d330d179778a0491f0a73,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.183613,52.944188,On or near EAST ROAD,E01013926,Nottingham 031E,Investigation complete; no suspect identified
c50f916e2a041c86c71e6ce2160f52105b459bcfe883fdee5a69c5fe6df0216c,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.141732,52.951165,On or near SHORT HILL,E01033402,Nottingham 039C,Suspect charged
ea232c9c5221c2a0624f292444bccc43619a32ef6bf3ce44b02cc8841b1884da,2015-12,Nottinghamshire Police,Nottinghamshire Police,-1.152741,52.962859,On or near ALPHA TERRACE,E01013813,Nottingham 022A,Investigation complete; no suspect identified
