Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
03eb597749141b03174d6d9c9fe5dc0550a80a010cfd7380b6ae0d959dd45957,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.287206,52.649598,On or near THOMAS GLOVER COURT,E01026800,Norwich 001D,Defendant found not guilty
8cb5cdfd0480d749f2f7a062734dc1a789dd0c8a143591e393b8052a9175f74e,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.430522,52.753119,On or near BUTTERWICK,E01026662,King's Lynn and West Norfolk 010A,Offender fined
ff906b79469e5a9d6baeef4863b26b7cf9947f6ffdf4b356f95d519d448c9da0,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.298422,52.629266,On or near AGRICULTURAL HALL PLAIN,E01033438,Norwich 014A,Offender given conditional discharge
887e5fc3d5afc6ac3e8ba7c350231142a722bb5bea04e0f95dccc341987ae34a,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.732825,52.601735,On or near VICTORIA ROAD,E01026624,Great Yarmouth 006C,Offender given community sentence
29f1513c07c005783d32f14a95303f182e640fd0b18d7cfbebaea7da4544b806,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.700293,52.586486,On or near Petrol Station,E01026582,Great Yarmouth 008B,Offender given conditional discharge
2c147a1296df5d0580123807f287cb0cc55f632355e4fb05e5d8a613b3e876b5,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.299378,52.401517,On or near EXCHANGE STREET,E01026902,South Norfolk 013D,Defendant found not guilty
e1a17b75f6e72bdb41a2f1d435658f551460293873aa97988cfc587051dbdb15,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.301948,52.628790,On or near ST VEDAST STREET,E01033438,Norwich 014A,Offender fined
46d811a926c79cfe73e1dc336700f4558364f56a6b3be0580b51e0af64025a9b,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.409814,52.677167,On or near LOWER STREET,E01026579,Broadland 008D,Offender deprived of property
771357b9b783ab9d7a9ed7c244288bdb531056607b7826c6129b47b69260eecb,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.340908,52.576207,On or near B1332,E01026926,South Norfolk 006C,Offender given suspended prison sentence
2813ca04d4cde282b0893a5b622ccb810887daeb693ced137f0163d0a41537e0,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.719837,52.606758,On or near BEAVANS COURT,E01026635,Great Yarmouth 007D,Offender given conditional discharge
6a1bfe25afeb1b341822edb313f01e50110619aad8a0a891d1bbbe4721db3006,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.747903,52.413779,On or near Nightclub,E01026468,Breckland 016A,Offender given conditional discharge
81d9f986e28d961aee94608d8c482c283aa77b0df0a1f865880ed62f8ee2fd29,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.749948,52.413318,On or near WELL STREET,E01026468,Breckland 016A,Offender fined
f3c44d2904900e55847071061a05260c9ccb57adde140783133b766823c427b7,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.392863,52.527535,On or near LIONS CLOSE,E01026652,King's Lynn and West Norfolk 019E,Defendant found not guilty
fb3230f0370003fa676e5314820f26621a733244eedef22ddcf16719e05ae714,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.210773,52.626423,On or near A1101,E01018067,Fenland 004B,Defendant found not guilty
146d4031725f939939121727b45a59181b007c8c8bc1a4cce31df3a2f13dcb3c,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.332820,52.646416,On or near PURLAND ROAD,E01026805,Norwich 004C,Defendant found not guilty
8290c4e34a390853234212315982c9fa4234f6bd4c94c42274c0625f4481423d,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.303051,52.621861,On or near ARGYLE STREET,E01033441,Norwich 014D,Defendant found not guilty
d19083cce1561be240e067842d6390d65628a325c3badd3a210df6f254f3bcd0,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.404900,52.763091,On or near LOSINGA ROAD,E01026687,King's Lynn and West Norfolk 007A,Offender given conditional discharge
25bce97a3575e534edf1a6bb3c55114e4a6aedc34f96b68b9b34d2cd2510aa31,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.295656,52.622364,On or near Parking Area,E01026822,Norwich 007A,Offender given conditional discharge
836cde63b1484feec681e4f8cc5a2164600f404f78abf59f0dfd0148f3b02eb4,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.729547,52.594463,On or near BARRACK ROAD,E01026622,Great Yarmouth 006A,Defendant found not guilty
33788c89375b1e7022e6ce6df4b2f833f28c3c0a5dba8051dc96fdaad1322e0d,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.297292,52.635071,On or near ST SAVIORS LANE,E01026823,Norwich 007B,Offender sent to prison
5bc1ff9984e35fe1954b03c1599934a2d77f9a16c03a218ceb77cac40e659a56,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2eddff770b482f75edd63a52ac09023817e79f05da94b6649adb435ed70efbf1,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
e446c294613c351afccddca83e2220a8d651d0b69ef274971d1676f2db41b073,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
6248e003be7e29678826d0230b55bd4919ce14a58f5c34a5fbbb327a4ed4e2e6,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
6a27d7d7f686c0ed8393ca1d755ed67bbeeb842d165436e6f72957f7da46ef4b,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
86446b96358c49e0f0af77bf0500349709d0ac6944aad4da6adbba00e7269f58,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
6241fb104597ee4566d752032634b8e5ef4466a53a1a5aed625674214fa76c5a,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5301e751dd694e14ea28099f5de81d0b95dcde2e73ef79a3fd8c433ff478973f,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f01a5af95e792e5974d461eb400d9b1ce120e76337c009bbce42fffe0df72808,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
87754182b9c3632d2aa66a6840532cdedd10265701685202d6b6fb635b24d273,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
4007d01d0b7ba569ed70e98f6aa345d3ec1005916edad76245dc13ae767b5425,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
df2274640a15fd31f0cba6c5708a221e531b278eb285203bf7b191a85172ac59,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2121acc7dea52610f22f39bd34b509df18c03a0050562b00f3dd7e7a6f7acded,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
af42546abe531216d88a3fe942e04a8e07009dcfb7f46f1737f2b1c905edb8bd,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
7cfdad59a43ff454cc12542a48c8715ce205b7c7b462f33e376a95a7ea20b83b,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b05126a82eaf3203a50f383c16a34362abfc566c93d0d30727931e413015402f,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
fe1ef077dce9418e261ec6eba1140cd4e852c44731b7e4b23428f590397901a7,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b25911b64f7b8381404eeaad8a46e8e098002fd11877a42d82886c80166807c9,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f2d1eb1cb957e43612fda349692f9f2f3977b40ba2dd11a8db5a95f61c8546eb,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
eced032dbd1f6881ed0d09f3d4f245cce2798bdb55f8298671c4f97d9bec2e05,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
de72314a45ed547ddc0d2f731ff59a94669272203efe99ce5c0aa4278e585578,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d8de0445c88330732cfc4749fede75f47a545ba0caf21c0b84210631323b5af9,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.730497,52.598858,On or near CAMDEN ROAD,E01026625,Great Yarmouth 006D,Defendant found not guilty
c3ae25e537a289ec8dd860caebdb05f3e8a9a15bc884f1f49fd117f7eff5785f,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.387169,52.821250,On or near MARKET PLACE,E01026760,North Norfolk 010H,Offender given community sentence
3915f3cf2c4fd8ebea468ebdbc160ca32c8a199126a273b2e83ef8d3e817dc06,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.277586,52.595138,On or near Supermarket,E01026937,South Norfolk 006G,Offender given community sentence
c4b6a12ceacafead7ab152edc1e6aa0e07b6a87ae99600c664720411b0733113,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.292231,52.638549,On or near CATHERINE WHEEL OPENING,E01026826,Norwich 007E,Offender given conditional discharge
b37c4cd7d624aadc1d0aeeaf3008a076fc7f623235cebce0495c897d796d0b1e,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.732625,52.607021,On or near ALBION ROAD,E01026623,Great Yarmouth 006B,Offender fined
73e89da7c9cf232e7710e7d3dde9c13acf8923ff341a63f96a7e53569834d0a5,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.293950,52.629354,On or near Shopping Area,E01026823,Norwich 007B,Offender sent to prison
ee950fc99d96aebec65ffdbaaf1845772d2dee095aa68345c32e5badb9b6f741,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.376317,52.601143,On or near Further/Higher Educational Building,E01033039,King's Lynn and West Norfolk 017H,Defendant found not guilty
ac9bdc7c5457c19e9f7160e23af14357bdcb8c5fcb629a3cdffb6f4a1a5cc0fe,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.399310,52.750652,On or near MILLFLEET,E01026699,King's Lynn and West Norfolk 011B,Offender ordered to pay compensation
b87ff00b0776ab715738bb9a2ea00002a1e3f0deaf6b81e614dac060f4eb0b3a,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.721636,52.404450,On or near Shopping Area,E01026478,Breckland 017E,Offender sent to prison
9d7012b2c4058d136b3621d575eedf242e2f6ceeaac3ee442a8c4a314b909bc3,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.735870,52.603672,On or near EDINBURGH PLACE,E01026626,Great Yarmouth 006E,Investigation complete; no suspect identified
cfa8cf9588b5f4c8935283da104a410bc02d06582e5425efcaa7b00bef02cc4d,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.260442,52.627359,On or near HARBORD ROAD,E01026862,Norwich 010E,Investigation complete; no suspect identified
dcad6e874f0a163f0d8a15bcb19a4d50489816c5641eed945033b646f06d0af7,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.944076,52.673752,On or near SOUTH GREEN,E01026427,Breckland 005C,Investigation complete; no suspect identified
5b330d3543d5d374cdfdf4f259f38f3bafa117a4c2c5f88b849d1d5a36b6f9d8,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.420794,52.766895,On or near CALAMINT ROAD,E01026670,King's Lynn and West Norfolk 006B,Investigation complete; no suspect identified
4e754ee2027453fd20b9c38a2e5bba4d5ebf988fe7cf687b9f287d1af821579b,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.412142,52.765381,On or near LE STRANGE AVENUE,E01026690,King's Lynn and West Norfolk 007D,Investigation complete; no suspect identified
72a36db13a1bc7a0fae86052597d3cf9a1e23bd5d47d96f1e142e4357baed5a2,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.328455,52.637230,On or near PLUMSTEAD ROAD,E01026804,Norwich 004B,Investigation complete; no suspect identified
fb3e40e5d743485424d8a5b52ca141a1c73a71641b3b92f2d91d187786941f1b,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.279881,52.636490,On or near CLIFTON STREET,E01026827,Norwich 007F,Investigation complete; no suspect identified
1babf1d8f437f6cc418ba33ab6dd776e42d66083e469968e57ff666e925c8e6a,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.277388,52.622934,On or near DURHAM STREET,E01026856,Norwich 011E,Investigation complete; no suspect identified
bd066dc1477045a10f9b70bb87d73432c29f7c9b1e73c35f2bf0bea3510055d5,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.305337,52.632571,On or near BISHOPGATE,E01033438,Norwich 014A,Investigation complete; no suspect identified
4876078b46751cc749eba9c8a74b12a96a2ab7cca0d7f05f7d73a2aefb6fc7c5,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.722169,52.561297,On or near KENNEDY AVENUE,E01026611,Great Yarmouth 010B,Investigation complete; no suspect identified
93c347b503410057412acdeae2886f4a6763b870fb12cfeaa6742b8e3d6856ff,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.751366,52.412242,On or near GUILDHALL STREET,E01026468,Breckland 016A,Investigation complete; no suspect identified
75364394f831589350ac7e5274cd8ded40b73892784edf586a406df96b16eb84,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.298342,52.931405,On or near HAMILTON ROAD,E01026734,North Norfolk 003A,Investigation complete; no suspect identified
93702319380a783ae5ab02822fe305197a5f372ba2e24e557e68f464113fba13,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.939794,52.682681,On or near QUEBEC ROAD,E01026428,Breckland 003A,Investigation complete; no suspect identified
b7a980178ca234ed0f213bc297e03eb4db22f862c65a870cffdc2b577641eaf8,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.552334,52.461751,On or near Park/Open Space,E01026648,King's Lynn and West Norfolk 019A,Investigation complete; no suspect identified
2cba2d2c2f24609f700b59522958e4d679938e25703bf65e232e0ddfcaaa0f26,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.257509,52.623303,On or near DE HAGUE ROAD,E01026859,Norwich 010B,Investigation complete; no suspect identified
c37898d75d2612dfbedf0985f67e04d9738462424567f96d393f28725bbf8be8,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.552272,52.522989,On or near CHAPEL LANE,E01026651,King's Lynn and West Norfolk 019D,Investigation complete; no suspect identified
7301f8226574debdde0e6135e30777677088a80683bf9cbeae7f03a488f0ede9,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.032854,52.627572,On or near THE GREEN,E01026947,South Norfolk 004C,Investigation complete; no suspect identified
2630a58b688eb98900a51fe02a99895230d6b9e935074df58095402b6a240109,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.399681,52.755779,On or near NORFOLK STREET,E01026698,King's Lynn and West Norfolk 011A,Investigation complete; no suspect identified
c6d63b030b2e907553929377a61a39e2d2d37ef3fd25ff76bbaa9ec4f4d142f7,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.105373,52.376999,On or near BEEHIVE YARD,E01026891,South Norfolk 015D,Investigation complete; no suspect identified
88f89e6f8e3a212b691569209869c2574b8b7bbba4c6e8df9bcf6cb8668a64a5,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.723121,52.410657,On or near BOSTON END,E01026478,Breckland 017E,Investigation complete; no suspect identified
2136ab2c1b0bc80cd07ab506bcbf6d20745150ba4a3f0933791f168503e9081f,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.283644,52.647655,On or near Supermarket,E01026800,Norwich 001D,Investigation complete; no suspect identified
24a73199abe1a74aeac13278d561ffb11d63f9f6f1b5da743fbd7c81324a2aa1,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.730857,52.573733,On or near LIMMER ROAD,E01026631,Great Yarmouth 010E,Investigation complete; no suspect identified
c4144c3736955697d88d2b76eae1c373ca87b0fd557d9341d097c3250f4cb0e6,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.403075,52.754433,On or near Petrol Station,E01026698,King's Lynn and West Norfolk 011A,Investigation complete; no suspect identified
0e2e3f4682749328e4dee145f0bc1042c9d187b2d82f3e87921dee357362b166,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.301230,52.624358,On or near MUSIC HOUSE LANE,E01033440,Norwich 014C,Investigation complete; no suspect identified
a9a59cf68c2d0ea5d106affb4a7b16fde70e107f6942567a2f4c09a1c58f1c8b,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.182429,52.632171,On or near CHURCH STREET,E01026883,South Norfolk 002C,Investigation complete; no suspect identified
b42cf52cd369b22c1b45da0bb04d400bdc99047d54e8791557e838ff7a9b1fe2,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.411949,52.750621,On or near PARK AVENUE,E01026667,King's Lynn and West Norfolk 009B,Investigation complete; no suspect identified
e905e263da3e1aa2581b28ce4a3363ce943446a3cea24f3f71c1ba07fb4aef2c,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.852423,52.957126,On or near THE QUAY,E01026764,North Norfolk 002C,Investigation complete; no suspect identified
bac5515a3333df4988ca471b1a6e5a2fdde2b409b18e5b1e525d45079cf44bd1,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.988156,52.714789,On or near TOWN STREET,E01026461,Breckland 001C,Investigation complete; no suspect identified
fec543c7cd30e3036af5084037b505df3ce33c9b808ca1854e387310eae2d9fe,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.384206,52.756550,On or near MARHAM CLOSE,E01026705,King's Lynn and West Norfolk 011E,Investigation complete; no suspect identified
0771938a69cb8e42bad63ef4a992c351073c460e5875bbf35acbd9aea4faf22a,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.438424,52.750250,On or near WINSTON CHURCHILL DRIVE,E01026664,King's Lynn and West Norfolk 010C,Investigation complete; no suspect identified
aebb1574aaa83ab85dfbac4f30db95fe9980a9181a379077a625b350f9262a75,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.937220,52.683797,On or near STANTON CLOSE,E01026428,Breckland 003A,Investigation complete; no suspect identified
1ac629d69608e33609f9ffcb1001a8c11c292caa7d7997e79c365f03eb0c3a17,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.851544,52.956661,On or near JICKLING YARD,E01026764,North Norfolk 002C,Investigation complete; no suspect identified
487669d56ba5327fe43faa97592fedbde5edaf466a428527da36bfc1c415dcda,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.282312,52.624147,On or near RUPERT STREET,E01033434,Norwich 011G,Investigation complete; no suspect identified
4adff5a2193d9c2a89d345bbc20a916e22647ddde347bbc48bf1276f24c6cd5c,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.899585,52.939815,On or near PARK ROAD,E01026763,North Norfolk 002B,Investigation complete; no suspect identified
a2aa4f026ea7aa4661bcff9ed7b65154ea26043e47ee17b21b4c686e4970e174,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.305411,52.763395,On or near ALAN JARVIS WAY,E01026711,King's Lynn and West Norfolk 008B,Investigation complete; no suspect identified
60b85231f597636cb109dca493dda4cae779c9346f636e65195bc1f3d9475b23,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.717772,52.578913,On or near CHURCH LANE,E01026604,Great Yarmouth 009D,Investigation complete; no suspect identified
42ed26d79791b0aaa4f46895d6fb3d4459f267d7f7fdaae7239afa97daa4a466,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.430562,52.756490,On or near GAYTON ROAD,E01026714,King's Lynn and West Norfolk 010D,Investigation complete; no suspect identified
20fc99013c23907a564b613f8c02ddffafd5fd5d9c7aba0832a5917fc9a01d57,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.293520,52.633665,On or near MUSPOLE STREET,E01026823,Norwich 007B,Investigation complete; no suspect identified
846662758b00dae9cdc27ba7b61c7696bbd6e8c5fc3c13c2f074998aef494df2,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.388364,52.824004,On or near Supermarket,E01026756,North Norfolk 010D,Investigation complete; no suspect identified
e0943b172da3dbc34280a24b83c6664ae192b0a0e71aaf0e5d7dc7923989ffd9,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.106335,52.378341,On or near Parking Area,E01026889,South Norfolk 015B,Investigation complete; no suspect identified
cbafab6421a6408a70ffd4f740cd38151bbc4d8d1c998e0123863b6708dd0b4d,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.302828,52.629485,On or near CATHEDRAL STREET,E01033438,Norwich 014A,Investigation complete; no suspect identified
2a46ea98a86dc28b11a93ebc720aa5d20727784b96cf28767ed9f4195183acee,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
51ec2cef18492fb5564adfbb374ee2d4afc836daaaaa71cbc2798a0855f5d1e7,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.391420,52.668790,On or near CHESTNUT CLOSE,E01026722,King's Lynn and West Norfolk 015C,Investigation complete; no suspect identified
10509644fea5f1a6ec606d802b0a7a376850491772d2ca5c494cfa2122d13192,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.696750,52.582648,On or near Sports/Recreation Area,E01026582,Great Yarmouth 008B,Investigation complete; no suspect identified
8b32f7de7e0bb391d6d133eb55cc10e57f2134e81b43227f3f6d53c8e7bacdf6,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.506596,52.575949,On or near LITTLE LANE,E01026728,King's Lynn and West Norfolk 018C,Investigation complete; no suspect identified
e2dad3405802ef8295446384c45875aa2b8c0c9337f5144cd80dfe3acb42d6f5,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.326367,52.636596,On or near PLUMSTEAD ROAD,E01026804,Norwich 004B,Investigation complete; no suspect identified
e80750709c943501cb38160671b65d1b7f17e447865d6e5c8157d9a9ed2acf13,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.280520,52.628055,On or near CLARENDON ROAD,E01026835,Norwich 009A,Investigation complete; no suspect identified
6b43704e6e4cbd2c173525df36cc0d7d93d17e6536cf0d3e28500fa23357b507,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.308174,52.754239,On or near DRAKES LOKE,E01026514,Broadland 003A,Investigation complete; no suspect identified
e1c16adff24b190bf6c0f217667c38d252b98ae0c2e446e4636ba39e0c2d8754,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.528300,52.660399,On or near WALNUT WALK,E01026642,King's Lynn and West Norfolk 014A,Investigation complete; no suspect identified
c795f61ca970f7cb9186a6ea0840e01b5561dbcc55314b81553ea458cdc60006,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.724221,52.593668,On or near WAVENEY ROAD,E01026633,Great Yarmouth 007B,Investigation complete; no suspect identified
610f6c2d72d3d994dc6ba67235ecc7ac7c89ae5cba34b1afe4a7ca55af08bcaf,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.633644,52.703177,On or near Parking Area,E01026637,Great Yarmouth 002D,Investigation complete; no suspect identified
7581fdba0a804c1f644e12b78bdfe19b7bdb5912f5f7aba828466e3894bf9dba,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.137281,52.579399,On or near B1135,E01026933,South Norfolk 007C,Investigation complete; no suspect identified
8d7933053e236feae3f60a667ff64e8f9dd6d455318a3344f4dd97ec91567268,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5edfb60d8287ec40d8ad1cd0b9aff1adb4d2d2c71003bedf0b12ab898ca40036,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.282767,52.645818,On or near AVONMOUTH ROAD,E01026829,Norwich 002B,Investigation complete; no suspect identified
e3a477068efeff619bfab0f1d8023c68503b84923830bd1f9f27129ad3dfa1c6,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.716909,52.558782,On or near JENNER ROAD,E01026612,Great Yarmouth 010C,Investigation complete; no suspect identified
762aa42d4dfe93cc03ee3c703f5f4ac9f5f3aec5866977e26c49cb7b16d9675d,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.687872,52.716378,On or near EMPSONS LOKE,E01026606,Great Yarmouth 001B,Investigation complete; no suspect identified
ec719b1912e28cb5ec0eacf6005c50c2eeeb1f91211e0d9209089ee4b91ae41e,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.544675,52.522137,On or near ELDEN'S LANE,E01026651,King's Lynn and West Norfolk 019D,Investigation complete; no suspect identified
7f8c41036e70fb7d53712cb6ca7a920fe4106cc00d568251107c42d5d467d36f,2015-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5c773238736a7fe570320978905b355111baa2b2c8bfd4d20906b2b2559cb0a5,2015-12,Norfolk Constabulary,Norfolk Constabulary,1.295167,52.636309,On or near Supermarket,E01026826,Norwich 007E,Investigation complete; no suspect identified
4c093d5f23937a1a8609eff04c79e5656f192a15b54f1dea0d7702b9d2b39d52,2015-12,Norfolk Constabulary,Norfolk Constabulary,0.755551,52.416380,On or near CHALK CLOSE,E01026468,Breckland 016A,Investigation complete; no suspect identified
