Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b78e95184273f2b1795b342cf46faac923f81eef1f22e4df841643c5818b7732,2015-12,West Midlands Police,West Midlands Police,-1.969230,52.476236,On or near Supermarket,E01009927,Sandwell 034F,Offender sent to prison
11fe171a38f32b90bd2c4d74bc71283b186514cca2e51064d50cf315db9403ec,2015-12,West Midlands Police,West Midlands Police,-1.472707,52.436166,On or near Further/Higher Educational Building,E01009607,Coventry 004C,Offender sent to prison
bc8ba5096e5862088608cb3a1381e9d774d8ff093b7c85d32fb14d052169cbc7,2015-12,West Midlands Police,West Midlands Police,-1.978051,52.590338,On or near TEDDESLEY STREET,E01010318,Walsall 024B,Offender given community sentence
6b1d2b5d5c548710a47ee1662cbadcb4da4d9c9abdbf4db67f194810ef062262,2015-12,West Midlands Police,West Midlands Police,-2.080956,52.489617,On or near CROSSLEY STREET,E01009843,Dudley 018C,Offender given suspended prison sentence
06a7b11c6a27f3e6d171b4441358ee7b5749fe66c2d0c19856bd806cb2c94b6a,2015-12,West Midlands Police,West Midlands Police,-1.809133,52.466198,On or near Parking Area,E01008881,Birmingham 067A,Court case unable to proceed
fa4e647cc7c84a6207d0c02461072aa89821f5848bf8970825a87935175a67a3,2015-12,West Midlands Police,West Midlands Police,-1.507855,52.415739,On or near HARNALL LANE WEST,E01009574,Coventry 015F,Offender given community sentence
4a7273cb34003f9a18ab58b9bf7c060957b8b80cb1ddc3f895e1c1a73aebd381,2015-12,West Midlands Police,West Midlands Police,-1.829033,52.412881,On or near Parking Area,E01032590,Solihull 030D,Offender ordered to pay compensation
6f862abe92ce771cff7bc593374101e1ce38332bc8cddb5ad5e02613a9095709,2015-12,West Midlands Police,West Midlands Police,-2.082879,52.509573,On or near Nightclub,E01009892,Dudley 010B,Offender given community sentence
1ec7005d50400e9cb7292756b1c7a23e4ad60a9db705c60136a189ccdfda30ee,2015-12,West Midlands Police,West Midlands Police,-2.110510,52.482059,On or near Shopping Area,E01009741,Dudley 022A,Offender given conditional discharge
c2d2d24b6c97003d93e4c00dc7759ff315dff3317b1f9d8ebab7a0f25dd75f40,2015-12,West Midlands Police,West Midlands Police,-1.898169,52.473410,On or near ESSEX STREET,E01033567,Birmingham 135B,Offender sent to prison
d8f3f5b4b4d9728ea04377cb5b632092e17bd6634ecaf77ba3a7baec96c7c4ec,2015-12,West Midlands Police,West Midlands Police,-2.132739,52.563386,On or near JEREMY ROAD,E01010431,Wolverhampton 030B,Court case unable to proceed
abbfa472c9d9dc4f69ea628a02daaa11e0f898e5d598c3502e44cdda0b60a7c1,2015-12,West Midlands Police,West Midlands Police,-1.491345,52.424642,On or near FREEMAN STREET,E01009571,Coventry 015C,Offender given conditional discharge
d2ce2a28695ec35183532657e54f7dc97ab87792bacf691abc06b65c4afe700a,2015-12,West Midlands Police,West Midlands Police,-1.491036,52.443762,On or near Shopping Area,E01009575,Coventry 005B,Offender sent to prison
70956e91717e9032c9fc1bd2b17cfde1e3ef8cca9533a05e6077841fa5b2366b,2015-12,West Midlands Police,West Midlands Police,-1.904376,52.476121,On or near Parking Area,E01033625,Birmingham 138D,Offender sent to prison
cba1bea2d9e8620016fe1171ceab6fa2a414be20c719d99636fbe51eaaeca344,2015-12,West Midlands Police,West Midlands Police,-2.082533,52.599624,On or near Supermarket,E01010564,Wolverhampton 012C,Offender given suspended prison sentence
b39c729488e42419ed7451652276ac7c725d980a0bc362df4f1d98af5c17da63,2015-12,West Midlands Police,West Midlands Police,-2.110140,52.569414,On or near ROOKER AVENUE,E01010449,Wolverhampton 029A,Offender given conditional discharge
b633eb42666203f05690711cf094157235b50da131eeaee99ba813a8acdbb1f2,2015-12,West Midlands Police,West Midlands Police,-2.117131,52.579575,On or near STEELHOUSE LANE,E01010530,Wolverhampton 035H,Offender fined
0d27caf50ca729a5bc319b8fcd7159086fd1291bf8e36e542496843762d47a66,2015-12,West Midlands Police,West Midlands Police,-1.836787,52.494962,On or near WASHWOOD HEATH ROAD,E01009486,Birmingham 044E,Offender sent to prison
3094a9626f69eae0ce17ebf34682b4125b3feb8fffa292400c17404464024d92,2015-12,West Midlands Police,West Midlands Police,-2.088108,52.508535,On or near Supermarket,E01009881,Dudley 011C,Offender given community sentence
83e38cbffad2db1d110033a7a72b2c7687462bfc3e3d8648fc204b1c5b4ff211,2015-12,West Midlands Police,West Midlands Police,-2.128506,52.583528,On or near BELL STREET,E01010521,Wolverhampton 020F,Offender fined
acd70bf08e968a1f4da11b3e2a48ce3f05bd13580e34317e216ecacc67409775,2015-12,West Midlands Police,West Midlands Police,-1.980787,52.579677,On or near BATH STREET,E01010371,Walsall 030C,Offender given conditional discharge
70f86a24eeb18494616e4766d16f6da4c4c788183ad1bf5db542978036b60ffd,2015-12,West Midlands Police,West Midlands Police,-1.823725,52.509112,On or near Shopping Area,E01009102,Birmingham 028D,Offender sent to prison
591723c9c2ce0a284033ca30dc488cedb54abee74a371c2b33a5a4763ad8c4ac,2015-12,West Midlands Police,West Midlands Police,-2.141197,52.587747,On or near Hospital,E01010508,Wolverhampton 017B,Defendant found not guilty
5f6c9a5029cd4d221531063bb956d3197de0f103e1019dac17c8dc680934f95a,2015-12,West Midlands Police,West Midlands Police,-2.005577,52.563811,On or near SPARROW CLOSE,E01010085,Sandwell 001A,Offender given community sentence
bf1d436460f8d416ffe77f8a24d952f571b9ed724b83e544ac9f5ddfb21f0b51,2015-12,West Midlands Police,West Midlands Police,-1.471334,52.436628,On or near Police Station,E01009607,Coventry 004C,Offender sent to prison
a505a4a97c16e00df4cc11a0a5168ff8c96632feb8a2559d29de57c5d836d734,2015-12,West Midlands Police,West Midlands Police,-1.967687,52.492427,On or near BRAILSFORD DRIVE,E01010064,Sandwell 026E,Offender given suspended prison sentence
192b87819145e61dcdd60ac43396490c0f54edf1f2c941069bdc5d396e8c00f6,2015-12,West Midlands Police,West Midlands Police,-1.819971,52.457710,On or near TIFFIELD ROAD,E01008887,Birmingham 078C,Offender given community sentence
1c3c98533fb7c575d6e92566778a45f7dc3570d087e63f39092961eef74a0a52,2015-12,West Midlands Police,West Midlands Police,-2.110510,52.482059,On or near Shopping Area,E01009741,Dudley 022A,Offender sent to prison
9ae44cf588982b653b3cc8533770019490a93ef5b878103651ddcd9bcc13ffa7,2015-12,West Midlands Police,West Midlands Police,-1.802696,52.572619,On or near WHITEHOUSE COMMON ROAD,E01009444,Birmingham 006D,Offender given suspended prison sentence
ece8f3f2f6e8a882f102889f300877daa02615f43991ac9468ad58ba3abe0c4e,2015-12,West Midlands Police,West Midlands Police,-1.509390,52.413948,On or near FOLESHILL ROAD,E01009574,Coventry 015F,Defendant found not guilty
97f312ec13da9eceeffd94497d40faad76d58c97ecc785e90c0782f9e701a64b,2015-12,West Midlands Police,West Midlands Police,-2.012698,52.547062,On or near WEDGBURY CLOSE,E01010100,Sandwell 013F,Offender given suspended prison sentence
a9062b17399cd031ba1e207a102e64a5bf292a3ec74fcffddb76816970151199,2015-12,West Midlands Police,West Midlands Police,-2.099937,52.598433,On or near RYTON CLOSE,E01010476,Wolverhampton 015E,Offender given community sentence
e71cf5269ebd06214562d44abdb4db933eb298d02869edd0bb85540c1160174b,2015-12,West Midlands Police,West Midlands Police,-2.100381,52.611900,On or near Petrol Station,E01010459,Wolverhampton 008B,Offender sent to prison
81d22ff92c0de78d321c54d87478244477363bdd1b67daae6c84927c87ecdb9c,2015-12,West Midlands Police,West Midlands Police,-1.981448,52.514572,On or near PRINCES GATE,E01010105,Sandwell 017F,Offender fined
11e0c5fd01f55e0a1ac51ec7054d7cbd4382b97a4e5c068a94184fa5c2617e8d,2015-12,West Midlands Police,West Midlands Police,-2.097300,52.587468,On or near WALL STREET,E01010447,Wolverhampton 018E,Offender sent to prison
72d064514d3a657834c7329b0114fe4d47eed057d7a1e21f86748740d5fdf788,2015-12,West Midlands Police,West Midlands Police,-1.929622,52.644761,On or near HIGH STREET,E01010308,Walsall 002D,Offender given community sentence
09572e324286f9e1099f64eb735601cc55be89ea3822edbacaad0e3d1d9bcf11,2015-12,West Midlands Police,West Midlands Police,-1.477132,52.406528,On or near Supermarket,E01009615,Coventry 027A,Offender given suspended prison sentence
cec474c3f54a8bf8836a5e737fca2a14b7c00dc812719c82d9e6f68728601941,2015-12,West Midlands Police,West Midlands Police,-1.907819,52.477230,On or near BRIDGE STREET,E01033625,Birmingham 138D,Offender sent to prison
8c42bec4e3cac51db4be7c06cc7badfba9e178eff5417f8ce2433695a3a32819,2015-12,West Midlands Police,West Midlands Police,-2.115515,52.621523,On or near COLLINGWOOD ROAD,E01010440,Wolverhampton 001F,Offender given conditional discharge
d383d8a2555853d91931b3077973b541cb2690ebf357d6f88ee07c412a4682cf,2015-12,West Midlands Police,West Midlands Police,-1.511235,52.391974,On or near RANULF CROFT,E01009552,Coventry 037E,Offender sent to prison
c28cefbc6405704609dcbeb7c8a6488720a0de4dcd4e4cff5041720873ef6a0a,2015-12,West Midlands Police,West Midlands Police,-1.902119,52.477845,On or near NAVIGATION STREET,E01033625,Birmingham 138D,Offender sent to prison
48b617aea89483aa31e6e3f03931921c19e95889329ef28a77d5c401846e30ab,2015-12,West Midlands Police,West Midlands Police,-2.149550,52.457419,On or near Pedestrian Subway,E01009906,Dudley 035C,Offender sent to prison
86756b8b7deb4787ad8a0e8c368d49147e8a7e5fcab512e4c463e3555d1ca232,2015-12,West Midlands Police,West Midlands Police,-1.996840,52.621013,On or near LANCASTER PLACE,E01010285,Walsall 006B,Offender sent to prison
dbfd14fd78660faac129e81c17340c807ce5408d6ebd4d9f22a698c5b9f09863,2015-12,West Midlands Police,West Midlands Police,-1.831775,52.530933,On or near SUTTON ROAD,E01033632,Birmingham 023F,Offender given conditional discharge
403e7782b44c649db9b193325f0e80e370a96c40436698b7471bc20cfe867039,2015-12,West Midlands Police,West Midlands Police,-1.925167,52.474841,On or near SKIPTON ROAD,E01009143,Birmingham 136A,Defendant found not guilty
cb311811fa45a3b9744be953b33ce03c20ba8c28cf85a2a98a5cb5479a400b29,2015-12,West Midlands Police,West Midlands Police,-1.901099,52.486313,On or near SUMMER LANE,E01033622,Birmingham 138B,Offender given community sentence
75ebac1cd38488294528dfcc093aeadf32bf4734dc9e8ede9ba317742063f338,2015-12,West Midlands Police,West Midlands Police,-1.969024,52.475391,On or near Shopping Area,E01009927,Sandwell 034F,Offender sent to prison
92bc647318c2ba7caa053e495c6f80c419c1a44796b11ebf7450116ef7d92cab,2015-12,West Midlands Police,West Midlands Police,-1.984304,52.397280,On or near DEVON WAY,E01009162,Birmingham 124A,Offender given community sentence
95cbc1fb43f70673f48955da6c7a344de05104f95525dab26dbf3ed05881e3d4,2015-12,West Midlands Police,West Midlands Police,-1.961344,52.486887,On or near CAPE HILL,E01010061,Sandwell 026B,Offender sent to prison
b5e939d305b7c8b782fd1f00f112966ee4207d1ce36facc77ca4fca1e73e3a60,2015-12,West Midlands Police,West Midlands Police,-1.828701,52.415084,On or near JACEY ROAD,E01032590,Solihull 030D,Offender given suspended prison sentence
36900c32c2a74bfd0d7986550628cee3b23085087f7afaea76a4b4c79d4bb2ae,2015-12,West Midlands Police,West Midlands Police,-1.485583,52.391497,On or near Supermarket,E01032530,Coventry 038F,Offender sent to prison
5d00b97ec38738728b09a3fbd13611b7aac6b8eb6f694b66d82f36a0769b81e2,2015-12,West Midlands Police,West Midlands Police,-1.778640,52.470820,On or near MICKLETON AVENUE,E01009322,Birmingham 069D,Offender sent to prison
e20fe7e1f0ec8a537bad48ddca97f05c016a6df4d266dbdaaa21d91228a90db1,2015-12,West Midlands Police,West Midlands Police,-1.819066,52.401944,On or near Petrol Station,E01010203,Solihull 022C,Offender sent to prison
110417cc91c1413b4d7de8086e180eb08cece4def280237dd8a71a731afff071,2015-12,West Midlands Police,West Midlands Police,-1.482601,52.450477,On or near HURST ROAD,E01032537,Coventry 001G,Offender sent to prison
6d3a221e19493a3b99f7a9d380d760d9aec3849fceb8b7c26613530b0f68eb24,2015-12,West Midlands Police,West Midlands Police,-1.968524,52.475104,On or near Parking Area,E01009927,Sandwell 034F,Offender sent to prison
6c6b3d97025700444ae1530dc519dfe3a01c09327863eada39422b11d29c4633,2015-12,West Midlands Police,West Midlands Police,-1.800848,52.468827,On or near CRANFIELD GROVE,E01009520,Birmingham 072D,Offender sent to prison
806ada82be18dbb12136e9977e56e1199b302622904b22845478812d9522ae4c,2015-12,West Midlands Police,West Midlands Police,-1.859543,52.536812,On or near NESSCLIFFE GROVE,E01009404,Birmingham 020B,Offender given suspended prison sentence
61514774a7a5b76fc620bc00bc95b6965e620f03ba530db170db4a69190c2c11,2015-12,West Midlands Police,West Midlands Police,-2.129075,52.606622,On or near Sports/Recreation Area,E01010435,Wolverhampton 006A,Offender ordered to pay compensation
4ae53f8d412185c6e405c8e3a3118d52f999d8bc3fb8a0093dc28e6556298694,2015-12,West Midlands Police,West Midlands Police,-1.775468,52.414320,On or near Shopping Area,E01010192,Solihull 019A,Offender sent to prison
85856cee4a4775d95a936522234f67d46f7290a586ba9d8791f57ef9cba86d1b,2015-12,West Midlands Police,West Midlands Police,-1.918293,52.481669,On or near ST MARKS CRESCENT,E01033627,Birmingham 137E,Offender sent to prison
c75df502c5cfe9df65356695d7084aeb3c92bd91b728ff3d4a099c5a65a91e16,2015-12,West Midlands Police,West Midlands Police,-1.877930,52.541516,On or near AYLESBURY CRESCENT,E01009134,Birmingham 011F,Offender given suspended prison sentence
a6a150e890404ebe344f87fc4d2f562fc964080c04bdd77ffcfc9735657e293e,2015-12,West Midlands Police,West Midlands Police,-1.978003,52.598788,On or near OSWIN ROAD,E01032888,Walsall 018F,Defendant found not guilty
09930347bfe64913eb58d755816305be7e399e94191cfa34141770b4a76993ae,2015-12,West Midlands Police,West Midlands Police,-1.893343,52.435540,On or near Shopping Area,E01009178,Birmingham 104C,Court case unable to proceed
c593eff5d82542a191085e535a53b6c2fc98118f489cac128816dc4024225df4,2015-12,West Midlands Police,West Midlands Police,-2.117899,52.491941,On or near GORDON CRESCENT,E01009841,Dudley 017E,Offender given community sentence
4dc48dbfd76820483bef3be58bfad7d696922ec430c679f6fdd1d95acce6a654,2015-12,West Midlands Police,West Midlands Police,-2.137054,52.480665,On or near FISHER STREET,E01009743,Dudley 023D,Offender given community sentence
48e39d56adc31ca73a20a8acf3fe659b3c7833d578a57a6aee31f2a9268e8b97,2015-12,West Midlands Police,West Midlands Police,-1.983725,52.616922,On or near WYE ROAD,E01010289,Walsall 012D,Offender given suspended prison sentence
a2ab609d66555d0159e4de26ec6a1ba5c9debe9f6b776136ec95c7a31133de7d,2015-12,West Midlands Police,West Midlands Police,-2.081241,52.603518,On or near TITHE ROAD,E01010474,Wolverhampton 012A,Offender given community sentence
477e6268d7c86da7614c637a9f74a8ec57b5cbd804fa5fd7cf8471606594606b,2015-12,West Midlands Police,West Midlands Police,-2.149550,52.457419,On or near Pedestrian Subway,E01009906,Dudley 035C,Offender given conditional discharge
c627c9548c0a030ff69159243c6fd22887597eccd190df190aee62fba9deb3c2,2015-12,West Midlands Police,West Midlands Police,-1.967524,52.493829,On or near PIDDOCK ROAD,E01010064,Sandwell 026E,Offender fined
29194484886815b63cb1ab55d84f81d17afcabef1321b250d1d213cd67f3c7c9,2015-12,West Midlands Police,West Midlands Police,-1.983959,52.581277,On or near BRADFORD LANE,E01010371,Walsall 030C,Offender given community sentence
b75b3091f97c7d715f43d2702862e75ad5bc7354ee471229f606b680ec9a7517,2015-12,West Midlands Police,West Midlands Police,-2.118416,52.580158,On or near Parking Area,E01010530,Wolverhampton 035H,Offender fined
5f58ad37846468cd6fe7bfd0e58327de875bd7efeb022613d50dbc9d4d94249b,2015-12,West Midlands Police,West Midlands Police,-1.941863,52.451126,On or near Hospital,E01033562,Birmingham 087F,Court case unable to proceed
45eb41a42834620e8c1d5b87550348a508267f4b20d5b185ed53df04a32c4fa3,2015-12,West Midlands Police,West Midlands Police,-1.478723,52.401275,On or near ARMSTRONG AVENUE,E01009621,Coventry 027F,Court case unable to proceed
b0f07a43c978d368263ce26a0c75f5368dcbf61b0552b82f51f1f598621c734a,2015-12,West Midlands Police,West Midlands Police,-1.946197,52.577994,On or near Supermarket,E01010329,Walsall 039A,Offender sent to prison
2f19e5b455ab4f9c1a2ceee8e4f25092f8799bc3377f71362e287478fa34e01d,2015-12,West Midlands Police,West Midlands Police,-2.009689,52.482443,On or near BARNFORD CRESCENT,E01010000,Sandwell 030A,Court case unable to proceed
4743390b54cf1d34ff33a883384a86bd3ddcd6fe22c6c0d8a386172c65f95c85,2015-12,West Midlands Police,West Midlands Police,-2.123303,52.585960,On or near Supermarket,E01010521,Wolverhampton 020F,Offender given conditional discharge
9408eb02a68da0b25ea38eb45d6b2f4369f144f9b6c559dead4d63baa52d3dd8,2015-12,West Midlands Police,West Midlands Police,-1.823491,52.479310,On or near Supermarket,E01009341,Birmingham 066E,Offender given community sentence
482154d5de7ba05f553f2d61ceaa9a0a7a27ace959d3c7481fa21dae126d7c0b,2015-12,West Midlands Police,West Midlands Police,-1.835731,52.525446,On or near Further/Higher Educational Building,E01009007,Birmingham 023D,Offender given community sentence
5e81a80915ee96c4658ea91e8c74a1bd016b33556eb1f43bedb4d1e4d1192653,2015-12,West Midlands Police,West Midlands Police,-1.505554,52.387483,On or near CALVERT CLOSE,E01009552,Coventry 037E,Offender sent to prison
4e8d1b93d301c908d3ede4b0288919ef2d821c348cda4ed078b2a9aaeb137e49,2015-12,West Midlands Police,West Midlands Police,-1.960974,52.488748,On or near Supermarket,E01010061,Sandwell 026B,Offender given community sentence
ac6725a93d114a194410765ef01664a3e1c1c8b8e462d88fddeed8d580804b58,2015-12,West Midlands Police,West Midlands Police,-2.070533,52.546592,On or near STEVEN DRIVE,E01010036,Sandwell 007D,Offender given community sentence
7f4a2d628eef4aa3bbfeaeea1ba3e65d468d63d99d5ee981abb39ba4973aba7b,2015-12,West Midlands Police,West Midlands Police,-1.529153,52.443992,On or near PAXMEAD CLOSE,E01009594,Coventry 006D,Offender given community sentence
68d1d2d2a47101f94a7deaf8fb70db4277197c14ebc0dd23239f4d14987a638a,2015-12,West Midlands Police,West Midlands Police,-1.781174,52.565515,On or near LANGLEY HALL DRIVE,E01009448,Birmingham 005D,Offender given suspended prison sentence
b03b3fdf6ec6dc84be9695569e4118b965ad3e49ae3c6bff44497b9d2e6201ff,2015-12,West Midlands Police,West Midlands Police,-1.738644,52.480564,On or near Shopping Area,E01010125,Solihull 006A,Offender fined
ecddda1486b82c700f2faa64322875be9a6daeda9c074ba1383779953fde5fad,2015-12,West Midlands Police,West Midlands Police,-2.009689,52.482443,On or near BARNFORD CRESCENT,E01010000,Sandwell 030A,Court case unable to proceed
cf36179b8448ca43227583abc17e0b41c361cd4edd00e67432845fdd87140c79,2015-12,West Midlands Police,West Midlands Police,-1.899128,52.491741,On or near SUMMER LANE,E01008914,Birmingham 050C,Offender sent to prison
33fc11382d9e957e8add6ec72db0ecc5b05420d6e0a5612760c66ec2b3709084,2015-12,West Midlands Police,West Midlands Police,-2.071799,52.527380,On or near HIGH STREET,E01010070,Sandwell 015D,Offender sent to prison
ffcc44373fc67dbf708c05093c6071bb6c19d85c89c39a7de6c9482a2e2b03d8,2015-12,West Midlands Police,West Midlands Police,-1.895697,52.479224,On or near Shopping Area,E01033620,Birmingham 138A,Offender fined
44a4c4851ff653e6adec5788863679da25eeb0267ab4d3b282442d53ec7aaf59,2015-12,West Midlands Police,West Midlands Police,-1.925270,52.413404,On or near CONSORT ROAD,E01009119,Birmingham 123C,Investigation complete; no suspect identified
65da327b2c7b9ed8f1cf19d6c6f57cd4e96e02b6523d0bde92d4ff493c34f9b0,2015-12,West Midlands Police,West Midlands Police,-1.999044,52.406640,On or near HANDLEY GROVE,E01033633,Birmingham 125G,Investigation complete; no suspect identified
9bc6084d0ceaf7a2568883e9661fa8ecbd9b78126aed8902bf68dba187d6e573,2015-12,West Midlands Police,West Midlands Police,-1.930033,52.469801,On or near VICARAGE ROAD,E01008990,Birmingham 064E,Investigation complete; no suspect identified
4fe6731f50a0ba1bb447dc8a8c254398bb41b9dba5c5f3aedb583277d8c118e1,2015-12,West Midlands Police,West Midlands Police,-1.888394,52.408934,On or near BULFORD CLOSE,E01008976,Birmingham 121A,Investigation complete; no suspect identified
51c114c5d1075679e4862906a5aab5c890c221bcc803a5f4c77e235474263378,2015-12,West Midlands Police,West Midlands Police,-2.002970,52.613084,On or near HIGH STREET,E01010287,Walsall 012B,Offender sent to prison
a36c73c6a7d9c4630df441350c670689fd16441bcbc2733a13337d18df8cf09b,2015-12,West Midlands Police,West Midlands Police,-1.485425,52.432932,On or near OVER STREET,E01009609,Coventry 005D,Offender given community sentence
d2c2abf9d7e6e47af0a92facbed16fa8aaa5996147b7fe95a183ca02a2104c5a,2015-12,West Midlands Police,West Midlands Police,-2.054000,52.521043,On or near DUDLEY PORT,E01010071,Sandwell 016F,Offender given suspended prison sentence
f6a4df258eac37fe12bdd5d76028730854b8e8debc55e3e16a0aa15194767eed,2015-12,West Midlands Police,West Midlands Police,-1.955307,52.412834,On or near OVERBURY ROAD,E01008962,Birmingham 116D,Unable to prosecute suspect
97a4fa78160c750a5e567992169ddb73b9d56d3ea792b525612e88b0ee312428,2015-12,West Midlands Police,West Midlands Police,-1.998528,52.462648,On or near Petrol Station,E01009251,Birmingham 080C,Investigation complete; no suspect identified
434de181f2c42230aae34a347d50a411d3951692510deb309fa36e3660c7dc2d,2015-12,West Midlands Police,West Midlands Police,-2.080940,52.472473,On or near QUEEN STREET,E01009955,Sandwell 035C,Offender given conditional discharge
9045f832180683c0d011db03b59fd217f0f675e093f82c5b4d2f94e8121929de,2015-12,West Midlands Police,West Midlands Police,-1.822450,52.562258,On or near Parking Area,E01009449,Birmingham 009A,Defendant found not guilty
78490ce60aac68eff1bc2c6d0f6b59b10097de55247c0004dec2d7fe25189c0f,2015-12,West Midlands Police,West Midlands Police,-2.012698,52.547062,On or near WEDGBURY CLOSE,E01010100,Sandwell 013F,Offender given suspended prison sentence
7f9df2e1ca65d9a50f06f6cfbf334d9b4f146bb47245f6fc5a13fd1d0b94638f,2015-12,West Midlands Police,West Midlands Police,-1.516694,52.431670,On or near Petrol Station,E01009624,Coventry 011B,Offender given conditional discharge
a4b5a2fd0ffdbb9817d09da9f865f1238085ddfc0bd3ad77e9092358a5bc30d8,2015-12,West Midlands Police,West Midlands Police,-1.518636,52.403225,On or near WESTMINSTER ROAD,E01009553,Coventry 031B,Offender given community sentence
17c0a2f3b7e135a39addf71ccf98676b8f38079b20ade2812e155899f2432a31,2015-12,West Midlands Police,West Midlands Police,-1.984591,52.547152,On or near CAMPVILLE CRESCENT,E01009994,Sandwell 010B,Offender fined
9e2b5958558017d5cda241238889a17b300f3be74850aea750fce9314bb8da62,2015-12,West Midlands Police,West Midlands Police,-1.809848,52.508641,On or near M6,E01009101,Birmingham 029D,Defendant sent to Crown Court
f7f45ce71ab1e214a119df3b3833fb820a66d379b95226e5c07a8d0da03cb0cf,2015-12,West Midlands Police,West Midlands Police,-1.888792,52.554877,On or near BOYTON GROVE,E01009222,Birmingham 008B,Court case unable to proceed
905651d8a7b33d0bedc599bc65e4447e0facb3ff3b4ffe9e91634dbc7fb2a444,2015-12,West Midlands Police,West Midlands Police,-2.188451,52.585803,On or near BEECHWOOD DRIVE,E01010550,Wolverhampton 019B,Offender given suspended prison sentence
81a1cc42785234754ba6873fe7ccb3b23daa8889730844dd2bfa1e31b0fc8a26,2015-12,West Midlands Police,West Midlands Police,-1.967769,52.582191,On or near CHUCKERY ROAD,E01010327,Walsall 029B,Offender fined
75185eaf3a3ce3074a22cd4d67ba592fbb4fb9fecaa05b60cf0227db5ade0e90,2015-12,West Midlands Police,West Midlands Police,-1.936229,52.419263,On or near STATION ROAD,E01008956,Birmingham 112D,Investigation complete; no suspect identified
f4e50ba4576fd2c60d72c9a5dc7949d0c3deb8b9f5b49520bd961e89fcaebd76,2015-12,West Midlands Police,West Midlands Police,-2.075722,52.502880,On or near SMITH STREET,E01009889,Dudley 015C,Offender given community sentence
130c8ecfce0178a05aab1f849f24254a9d637d70697a7bb5509853be9653c96e,2015-12,West Midlands Police,West Midlands Police,-1.499291,52.434574,On or near CHURCHILL AVENUE,E01009565,Coventry 009A,Offender given community sentence
7dff1836d6fe827a492aa32a4a5e62a3bfbdd5ad95e03fde783952a83c3a922c,2015-12,West Midlands Police,West Midlands Police,-2.134616,52.622159,On or near MINEHEAD ROAD,E01010500,Wolverhampton 002D,Offender given community sentence
4599456648ebceecc359cd9f32b99d3aecf66e009be922190be3e1dd421141fb,2015-12,West Midlands Police,West Midlands Police,-1.895079,52.472895,On or near Parking Area,E01033615,Birmingham 135C,Offender fined
0b97881b1b626084991e793a366cb7c75f866b458f25d9e11ec6b17a443eb135,2015-12,West Midlands Police,West Midlands Police,-1.837781,52.525143,On or near Parking Area,E01009007,Birmingham 023D,Offender given community sentence
