Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5e8586c8fb89c27a5995098f1f9070dfc6e5a6b5a1dd83a043f40267c0fecae3,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.375049,54.324727,On or near A595,E01019259,Copeland 008A,Unable to prosecute suspect
8efe649db4616266f78bf9dd9754ded61a9e15a16f07d68a209e68cc15e2c4f4,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.518052,54.507779,On or near HILDEN ROAD,E01019266,Copeland 004E,Investigation complete; no suspect identified
855702ca2581d37a9a873bbc0a3f55b4e10ef65a4b5c28eba527023f6658506a,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.380176,54.527156,On or near Parking Area,E01019276,Copeland 004G,Investigation complete; no suspect identified
9e3f61d34fff455f4dda9379064d756f7051c1d09474b2371a545f4559b8aa6f,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.590366,54.548266,On or near STRAND STREET,E01019280,Copeland 002B,Suspect charged
9e3f61d34fff455f4dda9379064d756f7051c1d09474b2371a545f4559b8aa6f,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.590366,54.548266,On or near STRAND STREET,E01019280,Copeland 002B,Suspect charged
35d32e7f704601f0b42f55c007cd29b15d4fda345238fdca19c2a8ba154a8a7e,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.318272,54.389373,On or near Park/Open Space,E01019304,Copeland 007F,Investigation complete; no suspect identified
cf6f443245ac0c1caa798d0fe8734366e05ec62a366f2022ea75c5e5bf5be162,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.446541,54.572487,On or near ASBY ROAD,E01019276,Copeland 004G,Investigation complete; no suspect identified
f8eeef6f22f9381efca0688edc4efa83dbb6af4704791e5b8df41bc21bb6734f,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.544508,54.505674,On or near CAIN STREET,E01019273,Copeland 006C,Unable to prosecute suspect
879f3d9a570fe93a325967fecf8cb0a1b7fb1037d60fc2e31d2f205e267547ba,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.561439,54.543817,On or near RED LONNING,E01019286,Copeland 003E,Unable to prosecute suspect
5c25f865ec1740642640a6d2751642f5898481a51e4d71ebce1a3baae3a2ce16,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.561439,54.543817,On or near RED LONNING,E01019286,Copeland 003E,Unable to prosecute suspect
40e5fd47ca71faeb11fa862a1d7168b89b948613d7d4d1c4a642fd687906fe72,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.561439,54.543817,On or near RED LONNING,E01019286,Copeland 003E,Unable to prosecute suspect
095f6cc7193c67f9e5f99eb5e97b0d4dc4400ca6c6165cbec9aeb1713367e963,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.589811,54.546314,On or near CROSS STREET,E01019280,Copeland 002B,Offender given a drugs possession warning
2ccf98d6fb66796dce60a480047b81b04892eefb31ada5049b9631cce5663cfb,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.494868,54.457430,On or near HARDGATES ROAD,E01019258,Copeland 007B,Investigation complete; no suspect identified
127048f86e1ba47af1091fff3727c8c02ca21f81cb16ba3ae622920eefbbb3a1,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.515213,54.520802,On or near VICTORIA STREET,E01019267,Copeland 004F,Unable to prosecute suspect
ad3fd1494faf0ecf73a3571625b9bce17840d4d17cfaa8a4beb2e86f70ca74bd,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.528943,54.483438,On or near MARKET STREET,E01019274,Copeland 006D,Suspect charged
ad3fd1494faf0ecf73a3571625b9bce17840d4d17cfaa8a4beb2e86f70ca74bd,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.528943,54.483438,On or near MARKET STREET,E01019274,Copeland 006D,Suspect charged
ad3fd1494faf0ecf73a3571625b9bce17840d4d17cfaa8a4beb2e86f70ca74bd,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.528943,54.483438,On or near MARKET STREET,E01019274,Copeland 006D,Suspect charged
7a3dddfe1d9c2b0c37fa2106f2cfc26b69ffdefaf5ffac5f6cb35361df3cae5d,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.491812,54.545558,On or near Sports/Recreation Area,E01019278,Copeland 004I,Investigation complete; no suspect identified
fdcab721c55a51f7f88c85cbbcef70724e514ddd2ce2ca7e206f8ec3aecf1d56,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.584982,54.540598,On or near Sports/Recreation Area,E01019292,Copeland 005B,Investigation complete; no suspect identified
62882c440e2eafb923335c1fb1ff50f90d0a692a542938961d58ec780f52a64a,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.403999,54.544129,On or near CAUDA BROW,E01019276,Copeland 004G,Investigation complete; no suspect identified
417ee2a058e133969e96b276ad9ce388ea54a3c6882f56b82eb861ed616e40d2,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.575362,54.522416,On or near MELBREAK CLOSE,E01019296,Copeland 005E,Suspect charged
417ee2a058e133969e96b276ad9ce388ea54a3c6882f56b82eb861ed616e40d2,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.575362,54.522416,On or near MELBREAK CLOSE,E01019296,Copeland 005E,Suspect charged
048f52701664ab5a250e7810cf6bd606bb38841a2729632e03dc367cd7e51263,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.527962,54.481958,On or near Supermarket,E01019274,Copeland 006D,Local resolution
1f0af82b0b677b2437fec2baa108425b8b4dbec64a1686517c78b87ed92ba230,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.588717,54.546805,On or near ROPER STREET,E01019280,Copeland 002B,Unable to prosecute suspect
59472223e9e2cc191e96d5c111eff29cdd5d87b5f7ecd1aba71ddff0ad66aaa7,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.528306,54.481675,On or near Supermarket,E01019274,Copeland 006D,Investigation complete; no suspect identified
6297cccc10846cf780d38fcc3b4df35b842baae1256ed6d7a3f390ef91f5ae5e,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.288572,54.197262,On or near Parking Area,E01019283,Copeland 008B,Unable to prosecute suspect
94532baf5c5207360f2d90daa2c5f6bd1aba1e9d9e7f0b62093b078828c49e51,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.596216,54.544846,On or near BASKET ROAD,E01019291,Copeland 005A,Unable to prosecute suspect
8d35da668851d5d71e5199619898ec8d244c40c0052d5f51a55aa2e9be92db68,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.543981,54.501941,On or near BANKEND VIEW,E01019273,Copeland 006C,Unable to prosecute suspect
114f00f11c497f6fddc9b8039401d66de33b1b6768141b1c2e7c5ba7045eeeb7,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.576232,54.569834,On or near ROSS VIEW,E01019270,Copeland 001C,Investigation complete; no suspect identified
12269b7752b704fc9a1c17ef20857414ddceca5c7f2313887c6e772ab4162682,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.265147,54.211226,On or near LONSDALE ROAD,E01019299,Copeland 008G,Unable to prosecute suspect
cc59cd5ebb83466b4b13d90ea50451988bd1367837064a74ed548c6a74733e2e,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.591635,54.537967,On or near MONKWRAY BROW,E01019292,Copeland 005B,Investigation complete; no suspect identified
f7a2d994b307fdff1f1b3b949902d133a780904bfef512c0e820087a47542df3,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.540836,54.597649,On or near CHURCH ROAD,E01019269,Copeland 001B,Investigation complete; no suspect identified
c7642bb926c8406d81d14bb3eaa5dd367b5cc95d468f3e55851ddc0b3ef9d6e0,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.591521,54.546948,On or near SWINGPUMP LANE,E01019280,Copeland 002B,Offender given penalty notice
c7642bb926c8406d81d14bb3eaa5dd367b5cc95d468f3e55851ddc0b3ef9d6e0,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.591521,54.546948,On or near SWINGPUMP LANE,E01019280,Copeland 002B,Offender given penalty notice
7202437d7732251567003fc9ab567b58d572cfd95c951652c4711a8ed3a19eb0,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.558760,54.537614,On or near PATTERDALE CLOSE,E01019284,Copeland 003C,Unable to prosecute suspect
