Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e936a38eb2d89546745090f3b2a20803b6f1e187fb5366feb3c3451b5abd35cb,2015-12,Staffordshire Police,Staffordshire Police,-1.972855,52.663981,On or near CHERRY BROOK,E01029395,Cannock Chase 013B,Unable to prosecute suspect
19de6551c59ea92afa11e620d867bc619374510ac79b8d10cd1fb9ea4a71a181,2015-12,Staffordshire Police,Staffordshire Police,-2.194402,52.991822,On or near RACECOURSE ROAD,E01014343,Stoke-on-Trent 023D,Unable to prosecute suspect
fa766a80e03d184859cbba8709a509a52ca955df99cfc1285247290c69c3d489,2015-12,Staffordshire Police,Staffordshire Police,-2.058022,52.963795,On or near ELMWOOD CLOSE,E01029798,Staffordshire Moorlands 012C,Investigation complete; no suspect identified
931995d02ba1ae07f3196b37d339dac352b38e4c183310486d34dd7fa59c03ed,2015-12,Staffordshire Police,Staffordshire Police,-2.173544,53.110106,On or near WARWICK STREET,E01029765,Staffordshire Moorlands 003C,Suspect charged
8310ae8b443c0a648b61ab272a6198b15f965af96eae90647536477842c21a56,2015-12,Staffordshire Police,Staffordshire Police,-2.186055,53.066813,On or near BROCKBANK PLACE,E01014262,Stoke-on-Trent 003B,Local resolution
f36699fca2de4661cf38246c1997f76c9f165c32752e5742d63e310f8b320cee,2015-12,Staffordshire Police,Staffordshire Police,-2.017316,53.106770,On or near PORTLAND STREET,E01029804,Staffordshire Moorlands 005A,Unable to prosecute suspect
d4ef2bd1eb1a65fc5b14eefb3c8156dd7b836988a47e12594dfe19e9b29641cf,2015-12,Staffordshire Police,Staffordshire Police,-2.215546,52.992585,On or near SUFFOLK CLOSE,E01029549,Newcastle-under-Lyme 014A,Suspect charged as part of another case
b014ac2abda926e15100327106639d6a29f6bb6091ae6c2de75e5f6e0da11a12,2015-12,Staffordshire Police,Staffordshire Police,-1.646629,52.798428,On or near WALKER STREET,E01029408,East Staffordshire 011B,Investigation complete; no suspect identified
59b9bd880d34eba58987feab921d82143295412b08b6aabdfe1eb76acb1c48fd,2015-12,Staffordshire Police,Staffordshire Police,-1.655915,52.636309,On or near REPINGTON ROAD SOUTH,E01029821,Tamworth 003B,Unable to prosecute suspect
5ecf7708bd6f0ee53021d66f9af1e4715e345829001dde229fb4b3da39fd631c,2015-12,Staffordshire Police,Staffordshire Police,-2.025397,53.106337,On or near Parking Area,E01029804,Staffordshire Moorlands 005A,Investigation complete; no suspect identified
2edd407742d067932c91f4703bd0daa0d79f2d8a484fa41b6b5da38003cae942,2015-12,Staffordshire Police,Staffordshire Police,-2.163818,53.062621,On or near ST NICHOLAS AVENUE,E01014331,Stoke-on-Trent 004A,Unable to prosecute suspect
d5d76d48c51708973f38419f081407aad04c3519f41e22b850fd72fdd03938d4,2015-12,Staffordshire Police,Staffordshire Police,-1.873985,52.904503,On or near CROSS ROAD,E01029461,East Staffordshire 003C,Unable to prosecute suspect
2c85df6b39853c8307d6d8a93adb6f55b30b374b7c32d8b5600cbc79616d5715,2015-12,Staffordshire Police,Staffordshire Police,-2.163818,53.062621,On or near ST NICHOLAS AVENUE,E01014331,Stoke-on-Trent 004A,Unable to prosecute suspect
858b92adfe4bb22af070c9eeb21b723ac3eef1e10e70838ecec2121b5dc46e63,2015-12,Staffordshire Police,Staffordshire Police,-2.168375,53.109951,On or near CHURCH ROAD,E01029765,Staffordshire Moorlands 003C,Local resolution
ecbedb9b9738ef07951f0f7605f915ed90e0a7d624e296f9c61652a38a0b2b4b,2015-12,Staffordshire Police,Staffordshire Police,-2.132671,53.061168,On or near ROSEWOOD AVENUE,E01014214,Stoke-on-Trent 007A,Unable to prosecute suspect
ff1fd909d154efaee736db156129db6c5ce013ed317d8a941d9c1f989bd73d5f,2015-12,Staffordshire Police,Staffordshire Police,-1.666169,52.793594,On or near SPINNEY ROAD,E01029413,East Staffordshire 013A,Investigation complete; no suspect identified
6336a2369d352dd12d37d62f395f74a954cda9b77b88575a8ee9577cacee6786,2015-12,Staffordshire Police,Staffordshire Police,-2.153797,52.980851,On or near BROWNING ROAD,E01014308,Stoke-on-Trent 027A,Unable to prosecute suspect
faff8b8a226608f68e07b35ee2785eb5679b6c5105e9a46b120e7d69132b5751,2015-12,Staffordshire Police,Staffordshire Police,-2.163818,53.062621,On or near ST NICHOLAS AVENUE,E01014331,Stoke-on-Trent 004A,Offender given a caution
823fe13bb2f8d417032aad346b1d0acb7f3b99df9624ffad55aa400689f55a1a,2015-12,Staffordshire Police,Staffordshire Police,-1.607640,52.796355,On or near SEFTON CLOSE,E01029419,East Staffordshire 012B,Unable to prosecute suspect
39acd9514d105fb8bbaa6de0501cbf543446cf0c07b07c83565bb0768e381502,2015-12,Staffordshire Police,Staffordshire Police,-2.201128,53.025277,On or near FORGE LANE,E01014285,Stoke-on-Trent 015B,Suspect charged
578591ec4ad3162bc9044b69bd6e825ed7e65a2ee474fbe944d6d3ff74ae6223,2015-12,Staffordshire Police,Staffordshire Police,-2.112156,52.780777,On or near REASON ROAD,E01029729,Stafford 016B,Unable to prosecute suspect
4f96cf02a0f9077c6c0210e3985be778aa3b2f2ad4972f28c4956f8901616845,2015-12,Staffordshire Police,Staffordshire Police,-2.226721,52.981526,On or near YAXLEY COURT,E01029589,Newcastle-under-Lyme 015B,Investigation complete; no suspect identified
9b283954ac282654803c162d8a8f8e20572087d9a2a845a372468b8d178a05bd,2015-12,Staffordshire Police,Staffordshire Police,-2.118263,52.812792,On or near VICTORIA STREET,E01029701,Stafford 010E,Suspect charged
e276156beb4af8883ca1d7edf50ce3c7d980cc57b25c910f9563b9d1306c72bd,2015-12,Staffordshire Police,Staffordshire Police,-2.118131,52.802607,On or near Sports/Recreation Area,E01029701,Stafford 010E,Unable to prosecute suspect
f7f9a2529c9ab6bd475a38cca3592e29da4c8c3bc848c6e82d38620ddb71a29f,2015-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
8c1ae7c83ce366243eb5f0fbe797ba9441cbf25dfb6fa5cec392857a24eb330e,2015-12,Staffordshire Police,Staffordshire Police,-2.172024,53.040083,On or near KINGSWINFORD PLACE,E01014253,Stoke-on-Trent 011B,Offender sent to prison
07971af90fb47349f34780c57fb64ac3c2cdc4692bbbc4cc054991c71f0cfad0,2015-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender fined
db775221e707eabdd6351aa4edd0777a8d1a6cad2c0ea238a73da8d2a826fd36,2015-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given conditional discharge
91967ae62ce5c7abc314cc6c9f8ca5f0b505322f151ca8c8b07273f76e95e69f,2015-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
55fc80cbc49b363a58539c1be9e18a87c8cfa6eaa8ea7798631c2ab0b8924971,2015-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given conditional discharge
07fd20c6a61086d4203155b6e6fb8692993503219e6a9315ac72ae9491e59215,2015-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
6119035255f50d18c817458411f2abbf80922c3f83da3130fbd830386ea0ac72,2015-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender fined
0d6d086dfe6746fb4230cf426692385d993a7cdf1aa16ac201be43a54c6ff895,2015-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given suspended prison sentence
2421b5699e61d24d72237d562444ec06354dee02b3fa4efef39eb34f81cb8c50,2015-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
0fcf7b2332eb144da6785c9c16432a0c65c1ff21a3e43b1ad25e305702ceeca2,2015-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given absolute discharge
e1abc25e0e06436a05e1a638c890030cc9d28af23eeedb5d1cb49c98a82d80c2,2015-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender fined
4dbcf44b6a36655ca92f060fc31b33614a04a4250807c15e5283f29221bd2e96,2015-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
d8ad4e77f4de72fb8c9d29ca627912739473116455445dbd40cbccf43837415a,2015-12,Staffordshire Police,Staffordshire Police,-2.107775,52.974897,On or near BOLTON PLACE,E01014316,Stoke-on-Trent 031C,Offender given community sentence
030cbb41b0ede6be5cdd67f63d518daef0aafc8914b91a34241ff8707676ca9e,2015-12,Staffordshire Police,Staffordshire Police,-2.174660,53.112810,On or near SHAW STREET,E01029763,Staffordshire Moorlands 003A,Defendant found not guilty
a698a0bbfa263ea8d13ebb270342857f7d4e2056552998719e4b89a0ddec3c27,2015-12,Staffordshire Police,Staffordshire Police,-2.146349,52.993904,On or near PERTH STREET,E01014273,Stoke-on-Trent 021A,Offender given suspended prison sentence
e0f6fc864b89dce9d299758b4b6b627f37ad136a11129ee5d96383509b94f220,2015-12,Staffordshire Police,Staffordshire Police,-2.216338,53.061665,On or near HAWES STREET,E01014354,Stoke-on-Trent 005A,Offender sent to prison
bd2e4df90e9c2652354618efaf48de7ee3237a293ba2b0acb12d6dadcbf42cb0,2015-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
1ffb8e17bf3fce1a9220aa7452240ce3eb12ec7f1c5f7ca235184e55470c10ba,2015-12,Staffordshire Police,Staffordshire Police,-2.152411,52.811368,On or near ASTON BANK,E01029750,Stafford 007D,Offender sent to prison
bef1281012bf76da39244a589333e5f4d072398b2e18a105cd8c9943c01c7560,2015-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given suspended prison sentence
c07b0142499658ca1be844b7f25745749e0866912a3b071bf9da12d2efd31ab8,2015-12,Staffordshire Police,Staffordshire Police,-2.184345,53.012432,On or near HAYWOOD STREET,E01014283,Stoke-on-Trent 016E,Offender given conditional discharge
9b691b08571d187d38699c3d2d84cddf85ed4e37a8c2e29b9813c44b51db0f19,2015-12,Staffordshire Police,Staffordshire Police,-2.175805,53.027295,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,Offender given conditional discharge
2e7705048650c12477087ab4c5b827e1e4838d6780e15aa5fd0db66519ac2703,2015-12,Staffordshire Police,Staffordshire Police,-2.205342,53.043176,On or near Supermarket,E01014250,Stoke-on-Trent 009B,Offender sent to prison
03b1d6376b149c4c271b5d6d89402fbbd84cea9dfa75d5f6d47ab0c4e392cf5e,2015-12,Staffordshire Police,Staffordshire Police,-1.662544,52.602383,On or near SAXON CLOSE,E01029867,Tamworth 010C,Defendant found not guilty
6a4f9e03cf990ba2f02f890018e6e1cf8eb5e1c73f4f4ea3d42ff67fd84a7cbf,2015-12,Staffordshire Police,Staffordshire Police,-2.161331,53.000258,On or near HITCHMAN STREET,E01014275,Stoke-on-Trent 020B,Court case unable to proceed
089640be94475f6f255915fe30d44472780505f3c80bf297d27abc390fb260ab,2015-12,Staffordshire Police,Staffordshire Police,-1.879465,52.890521,On or near BLOUNT'S DRIVE,E01029459,East Staffordshire 003A,Court case unable to proceed
fa96e0fdffd4e7df66d92ca38dd64caa9e1164a9c26a8b981bb3ad163333d36b,2015-12,Staffordshire Police,Staffordshire Police,-1.983339,52.975512,On or near CONWAY GROVE,E01029784,Staffordshire Moorlands 013A,Court case unable to proceed
4098e43a7128b80f7b76bd8d202f1355b62c8e535a5c4257906997041fd64ad6,2015-12,Staffordshire Police,Staffordshire Police,-1.997442,52.693425,On or near ACORN CLOSE,E01029376,Cannock Chase 010B,Court case unable to proceed
eef7ebdc74e862b55e9fb3015037db6c8a95f415386ea1cb7d4f1afc15ec8891,2015-12,Staffordshire Police,Staffordshire Police,-1.642454,52.806578,On or near BOROUGH ROAD,E01029445,East Staffordshire 009A,Offender given community sentence
bb96194576eddd692845de96144141d320f3c211cb190335586f9d977e31955c,2015-12,Staffordshire Police,Staffordshire Police,-2.124745,53.065464,On or near STANLEY ROAD,E01029762,Staffordshire Moorlands 008A,Offender given suspended prison sentence
