Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bb07f4260f6088bbff9ccbc18ba060b1d71952941bd4ed1f7f7617b381eaa5bd,2015-12,Wiltshire Police,Wiltshire Police,-1.786799,51.561544,On or near QUEEN STREET,E01015476,Swindon 015B,Offender fined
89e9907a0d198f3c0319802ae83a82260bf81c1d838ce8733519e072a44391fc,2015-12,Wiltshire Police,Wiltshire Police,-2.150537,51.372773,On or near BRADFORD ROAD,E01032057,Wiltshire 021C,Offender given suspended prison sentence
8d4edca915e849a3dfe329a68fd4947075194fceeaf6694bc0715244642cfb3c,2015-12,Wiltshire Police,Wiltshire Police,-2.194748,51.201567,On or near PRINCECROFT LANE,E01032113,Wiltshire 043D,Offender fined
7605d85fbf409c539d10d1934ad2ba8d10a69580ababa0f5f09be272dc3cb02d,2015-12,Wiltshire Police,Wiltshire Police,-1.773919,51.567040,On or near AMBER COURT,E01015479,Swindon 017A,Offender fined
24ec8c708b678b2f50a52c03290c81090f10131496acec47355416fa0e437626,2015-12,Wiltshire Police,Wiltshire Police,-1.785051,51.595780,On or near LYNEHAM CLOSE,E01015545,Swindon 003C,Defendant found not guilty
15dde3ca7fc0ac9357abbe4007b141b88b2fa87402e7021d2c89c8bf706c3c96,2015-12,Wiltshire Police,Wiltshire Police,-1.784955,51.561001,On or near Shopping Area,E01015494,Swindon 019A,Offender given community sentence
2c3d9c2d30401285ab8d1b13ee4886bbc939c7d31b82cefa40cadfeb85904715,2015-12,Wiltshire Police,Wiltshire Police,-1.738873,51.567354,On or near Supermarket,E01015481,Swindon 013A,Offender fined
547543459f0290693b7ef2042d6d4797f9536833666df0aa00a2f5f04bce16c5,2015-12,Wiltshire Police,Wiltshire Police,-1.773142,51.552059,On or near CHARLOTTE MEWS,E01015534,Swindon 024B,Offender given suspended prison sentence
c193caf6de0e7994424db038bf73ddb2dc7c13c2239a9c170c63fd3e54f3e636,2015-12,Wiltshire Police,Wiltshire Police,-1.761509,51.564615,On or near DRAKE'S WAY,E01015575,Swindon 016D,Offender given suspended prison sentence
a4c27ac7f133bf51fab1d358ca82b741b5987af3ee601d64c84aa222c0b9c587,2015-12,Wiltshire Police,Wiltshire Police,-2.117521,51.461315,On or near Nightclub,E01031912,Wiltshire 011B,Offender given community sentence
b298f18988bae08819a4a3b43a11cf776d2b82adb97b401d4cf6308ee2813291,2015-12,Wiltshire Police,Wiltshire Police,-2.150537,51.372773,On or near BRADFORD ROAD,E01032057,Wiltshire 021C,Offender fined
0d265e5ef2b77f5f00fd2f4050e82948a67718af2c36fdcbe7b0b8341b6f7154,2015-12,Wiltshire Police,Wiltshire Police,-1.662117,51.349014,On or near Sports/Recreation Area,E01031847,Wiltshire 029B,Offender given suspended prison sentence
63464c0299d9429e283c345bd4ef6a479ebabe320d6c9d0452f31195387bed49,2015-12,Wiltshire Police,Wiltshire Police,-1.729681,51.421420,On or near OXFORD STREET,E01031863,Wiltshire 019C,Offender sent to prison
64c8d9f867a9d7acd31de18ee2f14437f96f0350bc833fe02f51b7fc5e46b290,2015-12,Wiltshire Police,Wiltshire Police,-1.718253,51.633285,On or near HOMEFARM,E01015524,Swindon 001F,Offender given community sentence
813098ff1e713074d809d9fb94d6976453c24cd96852cca8f403698831385369,2015-12,Wiltshire Police,Wiltshire Police,-1.748366,51.562106,On or near CLEVEDON CLOSE,E01015538,Swindon 016A,Offender fined
40c45c6a124e8edaa7c36cd159882efd5aad880bf544e32f80a92e24e8b782bb,2015-12,Wiltshire Police,Wiltshire Police,-1.778265,51.557437,On or near BELGRAVE STREET,E01032715,Swindon 019F,Offender fined
a6e751455a887cfd1df495bc0f8b767bc75aa939407b6bee59edeb041121d6b3,2015-12,Wiltshire Police,Wiltshire Police,-2.197693,51.197273,On or near WREN CLOSE,E01032110,Wiltshire 043A,Investigation complete; no suspect identified
f11516bab6c46b46513054cdc57c63bf41e3b2072219ea9b963bb9b5a9405ec8,2015-12,Wiltshire Police,Wiltshire Police,-1.784955,51.561001,On or near Shopping Area,E01015494,Swindon 019A,Suspect charged
5bf33e36627ec86d3612d73b08d02724c3905fec1650a894c76e514c49da4c47,2015-12,Wiltshire Police,Wiltshire Police,-1.993388,51.352765,On or near Shopping Area,E01031854,Wiltshire 026B,Unable to prosecute suspect
ff154103ab704d167f0dc8cea20423fb36b0625c531245cd21698bf3d03205a5,2015-12,Wiltshire Police,Wiltshire Police,-1.785640,51.562666,On or near JOHN STREET,E01015476,Swindon 015B,Investigation complete; no suspect identified
c1e0609b6c10081342cb9a678d169dbf23a3f6cc678a5d1fc40bedffb90f1636,2015-12,Wiltshire Police,Wiltshire Police,-2.232513,51.296623,On or near CHURCH STREET,E01032083,Wiltshire 037B,Unable to prosecute suspect
d6afb25ec88f8436bee889703ec0f05d80fc6e48d29b08095ad36be228aa1564,2015-12,Wiltshire Police,Wiltshire Police,-1.786829,51.558127,On or near MORSE STREET,E01015494,Swindon 019A,Investigation complete; no suspect identified
cc32310ef547c1ded5a4c38b615e3921cea2109b8ae660d6ed1ab787c2c993ee,2015-12,Wiltshire Police,Wiltshire Police,-1.828772,51.559131,On or near Shopping Area,E01015569,Swindon 022D,Offender given a caution
2a1404be7d62e06f7f26baf2109133b0d0960d3a8f3378491330c13e7606d28f,2015-12,Wiltshire Police,Wiltshire Police,-1.919724,51.573785,On or near B4696,E01031961,Wiltshire 007E,Investigation complete; no suspect identified
ed3aa30acbc321a9033d83e2cfead60c0fec08e666d9ec292c685c2b44e03d0d,2015-12,Wiltshire Police,Wiltshire Police,-1.793087,51.066927,On or near IVY STREET,E01032023,Wiltshire 059D,Investigation complete; no suspect identified
b35c44dd5720de12798fe4eb684e82c31dd029ec527819cad24dc2c8c2c80f67,2015-12,Wiltshire Police,Wiltshire Police,-2.209606,51.321322,On or near FORE STREET,E01032086,Wiltshire 031B,Unable to prosecute suspect
b83a27c2e723062a653b942634fcee136e196f3aabb59688415d6271fc9ba3fa,2015-12,Wiltshire Police,Wiltshire Police,-1.777242,51.551186,On or near DEVIZES ROAD,E01015532,Swindon 021D,Investigation complete; no suspect identified
26fa4515227ff59d9781bdb45e9607403fa1c7721e867963f9d632f3298b1f90,2015-12,Wiltshire Police,Wiltshire Police,-1.777633,51.583520,On or near CHESTNUT AVENUE,E01015506,Swindon 007A,Investigation complete; no suspect identified
d20d9b45fad8da1ca18140e2988e154e43a016c7ad1d89398c27c47ee86831f5,2015-12,Wiltshire Police,Wiltshire Police,-1.763168,51.163292,On or near POUNCETTE CLOSE,E01031976,Wiltshire 048C,Investigation complete; no suspect identified
d4558a9dc099671c218f11ab55412e13f302f64c682ca932209d2d2d51dd239f,2015-12,Wiltshire Police,Wiltshire Police,-1.773919,51.567040,On or near AMBER COURT,E01015479,Swindon 017A,Unable to prosecute suspect
e5997b6604affee843b5c408739f599c6f8ee32d36ac9c3b8a2f41da0814e422,2015-12,Wiltshire Police,Wiltshire Police,-2.228041,51.311711,On or near WESTFIELD ROAD,E01032096,Wiltshire 033A,Local resolution
75ea0731678dc0ebef380762005fd3bd28ceaa06e287ea15417b1399d084e627,2015-12,Wiltshire Police,Wiltshire Police,-1.782979,51.083050,On or near BURGESS GREEN,E01031986,Wiltshire 051C,Unable to prosecute suspect
0bb4a36e8c809e102e30eb686d8bc143d4a8be305a130263bdaf882ae678f439,2015-12,Wiltshire Police,Wiltshire Police,-2.211836,51.319465,On or near Petrol Station,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
6ac9d4b72ee3414ae009f60acff7a691513e16ee36e0e9f966c58e362fa06aa5,2015-12,Wiltshire Police,Wiltshire Police,-2.053916,51.316642,On or near NORNEY ROAD,E01031848,Wiltshire 028C,Investigation complete; no suspect identified
f94d8ac39697025a88ee680abeabc87304ab6685e5b8f5398c78618988b72a9b,2015-12,Wiltshire Police,Wiltshire Police,-1.784383,51.581401,On or near BEECH AVENUE,E01015507,Swindon 007B,Investigation complete; no suspect identified
b040eb8a8ff4e82fc25bfe8d9724f197abb5411c853adb47c8fd7c14fb5c8895,2015-12,Wiltshire Police,Wiltshire Police,-1.751384,51.558939,On or near KINGSWOOD AVENUE,E01015538,Swindon 016A,Unable to prosecute suspect
7123cba8c663d70d61a21a1621089a887e83b24de147c003d5fa202e7f8bbd1e,2015-12,Wiltshire Police,Wiltshire Police,-1.882084,51.543443,On or near BAILEY'S MEAD,E01031969,Wiltshire 006D,Investigation complete; no suspect identified
4773c7dc4cd3504a935147b680f752a6c3fc337276d9a61d7e773c16af464e51,2015-12,Wiltshire Police,Wiltshire Police,-1.822334,51.601093,On or near AUGUSTA CLOSE,E01032713,Swindon 026F,Investigation complete; no suspect identified
714ef22ad604a67d28355acaf907ace207189a6b499d81510153ee74d5383c18,2015-12,Wiltshire Police,Wiltshire Police,-2.218788,51.245513,On or near WOODLAND VIEW,E01032054,Wiltshire 039B,Investigation complete; no suspect identified
a0cfeb0cf8eda1afa8531cc9d5af634682a3226c17ec71e3431c93994aa0dc96,2015-12,Wiltshire Police,Wiltshire Police,-1.791923,51.068607,On or near MILFORD STREET,E01032023,Wiltshire 059D,Investigation complete; no suspect identified
352c69e9f6d659bf20fae3c9151c44838a93c06030a3a5194ce19107c4301833,2015-12,Wiltshire Police,Wiltshire Police,-1.969577,51.509880,On or near BAKERS FIELD,E01032699,Wiltshire 007I,Investigation complete; no suspect identified
c7b4902c1bcc485a9716b2ed652bad6e53aead3757f16ae6f01c79c944f8f0c3,2015-12,Wiltshire Police,Wiltshire Police,-1.761264,51.570171,On or near SHRIVENHAM ROAD,E01015549,Swindon 009A,Investigation complete; no suspect identified
29cba499f553bba6006f7c676f25d0b8b6e74b2e182dcf54f9775865a9dcfcbe,2015-12,Wiltshire Police,Wiltshire Police,-2.196521,51.358768,On or near HAWCROFT,E01032058,Wiltshire 023A,Unable to prosecute suspect
4697f6e15884245b32170f2331ebcae062fb0411e5630573e804985838061d7a,2015-12,Wiltshire Police,Wiltshire Police,-1.756226,51.562500,On or near STUART CLOSE,E01015575,Swindon 016D,Investigation complete; no suspect identified
90bbaa8cbcf5b7f43f2a4b6922a2629a033910c107c01a5387a406ec74ce9374,2015-12,Wiltshire Police,Wiltshire Police,-1.987704,51.345733,On or near BADGER CLOSE,E01031852,Wiltshire 025C,Offender given a caution
c0b780bef07250bc8879c7d7dcc75b50c7008e5633e43a2a646ca85442f08cea,2015-12,Wiltshire Police,Wiltshire Police,-1.749909,51.113314,On or near ST EDWARDS MEADOW,E01032034,Wiltshire 049D,Unable to prosecute suspect
bdeb9815fe010ddd447dcef121b71ea81280ff44b0716baab1fb7f49869df671,2015-12,Wiltshire Police,Wiltshire Police,-1.829942,51.551112,On or near ALNWICK,E01015569,Swindon 022D,Unable to prosecute suspect
6dbcee803bb78708e2c8ad03e75bfd745d4db8ff5d1199fece863d8d384895d4,2015-12,Wiltshire Police,Wiltshire Police,-1.799058,51.555640,On or near MANOR ROAD,E01015478,Swindon 021A,Investigation complete; no suspect identified
e8f2509b2697ee2ea4eeb1f523864759ca9e994010dcb689b311aba979bcdee7,2015-12,Wiltshire Police,Wiltshire Police,-2.042377,51.283170,On or near Prison,E01031848,Wiltshire 028C,Suspect charged
48acee342858b01f594087d4a0e7f41156955b5bd70e20d2a7192dcc473d709c,2015-12,Wiltshire Police,Wiltshire Police,-1.810281,51.579711,On or near AKERS WAY,E01015581,Swindon 012D,Investigation complete; no suspect identified
79218f104bb94b3843ef92432a563c6b7a767f01e1cd3b1a67db5ff5d73a8caa,2015-12,Wiltshire Police,Wiltshire Police,-1.667125,51.547617,On or near CHURCH ROW,E01015548,Swindon 008D,Investigation complete; no suspect identified
f4bc3ce6cc9f59a8c9283a08abf8075cab338a3e2cc69d59fa81eb59bc9aa6b4,2015-12,Wiltshire Police,Wiltshire Police,-1.738873,51.567354,On or near Supermarket,E01015481,Swindon 013A,Investigation complete; no suspect identified
ad24c1f590fff60b2bebabdfd559141de1a9106d56272a3ee2d2380bebef013f,2015-12,Wiltshire Police,Wiltshire Police,-2.031880,51.363092,On or near MAUNDRELL CLOSE,E01031846,Wiltshire 028B,Unable to prosecute suspect
3fad0eee4d48aa122ca87f644c8bcbf4005152d076728511accd94f37bf8980b,2015-12,Wiltshire Police,Wiltshire Police,-2.186080,51.433011,On or near Parking Area,E01031952,Wiltshire 018F,Investigation complete; no suspect identified
c8abb01ad688ce9bc2e5c321cb4d94cef57fad37babb1b1852c91f6ba116af0b,2015-12,Wiltshire Police,Wiltshire Police,-1.743414,51.557780,On or near YEOVIL CLOSE,E01015537,Swindon 020A,Investigation complete; no suspect identified
ecf6a801554c1b16554a559beecaabdefcebb6cc7ef17f27b3bde53b28420625,2015-12,Wiltshire Police,Wiltshire Police,-2.140630,51.374674,On or near Supermarket,E01032062,Wiltshire 022A,Investigation complete; no suspect identified
5b64e3b4e980e9e976aec1b32f3a4235a6c76f6a4d9320b0e86add00043c53a5,2015-12,Wiltshire Police,Wiltshire Police,-1.711015,51.637682,On or near HENLEY DRIVE,E01015521,Swindon 001C,Unable to prosecute suspect
eef792b267beef513d1ffab7b5ef0e5d4e584d6931d0a1c635c8b54be8864541,2015-12,Wiltshire Police,Wiltshire Police,-2.243032,51.349248,On or near Petrol Station,E01032046,Wiltshire 027B,Unable to prosecute suspect
7c4792c6aba70380c900ab45ef541e204968e5915ce0dc6ccf90681e63873691,2015-12,Wiltshire Police,Wiltshire Police,-1.977891,51.359524,On or near MOONRAKERS,E01032692,Wiltshire 025G,Investigation complete; no suspect identified
3890cdbc70217c4556608e37c6e145e1570ddd044ed412ab5a498bc466a36d7f,2015-12,Wiltshire Police,Wiltshire Police,-2.135353,51.368206,On or near THE CLOSE,E01032068,Wiltshire 022D,Investigation complete; no suspect identified
6a058a4b04a4f257404f7e2ba6ef0f6a1a0ae74a35cd09ccf7e2ec19a946b98a,2015-12,Wiltshire Police,Wiltshire Police,-1.754990,51.588456,On or near OAK GARDEN,E01015557,Swindon 005C,Suspect charged
7b7e4e381ceb4a5c4e4295fe62051ef465a81fc000e0b67a3f96bf178cae2f96,2015-12,Wiltshire Police,Wiltshire Police,-2.117356,51.458483,On or near Shopping Area,E01031912,Wiltshire 011B,Unable to prosecute suspect
e77c1ee0c4bc0250a29a43f5bad3379161a0fe32429d455e246f58dc5643434d,2015-12,Wiltshire Police,Wiltshire Police,-2.002225,51.444003,On or near LADYDOWN,E01031895,Wiltshire 015A,Unable to prosecute suspect
7f8d93f3924a1f4c4d9d0bfaa49a6e3a9ad4dd491168975eb9ad358281664383,2015-12,Wiltshire Police,Wiltshire Police,-1.828131,51.180347,On or near Parking Area,E01031979,Wiltshire 048F,Unable to prosecute suspect
435f77beafcbb0c013132b2a62b646fe8ac08aa6f19ed320221e0db9444b7da5,2015-12,Wiltshire Police,Wiltshire Police,-1.779961,51.564705,On or near ALFRED STREET,E01015480,Swindon 015D,Investigation complete; no suspect identified
7c2c501601e31e388f2bd0202aa38fa531119584ca0515aa2e83250f550c82b7,2015-12,Wiltshire Police,Wiltshire Police,-2.187290,51.204717,On or near EMWELL STREET,E01032114,Wiltshire 044D,Unable to prosecute suspect
93a3fd1c3ab3a983b80eba9807e71096d3d94ff8e8569a279de44fdbdf780dcb,2015-12,Wiltshire Police,Wiltshire Police,-1.794788,51.549276,On or near PASTEUR DRIVE,E01032706,Swindon 021E,Investigation complete; no suspect identified
9e8da5731865d2a7d788cb6a67598e679eb01f706ab05d9deb06851b7970b967,2015-12,Wiltshire Police,Wiltshire Police,-1.793839,51.067819,On or near CATHERINE STREET,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
c87b1579f99443fd75d07d6aa2a929db0aac38ff898f8b2e75f6593ff7eb2b0b,2015-12,Wiltshire Police,Wiltshire Police,-1.838729,51.554020,On or near WENTWORTH PARK,E01015500,Swindon 018B,Investigation complete; no suspect identified
3ad1382dbc9fac605827c09aa9c45ef23b4774e80346bfc216ea1b4a6da374fd,2015-12,Wiltshire Police,Wiltshire Police,-1.773856,51.570889,On or near BRIGHT STREET,E01015510,Swindon 010C,Local resolution
87d6482efa682bab381a7658cc6256b453ac53e6dc5bf798240b0f6f02f6e26e,2015-12,Wiltshire Police,Wiltshire Police,-1.777767,51.570698,On or near Parking Area,E01015510,Swindon 010C,Investigation complete; no suspect identified
fe9c445b80670c3d556136b30d012f50000b06df39345b1b9c32eff01248db80,2015-12,Wiltshire Police,Wiltshire Police,-1.783681,51.592522,On or near MILSTON AVENUE,E01015546,Swindon 003D,Investigation complete; no suspect identified
315c2f718bffbcf8eabae7aea706c0642ee67bfcc68509d5dea1d8170db52339,2015-12,Wiltshire Police,Wiltshire Police,-1.781712,51.560518,On or near Parking Area,E01032714,Swindon 019E,Unable to prosecute suspect
2889f1c1008c6121a77f71af4b37d34babd143b241a8db48f7bf54f39efb26da,2015-12,Wiltshire Police,Wiltshire Police,-2.120786,51.455018,On or near ROYAL CLOSE,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
ace642282adece4ec067080b5f407369543164e4a16ee39353375b6c9f965376,2015-12,Wiltshire Police,Wiltshire Police,-1.783661,51.572382,On or near KITCHENER STREET,E01015511,Swindon 010D,Unable to prosecute suspect
805013dd8360ddf9c27584d5cc38127cb9badbd76d27c0854de47f5d7f7cc08a,2015-12,Wiltshire Police,Wiltshire Police,-1.719347,51.368668,On or near SOUTH BANK,E01031866,Wiltshire 024A,Investigation complete; no suspect identified
fe93f696ee05e4bde63d52dc4efc8de474300c375a4d9c50e2635f2a6ebe81dc,2015-12,Wiltshire Police,Wiltshire Police,-2.253222,51.345927,On or near Sports/Recreation Area,E01032050,Wiltshire 027F,Investigation complete; no suspect identified
407515e21e37ebd3a5cadbc0068b0b0f9f55eaafca14e3946a6481b1b64f5a74,2015-12,Wiltshire Police,Wiltshire Police,-1.994178,51.352540,On or near Parking Area,E01031854,Wiltshire 026B,Unable to prosecute suspect
c0e875f3f5b65d1400c9636f595904b6bd5ade0def39c36b5b7a2975a13d46d4,2015-12,Wiltshire Police,Wiltshire Police,-1.735150,51.574872,On or near WANBOROUGH ROAD,E01015551,Swindon 009C,Investigation complete; no suspect identified
fb20ca8f9897a2d40f1886e7100b653ce18a0b5bbd34d95c909dc2da68b502ec,2015-12,Wiltshire Police,Wiltshire Police,-1.812347,51.071878,On or near Shopping Area,E01032003,Wiltshire 055C,Unable to prosecute suspect
cd3b04b3c4c38eb5e62ed9feece0e60269518a003809b193bacce38c116322a3,2015-12,Wiltshire Police,Wiltshire Police,-1.860843,51.087170,On or near Parking Area,E01032039,Wiltshire 054E,Unable to prosecute suspect
e62fcad2fae3cec47009e2afc9ec632ef8cde7193d43374e7d5d52f5929f3ee3,2015-12,Wiltshire Police,Wiltshire Police,-1.729810,51.543462,On or near HOLLINS MOOR,E01015489,Swindon 023C,Unable to prosecute suspect
a7a9abcdd2ee4b7b986261efc41d0b2a881cba78a1c32438df4c95b9d59bde4e,2015-12,Wiltshire Police,Wiltshire Police,-1.618484,51.483467,On or near LOTTAGE ROAD,E01031841,Wiltshire 012A,Investigation complete; no suspect identified
4d1163e99424d5f1d83189fa5938a7c3c91f6be2698ab5cd354504df7cd2ef12,2015-12,Wiltshire Police,Wiltshire Police,-2.004641,51.439363,On or near Supermarket,E01031896,Wiltshire 015B,Investigation complete; no suspect identified
f2d64920f51d7b0da47bbfa37b3efc81db210774fb778426c58e8619b0110779,2015-12,Wiltshire Police,Wiltshire Police,-2.070388,51.633673,On or near THE RIDGEWAY,E01031885,Wiltshire 002A,Investigation complete; no suspect identified
9613246799c2a6e4319705598054bc6588ff0aa20102578045679e60313412d4,2015-12,Wiltshire Police,Wiltshire Police,-1.833200,51.083663,On or near Sports/Recreation Area,E01031981,Wiltshire 052B,Investigation complete; no suspect identified
fd8184fced31c97008ce99f528a00299c9b2f7dbdd7043334d69dd444846d080,2015-12,Wiltshire Police,Wiltshire Police,-1.721059,51.143031,On or near TIDWORTH ROAD,E01032033,Wiltshire 049C,Unable to prosecute suspect
a9e15480b36547b6a901b73ceea4a561a9fce293ce0e0a1b51bb71840a3bd183,2015-12,Wiltshire Police,Wiltshire Police,-2.211930,51.327360,On or near LANGFORD ROAD,E01032086,Wiltshire 031B,Unable to prosecute suspect
5a08343107a2a5736c655e43b5d88a619a09d01c410ad07910962814dd7e28e1,2015-12,Wiltshire Police,Wiltshire Police,-1.751384,51.558939,On or near KINGSWOOD AVENUE,E01015538,Swindon 016A,Unable to prosecute suspect
41ba7931dc6f031ceca0dcb56ba83cbc894bf01b55d6434f20012860d013348b,2015-12,Wiltshire Police,Wiltshire Police,-1.925833,51.320569,On or near A342,E01031883,Wiltshire 034D,Investigation complete; no suspect identified
a755d4a3b0da9275f34e96346094d3d5c8644099e3f1034d70f6c1f6ab46f5f3,2015-12,Wiltshire Police,Wiltshire Police,-2.130976,51.379594,On or near MURRAY WALK,E01032065,Wiltshire 020C,Investigation complete; no suspect identified
37c274d819466f63913ec79649f7e58360d237acb0cbd70374c5b45f52fff254,2015-12,Wiltshire Police,Wiltshire Police,-1.797609,51.067385,On or near HIGH STREET,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
eed3533036ec256d3a75208fa89924bdce3fb3de520bc385f26b04252ebdfc47,2015-12,Wiltshire Police,Wiltshire Police,-1.801171,51.583859,On or near CHURCH WALK NORTH,E01015529,Swindon 006C,Investigation complete; no suspect identified
520131edb3e1f48e4c0c758580820da06838f4ebdb1e855bac9f88c5d9dacc67,2015-12,Wiltshire Police,Wiltshire Police,-2.122851,51.462748,On or near MARSHFIELD ROAD,E01031910,Wiltshire 009B,Unable to prosecute suspect
75afc3d638a42078bc3a61736cb229519db72237285849264f50920b51c6db8c,2015-12,Wiltshire Police,Wiltshire Police,-1.792531,51.541476,On or near EYAM ROAD,E01015536,Swindon 024D,Investigation complete; no suspect identified
beb10b32a1c1ddf1fe8cc954a539e75048c18fc0b5e28a8a005a38c42015667e,2015-12,Wiltshire Police,Wiltshire Police,-2.316804,51.084017,On or near ZEALS RISE,E01032035,Wiltshire 050B,Investigation complete; no suspect identified
88cacc4b23f1d5b5b7a5e1a372fb1994e2ccb5171a549f994d2e3d9c96ae2625,2015-12,Wiltshire Police,Wiltshire Police,-2.091164,51.582543,On or near BASKERVILLE HILL,E01031949,Wiltshire 002D,Investigation complete; no suspect identified
df092f073fc46691ce26c4fbd7d72dd04590c42c6ce33be4af097fbeeec91147,2015-12,Wiltshire Police,Wiltshire Police,-2.202783,51.316676,On or near Supermarket,E01032094,Wiltshire 035C,Investigation complete; no suspect identified
59fb5edea81f8dff4d864ff3f92c3d7d0f15632a14fa2c541e39eaa0aeac160a,2015-12,Wiltshire Police,Wiltshire Police,-1.860072,51.082448,On or near NORTHLEIGH TERRACE,E01032039,Wiltshire 054E,Investigation complete; no suspect identified
f22bf9aff2db59369d60e9857389b15fb219d86442514bdec03af31af0e50d66,2015-12,Wiltshire Police,Wiltshire Police,-1.821264,51.553527,On or near Parking Area,E01015570,Swindon 022E,Investigation complete; no suspect identified
90482be043f30a2f3a6a8cd8924494cdb7b1d2322750d0ef18a7600bd9691438,2015-12,Wiltshire Police,Wiltshire Police,-1.770025,51.167613,On or near PAINS WAY,E01031979,Wiltshire 048F,Investigation complete; no suspect identified
13172cbd5ddf48ab9d57f1313b4ea7813d242a4bdf3f1f7c684d8e9b37db0c77,2015-12,Wiltshire Police,Wiltshire Police,-1.780387,51.581079,On or near SYCAMORE GROVE,E01015506,Swindon 007A,Investigation complete; no suspect identified
77b404313514c728570d09ce27aa7b1d1aceb20f0eab3ae7c34480e366847a58,2015-12,Wiltshire Police,Wiltshire Police,-1.825451,51.086852,On or near THE VALLEY,E01031982,Wiltshire 052C,Unable to prosecute suspect
7b7e650479f9a4c8dda82b3198203905780723e27159c10c1de679386456daa8,2015-12,Wiltshire Police,Wiltshire Police,-2.207983,51.321100,On or near FORE STREET,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
26101c02fc274975227cc8e8e33f1c5d24a3726341f1b86e2b568b47c50e7b88,2015-12,Wiltshire Police,Wiltshire Police,-1.793452,51.595975,On or near WYNWARDS ROAD,E01015512,Swindon 028C,Investigation complete; no suspect identified
acfd1f35e671aff762f3bf21c6868400960e6951cc3f6ca78a58ac6936ff5632,2015-12,Wiltshire Police,Wiltshire Police,-2.182470,51.263469,On or near FORE STREET,E01032115,Wiltshire 040A,Offender given a caution
