Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
14e76a9b0a8593a74a948b5fb62252f47582dcc8548156e0ef9e4d2dd4287cae,2015-12,North Wales Police,North Wales Police,-4.054367,53.179598,On or near GERLAN NEW ROAD,W01000096,Gwynedd 003C,Offender fined
b83b573bd5905ea5d55493257ed16353111a2d1b551c7234c54477899c26fb25,2015-12,North Wales Police,North Wales Police,-2.967054,53.038765,On or near COED-Y-BRYN,W01000423,Wrexham 012D,Defendant found not guilty
3b1486c9faf98da0f8311000fd4d6479f104c83bc00e27d9682b13d6657127f6,2015-12,North Wales Police,North Wales Police,-4.248940,53.074413,On or near LON BATUS,W01000112,Gwynedd 008D,Offender given community sentence
67718e912fb157df8e1f15c51861cedd5795af85aa528b671a0c7b6ce6fe4c9a,2015-12,North Wales Police,North Wales Police,-3.132412,53.251353,On or near LLOYD STREET,W01000288,Flintshire 004A,Offender given community sentence
5d7c96ef3ab52a6e419aeb489f2e3629e049d92f1372b9c896fdc40336d84137,2015-12,North Wales Police,North Wales Police,-3.490363,53.321767,On or near Shopping Area,W01000240,Denbighshire 004E,Offender given suspended prison sentence
46162c9a9ca5cbfc5656738eb896f6ef278d100bb17ce91c752522f825699b1e,2015-12,North Wales Police,North Wales Police,-3.585401,53.284115,On or near Hospital,W01000141,Conwy 010C,Offender sent to prison
3249dfa9983b4fd305f9ec8988df1614b2df64207541b37465b00aac3a061d0b,2015-12,North Wales Police,North Wales Police,-3.461375,53.317478,On or near RHODFA PLAS COED,W01000232,Denbighshire 017B,Offender given suspended prison sentence
93ee008ae95dab11c50003cbb9f8c42cff8632d09cfd1851a1226920a1d69273,2015-12,North Wales Police,North Wales Police,-4.133024,53.227214,On or near BRYN Y GOELCERTH,W01000092,Gwynedd 001E,Offender given conditional discharge
591fe6fc84c297d795ce244ef334315726dc2def1556fabf7c83d9ea5ad6a6f3,2015-12,North Wales Police,North Wales Police,-4.633550,53.315404,On or near VICARAGE LANE,W01000036,Isle of Anglesey 003F,Offender fined
f5a6f274a3f5aa851a3bf5c906b705dc7c474af7bb176642fd799c3c565bd03b,2015-12,North Wales Police,North Wales Police,-2.988048,53.048957,On or near Petrol Station,W01000393,Wrexham 009C,Offender sent to prison
4fc1540dd535b3970f3b63868edd8889d1fbfedd685a96575787b0c5a1f0975d,2015-12,North Wales Police,North Wales Police,-2.990437,53.045836,On or near Parking Area,W01001931,Wrexham 012G,Offender given community sentence
39810051f82aa7349f3fcda8b4f438ad0787a35f776846f2e5c82f79b9f0f861,2015-12,North Wales Police,North Wales Police,-2.998727,53.045650,On or near Parking Area,W01000350,Wrexham 011B,Offender given suspended prison sentence
137a4f051787383a26574f24d65280a355f7497d4cdf80ffb0f0760ea176528b,2015-12,North Wales Police,North Wales Police,-3.109062,53.168538,On or near MERCIA DRIVE,W01000250,Flintshire 014B,Offender given suspended prison sentence
705882b37605fa2d1891605a5609ef5d096035fc460e39367a17acda9aa940c2,2015-12,North Wales Police,North Wales Police,-3.015342,53.036052,On or near LON ESLESS,W01000367,Wrexham 014B,Defendant found not guilty
bea0e298ba42929fc78c483e9efd92cf1bf752eeb4f9183129255278d1ecf997,2015-12,North Wales Police,North Wales Police,-3.422434,53.179258,On or near AEL-Y-BRYN,W01000194,Denbighshire 011A,Defendant found not guilty
f5f76716761183665a61f53e302d6535792f3ee2f243a4802e28528f7df40aec,2015-12,North Wales Police,North Wales Police,-2.970853,53.059167,On or near BRECON CLOSE,W01000415,Wrexham 007C,Offender sent to prison
04248690010e57cbfd87057a4933ae463007f15a46e013e71c5b458d77f2bdb9,2015-12,North Wales Police,North Wales Police,-3.009449,53.199826,On or near CHURCH VIEW,W01000328,Flintshire 011C,Offender given suspended prison sentence
9cf3bb18d340fa99857aaa3a3aa5f92f1c3ae91e8631cabac833a4853b3574a8,2015-12,North Wales Police,North Wales Police,-3.069093,53.163213,On or near SWAIN AVENUE,W01000260,Flintshire 017B,Court case unable to proceed
3137eb37cfbab2bb10c83a2bb09a83d92a5e2822cb052a4f14eb341ac24ed518,2015-12,North Wales Police,North Wales Police,-2.948601,53.181107,On or near EWART STREET,W01000329,Flintshire 015D,Offender sent to prison
90089460a3a7cfa0648f3093a471563b42d77856af0d3f29208d1e496eb750e5,2015-12,North Wales Police,North Wales Police,-3.044002,53.004422,On or near Supermarket,W01000386,Wrexham 015A,Offender given suspended prison sentence
20e2d5f6e942ab5f312caeb1f764f2160b5ce02f7a4c0470fb967fef673e8223,2015-12,North Wales Police,North Wales Police,-3.025115,53.036238,On or near BERSHAM ROAD,W01000367,Wrexham 014B,Court case unable to proceed
cca03d39447132dcb579d21b49135e18160edab8d98d67de921e3ea45c8f7ead,2015-12,North Wales Police,North Wales Police,-4.631359,53.312260,On or near Nightclub,W01000016,Isle of Anglesey 003A,Court case unable to proceed
c929dce602994faec1e42728017ae9786338db454846607fbdebe77adb2e84a9,2015-12,North Wales Police,North Wales Police,-3.686247,53.288206,On or near PLAS GWILYM,W01000126,Conwy 009A,Offender given community sentence
a2776dfa6d907745ec7615776acdfe9e8970eb634abc3d907ef9fe5c91c9617c,2015-12,North Wales Police,North Wales Police,-3.932287,52.994775,On or near LORD STREET,W01000065,Gwynedd 009B,Offender given community sentence
b85a9f392e9fb48477a3b10693e405219dedfeed2e7bf9f767b27df7b58a0fba,2015-12,North Wales Police,North Wales Police,-4.633133,53.304983,On or near CLEVELAND AVENUE,W01000017,Isle of Anglesey 003B,Offender fined
b0a97d77358af2bc5143e28ae0200a4d7621fa04d53a9e3f76c40c949cf8e4ba,2015-12,North Wales Police,North Wales Police,-2.983302,53.220342,On or near GREEN LANE EAST,W01000332,Flintshire 009A,Offender given suspended prison sentence
9c055a08b9dc2bf7e495779062c1489b8e304ff2cd61624be22473f610e1cbe7,2015-12,North Wales Police,North Wales Police,-3.411440,53.190788,On or near Shopping Area,W01000196,Denbighshire 012B,Defendant found not guilty
88248926101d3bc2dc8cf8f61a1923a1181f94c4edfba7e3db679ff907ea2da8,2015-12,North Wales Police,North Wales Police,-3.001032,53.055006,On or near WEST STREET,W01000372,Wrexham 008C,Offender given community sentence
10a082f583a982530d9888b8e69806dfce383b76dcbf362e67081a35eb6b346b,2015-12,North Wales Police,North Wales Police,-4.632962,53.310004,On or near Supermarket,W01000016,Isle of Anglesey 003A,Offender sent to prison
ea36e6cf50b871ed5d8667e7c060ff182fabb6c105d8ced63a5b6c9f891551f7,2015-12,North Wales Police,North Wales Police,-4.581583,52.852737,On or near Sports/Recreation Area,W01001932,Gwynedd 014E,Court case unable to proceed
4280ce39810b58f19fe81dfbc7982dd838fc57e94a2d70c9e92aab8b54071f36,2015-12,North Wales Police,North Wales Police,-3.811272,53.284530,On or near Supermarket,W01000166,Conwy 006D,Offender given community sentence
753a857dc17acecea931ade9c8b71f2c5f13da063508540e1f6fddfc258e41cf,2015-12,North Wales Police,North Wales Police,-4.105607,53.219583,On or near LLANDEGAI ROAD,W01000050,Gwynedd 003A,Offender otherwise dealt with
66f217d25bfed8f8ba5a9f8479be1e0ac5b15f98a528549e12446ff49463a2d8,2015-12,North Wales Police,North Wales Police,-3.824059,53.318470,On or near Supermarket,W01000186,Conwy 001E,Court case unable to proceed
04b410b63bf441439e9cafa35cce7b3e8bf18653c4f8b1c1ea5fd612cd1804f7,2015-12,North Wales Police,North Wales Police,-3.832449,53.324715,On or near WINDSOR PASSAGE,W01000146,Conwy 001B,Offender given suspended prison sentence
e4285e55abc246a7c04cdf2f6524a7f3022b81e43ec399097f52d75967aa41fb,2015-12,North Wales Police,North Wales Police,-3.490258,53.321777,On or near Supermarket,W01000240,Denbighshire 004E,Offender given suspended prison sentence
4037fdaba0fd6092d4061a0cb48b3f9eb811e872c2c1fa2ff2241fbe8806dde0,2015-12,North Wales Police,North Wales Police,-3.821802,53.322226,On or near ADELPHI STREET,W01000186,Conwy 001E,Offender sent to prison
e4ce2d380318e539bec2f7d3fc2d83cfbc0f9914f681d93461bce00c98b474fe,2015-12,North Wales Police,North Wales Police,-2.998999,53.054817,On or near RHOSSDDU ROAD,W01000371,Wrexham 008B,Offender sent to prison
94fe425f4733a16b9082c882fd9a357d5657724d4a045e970bbd2aeab571a0a0,2015-12,North Wales Police,North Wales Police,-2.996340,53.044996,On or near WELL PLACE,W01000350,Wrexham 011B,Offender sent to prison
e3f436facb983ce60852fd940794228c4fa343eb77c31ee3339bfe1270be124d,2015-12,North Wales Police,North Wales Police,-3.149870,53.158973,On or near FFORDD HENGOED,W01000317,Flintshire 016E,Defendant found not guilty
743bc40da0e1f5b49af5417b5a23181f271c6b875958ce5fc4a3228589611fd5,2015-12,North Wales Police,North Wales Police,-3.515458,53.313064,On or near BRYN AVENUE,W01000152,Conwy 005D,Offender fined
24862d4553f81ac97e2ac57428d8c48d5a6b4c0d577243dff9537e4db3e4f90c,2015-12,North Wales Police,North Wales Police,-2.948601,53.181107,On or near EWART STREET,W01000329,Flintshire 015D,Offender given conditional discharge
277db6eec004a61fe0b5d0bdbb9125f9362a7ca960f919503bde3e1a05f67c34,2015-12,North Wales Police,North Wales Police,-4.261277,53.144263,On or near FFORDD ELIDIR,W01000059,Gwynedd 006A,Offender given community sentence
6ec32f8ec67d31731af11333bee516e75d3cc0c713d9d76be468b0f956a92b04,2015-12,North Wales Police,North Wales Police,-3.703580,53.289857,On or near Petrol Station,W01000138,Conwy 008A,Offender sent to prison
b2a1d38fa18532efdd871546148d3ff53880c550a2a6320a925344c78b764aeb,2015-12,North Wales Police,North Wales Police,-2.867645,52.952307,On or near LANE END,W01000404,Wrexham 018D,Offender given community sentence
f792b779aea8bb2a320a835b69baea038543c3f9cb497ea20a751f4d31ce98cb,2015-12,North Wales Police,North Wales Police,-3.263767,53.312194,On or near Y NANT,W01000320,Flintshire 002B,Court case unable to proceed
4c2dbe9ed6c603f929804db1a12b92e39b806b3e1e160051c4665e33e255f89b,2015-12,North Wales Police,North Wales Police,-3.462030,53.315546,On or near VIOLET GROVE,W01000234,Denbighshire 017G,Offender sent to prison
8ed579ba2f9e04d4eac8fa626b8af60a48c6176dfcb4e4093ce168ab7aa4689e,2015-12,North Wales Police,North Wales Police,-3.151260,53.169549,On or near HOLLY DRIVE,W01000318,Flintshire 016F,Defendant found not guilty
3fc710b08fc4737f6ca1e60d54c5660811c0b459a94e651caa60ce5b6e5c2403,2015-12,North Wales Police,North Wales Police,-4.113975,53.224344,On or near RHODFA GREENWOOD,W01000091,Gwynedd 001D,Offender fined
639d497b3c12f9b26315592ad3247ad28479faf5bbce3dd4b6eaf5f589f48a3a,2015-12,North Wales Police,North Wales Police,-2.996055,53.047515,On or near Supermarket,W01000372,Wrexham 008C,Offender sent to prison
c0d492571b34edff79ced241fe80d26084134af771699ef51635cd30e6f659dc,2015-12,North Wales Police,North Wales Police,-3.686247,53.288206,On or near PLAS GWILYM,W01000126,Conwy 009A,Offender given community sentence
41ddb9d8600b8c409a170a6213e92d59c1910937dcebba2a48a3b4bb7da259c1,2015-12,North Wales Police,North Wales Police,-3.488374,53.318978,On or near Bus/Coach Station,W01000240,Denbighshire 004E,Court case unable to proceed
e1ee6d797611a5c3855c2293c27eb716b769f65bbdb1df8d2a63cae8d50dde2a,2015-12,North Wales Police,North Wales Police,-3.489794,53.320947,On or near Shopping Area,W01000240,Denbighshire 004E,Offender sent to prison
219c48e6b3ecd2e2b2951b54556d7b8d1c2de215cebf112cc5c4d4fa7f5229ea,2015-12,North Wales Police,North Wales Police,-4.115705,53.195921,On or near BRO INFRYN,W01000103,Gwynedd 005D,Defendant found not guilty
caa74250f50f1e4745034e975db0d1851f207e871253f3c671c0f0ccbe0e042a,2015-12,North Wales Police,North Wales Police,-3.079667,53.167963,On or near Parking Area,W01000259,Flintshire 017A,Offender sent to prison
2b2bc2f4dbfe8e9c7aed85e7da5cf517109d0dcb1a73367d6211ecdab909e67b,2015-12,North Wales Police,North Wales Police,-3.133608,53.247278,On or near BARONS CLOSE,W01000288,Flintshire 004A,Offender given suspended prison sentence
98e298530e06d8b6847c4854fd235636fa03a9e26da61d86155f413296320c78,2015-12,North Wales Police,North Wales Police,-3.703580,53.289857,On or near Petrol Station,W01000138,Conwy 008A,Offender sent to prison
b3db438e34b7d46bd913243a8e0912ec7407b583e09f16a5244f647542e25577,2015-12,North Wales Police,North Wales Police,-3.222756,53.272664,On or near Parking Area,W01000304,Flintshire 003E,Offender given community sentence
8367c07cac4e2f8638fe7793157d0ddd0d63b3cea927be253c264e08cbf8db7d,2015-12,North Wales Police,North Wales Police,-2.996977,53.054510,On or near PARK STREET,W01000371,Wrexham 008B,Offender given conditional discharge
dd406d8102cba05435f7f2402c989224b081dcca1db32e01015fa0c77f703141,2015-12,North Wales Police,North Wales Police,-2.989332,53.049045,On or near Police Station,W01000393,Wrexham 009C,Offender sent to prison
78493a4850b4c8af01d5e20e8c80095aa6abf2198b7cd3aa55e1849bcf90ebf8,2015-12,North Wales Police,North Wales Police,-3.039614,53.212808,On or near Parking Area,W01000337,Flintshire 009F,Suspect charged
753a857dc17acecea931ade9c8b71f2c5f13da063508540e1f6fddfc258e41cf,2015-12,North Wales Police,North Wales Police,-4.105607,53.219583,On or near LLANDEGAI ROAD,W01000050,Gwynedd 003A,Suspect charged
56f0052670ece2bb54728fb2bf00f2751e5458784de7785df1a432db3dce9e78,2015-12,North Wales Police,North Wales Police,-3.334747,53.184552,On or near B5429,W01000206,Denbighshire 013C,Unable to prosecute suspect
3f060e89020a2315209308e6833646b0e34878c71afe08548fb4f5b34f9c64cc,2015-12,North Wales Police,North Wales Police,-3.025115,53.036238,On or near BERSHAM ROAD,W01000367,Wrexham 014B,Unable to prosecute suspect
de7994da6e17b9d4db1b76f9aad2aa2b194b82383d06251c8432d7f312aa71dc,2015-12,North Wales Police,North Wales Police,-4.142093,52.939328,On or near DUBLIN LANE,W01000107,Gwynedd 010E,Suspect charged
e6ea8308d21c65e14c0b1481ab5fbef3e9a3f8ac815d65bd4948b79dcfe647af,2015-12,North Wales Police,North Wales Police,-2.991572,53.040046,On or near JARMAN AVENUE,W01000365,Wrexham 011C,Offender given a caution
095e5f4bcb548b1a70d4a503a6c03063e517f4e8e8b3f980fc8ca912c7a84a5a,2015-12,North Wales Police,North Wales Police,-4.146264,53.222337,On or near HEOL BELMONT,W01000072,Gwynedd 002B,Suspect charged
a3162721e4d407866bcb901fdf563827baa440062081f5df7ae1b094487c0d2f,2015-12,North Wales Police,North Wales Police,-3.019881,53.192168,On or near THE NOOK,W01000311,Flintshire 011A,Suspect charged
3ed4b45d80f422f069412df606fe7fc7f368b44a28b8b8604591805d4d8ead80,2015-12,North Wales Police,North Wales Police,-3.019881,53.192168,On or near THE NOOK,W01000311,Flintshire 011A,Suspect charged
01c4bc614ce077c3f64503ae3aad22783f56c7e2010b1d89e43b327fb59672f7,2015-12,North Wales Police,North Wales Police,-4.159825,53.209020,On or near Hospital,W01000102,Gwynedd 002E,Suspect charged
f9fb1a19eeae9c0d1e0b86be1c7f63413078026f1e29224e65a2cc89484b2f5d,2015-12,North Wales Police,North Wales Police,-4.113998,53.226321,On or near LON Y PARC,W01000091,Gwynedd 001D,Suspect charged
e5f95e132d0f6f50412a03373f2e7b52e8fe653bd7f8e874a34f9abba39057c8,2015-12,North Wales Police,North Wales Police,-4.113998,53.226321,On or near LON Y PARC,W01000091,Gwynedd 001D,Suspect charged
3324479848026644a437c2c3d49fb0d22bc6ec9de0f27cff5f0d8a55df9e0184,2015-12,North Wales Police,North Wales Police,-4.113998,53.226321,On or near LON Y PARC,W01000091,Gwynedd 001D,Suspect charged
4f1b4bc8c28ba591cddc8d7f24dd8c51e5689adc90d4fba26e537986d60bcc18,2015-12,North Wales Police,North Wales Police,-4.113998,53.226321,On or near LON Y PARC,W01000091,Gwynedd 001D,Suspect charged
02392a4decc3668d625006e2340a6a6b2d42ed81a925c574c02d032a4fb02487,2015-12,North Wales Police,North Wales Police,-2.874988,52.954051,On or near A539,W01000404,Wrexham 018D,Local resolution
a42fffe4e858934b2976a50a454d95a51ac6ab07b4d61b707871232af1b78435,2015-12,North Wales Police,North Wales Police,-3.484260,53.315515,On or near VICTORIA ROAD,W01000236,Denbighshire 006A,Suspect charged
bb2e2e9fb849dcee92f404f6a0c8b8eeb108976e92ef6c7a55f554dfef0f19fc,2015-12,North Wales Police,North Wales Police,-3.833488,53.327576,On or near TAN-YR-OGOF ROAD,W01000146,Conwy 001B,Suspect charged
8b103c5f89aa35eb98ce37ff6046c29abc84e7811522a06ded4a0dfe6c0f17df,2015-12,North Wales Police,North Wales Police,-3.488394,53.312218,On or near BROOKES AVENUE,W01000237,Denbighshire 006B,Suspect charged
3bba9e5744430c8b60f39adff3d9fea7f2101de1bd470b943788711628cb04cb,2015-12,North Wales Police,North Wales Police,-3.488394,53.312218,On or near BROOKES AVENUE,W01000237,Denbighshire 006B,Suspect charged
2766a019d82e0c5d008f9c104d1fd9dca70366bf8249659877f4fa2f6f7d0d83,2015-12,North Wales Police,North Wales Police,-3.519712,53.304370,On or near RHODFA DULAS,W01000151,Conwy 005C,Suspect charged
4ca469a7d44c4c661ce1f2221ea2753a4cd8dd11c25b8c16fd34b62f062dfb3d,2015-12,North Wales Police,North Wales Police,-3.001191,53.160891,On or near CHERRY DALE ROAD,W01000256,Flintshire 015B,Suspect charged
4c3e3380ccfa80c5d53c0b8e477e2105a2e785310517332158806d978950d262,2015-12,North Wales Police,North Wales Police,-3.502634,53.315932,On or near MARLBOROUGH GROVE,W01000241,Denbighshire 004F,Suspect charged
6a1dcdc9bdf6088c915104ac3c719bdd05ed4cabd62847620586b33eda9b3e55,2015-12,North Wales Police,North Wales Police,-3.488886,53.320320,On or near Supermarket,W01000240,Denbighshire 004E,Suspect charged as part of another case
b7bf8a1e23013d1512932280ef4093629a15af52a913e2d70a381c8cfa9a4b30,2015-12,North Wales Police,North Wales Police,-3.484080,53.318115,On or near ALBERT STREET,W01000238,Denbighshire 006C,Suspect charged
51b74121d98c5b1a9dfb4e486fc573fbca074a0b35744122a419e13024286621,2015-12,North Wales Police,North Wales Police,-3.484080,53.318115,On or near ALBERT STREET,W01000238,Denbighshire 006C,Suspect charged
3b585a9c616b2e163a3d7ea3bb4a339eddf0a7afc93cec223b1403fd5423977e,2015-12,North Wales Police,North Wales Police,-3.932815,52.996241,On or near BODAFON,W01000056,Gwynedd 009A,Offender given a caution
0e65f75ebc2df7dfd99248d50c2b1bca0540c91ef87b7a3ccebf413dd507b579,2015-12,North Wales Police,North Wales Police,-3.831918,53.326692,On or near VARDRE LANE,W01000146,Conwy 001B,Suspect charged
8ea19d998053a4a8641700708cbd20e361fdf826a41b54ad9b3d3b70f0ddd3d5,2015-12,North Wales Police,North Wales Police,-3.942780,52.994173,On or near TOWYN ROAD,W01000056,Gwynedd 009A,Suspect charged
1b96f5bb534a5a9c2c56d55f86aed00f7885cb24e38377a7cd4f02216f82d712,2015-12,North Wales Police,North Wales Police,-3.831918,53.326692,On or near VARDRE LANE,W01000146,Conwy 001B,Suspect charged
a0a2b50b339fb8ae9e6b9be884929606dfd2fa0576f6ab7be3d1b721761099c1,2015-12,North Wales Police,North Wales Police,-3.054022,52.936704,On or near THE NURSERIES,W01000361,Wrexham 019E,Suspect charged
0364ac786cba9c31608c3f20a48a82c384448f9bf72c48e78274760db99477d6,2015-12,North Wales Police,North Wales Police,-3.057216,53.219763,On or near FISHERMANS' ROAD,W01000274,Flintshire 007B,Offender given penalty notice
03713daff65a9763f3e1c8c48204d09fe01b74832fd73d129d039979e8523579,2015-12,North Wales Police,North Wales Police,-3.726958,53.295139,On or near Shopping Area,W01000144,Conwy 007C,Unable to prosecute suspect
9e1c5b4918783abd2b1f3551ba3d99cdbb5ae0e0adb473c268939117a2b7dc14,2015-12,North Wales Police,North Wales Police,-3.725937,53.293626,On or near Police Station,W01000143,Conwy 007B,Unable to prosecute suspect
3e342aabbcab32329ebfcc57d5ac01d73df290258ac234eea8bc266651703de0,2015-12,North Wales Police,North Wales Police,-3.507878,53.269209,On or near JOHN'S DRIVE,W01000191,Denbighshire 009A,Unable to prosecute suspect
bd722a2ec7a9c1acdf8a42e4121d85c0cd74b778a25b3d3a5127d553f1915db7,2015-12,North Wales Police,North Wales Police,-3.011987,53.198276,On or near EARLE'S CRESCENT,W01000312,Flintshire 011B,Investigation complete; no suspect identified
8ae3777a6e0db1407bf53c9ecc89ba07ddbc16a2e049c2b8ca9c02d0f2def36e,2015-12,North Wales Police,North Wales Police,-2.874988,52.954051,On or near A539,W01000404,Wrexham 018D,Local resolution
45cd18611cbe320f0ebe59064aa6f7cd6f333d9774c57fd9ef89508a57467de3,2015-12,North Wales Police,North Wales Police,-4.143218,53.221331,On or near LON OGWEN,W01000072,Gwynedd 002B,Suspect charged
3bccd70ffab642f72c699cbbf37a6b08104269fa2bd52516a01f1a2092741402,2015-12,North Wales Police,North Wales Police,-2.994435,53.045164,On or near STRYT YR ABAD,W01000350,Wrexham 011B,Suspect charged
42c896feab07529f76d954ddbfea814885c3c1cc6a6de58456d95742a69e7389,2015-12,North Wales Police,North Wales Police,-3.489688,53.320077,On or near ST HELENS PLACE,W01000240,Denbighshire 004E,Suspect charged
b2cf0b42ceb3e4cfd12c795bf3b5d632cd90e50d82f1a0aa3945fcf27234fabb,2015-12,North Wales Police,North Wales Police,-4.343749,53.409571,On or near Amlwch Police Station,W01000003,Isle of Anglesey 001A,Offender given a caution
24cb5fdf1c926802b4bf9780e6e619521a35099b1f281532709d85d7c9f734a3,2015-12,North Wales Police,North Wales Police,-4.618699,53.308529,On or near PEIBIO CLOSE,W01000033,Isle of Anglesey 003E,Suspect charged
ab37548963eaa04dfd0e0d3f51c74a0bcd3de3665915c3622e1cde1d69d9746b,2015-12,North Wales Police,North Wales Police,-4.633812,53.310893,On or near TOWER GARDENS,W01000016,Isle of Anglesey 003A,Suspect charged
7520a280bab79e65a5acb90c7b32fb93f4f5a1981d53c64b0efa9eb7b4ce2834,2015-12,North Wales Police,North Wales Police,-3.762874,53.294650,On or near FFORDD EURYN,W01000167,Conwy 011C,Suspect charged
94ed418371efa5f2545e7fa721497e0fb4943153a41b5c9275a711e62e42e974,2015-12,North Wales Police,North Wales Police,-3.029495,53.204841,On or near Supermarket,W01000336,Flintshire 009E,Suspect charged
12b7c93ae28dd7705647138c34fbea0cc3209efd1ec6fca33c57524086b0483b,2015-12,North Wales Police,North Wales Police,-3.057216,53.219763,On or near FISHERMANS' ROAD,W01000274,Flintshire 007B,Suspect charged
1cfc95bd72375b4d9879b0b15e93bc5ef35419d324b3a68030efbb0e1a7ab770,2015-12,North Wales Police,North Wales Police,-3.057216,53.219763,On or near FISHERMANS' ROAD,W01000274,Flintshire 007B,Suspect charged
d40800900ffb4c9736dd92fd86ae416a3fcbbe29ac394d8ce848e6c7d69de420,2015-12,North Wales Police,North Wales Police,-4.480181,53.269880,On or near BRO LLECHYLCHED,W01000009,Isle of Anglesey 007C,Formal action is not in the public interest
4177d03c104a10d57487e77743422e505011c26a4dd4475f40be8312deb68cf8,2015-12,North Wales Police,North Wales Police,-3.488394,53.312218,On or near BROOKES AVENUE,W01000237,Denbighshire 006B,Suspect charged
7c1cdd11a18ad13557f66da8f96320d958564642aa3b6c33343f27e2317c5b82,2015-12,North Wales Police,North Wales Police,-3.406349,53.187504,On or near TAN Y BRYNIAU,W01000197,Denbighshire 012C,Suspect charged
8c7a9f64d1f6da4ad2bb33399239bdd62915c286416d0e8c821d5d0b1de20bfc,2015-12,North Wales Police,North Wales Police,-4.632962,53.310004,On or near Supermarket,W01000016,Isle of Anglesey 003A,Suspect charged
cfe8cd04d2decf1b4a782921f3893452c7eb4e8f4e2459951c5abd44c197dd9d,2015-12,North Wales Police,North Wales Police,-3.831918,53.326692,On or near VARDRE LANE,W01000146,Conwy 001B,Offender given penalty notice
03a8902ecc7d63dc191ce762d6b01305a68a4c702a637728ff937c651324b624,2015-12,North Wales Police,North Wales Police,-4.159045,53.211371,On or near BRYN OGWEN,W01000102,Gwynedd 002E,Suspect charged
3247ca36f1d2c2487964bb097037fdbef7031df479c89f5592b78daf0f6692f8,2015-12,North Wales Police,North Wales Police,-3.082046,53.192950,On or near Petrol Station,W01000286,Flintshire 013E,Local resolution
d9c3dff4162afbb4409f1ae9670e0a4f8425b8fb0917fbc537e0fdc47847b323,2015-12,North Wales Police,North Wales Police,-3.082046,53.192950,On or near Petrol Station,W01000286,Flintshire 013E,Local resolution
2cf03f35cae3ba9b7dcfeef615b625d0e3d611b4654478693d5469b378704db3,2015-12,North Wales Police,North Wales Police,-3.824024,53.322579,On or near VAUGHAN STREET,W01000186,Conwy 001E,Offender given a drugs possession warning
b6ff550e181d61a01f91cfe8dae90a91621c8f4a46289a983d4ed1042b9151a5,2015-12,North Wales Police,North Wales Police,-4.125475,53.228167,On or near Shopping Area,W01000062,Gwynedd 001A,Suspect charged
93b87569f0560c442dba86dae01427451abb2df22352277ff6ce180adea5a042,2015-12,North Wales Police,North Wales Police,-4.123833,53.228583,On or near STRYD PANTON,W01000062,Gwynedd 001A,Unable to prosecute suspect
