Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d14eb9ecd000cca08f2ba27bb94575f9e320cc786ac92891b11b3f4dce0a3c75,2015-12,Hampshire Constabulary,Hampshire Constabulary,-0.950893,50.977973,On or near GLEBE ROAD,E01022592,East Hampshire 011A,Offender sent to prison
78f5088aeba85d648e36bc73e773357cc80fd17835582ea7439c71b72719d20f,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.063558,50.791883,On or near Supermarket,E01017023,Portsmouth 019A,Offender sent to prison
eab113c416ecebfd17e4cac0aa92beb7c687a59423ac030823e1cf6aeca89ab1,2015-12,Hampshire Constabulary,Hampshire Constabulary,-0.760224,51.303180,On or near Petrol Station,E01023148,Rushmoor 006E,Offender given suspended prison sentence
5c3eb5d69b881f35684f9e932d85a9cd00fc54c44ca874ba7e06e5e1db9caf0b,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.477871,51.208020,On or near KING'S YARD,E01023202,Test Valley 003C,Offender sent to prison
d3fb11ed62385a9fdd73debeb975c35c79abdb3217a1e35482a5c96636a74e4a,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.360908,50.914220,On or near Supermarket,E01017224,Southampton 024C,Offender sent to prison
9cf0684a877f6649ae6b49ceedf61a3a40dbce35cb70c3a8e8101c05ee3ac04c,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.166564,50.802080,On or near DARWIN WAY,E01032882,Gosport 004G,Offender otherwise dealt with
557b34e16f6eab290ade058992a142be81d4fa7a19d8a2e585cc573d947a7d78,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.105718,50.795883,On or near Shopping Area,E01033380,Portsmouth 024E,Offender given suspended prison sentence
e0ad4a7e845bbfc22c7ca536367330f0917c9651dcb18a2c903df384f537d951,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.144824,50.710232,On or near Supermarket,E01017351,Isle of Wight 010D,Offender given suspended prison sentence
9a92577b8473bbac0f48e9a76f7b1614a0c31e06578f6ecda0cba70fd3f2c4c8,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.075993,50.797279,On or near CLAREMONT ROAD,E01017080,Portsmouth 015E,Offender given conditional discharge
406fa6554305ea47e7716010033cdf54a473542d051666f4b79011ab2b358323,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.134901,51.261217,On or near KEMPSHOTT GROVE,E01022486,Basingstoke and Deane 013C,Court case unable to proceed
d98fd4775dcedd2f60104fc0864b72891cd5b55488f0a0aaadf5e1059373ddee,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.106750,50.795361,On or near Theatre/Concert Hall,E01033380,Portsmouth 024E,Defendant found not guilty
090be27b5ac19447dd40ec31efa26dce463dd46f6102d676e5a4ecf8ecbca5de,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.399244,50.904244,On or near Sports/Recreation Area,E01017139,Southampton 029A,Offender sent to prison
c6388af64c74a6a543983986a5b0019981314bd66be7bb37e5e9f3208abdb745,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.079917,50.812059,On or near KINGSTON ROAD,E01017102,Portsmouth 013D,Offender sent to prison
9ab30530a8896c8a37db5cac6ba33745bc0aa1a019c1ef31aab33a299766bee1,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.299825,50.701598,On or near Supermarket,E01017325,Isle of Wight 009B,Offender given community sentence
0655f559deeac2052963423fa196e28bb4fffe461ff2ab75d2653a22397f2cb8,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.430953,50.923359,On or near MILNER COURT,E01017250,Southampton 010B,Defendant found not guilty
580366a158b8c4ac5bb8516a51f7fed9271ca86d762d4104b04ed96ac711bc8b,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.396429,50.898691,On or near TERMINUS TERRACE,E01032751,Southampton 029H,Offender given community sentence
b51215c02f7129d12f54bb714c303e5bdd76663a73876a38f85c528123561823,2015-12,Hampshire Constabulary,Hampshire Constabulary,-0.739225,51.283191,On or near CUNNINGTON ROAD,E01023114,Rushmoor 007B,Defendant found not guilty
535a7396c1b15146857a8ea31f9d15a3a35b483f5536c0ad75e4e184a9e94bb4,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.336517,50.899903,On or near SULLIVAN ROAD,E01017170,Southampton 027D,Court case unable to proceed
150c733d21da6cf8512973673b94b13565ac2985d48135f598664465cf432689,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.398434,50.914141,On or near ONSLOW ROAD,E01032750,Southampton 022G,Offender given conditional discharge
161b898274f1e2c3e4edada43479589e1b3aa0472a2e29f022e2b5e59ce25308,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.345554,50.899352,On or near CANTERBURY AVENUE,E01017260,Southampton 026D,Offender given community sentence
d3fc78c343cefbca941a113fc2555d42534bd27719708fda5c35c578c0bc9eaf,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.126053,50.803357,On or near REGENTS PLACE,E01022811,Gosport 008B,Offender given community sentence
9fa360d3454c7abc9b0ad5fed9ee9f8b6602659ff047e854bdee7e66227ccc61,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.075708,50.845550,On or near Sports/Recreation Area,E01017052,Portsmouth 002B,Defendant found not guilty
d62a2fa95d2dd9359335a3d5e024c55e77cd4388af22eef565320bd05251316f,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.097674,51.274730,On or near OSBORNE CLOSE,E01022526,Basingstoke and Deane 009C,Offender otherwise dealt with
f78e3d08337d5f9313a996a52d51f8f2c28580e98af4c25e208592bac1a41e40,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.246181,51.046489,On or near Parking Area,E01023236,Winchester 002A,Offender given suspended prison sentence
f8c28329aac7e457a1f6fbbb2901c836bae6a6e89cdbdf270e87328657fbca07,2015-12,Hampshire Constabulary,Hampshire Constabulary,-0.761665,51.248549,On or near Nightclub,E01023142,Rushmoor 008B,Offender sent to prison
65586045103521e428b44ab08697bd0a46e7da1e5665fac1c1fe9f78d47115a4,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.000008,50.865106,On or near Supermarket,E01022900,Havant 010A,Offender fined
4b60d64d9b3c78ef6acfead6ca134ad805df63d61fd35f3276b2798bd4d97fc0,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.005895,50.866244,On or near DIBDEN CLOSE,E01022902,Havant 006B,Offender given community sentence
4c036a8010ed49d46aa9743f33f3d77ed50c4925605d491b02400da3a6a4448e,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.088278,50.801072,On or near PARADISE STREET,E01017040,Portsmouth 016F,Offender given conditional discharge
63e157f96830326c1d0fc4c00a9c74f1960cd309898de5c3bab44510bb373f81,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.311224,51.062294,On or near SILVER HILL,E01023251,Winchester 006A,Offender fined
08d59702226a909e0108ae2caae238e1e32a4bf551d8684f77543012ed8d9253,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.353526,50.962388,On or near MARKET STREET,E01022679,Eastleigh 007E,Defendant found not guilty
e7c37e8f897d9cba3ffc2b07016f1b0b234575a3a333a6fbc9cdc6dcb6441b5a,2015-12,Hampshire Constabulary,Hampshire Constabulary,-0.759411,51.309951,On or near WEST ROAD,E01023105,Rushmoor 002A,Court case unable to proceed
6b880eadc910c2b2e3d315f410a82811164bd87d179675cd3b951d3d25510a09,2015-12,Hampshire Constabulary,Hampshire Constabulary,-0.763916,51.249049,On or near Shopping Area,E01023142,Rushmoor 008B,Offender given conditional discharge
9e549bc1477f06ef5066f872dae7e3e335d0820d0668892c9f0782a7ff9f2961,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.324983,51.348169,On or near LIMES AVENUE,E01022489,Basingstoke and Deane 003B,Offender otherwise dealt with
49188c388584df10baf73fcbe7c832d103c97e67de352f5da8e0ac1a06e7bf00,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.047247,50.889269,On or near DIBBER ROAD,E01023232,Winchester 014C,Offender given community sentence
f19a9fded06aceda6bc70c59be7b3dd1341926b5cd411830af335e0cb589b7cd,2015-12,Hampshire Constabulary,Hampshire Constabulary,-0.748997,51.307745,On or near Shopping Area,E01023103,Rushmoor 004C,Offender fined
d83f660ef464cd35fcbbdf59b1aca0a76d5e85403f375cd2e3e2b2252f1ce889,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.092093,50.796830,On or near Further/Higher Educational Building,E01017032,Portsmouth 016B,Offender given community sentence
1d1e27320208ca03a021e8b5cc918cfb8ccfd3f6393bbf94a14e146d47cb04f6,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.442360,50.914125,On or near FAWLEY ROAD,E01017214,Southampton 019C,Offender ordered to pay compensation
e9e41f20ec3f671d4b36b915ca323e34b7173ef7b67354be62d57a858feda986,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.424695,50.932393,On or near MALVERN ROAD,E01017152,Southampton 006D,Offender given suspended prison sentence
ae15126cc8ed4cffe36963e20f40ec1f2060f79ae45de80539e36d13b0b4efbd,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.304513,50.929995,On or near WELLSTEAD WAY,E01022692,Eastleigh 010C,Defendant found not guilty
3b6567e70219732dce6472bb3e8b49756aab93ecfd4264b9e76994d074a3a46b,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.181225,50.829567,On or near KENT ROAD,E01022800,Gosport 001A,Defendant found not guilty
cb7a867f60bfaa30213aac3d0685b661e07261f1bf42da58f873403a8fb98492,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.488005,50.918120,On or near Supermarket,E01023077,New Forest 004B,Offender given conditional discharge
fb6b12dc4a4fc3b83098d255204320ba60878502fea486e66a20234150b96cb3,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.154456,50.654231,On or near Supermarket,E01017349,Isle of Wight 014D,Offender given conditional discharge
bb6744b8c0b5ab43a63b86257e3497d4ccd8ce549aa312927acf6f9f370bf8e4,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.090440,50.796467,On or near THE MARY ROSE STREET,E01017032,Portsmouth 016B,Investigation complete; no suspect identified
c2569c28c371b8051418a8a5035fc3b8a588e35c133629836f24c98f54b2e526,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.062007,51.294421,On or near LARCHWOOD,E01022497,Basingstoke and Deane 006C,Investigation complete; no suspect identified
70ad72f69c0b4e7d555c7ed9b3db5b3ad305e8614cb748af56b30a75d0ac913f,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.616374,50.825189,On or near Parking Area,E01022998,New Forest 015C,Investigation complete; no suspect identified
392715338164728fb4e8e5ccfc76d86eab3eadd8aefde6ba1c15f44d61c5721a,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.397937,50.911854,On or near Parking Area,E01017153,Southampton 022A,Unable to prosecute suspect
d97770ca3ce1fe5805ab157dc7860d046c97e972630e81899f9ac3aab5ad32e2,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.162926,50.730013,On or near ST THOMAS' SQUARE,E01017337,Isle of Wight 004C,Investigation complete; no suspect identified
bf93b8d15b3ce0aa34c371d48e9fd45d421c273a1e1204fc95db9e17444c8d97,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.453800,50.932083,On or near COWLEY CLOSE,E01017242,Southampton 007C,Investigation complete; no suspect identified
1af79242165747cec4e8105d4e152d5a49d37202ef84b172d1db641414bb3e90,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.072566,50.791218,On or near LONDESBOROUGH ROAD,E01017025,Portsmouth 019B,Unable to prosecute suspect
d61bbceb6454d9bbfb7efda751e5ac76387c3012b3275381bb91cf2b470bafc8,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.396336,50.905830,On or near ASCUPART STREET,E01032755,Southampton 029I,Investigation complete; no suspect identified
76f6c7de040d11795ebda34dc658de0f45eb049a9a355c19d588328661e44c5b,2015-12,Hampshire Constabulary,Hampshire Constabulary,-0.983714,50.852456,On or near Bus/Coach Station,E01022953,Havant 014A,Investigation complete; no suspect identified
b6a7b4d2eab6625363ada3cf8cc160fd505c83cdb401aa80ceddddd0a2310d01,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.087557,51.267287,On or near Supermarket,E01032842,Basingstoke and Deane 011E,Investigation complete; no suspect identified
3483df547391878fb7fb22228a728bce320916540633a3b782c430fd6acdc9ed,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.510670,50.928738,On or near ARCHERS CLOSE,E01023083,New Forest 002C,Investigation complete; no suspect identified
4e3852de4399c86a280662e9a67670fff4b55cffcc55f0a2257230ec19c731f9,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.763359,50.842539,On or near FOREST HILLS COURT,E01023062,New Forest 010B,Investigation complete; no suspect identified
d5221d62093f1413aaa4f53f4b3730e187b10b5af01714670890fe072130c2d5,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.024857,50.848958,On or near RECTORY AVENUE,E01032604,Portsmouth 026D,Investigation complete; no suspect identified
2c4f50a4b76c010a8134d48aab8c50e32b7698a1520c57b07d2caf9f0c8fb4a5,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.141141,50.800160,On or near LEES LANE NORTH,E01022833,Gosport 008C,Investigation complete; no suspect identified
51c77c5c3ff423e8729e102014cc6778f5119796fb445264c2ebfd3eecf404af,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.407274,50.905724,On or near Supermarket,E01017140,Southampton 023D,Investigation complete; no suspect identified
fa40a579d027553b4f03254920dcffd1fd1c24478bfa289e4f673610c66d5588,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.406257,50.904127,On or near Shopping Area,E01017140,Southampton 023D,Investigation complete; no suspect identified
ac5b7624ad091f7a85eb511dde9d636ee4f503282a8fb4fd7cc06df6a43df034,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.344177,51.054975,On or near QUEENS MEAD,E01023259,Winchester 009E,Investigation complete; no suspect identified
d1084bf3bd13fb8b8535e360f43eab0da990a0783e2d069ec6556f5312728609,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.179334,50.637430,On or near WITBANK GARDENS,E01017358,Isle of Wight 015F,Investigation complete; no suspect identified
fd645f57dc1932c7948febbb0c2ef28b9816c9fb165c026dfde414470f7a327a,2015-12,Hampshire Constabulary,Hampshire Constabulary,-0.799727,51.339065,On or near BEECHNUT DRIVE,E01022876,Hart 003F,Investigation complete; no suspect identified
d43bf622a773ce4437c1bfdec07422c0961cf33268f558203fe281e019d9db6d,2015-12,Hampshire Constabulary,Hampshire Constabulary,-0.763264,51.242370,On or near LANGLEY DRIVE,E01023116,Rushmoor 011C,Investigation complete; no suspect identified
32338f35e718788a0b94c474df7902be7cb3d3f886918ecd9dc45e16e152419e,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.493124,50.684811,On or near WILMINGHAM LANE,E01033239,Isle of Wight 012H,Investigation complete; no suspect identified
042253ab20f74f4e13c433c4b2c69b29ed2bbd94d9f5e8bcb436953c045e5786,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.121350,50.794617,On or near Parking Area,E01032878,Gosport 008F,Investigation complete; no suspect identified
cfc351c9aad8afcf83ef87176b5688e79f85b64209275994090e28afdcb1d7e0,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.357383,50.903662,On or near WESSEX COURT,E01017255,Southampton 030A,Investigation complete; no suspect identified
64de4e33705691badd8a7141f9eb67e6802119baa1a1cc6f12e69acf2529bb82,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.399185,50.911042,On or near Nightclub,E01032750,Southampton 022G,Investigation complete; no suspect identified
210b1c3de80a309dcf5f2e2cce2eae6c8abac593941e37a4f17105fa79ebe634,2015-12,Hampshire Constabulary,Hampshire Constabulary,-0.751007,51.243697,On or near CROSSWAYS,E01023118,Rushmoor 009A,Investigation complete; no suspect identified
c69c94410e3eeefdcefcb33eedc0d0599a7db09f7650b860ad06e5d93ec5a1dc,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.077623,50.810368,On or near ST STEPHENS ROAD,E01017082,Portsmouth 012E,Investigation complete; no suspect identified
16650567dd094078c1902f2f3138d1e06d5d950ea176cb528e77ff3cbf5e0baa,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.201309,50.845803,On or near Shopping Area,E01022739,Fareham 011E,Investigation complete; no suspect identified
25d488cb284123a7bb7cd06e828998b9eb43deae2dc2eccc0a5651b44effe5c6,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.293164,50.883570,On or near LOWER SWANWICK ROAD,E01022773,Fareham 001D,Investigation complete; no suspect identified
0dcd1c8b085c42977afbca0bbb194f8f019a0b97eaf3c715d322692b241f8ce9,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.184313,50.847088,On or near MILL ROAD,E01022737,Fareham 008E,Investigation complete; no suspect identified
8af8f98d61b691257a6ea6d2888d658572ef7b98d0eb4ba06ce0d6fc29d4423f,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.184538,50.631738,On or near CARTER AVENUE,E01017355,Isle of Wight 015E,Investigation complete; no suspect identified
b9b68c7bd7e2c0258f5563d42044a680b553075cc693fb326a6b3fe8101deb31,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.216665,50.830466,On or near SCOTT CLOSE,E01022777,Fareham 013C,Investigation complete; no suspect identified
bd18ccc4fc831d740a6ffbcc7e1cdd34fd8373b5638bd40b9d637728af9bab6d,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.118658,51.257697,On or near WESTSIDE CLOSE,E01022551,Basingstoke and Deane 014D,Investigation complete; no suspect identified
d4396556e7e4d0692d7d0df3d69c89e3e6742075446db0aed2657bda31c32d4d,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.338257,51.029872,On or near Sports/Recreation Area,E01023229,Winchester 009A,Unable to prosecute suspect
7e8b8ca3618d9ce118ac12b73843a472fee63021c3e5a37aa086e4c50e50f598,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.027338,50.849896,On or near WOODFIELD AVENUE,E01017062,Portsmouth 026B,Investigation complete; no suspect identified
ee95c9af38af3b1178affd27e31add50bb3932c7d9d414903b35bbdbe2cfe128,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.761774,50.930680,On or near WOODLING CRESCENT,E01023025,New Forest 001G,Investigation complete; no suspect identified
4de6226692e6e5bf2a6df2c73f8f89b9d63519b943187c183657e8e5891104d8,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.106924,51.249435,On or near BLISS CLOSE,E01022476,Basingstoke and Deane 016B,Investigation complete; no suspect identified
8de3546ad3da3a3009ec33c54335591875ffae2df13c722e8cb7e86e0043b9ab,2015-12,Hampshire Constabulary,Hampshire Constabulary,-0.837479,51.259209,On or near SANDY LANE,E01022853,Hart 009D,Investigation complete; no suspect identified
7ae3182f831dc7c3940be7bc18cf9fbeb8dbb0a61af6bc95365d6f00105e7456,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.387796,50.938905,On or near TULIP ROAD,E01017266,Southampton 005A,Unable to prosecute suspect
0b95a767ec05fc410ab325f6b51e31fb538b86077ddcb43ee9243ff37d9c95df,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.376120,50.901012,On or near LOWER MORTIMER ROAD,E01017219,Southampton 028B,Investigation complete; no suspect identified
93c4a2b8141e4a3b32a9df8e3c7fc85c29bc93af6c4335ed36c24b912cbe16f9,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.259079,50.886947,On or near BARRIE CLOSE,E01022772,Fareham 001C,Investigation complete; no suspect identified
4662f6a9497398afd1cc965f761d5af9bf7ff287571d248aab353cbd208bcbe1,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.336176,50.904865,On or near HERRICK CLOSE,E01017167,Southampton 027A,Investigation complete; no suspect identified
58e3e3f11e31149a0e8fd85c0106712130ef7f37b934d051ab63dbbbd4fb85a0,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.319824,50.859718,On or near CIRRUS GARDENS,E01022688,Eastleigh 015A,Investigation complete; no suspect identified
eb0d895587080d425ad660d1b3f5e7b133536ef80b208ae8616152c4e9c1d274,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.329684,50.864703,On or near Sports/Recreation Area,E01022690,Eastleigh 015C,Investigation complete; no suspect identified
b8120152e829e89baeadb0e62a9b8196439fff711c57d39f6c7edaddbdaa28e4,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.144876,50.814729,On or near STANLEY CLOSE,E01022814,Gosport 003B,Investigation complete; no suspect identified
855cc1c0ca2c170323e478c62350125a871a8cabd0c5b92aabe8130563694d9d,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.319839,50.884115,On or near CEDAR CLOSE,E01022655,Eastleigh 013B,Investigation complete; no suspect identified
36677cea920ed691ad9bb633f7173a32d45e21cb0af2c28ef5627f3f41e3bb1f,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.047803,50.860613,On or near DOWNSIDE ROAD,E01022947,Havant 011A,Investigation complete; no suspect identified
651301dc9668020f2e1d86fc202f4866f7603ece87058a9699fed71f7277d442,2015-12,Hampshire Constabulary,Hampshire Constabulary,-0.748914,51.231616,On or near STOCKBRIDGE DRIVE,E01023108,Rushmoor 012B,Investigation complete; no suspect identified
affe69524970ccafdd28b66210200f9a36a9039a7c1c61e261339546520b2c96,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.003611,50.862079,On or near ST MICHAEL'S ROAD,E01022899,Havant 018A,Investigation complete; no suspect identified
17f77133396cdcdc8af1ef7eb325379f64b6fb114951cdb0bb59eaa40114c63a,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.177062,50.717361,On or near SALTER'S ROAD,E01017283,Isle of Wight 006B,Investigation complete; no suspect identified
92aabf8b669985a67880dee5360fd8d760e9e64051db7957453f744579cccb7d,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.316106,51.069958,On or near Bus/Coach Station,E01023254,Winchester 007B,Investigation complete; no suspect identified
237aa915002336c3b78431ba93763bbc1d2d2a0f0005f1236b4379d74d04be76,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.269974,50.863878,On or near RICHARDS CLOSE,E01022749,Fareham 002A,Investigation complete; no suspect identified
629d0b95d766c41080eea411d1dfd044467497f58dad6f4d57d4cce364971729,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.031492,50.893500,On or near OAK CLOSE,E01022931,Havant 003B,Unable to prosecute suspect
c83f1d6a13430a99d2183a87d5077385c179d45d18842e4ca740038b2ec682b9,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.043853,50.868243,On or near POST OFFICE ROAD,E01022948,Havant 011B,Investigation complete; no suspect identified
624721fa30a6884a7490a0d169af00479441b17f53dc0be5bb15b89d8467e0a3,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.389427,50.909940,On or near NORTHAM ROAD,E01017154,Southampton 022B,Investigation complete; no suspect identified
2920d1b1d69da9c25f119614989155e06ac8679e4d4231432c1ea0d4daeea9e9,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.430626,50.926820,On or near WORDSWORTH ROAD,E01017250,Southampton 010B,Unable to prosecute suspect
17b66198ebe3efd33daf3473ac22d89f7010aef8a32d3cccdf8ebaecbc6bd39e,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.468288,50.891918,On or near PARK LANE,E01023048,New Forest 008D,Investigation complete; no suspect identified
43af47bcfa15e880e49821eded6c30ca299615d3fa504f68a56bb035efd6bb65,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.431647,50.917769,On or near EDWARD ROAD,E01017192,Southampton 021A,Investigation complete; no suspect identified
f4d12ecdae17c396a062035c523c8fd9a5235a897448c90f7a286099eb687491,2015-12,Hampshire Constabulary,Hampshire Constabulary,-1.049437,51.108308,On or near CHALK CLOSE,E01022595,East Hampshire 007D,Investigation complete; no suspect identified
