Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
12a796f32fcd148e1bf0969827f6135cb806825c8d8b5970f750b67a4ff276cb,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6cdf3ae82f3ce5887fb11d2a0eb4c8e097f8e3791b5b46f11d2f1a4f292bca58,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
68188fea111f9b9c4a133233d63ffdc1763bb5d9f675801f0201417ab1d85a3d,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
68188fea111f9b9c4a133233d63ffdc1763bb5d9f675801f0201417ab1d85a3d,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
a5fafaa06676f048aeea4394ba0d7c44ceff546102aaa3154c15863517191e8b,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2158262f8f925dd524bd5bbb4946002e2280ea8176cd70ce0cefbaf75aebed30,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a6eae8c7d4d4299f47f1260491b62e2ed3f3b527df71acde0b8cef22f0aba21a,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.052682,51.081724,On or near SUNFLOWER ROAD,E01020095,North Devon 008B,Offender given conditional discharge
281f0071a96841fc976c42080cd9dba5114630549e418aa6298f2cb40870e4cb,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a72d564de2fe8d9172f2da094988d94718901ec3f975b1a717860d12751de2c9,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
309dd556103d7c1f74eb3c155c704813fe1a13a195e25a310a12a3cf3a224e6d,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
ea9c2c9212a230075c49a0cb960636a39275cc2fd058085555b19abab320824c,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3e10833b4e834b1bd04ae77315099df24c2b4eaa1380e54fea308e07e4a5e620,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1f52c5369b65c2c2c750efd4acb36b1a9b5c0117d4373d2827c77eabdacd9232,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
62c81c5e8b6d660fa60de9e71fc65667bb84964b59eb3f2f35308690edf4dc6d,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7f95ec67a665d373d768acfe92da4423c6daae670de411825a3e3ba4bf2d0eee,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a3cabbe5e75226d9060ed45664dec403e14f0035bb36852d8d62f8994a378242,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
71e5928b230175a72b307cd1355788e34a68ec0e3d73162705364c5eeac81561,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
55659f3df4a96e827789ca6e3b37ff06dd636888376959475e78b761a24031cd,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7157e5aa6cec6cc0fa89497ce5e7a7e6de4422ffbc74868809fb692619acdde3,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
dcce26e962118179e8117e96fd7a1c0dfbe624594c05e63919084b2eb098fd3b,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
f9ebfede087ae76761e82d92c5ce738ac0905d7dfe05d42c9cf2df3e7fa15fa9,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7f5125acf0b05634287ed9fad9719996a9b0c224b8edcfe5cb6591c21ff1e455,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.057502,51.071935,On or near Sports/Recreation Area,E01020128,North Devon 010D,Court case unable to proceed
541026468869a435510d11887fad674aa23d279bffa343bba272b2f281c14af6,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.189918,51.019066,On or near WATKINS WAY,E01020279,Torridge 004C,Offender sent to prison
76d2afe6459c03651c6ac98aa92a1efafb316d52f06e351fde0319bedb2c4dc0,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7ecee270eb05ab4990bc75a3fc70c35215234156a352263eb1b4ba33da2a5e82,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
2adc66ac0d1814e2148f6b3c504a5b78faedf8849f4cdd6a37b8469c80944d16,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
11c2629acd7a8c6309e11411384633b6551e38a932149c025d4ff40086bc80b1,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
69b315890f53339c3de6c2e4cd7320ca98fc2437f293456c1372cca6beaf4f55,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
c0d061c2fea2c95221ee40305670dec2aa440a427694bda0eec199c43e93d9c4,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d51a0ad69a25d740d552c8ef9250fc0212e3129842fb059182b048ee722d29a7,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a6b272959f12d2250b924f31c339838795950ab4c50f804ebdc39c606a7cfc38,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8f6ea381711b1e86b7753f3159cd4f12170bf4335e8d53f172e66a48854d2e2c,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9c72ad76da1fef05c897d93d4b27d8fdcd8a4e567e920391f6e2833fee3e3973,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
6404206d55266b6d1ebe558a05b9da15cee1db3a549297f1646c9caddf66492f,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
787262edf18f142af54a194e06986f352909bc168b493d930efd32a6731894ff,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
150de1c46b98db9eb6e0adba17e926e2bafa45d753a015024df6653eb97c226a,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
816bedd29cb96665a7da19fe9dd9df0d6edda139cd800835f83f15d322f282b2,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.485508,50.907000,On or near PARK STREET,E01020048,Mid Devon 005A,Court case unable to proceed
496be5f4743673592e2cd9e29a90b4dc0929e7a9556e6e7cf1ed2295df39122f,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
6066d15e5e3033ea8cf16b29f8a030ceeb211f96d11a5ace5905e8e9052a6dd5,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
ad9786c4fe911dfc1d1312fe7fe6db1b0542f4c4d30f29bdb00087b82f5dedd0,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a11951a16ec0e9e223f51382f71103ee51955c387af63a457e214a38e72db348,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d887b55d6bdcbee0ca0bf3a4672380fd0406e7cd5bfb00dc4923888a03338041,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d15129f9df553fe854c1dc8f4851d7f7a1998fc9bd61aeb37ec563926d841af9,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
5cd609190afe37f85b2a875145fa3cc3d18d2abeb6ea7e01f2c34d1cf9c08af9,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.465620,50.454511,On or near PIGMEADOW LANE,E01018771,Cornwall 017C,Offender fined
a19739d9e01a47a3866a4d61567d5ee2d6bbf441a8cc3d3f0fd40593259a94b0,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
bd04569aaf7f6c1d02ff20d9a551f46fff18fc6d0f1da8db539dd9fc559936d7,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9eb57e311885004d3350c3efc2af50f8d5d413b25dee129d0a2f6045d95ff307,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
9c000dd84cb5a7d294d3f488b9e48889366da53f234f6c112ac2fa915b5d56c6,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
5683926e3f15d412e30775bb6982c04ce998f68b150236a27a8a608682f1edac,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
be22d65b6de75f530d9617a0fc311ce9b054a15906e7efe1663233b41cea2981,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b09289cf1d6c4916c0a4bc5e8ab1464d2c78a5617889f3e5353febe6a8ada391,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
11f01c7a2963fa736776584c53910955918968ea5b5be69b201baf32cf394410,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c1bd8b19b85cd8a36d153326f78df6d545cb68016f2dbb87552b6fd314653590,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8e9a0955e6c4a5ebb8f941b606646ca0ad52e9e31518b6c70365063edd895a36,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
94ec53eec8748bc2becc034a1708933ee7871639e66e427eb2a4bdee44845354,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1451c82711a72b71677b071c36ce6af56057ebd0fd60c08b3902b99da9b22cfe,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7e25d4b8be2764365f8be449b393f00d9a56cc4605930a99d16790a9e4282ef5,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
13a12cb208344ae576f163b16a5f4bc85d548f400c784c3a47c2a6ff91d983a9,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
b62e7f8a8cd38d695b5322df381e71c5e8cd3e6d794f8c28e332bc9c15845c17,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
91ad7eebe71419ff2cb84cb9688691c3ff1cb0e6b63e0fa4ae08b1a5e0589987,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
68a10f9d27a35adc4ea94414244adc29f501c664a960eb87dd4fa99501d34e90,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
b74f18223ef9865b3e9f72b683b9cce2d521e9a1d0af1a81f95654f1fbdad99c,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
82868682e65a1486920f6db21283ffadb447f8091cf4c6b962ff352136812393,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ae685d24e37cf069b417abd8e0123bbf484e1b7e2f7678d6e29084eb6156a3bb,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
14a863ffd6b11fd82de2224c8e34ea946258075885d1e3dcc12ec70665181576,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
94023061adc45028b85858a8486f642d5571aba2fb06dfc7c256f16ad06d2dbd,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9d825d36eb7c4f1b580bf1c4e6e24ea1535dedb67a067391ddbf5d215265d07a,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e0bb9ebabb837f8dc389cb1cf4c97e0e285c5ff0e9a50228fb3c0c9b4d455f87,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3c96e87886412f9efec018d5268390879ae4035414b6fd1cedcf550d28afd125,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
0dc502defde1cfc1ad1ba0e4ed832a590840739b196d8ca4f54aa8d49800aed0,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
283ae0ea5fece501590e57a81bbe0b37ea6d216a65c652fe70052faf875eae57,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3c83414f97d5df94b7951d701e0f69e6d04978a31e6c88af8f2227bd5fb84598,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.412132,50.187164,On or near GREEN PARC ROAD,E01018984,Cornwall 057E,Offender sent to prison
2a2846d8e45594f6ed11dee2d5e6222e63f4cadb43eafa5398ae55191ac1a9c1,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
86cd39e024d668ce32ea7cfce4ed7d8b7c5f8f23cbeaddc294166b93c676b9ea,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
51cc9eb85cc7d63a3246643e502df40c1c8e575dc34d7b8f304f67068d6d4e8c,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
99f5c82292155b5b816451da77748fbbe982bdae4c15f71414a987dc0f5e4e46,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
d2aac084c0ffc737b3f86b2d86b73eed2b7f3a3197913c68f5a680a1b9ae37c9,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9fe89a4e4951c86fee002951b3003666da124305dfbe81e2e8ce798db3608f73,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
581491b97ae7e93c75da7995d3b40ba3faf1aa18ca2ff7d6c363f43d2b0816c1,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b605f425c17a6dc5b4a13933a2e49b29698980c3dd85079ee7b3d50f87010c7b,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
77a8696fb45e50439c643da5546a31400609140978b74e7684bf870c7055a558,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5784e99ca789f88048a42985db4d306f53e6f8c52f131fbe32a5c1990f883322,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
83ee15cdb00d40cd724c1ae7526bf542bf7572db2d6bd8735c91297ad538fc14,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
acaed2c8947c590a00ec8627f91ae480d3725e643805080978bf01366758fc3f,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d777f3aac23db32b6d26b1249f6f979ff07c959a50925ea2cad65cf0409c856c,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.529135,50.725494,On or near LITTLE CASTLE STREET,E01020016,Exeter 008C,Court case unable to proceed
8b8404fb68534beff1036e4bd5e1fd1463d4b3a24bfab044b1a1b60fd40ff07d,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.490584,50.210174,On or near TRELAWNEY AVENUE,E01019008,Cornwall 054A,Offender sent to prison
ee69bb0af4a35c2e6eab5b6d2daa32eac8b25bbbc3b4405e9c158ea0f80f487c,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.491596,50.732392,On or near HILL LANE,E01020005,Exeter 003E,Offender fined
793fa24842d8642aa3a57c1ac091166822f2d67101d99f160f3f1c3374112739,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.539762,50.469660,On or near CHURCH LANE,E01015261,Torbay 008D,Offender given community sentence
0828190ab17dd4a06fd3475b6435d8247ae675a0bfce3471f895716d86be56b8,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.153427,50.371774,On or near CECIL COTTS,E01015155,Plymouth 029C,Offender otherwise dealt with
41305f793eb2bdcaf7e154ffd83cc67b25289eceb7c4d969afeba07dd8eeae7c,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.092043,50.405104,On or near LUXMORE CLOSE,E01015096,Plymouth 010E,Court case unable to proceed
dbb8184020211a67f45e47f95c7bd1ea3cb5a89a7a99c63998afaf293c41fdc0,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.099332,50.362402,On or near LONGFIELD VILLAS,E01015135,Plymouth 031A,Court case unable to proceed
287b6fbec899c425cf4bdf8f414bad7ce367eb0ddc8f23934a785f86be7d08bc,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.537901,50.716718,On or near Shopping Area,E01020030,Exeter 010C,Offender given suspended prison sentence
c2cb09d68c23626be289fc9284753620c6df5458dd06ed93edcb7d47e380c933,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.573519,50.430391,On or near DERRELL ROAD,E01015234,Torbay 014E,Defendant found not guilty
847ebdf5fb17001792163f7fe87a4687010de2acbb0010c0ddba02fe1992aea4,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.470569,50.452149,On or near LANCHARD ROAD,E01018770,Cornwall 017B,Offender given suspended prison sentence
abb24ab4178ab708a72d280d687105dd247bd1a4eef34523918a42e8fbe0ad5d,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.065234,51.080801,On or near Parking Area,E01020094,North Devon 008A,Offender fined
7742cbd0d514b93da704b8111be4e6dfc59176d3eac1b9f20321824834f30bfc,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.533610,50.721082,On or near SMYTHEN STREET,E01020016,Exeter 008C,Offender fined
83dc947cac29373d26e0f44d4f7237d8d69f38721ba9c20c3a232fa1af125585,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.119180,51.208863,On or near PORTLAND STREET,E01020114,North Devon 001C,Offender given suspended prison sentence
2965c264c6b656c9266f84df2ed685b573eedb61f879d5703ec31bd2bbfcc01d,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.483690,50.695198,On or near SEABROOK MEWS,E01020012,Exeter 015B,Offender sent to prison
239155044ea54ddf686863f220119942720cbb64b6766c7e56434c6f4a32a543,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.224652,51.041963,On or near KALA FAIR,E01020299,Torridge 001D,Offender sent to prison
fafe98383d019fdfd2c0903eea7b365bfe57f7612f04ee09b97783b413dbca1f,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.295390,50.205112,On or near FORTHVEAN,E01018871,Cornwall 055C,Offender sent to prison
7d6f347e98e6960afe27a9bfb7e36d71966ab8b7aa4ea82e8425058853de83ba,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.540611,50.470620,On or near Police Station,E01015261,Torbay 008D,Offender fined
493a96931f29928376fce742a17f3196b9e6bfb05ba6b0792e25f9907de36276,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.140895,50.370810,On or near Supermarket,E01015156,Plymouth 027E,Offender given community sentence
aa2210e5c322786eb5578ffb54f50beeb1c13170f89763ecd91ca8e3e9c3a453,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.546042,50.715270,On or near FRANCIS CLOSE,E01020031,Exeter 010D,Defendant found not guilty
3ad4f477c7f14c87f70357beb85d2891cb2bab50ae1b1d2e4a54c8969367c87c,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.490824,50.724587,On or near THORNBERRY AVENUE,E01020040,Exeter 007E,Offender given suspended prison sentence
b4eb167a476b0f55ca0a255f98a830175a2d30c8e8afbd6f1e22990dc62ea191,2015-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.121591,50.411584,On or near COLBORNE ROAD,E01015029,Plymouth 008A,Offender given community sentence
