Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e730a2b0d9a2754b0f17a61815bd7fcd1377303622c379a696d50989c8f0a8ac,2015-12,Bedfordshire Police,Bedfordshire Police,-0.505275,52.107825,On or near Sports/Recreation Area,E01017514,Bedford 018B,Investigation complete; no suspect identified
e5a3fb155875cdbb69f65cb67abcd948ac4120ee0218bdb34ab69b4f476c003e,2015-12,Bedfordshire Police,Bedfordshire Police,-0.500932,52.021759,On or near TAVISTOCK AVENUE,E01017373,Central Bedfordshire 012C,Investigation complete; no suspect identified
937a9efb45d912c054bcd376dd1c7a4aa2ac7d62193727182183241804108bbe,2015-12,Bedfordshire Police,Bedfordshire Police,-0.511441,51.916269,On or near THORNBURY COURT,E01017619,Central Bedfordshire 025E,Investigation complete; no suspect identified
4993963ad1b0444640b90c05faf8dbaecc683a5c46351547041445ee75fb4f64,2015-12,Bedfordshire Police,Bedfordshire Police,-0.417049,51.880213,On or near Pedestrian Subway,E01015794,Luton 018F,Investigation complete; no suspect identified
37c4818582059cc23281c6fa44d964d938dc8d3af5eca893f1dfa29c8c6854df,2015-12,Bedfordshire Police,Bedfordshire Police,-0.430960,51.894588,On or near SHERIDAN ROAD,E01015702,Luton 017C,Investigation complete; no suspect identified
4b911ebf702b0429e53ce6ea988474cc65a06b071e462691f5170f87ffcea793,2015-12,Bedfordshire Police,Bedfordshire Police,-0.412719,51.886404,On or near NORTH STREET,E01015741,Luton 018B,Investigation complete; no suspect identified
a3fd2b3def46d5d025351303b3a7a3be29d555b940884208b14da339079a7a47,2015-12,Bedfordshire Police,Bedfordshire Police,-0.485470,52.137684,On or near CUTCLIFFE GARDENS,E01017539,Bedford 013E,Investigation complete; no suspect identified
a94154000cbda5a253e0318310794b2b742657bbb6401f07dae4bf4d7ca5f053,2015-12,Bedfordshire Police,Bedfordshire Police,-0.416840,51.877458,On or near Conference/Exhibition Centre,E01015791,Luton 021C,Investigation complete; no suspect identified
63134c6049b7efc5571268c8b7c10d9ce75eb663ea58de89c83c0fa630261c71,2015-12,Bedfordshire Police,Bedfordshire Police,-0.460918,51.860411,On or near CROSSLANDS,E01017561,Central Bedfordshire 033A,Investigation complete; no suspect identified
ad4865be8a9528b9dd23ccc1ea372f785b164ff95b00c9a86818ef72a4c894ab,2015-12,Bedfordshire Police,Bedfordshire Police,-0.494445,52.032205,On or near PARK STREET,E01017374,Central Bedfordshire 012D,Investigation complete; no suspect identified
f39544f4a6e895dfbb03fb65681d8a9966768cfe5080ef9ca35825b24dcb56f7,2015-12,Bedfordshire Police,Bedfordshire Police,-0.211185,52.125138,On or near SHEEPWALK CLOSE,E01017429,Central Bedfordshire 003E,Investigation complete; no suspect identified
da33604534b8a6ccb6a9d4bf39fd342fbcd52e6c6543f2129f92709b1ee651ef,2015-12,Bedfordshire Police,Bedfordshire Police,-0.671452,51.916331,On or near Parking Area,E01017589,Central Bedfordshire 022A,Investigation complete; no suspect identified
3ea10b3c40c64031e959d1368f2a583a77114953ad0f8211e742f15ba63d6d47,2015-12,Bedfordshire Police,Bedfordshire Police,-0.440623,51.875339,On or near Petrol Station,E01015736,Luton 020E,Investigation complete; no suspect identified
3c2f31ef85617bcc83fb3e65c1fef362a9bc930ded1659c638eadcfb142d9fa9,2015-12,Bedfordshire Police,Bedfordshire Police,-0.442831,51.906462,On or near NEVILLE ROAD,E01015764,Luton 006A,Investigation complete; no suspect identified
cc4b4b473ba43eab781b3048df2de0b9f53cd5aaac2c528acf9bc85cd74f1d41,2015-12,Bedfordshire Police,Bedfordshire Police,-0.459976,51.864202,On or near MOSSMAN DRIVE,E01017563,Central Bedfordshire 033C,Investigation complete; no suspect identified
b09040eaa437462e1fd3274e2706cf5130c5a21553217eddf99185e2ca40cbbe,2015-12,Bedfordshire Police,Bedfordshire Police,-0.414197,51.879077,On or near Parking Area,E01015794,Luton 018F,Investigation complete; no suspect identified
73fbfc3463726b891bdab6ff182abc1272998c68ee794357a61f2cf4e0b1a15e,2015-12,Bedfordshire Police,Bedfordshire Police,-0.514803,51.906034,On or near EAST END,E01017581,Central Bedfordshire 026D,Investigation complete; no suspect identified
4ea3bb45dcddaa97af970c83de217c1f8d1fc2a6f7f635303cf006d94a0b1693,2015-12,Bedfordshire Police,Bedfordshire Police,-0.474528,51.898982,On or near IMBERFIELD,E01015718,Luton 013C,Investigation complete; no suspect identified
d663a1dfc2566aae60f8e6b28b5063f9e848f7d8de2abf6a325e30e4d5f5f22b,2015-12,Bedfordshire Police,Bedfordshire Police,-0.454797,52.126757,On or near BARFORD AVENUE,E01017523,Bedford 014F,Investigation complete; no suspect identified
9268434f60bfc2a38448bc1c18295bda2c109ffd2eb72ec99561652735b16eb0,2015-12,Bedfordshire Police,Bedfordshire Police,-0.388629,51.885537,On or near FALCONERS ROAD,E01015722,Luton 014B,Investigation complete; no suspect identified
12f6747dc019099014d5086948adc0a301d7d9fecbdb4011d3834d20dc2f9c74,2015-12,Bedfordshire Police,Bedfordshire Police,-0.244738,52.076881,On or near Petrol Station,E01017381,Central Bedfordshire 006A,Investigation complete; no suspect identified
e8c677b53e19e7113a14527223bf539a06531c20673ebc6d5a32c4ae419c8eeb,2015-12,Bedfordshire Police,Bedfordshire Police,-0.434087,52.142435,On or near ABBEY ROAD,E01017525,Bedford 011B,Investigation complete; no suspect identified
d4fdc92e4c1c5dfde50cddfba5b015e39884ec6555dc98e353388635a4405431,2015-12,Bedfordshire Police,Bedfordshire Police,-0.403796,51.872076,On or near Sports/Recreation Area,E01015790,Luton 021B,Investigation complete; no suspect identified
cfba967f8f777e9162d8f11967c34997f2534f3c1c41aac384605f05a254c546,2015-12,Bedfordshire Police,Bedfordshire Police,-0.648895,51.919446,On or near BROOK STREET,E01017603,Central Bedfordshire 020A,Investigation complete; no suspect identified
db5bba86d024c36ccb66d6e330669cd2f6647a73bd6f294323bfd68522d3ef43,2015-12,Bedfordshire Police,Bedfordshire Police,-0.484979,52.119839,On or near BIRCHDALE AVENUE,E01017507,Bedford 017C,Investigation complete; no suspect identified
199ce7c73126a50c4ae287af0161e100ae2f0be5f1691b9909e708bed40f6bb6,2015-12,Bedfordshire Police,Bedfordshire Police,-0.403369,51.899702,On or near MIXES HILL ROAD,E01015796,Luton 012F,Investigation complete; no suspect identified
99bde50c3df34853c37dad5f279e6a59381dbdd711bab53b75332cb8ec3b3de9,2015-12,Bedfordshire Police,Bedfordshire Police,-0.481288,51.903673,On or near HEACHAM CLOSE,E01015758,Luton 009C,Investigation complete; no suspect identified
312719f798af349c1f512cc961a13fa2952a8f1bb7429a32a0783057a6201b72,2015-12,Bedfordshire Police,Bedfordshire Police,-0.482387,52.120048,On or near SPRING ROAD,E01017507,Bedford 017C,Investigation complete; no suspect identified
2affe854e6f50656b71af35c6fd1c8c3dd66e3e0144a6413a6831e3c8dbff068,2015-12,Bedfordshire Police,Bedfordshire Police,-0.455462,51.900145,On or near WICKSTEAD AVENUE,E01015750,Luton 011F,Investigation complete; no suspect identified
7c13a3e82309f3735ae40b8e33695267803faf40ac49fe6a86b99b9bd57a733e,2015-12,Bedfordshire Police,Bedfordshire Police,-0.427645,51.912967,On or near ENDERBY ROAD,E01015748,Luton 004D,Investigation complete; no suspect identified
372d44f36d98acdc9f1ebeb492836072d63bb1f6e5c46604408523ee768cfcb2,2015-12,Bedfordshire Police,Bedfordshire Police,-0.311978,52.035954,On or near MAPLE CLOSE,E01017392,Central Bedfordshire 013B,Investigation complete; no suspect identified
25da57d8cbe03fe93330ca612b195fc875a0e240beeefdd926f2eb7c51bca37d,2015-12,Bedfordshire Police,Bedfordshire Police,-0.524613,51.875487,On or near CARTMEL DRIVE,E01017625,Central Bedfordshire 031C,Investigation complete; no suspect identified
443db6a1d4ad94c0b4a3f1c2e3902d15a8783ee5453c2d21e7bb238045e2c6bd,2015-12,Bedfordshire Police,Bedfordshire Police,-0.462650,52.117617,On or near GOSTWICK ROAD,E01017477,Bedford 015F,Suspect charged
07830464dc56cfd677748dad8711f382540fb2241e668076a3d7b188d8a9faad,2015-12,Bedfordshire Police,Bedfordshire Police,-0.396721,51.901922,On or near Supermarket,E01015796,Luton 012F,Unable to prosecute suspect
91721391aa24400e45266484f629e006d6a487a5c76e7e0e3f974fdbfd353380,2015-12,Bedfordshire Police,Bedfordshire Police,-0.618131,51.895118,On or near STANBRIDGE ROAD,E01017615,Central Bedfordshire 019B,Investigation complete; no suspect identified
17bfa8f04d63fad2dc5b754b78ce5f486f0bc3d54decf9d2776419806fbd918d,2015-12,Bedfordshire Police,Bedfordshire Police,-0.444051,52.138763,On or near ROSAMOND ROAD,E01017524,Bedford 011A,Unable to prosecute suspect
dfc2736db5464aa27c351f57929d8ec004d067d847f37629a0a5cd58350a26b9,2015-12,Bedfordshire Police,Bedfordshire Police,-0.458245,52.128861,On or near FENLAKE ROAD,E01017522,Bedford 014E,Suspect charged
0d7495b4cf4a64124ae888669b5f931d6dda2651016dfe85b78c5fe9780735db,2015-12,Bedfordshire Police,Bedfordshire Police,-0.406545,51.888406,On or near RIDGWAY ROAD,E01015742,Luton 018C,Investigation complete; no suspect identified
10d3bd45cbc308a1b7de1c8752051d5b4ea4fc47262d6c93e655c5973e7da824,2015-12,Bedfordshire Police,Bedfordshire Police,-0.452609,51.861758,On or near FAIRGREEN ROAD,E01017563,Central Bedfordshire 033C,Investigation complete; no suspect identified
ede6c4de5d6bfe55029cb1040bf60a2d21502e123478be19005a424e4a3f6902,2015-12,Bedfordshire Police,Bedfordshire Police,-0.450566,51.894164,On or near LARKSPUR GARDENS,E01015787,Luton 015D,Investigation complete; no suspect identified
921cdfef2c92b875bd0b735222def79049bc53c88ed2480586bcd0d0783d5661,2015-12,Bedfordshire Police,Bedfordshire Police,-0.452045,51.864215,On or near FIVE OAKS,E01017562,Central Bedfordshire 033B,Investigation complete; no suspect identified
c5604570dce2e2c16aa21c42e6c9e413bd13f0e752a0b8382540e94d7a8356b5,2015-12,Bedfordshire Police,Bedfordshire Police,-0.471730,52.128848,On or near Hospital,E01017473,Bedford 015B,Unable to prosecute suspect
6a9dcb278e6e0adf046e80a65ab00583f4f9b1f73418e944e8f4dba13443cf41,2015-12,Bedfordshire Police,Bedfordshire Police,-0.265658,52.060080,On or near EAST ROAD,E01017414,Central Bedfordshire 010E,Investigation complete; no suspect identified
bc1405b270f28d07129256d678a78f842923edc39300f840bb31bfe0229447c8,2015-12,Bedfordshire Police,Bedfordshire Police,-0.468965,52.125126,On or near DERWENT PLACE,E01017474,Bedford 015C,Investigation complete; no suspect identified
71ec6c4035fe73884c8b47dd561c7467475a447578a446da4fc5883679150f16,2015-12,Bedfordshire Police,Bedfordshire Police,-0.518518,51.877946,On or near CROSBY CLOSE,E01017625,Central Bedfordshire 031C,Investigation complete; no suspect identified
efe83703078d5826ca5a20e7a394837b877d591849a8ad3070d428fe420a5df7,2015-12,Bedfordshire Police,Bedfordshire Police,-0.517005,51.904506,On or near THE GREEN,E01017581,Central Bedfordshire 026D,Investigation complete; no suspect identified
8ce5bde37c9534b622eb1e4aeecda616d5cff4fd7e799da1485ab89c70fbf8be,2015-12,Bedfordshire Police,Bedfordshire Police,-0.455504,51.912069,On or near ARROW CLOSE,E01015772,Luton 003C,Unable to prosecute suspect
ec94bad58b1d0fe1af79e19104c7588bd970e58b2df3e76462ae9ca13ba539a7,2015-12,Bedfordshire Police,Bedfordshire Police,-0.492806,52.032382,On or near Parking Area,E01017374,Central Bedfordshire 012D,Unable to prosecute suspect
0f6fadeabbc4d4577e96413547a8d8cefb54f61ebdb9844c7d52fc0eeb3040c9,2015-12,Bedfordshire Police,Bedfordshire Police,-0.531601,52.147906,On or near NEVILLE CRESCENT,E01017462,Bedford 008D,Investigation complete; no suspect identified
66165ed511f8f1d3c624cf9211526e164efb6f50f1a6b4e3dd5a5a07962f720e,2015-12,Bedfordshire Police,Bedfordshire Police,-0.469602,52.152162,On or near GOLDCREST WAY,E01017457,Bedford 005E,Investigation complete; no suspect identified
eedc2129e622f034113e7d86afadc4d1277e85648a67a2234e54ce181e4a7672,2015-12,Bedfordshire Police,Bedfordshire Police,-0.426062,51.893785,On or near BLENHEIM CRESCENT,E01015700,Luton 010A,Investigation complete; no suspect identified
b76bde29325eaca2ad64d8addb9ef97f29aaefc76481bcb83a5d2cebaa5ef9bf,2015-12,Bedfordshire Police,Bedfordshire Police,-0.388539,51.906324,On or near WOOD GREEN CLOSE,E01015798,Luton 008B,Investigation complete; no suspect identified
a9fa76169eba75e1eef7dd3dbbe94747b5b48cd2fa783b261b9fde85dfaf93fd,2015-12,Bedfordshire Police,Bedfordshire Police,-0.450566,51.894164,On or near LARKSPUR GARDENS,E01015787,Luton 015D,Investigation complete; no suspect identified
154e2b9dacfa7f7e2fc7d7c10e6ef1da99bada10c4ab9a55c20de00bc6ca9af7,2015-12,Bedfordshire Police,Bedfordshire Police,-0.388735,51.882580,On or near HARROWDEN ROAD,E01015723,Luton 016C,Investigation complete; no suspect identified
0a942f26a83f9a0a261139a240966c51a965d710069dc144f72c13cfe62301e7,2015-12,Bedfordshire Police,Bedfordshire Police,-0.465816,52.124087,On or near Petrol Station,E01017472,Bedford 015A,Investigation complete; no suspect identified
f888e89e7daea7eea91ea4cae5659d8cc90b902028069373bfb87649e1d4cad9,2015-12,Bedfordshire Police,Bedfordshire Police,-0.245632,52.074539,On or near Shopping Area,E01017381,Central Bedfordshire 006A,Unable to prosecute suspect
2474694bade02bf8351e0712fb0b5aaa626a93290ce93d46583d4c55f8240127,2015-12,Bedfordshire Police,Bedfordshire Police,-0.483755,52.132240,On or near FORD END ROAD,E01017538,Bedford 013D,Investigation complete; no suspect identified
374ebbce89ef3235dd20eeaa413ce462232513011f8c706a30905071197f1643,2015-12,Bedfordshire Police,Bedfordshire Police,-0.338968,52.038199,On or near THE HOLLIES,E01017437,Central Bedfordshire 011A,Investigation complete; no suspect identified
ce923c539ba0a7d1a17ca6dd04b76f9bd58098019fda71f07dfc7e4014fd04f0,2015-12,Bedfordshire Police,Bedfordshire Police,-0.424775,52.148730,On or near FIELDSIDE,E01017489,Bedford 007B,Unable to prosecute suspect
b5ab94319385cd64328c35c61c3f68bf37838080ac947f25c30857bd22b3d3ef,2015-12,Bedfordshire Police,Bedfordshire Police,-0.506242,51.878834,On or near HILLSIDE ROAD,E01017593,Central Bedfordshire 030B,Investigation complete; no suspect identified
5ba5eaeb2e185b4bd6811ae17e25a7ddcd666a5fb57e9432c15d7d767d97d74d,2015-12,Bedfordshire Police,Bedfordshire Police,-0.470992,51.890970,On or near ELDON ROAD,E01015713,Luton 013A,Investigation complete; no suspect identified
661b8de994d5f758b3b07139ab5634ca007d9bafa64a2fa6bf913768490b7f73,2015-12,Bedfordshire Police,Bedfordshire Police,-0.399857,51.897928,On or near HITCHIN ROAD,E01015796,Luton 012F,Investigation complete; no suspect identified
30e9c4bf63f2a05c3027d993d51f48326c394bccca2e4fc2f630669a38872817,2015-12,Bedfordshire Police,Bedfordshire Police,-0.455413,51.904973,On or near HEWLETT ROAD,E01015765,Luton 006B,Investigation complete; no suspect identified
0b12ea9d8993123402c26d96270540bce36483a3b48a6aab058e75da39883b69,2015-12,Bedfordshire Police,Bedfordshire Police,-0.502819,52.006686,On or near BILLINGTON CLOSE,E01017407,Central Bedfordshire 016E,Investigation complete; no suspect identified
405da5a08d3c09cf05f6d00c3dc412264555f973085e445a5299d64509243c4d,2015-12,Bedfordshire Police,Bedfordshire Police,-0.465516,51.922009,On or near KINROSS CRESCENT,E01015803,Luton 002B,Investigation complete; no suspect identified
b416eb06562d71a7e88be43f13e213005906170cb21739415ca798a29041a6ae,2015-12,Bedfordshire Police,Bedfordshire Police,-0.519971,51.885455,On or near Shopping Area,E01017570,Central Bedfordshire 029E,Investigation complete; no suspect identified
ad1925e38d0621495fe56112c99d15a7924e8cff4281f0053b64e8e360e306c6,2015-12,Bedfordshire Police,Bedfordshire Police,-0.466673,52.136155,On or near Nightclub,E01017469,Bedford 012D,Suspect charged
cce7db955daacfee286c7531be029d411fd82a24e10d9cbf878deaca8a22bcf5,2015-12,Bedfordshire Police,Bedfordshire Police,-0.535922,51.895401,On or near DAIMLER DRIVE,E01017599,Central Bedfordshire 028F,Investigation complete; no suspect identified
546a42d012a85efdbbb82f3f5cde97386e3e28c5253260d20844b2a057c52425,2015-12,Bedfordshire Police,Bedfordshire Police,-0.414434,51.872346,On or near HOO STREET,E01015792,Luton 021D,Investigation complete; no suspect identified
21c500ff4ed7ad1f1025fa5ab4e8897fe65fbc503282a6d9e412d86a805c3590,2015-12,Bedfordshire Police,Bedfordshire Police,-0.460298,51.921932,On or near LUXEMBOURG CLOSE,E01015774,Luton 003E,Investigation complete; no suspect identified
69e9ceb30270fd2eced0e5d76f307f7f783669865256651e69143980f410f39e,2015-12,Bedfordshire Police,Bedfordshire Police,-0.470877,52.129026,On or near BRITANNIA ROAD,E01017473,Bedford 015B,Unable to prosecute suspect
46c1d7ebfd3dd3454e9a20ae8f1f02a13d6f942a12b198d8eea2aa3518342049,2015-12,Bedfordshire Police,Bedfordshire Police,-0.443000,52.079182,On or near PHIPPS CLOSE,E01017548,Bedford 019C,Investigation complete; no suspect identified
874ee7b6d04f6b9a1eb5c9957984eb905c5d0290ff234208468877fdec17175f,2015-12,Bedfordshire Police,Bedfordshire Police,-0.655864,51.927106,On or near WOBURN PLACE,E01017609,Central Bedfordshire 021E,Investigation complete; no suspect identified
