Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
176097c82b0ed94eb93fd997aa28fac1f0228f62cd9d766f2cbf8d8b3ef62d95,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.201368,51.898028,On or near Supermarket,E01023786,Stevenage 011D,Offender given suspended prison sentence
7ebc33206950cd55ce664dd8ee570351dfb0a9055dc947d0bc3793e9480fe31a,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.443725,51.778692,On or near PERRY GREEN,E01023436,Dacorum 005C,Offender given suspended prison sentence
0303fd9f74a113f18cc7a8a77958ac188ae50a43f5d1ae7c16fe3a8efa825015,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.385853,51.624266,On or near CROWBOROUGH PATH,E01023805,Three Rivers 010A,Defendant found not guilty
fbef5750a9ff7ea7d58e5ed55be8794f9d7ecd32fe7e02a2d73442177c52cfa0,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Defendant found not guilty
27b87fabb5e94980cc15f00f2bd78b443db7c06594f8ccdd1d89a88b91538720,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.355193,51.745727,On or near THE RAMPARTS,E01023743,St Albans 014B,Offender ordered to pay compensation
848c84317f96fc0f4886dd527eb63c9c53729cc153295d4903b3b1b5b9442b92,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.186034,51.888648,On or near Pedestrian Subway,E01023794,Stevenage 010D,Court case unable to proceed
fee3e6db619bd021987efb6a86203bcc854cd5ed1c18086eae79e7a03f9c3950,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.457633,51.733853,On or near BELSWAINS LANE,E01023415,Dacorum 020F,Offender fined
3d0ab724b857d5969154e2b3776f51f32c8c81f1e1f2a86d8b249216e42d6e5d,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.525924,51.740655,On or near A41,E01023377,Dacorum 021E,Offender given community sentence
6ef9d4ae5f2674eba96fe665d2352f2de49e8e56ac489e87e6a246d9441482a9,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.386876,51.627607,On or near PRESTWICK ROAD,E01023805,Three Rivers 010A,Offender given suspended prison sentence
79a4a365056bdfacf6667ab5a86dbc82d44ef27180c4e6d812295b1635ca67a5,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.458063,51.767156,On or near RIBBLESDALE,E01023402,Dacorum 008B,Offender sent to prison
a7f4d4637e76738f0715b8bd383ecef64bc2f0b8e3a82d827b56f47b16214256,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.260317,51.645592,On or near HUNTER CLOSE,E01023543,Hertsmere 011E,Court case unable to proceed
bbd32f816d1cdc3af8a16404dcb6c02c5f78956884c3d42496116acd309e9f53,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.394857,51.655268,On or near Shopping Area,E01023860,Watford 009B,Offender fined
85208f113d0f3bc196ab2e64a9ff6396052f8f122ee56583678237ad3c384c1e,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.443725,51.778692,On or near PERRY GREEN,E01023436,Dacorum 005C,Offender given suspended prison sentence
4ba5338e7f151a60f84bd2ec1cef2707b4ae62bbadc51b00cfe2667863d2b8f7,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.278577,51.948206,On or near HIGH STREET,E01023616,North Hertfordshire 012F,Offender given conditional discharge
c5d6e68950f5ee7261778676d392e2ac22c243563b7e8a76652bd0925b28f334,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.347978,51.829476,On or near HYDE CLOSE,E01023693,St Albans 001D,Defendant found not guilty
dc8615608613991308c87a404b16b403d860fd6741172e6270e619ce43bcb2cc,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.178039,51.694062,On or near Petrol Station,E01023580,Hertsmere 001E,Investigation complete; no suspect identified
c4a1cc2112062ded5fd179db53266150c411c9802322b9f37e0ba59aab31f650,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.180485,51.691519,On or near HOLLY DRIVE,E01023573,Hertsmere 003C,Investigation complete; no suspect identified
dca29c0da862ff5beafb7d1e68dfa04b347b695702134db1ba88910c3d4f10f1,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.178687,51.690538,On or near Petrol Station,E01023573,Hertsmere 003C,Investigation complete; no suspect identified
54f255a11c47713db80e82ab03117ac88526ac3f5b14dcab5dcb416ed69582d9,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.171319,51.694578,On or near THE GROVE,E01023572,Hertsmere 003B,Investigation complete; no suspect identified
857414ee58a1da743a322704f0f72c0b33344e53e34d413141024c19959cabd4,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.206938,51.694696,On or near SHILLITOE AVENUE,E01023569,Hertsmere 002C,Investigation complete; no suspect identified
01ec448d5036bbf82cf4ed9d2ad11d47ae74d7a767cd6fbdbcd19e502eb01bb4,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.171074,51.692389,On or near CARPENTER WAY,E01023574,Hertsmere 003D,Investigation complete; no suspect identified
63e415e1dc44b15e1d43f9f55f41b9967ee9dade3e994b492804aa2eb6b3015a,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.210634,51.697099,On or near OULTON CRESCENT,E01023567,Hertsmere 002A,Investigation complete; no suspect identified
0249b970c2f9a65bd72564d3eb5f0735d0a3de52dbc0066c0a0da59b6d418d48,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.367562,51.646844,On or near FALCONER ROAD,E01023563,Hertsmere 012F,Investigation complete; no suspect identified
6ff670b5aaabb6de9cb83a65e51328433b7f8e6ff61e650f287ccc57445a1a6f,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.347491,51.637130,On or near HIGH ROAD,E01023549,Hertsmere 013B,Investigation complete; no suspect identified
1c208c99b49f9e5dd913c9563059f7dab8471d4097016ceaa279ac52f298c965,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.352176,51.638653,On or near UPTON LODGE CLOSE,E01023558,Hertsmere 012A,Investigation complete; no suspect identified
d64a407aa8d5bc36428ee745e77ca992d8eff08c56d9863356967e299340d64f,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.353153,51.638406,On or near SPARROWS HERNE,E01023558,Hertsmere 012A,Investigation complete; no suspect identified
bdd2a67eb04023c70a99235fa5959364bdcaac31eaa13f21d267f00151b844fd,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.340535,51.631349,On or near HIVE ROAD,E01023548,Hertsmere 013A,Investigation complete; no suspect identified
a43c8cf26a72255c32e46d32ecf638cd2f42ba6d6b9f5c9bca6cd3852190dc70,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.355850,51.648542,On or near MOAT CLOSE,E01023560,Hertsmere 012C,Investigation complete; no suspect identified
69e2ec257c2b15f9a1cf51f67e705ab5840a3f26c42fbc22957684bef68af2bc,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.048723,51.713612,On or near GREENBANK,E01023310,Broxbourne 006D,Investigation complete; no suspect identified
fb5b3d4bf354027043a06686918ab90b479cbdb343aff6e274dae5a2ff83e4ea,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.028175,51.688468,On or near PAULS GREEN,E01023336,Broxbourne 013A,Investigation complete; no suspect identified
14ff0528d4a2396cf6a57eb6168a7dfcb376d84c63f5abf50c743229cb7aa01f,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.053524,51.707325,On or near Park/Open Space,E01023295,Broxbourne 011C,Investigation complete; no suspect identified
639b59d71804b1fe76ef767d528ee311e04f48d5e6f7258579ebb8f35a0c208e,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.187324,51.991949,On or near STATION ROAD,E01023589,North Hertfordshire 004C,Investigation complete; no suspect identified
758d14d20999181fa9e3aaa373d120fd367a301128b5552513852e10429ccd71,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.261189,51.651135,On or near ARUNDEL DRIVE,E01023542,Hertsmere 011D,Investigation complete; no suspect identified
3f8833788fdadfffb07be02feef5caf287347d6d553b4ce44f698bb25ab8b5b1,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.280496,51.657777,On or near CHATSWORTH CLOSE,E01023532,Hertsmere 007D,Investigation complete; no suspect identified
f3edbbe6a51637c75d0ee9bcf7074af6346b3b575e69a90de8a0937404e8d5ac,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.220578,51.687062,On or near WASH LANE,E01023567,Hertsmere 002A,Investigation complete; no suspect identified
409f7d4d0b0fcf6f7382fc23e59b9d32f7462ad5a999acde00f9f7b93efe9c7f,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.318657,51.686474,On or near Petrol Station,E01023525,Hertsmere 005C,Investigation complete; no suspect identified
78a9be55d13a34b5a91da0f7eba2a2ac71b4137694e1f9bf3c9ba08d5c4cb89c,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.277239,51.657873,On or near MALDEN ROAD,E01023532,Hertsmere 007D,Investigation complete; no suspect identified
d1c152ae2deb1f86d41354e7a9309aeff7836328edb1c93b9aedc5c8d5341622,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.220578,51.687062,On or near WASH LANE,E01023567,Hertsmere 002A,Investigation complete; no suspect identified
f0a54e83f0831bf62b4cca8a41d41440d5be6205cfb6369605bff57d45fb58ad,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.293463,51.693593,On or near PERMAIN CLOSE,E01023581,Hertsmere 004A,Investigation complete; no suspect identified
e3351f136fe13b735bd6318f86fee5c92f4afb9f4c05c2593f189e697a8a356c,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.261542,51.666849,On or near GRENFELL CLOSE,E01023544,Hertsmere 009A,Investigation complete; no suspect identified
4a9f4e6f2db8645240f6b7e917ad2f762eb333d7a7c7bb4d2ffe88efbe67396d,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.225427,51.687369,On or near BIGNELLS CORNER,E01023584,Hertsmere 004D,Investigation complete; no suspect identified
e79226f7daecb1995c5c4aee084da8cbfc0fc9a7edabf021fab629653778479e,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.281408,51.718100,On or near ESKDALE,E01023704,St Albans 018A,Investigation complete; no suspect identified
2c39da27c0faebd01beedf7809bbed806435f3b261cbbea7591d21f815ace9dc,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395311,51.619081,On or near KENILWORTH GARDENS,E01023806,Three Rivers 012A,Investigation complete; no suspect identified
c298cd009c0cf78d1568e51a2d563b999886e3a33f44ae6b93473827506a333a,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.676815,51.790673,On or near LONGFIELD GARDENS,E01023423,Dacorum 002A,Investigation complete; no suspect identified
7ec83354861212620a76e88e86200cffb8cae89e2393d6926d26d66c913df05c,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.659154,51.801443,On or near ROSEBERY WAY,E01023418,Dacorum 003A,Investigation complete; no suspect identified
2a6430d18a06e9bf30d7e62e0de3da21c4c66c69451469f08edaed8502abb30a,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.662846,51.793815,On or near PARSONAGE PLACE,E01023420,Dacorum 003C,Investigation complete; no suspect identified
37982c4dbf3ee130642d5a4f64b61d326b64e5d0a220ebd797a66ac5f2ceb3f1,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.656290,51.794360,On or near DUNSLEY PLACE,E01023426,Dacorum 002D,Investigation complete; no suspect identified
eb06eaac3709518703c9e21e075c5faee3480205d7dcd09bc4d7f259d3eb75e9,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.661255,51.787296,On or near HASTOE LANE,E01023422,Dacorum 004C,Investigation complete; no suspect identified
33c702fff2b7c6eb4ed35048e97afb56062c0d4bd0e628456887dd7ef64ef53f,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.673349,51.774872,On or near GADMORE LANE,E01023422,Dacorum 004C,Investigation complete; no suspect identified
c64a20e5e42677d56382712390ca005e8ceed8ae67d756db8a483b75f7f052d1,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.677153,51.792988,On or near FAIRTHORN CLOSE,E01023423,Dacorum 002A,Investigation complete; no suspect identified
5f3be630f4633eced499519697a0c7a4824d65d19141bad63cf02ccae9d8d1a0,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.652215,51.800203,On or near VERNEY CLOSE,E01023421,Dacorum 004B,Investigation complete; no suspect identified
b980dc734a2a5620600a24de67bf2bc47dbcf273441015d6d51262bdd4e6d226,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.662040,51.802420,On or near GRENADINE WAY,E01023419,Dacorum 003B,Investigation complete; no suspect identified
5aa65eeb83762d0f674456c9454eaf420541e88206aeb2407af8dbeaf192fc11,2015-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.669053,51.794766,On or near OKEFORD DRIVE,E01023425,Dacorum 002C,Investigation complete; no suspect identified
