Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7ad664e41cf822bafb690c232e597e167d82a0eb1626e18a0a74c25107d760b4,2016-01,Cleveland Police,Cleveland Police,-1.221876,54.674896,On or near CHARTERHOUSE STREET,E01011950,Hartlepool 008A,Offender given conditional discharge
19125fa56d946be4ae294524b67c42f42ccff8149e07497d2d0970cdda26f1e9,2016-01,Cleveland Police,Cleveland Police,-1.332243,54.585002,On or near ROMSEY ROAD,E01012274,Stockton-on-Tees 008F,Court case unable to proceed
ef796a37f279d01b219390f34ce3e50350171c9ea6706aaf60299fa481b74aad,2016-01,Cleveland Police,Cleveland Police,-1.227537,54.687136,On or near COBDEN STREET,E01011975,Hartlepool 005C,Offender given conditional discharge
7aa1b5aec138d6e7ac8539fc2fe80687d448706d1a813766e179153d1a074388,2016-01,Cleveland Police,Cleveland Police,-1.140932,54.560645,On or near Petrol Station,E01012171,Redcar and Cleveland 011E,Offender sent to prison
a8be3c05466de49e46bbb743e8a0f6eca9295e1889f4764378cb6ec588ddde47,2016-01,Cleveland Police,Cleveland Police,-1.191435,54.552985,On or near DUNMOW AVENUE,E01012015,Middlesbrough 007A,Offender given community sentence
4c1582e193e1d549cc0ed38b9899941edfcc4beee99df5c6491c50a9bf481bae,2016-01,Cleveland Police,Cleveland Police,-1.320453,54.561741,On or near WORTHING STREET,E01033477,Stockton-on-Tees 014G,Offender otherwise dealt with
7195888c310a9183514d98e5e878810f3221799ba024094756af6dba9328996b,2016-01,Cleveland Police,Cleveland Police,-1.192598,54.563795,On or near EDRIDGE GREEN,E01012088,Middlesbrough 004E,Court case unable to proceed
b190fa824acd2ca4d26fc25697900fc17d4e658a0951718db63f5ef844313060,2016-01,Cleveland Police,Cleveland Police,-1.221666,54.698880,On or near A179,E01033466,Hartlepool 003I,Offender given conditional discharge
ad3779741783f633b01b9db00ba4e5d6ff2973476625cd0d691420113b1a813b,2016-01,Cleveland Police,Cleveland Police,-1.235596,54.661898,On or near ROSSMERE WAY,E01011979,Hartlepool 012E,Offender given community sentence
ef18fa90f62ff666ec585bbabee0329105ae6df27d7917eae6bfaf47b2885ad2,2016-01,Cleveland Police,Cleveland Police,-1.313879,54.563681,On or near BLUE POST YARD,E01033477,Stockton-on-Tees 014G,Offender given community sentence
414fe5560867c4858588102f8aa229d8b83cd74f12808bc3c01db0b491a4dde6,2016-01,Cleveland Police,Cleveland Police,-1.214044,54.546322,On or near OVAL VIEW,E01012064,Middlesbrough 020C,Court case unable to proceed
bcaafbeac46968c5eb43b285dcc32e7cec016c050475a90247f3a6364e8fa739,2016-01,Cleveland Police,Cleveland Police,-1.231985,54.568087,On or near APSLEY STREET,E01012092,Middlesbrough 001D,Offender fined
fd7a34b2452cb3962a3f466f1f9a76a3f8e9f1daa33b25cd4573953fd47d7c72,2016-01,Cleveland Police,Cleveland Police,-1.275644,54.557823,On or near Supermarket,E01012289,Stockton-on-Tees 017D,Offender otherwise dealt with
a6a11a74b7a7b56eb2bb8be190cd69762f631085f62220c150a246999f0a9829,2016-01,Cleveland Police,Cleveland Police,-1.208954,54.690296,On or near MARINA WAY,E01011974,Hartlepool 005B,Offender fined
40966c380e1114f879ac5937e97aaa6110a9e9d19f49bf14ebdb151923cce016,2016-01,Cleveland Police,Cleveland Police,-1.225646,54.567157,On or near LOTHIAN ROAD,E01012094,Middlesbrough 001F,Defendant found not guilty
e4647a8384dff4a1793efed48dcf996ecff357f588713f1165f9e54001803091,2016-01,Cleveland Police,Cleveland Police,-1.225623,54.687411,On or near POOLE GARDENS,E01011975,Hartlepool 005C,Offender given conditional discharge
39cc7c0af09b12ee76014a95545eca9719eace1a2d34918ee309fc753b4c0cbf,2016-01,Cleveland Police,Cleveland Police,-1.311938,54.563194,On or near Parking Area,E01033477,Stockton-on-Tees 014G,Offender sent to prison
a71812453d0cec66d389afa4485e4aad759e19b979008c2e053169062c3b8f1d,2016-01,Cleveland Police,Cleveland Police,-1.307929,54.567970,On or near Supermarket,E01012266,Stockton-on-Tees 014E,Offender sent to prison
1a8e29b79839761b9f01d81e4f0105e2b176e05c8222532776216943d8eaa09b,2016-01,Cleveland Police,Cleveland Police,-1.233748,54.577157,On or near ALBERT MEWS,E01033468,Middlesbrough 001G,Court case unable to proceed
d5d7be989bccfec73b2ac67ba05c645f0b29c5e2a05f3db799d8bb84997765b8,2016-01,Cleveland Police,Cleveland Police,-1.212064,54.685077,On or near Shopping Area,E01011999,Hartlepool 007D,Offender given conditional discharge
c5c15ddff7320861b2fca5018474efa651e93fde388d7f76d87edc6135de9a3d,2016-01,Cleveland Police,Cleveland Police,-1.245042,54.535276,On or near ACKLAM ROAD,E01012046,Middlesbrough 013A,Offender sent to prison
98a6b4656851fc73396a07c4728f52528329d6d135a7ec37a4607e14740d0c85,2016-01,Cleveland Police,Cleveland Police,-1.214044,54.546322,On or near OVAL VIEW,E01012064,Middlesbrough 020C,Offender sent to prison
bf58e88d6d0638e7513aeea7038eda72c267bb2b40b5126328943918182ca18f,2016-01,Cleveland Police,Cleveland Police,-1.229842,54.571830,On or near TEAK STREET,E01012068,Middlesbrough 001A,Offender given conditional discharge
b246800e95f2ed914888aea324a1011382fe47f9bb5b25be9ab29a9dd68d5bf6,2016-01,Cleveland Police,Cleveland Police,-1.067044,54.617535,On or near Shopping Area,E01012100,Redcar and Cleveland 001A,Offender otherwise dealt with
e6381878d8429260bebc34f7e4ae13ff419d98471f61a36931ec2a55a048a72d,2016-01,Cleveland Police,Cleveland Police,-1.261708,54.552940,On or near BALFOUR TERRACE,E01012054,Middlesbrough 009B,Offender given community sentence
aed3c574b350803b9a0e68c4f333aa942fdeacfe49519b718805a2d66dafacaf,2016-01,Cleveland Police,Cleveland Police,-1.174488,54.546184,On or near ANCROFT DRIVE,E01012150,Redcar and Cleveland 021B,Offender sent to prison
394072b22ff9a32ea9c7f9e4da46c43f9db8d08cf42dd6af01452eba8d706f3c,2016-01,Cleveland Police,Cleveland Police,-1.246757,54.573078,On or near ST ALBANS COURT,E01012041,Middlesbrough 003F,Offender sent to prison
280cf1881cff4f9275855d1beaaf207863c80f263e43cdadef23069a9a36dfc1,2016-01,Cleveland Police,Cleveland Police,-1.251313,54.566707,On or near LEINSTER ROAD,E01012038,Middlesbrough 003C,Offender fined
d5d12871aaa2b9fa66733f130bd47fb6a9c17ac85883d369f589eb095107b5be,2016-01,Cleveland Police,Cleveland Police,-1.190213,54.549122,On or near LEALHOLM CRESCENT,E01012017,Middlesbrough 007C,Offender ordered to pay compensation
37b003d4ffffbaadfce060734991a5ddf145584aa37513a5b019fecb05bd30fd,2016-01,Cleveland Police,Cleveland Police,-1.198727,54.565930,On or near CHEAM AVENUE,E01012076,Middlesbrough 004C,Defendant found not guilty
217ed5cbb304f6c5b88c44939b658df1ac1cc76b3d79fb565c1f7e6a544d8fd6,2016-01,Cleveland Police,Cleveland Police,-1.064423,54.613632,On or near WEST VIEW,E01012102,Redcar and Cleveland 001C,Offender given community sentence
c933b73fe81bfb0f94dfe1989f9577d41cac90f46677a29abe15e6ee7c2db22a,2016-01,Cleveland Police,Cleveland Police,-1.236569,54.575234,On or near Parking Area,E01012068,Middlesbrough 001A,Offender fined
d07afda24af21f1db6db301e5d5432ad883170e4cc34b07ca9083d2563d4d8cf,2016-01,Cleveland Police,Cleveland Police,-1.221154,54.567505,On or near Further/Higher Educational Building,E01012094,Middlesbrough 001F,Offender fined
b92719719d1bb2d068d995d3b8c8dc3d8a936e6c9d6b7e1a95e1ece28d329c0d,2016-01,Cleveland Police,Cleveland Police,-1.209343,54.571168,On or near MARIA STREET,E01012059,Middlesbrough 002B,Offender given community sentence
97d9e1d83e07206e1e5f543803af31450472c3ede5227024094148e0a493e2d3,2016-01,Cleveland Police,Cleveland Police,-1.224019,54.675548,On or near GLOUCESTER STREET,E01011949,Hartlepool 009A,Offender given community sentence
f9a236a92a1a49fe8fcdfc385d8128b0f9da87cfe572133852714144df692733,2016-01,Cleveland Police,Cleveland Police,-1.251006,54.717524,On or near VERNER CLOSE,E01011970,Hartlepool 001C,Offender ordered to pay compensation
127f211782b765a35edfe037ac2142a8ea90c618afcf687cd908ab4c02597717,2016-01,Cleveland Police,Cleveland Police,-1.241634,54.711454,On or near MILLER CRESCENT,E01011954,Hartlepool 001A,Defendant found not guilty
313f6ca35fba1e11895c36386a33d3b4021b2654638225d82fc365a90cb349eb,2016-01,Cleveland Police,Cleveland Police,-1.069926,54.592986,On or near LARKSWOOD ROAD,E01012130,Redcar and Cleveland 005D,Offender otherwise dealt with
8dc8ee26344564050f12b52b127f3b9b183543cb44221854c94547843608e423,2016-01,Cleveland Police,Cleveland Police,-1.066705,54.618116,On or near Shopping Area,E01012100,Redcar and Cleveland 001A,Court case unable to proceed
a41d676e307ef19a3aa9d97b3ee3ba79e180411921f1a84638945d06a16987f0,2016-01,Cleveland Police,Cleveland Police,-1.211347,54.686079,On or near STOCKTON STREET,E01011974,Hartlepool 005B,Offender fined
a7118bbe625aebd93fa9583150a0dd42bfea9f9076c8da3c8e128f5779d1631b,2016-01,Cleveland Police,Cleveland Police,-1.314650,54.558284,On or near CHALK CLOSE,E01012262,Stockton-on-Tees 014A,Offender sent to prison
8bbccd611d2d194e971a8de38716ca0f7caed65cb69057ca98ae111617c4ac7d,2016-01,Cleveland Police,Cleveland Police,-1.279175,54.607498,On or near Supermarket,E01012215,Stockton-on-Tees 003D,Offender fined
8820b60bcf00173d60f622bf0dbde9c7efe4210783ebcd3255a337ed260bb1b5,2016-01,Cleveland Police,Cleveland Police,-1.314533,54.586449,On or near GRETA ROAD,E01012193,Stockton-on-Tees 007B,Offender sent to prison
4770dbd9da392ce380e8311d6fe03bc0f1cdc2157703da29a77f770a13bd6c49,2016-01,Cleveland Police,Cleveland Police,-1.271426,54.620977,On or near EVESHAM WAY,E01012245,Stockton-on-Tees 003F,Offender given conditional discharge
d8742734ba64ee1368a1620a804a04af4b0d7a2a79d7af8e8b949ec3ccb2aef0,2016-01,Cleveland Police,Cleveland Police,-1.312095,54.564911,On or near SILVER STREET,E01012266,Stockton-on-Tees 014E,Offender sent to prison
0369f7eb057a6cdd70b74bdd1073d7beab5f6afa4d749bf71c2fae8e702754fa,2016-01,Cleveland Police,Cleveland Police,-1.219512,54.679284,On or near Supermarket,E01011951,Hartlepool 007A,Offender sent to prison
e8ff9dc3c00082dd67173680c1cc1fafde0a4281db8bf5488115457d48c65d83,2016-01,Cleveland Police,Cleveland Police,-1.224877,54.668786,On or near WESTBROOKE AVENUE,E01011984,Hartlepool 009D,Defendant found not guilty
95e3363c09756386b83523bd3fcaa443b6f8cfa05d903b30fa675a9cb5daa3c3,2016-01,Cleveland Police,Cleveland Police,-1.064163,54.618231,On or near Shopping Area,E01012102,Redcar and Cleveland 001C,Offender given community sentence
904e526c0e9c6f698b27c0f2e74dc4909b088b851b13a3c8a70fbd4e5b1c4fa8,2016-01,Cleveland Police,Cleveland Police,-1.238430,54.575785,On or near Shopping Area,E01033468,Middlesbrough 001G,Offender given community sentence
50c1d19f7da247a6e25397be5e2b3b8db3695c355f12b2d1f3b7a52f202da9cf,2016-01,Cleveland Police,Cleveland Police,-1.233669,54.557430,On or near EASTBOURNE ROAD,E01012079,Middlesbrough 005B,Offender given suspended prison sentence
6a52d9dcaa680b9cc068d1f7f9d6054188831fc3573876d11f0fe25308fa4081,2016-01,Cleveland Police,Cleveland Police,-1.290485,54.533997,On or near TEDDER AVENUE,E01012284,Stockton-on-Tees 020C,Defendant found not guilty
bb0918027bc1fbb1636d60d7ba14d1e4dc676c812a172f47fb1b1e24ccde31e1,2016-01,Cleveland Police,Cleveland Police,-1.313256,54.566706,On or near Shopping Area,E01012266,Stockton-on-Tees 014E,Offender sent to prison
945693174db5b493ccfe24f1d8d083ef1ca5ceab6a6227b742bb31f84813087a,2016-01,Cleveland Police,Cleveland Police,-1.219946,54.688238,On or near LABURNUM STREET,E01011973,Hartlepool 005A,Offender sent to prison
84aa90a021e7dd8a0af436a6f8df3517801163d2fc713fb1603a6c0afff69ed9,2016-01,Cleveland Police,Cleveland Police,-1.227203,54.569063,On or near ROSCOE STREET,E01012093,Middlesbrough 001E,Court case unable to proceed
9e22d8bf786aa87deabeb45950c39895f116bb2e32f4968f5e2050b4c8b03196,2016-01,Cleveland Police,Cleveland Police,-1.208954,54.690296,On or near MARINA WAY,E01011974,Hartlepool 005B,Offender otherwise dealt with
23a4b851d14c21780e930de0cc516f6dd500e386dd28320690663f7ab8bacafa,2016-01,Cleveland Police,Cleveland Police,-1.208783,54.571371,On or near PEATON STREET,E01012058,Middlesbrough 002A,Court case unable to proceed
b24c6fe7caa4ac1b01a8942d749c0106abe88c27049b1d97edb3b071de8d40c5,2016-01,Cleveland Police,Cleveland Police,-1.215545,54.673498,On or near Supermarket,E01011987,Hartlepool 008C,Court case unable to proceed
65f3477dca47ddbda180e7945a6af9372223f0d1b3f17f9de7ba75c1db3ce88d,2016-01,Cleveland Police,Cleveland Police,-1.041356,54.531695,On or near MELROSE CRESCENT,E01012120,Redcar and Cleveland 020A,Offender given suspended prison sentence
618ca8ef5f7db86ac24d79fe180a55a01aa9a0f1efa030862e7a22b649805ab7,2016-01,Cleveland Police,Cleveland Police,-1.209067,54.686064,On or near CHURCH STREET,E01012000,Hartlepool 007E,Defendant found not guilty
dc332bacc2c532559d8d29509dc74a42101d47598a372aa73583466eb58554de,2016-01,Cleveland Police,Cleveland Police,-1.086630,54.609380,On or near KETTLENESS AVENUE,E01012106,Redcar and Cleveland 003C,Offender given conditional discharge
e7d698bde9495256a67a8d4f5e9b1995ddfde68f977e53ef68a51525fc1e61ef,2016-01,Cleveland Police,Cleveland Police,-0.932280,54.568582,On or near THE GARTH,E01012098,Redcar and Cleveland 010C,Offender given conditional discharge
e39fc9d60db50c0fe8816d9c449b404cfa9a37d15033d7c5cdc4eb49a17ec8ed,2016-01,Cleveland Police,Cleveland Police,-1.238662,54.571652,On or near Shopping Area,E01012068,Middlesbrough 001A,Offender given suspended prison sentence
cad585386493a096428fb213c5b369aa2911205fcda76ee0da62cb3be7b6670b,2016-01,Cleveland Police,Cleveland Police,-1.288281,54.546943,On or near STEVENAGE CLOSE,E01012240,Stockton-on-Tees 018C,Defendant found not guilty
96ae21ef101b9a79ce12e47d13d2c461b7d04fa7eeb071e4e669820d6670a1ea,2016-01,Cleveland Police,Cleveland Police,-1.250822,54.569041,On or near LONGFORD STREET,E01012037,Middlesbrough 003B,Court case unable to proceed
ae915c537a9d4d88f7d3f7bcb99dbf9c0e95101cf5affd893990a32cbc3688e2,2016-01,Cleveland Police,Cleveland Police,-1.047086,54.549742,On or near B1269,E01012120,Redcar and Cleveland 020A,Offender given community sentence
3e7a238ffdd681dc1dd74636a19407a5e33e104e0f24b6f699f05de8110a436a,2016-01,Cleveland Police,Cleveland Police,-1.146055,54.554516,On or near BANKFIELDS ROAD,E01012112,Redcar and Cleveland 015A,Offender sent to prison
af4e3ec431462dd1f50cf0785a219ef24900366449a16b3ce34d9e186d39cb91,2016-01,Cleveland Police,Cleveland Police,-1.312382,54.562567,On or near Shopping Area,E01033477,Stockton-on-Tees 014G,Offender given conditional discharge
9385ad79bdfffa87f6fc774bd68396e3d3e411a3d1f8fcfa795ca5c60830b850,2016-01,Cleveland Police,Cleveland Police,-1.260226,54.555366,On or near WILLIAMS AVENUE,E01012054,Middlesbrough 009B,Offender sent to prison
31f88975f40f2391c90387688f0a8ad0bf9316ecbac03b95de68993bce301d1b,2016-01,Cleveland Police,Cleveland Police,-1.351686,54.583499,On or near Hardwick Shops,E01032544,Stockton-on-Tees 009H,Offender given conditional discharge
6e0975b2e1499bdb3a4a4abce190dcdf5561a52a8c96da906031b9c7dacadef0,2016-01,Cleveland Police,Cleveland Police,-1.240775,54.525328,On or near Viewley Shopping Centre,E01012044,Middlesbrough 018C,Offender given community sentence
2be778a6198905f75bb638a896c1b24d5cdd7deaa8920d9463a43bc17e89dc39,2016-01,Cleveland Police,Cleveland Police,-1.225136,54.573651,On or near DUNCOMBE ROAD,E01033468,Middlesbrough 001G,Defendant found not guilty
83d37a6787875547593424efaf787f0432377b9c1e16188f37ca973a665d6d95,2016-01,Cleveland Police,Cleveland Police,-1.223203,54.560608,On or near Supermarket,E01012027,Middlesbrough 006B,Offender sent to prison
0caa59621b1b880c24be10dc8066c7b327fdc299cf17d12da7508eb31267e847,2016-01,Cleveland Police,Cleveland Police,-1.265522,54.549737,On or near CROFT AVENUE,E01012012,Middlesbrough 008B,Offender given conditional discharge
98448f2c84ae4d8e2862ab22a6982b30f68961ee22502401af3a5f141365a7f7,2016-01,Cleveland Police,Cleveland Police,-1.325134,54.587308,On or near WEAVERHAM ROAD,E01012213,Stockton-on-Tees 006D,Offender sent to prison
b13e76a1b856393c4e8579540829fa21953c399398af5f1e80c148a22f421fb7,2016-01,Cleveland Police,Cleveland Police,-1.236569,54.575234,On or near Parking Area,E01012068,Middlesbrough 001A,Offender given community sentence
ae4a979b723b6ffda5b9dca3e725a07b777bd3032f3d6e80e095e788a3c1d8f0,2016-01,Cleveland Police,Cleveland Police,-1.183780,54.531401,On or near GYPSY LANE,E01012073,Middlesbrough 020E,Offender fined
124d7ac2041220e6f5213dac0b3d457e828933b86f6de36cbd74f2aa14aa0d59,2016-01,Cleveland Police,Cleveland Police,-1.237501,54.577495,On or near Shopping Area,E01033468,Middlesbrough 001G,Offender given community sentence
c694a2f409a0bc32558c63575e8dda3a19ca290ee65c517aa14d58fffbb5e6d2,2016-01,Cleveland Police,Cleveland Police,-1.179297,54.554593,On or near Supermarket,E01012016,Middlesbrough 007B,Offender given conditional discharge
d1c7528afe648101c83bf2d41d5acc241c10abb3be8a8eaa7b9b199a12b9f17e,2016-01,Cleveland Police,Cleveland Police,-1.311938,54.563194,On or near Parking Area,E01033477,Stockton-on-Tees 014G,Offender sent to prison
236dd963ab5dbab259b35d07f1aabdfd8f0629e2c21e9df8d6432669212d26ae,2016-01,Cleveland Police,Cleveland Police,-1.334090,54.578047,On or near WESTFIELD CRESCENT,E01012248,Stockton-on-Tees 009D,Offender sent to prison
05fbc539e8482d230705dea14372b7897c9300b521844da9912770b40ac01564,2016-01,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Offender sent to prison
2e18237cc44f0532015a55a76af59f43414356a4fabfd8c34ad7f1adc4b6694c,2016-01,Cleveland Police,Cleveland Police,-1.307929,54.567970,On or near Supermarket,E01012266,Stockton-on-Tees 014E,Offender otherwise dealt with
c62814982abe9175c5e648af315c0696f310b23d4cc48c5c29b40aa19557859d,2016-01,Cleveland Police,Cleveland Police,-1.236569,54.575234,On or near Parking Area,E01012068,Middlesbrough 001A,Offender given conditional discharge
5d36e638adcaae35fe5e78176914835937b97b38bcbff21804e8c641d4b0f3d4,2016-01,Cleveland Police,Cleveland Police,-1.064163,54.618231,On or near Shopping Area,E01012102,Redcar and Cleveland 001C,Offender given community sentence
6e1e94f39416946e61b0184e79546f9d15419c17f21bbb150d26bfb12f11f348,2016-01,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Court case unable to proceed
e790d004c4fd17c10d4fafc95092c984972685b7851956b0614fde4c49e0e3a0,2016-01,Cleveland Police,Cleveland Police,-1.258288,54.567595,On or near AIDAN COURT,E01012014,Middlesbrough 008D,Court case unable to proceed
66d0275f72301824c4b26c5cb89e0b67948cfd025347d83c89fd13a87474d55a,2016-01,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Offender given community sentence
789742b2405384ff1cd7d7e8f8a71f9bb55bdf0df1d6b6cd1739b7ff198240be,2016-01,Cleveland Police,Cleveland Police,-1.339695,54.572937,On or near TOLLERTON CLOSE,E01012204,Stockton-on-Tees 013A,Offender sent to prison
4b51c907cefa8907f9f8ec9b6980af7d71097717d8b2e5c7d4e6cefce7499321,2016-01,Cleveland Police,Cleveland Police,-1.341095,54.555187,On or near Supermarket,E01012223,Stockton-on-Tees 016D,Offender given suspended prison sentence
b6c5d2603778185ebfb4378f1695c3a477e98b8bb53df496877c35e454effa9f,2016-01,Cleveland Police,Cleveland Police,-1.067904,54.611727,On or near ORCHARD ROAD,E01012144,Redcar and Cleveland 002D,Court case unable to proceed
4cc78735ec0368ac70398ba96b76fb749cf2deead0e7ab340d185f32796124f9,2016-01,Cleveland Police,Cleveland Police,-1.286976,54.531361,On or near HOLBECK WALK,E01012283,Stockton-on-Tees 020B,Defendant found not guilty
