Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d6f35643d6286c881b9b2a898e6c6fbbbb5780bef0babf638d474d5c2a54adcd,2016-01,Leicestershire Police,Leicestershire Police,-1.132188,52.655451,On or near ABBEY COURT,E01013605,Leicester 003F,Investigation complete; no suspect identified
b6f0362c055bc26fe23da90c8d6ff30b09b08d3a3cd7c55937d92e326981082c,2016-01,Leicestershire Police,Leicestershire Police,-1.154710,52.660450,On or near REETH CLOSE,E01013620,Leicester 004B,Investigation complete; no suspect identified
083847ebff1c979d2e3dc138d1e9f94c3a9533b8b6de6874b213eb3d642609a7,2016-01,Leicestershire Police,Leicestershire Police,-1.151691,52.669023,On or near COTLEY ROAD,E01013600,Leicester 003A,Investigation complete; no suspect identified
ebc54d1bc3d482a80688bb88464e9493cca34ebbefe82b35746e308ec1728729,2016-01,Leicestershire Police,Leicestershire Police,-1.131023,52.670186,On or near STATION ROAD,E01025678,Charnwood 020A,Investigation complete; no suspect identified
611562af97d5652a3a2a13dacb0f902c5ab01b9affe0e13212effb3df714006d,2016-01,Leicestershire Police,Leicestershire Police,-1.159034,52.601515,On or near GLOVER COURT,E01013609,Leicester 034B,Investigation complete; no suspect identified
c8c93b917f686c8d5499409dbb3574b4fb9411dfb10128940f6527616a1e3bd0,2016-01,Leicestershire Police,Leicestershire Police,-1.375215,52.723613,On or near JACKSON STREET,E01025930,North West Leicestershire 010B,Unable to prosecute suspect
6a7605c85c257d492ba06c8d861c0a32c64a6884dd078e22550ee9f08e2505f4,2016-01,Leicestershire Police,Leicestershire Police,-1.132600,52.615943,On or near EUSTON STREET,E01013689,Leicester 038A,Suspect charged
792ad172d74384edf1c9eabbfdad8e3f61b7dd8965f82fa398bd18108132824b,2016-01,Leicestershire Police,Leicestershire Police,-1.373960,52.544186,On or near HOLLYCROFT,E01025858,Hinckley and Bosworth 010C,Investigation complete; no suspect identified
981698d4aaf6c086c4266527fe0d0cee588648efb04f09d8dd46fdd013f19d2f,2016-01,Leicestershire Police,Leicestershire Police,-1.111005,52.730413,On or near HIGH STREET,E01025748,Charnwood 013A,Investigation complete; no suspect identified
a69449f35103496da29f4348cddaa7e230c52bdebd2a69c01ebc878885baef80,2016-01,Leicestershire Police,Leicestershire Police,-1.371626,52.546502,On or near Petrol Station,E01025858,Hinckley and Bosworth 010C,Investigation complete; no suspect identified
cdefce54034c35c759bebbcf6bb7900a5d7ab39d976510dbfa6ca3fd715184e4,2016-01,Leicestershire Police,Leicestershire Police,-1.380376,52.539869,On or near BRICK KILN STREET,E01025851,Hinckley and Bosworth 012B,Investigation complete; no suspect identified
88c9f37e3064096c3b64ae85f065f3ad3036e476f705e7450d03b30bb5f11c77,2016-01,Leicestershire Police,Leicestershire Police,-1.133602,52.576376,On or near IRLAM STREET,E01025989,Oadby and Wigston 006E,Investigation complete; no suspect identified
d04bb67f14be73dff09a33188e70b09d1f886ea19b6c971904d947544005b516,2016-01,Leicestershire Police,Leicestershire Police,-1.085184,52.673509,On or near RIDGEWAY DRIVE,E01025762,Charnwood 021A,Investigation complete; no suspect identified
ea5c8595ca0b15ae9ef228add6bdd712432ddcf2967033d9453422878474c2bd,2016-01,Leicestershire Police,Leicestershire Police,-1.373337,52.549604,On or near TEIGN BANK ROAD,E01025865,Hinckley and Bosworth 010E,Investigation complete; no suspect identified
6d82dfbc28004d08d1aacb772d47cf11f0f680cf363cc1d576e334cb4289097a,2016-01,Leicestershire Police,Leicestershire Police,-1.187481,52.673607,On or near HIGHFIELD STREET,E01025673,Charnwood 022D,Investigation complete; no suspect identified
0d397b4d751dbb5f4824bea713fb55612ee18fc6a6ccb8b11d7eb58fa6be2d06,2016-01,Leicestershire Police,Leicestershire Police,-1.159868,52.585690,On or near HILLSBOROUGH ROAD,E01025657,Blaby 006E,Investigation complete; no suspect identified
978e297ea7a52af9d00921c963f574508ab2d1c8ca920e1fab07ced179f6d2ee,2016-01,Leicestershire Police,Leicestershire Police,-1.403763,52.530945,On or near A5,E01025853,Hinckley and Bosworth 011A,Investigation complete; no suspect identified
facad044ad2b9cab7ff9e6f95c8f8b7dde89bde9718dae9712481110ee22524e,2016-01,Leicestershire Police,Leicestershire Police,-1.374072,52.722717,On or near OWEN STREET,E01025930,North West Leicestershire 010B,Investigation complete; no suspect identified
2dc64bad8d008810530f8f37102857af0f80ae81875712de3618c876a8834535,2016-01,Leicestershire Police,Leicestershire Police,-1.141327,52.610774,On or near PARK AVENUE,E01013687,Leicester 031C,Unable to prosecute suspect
667b4864fd48856d0018fa404f1f4a967388bd4a46e5bcf95d694a92339a90f3,2016-01,Leicestershire Police,Leicestershire Police,-0.921980,52.479764,On or near Parking Area,E01025795,Harborough 008A,Investigation complete; no suspect identified
0917ffa247bf6bd1e4f05fbf4b8abc0af25d82cac6fd6acefe56949c1ae23799,2016-01,Leicestershire Police,Leicestershire Police,-1.154303,52.621008,On or near MOUNTCASTLE ROAD,E01013777,Leicester 029D,Investigation complete; no suspect identified
26f75cd9e2b7845af00ab31f8956004820122cae407a6981499515cee30ad185,2016-01,Leicestershire Police,Leicestershire Police,-1.105436,52.593526,On or near THORPE DRIVE,E01032601,Oadby and Wigston 008E,Unable to prosecute suspect
762cd6136009c420194d0408308ea5318f9903fc937f81235029d2a08f06279c,2016-01,Leicestershire Police,Leicestershire Police,-0.881202,52.763305,On or near REGENT PLACE,E01025894,Melton 005B,Investigation complete; no suspect identified
c8627d291366844c68abc456ce91caec0ef692586fae1023d151228a3859bbd5,2016-01,Leicestershire Police,Leicestershire Police,-1.132073,52.629909,On or near MARQUIS STREET,E01013647,Leicester 040B,Investigation complete; no suspect identified
a656719a2fd5a64130ee2b1bfcfbc7bc38b1873283b0a73eb0e7fff3c593e878,2016-01,Leicestershire Police,Leicestershire Police,-1.152286,52.592360,On or near LAWFORD ROAD,E01013673,Leicester 036A,Local resolution
8086d159f92a7505c2a627d52906ec1c85b47f1bd598d884e6639f392209c653,2016-01,Leicestershire Police,Leicestershire Police,-1.344028,52.558894,On or near Sports/Recreation Area,E01025825,Hinckley and Bosworth 007E,Investigation complete; no suspect identified
3591f37e78b5078804d8021ad261e86c5e5fd03ffded8c7cfe54ecb1e2c6d27b,2016-01,Leicestershire Police,Leicestershire Police,-1.192991,52.612899,On or near ROMULUS COURT,E01025669,Blaby 004D,Investigation complete; no suspect identified
9c35a9164909dc05fd5289aea917cd732be9c62f5d7c708d83e883a9f180eab6,2016-01,Leicestershire Police,Leicestershire Police,-1.084968,52.601659,On or near THE PARADE,E01025974,Oadby and Wigston 009B,Investigation complete; no suspect identified
fb457b6af32ab40c75a7021044c1af2341f6a8b05789356df1ed41965a3806e8,2016-01,Leicestershire Police,Leicestershire Police,-1.216776,52.588507,On or near CARTER CLOSE,E01025651,Blaby 006D,Investigation complete; no suspect identified
8a7cd9e8b57f76ee9b395130f3e235e0509183b7c9b3ff9c3b896052211625e1,2016-01,Leicestershire Police,Leicestershire Police,-1.159367,52.620388,On or near HARLAXTON STREET,E01013635,Leicester 029A,Investigation complete; no suspect identified
6953b3c204fc575fbb7e12e6e62133b0d761c25682037929ff0a6f4f087a44a4,2016-01,Leicestershire Police,Leicestershire Police,-1.139346,52.604062,On or near Supermarket,E01013614,Leicester 031B,Unable to prosecute suspect
7e8b0ec467411f4cfa3accd2bb842c20c34205cbf54c85e0a171b61685620686,2016-01,Leicestershire Police,Leicestershire Police,-1.193203,52.628705,On or near AVERY HILL,E01013638,Leicester 026C,Unable to prosecute suspect
011c23e5ff97b7050b395852a1c8791575e740b7f13e4a6f84f5276119e526df,2016-01,Leicestershire Police,Leicestershire Police,-1.136807,52.581514,On or near JASMINE COURT,E01025986,Oadby and Wigston 006B,Investigation complete; no suspect identified
a0935bf8c1d891f87c4229718056b8d0955c4de353f412b0ffc014938bd90488,2016-01,Leicestershire Police,Leicestershire Police,-1.325839,52.724358,On or near ROCHDALE CRESCENT,E01025934,North West Leicestershire 009C,Unable to prosecute suspect
4e999e1dc10160dd8887c0abefdb9170c6782397a6165e43e570a85890724fb1,2016-01,Leicestershire Police,Leicestershire Police,-1.166817,52.672987,On or near STONE CLOSE,E01013616,Leicester 001B,Suspect charged
ce34373cb6a79aaa68397e94b32a80a93d944184b1e4eb2967e153c1e8eb7f50,2016-01,Leicestershire Police,Leicestershire Police,-1.106568,52.640939,On or near PERCIVAL STREET,E01013656,Leicester 017B,Investigation complete; no suspect identified
638620b63d003a86a0a48ba575d19b8dbf7f36348d32a923e90fa91d7510224c,2016-01,Leicestershire Police,Leicestershire Police,-1.152206,52.625560,On or near Petrol Station,E01013776,Leicester 023B,Local resolution
fee39fc7d50f86575b0da8955eadf7d2a421da5523c478c69dbf38fcc6e8ddda,2016-01,Leicestershire Police,Leicestershire Police,-1.159367,52.620388,On or near HARLAXTON STREET,E01013635,Leicester 029A,Local resolution
4d4521910d6d87d3e9180e54b82566bcfd51c84edcb5c0e73475cec8a2be3205,2016-01,Leicestershire Police,Leicestershire Police,-1.090350,52.639791,On or near COLEMAN CLOSE,E01013660,Leicester 019A,Unable to prosecute suspect
b0c262b2ba0df1f44870236e1b827fc7878a051abe0055f91569a9c84189c1be,2016-01,Leicestershire Police,Leicestershire Police,-1.111857,52.653457,On or near YORKSHIRE ROAD,E01013627,Leicester 007C,Unable to prosecute suspect
e5eae768027459f569a9e30d9e759a4f49a3496fd064ec6d5eb5aaeb88400d65,2016-01,Leicestershire Police,Leicestershire Police,-1.519403,52.569291,On or near KENNEL LANE,E01031014,North Warwickshire 003F,Unable to prosecute suspect
3e6d05d3f8cebda5d3c458465c99acf82fd3985a3640707a40539b538a475d86,2016-01,Leicestershire Police,Leicestershire Police,-1.170724,52.619722,On or near WALTHAM AVENUE,E01013631,Leicester 026A,Investigation complete; no suspect identified
b9b1338f20d3df09ec2d5b951f357688bfa176a92d75756dfca32c506edb1fa5,2016-01,Leicestershire Police,Leicestershire Police,-1.155069,52.651786,On or near ROCKLEY ROAD,E01013685,Leicester 008D,Unable to prosecute suspect
8da7b8f602cd6bb7880ea7fcef0e899e2e338c247214f410e2ff426a6daf0a8b,2016-01,Leicestershire Police,Leicestershire Police,-1.179360,52.650779,On or near KEMP ROAD,E01013722,Leicester 039A,Investigation complete; no suspect identified
e5c04525af854f69b56b9f277525617a0bc7a9026744c8ca1ca033eafcd42053,2016-01,Leicestershire Police,Leicestershire Police,-1.078508,52.621728,On or near THE COMMON,E01013668,Leicester 019F,Investigation complete; no suspect identified
247ef1dbd05444a50691f82b3d31470c5aa020fbdbf3304163c3bcd585c26d0e,2016-01,Leicestershire Police,Leicestershire Police,-1.180177,52.397173,On or near STATION ROAD,E01025808,Harborough 006B,Unable to prosecute suspect
d0156fa6db05f8e16bf81fad4560988a4b4a28009cb0947eab8c343063157431,2016-01,Leicestershire Police,Leicestershire Police,-1.137871,52.725757,On or near HAWTHORN ROAD,E01025727,Charnwood 014B,Unable to prosecute suspect
c257341abb6ef50f73db489c192891696e14f583dbe45849a5e547be86e2aa15,2016-01,Leicestershire Police,Leicestershire Police,-1.093010,52.641250,On or near HAYNES ROAD,E01013665,Leicester 019D,Investigation complete; no suspect identified
a3aca9930882bbf38b8995ec2b40f0e682f5d7056c297d14db045bfd31549562,2016-01,Leicestershire Police,Leicestershire Police,-1.123679,52.655154,On or near HOLDEN STREET,E01013628,Leicester 006B,Local resolution
0b89be42c99498e8dd5a0fb9efbf61a707593692afbdc74d0c1daf7f1a443f11,2016-01,Leicestershire Police,Leicestershire Police,-1.235521,52.633561,On or near CHURCH ROAD,E01025640,Blaby 003D,Investigation complete; no suspect identified
30d8d3699c0c006351be137a6ff70ce5cc35ea3f63e6d1dfc9824d2c948baca7,2016-01,Leicestershire Police,Leicestershire Police,-1.395749,52.694799,On or near WELLINGTON COURT,E01025940,North West Leicestershire 013C,Unable to prosecute suspect
c35e0efd53c5be18f267a1c1f88e7344735908d848d103319dd1c8965b54c73e,2016-01,Leicestershire Police,Leicestershire Police,-1.158996,52.715247,On or near SWITHLAND LANE,E01025738,Charnwood 016D,Unable to prosecute suspect
046e24338da7a6cc193ad849345c07a76d1ce8a9a98369b4df14f159b58954d1,2016-01,Leicestershire Police,Leicestershire Police,-1.184202,52.632869,On or near TRESCOE RISE,E01013729,Leicester 020A,Investigation complete; no suspect identified
68d150dac18b7d3dbbc197c09a08ce757aacb3807422d14c77cf3158ecff23f2,2016-01,Leicestershire Police,Leicestershire Police,-1.201614,52.567531,On or near THE SQUARE,E01025641,Blaby 007A,Investigation complete; no suspect identified
f500f477e2872fa18f15a6d1015824aa5583af54d1511edab8306af9dcfb9b4e,2016-01,Leicestershire Police,Leicestershire Police,-1.201407,52.458623,On or near GUTHLAXTON AVENUE,E01025792,Harborough 010C,Investigation complete; no suspect identified
9c6d400b3cd45fb9074a16b8838fc8e7368a605487c85e8896b8e4f66bb7f2be,2016-01,Leicestershire Police,Leicestershire Police,-1.142719,52.600724,On or near CAROLINE COURT,E01013614,Leicester 031B,Investigation complete; no suspect identified
e2c956a3c3324d61cfe8485b82330ec0b21d676a9b803b82e80255608f00c652,2016-01,Leicestershire Police,Leicestershire Police,-1.200870,52.467978,On or near MAXWELL WAY,E01025793,Harborough 010D,Investigation complete; no suspect identified
2b2fe1f3254716fdf71f0918add8963f4945ec6932e5648c8fded6f44d47ba2b,2016-01,Leicestershire Police,Leicestershire Police,-1.198293,52.622626,On or near LARCH GROVE,E01025668,Blaby 004C,Investigation complete; no suspect identified
ad12d4dd7ed2a8cc77068248a421d8de38899a64813fa2985c7343529dc2d51c,2016-01,Leicestershire Police,Leicestershire Police,-1.344129,52.671763,On or near Sports/Recreation Area,E01025878,Hinckley and Bosworth 001E,Investigation complete; no suspect identified
e174fd6f10e0ccd6c6fa570cbf68c882f74cfcf514b722c3d9d3326ec2ca8386,2016-01,Leicestershire Police,Leicestershire Police,-1.107636,52.666191,On or near BRAEMAR CLOSE,E01013734,Leicester 002B,Investigation complete; no suspect identified
fbc6986b956be065f59ca5b74567b1482a4337be8381e154bb2ebb8a4f0569aa,2016-01,Leicestershire Police,Leicestershire Police,-0.455361,52.702200,On or near AVOCET CLOSE,E01013804,Rutland 004D,Investigation complete; no suspect identified
d25438917a28795b6f68c8549870606c5687839595c10fd3dcee35e38eea394c,2016-01,Leicestershire Police,Leicestershire Police,-1.337858,52.839907,On or near MOUNT PLEASANT,E01025925,North West Leicestershire 001B,Investigation complete; no suspect identified
ae01fd3bdfe39b6fb69c816a131d337325ef6d6e25c56d63e4ea58ffd2a822ae,2016-01,Leicestershire Police,Leicestershire Police,-0.736622,52.669300,On or near WEST ROAD,E01013801,Rutland 002C,Investigation complete; no suspect identified
9371cdb84ac9a8bf774c3ed4503b11772816d782fe8f416539badb8d6fb1e84b,2016-01,Leicestershire Police,Leicestershire Police,-0.745754,52.677299,On or near PASTURE LANE,E01013801,Rutland 002C,Investigation complete; no suspect identified
e5aae54e4a9d77b86c408effcb3ad5c950fedca5c914671e5c4a6e64c7eda558,2016-01,Leicestershire Police,Leicestershire Police,-1.411860,52.569301,On or near BENNET CLOSE,E01025817,Hinckley and Bosworth 008A,Investigation complete; no suspect identified
ad76e21e18b204db8613b790a6b952eb0d24b14ce5ff90814104d40a7022ca15,2016-01,Leicestershire Police,Leicestershire Police,-0.926960,52.483271,On or near POPLARS COURT,E01025795,Harborough 008A,Investigation complete; no suspect identified
2f1bfb7ecb7ef18a39b09c97a86d7ad30af542169c70041fc1736a587336a71d,2016-01,Leicestershire Police,Leicestershire Police,-1.169845,52.639646,On or near POYNINGS AVENUE,E01013785,Leicester 020D,Investigation complete; no suspect identified
7646d82c7cdee4f8335ea66600702b920301a15734140dd326fdc99c05856550,2016-01,Leicestershire Police,Leicestershire Police,-1.346774,52.570659,On or near ADRIAN DRIVE,E01025823,Hinckley and Bosworth 007C,Investigation complete; no suspect identified
ef2f763e1c3f5ffd7f8da2080b4e69d65ea54e96fc6056d58adf2979b0780410,2016-01,Leicestershire Police,Leicestershire Police,-1.380461,52.711783,On or near ST MARY'S AVENUE,E01025938,North West Leicestershire 013A,Investigation complete; no suspect identified
43c79c3a3c7e770d01be26bade899858f6b63782092b59034716f3199463c4f1,2016-01,Leicestershire Police,Leicestershire Police,-1.110624,52.574291,On or near WOODFORD CLOSE,E01025991,Oadby and Wigston 007B,Investigation complete; no suspect identified
a78dd7553cc44a78f8074fd13ac6655f0aa2cf0dcea311213f0df2c1e64df0d9,2016-01,Leicestershire Police,Leicestershire Police,-1.337858,52.839907,On or near MOUNT PLEASANT,E01025925,North West Leicestershire 001B,Investigation complete; no suspect identified
b9237b1bf2915cce3063d64c9b75e738e897340570044782fc6bca9c54e3e373,2016-01,Leicestershire Police,Leicestershire Police,-1.337858,52.839907,On or near MOUNT PLEASANT,E01025925,North West Leicestershire 001B,Investigation complete; no suspect identified
faa65112266225eb2cbdfcb7763680aa3f905b0116f3b2b205816af8db359810,2016-01,Leicestershire Police,Leicestershire Police,-1.138548,52.668092,On or near OAKENSHAW CLOSE,E01013602,Leicester 003C,Investigation complete; no suspect identified
bd15940053c1af9027c51063934f84bb673fe84283c2653f6c8d3586ade79b51,2016-01,Leicestershire Police,Leicestershire Police,-1.149941,52.632664,On or near ANDREWES CLOSE,E01013778,Leicester 023C,Investigation complete; no suspect identified
905b86bfa674dced2dfcc08e29a6ebfdaaf5d3aff9587f041c6dfc9ce5a9a042,2016-01,Leicestershire Police,Leicestershire Police,-1.373960,52.544186,On or near HOLLYCROFT,E01025858,Hinckley and Bosworth 010C,Investigation complete; no suspect identified
8cb2e777a4d0d2c84639154c786d550981c516a7b9277bba133e68033f98d2a4,2016-01,Leicestershire Police,Leicestershire Police,-1.190414,52.672539,On or near CATERS CLOSE,E01025673,Charnwood 022D,Investigation complete; no suspect identified
b300f35a0bbb37b3bfc08c029bc22b4db65594a92d3b27b67d13b67524fc66ed,2016-01,Leicestershire Police,Leicestershire Police,-1.191811,52.625675,On or near CANTRELL ROAD,E01013638,Leicester 026C,Unable to prosecute suspect
fd559abbf4b384596ba3326fffeb124b96d2aa2c718e590ca63f7e82b8c08f21,2016-01,Leicestershire Police,Leicestershire Police,-1.124189,52.654744,On or near ASHA MARGH,E01013628,Leicester 006B,Investigation complete; no suspect identified
561267c2ba9541017030fe5a68b112779d6907019a0bd65dea082d60de073126,2016-01,Leicestershire Police,Leicestershire Police,-1.104947,52.572621,On or near NEW FOREST CLOSE,E01025991,Oadby and Wigston 007B,Investigation complete; no suspect identified
6efc3ac16ff2280d7f729c05dae8de2adbbf2bb0ec0e2681b95c6b1fed4e174f,2016-01,Leicestershire Police,Leicestershire Police,-1.376696,52.724564,On or near MARGARET STREET,E01025930,North West Leicestershire 010B,Investigation complete; no suspect identified
8d50101aaea3b9eddf7a9ff9874fbd0d3e8dd51c4616ac15da0e8c1a124546b3,2016-01,Leicestershire Police,Leicestershire Police,-1.150807,52.552749,On or near MAURICE DRIVE,E01025616,Blaby 011A,Investigation complete; no suspect identified
77ec55d9b7c47d4eee4fe2202bbee28f124b12e340de21f1f2320a507e6e3ade,2016-01,Leicestershire Police,Leicestershire Police,-1.074986,52.636759,On or near AVOCA CLOSE,E01013671,Leicester 025D,Investigation complete; no suspect identified
3c97294917063a054ce287f96134645b839c46ee27d65281469872355d6ab08e,2016-01,Leicestershire Police,Leicestershire Police,-1.438976,52.555597,On or near MAIN STREET,E01025818,Hinckley and Bosworth 008B,Investigation complete; no suspect identified
b47f82200de1d6749f2d777734181d7d000a58552e51b8a6be7ed0f8ceb14279,2016-01,Leicestershire Police,Leicestershire Police,-1.353973,52.532518,On or near SUNNYHILL SOUTH,E01025830,Hinckley and Bosworth 013D,Investigation complete; no suspect identified
776402e876986ea1b4c15a8b84ed6c246bdb6d5c1b07df0d5e22cfa46a37b4aa,2016-01,Leicestershire Police,Leicestershire Police,-1.274570,52.838135,On or near MILL LANE,E01025946,North West Leicestershire 002D,Investigation complete; no suspect identified
c69c319046fceb456a420e6858e891dbfd737c19da87aa15c3d3a3af06963d16,2016-01,Leicestershire Police,Leicestershire Police,-1.129505,52.611137,On or near BURNS STREET,E01013690,Leicester 038B,Investigation complete; no suspect identified
15ff9a89e106470a2b3a1334fadb77d81d1602990e38541034e8c53be04e2b6e,2016-01,Leicestershire Police,Leicestershire Police,-1.349766,52.840791,On or near PARK AVENUE,E01025926,North West Leicestershire 001C,Investigation complete; no suspect identified
5b5ea341be3aa25dc7576628870eb9e17de415a8a6ba5a04a2b81be32b680758,2016-01,Leicestershire Police,Leicestershire Police,-1.221453,52.525311,On or near THE PASTURES,E01025772,Harborough 004A,Local resolution
94d01c05fc0056c0732d0e40a095be18bb5d74b1f00e18051b7a73e7a17bcfc5,2016-01,Leicestershire Police,Leicestershire Police,-0.911547,52.470534,On or near DUNMORE ROAD,E01025798,Harborough 009A,Investigation complete; no suspect identified
be96d5f9c3c30fca18a9b4d70aa925bc44a754c7cfbe4df7c55993c77fe66f7a,2016-01,Leicestershire Police,Leicestershire Police,-1.337858,52.839907,On or near MOUNT PLEASANT,E01025925,North West Leicestershire 001B,Investigation complete; no suspect identified
9f7f79711d3de0ca53c42b86b4808156ac84d611063be8b97713b859cdc27204,2016-01,Leicestershire Police,Leicestershire Police,-1.337858,52.839907,On or near MOUNT PLEASANT,E01025925,North West Leicestershire 001B,Investigation complete; no suspect identified
9ba0eefd75c8700bd49f2c2ee5108c329b366f83ff476c34d1a09615e0352095,2016-01,Leicestershire Police,Leicestershire Police,-0.811521,52.943693,On or near BOWBRIDGE GARDENS,E01025886,Melton 001B,Investigation complete; no suspect identified
98521f7964090cf22c9779a33d4caddd79c73600a6eea743da42977490e5b564,2016-01,Leicestershire Police,Leicestershire Police,-1.150807,52.552749,On or near MAURICE DRIVE,E01025616,Blaby 011A,Investigation complete; no suspect identified
2a3123eec4e8f63cc140d039766d2802f95e398f76afa8b8437a81e59bde8fd3,2016-01,Leicestershire Police,Leicestershire Police,-1.084514,52.665242,On or near STANIER DRIVE,E01013733,Leicester 002A,Investigation complete; no suspect identified
82b6776342b8012c1289b548727d024c7121e36d38ce0d0f58aea178f68e4c93,2016-01,Leicestershire Police,Leicestershire Police,-1.143671,52.594294,On or near STOCKLAND ROAD,E01013673,Leicester 036A,Suspect charged
4d77ff667cf6f879b3c5727d1d690ad6a99471e89eb05b7cf23336db4aa7d026,2016-01,Leicestershire Police,Leicestershire Police,-1.139077,52.635121,On or near HIGH STREET,E01032867,Leicester 041A,Suspect charged
e4f10a549b0799123df3600ba3dd32193ea791f9d19945478056d60d8cb13db9,2016-01,Leicestershire Police,Leicestershire Police,-1.161100,52.659542,On or near SCALPAY CLOSE,E01013622,Leicester 004D,Unable to prosecute suspect
2db21fbd40f3b870c4333d0b49fdc4b57cf0ee4b6367635d7e090bd1dbf89e99,2016-01,Leicestershire Police,Leicestershire Police,-1.148228,52.628831,On or near ROMAN STREET,E01013774,Leicester 023A,Unable to prosecute suspect
a426d8489ebbfaa823bb39e0da32bfed629dd5b32cffe9ed9c58478f0f994af8,2016-01,Leicestershire Police,Leicestershire Police,-1.127485,52.616166,On or near KNIGHTON JUNCTION LANE,E01013689,Leicester 038A,Unable to prosecute suspect
a93c17d7f5428ecbe6a42dfa19abb79f57717a637264ccfc7ecb7b57b35577cf,2016-01,Leicestershire Police,Leicestershire Police,-1.069828,52.693221,On or near SOUTHFIELD AVENUE,E01025754,Charnwood 018C,Unable to prosecute suspect
c234544fa419f387e216fd6177950f06dd86e96a163827881dd701920e42392a,2016-01,Leicestershire Police,Leicestershire Police,-1.157161,52.664486,On or near KELBROOK CLOSE,E01013619,Leicester 001D,Unable to prosecute suspect
b1639c3a436221b7623286c4782f58a530edb38f8e976bd72d5b33d4b6f01500,2016-01,Leicestershire Police,Leicestershire Police,-1.180302,52.680291,On or near LONGHADE FURLONG,E01025671,Charnwood 022B,Unable to prosecute suspect
a623fcb9476ffec60f54c5bf398ff0d20638b58bb87721d3047022cdde507a09,2016-01,Leicestershire Police,Leicestershire Police,-1.198159,52.761618,On or near WHEATLAND DRIVE,E01025715,Charnwood 009B,Unable to prosecute suspect
4adfdaaa66db76aec962346ad229471a5e6c302c9a797a494cca7d08a204be7b,2016-01,Leicestershire Police,Leicestershire Police,-1.165288,52.660893,On or near BADGERS CLOSE,E01013623,Leicester 004E,Unable to prosecute suspect
8a50a79d82b375f9f61be62dbcea89e2a5d3eea969b56fec6d18601b194be3f3,2016-01,Leicestershire Police,Leicestershire Police,-1.152029,52.633937,On or near KING RICHARDS ROAD,E01013779,Leicester 023D,Unable to prosecute suspect
6c1a1b5f44b00cc8740c820ba71f6045b4575de7261717f80a929183ba1c3022,2016-01,Leicestershire Police,Leicestershire Police,-1.211632,52.456345,On or near ELM AVENUE,E01025791,Harborough 010B,Investigation complete; no suspect identified
5cbfb662d79c51b9d7e19de8a226d1f63db2b4e7526df534808205abce448549,2016-01,Leicestershire Police,Leicestershire Police,-1.132821,52.633879,On or near HORSEFAIR STREET,E01032867,Leicester 041A,Investigation complete; no suspect identified
01c13bf48a70b61b917f4e11718c453787f994a742b3a9c021411705965ca240,2016-01,Leicestershire Police,Leicestershire Police,-1.332348,52.573258,On or near MOORE ROAD,E01025840,Hinckley and Bosworth 006B,Suspect charged
e209acb2ff77f8edfdc9138e12c97364b02771e864f558d4363efcfe5ff3d16f,2016-01,Leicestershire Police,Leicestershire Police,-1.403034,52.754060,On or near BEAUMONT GREEN,E01025964,North West Leicestershire 005D,Investigation complete; no suspect identified
2a83c51ce329ccc8ba6c9d8506880a976c48211038afbe0fe01645d48caf2f49,2016-01,Leicestershire Police,Leicestershire Police,-0.890137,52.766886,On or near ASFORDBY ROAD,E01025899,Melton 004D,Investigation complete; no suspect identified
aeab5539771be76858c0d738e5316958137330ec0d396ace59e0506ae4eb8fd2,2016-01,Leicestershire Police,Leicestershire Police,-1.127810,52.636243,On or near VESTRY STREET,E01032872,Leicester 041C,Investigation complete; no suspect identified
920e303716419e87ac6b858c500fea359c6b6f6bf4f693b44a0e131994f0d73c,2016-01,Leicestershire Police,Leicestershire Police,-1.200256,52.457959,On or near Parking Area,E01025792,Harborough 010C,Investigation complete; no suspect identified
5c12da2e14b5b3abb67c84ae9cf4fd570e85f0ce891df5f43d74bf192dce299d,2016-01,Leicestershire Police,Leicestershire Police,-1.124891,52.649212,On or near BULLER ROAD,E01013719,Leicester 010E,Unable to prosecute suspect
6538df630a9ee5f583bd92b8c2d7cdce76cc88176ac5fbcb62beaf4c786f6263,2016-01,Leicestershire Police,Leicestershire Police,-1.178015,52.598736,On or near Petrol Station,E01025627,Blaby 006C,Unable to prosecute suspect
2cb4a696d0abb5a198965a7853bebf9d6157160745b6e09a385f5dd41be97afa,2016-01,Leicestershire Police,Leicestershire Police,-1.178015,52.598736,On or near Petrol Station,E01025627,Blaby 006C,Suspect charged
f2b9ac938d35430cbc746c2733a80fdf8703776ea00615f9bc105d934f1ef18a,2016-01,Leicestershire Police,Leicestershire Police,-1.150877,52.652988,On or near MILVERTON AVENUE,E01013686,Leicester 008E,Investigation complete; no suspect identified
7aee00ef5781ad2e718323d54e8cdcf29a985e07815459d12c059f594187e64c,2016-01,Leicestershire Police,Leicestershire Police,-1.118661,52.627491,On or near MILL HILL LANE,E01013760,Leicester 022D,Investigation complete; no suspect identified
c164e745f7b5b3628dde58d985ee74e109c5749673ee90a534b2de78472659ae,2016-01,Leicestershire Police,Leicestershire Police,-1.083105,52.611686,On or near THE FAIRWAY,E01025973,Oadby and Wigston 009A,Investigation complete; no suspect identified
