Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5b6370078c163043620f7a9c3a7aad9e389a94df1a1fb299877ba7ec23ffbb70,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.130502,53.324776,On or near BUCKINGHAM RISE,E01028049,Bassetlaw 006D,Investigation complete; no suspect identified
6596a789ed5472f638caa1ecfea4c2e002ae873517bae8b0fcda50f3e95e8afe,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.129665,53.303169,On or near BROOK TERRACE,E01028062,Bassetlaw 013C,Investigation complete; no suspect identified
0fd75f0969085ea690c74b31e9e14ff15dc5cd27dadae66614f7e004a4ba5506,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.124004,53.328998,On or near WINDERMERE CLOSE,E01028048,Bassetlaw 006C,Investigation complete; no suspect identified
4cc2c3d61d082da45a6dc4dd32c4c1a6b3f77b2d1724cee4322c2713e1b980cd,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.101808,53.310567,On or near SITWELL CLOSE,E01028043,Bassetlaw 014C,Investigation complete; no suspect identified
220051f64792799f04941d6d9187ce9a37a750e34ed3756bf8d4fbcb9564fc76,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.104742,53.294463,On or near RUFFORD STREET,E01028067,Bassetlaw 013D,Investigation complete; no suspect identified
5e29cf8f2f7f0144d8590f8a1c0bc3a285715d5edf4da1167a68c7042c1d8219,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.088245,53.408237,On or near OAKLANDS DRIVE,E01028000,Bassetlaw 001A,Investigation complete; no suspect identified
26e167b46a1abd246e6b1768acc074d68b2aa28f01541fd6d0e66002fc6995db,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.110365,53.293894,On or near CAVENDISH ROAD,E01028067,Bassetlaw 013D,Investigation complete; no suspect identified
952b91e782400497dddd38fd0a587ef782782848de2281977feb8ac97045b15b,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.129665,53.303169,On or near BROOK TERRACE,E01028062,Bassetlaw 013C,Investigation complete; no suspect identified
a15fef3a8f95aba8ccdc7a462ed63816fcde3a91fd21b877ac428f8a5c4fe5c0,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.160824,53.325065,On or near WALNUT AVENUE,E01028058,Bassetlaw 009C,Investigation complete; no suspect identified
bec994f840fe5e0f429dcb7888f249d23ce5d4ab931d0373cbc642ac960b03ef,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.131369,53.298318,On or near POPLAR CLOSE,E01028062,Bassetlaw 013C,Investigation complete; no suspect identified
3800e38224c3d57f0d82b718d446a5216f9d6797666d1e90ca3dbbf5e0408de8,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.147902,53.310501,On or near HIGH GROUNDS WAY,E01028056,Bassetlaw 009B,Investigation complete; no suspect identified
79c803f3c97a16f320844083b7752c9303ef51770298b52591ce47e65861f747,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.123873,53.318552,On or near ASHLEY ROAD,E01028046,Bassetlaw 006A,Investigation complete; no suspect identified
3d0b7bd2e2adff24d63428eac3a2bfbff935d66f70a7da2570247056d7a4b19b,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.130093,53.326418,On or near SAMIAN CLOSE,E01028049,Bassetlaw 006D,Investigation complete; no suspect identified
09c55322bdddaeb5e3831f250a0e4dff8ea6013e600af9f2df60700d65663d4e,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.111169,53.318763,On or near WESSEX ROAD,E01028053,Bassetlaw 016C,Investigation complete; no suspect identified
30db7a37cdd6538299621ff8de3f607969a2337a003cab6f2eee208804926115,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.116668,53.391947,On or near WYNLEA DRIVE,E01028000,Bassetlaw 001A,Investigation complete; no suspect identified
59410a309cbf47ef23331271d340e2289e374f7774cea4d24d7e6d706397655c,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.104187,53.309489,On or near MASEFIELD PLACE,E01028045,Bassetlaw 016G,Investigation complete; no suspect identified
5305643193100c6c2d0355f1346b822c82c6419eaebaa04947bec26dafd61cd1,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.151226,53.316197,On or near WOODEND,E01028056,Bassetlaw 009B,Investigation complete; no suspect identified
588542d2422692f072d00383a2f5a32e782e5cfbc18bb2270b65bccbed102122,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.032852,53.296194,On or near BLYTH ROAD,E01028040,Bassetlaw 014A,Investigation complete; no suspect identified
a98e4d212ef28dacc52a940d26c61547cf35903fe86c63181e9678369796510f,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.105612,53.300906,On or near HARDWICK ROAD WEST,E01028066,Bassetlaw 012C,Investigation complete; no suspect identified
ea7b4db521f6a3d8f1148a3430bb12ef088da03833a79d06052fd10bf3587758,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.129665,53.303169,On or near BROOK TERRACE,E01028062,Bassetlaw 013C,Investigation complete; no suspect identified
a8a12931118d05ed456845ee1625e8ee69ed23405d5870bbf33f042a726da6d8,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.123762,53.320313,On or near CARLTON AVENUE,E01028046,Bassetlaw 006A,Investigation complete; no suspect identified
4b159691c907720101c8f80ec10928b82f0874881224be91cf662b7da2cd57ab,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.125985,53.315116,On or near ANSTON AVENUE,E01028046,Bassetlaw 006A,Investigation complete; no suspect identified
88bc965b13ff63466824950779d304ff1e0426941a16d23e21e739a624a0771d,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.102139,53.308377,On or near RAYTON SPUR,E01028045,Bassetlaw 016G,Investigation complete; no suspect identified
f1aad92a74df686dc8eb331d642b65a7df6c2b1d5f4fd58ef9b000c0925b34b6,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.147902,53.310501,On or near HIGH GROUNDS WAY,E01028056,Bassetlaw 009B,Investigation complete; no suspect identified
f978f7abf7294bfd63f2127aaa39e545afc08dca42be072ab87549e22f4d8afb,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.114194,53.292268,On or near NETHERTON ROAD,E01028067,Bassetlaw 013D,Investigation complete; no suspect identified
f45a2cb016a298b69e7b46c1717dd518647754961c23ba62fe67c2d361204f77,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.144748,53.320348,On or near STADIUM CLOSE,E01028058,Bassetlaw 009C,Investigation complete; no suspect identified
4fac670458cafb08517d5eeb92ed3a85434dadfca19c5f106c58f1a78879b253,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.126890,53.359752,On or near BEECH GROVE,E01028001,Bassetlaw 004A,Investigation complete; no suspect identified
cc3326207c3cad28ddc501a5e722653c818141d3122d4efe9dc68c802645d97c,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.130502,53.324776,On or near BUCKINGHAM RISE,E01028049,Bassetlaw 006D,Investigation complete; no suspect identified
545cd6f9b736b3fd1e392425935f7103d1794688b9e86b88848dcacde0465eba,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.114775,53.305514,On or near SHELLEY STREET,E01028068,Bassetlaw 012D,Investigation complete; no suspect identified
e6e8cfaec07126f60435091b1d1a1eaf182a4a88505b0324e9fe8a86944300bb,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.123873,53.318552,On or near ASHLEY ROAD,E01028046,Bassetlaw 006A,Investigation complete; no suspect identified
ddf53015136199f751b30d898bb76717796d2456541d99826a9dc42767b91f18,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.062774,53.377532,On or near THE MEWS,E01028000,Bassetlaw 001A,Investigation complete; no suspect identified
f9cc0aed00aaa2106f39ffe16faa163d9d8a6c927d5f7fd78bb85949cf4f26c9,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.123873,53.318552,On or near ASHLEY ROAD,E01028046,Bassetlaw 006A,Investigation complete; no suspect identified
c7c0eb860e3f6f5ddd5a0d455c6e040ba3dafca5566eb3806b5abeb4a6be2414,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.111169,53.318763,On or near WESSEX ROAD,E01028053,Bassetlaw 016C,Investigation complete; no suspect identified
b89dd624bd6c52112833a6c55a7fe743fd26aaa002de3a6792f81aed005d742b,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.121519,53.292080,On or near SPARKEN HILL,E01028060,Bassetlaw 013A,Investigation complete; no suspect identified
f242d2232956c03266917fe2e4af01d886d13af6e56a9cb665d05f4073c4b8a8,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.135583,53.302880,On or near NEWCASTLE AVENUE,E01028063,Bassetlaw 014D,Investigation complete; no suspect identified
2e061b0b56bab920bf3f899bb7c3d50b323d41be2d946bdd161d0617297e1c4c,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.114577,53.300595,On or near ELY CLOSE,E01028065,Bassetlaw 012B,Investigation complete; no suspect identified
eb82c3edf6b1db72712804cd5cd734d4426cc3102874e06a1b49e6830e86b524,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.124816,53.360510,On or near LIME TREE AVENUE,E01028001,Bassetlaw 004A,Investigation complete; no suspect identified
96e1af4c2bbeb6e30a576df300acfbe1488fe905ecb90ebd64b327cc3f0242bc,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.127529,53.302677,On or near NORFOLK STREET,E01028062,Bassetlaw 013C,Investigation complete; no suspect identified
e5ca36e5a82f7f4974bb183efb0ccd35e63326797d6723feb390ad5080d8acb9,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.108609,53.299679,On or near RADFORD STREET,E01028066,Bassetlaw 012C,Investigation complete; no suspect identified
071b08c52b35f84f883538035931fe67cb833afa1baaf27be6210aa0b0c30bf2,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.166643,53.326157,On or near CARTWRIGHT STREET,E01028058,Bassetlaw 009C,Investigation complete; no suspect identified
f7f7ff3d51609040616d0a7cce3a664fbf51bf8d6fd1f058861f8453d639c057,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.147902,53.310501,On or near HIGH GROUNDS WAY,E01028056,Bassetlaw 009B,Investigation complete; no suspect identified
b09252a2bc85c2cb998e03b9735587962fefcf770c1a289068025b05ea39c911,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.125297,53.309106,On or near CRESSWELL ROAD,E01028055,Bassetlaw 009A,Investigation complete; no suspect identified
6c6cede385f5ce2896b8eaddbab2cf440a6c98379a5a3c4ecaa1df29c5be4a97,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.122825,53.307407,On or near B6045,E01028057,Bassetlaw 012A,Investigation complete; no suspect identified
f066f4b6449a9656442fd44561efb809ba226d6c6d1c76335879e6e4146eafc1,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.120002,53.303098,On or near BOUNDARY ROW,E01028068,Bassetlaw 012D,Offender given a caution
f2ee2515743ba11ab6aa7f0a600ef001cda130b0629c0b323d5aebfb6228d686,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.063204,53.382623,On or near NORNAY CLOSE,E01028000,Bassetlaw 001A,Investigation complete; no suspect identified
e50121762b1501ff1610371226ec71ed7310c5833a2e3a7e431ac55109b3eb62,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.143021,53.320399,On or near DUKERIES WAY,E01028058,Bassetlaw 009C,Investigation complete; no suspect identified
a49bd6a590754d4e8dc68e0534384faa528b64eafbb6d5e3e054fcb6645a0150,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.143021,53.320399,On or near DUKERIES WAY,E01028058,Bassetlaw 009C,Investigation complete; no suspect identified
f9bcb7bb33a9a2db0bac3f4cdd95d45bd06529a62b66368c778047284a1bde5d,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.128003,53.313306,On or near GATEFORD ROAD,E01028046,Bassetlaw 006A,Investigation complete; no suspect identified
a5e48afd0717b62ad0c8f16a35f75e2210f500a339ef2fe43a10749c3e9823c4,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.118051,53.302410,On or near LANGLEY STREET,E01028065,Bassetlaw 012B,Investigation complete; no suspect identified
314076176a71486c93aa41d93c0805ec220f7f329c15a81092b39e4144d3a236,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.104236,53.301408,On or near HARDWICK CRESCENT,E01028066,Bassetlaw 012C,Investigation complete; no suspect identified
fe58d9fffbb1011daff966a1c07396626f523c1cf3b32ec0a5dc7abacc6144b3,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.123080,53.306681,On or near BRIDGE PLACE,E01028062,Bassetlaw 013C,Investigation complete; no suspect identified
2c8cce92007f00ee12921eee93729ededae7a89dfc4c1b579fd4a85d14cbb116,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.121737,53.296810,On or near DANESFIELD ROAD,E01028060,Bassetlaw 013A,Investigation complete; no suspect identified
dfe577a17e6e7572590341fac4c59e83f54e3df43282d4fb43bd74d3847474f3,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.119423,53.378637,On or near WEMBLEY ROAD,E01028029,Bassetlaw 004E,Investigation complete; no suspect identified
4e25cbac8ad8ec90ab202cc632009744ca6aa30ca522419823bedbf508750a07,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.133910,53.328486,On or near CROMWELL CLOSE,E01028049,Bassetlaw 006D,Suspect charged
e9c744721ca6cfa92f5c3723e0a1bbd6654f6c2cb6add1df390b69e7386de647,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.134646,53.327700,On or near WELLESLEY CLOSE,E01028047,Bassetlaw 006B,Suspect charged
df5f8271055c3076ddc869d1cc71aeeb8b9b02c0439f7cadfc355ea640cb7e23,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.114691,53.292901,On or near NETHERTON ROAD,E01028067,Bassetlaw 013D,Investigation complete; no suspect identified
452a41cc45eb5e811e8fa38234cdf8b48933fdd85235e99ba3b8a25cc3db810a,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.133111,53.327123,On or near ROMAN ROAD,E01028047,Bassetlaw 006B,Suspect charged
2776bb4dcdcd805fa9dcf49a544d0f95e17d1a8fb04d36535ea5a2f44e57c7c6,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.146392,53.304926,On or near WESTWOOD DRIVE,E01028061,Bassetlaw 013B,Investigation complete; no suspect identified
e14209bd6620a24dbb6fd7514520a906dd048c9a0c5a8ab68b48955c65caaef7,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.146392,53.304926,On or near WESTWOOD DRIVE,E01028061,Bassetlaw 013B,Suspect charged
19bf7421d9b9069efcfb55452b128b1a2e9e44cb9f8622a1e66e69505f967867,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.131920,53.319258,On or near GATEFORD ROAD,E01028049,Bassetlaw 006D,Local resolution
63d6df971b866fd077505d84484c65af3315de81db7cea74e13f4a8e6048ff37,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.121236,53.305139,On or near MARKET STREET,E01028068,Bassetlaw 012D,Investigation complete; no suspect identified
2e3a41dd63f7283b655dcbfd86e214304b21f683213e966837f26f1b18c0ee5b,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.128371,53.355637,On or near CARISBROOK ROAD,E01028002,Bassetlaw 004B,Investigation complete; no suspect identified
b225706ad1747004c26a7bff81dcb01b6112371d13b97c4e5f3fadc35d4ca2d3,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.102193,53.113789,On or near KINGS MEADOW,E01028344,Newark and Sherwood 006G,Investigation complete; no suspect identified
32dd97ed4950ff0d99b9b7d99f240edffb1000cd1fecc748e2d1aaefaa6afb6b,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.039069,53.142700,On or near OAK RISE,E01028297,Newark and Sherwood 005B,Investigation complete; no suspect identified
509acfcd0685933ddc4c0fd7e4c359ba5d0b637e26d3eb7c28b048af8bc64900,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.123685,53.163354,On or near FOREST ROAD,E01028314,Newark and Sherwood 002B,Investigation complete; no suspect identified
36f1fcebf64cefb99874ca4cb725fffba61b882882e19b119621d55b7218bd61,2016-01,Nottinghamshire Police,Nottinghamshire Police,-0.993638,53.209673,On or near MANVERS VIEW,E01028301,Newark and Sherwood 001A,Investigation complete; no suspect identified
d306c56588269b6c201043c6828ff6fcd9a0a553fea87a68340a6ecd31d07fa9,2016-01,Nottinghamshire Police,Nottinghamshire Police,-0.941779,53.077278,On or near CREW LANE CLOSE,E01028345,Newark and Sherwood 008A,Investigation complete; no suspect identified
cc12e1044715df5cea5f00e5b03e40536908ecd29aa34dbb27727e2c7f17d0f4,2016-01,Nottinghamshire Police,Nottinghamshire Police,-0.948249,53.081901,On or near CHATHAM STREET,E01028346,Newark and Sherwood 008B,Suspect charged
5b37ea26f99a5ca4f040b2bc7178d79bf76960cde021fc48a45de6152d87490f,2016-01,Nottinghamshire Police,Nottinghamshire Police,-0.953102,53.079427,On or near Parking Area,E01028345,Newark and Sherwood 008A,Investigation complete; no suspect identified
4bdab59b939e8b31c9d2c7f60fc04adb8a239083622ac421592d75216eaf7211,2016-01,Nottinghamshire Police,Nottinghamshire Police,-0.978336,52.983908,On or near TRENT LANE,E01028403,Rushcliffe 001B,Investigation complete; no suspect identified
29d642521effc27ea4e0afc5ab511f76415f15a32ab482ca0e2463c0c060f8dc,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.027156,53.134639,On or near THORNTON CLOSE,E01028295,Newark and Sherwood 005A,Investigation complete; no suspect identified
2eece6296f35d5de0e67d95f6efe1b8ad0627a967dafd20aa4a742f40557ddd2,2016-01,Nottinghamshire Police,Nottinghamshire Police,-0.931734,53.067569,On or near FISKERTON ROAD,E01028345,Newark and Sherwood 008A,Investigation complete; no suspect identified
ba6ee7334c938bc9a39aac9eb4263722f802fc6a95b72a96783af35ba44166d6,2016-01,Nottinghamshire Police,Nottinghamshire Police,-0.980870,53.230320,On or near NEW HILL,E01028303,Newark and Sherwood 003A,Investigation complete; no suspect identified
e5823495f57e0be275981332bd5673040c250a81f2d8fcc862210ff53f1b948b,2016-01,Nottinghamshire Police,Nottinghamshire Police,-0.805674,53.141712,On or near Petrol Station,E01028349,Newark and Sherwood 003D,Investigation complete; no suspect identified
a541d0b75bd8cdcf14d58cbc0c181414bf37514f1953f18b056f2534fc48dc18,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.115251,53.114489,On or near OXFORD CLOSE,E01028343,Newark and Sherwood 006F,Investigation complete; no suspect identified
c9ba415206714da4bbf44d83c6e4ff96db7714e01f7a999b56407863d7d36a09,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.010247,53.206944,On or near WALESBY LANE,E01028340,Newark and Sherwood 001E,Investigation complete; no suspect identified
b4db6d17843a4ce1738996b1edb59ac920f32c83e29ea719f7f555f14d7d11b2,2016-01,Nottinghamshire Police,Nottinghamshire Police,-0.997373,53.211331,On or near FERNDALE CLOSE,E01028301,Newark and Sherwood 001A,Suspect charged
3a563b766972c5265b0b0789753bbb8837edd87b172011bcc1ca217e0bbf4a20,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.003575,53.011478,On or near CRANLEIGH DRIVE,E01028330,Newark and Sherwood 013A,Investigation complete; no suspect identified
e0d078e6dfcf3662c09b4165997eca51614703e53e4e19e9522db1a83e9ef1b0,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.104504,53.116916,On or near SHERWOOD ROAD,E01028344,Newark and Sherwood 006G,Investigation complete; no suspect identified
ff4b37553b9426c287cb643375d05917e47b1a172c7fa86403387a2931afcf9c,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.000448,53.213685,On or near GEORGE DERE CLOSE,E01028301,Newark and Sherwood 001A,Investigation complete; no suspect identified
50987fc1ea398bdb1de962291f78c6796f222d5a9bf5e3b2320834ccc74dbf04,2016-01,Nottinghamshire Police,Nottinghamshire Police,-0.977027,53.112402,On or near A617,E01028329,Newark and Sherwood 005E,Investigation complete; no suspect identified
dd4307124078caeb253ba211fd5cb5664d3d4d0967229e0eb5fa845938d8ca0e,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.017689,53.203635,On or near DOVE CROFT,E01028340,Newark and Sherwood 001E,Investigation complete; no suspect identified
a00a398b1abf5195bf2c203aeecb9e125e47862e175e19e553eb8b78c8fa63be,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.060843,53.194490,On or near GREENWOOD AVENUE,E01028322,Newark and Sherwood 002D,Investigation complete; no suspect identified
366ff017442534048ea3391bc445055d859ab7890ab55d45e77fe53570791037,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.106424,53.102107,On or near FOREST ROAD,E01028299,Newark and Sherwood 006C,Investigation complete; no suspect identified
3752615454b2182f90afa4bc68126784f8c4f5e7ad8cd821793d9b4bae5fdd4c,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.125317,53.160363,On or near FAIRHOLME CLOSE,E01028314,Newark and Sherwood 002B,Investigation complete; no suspect identified
daacc75fbc235794a5f986ffde2c624269202ee07eab9ff34e32ef9cacdddf3d,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.012101,53.204443,On or near BEECH AVENUE,E01028340,Newark and Sherwood 001E,Investigation complete; no suspect identified
ee4628c6e5b7aa6c5b6c90683e534a2448a98e063550441a1a3bef26d53ce620,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.002138,53.194435,On or near Sports/Recreation Area,E01028302,Newark and Sherwood 001B,Investigation complete; no suspect identified
6146ef9381716db5c3ff979a61ab4c9ca2561df0f3b76c714a8c0cccb5a58af7,2016-01,Nottinghamshire Police,Nottinghamshire Police,-0.858649,53.081669,On or near CHURCH LANE,E01028336,Newark and Sherwood 012D,Investigation complete; no suspect identified
75ebfb661905de060166612bd5ae643e9122ceba20b6e59a597fea5514925a07,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.047446,53.165420,On or near Park/Open Space,E01028295,Newark and Sherwood 005A,Investigation complete; no suspect identified
362f78c8f22d8141e2ddd8893da36e6378474bd1828530003d0cd4a66decdd8d,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.008562,53.200809,On or near DARWIN DRIVE,E01028341,Newark and Sherwood 001F,Investigation complete; no suspect identified
9d8dd3bc4cfadd58c66b6c7ded43283c280abc7c406df985f7e24eb5e249d9b5,2016-01,Nottinghamshire Police,Nottinghamshire Police,-1.039123,53.015519,On or near Prison,E01028331,Newark and Sherwood 013B,Investigation complete; no suspect identified
