Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4ccde2a2e0f6080d10e14cb7d2c3a87c5ec550ddec1e94bfb28c8ee42f5d2311,2016-01,North Wales Police,North Wales Police,-3.074521,53.055318,On or near Petrol Station,W01000363,Wrexham 006D,Offender given community sentence
f13c8658c64e1c7b655d9e0673adc9fa5e500933bd8c22b8168ce348b99759f0,2016-01,North Wales Police,North Wales Police,-3.004516,53.057251,On or near FLEMING DRIVE,W01000372,Wrexham 008C,Offender fined
836f59d647f88554fce40e8b51c1840294c1e750155c05e1324d69e1cfb00362,2016-01,North Wales Police,North Wales Police,-4.124744,53.226706,On or near YORK PLACE,W01000062,Gwynedd 001A,Defendant found not guilty
3519d5074ad8cd43693265b8645040ed18b4f28e9f8cd480f0c8d720ff7681a1,2016-01,North Wales Police,North Wales Police,-4.217980,52.960872,On or near A487,W01000066,Gwynedd 010A,Offender fined
15c621b30b0ce5c5b82daf28145c942ecc87056cd6bb47a3d02540bb5e144a46,2016-01,North Wales Police,North Wales Police,-4.419677,52.886612,On or near PENRHYDLYNIOG,W01000108,Gwynedd 012D,Offender ordered to pay compensation
4faf5fd211d5506838f3abf1683cd8db240fb90cd2b20a27055bcb8a5ba7b10a,2016-01,North Wales Police,North Wales Police,-4.125475,53.228167,On or near Shopping Area,W01000062,Gwynedd 001A,Offender sent to prison
bac111045bfa7e6ea2e14481516e66728e2beb9f36951adaf09abe8be9c3ee66,2016-01,North Wales Police,North Wales Police,-3.936804,53.265628,On or near UPPER WATER STREET,W01000172,Conwy 013E,Defendant found not guilty
63aae188fea3b77987b18671bb5e59b30fabe71d87c9e4a8214c3cc755470395,2016-01,North Wales Police,North Wales Police,-4.275461,53.140181,On or near TWLLYN Y WAL,W01000111,Gwynedd 007C,Offender sent to prison
3eb397576b1971aeaad2cab5c03ce7850bb72eccbcb96483b31c4797af366177,2016-01,North Wales Police,North Wales Police,-4.125475,53.228167,On or near Shopping Area,W01000062,Gwynedd 001A,Offender given suspended prison sentence
327fae8cdd51ad1e7007d48df6307424521ba620861fb1c2ef27cececd80fa16,2016-01,North Wales Police,North Wales Police,-2.992900,53.070554,On or near CLOS ALUN,W01000375,Wrexham 003B,Defendant found not guilty
672eff7b0e9907f165b16f76ede8800e1f988c8a712ae3ab1403af6283dd875c,2016-01,North Wales Police,North Wales Police,-2.994292,53.045462,On or near Shopping Area,W01000350,Wrexham 011B,Offender ordered to pay compensation
0b51a2e10e364b76ca77eb608e00526c9410614a2e4e1d5bcf6ae593bbf990f9,2016-01,North Wales Police,North Wales Police,-3.495405,53.318261,On or near GORDON AVENUE,W01000239,Denbighshire 004D,Defendant found not guilty
8478c875ececf8f0dd0871b9140ab865e4ab3350a8b9808d74c00c74c6107d2a,2016-01,North Wales Police,North Wales Police,-2.994262,53.046739,On or near Supermarket,W01000372,Wrexham 008C,Offender sent to prison
cd02ac9a7c969c6234c75502942e3735765e93deac6b89553e14b2759187452f,2016-01,North Wales Police,North Wales Police,-2.989332,53.049045,On or near Police Station,W01000393,Wrexham 009C,Offender given conditional discharge
8b103c5f89aa35eb98ce37ff6046c29abc84e7811522a06ded4a0dfe6c0f17df,2016-01,North Wales Police,North Wales Police,-3.488394,53.312218,On or near BROOKES AVENUE,W01000237,Denbighshire 006B,Offender given community sentence
b831779f8216760363ae3fdd37b6c27f4ea50e7b934554eca8a072b8c3d758e3,2016-01,North Wales Police,North Wales Police,-2.968160,53.036886,On or near TAN Y COED,W01000423,Wrexham 012D,Offender given conditional discharge
0f5a96551314407eb7a8ef21e17e441efee806d857e96791e3b7867be49ee484,2016-01,North Wales Police,North Wales Police,-2.998840,53.049883,On or near STRYT GERALLT,W01000372,Wrexham 008C,Court case unable to proceed
53a790e130ce47368f3fb264485a8f54b14b747713b2dc90777d740485a67aee,2016-01,North Wales Police,North Wales Police,-3.491007,53.319584,On or near Rhyl Police Station,W01000240,Denbighshire 004E,Offender sent to prison
8696253ca916a3308c9c6fb34f79c6e15f01db4f553059de1daba1b49e7a085e,2016-01,North Wales Police,North Wales Police,-3.057285,52.940541,On or near SOUTH VIEW,W01000360,Wrexham 019D,Offender given conditional discharge
8cb9263fdc390825f80561c361bae7d57171b84c405c2fadefad160fb452fde0,2016-01,North Wales Police,North Wales Police,-4.502775,53.293342,On or near CHAPEL STREET,W01000023,Isle of Anglesey 007D,Offender given conditional discharge
3e4c72ed74ce6bc26757d4fc6f90c6526d1fcbc3531acdb7f2863044adea8d2f,2016-01,North Wales Police,North Wales Police,-4.088177,52.586623,On or near CAMBRIAN SQUARE,W01000117,Gwynedd 017E,Offender given suspended prison sentence
9153edf21fa13ac95134b6c5356e10412336ab794c79357bda18d9b3da3d9670,2016-01,North Wales Police,North Wales Police,-3.493832,53.317490,On or near PLAS-Y-BRENIN,W01000240,Denbighshire 004E,Offender sent to prison
7646da7d0405a48b7d15813371402472e221928b3df11f781620fe420626d733,2016-01,North Wales Police,North Wales Police,-2.979160,53.041893,On or near PONT WEN,W01001929,Wrexham 012F,Offender sent to prison
37fa1cdcc7c4b952ad375131ca8de1442e82ce0e7f19d64138a7ed1a345066e2,2016-01,North Wales Police,North Wales Police,-2.994292,53.045462,On or near Shopping Area,W01000350,Wrexham 011B,Offender given suspended prison sentence
4965ba6a1f4d7e177cbb68177cd2b33d0626d19aab81576fd16c3df66f934507,2016-01,North Wales Police,North Wales Police,-3.142817,53.168210,On or near STRYD FAWR,W01000314,Flintshire 016B,Offender given conditional discharge
c364b58fcd0f48b3e489639ebd3afb5c29f1572175793154333ded692995c3ac,2016-01,North Wales Police,North Wales Police,-3.222891,53.273714,On or near Supermarket,W01000304,Flintshire 003E,Offender given suspended prison sentence
491af62fa60074b2b3ebd13a680790188403116ee068bf33c35fb2ac66a08876,2016-01,North Wales Police,North Wales Police,-3.416454,53.184417,On or near PEAKE'S LANE,W01000194,Denbighshire 011A,Offender sent to prison
f49d00eef5ebf4d2ce0877e249974ff4ef22b5ca61de025d1e79ea3e4e025991,2016-01,North Wales Police,North Wales Police,-2.997331,53.046561,On or near Shopping Area,W01000350,Wrexham 011B,Offender sent to prison
ea5744b696a354848ffe25097b631f94d43db41d6df6b936ad8021344fc50aa5,2016-01,North Wales Police,North Wales Police,-3.774080,53.317731,On or near PENRHYN BEACH,W01000174,Conwy 003C,Offender given community sentence
148a734997131a532a89f35b3a7d057970b758e16f080a6f9efdd340c698782c,2016-01,North Wales Police,North Wales Police,-4.311041,53.255802,On or near MAES BULKELEY,W01000014,Isle of Anglesey 006C,Offender given community sentence
dd2fe9ce642bd0d508341faedd7f064272571e18fee66d7cc23a1dc8c9df5bd2,2016-01,North Wales Police,North Wales Police,-4.145225,53.221025,On or near LON POWYS,W01000072,Gwynedd 002B,Offender given community sentence
b8beb39bf820daded71ef55e1dd2ff8646a9c1bf64a4f01cd7bed2f93e48c545,2016-01,North Wales Police,North Wales Police,-3.732025,53.298365,On or near MARINE ROAD,W01000182,Conwy 007D,Offender given community sentence
91e21bd1531f99f5fe0068c3889d7e748c12ae84e1c00d0775089a19e8f7f94d,2016-01,North Wales Police,North Wales Police,-3.074326,53.057693,On or near PLEASANT MOUNT,W01000363,Wrexham 006D,Offender given community sentence
7ee1331983043f35f4b4870d449a51b5775937c831ae7a5fe07a07e8f6af9b8e,2016-01,North Wales Police,North Wales Police,-3.185351,53.058122,On or near A525,W01000203,Denbighshire 013A,Offender given community sentence
1449a9667e58f005674a84aad591dabf8fdf3adcdd9c82e50a30e87ea71fa9a8,2016-01,North Wales Police,North Wales Police,-3.032654,53.059653,On or near BRYN AWEL,W01000400,Wrexham 005C,Defendant found not guilty
e7e3946816a7d6d931ae7031d7c7d6ccd06c143d9728c06c70ac4488a99448f7,2016-01,North Wales Police,North Wales Police,-3.484715,53.324723,On or near ST ASAPH STREET,W01000228,Denbighshire 004C,Offender sent to prison
4af39ae171fcdd4b038c68981a3ae8b0c66af02d04f72177c5ce0bc4be525d18,2016-01,North Wales Police,North Wales Police,-3.834005,53.316879,On or near KING'S DRIVE,W01000169,Conwy 001D,Court case unable to proceed
b4cd1ffa566bd4b73db9cbffda3830d3d508cb8ce4adeec91de21a6989401604,2016-01,North Wales Police,North Wales Police,-4.283939,53.055045,On or near FFORDD GROES,W01000104,Gwynedd 008C,Offender fined
67d6e2856e338fc5feaa04ed070c02df6636d6baf66bb84fdbd82f8664972548,2016-01,North Wales Police,North Wales Police,-4.271438,53.308242,On or near LON BRYN MAIR,W01000020,Isle of Anglesey 002B,Offender given community sentence
b89bc1bf5528b69e61bd0551a27478b49b9e94c11cf3b6a9e1f83aec67675b0d,2016-01,North Wales Police,North Wales Police,-3.717045,53.282921,On or near HEOL DIRION,W01000145,Conwy 008B,Offender sent to prison
6c920018460de055acb555a571a17f70d114acb653218a8bc55b15a0298570ee,2016-01,North Wales Police,North Wales Police,-3.305697,53.115007,On or near WERNFECHAN,W01000243,Denbighshire 014B,Offender given community sentence
e956b1623b18a204abf5abb6d71c1eea3f26962e5a94c9fc6d050b1ab3fd3d4e,2016-01,North Wales Police,North Wales Police,-3.514015,53.299454,On or near CWRT HYDE,W01000150,Conwy 005B,Court case unable to proceed
ff236514939ef1190cf822582829bfbabf382ba85422768db65bfb437daef8e7,2016-01,North Wales Police,North Wales Police,-2.983301,53.046884,On or near CRESCENT CLOSE,W01001931,Wrexham 012G,Defendant found not guilty
836f59d647f88554fce40e8b51c1840294c1e750155c05e1324d69e1cfb00362,2016-01,North Wales Police,North Wales Police,-4.124744,53.226706,On or near YORK PLACE,W01000062,Gwynedd 001A,Offender sent to prison
940112b9e0bce5b8876bd60971c2db9f9a249a665175b017f64e4e25bd5c7a8b,2016-01,North Wales Police,North Wales Police,-3.722221,53.292637,On or near FFORDD GEFIN BELGRAVE,W01000144,Conwy 007C,Offender sent to prison
4614e10a8949d1347b10cc92f5b1beaf6454ee0a430962e1df358f157ad1b979,2016-01,North Wales Police,North Wales Police,-3.004092,53.041595,On or near ALEXANDRA ROAD,W01000402,Wrexham 011D,Offender sent to prison
4177d03c104a10d57487e77743422e505011c26a4dd4475f40be8312deb68cf8,2016-01,North Wales Police,North Wales Police,-3.488394,53.312218,On or near BROOKES AVENUE,W01000237,Denbighshire 006B,Offender given community sentence
9feee504329abc62e6aaa0c7415d66efb6be8bfa536ec1df1d32dd365bc30ec9,2016-01,North Wales Police,North Wales Police,-2.994023,53.044772,On or near TOWN HILL,W01000350,Wrexham 011B,Offender given suspended prison sentence
7055b72b1b14ada30b8a5ff2398dd38ba41cf6d6f022f300e9ef3d05777d52b5,2016-01,North Wales Police,North Wales Police,-3.478161,53.257590,On or near FFORDD RICHARD DAVIES,W01000191,Denbighshire 009A,Offender given community sentence
8fba41495ef4ef39ab3c8bf195ab89d19b751e0d332d1e66090216d1efd4a700,2016-01,North Wales Police,North Wales Police,-3.790899,53.281277,On or near A470,W01001926,Conwy 011F,Offender fined
22f64eeb27ca2bb0231e92efa163700ae8d5b96508f90665363432fce5baf613,2016-01,North Wales Police,North Wales Police,-3.827660,53.312436,On or near MCINROY CLOSE,W01000187,Conwy 002C,Defendant found not guilty
f9d15274f19cdcd53100508acd615f9492e1510e32fa0946dcfc314cc15d7e76,2016-01,North Wales Police,North Wales Police,-4.509556,52.820024,On or near LON HAWEN,W01000080,Gwynedd 014C,Offender given community sentence
c58c227a6d268bf29dc520491f317ade893121753f5e466b862a2431fbea6b55,2016-01,North Wales Police,North Wales Police,-3.072230,52.983467,On or near ERW DEG,W01000354,Wrexham 017A,Offender fined
7316744d67eb14587c3c6002498c4e76ea3d009987404fa02b4cf7deeddd4e4d,2016-01,North Wales Police,North Wales Police,-3.045913,53.189839,On or near B5125,W01000251,Flintshire 013A,Offender sent to prison
7903fb609bff1ee550324481a52452cb56c728f224d966d33442e861b5ebbd1c,2016-01,North Wales Police,North Wales Police,-4.265943,53.052512,On or near HYFRYDLE ROAD,W01000112,Gwynedd 008D,Offender fined
9688f81e8c597c9acbe65359db8dc4b9ac80460215519404bf14568a96ce2d9b,2016-01,North Wales Police,North Wales Police,-3.703580,53.289857,On or near Petrol Station,W01000138,Conwy 008A,Court case unable to proceed
fc5b475e42167f90cdde15f788a6e2e45d8b6997f3f655cea640f63184d782f3,2016-01,North Wales Police,North Wales Police,-3.493376,53.319491,On or near BEDFORD STREET,W01000240,Denbighshire 004E,Offender sent to prison
550930f5bf869bf07129a96e2a06b227ba06a86bf72ae6d54aa5b964707cf558,2016-01,North Wales Police,North Wales Police,-3.719902,53.292436,On or near LAWSON ROAD,W01000144,Conwy 007C,Defendant found not guilty
225466445e76c452382f5fd9216314a05e52acfeda611a75420a355557419598,2016-01,North Wales Police,North Wales Police,-2.980407,53.050818,On or near ARCHER'S WAY,W01000415,Wrexham 007C,Offender given conditional discharge
89732356699b1c387392f86c68f902a1ac2e75b27b942aff9ec1771a103f2e76,2016-01,North Wales Police,North Wales Police,-4.630898,53.303063,On or near MAES Y BRENIN,W01000017,Isle of Anglesey 003B,Court case unable to proceed
5ee2b866cca3e5c2e30a9826f939c681ee21eb8df8b820d0bbc08c82f81206cb,2016-01,North Wales Police,North Wales Police,-3.404291,53.335064,On or near LON ALWEN,W01000216,Denbighshire 002D,Offender fined
ccb9566d24861114583b5d25d05bfdb4ea6e4d4e940b26ea59084c878304f506,2016-01,North Wales Police,North Wales Police,-2.997208,53.047056,On or near STRYT Y RHAGLAW,W01000372,Wrexham 008C,Offender fined
69b86221b3e401b482efa5244f0c08522659231cea7dc6f9dbdb0aec877d1b70,2016-01,North Wales Police,North Wales Police,-3.072699,52.999977,On or near HILL CLOSE,W01000408,Wrexham 013D,Offender given conditional discharge
8c49f2f3273a3a783a146abed1e5757e017acbcae56bdbe7592dca9f8af72d67,2016-01,North Wales Police,North Wales Police,-3.483653,53.319199,On or near MILLBANK ROAD,W01000238,Denbighshire 006C,Court case unable to proceed
d6bc09899722e5b173bab3410fa7cc2c1dd97e2edda0fe5d22fe59f6a23d0140,2016-01,North Wales Police,North Wales Police,-2.988048,53.048957,On or near Petrol Station,W01000393,Wrexham 009C,Offender given conditional discharge
1ebf4318313e4e50be4b53c184d1570b62da0b7a66791072ed4b2f835d8b0a7d,2016-01,North Wales Police,North Wales Police,-3.800472,53.283848,On or near MAES DERW,W01000176,Conwy 011D,Offender given suspended prison sentence
a7884cdadf582019f662d97ab0311dd33edeb58a04f8941d28b988d47dafd18d,2016-01,North Wales Police,North Wales Police,-3.784047,53.128917,On or near FFORDD BERTH DDU,W01000134,Conwy 015B,Offender given community sentence
a5abbb6a166ca448a22426ee428803c514e859a6ac5ca9725eea7defbc714b73,2016-01,North Wales Police,North Wales Police,-3.138054,53.170818,On or near KING STREET,W01000315,Flintshire 016C,Offender fined
7c4295fdc613c30fb898a2ad823a7cb8077f2ce12eb40640c72ede84f0f438bc,2016-01,North Wales Police,North Wales Police,-3.003633,53.043640,On or near GIBSON STREET,W01000350,Wrexham 011B,Offender given suspended prison sentence
d0d3aded93ca024c2a510fda85efdcb755dd640e27c766d510992d939a7b36e2,2016-01,North Wales Police,North Wales Police,-4.272766,53.138974,On or near WESLEY STREET,W01000111,Gwynedd 007C,Offender sent to prison
9cae8a54c54d31fbc4328b76d110a99ecca37e8012810dcf18613b780644af01,2016-01,North Wales Police,North Wales Police,-4.068069,52.929662,On or near STRYD YR YSGOL,W01000101,Gwynedd 013D,Court case unable to proceed
b2512c5abed3de877f9a91f89d3ddafeb99711a4b7679dcb5859dae34c5e3ecd,2016-01,North Wales Police,North Wales Police,-2.967587,53.054564,On or near BRYN ESTYN ROAD,W01000352,Wrexham 010A,Offender given conditional discharge
d008f5512751bc590f22e911a8a736ee6e1b2968db50fa19cdf936bd75266995,2016-01,North Wales Police,North Wales Police,-3.495405,53.318261,On or near GORDON AVENUE,W01000239,Denbighshire 004D,Defendant found not guilty
684bbe2eefeb5af0fffd33cd6745b80eedaaf66c5f3f6f5ffd1c598c455adc87,2016-01,North Wales Police,North Wales Police,-3.025115,53.036238,On or near BERSHAM ROAD,W01000367,Wrexham 014B,Offender given community sentence
55117b85f78029071f3bb61d61527fd79300d1030a533a44f3151be08dce6e91,2016-01,North Wales Police,North Wales Police,-3.314364,52.980245,On or near Petrol Station,W01000192,Denbighshire 016A,Offender fined
1d107d951bca92695c52352c194fbf56de4b1db854753b6755926e5954928b68,2016-01,North Wales Police,North Wales Police,-4.130154,53.224937,On or near ST PAUL'S TERRACE,W01000062,Gwynedd 001A,Offender sent to prison
6a80f2f77378eaf1ded5488600119a14e3fa283ee639c4bc2179773e882555f6,2016-01,North Wales Police,North Wales Police,-3.824059,53.318470,On or near Supermarket,W01000186,Conwy 001E,Offender given community sentence
5d7be2da80a87ec6248f0b169a50bb4eac4715b23ed5f092b39aa2ce22301402,2016-01,North Wales Police,North Wales Police,-4.092066,52.584908,On or near Supermarket,W01000117,Gwynedd 017E,Defendant found not guilty
6297af545c555fe9aa857124fb617d148e2ce2b5c0e74cb521cde6c0f6507e80,2016-01,North Wales Police,North Wales Police,-3.218413,53.273401,On or near GWENLLYS,W01000304,Flintshire 003E,Offender otherwise dealt with
c3b7a5a8b43931f94af6eb7849028f8cbf7668eb25e3f17ebe38296cb8d00c36,2016-01,North Wales Police,North Wales Police,-3.493103,53.320277,On or near WATER STREET,W01000240,Denbighshire 004E,Defendant found not guilty
e1dca1c15dad8037f3c9dad2eeeff50c46fdfd95577f0d0e2f764d1f7cff2721,2016-01,North Wales Police,North Wales Police,-3.761191,53.295672,On or near FFORDD GOBAITH,W01000167,Conwy 011C,Offender given community sentence
bf241c18674c109aad8aec38964623c3eae82fbb569c0533074bcc1b96d443cb,2016-01,North Wales Police,North Wales Police,-3.222891,53.273714,On or near Supermarket,W01000304,Flintshire 003E,Offender given suspended prison sentence
ba475674e05310506725a06e8e9ee1a8a984e74e5322764547d550310af5b12a,2016-01,North Wales Police,North Wales Police,-3.830097,53.323798,On or near REFORM STREET,W01000169,Conwy 001D,Offender sent to prison
3c5c547a7bcfee06c950169482eb3b6034df6e9313e556967a56f8b285e27b4a,2016-01,North Wales Police,North Wales Police,-3.029495,53.204841,On or near Supermarket,W01000336,Flintshire 009E,Offender given suspended prison sentence
4998bd69f7beb0f884d59fda65a9ab0283f520f9832f80d80aa1ce825d704717,2016-01,North Wales Police,North Wales Police,-2.968269,53.041065,On or near ANTHONY EDEN DRIVE,W01000414,Wrexham 010D,Offender given suspended prison sentence
a30c8f1517f7fb8674e6aa961aa982e86df4044806f3317131095beeee69f9ef,2016-01,North Wales Police,North Wales Police,-4.307143,53.255509,On or near STRYD-Y-BONT,W01000041,Isle of Anglesey 006D,Offender sent to prison
3dfda7a72906fd9651201c3f1a8cbe6a9455c2cd852d6e676d946bec71dd9d30,2016-01,North Wales Police,North Wales Police,-4.562969,53.292647,On or near PARC BRANWEN,W01000044,Isle of Anglesey 004F,Offender given community sentence
a79c361e12eb83aa677d2d65b173b5bf0f53336f38f5a41d81c523fee832e51c,2016-01,North Wales Police,North Wales Police,-2.983895,53.040191,On or near ST JOHN'S STREET,W01000424,Wrexham 012E,Offender sent to prison
190b56e15364dfc9a0d8a522b25b87a0c5da29a51416e571d3106a3cb6969d19,2016-01,North Wales Police,North Wales Police,-3.833488,53.327576,On or near TAN-YR-OGOF ROAD,W01000146,Conwy 001B,Offender fined
de1fe3264d74a67c7902d3da34144f0252a6788e540d835cd0ad133d91de17cd,2016-01,North Wales Police,North Wales Police,-3.003287,53.042258,On or near Parking Area,W01000402,Wrexham 011D,Offender given community sentence
5f0a20fb2933edcf1514884d9e81dcbc13c33635f0b5d5de6c8c4f8b2eada6e2,2016-01,North Wales Police,North Wales Police,-3.942780,52.994173,On or near TOWYN ROAD,W01000056,Gwynedd 009A,Offender sent to prison
3f9b03e9536c97d89763905d4447b0d5d4cd6f203d1824bbae12910a9de8416c,2016-01,North Wales Police,North Wales Police,-3.138054,53.170818,On or near KING STREET,W01000315,Flintshire 016C,Offender given community sentence
8a83b845357ca2ce8ccc54c117c30ea88ed7f406a42d7e0f2e1a7192ead3f512,2016-01,North Wales Police,North Wales Police,-4.252498,53.046204,On or near Park/Open Space,W01000086,Gwynedd 008B,Offender given suspended prison sentence
56bb8699b3baad2d32f44277aa25048ea3186f77181855dbe27694f0f0294bcc,2016-01,North Wales Police,North Wales Police,-3.029892,53.075822,On or near WHITE LION CLOSE,W01000378,Wrexham 004B,Court case unable to proceed
84aba14dd30dd69e22925c423c1d6628836afb4b4a4311df2af5cbaaf930e335,2016-01,North Wales Police,North Wales Police,-4.618795,53.302242,On or near Supermarket,W01000029,Isle of Anglesey 003C,Court case unable to proceed
04c6c05318c14b1e162b4fed2c328f8e30e2f1a393aa267229f8f928d586b383,2016-01,North Wales Police,North Wales Police,-3.212610,53.273945,On or near SUNDAWN AVENUE,W01000305,Flintshire 003F,Offender otherwise dealt with
f1434b14d25b730e06dcb6cbdec5de2169943b1573b55159547af9d60b86076c,2016-01,North Wales Police,North Wales Police,-2.995224,53.045122,On or near VICARAGE HILL,W01000350,Wrexham 011B,Offender sent to prison
1f3986f8b8b8b86fe81141ce772dd5029406abba4874964cb0e3e8a987111e5b,2016-01,North Wales Police,North Wales Police,-4.116293,53.230641,On or near MAES ISALAW,W01000077,Gwynedd 001C,Defendant found not guilty
b38f0dc30aa0ccb295a9172f52db9de2cdf4e1902fbef6000f1bdf17f63fece5,2016-01,North Wales Police,North Wales Police,-2.967607,53.046806,On or near TRYWERYN PLACE,W01000353,Wrexham 010B,Court case unable to proceed
1920ef7a5eab6ffc34cff2cde5529e1a20d90803dbef6c8af85f76f86ba4da51,2016-01,North Wales Police,North Wales Police,-4.618574,53.298641,On or near Supermarket,W01000029,Isle of Anglesey 003C,Offender fined
42505729f6e644605d741fef46972b7bcb8b52425de778bccbd27535f4425cb7,2016-01,North Wales Police,North Wales Police,-4.091793,53.278193,On or near HAMPTON WAY,W01000005,Isle of Anglesey 005A,Offender given suspended prison sentence
bb2e2e9fb849dcee92f404f6a0c8b8eeb108976e92ef6c7a55f554dfef0f19fc,2016-01,North Wales Police,North Wales Police,-3.833488,53.327576,On or near TAN-YR-OGOF ROAD,W01000146,Conwy 001B,Offender fined
1951138efaebd58b5aadac9dd78ade33328eeae8649b7fdf79e8b264286101e5,2016-01,North Wales Police,North Wales Police,-3.304549,53.331378,On or near FAIRFIELD AVENUE,W01000287,Flintshire 001A,Offender fined
821390140e1574d5e6438f1137a58515ab46cf06d3e93071f5353eac09ff6ebf,2016-01,North Wales Police,North Wales Police,-4.562846,53.282076,On or near CARNA TERRACE,W01000043,Isle of Anglesey 004E,Offender fined
2766a019d82e0c5d008f9c104d1fd9dca70366bf8249659877f4fa2f6f7d0d83,2016-01,North Wales Police,North Wales Police,-3.519712,53.304370,On or near RHODFA DULAS,W01000151,Conwy 005C,Offender given absolute discharge
0585caa4442b3cba6ce75e6c20ea4291315d21d277c13d8ab7909d043dd7a46f,2016-01,North Wales Police,North Wales Police,-3.166502,53.263717,On or near WERN AVENUE,W01000253,Flintshire 003A,Court case unable to proceed
fd30384b4c193b115a81074db24e025e6a7108d8ec682406b2899e4261151d22,2016-01,North Wales Police,North Wales Police,-3.521439,53.307773,On or near WINDSOR GROVE,W01000149,Conwy 005A,Defendant sent to Crown Court
51c2440f8a0b5fef989f77fb84227df546c510a352a204b27c22a327f9234ee3,2016-01,North Wales Police,North Wales Police,-3.405930,53.337418,On or near STATION ROAD,W01000214,Denbighshire 002B,Offender given community sentence
b412cf29a8ee5f6b2fe19de580ee3e9db07554f22454b58c74f6e18fa028b317,2016-01,North Wales Police,North Wales Police,-4.263674,53.142366,On or near Caernarfon Police Station,W01000059,Gwynedd 006A,Offender given suspended prison sentence
87623f251d3c884803eaaef23d652327440cf98440623ef23e29aaf7e696dfc2,2016-01,North Wales Police,North Wales Police,-3.217479,53.274318,On or near STRAND PARK,W01000304,Flintshire 003E,Court case unable to proceed
f2af1b83f59d322b3d9694ca5d7c5c8f2a7b498da3e258d994b01a855494dcbb,2016-01,North Wales Police,North Wales Police,-2.998727,53.045650,On or near Parking Area,W01000350,Wrexham 011B,Offender fined
095e5f4bcb548b1a70d4a503a6c03063e517f4e8e8b3f980fc8ca912c7a84a5a,2016-01,North Wales Police,North Wales Police,-4.146264,53.222337,On or near HEOL BELMONT,W01000072,Gwynedd 002B,Offender given community sentence
