Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
12180f7923ced13453c1b34fdf82abea80d33bcd487f847792617141bbc23e39,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.588921,51.462025,On or near BACKFIELDS LANE,E01033348,Bristol 023G,Offender sent to prison
5931c0ff5d0e69fb4165805b70a55aae951dbcd90b141c6a4a281069fb1ebe87,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.553119,51.508138,On or near Supermarket,E01014981,South Gloucestershire 017B,Offender given community sentence
92ef2da35084ec3431b4fa5456f6b534e894a83aff9319993f62229e6ffda8e3,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.606914,51.456637,On or near QUEEN'S ROAD,E01014542,Bristol 032C,Offender given suspended prison sentence
ae7e655fc39d707881af8218661d7152282e39785f251b3497a763cc9f83f4f2,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.372903,51.384073,On or near VICTORIA BRIDGE ROAD,E01033080,Bath and North East Somerset 009E,Defendant found not guilty
4e8764cda8a8212822812ee627251a510bd75f0a26872a9061c837244a4faa82,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.509412,51.481927,On or near HAYNES LANE,E01014977,South Gloucestershire 025E,Offender given suspended prison sentence
50667c5617797d73995e31b52dd1f2274787261015034b56f2a8adc161464442,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.598377,51.453175,On or near Theatre/Concert Hall,E01033345,Bristol 032F,Offender given suspended prison sentence
fc19dd48857f6e917833f8295e1046e879738e283e5872b15a53703ac73d43ee,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
a052a8f98afcb466b7b9accdb795473ada9f5848d9021618fa6c10ba6c032be7,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.478811,51.413145,On or near ASHMEAD ROAD,E01014398,Bath and North East Somerset 003D,Offender given community sentence
8879b4ffc8459697ffcd4c2f1675cb880bde761e12e45272043e8495bf17ca96,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.974795,51.350550,On or near TIVOLI LANE,E01014844,North Somerset 018D,Offender sent to prison
030bd48698a475b963aad5ebe8846e12f93023ae154f1e35d850208db39384cd,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
0205fdac3b015a47112262665333d719f6e7ee8bb4269c788ffccf71c1c69ee1,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.982594,51.131473,On or near PARKWAY,E01029106,Sedgemoor 008C,Offender sent to prison
23d844e3465ad35f201fa66cd6e8d80cfaa79c00648f2105c146c82b1e1796a4,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.627246,50.942131,On or near Bus/Coach Station,E01029234,South Somerset 015B,Offender given community sentence
d0155ef45eb00425df550c60f475550e73bfa30d5fb040330627927a121f2911,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
91938b64d59640e5a466acdbc567198e1ab9a85396ae2011736cc63b39511f79,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.979342,51.223607,On or near PEARCE DRIVE,E01029134,Sedgemoor 005E,Offender given community sentence
812449b9f64a9b9a0a722561efb88f5e1175609a31b1547422758af4295c947d,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.589860,51.456751,On or near Shopping Area,E01014540,Bristol 032B,Offender given community sentence
4365c6a3ae87178613310a2e6bd9797cff18b02827b1852e10ead53482272660,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender otherwise dealt with
230d8d2e415ef7e6a77c6a79ab949dbef15940567c7ee60968f0a09b39fc41a6,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.438481,51.484022,On or near DENNISWORTH,E01014867,South Gloucestershire 019A,Defendant found not guilty
e75bc4a4768cf8f1d795d101f1c924173b9b3308b1d991f6724d5a40e76eefac,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
1265881313fbf219909504aa42bb3a75ce064a8939f09d2935f53ef7baf7cc13,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.588982,51.466763,On or near Parking Area,E01014489,Bristol 023D,Offender given community sentence
5c5a9845e115862785b45e02231ba47ddf1bbfdc93726b694f7d8af219e7fe39,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.561186,51.455202,On or near BEAM STREET,E01014567,Bristol 029C,Defendant found not guilty
7a402509a8d1e5d61501c61823e891a8f75bd34606d62ee66a9e300bb5f593ac,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.101442,51.026820,On or near CHEDDON ROAD,E01029299,Taunton Deane 007E,Offender given suspended prison sentence
ed774f633d7361cac785973c7634667970c9ab8583fd4d8e6547ebdc7186ea52,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.521777,51.466336,On or near COOMBE BROOK CLOSE,E01014674,Bristol 027B,Defendant found not guilty
ea3b474aa2572ffb52ece76b859f07e8be5cecec641a20f592aa2a1f5a5f02be,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
7cfba93f068f51012a1303ba93b32a36955afab6ef129875d33247850de287b7,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.648082,50.951289,On or near Supermarket,E01029248,South Somerset 012B,Offender given conditional discharge
c36e9913c143d806c8c0a47f745f8b1d13bae96634fa5413c405d2dd999fa098,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given conditional discharge
9ef8b9392275bdb74e566ea7267e16febda95199ab05be69c0b93e987ad7b2a1,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.577296,51.471569,On or near LYNMOUTH ROAD,E01014485,Bristol 023A,Offender given community sentence
e1fd76512accba47b414ca19ee82eae986c27f3343b54d45798f3aabf36d60a0,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
7bc88767402ca12575dc5cc332284139f45f22273dbcb2f49782d3957f68409c,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.666627,50.943954,On or near PARISH MEWS,E01029245,South Somerset 016B,Offender given community sentence
c37b4712763c28b78fe49436ea146a90e7fc84a973bed1b2d90906822a901dc5,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
0fc749f33c9fb56483187b17ce4ac665aa6b4048d961b604d315458e70e82887,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595329,51.455582,On or near BELL LANE,E01014540,Bristol 032B,Offender sent to prison
f83b12457938053bf01b8e267b0fb331048ec10797f8d2956ec58b900c6eedbb,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.999071,50.971672,On or near OLD BARN LANE,E01029270,Taunton Deane 014B,Court case unable to proceed
de4a1fc694b0a19d615aaf01ffe60f22d7b43fdb8fff78ca9631562bfc4c35d9,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595329,51.455582,On or near BELL LANE,E01014540,Bristol 032B,Offender sent to prison
48b226e34a55670bbd6b2c9d4494140bddb7ad3a7d6ff0bf93546b51454e2e4c,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.996404,51.127039,On or near CRANLEIGH GARDENS,E01029095,Sedgemoor 009B,Defendant found not guilty
3c78c48efeec3b2642bcf6131930e8be854726942efeb8d91de01525b37fe872,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.561418,51.465946,On or near LITTLETON STREET,E01014568,Bristol 057A,Offender fined
18a2cea006a4b9c111941c29ef67286a44aba965c61547069431316a622746b4,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.004130,51.128124,On or near CORNHILL,E01029112,Sedgemoor 009E,Court case unable to proceed
12f6707e86c8b3f07715bb48530799a7161ff76bc5605e9f50a779ae8e69d124,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.961304,51.330979,On or near CHAUCER ROAD,E01014832,North Somerset 021D,Defendant found not guilty
c1de844630664a0ca0fb2b5d6bc07fa80a6f5664580ec29c40039ef0c9b40e50,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.626468,50.942504,On or near EARLE STREET,E01029234,South Somerset 015B,Offender given community sentence
566a7f176b022c26fa576410f265174fe3aaa702e1f044aaf98c62ab2de7066d,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.565353,51.458194,On or near EARL RUSSELL WAY,E01014653,Bristol 055B,Offender fined
844c271353ee294212231c538ea610a2ce6a2d397837a71fa751146d80bb21c0,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given community sentence
14f6be353589f17aae3b77d550c53f81ff2c4259730e8c75a33b429214d4b2f8,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.099287,51.014700,On or near EAST STREET,E01029284,Taunton Deane 010B,Offender fined
9ed82ccb8a8e97688fea0ac95e3a681305b1312a1562d778f98b629e3e0994e9,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.592415,51.457269,On or near SILVER STREET,E01014540,Bristol 032B,Offender given conditional discharge
99aa952bea4cee4212067a855a614cfbaa64e42effcdf431309e9b058a9e49d5,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.357255,51.378637,On or near RAILWAY STREET,E01014371,Bath and North East Somerset 007B,Offender fined
38990776f077f6c17829199c1debdfb434680e5b57d79173af3d9e08646b94d6,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.637190,50.945962,On or near A37,E01029250,South Somerset 012C,Defendant found not guilty
e98439f9d0aafb8f7f171131b38720d9d3488ccd825bb51a3e19b9b2334042e3,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
a35435ee90733974a1ff333421affb9e4cbdecd36c526b03cfa6ff420eeee01e,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.550800,51.437717,On or near TRELAWNEY PARK,E01014525,Bristol 038C,Defendant found not guilty
71c6e5427a7d2a1b9bdaf0487a7b6c38012ccfba814e0dd4af1961f6aeb1d407,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.163963,50.907493,On or near BROAD STREET,E01029261,Taunton Deane 014A,Offender given conditional discharge
3f89aa2507c5ec53d694ed4f4c4ee0603d635d0df767e77cbf46f9089691ca31,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.590117,51.458818,On or near Shopping Area,E01033342,Bristol 025E,Offender sent to prison
faddad35c9809c2cc77750c67329de84de8c7175b4ae2412db1ca8c8d7b4ea88,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.560595,51.458666,On or near HEBER STREET,E01014564,Bristol 055A,Offender sent to prison
6061fa0af7374b992889fc07d96062a7063f910ed91d3a8560519e8aec4b5917,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.592148,51.456659,On or near Nightclub,E01014540,Bristol 032B,Offender sent to prison
7c690a9b412d014c9bf580bb4482cd4bb7ccb53f1a0209ca37442f13dc6b674e,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.617040,50.950702,On or near SEDGEMOOR CLOSE,E01029236,South Somerset 014D,Offender fined
87d6fa047ebd62e8e13b4dae4986c411fb344f6cc6b885e0beb26847460ee028,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.007006,51.138800,On or near CRESTFIELD AVENUE,E01029110,Sedgemoor 009C,Offender sent to prison
e1c23528ec90f8172186098de9a06bec0521cf5b5966c37708ad9bc8ae8aaa37,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given community sentence
2fd5e1e1b6a3ec508b16ab1db6dda9907f8487f59584ff8424fa5b111a9e5870,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595682,51.453935,On or near CLARE STREET,E01014540,Bristol 032B,Defendant found not guilty
94bdf3117a82dd011cdc33cbe75b12f2242eb9548140154d1c6646908bddda97,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.623821,51.443619,On or near PAXTON DRIVE,E01014695,Bristol 036A,Offender fined
71419115dd538208d6e316bbdf4192e08a398b474cfd4b3a22e12a641781fc1b,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.585779,51.447142,On or near SOMERSET STREET,E01033353,Bristol 054B,Offender given community sentence
b335f1417936971fb845e27665a4ae0d7543af1371d2e01e838427478c0e6bd0,2016-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.592112,51.500610,On or near Supermarket,E01014631,Bristol 004A,Offender given suspended prison sentence
