Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9dcd86575f0376be1d48b4f9337a58ce8b37e9bb84f8dd36ca45c0b24acd0960,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.315165,52.990424,On or near ROSSENDALE,E01019665,Erewash 001E,Offender given community sentence
5a42c1a58344fed0941d3c9022aee2160a9c0d3829864d2fbf52a923af26d896,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.468098,52.899596,On or near ELTON ROAD,E01013590,Derby 026E,Offender given suspended prison sentence
1e98e782da2efad6c14cfd0d2f1b383cde559163c7c37b61b4964dd60e92e741,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.273655,52.898306,On or near LAWRENCE STREET,E01019647,Erewash 012A,Defendant found not guilty
ab61b313f2471305939922723fe51eb78607e3d999f12e1e43b33fea0b1e8a81,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.365875,53.076930,On or near FROGGETT CLOSE,E01019469,Amber Valley 003D,Offender sent to prison
3705fbd43df640e48fdac38b7c39ea7f5f68b446834cb9160943b59d93686071,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.427562,53.233796,On or near SOUTH PLACE,E01033387,Chesterfield 010F,Offender given suspended prison sentence
0072ef4ce9c13e9b0bd892dc22c42132c8b56aeda5e9ca09eebdbfc2badb0d72,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.494067,52.916420,On or near PARLIAMENT CLOSE,E01013454,Derby 013B,Defendant found not guilty
a3f3db516d21007349565def2163f1165bb5176d8d2512949cdb70a99d07ed9b,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.445778,52.879097,On or near Supermarket,E01013518,Derby 030C,Offender sent to prison
c2b5e854c45451fa99260c149412ad249032084aa9fe7a1bb56903b5bfadb563,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.428220,53.236073,On or near Shopping Area,E01033387,Chesterfield 010F,Offender given suspended prison sentence
0fe93067da466abbe8a92c6b47b61b200caa01306fb90f60b2bed56490a246d3,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.485935,52.914866,On or near WOODS LANE,E01013456,Derby 013C,Offender sent to prison
2f270a032ae3177d19db5db2b6521768d3e6fa61b54824c8fa9b13c170a2bac2,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.304758,52.987244,On or near FISHER COURT,E01019646,Erewash 001B,Offender sent to prison
e0a19a4aedea7a84723e44697e557e35987e114b82c15275af32f434ee90ea4a,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.343268,53.143094,On or near HIGH STREET,E01019522,Bolsover 008E,Offender sent to prison
82a62cbcf67dc6487b43eee2a270065338a9df99592f4099b5aa3151d638cff2,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.404895,53.051944,On or near CHAPEL STREET,E01019455,Amber Valley 005D,Offender given community sentence
8eea731b7ed6d4b3127a6589f785f91ae1f06482dc4b43c7d7aa172a9399a94f,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.898690,53.257311,On or near VICTORIA PARK ROAD,E01019759,High Peak 011C,Defendant found not guilty
1c0f0e719be6349ebb6455a92103041d6f8dc6ff9b2e0ec4da5cafe73bd58065,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.467806,52.912503,On or near BLOOMFIELD CLOSE,E01033167,Derby 018G,Offender otherwise dealt with
90f833522cdaa04858a4ef58bba6187a25376302f5aa49529de7cbf275e4de74,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.477840,52.919038,On or near DEGGE STREET,E01013479,Derby 013F,Offender given community sentence
f68ab0b79ec1b73c3cae6cab7c36fb1147558dd291e67617412cc7f5726935f9,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.560023,53.123165,On or near HOPE TERRACE,E01019620,Derbyshire Dales 006B,Offender given suspended prison sentence
1b6469dc87abc31bc6b942a76a52a59a83dffe07851f5f2fb25d37dd8bc74b2d,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.767852,52.897709,On or near SUDBURY PARK,E01019612,Derbyshire Dales 010C,Offender sent to prison
e3971177049744ec7e113e58d0c34d93fea7e3d555b73092a8aa223b6aba5e7c,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.481897,52.904340,On or near VIOLET STREET,E01013567,Derby 020B,Offender deprived of property
87ae755fe1187107b69ab8927cf7c84f21461846524243881cbd7e7046965ddb,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.486526,52.902598,On or near ST AUGUSTINE STREET,E01013568,Derby 020C,Offender sent to prison
1ceb2ecaed76d8a295ce499d35e82908daddf1e53750fefc4dfebaee2ba28d88,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.384930,53.186320,On or near LINGS CRESCENT,E01019808,North East Derbyshire 009E,Defendant found not guilty
07ea3460d33896de413392d0dc2f3bf90341b784598787a8b87de4b55bb76cf2,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.325384,52.979929,On or near TURNBERRY CLOSE,E01019640,Erewash 016C,Offender given suspended prison sentence
fd9a6545626be3771b64895b4f80b3189be7cff5888734b6bceeb6a4cd0478b0,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.422542,53.269485,On or near PYNOT ROAD,E01019572,Chesterfield 001C,Offender sent to prison
ff258d1876f7b702de726e6a0ae8cacfa00ef0ca5f89b6f4dde7d8790482d663,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.269046,52.897504,On or near NEW STREET,E01019682,Erewash 012D,Court case unable to proceed
66aaaefbbb8d4ce10563a75f429f552524bb004a8c5ce4cc09d1be7fcd3e3d1d,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.481655,52.887214,On or near CARLYLE STREET,E01013584,Derby 029A,Offender sent to prison
867fd73afbbf747aecc31d92e00b4d26c3b450f2d2161f9c81c572e6dd24ef38,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.624334,52.752288,On or near CHURCH LANE,E01019850,South Derbyshire 011A,Offender sent to prison
da51df6e0fdfe23da89bd202ab9ff11d6225cab9724b080aaa463a869d5746a6,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.457982,52.896583,On or near TENNYSON STREET,E01013591,Derby 026F,Offender given community sentence
3a0b4886abdd099c41f75c3debc717a1432039ac3190526468ae3eba1a0affc7,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.483547,52.906846,On or near WOOLRYCH STREET,E01013566,Derby 016E,Offender sent to prison
a4452b71d357d83aa419d0fe94acce560ad08913a83ef6dd5cb737ea084ca2b3,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.442728,52.871261,On or near LINCOLN GREEN,E01033170,Derby 030G,Court case unable to proceed
50c5c8caf9c3c04c6bc96f8836484376feaef3dba67adf0b75b452c13fbb5078,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.522275,52.773227,On or near MOUNT ROAD,E01019842,South Derbyshire 013A,Offender given suspended prison sentence
5732d3019c4867137dc6b50fd13622926a0a56417490dc88589753ced20649f0,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.536923,52.895856,On or near HAVEN BAULK LANE,E01013540,Derby 019A,Offender given community sentence
15ed05b9dba798e4ed1dd5cd379dc181ae901e9bf35fd827bf3644ede115659f,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.406527,53.220821,On or near CHAPEL LANE EAST,E01019545,Chesterfield 012A,Offender given community sentence
dc7cca48080dc5052fc6969fffeb48ce428e16652d377ad9e016c9f5a92f0a9c,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.306249,52.988107,On or near VERNON STREET,E01019646,Erewash 001B,Offender fined
9032634ba956403984c331e79393258bbb322e56490ded111d31ca2030906b94,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.465585,52.915370,On or near MIDLAND ROAD,E01033167,Derby 018G,Offender sent to prison
4b72fb087773a06548caec4fac568d1454ae7a3eeeca57636b455eb5b1088b83,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.407385,53.048765,On or near Parking Area,E01019461,Amber Valley 006D,Offender given conditional discharge
dc23791ab249db5a6a479b370df0683da22b922ec63d14bcb374016186992064,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.897508,53.256357,On or near ELIZABETH AVENUE,E01019759,High Peak 011C,Offender given community sentence
afdaa7a8d765ca21db2d4315bedce0e11dc495b0b1e931d3390956e2aa7cf2da,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.263693,52.894927,On or near NEW TYTHE STREET,E01019682,Erewash 012D,Offender given suspended prison sentence
47870b7cb5e180e945f3a7a9cdf1ee4d81cf53918ba42fe8cdbce9e9bd153471,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.556803,52.739119,On or near ROSEDENE VIEW,E01019872,South Derbyshire 011F,Offender fined
b5e39c6ccf33674c0f6c1ad32faf7f6a65b5fb219dbdd9c82004b52d54f26920,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.472799,52.920193,On or near Shopping Area,E01013479,Derby 013F,Offender given conditional discharge
e59cfee426c0271bd81595aa4aec1fb1b62cc3332931cda8f803540f65c82e6e,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.463445,52.944171,On or near Petrol Station,E01013530,Derby 004A,Defendant found not guilty
a4427b9e0b19c2156b1f2ba8868bcf62ad25c74f7334a6931ed8ed54a3a5a9a6,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.474645,52.918781,On or near Further/Higher Educational Building,E01013480,Derby 016A,Offender sent to prison
240548c93db4f9eb93093c95e33892d0b59c06d7d22ba3962d2a3dd6a9eb1671,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.295082,52.963932,On or near EREWASH SQUARE,E01019688,Erewash 006D,Court case unable to proceed
07246c5df9fa80e8e0ae8f9920a6431fa1eb1ea227436857cf6ad28a7593fbfb,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.549525,53.142560,On or near UPPER GREENHILL GARDENS,E01019623,Derbyshire Dales 006C,Offender given conditional discharge
d88382327aaf51ccd3e799dd826b6b97a66de3b857f43efd55a437b9023802c7,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.434521,52.900348,On or near CURZON LANE,E01013477,Derby 025D,Offender sent to prison
9d7a128759660237d46c9d17b7202850dc244bb30689b7e49bd6566bce415910,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.554480,52.775195,On or near BELMONT STREET,E01019877,South Derbyshire 009B,Offender given community sentence
59a5301ef63427b9fd15887c779558ed8d2510d52abb1f372e249fa884a8b822,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.213236,53.203369,On or near VICTORIA STREET,E01019507,Bolsover 007D,Offender fined
90d56ec14d5f791b27769c67d31fec6346501ceb752f50662be89356ec254b3f,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.289297,52.924461,On or near HALL DRIVE,E01019693,Erewash 008D,Offender given suspended prison sentence
03463b9bd2f0588d7df60a28e8d38947e6a93b4a705807d386ed4c2681deecd8,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.910509,53.253680,On or near BENNETT STREET,E01019716,High Peak 011A,Offender sent to prison
7a8f1491c0f3df191ebb9b64454d075b66ebdb15726d8d5f93e1b2bcb2c047a4,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.556803,52.739119,On or near ROSEDENE VIEW,E01019872,South Derbyshire 011F,Offender fined
d5f18f883068cf80674174866e65527deb0f11cca5eb201319c747c8987d0f3a,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.732648,53.016572,On or near DIG STREET,E01019598,Derbyshire Dales 009D,Offender given suspended prison sentence
ca07b7d417b4bb2e9636e83b9b0b4c3ac7a33bb56936d4be65d9e91ad0054fd4,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.475160,52.920509,On or near Shopping Area,E01013479,Derby 013F,Offender sent to prison
31f776bd4213802e769a37a5e753c07dbdc36c5306ad2d69e24423abd5c88e5e,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.474645,52.918781,On or near Further/Higher Educational Building,E01013480,Derby 016A,Offender sent to prison
38c8f59c553c32c7d3390c18e739862ec5c7f8fde73e80813317e6c1fcc5a84c,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.396169,53.258720,On or near JOHN STREET,E01019530,Chesterfield 003C,Offender given community sentence
facdbaaa453702e2c9c7a486a40cf27bad8afad5764b675fbcf6ffe9114482a3,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-2.000397,53.367825,On or near MEAL STREET,E01019746,High Peak 005A,Offender given suspended prison sentence
94b637951c1a7aa1ca98ffe2df1c2f986b501be1293efa36c52a8743ed2ac8e3,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.247584,53.278343,On or near JAGO AVENUE,E01019492,Bolsover 002A,Offender otherwise dealt with
1b3afcb9bf14ab1abeacb03bb7f2b3d6b9ea2d1682cbd8a36309bc4c4c227d41,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.479843,52.887089,On or near SHELLEY DRIVE,E01013584,Derby 029A,Court case unable to proceed
086ba577069b696258056b320f2a418e138acda73f90447e7b97c0c4fc17c57f,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.565301,52.737991,On or near CORONATION STREET,E01019872,South Derbyshire 011F,Offender given community sentence
ea3a03a726e0b160d9babb58fff4cc61441775611e57d764eb4e2a829e1ee91a,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.290770,53.280550,On or near Park/Open Space,E01019478,Bolsover 001A,Offender given community sentence
87a1e7f544217fd3aeecb41430beec42ccaaf89f35dcf6ed7bf471559de12aa7,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.445790,53.250404,On or near Petrol Station,E01019537,Chesterfield 007A,Offender given conditional discharge
73ca0b6b1c62daf88a4abbd366a111b9b8ddcf1171a1341f8024488024f9b48e,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.447895,53.042245,On or near PARK CRESCENT,E01019428,Amber Valley 007C,Offender fined
bf2085f4d106f63d441bfe36b9a458bd03a23f622c6da3d01fd6bdbdab739ea7,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.437766,53.238258,On or near Further/Higher Educational Building,E01019538,Chesterfield 010A,Defendant found not guilty
7c7fc0f5bf10773336171fe506863dbb1b316ef3afbc4c971c4fae3373cb5674,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.907254,53.262235,On or near LIGHTWOOD AVENUE,E01019722,High Peak 010D,Offender sent to prison
1dc9f899990e8a3cb7ce0b6f62ccad37ee6ad903b00785f053de2ec6c6f2c7bb,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.268070,52.896312,On or near HOWITT STREET,E01019682,Erewash 012D,Offender sent to prison
c24305db988573afbeef1b8ff8b420ccc24d778be964c7e6c9ac909a28e2cd42,2016-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.479366,52.908320,On or near CHARLOTTE STREET,E01013566,Derby 016E,Defendant found not guilty
