Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
35319b1188e751a679b377163eea6402d01a4d676b871f848e33d53352271319,2016-01,Lincolnshire Police,Lincolnshire Police,0.006147,53.363913,On or near MOUNT PLEASANT AVENUE,E01026090,East Lindsey 003E,Defendant found not guilty
2df330aaf87232d200a17ecc5975b40b79a5b6c0c0e430a000cbbf7cf2c68776,2016-01,Lincolnshire Police,Lincolnshire Police,-0.152349,52.787341,On or near Further/Higher Educational Building,E01026266,South Holland 006B,Offender ordered to pay compensation
d75a4a5c45c2872d98cd709227673753cd1730f1081c923552bbb30200e4cbc3,2016-01,Lincolnshire Police,Lincolnshire Police,-0.542871,53.223506,On or near CHAPLIN STREET,E01026176,Lincoln 006B,Offender sent to prison
9d0be6266085c496dc80802e364e9cec82d50af31630ba926af2431a7399c3a5,2016-01,Lincolnshire Police,Lincolnshire Police,-0.542524,53.231943,On or near Police Station,E01026143,Lincoln 005B,Offender fined
a7cdd8a854afb0c0e4018b3cc98c721f5aedefda3a20956b3a6efb0268aa0d55,2016-01,Lincolnshire Police,Lincolnshire Police,-0.778900,53.411615,On or near MORTON ROAD,E01026379,West Lindsey 004B,Defendant found not guilty
01baf5d3d9fa979a6a973224d2d1e81168a04091763cbff1b95c2d849f3cb8e3,2016-01,Lincolnshire Police,Lincolnshire Police,0.015452,53.365239,On or near THE LINK,E01026108,East Lindsey 003G,Offender given community sentence
34869ec0a9849eff53ef1daab7560bf8f257fade42cf1eeb392efea41be4c561,2016-01,Lincolnshire Police,Lincolnshire Police,-0.527126,53.253239,On or near HARMSTON CLOSE,E01026168,Lincoln 001D,Offender deprived of property
380c17c06c82cb8074c3d2e9e5c5e0a692dbc5575a39c81d262677b6dbe933b6,2016-01,Lincolnshire Police,Lincolnshire Police,-0.529514,53.229913,On or near JOHN STREET,E01026122,Lincoln 004A,Offender given suspended prison sentence
e5b76bfa12d49e417781df059d63fe1307d26054981dfff3437249c68a9a5bae,2016-01,Lincolnshire Police,Lincolnshire Police,-0.057720,52.928711,On or near Supermarket,E01026020,Boston 007D,Offender given conditional discharge
6ef19c15cd45cddfd433515ceb39990baca9083ef09656229475091a910ad6a7,2016-01,Lincolnshire Police,Lincolnshire Police,-0.022761,52.978851,On or near Shopping Area,E01026025,Boston 003C,Offender fined
22af8c6dac2e9e420783c6844004807efc6e780a897bbf9b9c27b4b61343e8e2,2016-01,Lincolnshire Police,Lincolnshire Police,0.336389,53.141133,On or near Sports/Recreation Area,E01026097,East Lindsey 015D,Offender given conditional discharge
