Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3756b575abe7a887d7d566ee59d6e45f21f61590131a725fcb6236b71ae5b08c,2016-01,Essex Police,Essex Police,1.149820,51.793270,On or near MEREDITH ROAD,E01022026,Tendring 016C,Suspect charged
466155ac69d4fb2ac0064cac977a6d1b70bacd58aac0b8fda10262e6c3229bb9,2016-01,Essex Police,Essex Police,0.225031,51.912607,On or near STANSTED ROAD,E01022063,Uttlesford 005B,Suspect charged
696caa360916c8c6b6b32a90464c1dedd6e448de0b4c4902d40c93ff62768f4e,2016-01,Essex Police,Essex Police,0.455928,51.794587,On or near BROOK MEAD,E01021539,Chelmsford 001B,Suspect charged
3bf3bd1dd0aec7f46eba2be0aff13fd207dd5ce0c97951ab2b2f4a4ee5c5e009,2016-01,Essex Police,Essex Police,0.894129,51.887886,On or near Parking Area,E01021649,Colchester 007D,Local resolution
eea754d68a39d5ac1bf10f1b660e3a14c871aca308089d06998ad15e0fd1404b,2016-01,Essex Police,Essex Police,0.716176,51.536213,On or near YORK ROAD,E01015852,Southend-on-Sea 015B,Suspect charged
70417c28e849d720af4e0f3b976abc976d09eb71a543aaafe2ce63f3be57850d,2016-01,Essex Police,Essex Police,0.658079,51.670298,On or near STOW ROAD,E01021902,Maldon 007F,Investigation complete; no suspect identified
0b202e95a7ebb974776c104d3dab85885b8923e8dac0a9cb82d2482eab73ec19,2016-01,Essex Police,Essex Police,0.247121,51.480112,On or near KENDAL,E01016013,Thurrock 015D,Unable to prosecute suspect
a72ce4f8d03cf82e75481f6b3400289452480aa33a811508d2bfd02c3d668b0e,2016-01,Essex Police,Essex Police,0.632469,51.814381,On or near UPPER ACRES,E01021418,Braintree 015C,Suspect charged
23ee6be9a7361678a3c57f817a60b07392a9f232ff4d08f45780e4a8d7795f35,2016-01,Essex Police,Essex Police,0.648079,51.556082,On or near TUDOR GARDENS,E01015819,Southend-on-Sea 003F,Unable to prosecute suspect
c1e1ac6955436add526cc0fab8b460028b620103f34d46488cbdc7264ff54ee3,2016-01,Essex Police,Essex Police,0.592974,51.935325,On or near THE STREET,E01021382,Braintree 003A,Unable to prosecute suspect
de87e76b34529ccb3bbc54891cfe9d605fb567badf2c0c623e39f434eebc295e,2016-01,Essex Police,Essex Police,0.861649,51.873086,On or near SHRUB END ROAD,E01021692,Colchester 014D,Unable to prosecute suspect
3490e8e89d642455965df30ec342b8e192f61a7ec640993c8a5f629c7e8f90c0,2016-01,Essex Police,Essex Police,0.170126,51.636455,On or near GUTTERIDGE LANE,E01021800,Epping Forest 003C,Unable to prosecute suspect
eae9667bfc3e148bb1b3875a3af00996ec6a97f23a99d767381eebce1d75f811,2016-01,Essex Police,Essex Police,0.865458,51.880655,On or near Supermarket,E01021693,Colchester 014E,Unable to prosecute suspect
7157e1d8d0ba8f0dc73e2a7aec6f30ee9ff589ae2f249c02eb497c1a544dde40,2016-01,Essex Police,Essex Police,0.456512,51.570458,On or near Shopping Area,E01021318,Basildon 015C,Suspect charged
098f7fef577b3a33f170cf1721f71ecf7dca47fc0afa4ad30266bebd9953bcae,2016-01,Essex Police,Essex Police,0.447881,51.727649,On or near Sports/Recreation Area,E01033138,Chelmsford 009F,Unable to prosecute suspect
b90b3b3c807efe7ff84a0e602b5ca44d3524a1d77927dd3eabd31bfb8d56bf5c,2016-01,Essex Police,Essex Police,0.480992,51.732800,On or near COATES QUAY,E01033140,Chelmsford 010F,Unable to prosecute suspect
b3e887a44f3f7980c9d747bed2bf371369be91f5f259d8af3c8a875ba0332d01,2016-01,Essex Police,Essex Police,0.642678,51.942844,On or near WEAVERS ROW,E01021388,Braintree 004B,Suspect charged
ad5dac146fd305168b2a6400527abe7b9efb4ac54ed12a482f75091bb34c929f,2016-01,Essex Police,Essex Police,0.640825,51.942265,On or near PARSONAGE STREET,E01021388,Braintree 004B,Suspect charged
6d6ecba55547fd1e70461888a8c227c1bb135aacc15f147dac8f8de37c0a4e2f,2016-01,Essex Police,Essex Police,1.157555,51.791462,On or near HIGH STREET,E01022027,Tendring 016D,Offender sent to prison
d579265e683cca148916cd651fb4137888cc7fb7a005e791ed1777766fc23c9f,2016-01,Essex Police,Essex Police,0.327036,51.475783,On or near THE RETREAT,E01015952,Thurrock 017B,Offender fined
409802654a2c1849e2b7956e9f56c5424d598d67019ffc43f0944db9d469799c,2016-01,Essex Police,Essex Police,0.100383,51.768341,On or near Sports/Recreation Area,E01021849,Harlow 003A,Defendant found not guilty
ab1e75cbea0f0131970d4c078510e6311d0c391ee1a497f2a3910ef868545e1d,2016-01,Essex Police,Essex Police,0.900116,51.889231,On or near Shopping Area,E01021649,Colchester 007D,Offender sent to prison
9718ba18dc10ab18c0656c46ad4aae10de6f0d41d451de7acb4a3bf29c0f96d0,2016-01,Essex Police,Essex Police,0.081105,51.646889,On or near BARRINGTON GREEN,E01021776,Epping Forest 011C,Offender sent to prison
3e2b5ea12a2374bb409867a84b6d5d27f786a90e7e2e10105047c64d3167d3f8,2016-01,Essex Police,Essex Police,0.500938,51.570832,On or near Pedestrian Subway,E01021305,Basildon 013D,Offender sent to prison
840b24506a228be67ec6a9a97929ea95f4f1883ea47838db1af456d4bc93c61b,2016-01,Essex Police,Essex Police,0.109157,51.690074,On or near CENTRE AVENUE,E01021759,Epping Forest 006D,Offender fined
51028dfbfe484fed9023d0ad8add5248d3ff26e4c85a9f8d5f92a7e235071463,2016-01,Essex Police,Essex Police,0.455364,51.569789,On or near Shopping Area,E01021318,Basildon 015C,Offender given conditional discharge
4b9cc5f86681b578c11ea5fa0a132fe2353bbbef0dff7064df8843b3d23da178,2016-01,Essex Police,Essex Police,0.084680,51.767568,On or near HARE STREET,E01021842,Harlow 004D,Defendant found not guilty
33fa8a5c36c243253f60ebccda656a190a50505393c2dda6514cb1679dd0206b,2016-01,Essex Police,Essex Police,0.277486,51.734970,On or near CANNONS LANE,E01021796,Epping Forest 003B,Offender given community sentence
87700d97a996b1863f49e2bcc9d12e688a4498260e99a1a814ce47d0219a4aab,2016-01,Essex Police,Essex Police,1.233028,51.926023,On or near ALDON CLOSE,E01022002,Tendring 004C,Offender given community sentence
70c6b7c60378349d32cababca68b4a288e3e7fae9130ccc7b3601d1340e11188,2016-01,Essex Police,Essex Police,0.929648,51.885162,On or near Supermarket,E01033722,Colchester 008H,Court case unable to proceed
6b2ccfaf461434c4c6d42e5f9c85cde2513556b9174e1132afdb177da7d18085,2016-01,Essex Police,Essex Police,0.484654,51.736715,On or near Prison,E01021627,Chelmsford 010E,Offender given suspended prison sentence
9d268d420b86f6a995363553e93697ca530ec021e7ad84b1949de34f98fd053a,2016-01,Essex Police,Essex Police,0.928291,51.879728,On or near KING EDWARD QUAY,E01021685,Colchester 011C,Offender sent to prison
2a52a094bf450b6d346736c84fba1734b7a27c3c816c308a679ef66875430747,2016-01,Essex Police,Essex Police,0.445022,51.563701,On or near KIBCAPS,E01021294,Basildon 020A,Offender given community sentence
662c091f4fac7d99f1aef87acaed39b5277bb84c0f318d1a831d0d429893b98f,2016-01,Essex Police,Essex Police,0.910367,51.885911,On or near GEORGE WILLIAMS WAY,E01021686,Colchester 011D,Offender sent to prison
abe50cc437e0ea92f71a3bb0442ac31c999f501898759ba0e7f46988c4434916,2016-01,Essex Police,Essex Police,0.732344,51.549724,On or near CUMBERLAND AVENUE,E01015875,Southend-on-Sea 006G,Defendant found not guilty
c952645863d0962d4dc565ab105f3b9a5819b9ce237d635d4827fb5b347b7ae8,2016-01,Essex Police,Essex Police,0.626229,51.801903,On or near COLNE CHASE,E01021429,Braintree 016D,Court case unable to proceed
083cfb4cbf5268a2b763e6594c822c8f68293699c14b5cda8636dad4fe6220a8,2016-01,Essex Police,Essex Police,0.894589,51.886462,On or near Police Station,E01021651,Colchester 013A,Offender sent to prison
ddee8ed232c778b31375e56a77f988693ed87280627322e8f5721d193aac08e3,2016-01,Essex Police,Essex Police,0.461228,51.569334,On or near Pedestrian Subway,E01021318,Basildon 015C,Offender given conditional discharge
db119ced7b641bca1c0c72708698c2f2f36c1de2b9e91bf05bb6e1ddc588ce2c,2016-01,Essex Police,Essex Police,0.256976,52.022695,On or near HORN BOOK,E01022081,Uttlesford 002F,Court case unable to proceed
12f799649c8c404450bca50951e9d5a7060a35dec9f7b42d6362848df5eea4b8,2016-01,Essex Police,Essex Police,0.684702,51.545167,On or near LONDON ROAD,E01015832,Southend-on-Sea 012F,Offender sent to prison
675cb8f8822bfe61dcb0ba224cd460eed0544f21600a0b1c31d61febccc7631f,2016-01,Essex Police,Essex Police,0.299972,51.608668,On or near HAMPDEN CRESCENT,E01021475,Brentwood 007E,Offender fined
e3afaa50bebba23560352fd74b38e59228d655455a78295809f41f4ecf94c965,2016-01,Essex Police,Essex Police,0.303360,51.620247,On or near Supermarket,E01021436,Brentwood 007B,Offender given community sentence
149cbf228acff8cda783a4674ac024de49c87ab4ccc9daec230e70660e725a3c,2016-01,Essex Police,Essex Police,0.122786,51.775033,On or near CHURCHFIELD,E01021844,Harlow 002A,Offender fined
5e654d4e847d12e9339c4595e6b6febd2e0cf6a67dac25419008bf5e2fe38687,2016-01,Essex Police,Essex Police,0.468593,51.736218,On or near DUKE STREET,E01033141,Chelmsford 010G,Offender sent to prison
9a4d2b092a92cd083c7ab9a8e0073c5487465ca9e3b524858f1eae3f0620fb72,2016-01,Essex Police,Essex Police,0.710838,51.536436,On or near NELSON MEWS,E01015852,Southend-on-Sea 015B,Defendant found not guilty
21b97fa12214b43860aea8302c7f0f3543f7ae5b1a0cce56a93dd326b1f3cb7b,2016-01,Essex Police,Essex Police,0.684702,51.545167,On or near LONDON ROAD,E01015832,Southend-on-Sea 012F,Defendant found not guilty
4023e1ac86c1acb589dac128a1e9f9d084a7868f6c51ee81aa51135719f6c047,2016-01,Essex Police,Essex Police,0.895335,51.889691,On or near BALKERNE GARDENS,E01021646,Colchester 007A,Offender sent to prison
666f223eb983210e868916f06cbe832a4b93e1baca0e0aee64c260371d2bf99e,2016-01,Essex Police,Essex Police,0.178666,51.722321,On or near BLACKHORSE LANE,E01021797,Epping Forest 001C,Court case unable to proceed
7e89838b3ba117d469a9c2fd0b9de39eefc91d9c0c91e4ffb199b91b0c502360,2016-01,Essex Police,Essex Police,0.926788,51.867543,On or near CHEVELING ROAD,E01021667,Colchester 016F,Offender given community sentence
807469d5671efe8465438582aa084e83e1ae2be1b600e0691e3d6fe4f50141d7,2016-01,Essex Police,Essex Police,0.094481,51.770766,On or near EAST GATE,E01021872,Harlow 007E,Offender given community sentence
38fd3431b64105852894dff5967e94f9063e7656850d9dde54f9beadf8dddbb9,2016-01,Essex Police,Essex Police,1.154305,51.793321,On or near STATION ROAD,E01022027,Tendring 016D,Court case unable to proceed
6189102a738ae8773050e02ff2d33ca1dac8216b2c0096a0d54f99d189c58b16,2016-01,Essex Police,Essex Police,0.502267,51.562719,On or near Supermarket,E01021310,Basildon 022B,Offender given conditional discharge
27add644050dac19908d6e8953d6ded70793dc814fcb746a93628f0402ae21e9,2016-01,Essex Police,Essex Police,0.606294,51.555003,On or near Supermarket,E01021520,Castle Point 006C,Offender given community sentence
460ce38b045ef66101706d9b3e65699016682e593c063502bf296995d148c288,2016-01,Essex Police,Essex Police,0.897825,51.889081,On or near CULVER STREET WEST,E01021649,Colchester 007D,Offender sent to prison
106945d5c6248f5b227a4bfa8b7ce66fbc0d11be89815428dc5a8481411bc862,2016-01,Essex Police,Essex Police,0.730798,51.540290,On or near Petrol Station,E01015844,Southend-on-Sea 014F,Offender sent to prison
7d9efc406c96f64e6645546b0be92e55311edf5f3b6d30c9a89a8105de81d5d6,2016-01,Essex Police,Essex Police,0.901260,51.888708,On or near Shopping Area,E01021649,Colchester 007D,Offender given community sentence
924b01b277eaaad76455a1171859807a21dae7bf4a3382d5238d21833dda2e30,2016-01,Essex Police,Essex Police,0.090927,51.768833,On or near Parking Area,E01021872,Harlow 007E,Defendant found not guilty
94d074135ad97a034beb45bb61108eabdef02bb551bbf0f3a834316c7a0d3b69,2016-01,Essex Police,Essex Police,0.431436,51.570845,On or near LAINDON LINK,E01021289,Basildon 016C,Defendant found not guilty
52088547200bf8707fc69855b21f3094f23490a879a987430b01d7cbb15b7412,2016-01,Essex Police,Essex Police,0.684702,51.545167,On or near LONDON ROAD,E01015832,Southend-on-Sea 012F,Defendant found not guilty
a94b1d031a5cff574fe643560eeceea66204079fe061b65207b3ca152a1de780,2016-01,Essex Police,Essex Police,0.696459,51.596152,On or near Supermarket,E01021932,Rochford 007B,Offender given suspended prison sentence
f0ae1c33b7a03ae36651aedeab640e5fefeb7cef35e9743b2b656bd93820cdf3,2016-01,Essex Police,Essex Police,0.474085,51.733089,On or near High Street Chelmsford,E01033140,Chelmsford 010F,Offender fined
501f19abb04d6cd5f525e557089e346088434c5e18ee174040f385c470323ca4,2016-01,Essex Police,Essex Police,0.463381,51.570458,On or near Pedestrian Subway,E01021318,Basildon 015C,Offender sent to prison
a162222467800b5c396de800e14596d9e5d24a59e56722de77fa8a5c6cbd766a,2016-01,Essex Police,Essex Police,0.688353,51.543969,On or near CROWSTONE CLOSE,E01015831,Southend-on-Sea 012E,Offender given suspended prison sentence
68af7690c3da8144c59f15d9e3acfc1ac0100d80b9b8554ef981597111a7a577,2016-01,Essex Police,Essex Police,0.094133,51.767643,On or near Shopping Area,E01021872,Harlow 007E,Offender given community sentence
e51ed245485939aeeb7411740c6105575b08056d27475e551a551aeaedd5c50f,2016-01,Essex Police,Essex Police,0.092379,51.613605,On or near MANOR ROAD,E01021765,Epping Forest 017B,Offender ordered to pay compensation
db836c53de6bbeb4041a8f235da073c95cfa1f5cf04eba2693e7cd1ec9a03287,2016-01,Essex Police,Essex Police,0.090927,51.768833,On or near Parking Area,E01021872,Harlow 007E,Offender ordered to pay compensation
cbc9a0250afd2770ebd209b8450bf22d993dfb3af0eb6c4df06e0dad87c173fc,2016-01,Essex Police,Essex Police,0.893012,51.922080,On or near BOXTED ROAD,E01021680,Colchester 004B,Offender otherwise dealt with
00a952d57f437f82f5b94ef4a1841fcf1e11603ecd3b7bab4ef7a23584e00e77,2016-01,Essex Police,Essex Police,0.411786,51.483936,On or near STENNING AVENUE,E01015948,Thurrock 013B,Offender given suspended prison sentence
41cc07444dfde9d1b1fc2c36960d4c166db20164eb66919264cef251398f562f,2016-01,Essex Police,Essex Police,0.477296,51.730630,On or near Parking Area,E01033140,Chelmsford 010F,Defendant found not guilty
9c0c72be48abbbe31ecea12ea6435363c7020779e504776457410533492b36a6,2016-01,Essex Police,Essex Police,0.600356,51.556628,On or near Petrol Station,E01021520,Castle Point 006C,Offender given community sentence
8ddc39c63e4165951a5e7485944168b68bf5c5b26da367169d80ed0928ca7366,2016-01,Essex Police,Essex Police,0.043019,51.625409,On or near KING'S AVENUE,E01021748,Epping Forest 015G,Offender given conditional discharge
7d7d585d16b709e8317d95f09bcc5cedf9339a083b7cdccb4730bc9f787fac93,2016-01,Essex Police,Essex Police,0.555753,51.878135,On or near MANOR STREET,E01033459,Braintree 009F,Offender sent to prison
9eae34b3645f4017d816b69327c8d83f9ea1d48d2f74e23dd50a8d64be40e299,2016-01,Essex Police,Essex Police,0.740097,51.541197,On or near SOUTHCHURCH RECTORY CHASE,E01015884,Southend-on-Sea 009B,Offender sent to prison
455bb3f724ccaa357217f2b055a9d35fa8b2972a4b9c56833c62115137c438a6,2016-01,Essex Police,Essex Police,1.030364,51.810811,On or near MARGARET CLOSE,E01021981,Tendring 011C,Court case unable to proceed
2dd9a93f23eae2d399d838a16e6754a52389bbfbe0166d428415b8976873cf92,2016-01,Essex Police,Essex Police,0.454862,51.747720,On or near ANDERSON AVENUE,E01021596,Chelmsford 006E,Defendant found not guilty
bbc700c8305edd49a07aa047051987e11939bd7f114f63ce94c663e761444927,2016-01,Essex Police,Essex Police,0.915055,51.883582,On or near REBOW STREET,E01021687,Colchester 011E,Offender sent to prison
85cd3f0f89a240d0dea62adb88368d07e324adc32c38cf03c9a93efe2a62eacb,2016-01,Essex Police,Essex Police,0.367819,51.868373,On or near STATION ROAD,E01022067,Uttlesford 007B,Defendant found not guilty
b8de936960db0298c44bfd57a77a4147b6b9c7f6c942341f731a0accd5094091,2016-01,Essex Police,Essex Police,0.684702,51.545167,On or near LONDON ROAD,E01015832,Southend-on-Sea 012F,Defendant found not guilty
1919e03b9f96181aa9950709cd85b9146db4b3a5aaf1ce6e7f4d0aed8b61d8cd,2016-01,Essex Police,Essex Police,0.514419,51.570085,On or near LENHAM WAY,E01021315,Basildon 018C,Offender given suspended prison sentence
bb8fda1f7b9f33ae26e27ae0489d2c68d68f1f3f79d24fc00e986d541cd9d32c,2016-01,Essex Police,Essex Police,0.475214,51.731744,On or near Shopping Area,E01033140,Chelmsford 010F,Offender given community sentence
f3fd17000264e2c2bb7995ae77ff7243a55bbc75309a9cfa081eca8adbfef88e,2016-01,Essex Police,Essex Police,0.261741,51.889938,On or near Airport/Airfield,E01022090,Uttlesford 006B,Offender sent to prison
d7306f6b7f2a697f91c56b8cdee1d3d6efff52c7906e17d472d0b3387acf9655,2016-01,Essex Police,Essex Police,0.691943,51.600609,On or near LASCELLES GARDENS,E01021928,Rochford 002C,Offender given community sentence
a82f2b2be6ee9b9cbc35753bf8dc729f424cde3e5637e75c93cd2d5b5dc08c18,2016-01,Essex Police,Essex Police,0.443720,51.579233,On or near Pedestrian Subway,E01021268,Basildon 015B,Offender sent to prison
5b905af827417e4b68ce471664280d78b1833d35c28558627353096350978a03,2016-01,Essex Police,Essex Police,0.912001,51.826890,On or near COLCHESTER ROAD,E01021694,Colchester 019D,Offender sent to prison
44ea91ee62d9bd2b444d958a2ca1c06922efca446b76447235ee58a2b5740051,2016-01,Essex Police,Essex Police,0.326420,51.482909,On or near DELL ROAD,E01015959,Thurrock 016C,Defendant found not guilty
3395a5cee8a15e288c05fd9aaf195a623951de4d96452f616d4448662a9b4274,2016-01,Essex Police,Essex Police,0.712493,51.536371,On or near WESTON ROAD,E01015852,Southend-on-Sea 015B,Offender sent to prison
b7f3981998e9875ff54e016c452695f7b8d8668848117bbdf292df9e91b4cc5b,2016-01,Essex Police,Essex Police,0.488889,51.724692,On or near MEADGATE AVENUE,E01021563,Chelmsford 014B,Defendant found not guilty
4249cf2e1040872f2ffcf8b9dfe1465793b76e2faeaee2083493e4f0d95dd809,2016-01,Essex Police,Essex Police,0.270445,51.486039,On or near Parking Area,E01016012,Thurrock 015C,Offender fined
d7a24920b07c6faa8a210a3477a647574d6435be61061fe0ad27de716af5550a,2016-01,Essex Police,Essex Police,0.098456,51.759284,On or near TENDRING ROAD,E01021870,Harlow 006E,Offender given community sentence
6d227178a2ac54e81d8292fe385d6c832266d2874e2909824d48893a2569be40,2016-01,Essex Police,Essex Police,0.653938,51.543233,On or near Police Station,E01015849,Southend-on-Sea 011E,Court case unable to proceed
f24c1ccaabf9840c3265a78eeb1ad2843faa5211c1af5d85af34257a6aa3d4c4,2016-01,Essex Police,Essex Police,1.029426,51.797264,On or near CRUCE WAY,E01022046,Tendring 011E,Defendant found not guilty
c210f46c652542db07ccf26449ed9b4c8da769c5c2f0ec43cfa04009a8acd8c4,2016-01,Essex Police,Essex Police,1.060285,51.945575,On or near STATION ROAD,E01022020,Tendring 003F,Offender given community sentence
2cefcf6f3f9c2128b8e11d4ca863ef24b1899ed89a05d3308c27f84c8ba2d595,2016-01,Essex Police,Essex Police,0.087894,51.749895,On or near PLOYTERS ROAD,E01021859,Harlow 010C,Offender otherwise dealt with
4020e1d266bfe1e229c3a49c4c5030d7a6e24f9f5476e99cfff2f9ba91cf4a28,2016-01,Essex Police,Essex Police,0.744747,51.544650,On or near STEYNING AVENUE,E01015888,Southend-on-Sea 009F,Offender sent to prison
74b0b55f7f037bf62940487bed4a02a177271b440fb0b9d561643106aa8eca51,2016-01,Essex Police,Essex Police,0.133688,51.783963,On or near Parking Area,E01021855,Harlow 001B,Defendant found not guilty
1768f5a392d042cf47b17dff8eb2a5889daae28eaca5dda00201e4f34d63d8cc,2016-01,Essex Police,Essex Police,0.554706,51.879408,On or near Police Station,E01033459,Braintree 009F,Offender sent to prison
c2327f8a965580fea418482ca1fd699f2245d27427f92c8a60dea199d1da4f33,2016-01,Essex Police,Essex Police,0.678375,51.731127,On or near CHEQUERS LANE,E01021890,Maldon 004B,Offender sent to prison
8238cea42d8c832dcd4e53fec0890fec6ab13959adea8df472de5d5279303a46,2016-01,Essex Police,Essex Police,0.083469,51.751349,On or near WATERSMEET,E01021863,Harlow 011B,Offender given conditional discharge
61544936dcead2b9ea8ce38c5a0cb943494c62572e27286b534478d15fae5994,2016-01,Essex Police,Essex Police,0.607532,51.587235,On or near Nightclub,E01021962,Rochford 008C,Court case unable to proceed
b03b54f1991adb20bcdbe77f7a6cebff8e20f2503463773cd33ff7a5be7869e5,2016-01,Essex Police,Essex Police,1.158170,51.789268,On or near ANGLEFIELD,E01022027,Tendring 016D,Offender given suspended prison sentence
a5a196e5e98afe6985643cc7b66b23821bf1ef1dfef448c95b1546dc76d99758,2016-01,Essex Police,Essex Police,0.894129,51.887886,On or near Parking Area,E01021649,Colchester 007D,Offender sent to prison
c88b43f66fd619598c79f57b85120240e00d573fb175ec516f34b2d341c35989,2016-01,Essex Police,Essex Police,0.926682,51.894320,On or near Supermarket,E01021704,Colchester 022F,Offender given community sentence
8859b527989d82b2cfe01fadaf11456140332f25331c66068b0120e21c3b91f2,2016-01,Essex Police,Essex Police,0.275002,51.531267,On or near Park/Open Space,E01015971,Thurrock 006B,Offender given community sentence
3a4a5ccdf618bbc06c140ca41a45d8a6eefbf43a2903e33f4278286036be6a9b,2016-01,Essex Police,Essex Police,0.900116,51.889231,On or near Shopping Area,E01021649,Colchester 007D,Offender given conditional discharge
d3913fa6586b7dd46d5c17441594adc40aa02559eab7695b7cb2963632955e2a,2016-01,Essex Police,Essex Police,1.131771,51.799050,On or near AZALEA WAY,E01022023,Tendring 015A,Offender given conditional discharge
7f6d68bff4353fbd447ab8c44452a7b8260a06e98a04d7531ae9c930cac557ba,2016-01,Essex Police,Essex Police,0.466027,51.734320,On or near Pedestrian Subway,E01033141,Chelmsford 010G,Defendant found not guilty
b6d1505dac58360d0570146a574e1029963f8e0feff6df00cb61a9f215d60855,2016-01,Essex Police,Essex Police,0.476706,51.589656,On or near Sports/Recreation Area,E01021267,Basildon 012B,Offender given community sentence
ce782d65aac010bff4c6269e16d283ed90754ae429367b3305b9ba92c4d8b511,2016-01,Essex Police,Essex Police,1.155535,51.799296,On or near THORNBURY ROAD,E01022043,Tendring 014B,Offender given suspended prison sentence
a5fcba57ef3bd1c118dc05d2330c3b1c5fece7b32631c8bfbbaf796b311456cd,2016-01,Essex Police,Essex Police,0.094133,51.767643,On or near Shopping Area,E01021872,Harlow 007E,Offender given community sentence
f6b9be9349c2b262222f130fc078c17f6fe8f73a20ee02553b2da096e50217f7,2016-01,Essex Police,Essex Police,0.706656,51.536910,On or near HAMLET ROAD,E01015854,Southend-on-Sea 015D,Offender given community sentence
