Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3f74ad776ea5ead4070059e4e1a56dde6bd359f22b27b360ea732c05a467b64d,2016-01,West Midlands Police,West Midlands Police,-2.059972,52.555399,On or near BILBOE ROAD,E01010411,Wolverhampton 033B,Offender fined
8872e78a052168190b829781dac9ef0dabf92bfdb457e0ec5e1674a394e92597,2016-01,West Midlands Police,West Midlands Police,-1.743874,52.485116,On or near STAPLETON DRIVE,E01010141,Solihull 006D,Offender given community sentence
8ae5879c4f1cd01b54ef3706847672c346a6fecb075891d66428f8eafbfecaf3,2016-01,West Midlands Police,West Midlands Police,-1.892079,52.477585,On or near PARK STREET,E01033561,Birmingham 050E,Offender given suspended prison sentence
0f3cb5c23e41ac8ad31bf49b6df168235c5bf0bff00f920fbefbd9c9bc2d100e,2016-01,West Midlands Police,West Midlands Police,-2.063144,52.607664,On or near Petrol Station,E01010567,Wolverhampton 010E,Offender sent to prison
f9809965398ba2742ba1c8621fbea144d0aff87759874495f93f785818f3b4f2,2016-01,West Midlands Police,West Midlands Police,-1.989359,52.586375,On or near WOLVERHAMPTON STREET,E01010368,Walsall 030A,Offender fined
5cdcfdee5be1a5f9c05d5334777462beb8d84bb221d25e8182a54975257ac65e,2016-01,West Midlands Police,West Midlands Police,-1.934864,52.647794,On or near Supermarket,E01010306,Walsall 001C,Offender fined
3eaa19992fff4f79c3dbaa8ea1114a9da354d1f003e326fe75107a901df0239f,2016-01,West Midlands Police,West Midlands Police,-1.520875,52.405535,On or near BUTTS ROAD,E01009553,Coventry 031B,Offender given community sentence
c75eba482f339003e5b87be1950c60a6ee2e7caa7b30dd677466b95ceaa2b78e,2016-01,West Midlands Police,West Midlands Police,-1.927401,52.440771,On or near TEIGNMOUTH ROAD,E01009286,Birmingham 096C,Offender sent to prison
0ca0f10bd30e26c04fb56b970bbcefd57c655eddf6d0650cf53cfe6004fbaa5a,2016-01,West Midlands Police,West Midlands Police,-1.787456,52.492627,On or near COLE HALL LANE,E01009306,Birmingham 046B,Offender given suspended prison sentence
6d642671a486f0ba70fcc3ad624f2bcdb063901cdb556c4aa773ec3daed51cce,2016-01,West Midlands Police,West Midlands Police,-1.464432,52.382251,On or near LINNET CLOSE,E01009541,Coventry 039C,Offender sent to prison
24e59d6e5d38ae5f88da609c65b754af2802f04c510d37da0a92afd981ebf6ac,2016-01,West Midlands Police,West Midlands Police,-2.088995,52.561287,On or near ELFORD GROVE,E01010451,Wolverhampton 029C,Offender given suspended prison sentence
b61bd45c80a494107767d3209565555284868e86b77ca889a26be5106d9eaad7,2016-01,West Midlands Police,West Midlands Police,-2.107569,52.447603,On or near SENSALL ROAD,E01009838,Dudley 037D,Offender given community sentence
13dc5bfe424aa79b716e27bf69e203e1c44a78bd38c34430c3c7e68f13848590,2016-01,West Midlands Police,West Midlands Police,-1.839207,52.477561,On or near DRUMMOND ROAD,E01009343,Birmingham 063E,Offender sent to prison
822542d30779f03add56aebb79af6efc8f7b0ed1dcd4dd04c3f21784611d171e,2016-01,West Midlands Police,West Midlands Police,-1.493541,52.393329,On or near WHITLEY VILLAGE,E01009544,Coventry 038A,Offender given community sentence
e49f7cc2fed64e2f8130d730818542667d9d8c7bf03fcd4092df4ee830fd9b13,2016-01,West Midlands Police,West Midlands Police,-1.510532,52.409062,On or near IRONMONGER ROW,E01009642,Coventry 031C,Offender given conditional discharge
59f4784ede2700b502bbd83e5a7565f6202a0d6e3b9c8fb38e28c092d64a6816,2016-01,West Midlands Police,West Midlands Police,-1.809103,52.503731,On or near AUSTY CLOSE,E01009081,Birmingham 038C,Defendant found not guilty
9a8ca5cabcd0fdedffbab2ba646fcc655d1da9f7038526ef41505f8f8cc71335,2016-01,West Midlands Police,West Midlands Police,-1.895697,52.479224,On or near Shopping Area,E01033620,Birmingham 138A,Offender given community sentence
657cd49896035ae040d7be77b56b75657cc1c39538dd2941f92bb80f5bc292b5,2016-01,West Midlands Police,West Midlands Police,-1.799448,52.556746,On or near MONKS KIRBY ROAD,E01009455,Birmingham 005F,Defendant found not guilty
dee68770d443bac9d169e79f6444725610bcda0c97eed943fe952956b666b1a4,2016-01,West Midlands Police,West Midlands Police,-2.139998,52.447938,On or near Supermarket,E01009858,Dudley 040C,Offender given community sentence
b596b648c2e4e0b17c555f44d3c841a7e656ee853d8e6ce3e85bda22dd2e341c,2016-01,West Midlands Police,West Midlands Police,-1.740875,52.479319,On or near Supermarket,E01010125,Solihull 006A,Offender given conditional discharge
9e3df7d3afd26dec44aa5b04636f0b6246f0e6af9182b77e403ef3683d0f35e2,2016-01,West Midlands Police,West Midlands Police,-1.831748,52.526375,On or near ORCHARD ROAD,E01033632,Birmingham 023F,Court case unable to proceed
518f3401f8a7f0357a6ed89975c96b90f3f82e7e863fcaf62b5a5b476ae088b8,2016-01,West Midlands Police,West Midlands Police,-2.012377,52.559909,On or near HOBS ROAD,E01010085,Sandwell 001A,Offender given community sentence
83ac1d70f5565f1bfa743c8c1e57a637d62ad5dbdfd1acddca3df21fd9fc4dc7,2016-01,West Midlands Police,West Midlands Police,-1.914403,52.475571,On or near Nightclub,E01033639,Birmingham 136D,Offender given community sentence
da60ae9d263aaecd8f668500798b7249dd6aa44e798da5b71a4cfacd0ac38ccc,2016-01,West Midlands Police,West Midlands Police,-1.860803,52.474046,On or near WYNDCLIFF ROAD,E01009332,Birmingham 139E,Offender given suspended prison sentence
bb38f029496e92f94f1742d6a84c3aa7a25adf8b5172ccedf732032da581ebed,2016-01,West Midlands Police,West Midlands Police,-1.991968,52.438959,On or near MODBURY AVENUE,E01033629,Birmingham 106F,Court case unable to proceed
48050408ad2dbeccdb694a64b194df4f2ebab6f4b8cf190b80e7a299c098e5b3,2016-01,West Midlands Police,West Midlands Police,-2.083652,52.489830,On or near CASTLETON STREET,E01009872,Dudley 020A,Offender given conditional discharge
3fc00fbd7843871581d4d0cb80300443337d20e10dd0083eadc595f23dcd716b,2016-01,West Midlands Police,West Midlands Police,-1.738219,52.490236,On or near Petrol Station,E01010145,Solihull 005A,Offender sent to prison
9d6db2be05dcf10aab6e866006eb1bd372c6a4f9ff4a8e898e4d889579066cab,2016-01,West Midlands Police,West Midlands Police,-1.783828,52.469580,On or near BRINSLEY ROAD,E01009323,Birmingham 069E,Offender given community sentence
47051b40421327b1d8c5665d789d9eb3992b37572d2764231903d0a780a4c822,2016-01,West Midlands Police,West Midlands Police,-1.507460,52.426175,On or near KINGFIELD ROAD,E01009566,Coventry 009B,Offender sent to prison
1e08a0b8b0881dd10c5a42032034137524b3236322037b41ac5614a10049923b,2016-01,West Midlands Police,West Midlands Police,-1.780733,52.413890,On or near Shopping Area,E01010192,Solihull 019A,Offender given community sentence
a76f815fe2a045420679f94a3b19010e99a6e81d608b2fbeab9a628d428447c3,2016-01,West Midlands Police,West Midlands Police,-2.128141,52.585056,On or near Shopping Area,E01010521,Wolverhampton 020F,Offender given community sentence
dbc89a43f53b2a9e855dd7a15cb4e2b2d42e8b197d2378976eb7060b621fc947,2016-01,West Midlands Police,West Midlands Police,-1.937640,52.440965,On or near THE DINGLE,E01009284,Birmingham 096A,Offender given suspended prison sentence
06fd1c29746ed319a8e04df011cdccf1a29799fdcfff4451e9dbfed9d9c3bd70,2016-01,West Midlands Police,West Midlands Police,-1.893567,52.434209,On or near Supermarket,E01009178,Birmingham 104C,Offender given suspended prison sentence
e047ceb2ea10f2d2e1665bc8490d64281cd30f4318351a5e907af519aacae906,2016-01,West Midlands Police,West Midlands Police,-1.944219,52.450372,On or near MINDELSOHN WAY,E01033562,Birmingham 087F,Offender given conditional discharge
670327cc2d030f9034a9aefc8fa8a5c3fda136dec1c1d28f29c46947916dc21d,2016-01,West Midlands Police,West Midlands Police,-1.961344,52.486887,On or near CAPE HILL,E01010061,Sandwell 026B,Offender sent to prison
07d4f0f4b0c60577f478f224f36b19b6b9bb450177f73949202c8e5b5906394a,2016-01,West Midlands Police,West Midlands Police,-1.993267,52.412699,On or near BORROWDALE GROVE,E01009173,Birmingham 119B,Offender given community sentence
d0340209411bdb3e517556c01ad8f396443ff153bbf9afbcc83ff21f4c5b4dfc,2016-01,West Midlands Police,West Midlands Police,-1.490282,52.430049,On or near Shopping Area,E01009569,Coventry 015A,Offender given suspended prison sentence
abf4f4e0dc6a3c4e37fd4d6b81e975471d055de363c5c89a36d6ae470b80b279,2016-01,West Midlands Police,West Midlands Police,-2.046672,52.587409,On or near FREDERICK WILLIAM STREET,E01010403,Walsall 025B,Offender given community sentence
2203aba8ac9c4113e3e2126e6c4643050e65b1f69cd8786b45c2db7c8a3bef98,2016-01,West Midlands Police,West Midlands Police,-2.034940,52.589687,On or near FARMBRIDGE CLOSE,E01010409,Walsall 027D,Defendant found not guilty
7355975265a92450f0f55ac00d5caa21eb1fff0e544d20b79ebafa3ebab972d9,2016-01,West Midlands Police,West Midlands Police,-2.066176,52.571326,On or near POPLAR ROAD,E01010421,Wolverhampton 022B,Defendant sent to Crown Court
bc06f8e51e55903ac0f43811970e55bc2745329c959447ab539c008c5e454221,2016-01,West Midlands Police,West Midlands Police,-1.826938,52.535106,On or near Supermarket,E01009462,Birmingham 018F,Offender sent to prison
305dca98486d9288c8559bf5a2436b98c9c3022d3308b2495ffa5ee141cc5bfc,2016-01,West Midlands Police,West Midlands Police,-2.086417,52.488129,On or near WALKER STREET,E01009872,Dudley 020A,Offender given community sentence
23ac2438c4908da001ee4ad8b44d696b83d557027259592934015a6bee7d9c20,2016-01,West Midlands Police,West Midlands Police,-2.126485,52.491968,On or near FENS CRESCENT,E01009752,Dudley 017B,Offender sent to prison
72403df4bed5999d7a0923d836303b487f8766f1a45191bad16361a822180cf8,2016-01,West Midlands Police,West Midlands Police,-2.057325,52.505048,On or near MIDDLEFIELD ROAD,E01010083,Sandwell 022F,Offender given community sentence
e93d5cc541260e5eb7e1a91b9dfe22d521dc91b8e192e72bfa5bef89af072940,2016-01,West Midlands Police,West Midlands Police,-1.897425,52.476951,On or near Bus/Coach Station,E01033615,Birmingham 135C,Offender sent to prison
ec4eeee8fd2357eb7179a58f7736996beed1ce1a56615c6211f18e0bfb13cf7a,2016-01,West Midlands Police,West Midlands Police,-2.089802,52.544700,On or near NICHOLDS CLOSE,E01009768,Dudley 004C,Offender sent to prison
774cea370a931f2139f4af6f8061c8da7fee0db95090e0f03ffbecb60ba0fa07,2016-01,West Midlands Police,West Midlands Police,-1.824761,52.574775,On or near NORFOLK GARDENS,E01009431,Birmingham 003E,Offender given suspended prison sentence
f0d84bd34bd5786021f38b1239e4dcf6fbd91615251c6d465d28cb5a204651dc,2016-01,West Midlands Police,West Midlands Police,-1.977300,52.442472,On or near SALWARPE GROVE,E01009500,Birmingham 095E,Offender sent to prison
e2e4b3c3fbdb4b21b2fd90f30fd876718faca953b2d58530b0354c309cfd861b,2016-01,West Midlands Police,West Midlands Police,-1.973311,52.495089,On or near LOWRY CLOSE,E01010054,Sandwell 028A,Offender sent to prison
a7d2de92a357aec686feaa1fb79550244dcf203ab180ed776ca43981b6d24ff1,2016-01,West Midlands Police,West Midlands Police,-1.790409,52.484865,On or near HAYDON CROFT,E01009311,Birmingham 054E,Offender fined
e07258d92102fa89fc26c53bf988f65cdb573249279512c9df7c8aa45bb1a17c,2016-01,West Midlands Police,West Midlands Police,-2.081718,52.511012,On or near NEW STREET,E01009757,Dudley 006C,Offender sent to prison
1edfa8aaae2087cc3fa1b889e549509b2aafee8f1d50f839599fd7178cfcb412,2016-01,West Midlands Police,West Midlands Police,-2.074701,52.465591,On or near TROMANS CLOSE,E01009954,Sandwell 038B,Defendant sent to Crown Court
affb2334670a9027e3e4626e39104c9bdb42c146daa41efa57e1dacf975958ac,2016-01,West Midlands Police,West Midlands Police,-2.135059,52.602749,On or near VIADUCT DRIVE,E01010522,Wolverhampton 013A,Offender sent to prison
2760a32952142770dd6ba893ba35362e61b7169bace5d62020e9cf1b3a34ae2f,2016-01,West Midlands Police,West Midlands Police,-1.898335,52.497144,On or near PORCHESTER STREET,E01008913,Birmingham 050B,Offender given suspended prison sentence
a6e24ae404a137ec28dd66bc7eb4ceb1cff3243104b2e22036316f72045b0c2c,2016-01,West Midlands Police,West Midlands Police,-2.010800,52.505475,On or near BROADWELL ROAD,E01010017,Sandwell 024A,Offender given conditional discharge
ea0ed110fdadfb3f364014ec29f80d0cedb1da6041620c0174917719af525d21,2016-01,West Midlands Police,West Midlands Police,-1.840202,52.401956,On or near LOXLEY AVENUE,E01010217,Solihull 023D,Offender given community sentence
a27e3401eff02fd25697b6625ad7d177d562c45f10f0ea7086978e00150b1754,2016-01,West Midlands Police,West Midlands Police,-2.009429,52.503498,On or near BRIDGE STREET,E01010017,Sandwell 024A,Offender sent to prison
ec15e0ca4c25c962a7d821d7355b5ff6fc30ffc4e4844b2d8fccb0fd86460b70,2016-01,West Midlands Police,West Midlands Police,-1.897425,52.476951,On or near Bus/Coach Station,E01033615,Birmingham 135C,Offender fined
86b284f0020b6c131ccd6c61c995c718cc2c3280e1ba52ab1d71aae8688c0d18,2016-01,West Midlands Police,West Midlands Police,-1.893782,52.479366,On or near Shopping Area,E01033620,Birmingham 138A,Offender given suspended prison sentence
4e169f0a65ecc9ef1c722d63f595ab618fb6022d19b7e69568daf6719fab16f5,2016-01,West Midlands Police,West Midlands Police,-1.784765,52.452437,On or near COVENTRY ROAD,E01009315,Birmingham 081A,Offender given suspended prison sentence
e3e96555d017a617cd9f36f7ab64058195999415308df797a62ac0058b78ef6f,2016-01,West Midlands Police,West Midlands Police,-1.837129,52.526203,On or near HIGH STREET,E01009007,Birmingham 023D,Offender given conditional discharge
f88d45bf5d9f5c8c72af11b75455c9aef996ee3679779e098918c72965538d86,2016-01,West Midlands Police,West Midlands Police,-1.465346,52.385582,On or near WINDRIDGE CLOSE,E01009542,Coventry 039D,Defendant found not guilty
69fc647971f06301a32904e71bb54fe449624dd47acefd035a30202a0f5d1d8c,2016-01,West Midlands Police,West Midlands Police,-1.972095,52.602689,On or near CARTBRIDGE CRESCENT,E01032888,Walsall 018F,Offender fined
5900975d746ac0daa922f68d405d4825d3623aa157a4463b89a4f0fe4bc7b855,2016-01,West Midlands Police,West Midlands Police,-1.823725,52.509112,On or near Shopping Area,E01009102,Birmingham 028D,Offender sent to prison
6ce9997d9131801133e562e22f4ded56759379d98edc6707a9e0ecef70349c19,2016-01,West Midlands Police,West Midlands Police,-2.100381,52.611900,On or near Petrol Station,E01010459,Wolverhampton 008B,Offender given suspended prison sentence
d600d2f7511a80652297abcb53b2d973bc76180eb64e4e006638c036d8e303b7,2016-01,West Midlands Police,West Midlands Police,-1.835239,52.467702,On or near HEYBARNES ROAD,E01009326,Birmingham 066D,Defendant found not guilty
57487fba8c06593f9f6057e2a6d9c4d27fe8a3324ecd8fe7389a8f40762c6e7c,2016-01,West Midlands Police,West Midlands Police,-2.077471,52.458873,On or near HIGHFIELD CRESCENT,E01009863,Dudley 033E,Offender given community sentence
3eeb95191dd2814b32976c527dde8935794423ef9fed0f189e7824a1c5e219ff,2016-01,West Midlands Police,West Midlands Police,-1.816550,52.586899,On or near LITTLE SUTTON ROAD,E01009426,Birmingham 003C,Offender given community sentence
56bf26afd55a2de6ca1989b2a50b6a585f9db0a5d26868c0fa0c00e2988fef96,2016-01,West Midlands Police,West Midlands Police,-2.051702,52.584233,On or near LEVE LANE,E01010406,Walsall 027C,Offender given community sentence
1a16cf0ab378fd8f0b89b4befdbbf5006306cf596fe8495891e3db965730d267,2016-01,West Midlands Police,West Midlands Police,-2.027244,52.580061,On or near OBERON GROVE,E01010261,Walsall 033A,Offender given community sentence
1a22b759cf61713cd3c81f000b3eb329d7ba738426317bd707d459de78609a82,2016-01,West Midlands Police,West Midlands Police,-1.828197,52.533580,On or near Supermarket,E01009003,Birmingham 018B,Offender given community sentence
991c1efa032ab44258b1b7cd878f6d68b9f5ba6433504918e7260c495cc5c1f9,2016-01,West Midlands Police,West Midlands Police,-1.510720,52.408020,On or near BROADGATE,E01009642,Coventry 031C,Offender sent to prison
967554ddca904f73fb4f71a3a4844c8c77affe649bd1bf3c95d46dbb0213303c,2016-01,West Midlands Police,West Midlands Police,-2.128141,52.585056,On or near Shopping Area,E01010521,Wolverhampton 020F,Offender given suspended prison sentence
ceb87cae01ecf118b549fb7c38205148afe79ddaea638612ee27f6d715856771,2016-01,West Midlands Police,West Midlands Police,-2.056983,52.593464,On or near GEORGE STREET,E01010407,Walsall 025D,Defendant found not guilty
a805e1710f0a579d9033d347f8ec78a0188b654746b3cf1b098a631f592fcd19,2016-01,West Midlands Police,West Midlands Police,-1.980623,52.582319,On or near GEORGE STREET,E01010371,Walsall 030C,Offender given suspended prison sentence
e3e254352327236e7ca3af2c033970f71bfbd4099a22e0b02555d4e4fbffd379,2016-01,West Midlands Police,West Midlands Police,-1.918420,52.420870,On or near DACER CLOSE,E01008957,Birmingham 112E,Offender fined
b31faf909c3b41593c2db25b96478fc0e633e846665dbf660e3cf807f80c1544,2016-01,West Midlands Police,West Midlands Police,-2.005688,52.617426,On or near Parking Area,E01010292,Walsall 008A,Offender given community sentence
adb12dc6f774dba676836aae6ea7de3714c41318e7a7da3a1dc80e7e01e95a1c,2016-01,West Midlands Police,West Midlands Police,-1.972014,52.496087,On or near BREWERY STREET,E01010054,Sandwell 028A,Offender sent to prison
006b2c4d02997ebc14c572bfd123186e164aead2abfcb2a9469797a382d6de08,2016-01,West Midlands Police,West Midlands Police,-1.873616,52.472460,On or near BORDESLEY PARK ROAD,E01009379,Birmingham 071E,Offender sent to prison
6dc637bcd9c9f2907d295aa36ac97bcdb0838ca023de7576cd0df4196d50f858,2016-01,West Midlands Police,West Midlands Police,-1.973066,52.413883,On or near Shopping Area,E01009499,Birmingham 119E,Offender given suspended prison sentence
47e9999cccb6207c3bf47d277fcbe223c6808292964ba1e3e86f7418be28dad9,2016-01,West Midlands Police,West Midlands Police,-1.837576,52.512835,On or near ALLEYNE GROVE,E01008998,Birmingham 031A,Defendant found not guilty
46d866a94688a315af0d5be1767ecf6b23f97d213a0c522d8d5d286425a1f4b1,2016-01,West Midlands Police,West Midlands Police,-1.998038,52.596759,On or near Petrol Station,E01010268,Walsall 021B,Offender given community sentence
bc492090b8f66ff1e6c1ba4d1167d55731677d64ba9d648e622306e084d8c449,2016-01,West Midlands Police,West Midlands Police,-2.087382,52.595378,On or near WEDNESFIELD WAY,E01010564,Wolverhampton 012C,Offender given suspended prison sentence
69da2a3acc6f9d8104ca3e6523c6e2bacd6e9a77716b0f702490fd9a13bb5184,2016-01,West Midlands Police,West Midlands Police,-2.028158,52.624525,On or near Sports/Recreation Area,E01010299,Walsall 009D,Offender sent to prison
b0bd957dd58f64478c4744d84067172dbb2da5c3be692540429fd8ebe6bc2b06,2016-01,West Midlands Police,West Midlands Police,-2.066679,52.514069,On or near Supermarket,E01009757,Dudley 006C,Offender given community sentence
7c20f581d0bf29609b512da77bca1c2e302bf9340a8c1b65e5d37291ea59b910,2016-01,West Midlands Police,West Midlands Police,-1.477046,52.397654,On or near PINLEY FIELDS,E01009612,Coventry 035F,Offender given conditional discharge
94c2a0ad68f63a45419041a1542e5b562069fad274bb2de8138d30f60f35dc3e,2016-01,West Midlands Police,West Midlands Police,-1.491269,52.423518,On or near OLIVER STREET,E01009572,Coventry 015D,Defendant found not guilty
25ab3b3b3e288d5fefb143abaf8ad81b6d40c4bc3beff80125f58db20eaf3894,2016-01,West Midlands Police,West Midlands Police,-1.901636,52.476550,On or near BEAK STREET,E01033620,Birmingham 138A,Offender given community sentence
de456f7a80f69d2007a709e0fcc5a90a48e6c956c3eb5f3631a0fd6c80e8e03a,2016-01,West Midlands Police,West Midlands Police,-1.921198,52.487964,On or near NEW SPRING STREET,E01009347,Birmingham 049D,Defendant found not guilty
365eebe2cc7050baedd25bcab65212ab7ebd286bf3c976282b9dd280dda5de3f,2016-01,West Midlands Police,West Midlands Police,-1.921261,52.485330,On or near SPRING HILL,E01009141,Birmingham 137A,Offender given community sentence
9d4243399719f5b8c02fe00f9424d5e0c1b898949fa2ce9359afb82248ae2d3d,2016-01,West Midlands Police,West Midlands Police,-2.116401,52.582677,On or near YORK STREET,E01010530,Wolverhampton 035H,Offender given conditional discharge
a3e14b6fc8a785689909417ab0c9ea91a35eb5ea630995fa62767f4f28880638,2016-01,West Midlands Police,West Midlands Police,-2.133023,52.574137,On or near MARSTON ROAD,E01010426,Wolverhampton 035A,Defendant found not guilty
60ed1737a30f520ada00cd77b0eb01412fa938ac99871e81bf6a85f8486ff8a4,2016-01,West Midlands Police,West Midlands Police,-1.928419,52.530069,On or near Petrol Station,E01009278,Birmingham 133D,Offender given conditional discharge
dc95aa6bd114ee4f1f74d4be6601e6b85b51696c21ed9dcb42d2b121755115a8,2016-01,West Midlands Police,West Midlands Police,-2.029155,52.613683,On or near BROADMEADOWS CLOSE,E01010400,Walsall 014D,Offender given community sentence
abb4138bc821c09fab40887156bfe72922c7cbb1a113bf7661ca397ca0528874,2016-01,West Midlands Police,West Midlands Police,-1.897425,52.476951,On or near Bus/Coach Station,E01033615,Birmingham 135C,Offender deprived of property
7a9b048b21be6562099b28f5341dd080a90707441d9ff63484b09dd872ccd7b3,2016-01,West Midlands Police,West Midlands Police,-1.914403,52.475571,On or near Nightclub,E01033639,Birmingham 136D,Court case unable to proceed
70c643b747c743994a552dae94bb31e66cdf26cd386577c8c1743203f963eb7b,2016-01,West Midlands Police,West Midlands Police,-1.934864,52.647794,On or near Supermarket,E01010306,Walsall 001C,Offender given community sentence
5d66a05f91b089137c22efac2d49768044a73d7841b010d0d63183e971bcdabe,2016-01,West Midlands Police,West Midlands Police,-2.118919,52.618742,On or near SHORT ROAD,E01010434,Wolverhampton 001A,Offender sent to prison
31ba02a59d8ac485c767dcc8f8bb74247b81e9ea929ed66f1544557fabf98dcd,2016-01,West Midlands Police,West Midlands Police,-1.883477,52.445267,On or near LENCH'S CLOSE,E01009187,Birmingham 092C,Offender given community sentence
0738de1300a7c32ea9829bf43ec3e82bc6651ba9aff71b7152515cf918e83a6e,2016-01,West Midlands Police,West Midlands Police,-1.837187,52.462590,On or near GEORGE ROAD,E01008884,Birmingham 078B,Offender given community sentence
acb7f2b5df00576d69959da625e667aa28d9d28d9f48bcde950c0865035da6d4,2016-01,West Midlands Police,West Midlands Police,-1.984279,52.594582,On or near ST PETERS TERRACE,E01010375,Walsall 018E,Offender sent to prison
b0495c4aa8dec464c22fa2f6a28d7f4ea2219c39d1a741c0f2ec81ab43ac6a22,2016-01,West Midlands Police,West Midlands Police,-2.100381,52.611900,On or near Petrol Station,E01010459,Wolverhampton 008B,Offender given community sentence
573de44525f220f917e159c45e3b73aab2b28d0e5a96e081653e2b57cc18cd0a,2016-01,West Midlands Police,West Midlands Police,-1.933798,52.442564,On or near DARTMOUTH ROAD,E01009289,Birmingham 096E,Offender sent to prison
779267fb65a2786bf87f9b830454c2c223e868353e5bc4369633d40486c232c9,2016-01,West Midlands Police,West Midlands Police,-1.967524,52.493829,On or near PIDDOCK ROAD,E01010064,Sandwell 026E,Offender given suspended prison sentence
766b4547152d4f1e0fa5bb55c7973ed8b690fafc662ead3c210803a19c0c84b0,2016-01,West Midlands Police,West Midlands Police,-1.989994,52.519742,On or near Police Station,E01010107,Sandwell 020D,Offender given suspended prison sentence
e04cf33efe9c6bbb94db31a1778b303e49b750dd30184fb9e9b85151b38ab896,2016-01,West Midlands Police,West Midlands Police,-1.988444,52.587777,On or near Shopping Area,E01010368,Walsall 030A,Offender ordered to pay compensation
