Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d4735b16c6b1f01d0dbb13df7ffbeea411d7998dd9d3d5807545d122a2054b26,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.204608,51.899535,On or near Police Station,E01023758,Stevenage 008D,Offender fined
a209f84898178bc2e2c5b70beefaca624fd863f5bdd56fcd1072a60413cbdb32,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.273022,51.659654,On or near ELDON AVENUE,E01023538,Hertsmere 006E,Defendant found not guilty
17162bd9a2d00a9c5e16b55c57e3fd723659979107f34cc87f8c1b9aa9cb1f5a,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.269122,51.942844,On or near WEDMORE ROAD,E01023606,North Hertfordshire 013A,Defendant found not guilty
2d19b6c5fdfc7fe4ebd7e6437b2b8a054588a18b8edf9d6078b3d9dd25097847,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202042,51.792617,On or near BEECHFIELD ROAD,E01023940,Welwyn Hatfield 009B,Court case unable to proceed
f787c0bc542e407fd5245f64fdf460f0c602c94c58775ce71f814477c2a4a545,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.391416,51.656084,On or near STANLEY ROAD,E01023860,Watford 009B,Offender sent to prison
957280ed39212c650d280e5cff9e450fa48c9d361142cf9a45c5d52bf7042bdf,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.448896,51.769922,On or near REDBOURN ROAD,E01023346,Dacorum 013B,Offender sent to prison
a209f84898178bc2e2c5b70beefaca624fd863f5bdd56fcd1072a60413cbdb32,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.273022,51.659654,On or near ELDON AVENUE,E01023538,Hertsmere 006E,Defendant found not guilty
86b936e2364c72d139aa2b69e95fbdcef1615fa858c85e8972f5fe38b1d3a65f,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.193334,51.798598,On or near LYNMOUTH ROAD,E01023958,Welwyn Hatfield 007E,Offender fined
8bd9d7208a989e2e94e9da8376dff19c4721c01b3b6adbc5b4eb9f261a56992f,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208263,51.801029,On or near Supermarket,E01023918,Welwyn Hatfield 006C,Offender sent to prison
a7e60c3ef7b3ef7dc6f48032e73a2c2bdbaa6389cab8ddc59e36b1747eb77605,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.093424,51.798927,On or near SANDY CLOSE,E01023490,East Hertfordshire 015D,Defendant found not guilty
c28d42ff7f8ef5bfd938b983884bdc86efe6d0dbac9b2c0da24a83b3764ad352,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.352527,51.644521,On or near ASTON CLOSE,E01023557,Hertsmere 013F,Defendant found not guilty
75ad8c4607b11be753f4614c335dafc89fa827d2b924a9ebc4a6aace410ebf88,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.197876,51.907219,On or near GREENWAYS,E01023779,Stevenage 006B,Offender otherwise dealt with
99a830c6033d035cf2fb51a42696a7ae09a729d0638659fec0b86115014f98be,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.286632,51.717772,On or near ALSOP CLOSE,E01023704,St Albans 018A,Offender otherwise dealt with
f8143ae9ca7f27fe3a47263d1bb98dcf050cd2c9ce59aee22d3f28c38366a744,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.407856,51.650661,On or near BENSKIN ROAD,E01023903,Watford 010E,Offender given community sentence
c32a1f978540e9aab3833756babf218d34621d6fd3ad569b8841030d9f06605b,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.267140,51.660350,On or near Parking Area,E01023537,Hertsmere 006D,Offender given community sentence
213d6926064617938c3bee142bdf572d8e2f72b7d63bd53999ff52333401353d,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.262180,51.655475,On or near KENILWORTH CLOSE,E01023541,Hertsmere 011C,Offender fined
c26a46c7fd10e0fd3cd045e48f16c74ce213a30c2b1d816d01712cb63c880092,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.225944,51.915072,On or near SHOREHAM CLOSE,E01023797,Stevenage 005C,Defendant found not guilty
21b511c9dc33ee8d962432f37e5d1ae98148ce322df2df2dd57ec86eb1d3eecc,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.024816,51.732393,On or near THE SQUARE,E01023341,Broxbourne 005B,Offender given community sentence
5af179db66c751d69f8dca1e35885abaa00f558378f53667bd9d9ebac40d3ed1,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.228835,51.763107,On or near Supermarket,E01023920,Welwyn Hatfield 012A,Court case unable to proceed
a9d51b7d1460334c1e114841a9659e19c55e2f42489ff93eb2868b6ebb992273,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.355967,51.798997,On or near WEST COMMON WAY,E01023696,St Albans 005B,Offender given conditional discharge
fb3e6f8aa742f4ab54486828a4aa5884e6ed0f8bf6c77c1eb98d7912a2e27abd,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.260502,51.660018,On or near ELSTREE WAY,E01023545,Hertsmere 009B,Court case unable to proceed
07031c1a9a1912fb38e695094f2b363feb1036aa7b84e3908e94d155b7fc6b5e,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.397741,51.661206,On or near ST JOHN'S ROAD,E01023861,Watford 009C,Court case unable to proceed
d25a883817a16ee345ea64fdc967d725556a9e9c7ad9a4e52acbda194a2be6a8,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.476654,51.746573,On or near PARK ROAD,E01023398,Dacorum 015D,Offender given community sentence
a82646e2539ad6adcc2c931a44864f787f6c0307fbccb476c3f0ec3dcfdca1db,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202042,51.792617,On or near BEECHFIELD ROAD,E01023940,Welwyn Hatfield 009B,Offender given conditional discharge
a0416a64e5fcc0b1baa9c7d723bda68ca782015f78af5265452f63da27f613ae,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.512692,51.623900,On or near OAKHILL ROAD,E01023838,Three Rivers 009D,Offender sent to prison
e09fca436b77b8dde0794483bcd0a69f7f3cf33194b07195a55560cb6c611f15,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.176924,51.927020,On or near SALISBURY ROAD,E01023801,Stevenage 002F,Offender otherwise dealt with
1cad4093bc1f3a3f65c65c04f7aa5a5bc449745712d9702e307331535c25c4b3,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.237817,51.765040,On or near GOLDSMITH WAY,E01033308,Welwyn Hatfield 010E,Offender given community sentence
92b29cc1c13e791b958976fc08db271518f3377c5ed4cea3db6048ecb850ef49,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.168950,51.892457,On or near Supermarket,E01023793,Stevenage 010C,Offender given suspended prison sentence
aa35c63b7d47973234479832b5852b03b948bd2bb9a9431cf9bdacc7cd296fcd,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.247459,51.767918,On or near SALISBURY HALL DRIVE,E01033314,Welwyn Hatfield 010G,Court case unable to proceed
c909bea8e5fc0bc66961afa8ec5b4587633ac54831e9d08064a6298d5a1cd166,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.468056,51.639233,On or near Theatre/Concert Hall,E01023851,Three Rivers 004D,Offender given conditional discharge
6aeb38049a93bdf6b5fdd7abb887aabc79a47ec9841b3b6cfb2d2ee760adc3f1,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.435475,51.777063,On or near BOLEYN CLOSE,E01023434,Dacorum 005A,Defendant found not guilty
b51eef84c9bab6de9da2b4e8653e75a40dd2398bc6ddbd3ee03ff3b6c4d2e4be,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.564127,51.760452,On or near Shopping Area,E01023361,Dacorum 009A,Offender given community sentence
5ad3414281ddcb5677f9bb1ea99ecfb48572e68bf90e7ca0606004d3a9797c39,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.343938,51.899240,On or near STONY LANE,E01023624,North Hertfordshire 014D,Offender fined
3ee60d946d39ee9899432979e33ba738f1e87f5a2e641e283479ecaed8a620c4,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.269328,51.655688,On or near Supermarket,E01023541,Hertsmere 011C,Offender given conditional discharge
e1ca6a063a2d54b4a558238936cd385ff55ee4f72d9ca318f91549e39d777c28,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.280687,51.666870,On or near BLYTH CLOSE,E01023535,Hertsmere 006B,Defendant found not guilty
9b4670e627e6d45b8c0b2a58d2e0d7c6c56cefd27493275ad162e40ee2b0a508,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.285172,51.717732,On or near HALSEY PARK,E01023704,St Albans 018A,Offender otherwise dealt with
6d8c81ff10c9e82d8794d1b98996efab7e7ef8c4b963f4369c245d1534ed4407,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.031895,51.697109,On or near ACTON CLOSE,E01023333,Broxbourne 012B,Offender given community sentence
747e3de03baf89e74586f31e8ba8b14cbd3020251313c81841559086ec7f3274,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.448896,51.769922,On or near REDBOURN ROAD,E01023346,Dacorum 013B,Offender sent to prison
3e7e5c127458e6b5e04b5a5c657114f0b8123a14ee084e941a76708b830d49d1,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398289,51.655926,On or near WELLSTONES,E01023861,Watford 009C,Offender sent to prison
baeed3500f2efc7497af4b07f10ab750bb26fb1f353c4d9ae5d1ff959a9206fa,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.183035,51.692161,On or near HUNTER CLOSE,E01023573,Hertsmere 003C,Defendant found not guilty
b9c20d96d0972bdbbd9075057c6c41acb0dceef28652699b88593d97bdb8adf9,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.474432,51.748019,On or near MOOR END ROAD,E01023398,Dacorum 015D,Offender given community sentence
d8f169bbb483b6692337b9a31bead25c4ea54b6f2548c41e514e10eb275d1a04,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.156203,51.862650,On or near BEECHLANDS,E01023444,East Hertfordshire 007B,Offender fined
bf615b80af4f1adcd0ff73f96735407f76d5f2362638d948aadbf386ddb8cfbd,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.404472,51.649051,On or near Hospital,E01023902,Watford 010D,Defendant found not guilty
15b1cf2333738cafe2692cbd522b65e597a03d79e114aebbf5c7edf0feab9a68,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.360388,51.742662,On or near ROWLATT DRIVE,E01023742,St Albans 014A,Offender fined
e5bad42d5e43c57f7c9ea31b48d95504d8e21bd1cae5b0703f87161a5453df4f,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.032236,51.686234,On or near Parking Area,E01023337,Broxbourne 013B,Offender fined
f1e3a94b9f8a80eebdea5262a8b43790efb1455e08f351931e62d29345131c9c,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.026882,51.722185,On or near ROCHFORD CLOSE,E01023342,Broxbourne 005C,Defendant found not guilty
043af63d0d7bbc2a6774869750fa9a509a956b705efa01c8e30bdb38c33a5304,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.442153,51.752361,On or near RANELAGH ROAD,E01023345,Dacorum 013A,Offender sent to prison
859e27fc11bb203fbc97df0ebbcc2eb93c443dd777332335c19e11e50660f359,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.154436,51.871261,On or near REGENCY CLOSE,E01023449,East Hertfordshire 004A,Offender fined
93fcbbc807917c7c07a6818b3dfcf1a84111334c9fc68c693c8d10598dc025ef,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.475203,51.767280,On or near PICCOTTS END ROAD,E01023399,Dacorum 010C,Offender fined
716eda66e25484ce19e68f2a235b67e550ae905cae5e3476137d60fc48ad7835,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.135830,51.861205,On or near STOCKMEN FIELD,E01023448,East Hertfordshire 007F,Defendant found not guilty
55637a536cebe0641fdd2272911c9183a63c3202f53a070cb96f9a429e1f6f8d,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.276548,51.951018,On or near BANCROFT,E01023616,North Hertfordshire 012F,Offender given community sentence
0d1c05e1de03d9c24bead5a26eeec916ec7e7262708990f69f3ebaa27b4e233f,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.168950,51.892457,On or near Supermarket,E01023793,Stevenage 010C,Offender sent to prison
428200b7c60918fcbb2a0dffcaff2794a9df0bf12c0367d0ceccc927d2f63f49,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.462954,51.742636,On or near SEMPILL ROAD,E01023386,Dacorum 019A,Offender sent to prison
39f8a697e0d4ecd50b6f077b5cd60cb47dd13fc7c683084fc27b3dc4df810073,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.023093,51.722427,On or near TARPAN WAY,E01023342,Broxbourne 005C,Offender given community sentence
925cfd56fc8a6f3d1cfab8345ab2b534801207897f354d2131af5598fdb9d137,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.099608,51.838799,On or near Parking Area,E01023485,East Hertfordshire 010A,Offender given conditional discharge
a5454feb855976ac2bf7aeb72e246f21b58e19fc9feb0b2bb9c93903c35bea3a,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.176361,51.898929,On or near STEPHENSON MEWS,E01023761,Stevenage 007C,Offender given conditional discharge
2db9e96a508fee31f8b853f6d9fdcff4bfdff92ffff37ce92189ae2111e89167,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.030653,51.685713,On or near ELEANOR CROSS ROAD,E01023337,Broxbourne 013B,Court case unable to proceed
cc9f3684c5e21d2004695012b64760915026c353152d4f94c108bab555149255,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.473119,51.750007,On or near Shopping Area,E01023398,Dacorum 015D,Offender given community sentence
3e5de8e973c2b9c2e7e7c17480cc5563a3a0e8f353f4db073d52a6c2e0dedb2c,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.475150,51.757676,On or near Parking Area,E01023399,Dacorum 010C,Offender fined
4222e789ad6ff7ce1421ada7a8554da16e0904ab7b861481a92f133e2e1f7db9,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.201771,51.693268,On or near ELMFIELD CLOSE,E01023569,Hertsmere 002C,Defendant found not guilty
1a5bed3a5a19934843cad2c3538aa097beb4e5f39250fc2bd360382d690f4515,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.267942,51.941361,On or near SUNNYSIDE ROAD,E01023606,North Hertfordshire 013A,Offender given community sentence
705a60768a897a2e80e664f38ecea2593c41145816c89e72d39ff7a3c5aae79f,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.206032,51.896976,On or near NORTON ROAD,E01023786,Stevenage 011D,Offender sent to prison
6b71ad201f4c9150f2fdbcfc5533fa12e6707e82c5797f05b7ba577e5d29f694,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.033877,51.689094,On or near A121,E01023336,Broxbourne 013A,Defendant found not guilty
ebd8c82513cb0943f78930f3f9a5d4e3b4765fc53160d11b947be773786e4e78,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202790,51.901746,On or near Bus/Coach Station,E01023758,Stevenage 008D,Defendant found not guilty
604d1dd93c97a92d686621fe108184ef4a8a0ca14b2ba738b6846944dfb72de6,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.407269,51.654205,On or near BURTON AVENUE,E01023899,Watford 010A,Offender given conditional discharge
dcfc47b06de7f028c61fb71c256d35daea2c9adf5929eb5ed9b3bb6cdab5ab07,2016-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.338012,51.755629,On or near CATHERINE STREET,E01023728,St Albans 012C,Offender fined
