Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b89cde2bff5a8305a7343141032dfd18e4538cf80f33c8e8416256e2b8fa3ba1,2016-01,Humberside Police,Humberside Police,-0.383680,53.742609,On or near HAWTHORN COURT,E01012865,Kingston upon Hull 027E,Court case unable to proceed
573c983d195d6d49e9d214f1119e67df359032f858970c919eb072650a6f884a,2016-01,Humberside Police,Humberside Police,-0.427365,53.841269,On or near Shopping Area,E01013062,East Riding of Yorkshire 019E,Offender given suspended prison sentence
28fe2f39721755f54b0cca8c8ab10d4ab7c66608dd07ca1273bbe2e4096f608d,2016-01,Humberside Police,Humberside Police,-0.424037,53.843679,On or near ENFIELD MEWS,E01013038,East Riding of Yorkshire 017A,Offender given community sentence
6c3bdae1e572a8a4449c0896b25c1654747b6f9267ef51a4596543d70211c6ad,2016-01,Humberside Police,Humberside Police,-0.357730,53.761789,On or near CHESNUT AVENUE,E01012872,Kingston upon Hull 015E,Defendant sent to Crown Court
61ff9292f55ad4e22fd13267d942872fbe0fcf328b734679362c952950595d56,2016-01,Humberside Police,Humberside Police,-0.346599,53.745087,On or near Bus/Coach Station,E01033104,Kingston upon Hull 029E,Offender sent to prison
517acbe8726686d4053063a73aee7f842c91d2ea0ce90e3cf84b2afe0ce32aa1,2016-01,Humberside Police,Humberside Police,-0.427365,53.841269,On or near Shopping Area,E01013062,East Riding of Yorkshire 019E,Offender given suspended prison sentence
7006f7233f6385f8c2d79aa92aff6ee3ea5406f2267ae871f658dd2f3c4fc6d0,2016-01,Humberside Police,Humberside Police,-0.327442,53.802820,On or near WHITEHOPE CLOSE,E01012780,Kingston upon Hull 001B,Offender given conditional discharge
5493839c89118487ec4267e585777f63321b0f2b12122f81812871e60bcba50d,2016-01,Humberside Police,Humberside Police,-0.099968,53.570205,On or near SALAMANDER CLOSE,E01013220,North East Lincolnshire 003C,Offender given community sentence
b532aa862e746e54a37d965c0b2602ffbd19813e82c2b7ef1bfc5a5b7dbb43ee,2016-01,Humberside Police,Humberside Police,-0.070244,53.570260,On or near ALBION STREET,E01013139,North East Lincolnshire 002C,Offender sent to prison
5bc846172018e2f1dd97819b2c8a5202eaca1aaa8cd834bf5bf6f9af2aed953c,2016-01,Humberside Police,Humberside Police,-0.074135,53.569379,On or near WOOD STREET,E01013137,North East Lincolnshire 002B,Offender sent to prison
e732cf1901a213104d1ba7a4a0d03058ceecdbb8db7843cf81022c02ab950d71,2016-01,Humberside Police,Humberside Police,-0.057040,53.566396,On or near JENNER PLACE,E01013197,North East Lincolnshire 012E,Offender sent to prison
ef02e9922a71b99d8cba33be1a7ec78012d2b940f2d7ed538d775996e69db51a,2016-01,Humberside Police,Humberside Police,-0.191078,54.086541,On or near ST GEORGE'S AVENUE,E01012944,East Riding of Yorkshire 005A,Offender given community sentence
52a765a34babf0768e1e996a6d5d0186e7a6d990b14e97789eeb77b73be89e75,2016-01,Humberside Police,Humberside Police,-0.325106,53.770345,On or near GLEBE ROAD,E01012817,Kingston upon Hull 016D,Offender sent to prison
ee39123b8ccb99ee08ed73525f0fba098fe64d1e138dccae13d440ac29466984,2016-01,Humberside Police,Humberside Police,-0.313861,53.752578,On or near Parking Area,E01012805,Kingston upon Hull 026A,Offender sent to prison
cf6e37d89a93d5d2c5e82f896532db827c132c46724a123478910b4642916842,2016-01,Humberside Police,Humberside Police,-0.554021,53.585796,On or near B1208,E01013274,North Lincolnshire 013A,Offender sent to prison
661930139ec0c634bbe2ff688a18cba8c5b6b7e6fa1e9370436d6a66ca174907,2016-01,Humberside Police,Humberside Police,-0.288405,53.765386,On or near ROYALE COURT,E01012898,Kingston upon Hull 017F,Offender given community sentence
b0d8bc6b0a79d89aa7ed5ec9920cca6e460e00d665556330254a380911e6dcb2,2016-01,Humberside Police,Humberside Police,-0.641405,53.586092,On or near LINDSEY STREET,E01013312,North Lincolnshire 010B,Offender sent to prison
0c1fdd48a3a8b094f9f195e36736c81c4f8d8a283277c079ac7dd422e4118225,2016-01,Humberside Police,Humberside Police,-0.211938,54.091752,On or near PRICKETT ROAD,E01012932,East Riding of Yorkshire 003C,Offender sent to prison
01449dbcfac6c246230b5e1d884977ebf07ea1ce2dc0deeedae77f956af34c7a,2016-01,Humberside Police,Humberside Police,-0.031268,53.558801,On or near Shopping Area,E01013129,North East Lincolnshire 017A,Offender given community sentence
efb9be38d0ecc0764a0e671f677c86cc92550faf184c558c53cf6ca28e0dbc31,2016-01,Humberside Police,Humberside Police,-0.387235,53.732526,On or near DORSET STREET,E01012858,Kingston upon Hull 031A,Offender sent to prison
e8bc035484195d614868746e51c9d1d9987254c87d9bd3eb0db2a4eb94ba5f9a,2016-01,Humberside Police,Humberside Police,-0.669439,53.562667,On or near SPILSBY ROAD,E01013284,North Lincolnshire 017D,Offender fined
a8e003c9d546aa1406820504603d6b3c2fe361848766cbf576ae374d06801544,2016-01,Humberside Police,Humberside Police,-0.648904,53.593476,On or near GURNELL STREET,E01013330,North Lincolnshire 008D,Defendant sent to Crown Court
2b00797a18ba7fb31d4db2a5071830871e00db163557b65aa8805ebbe4c8c88e,2016-01,Humberside Police,Humberside Police,-0.266978,53.771380,On or near GARLAND CLOSE,E01012836,Kingston upon Hull 009C,Defendant found not guilty
24b6ec58dcb9f3ef9c3757583bdffb071a6171dd4ba12e0b17c534a145a4a329,2016-01,Humberside Police,Humberside Police,-0.112891,53.563524,On or near BERBERIS WAY,E01033414,North East Lincolnshire 009E,Defendant found not guilty
ab1a26ddfbd371477fe29471eb4df6f91bd1eaf676fdc95a9bfc8cb76f2247c5,2016-01,Humberside Police,Humberside Police,-0.343300,53.745671,On or near Shopping Area,E01033104,Kingston upon Hull 029E,Offender sent to prison
1ec49b8744f28dd4fd92f2807813e6338a0523754b0a7fa2ac286dfd7d76d1db,2016-01,Humberside Police,Humberside Police,-0.677490,53.572231,On or near Supermarket,E01013278,North Lincolnshire 016A,Offender given suspended prison sentence
90a8dcff8fb41367a3b6c8ea629fc2b4a9870defb6ad21031eef45dae45b0614,2016-01,Humberside Police,Humberside Police,-0.062211,53.571218,On or near DUKE STREET,E01013138,North East Lincolnshire 006A,Offender given suspended prison sentence
96bbec909e48d9df935a06223530a6be24dd84ef127753b874012719633ff4cd,2016-01,Humberside Police,Humberside Police,-0.348111,53.742474,On or near PEASE STREET,E01012851,Kingston upon Hull 029A,Offender fined
539f99cb55461d7f7b446b0e20ff7ebffd75e898c8d25107d42fa94f8a02650c,2016-01,Humberside Police,Humberside Police,-0.360888,53.751585,On or near SPRING BANK,E01012757,Kingston upon Hull 025B,Offender fined
81613ebc202e7e7c5143172120b91e43af58545352aea8777d36033ef475c1c3,2016-01,Humberside Police,Humberside Police,-0.407998,53.727087,On or near Police Station,E01012882,Kingston upon Hull 033A,Offender given suspended prison sentence
bdcf73adc84a4c33ce9fc2038d611d9cfde14c9ec1c127f7c94757ca984f2551,2016-01,Humberside Police,Humberside Police,-0.305146,53.754702,On or near RENSBURG STREET,E01012903,Kingston upon Hull 022E,Defendant found not guilty
b9b003ab7952f1ec3b558f093111ec9f03b319b919e94ea17684ed9bb5dbd9db,2016-01,Humberside Police,Humberside Police,-0.093337,53.565191,On or near CHANTRY LANE,E01013222,North East Lincolnshire 003E,Offender sent to prison
a21bac4ac0bf54b1ceb34c92369110a43719c0f513203c869396fe25e0ba6098,2016-01,Humberside Police,Humberside Police,-0.028048,53.555305,On or near HIGHGATE,E01013133,North East Lincolnshire 014C,Offender sent to prison
635d7eeaef71c5afbea97ab00950634e73203bd6b5e225d091a06d7ede964c56,2016-01,Humberside Police,Humberside Police,-0.313861,53.752578,On or near Parking Area,E01012805,Kingston upon Hull 026A,Offender given suspended prison sentence
8a567e4630c36a75c94f3fc8c5aa64d43eb4db5bf6e28fba19d79938c07d6e3e,2016-01,Humberside Police,Humberside Police,-0.874945,53.705333,On or near FIRST AVENUE,E01012997,East Riding of Yorkshire 040B,Offender given suspended prison sentence
69e5b2aec5a35d030e8594301325bb5e0bc30b57ec2498400ee049d304238e2d,2016-01,Humberside Police,Humberside Police,-0.348587,53.796443,On or near BROADWATERS,E01033105,Kingston upon Hull 001F,Defendant found not guilty
bdd8921aacf9a1fd09d5ce412f26e05341b311c1fd27092d115a67c5b14b7354,2016-01,Humberside Police,Humberside Police,-0.212084,54.083035,On or near RAMSEY CLOSE,E01012949,East Riding of Yorkshire 003E,Offender given community sentence
eb84f39863c2562dde8fa9abe94b9357eb71ccfbd4d50285afee23108f6d1fd2,2016-01,Humberside Police,Humberside Police,-0.302235,53.787759,On or near LAPWING CLOSE,E01012908,Kingston upon Hull 004F,Defendant found not guilty
76d04e419117bf25d07109b607ad37100f66db5dc3fb265ffc3255436b1e4f23,2016-01,Humberside Police,Humberside Police,-0.086465,53.566565,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Offender given community sentence
81238154efbc15971ee3b802aa40a7a837e1d0a1228965c4d7f8245958a67ad5,2016-01,Humberside Police,Humberside Police,-0.127646,53.554245,On or near EVESHAM AVENUE,E01013229,North East Lincolnshire 013E,Offender given community sentence
ba6bbcb9b2863a21e90007922be8c74e782ed3d7a28f0be79eedeebb0c47edb8,2016-01,Humberside Police,Humberside Police,-0.349481,53.745442,On or near Supermarket,E01012851,Kingston upon Hull 029A,Offender given conditional discharge
ccca22bd7ea7cf4b053d69f99b7764b771ba154c5f096749b7d5dcbf27ad2314,2016-01,Humberside Police,Humberside Police,-0.358287,53.744403,On or near Hospital,E01012852,Kingston upon Hull 024B,Offender sent to prison
83b8a241de9120451934952e174696de16861ca5a4ca5f9b7dbe72e80b08c770,2016-01,Humberside Police,Humberside Police,-0.392106,53.768152,On or near BOLTBY MEWS,E01012964,East Riding of Yorkshire 023E,Court case unable to proceed
279f14c6cb5e29c2c56244eb379c419f2b9f9995694378a2f25266e4c4273767,2016-01,Humberside Police,Humberside Police,-0.343235,53.744232,On or near SOUTH STREET,E01033104,Kingston upon Hull 029E,Offender given conditional discharge
be21ede4a202207bbf4be3d7d8197900faf059a7eee5a630901b87b9c996fbdf,2016-01,Humberside Police,Humberside Police,-0.211350,53.612376,On or near ROUNDWAY,E01013179,North East Lincolnshire 001F,Court case unable to proceed
d918223a50c792107354691a2225748c674c2dec1f2ed8d81b187cb2b9991d75,2016-01,Humberside Police,Humberside Police,-0.031642,53.559850,On or near SHORT STREET,E01013129,North East Lincolnshire 017A,Offender sent to prison
d1e5b9247a5d3531cd13e3c5e502f5624f2b5dda259f1eee5edc2cdfe96627c3,2016-01,Humberside Police,Humberside Police,-0.027525,53.549030,On or near ALDRICH ROAD,E01013152,North East Lincolnshire 017C,Offender given suspended prison sentence
0dead3aca03daf81b10060711b45f57f0945c1bff8fb0661e76a0a411795b381,2016-01,Humberside Police,Humberside Police,-0.264120,53.778503,On or near KENNET ROAD,E01012840,Kingston upon Hull 009E,Offender given suspended prison sentence
fd65c41a9d4810a5ff41f3b3a0402bd6a13defde014270330d00de1ab250217c,2016-01,Humberside Police,Humberside Police,-0.339833,53.766289,On or near Sports/Recreation Area,E01012871,Kingston upon Hull 015D,Offender sent to prison
892bd300cc2e20e7613f8f1e793ae009d0c47a2e91b1e6f916c882a5e38f06ef,2016-01,Humberside Police,Humberside Police,-0.325106,53.770345,On or near GLEBE ROAD,E01012817,Kingston upon Hull 016D,Court case unable to proceed
868fbcfaf0e6eb7deab341e82eca68a615b535c309798a3fb0eece2dcd2c2573,2016-01,Humberside Police,Humberside Police,-0.651352,53.573063,On or near CROWLAND AVENUE,E01013318,North Lincolnshire 014C,Offender given suspended prison sentence
de9812d590c69d4bfa94315f1486205473451d4a1568d9669562dd18fe3f5284,2016-01,Humberside Police,Humberside Police,-0.391200,53.764868,On or near KNAPTON AVENUE,E01012795,Kingston upon Hull 019B,Offender given conditional discharge
4d09f2768695bee7be6018f12f38957cf579e68e2f14113cfc6601d233e09607,2016-01,Humberside Police,Humberside Police,-0.281799,53.771863,On or near SAXBY ROAD,E01012824,Kingston upon Hull 010A,Offender given community sentence
4b6fab8721f783ff487d72b546abe716efa0aa04531c5424e0ab5cc853c70449,2016-01,Humberside Police,Humberside Police,-0.073257,53.564105,On or near EDWARD STREET,E01013159,North East Lincolnshire 011A,Defendant found not guilty
133c82b20e359aa1a45128fc932c7dc0e68819b31b7326fe210362dc305c4eed,2016-01,Humberside Police,Humberside Police,-0.264563,53.771084,On or near GREENWICH AVENUE,E01012837,Kingston upon Hull 010D,Offender sent to prison
d0a4c17d7cfba951a8bcea66db9f9f4c00979d87533d7cc81b4f835e0300ec2b,2016-01,Humberside Police,Humberside Police,-0.093667,53.567255,On or near RIPON STREET,E01013222,North East Lincolnshire 003E,Offender given community sentence
6d064ad261b6131f259ca3b7b84f2023d098ebcbdc3db49a22ae072c10fdd6a3,2016-01,Humberside Police,Humberside Police,-0.205932,53.612151,On or near LYDFORD ROAD,E01013174,North East Lincolnshire 001A,Defendant found not guilty
32502ceea9891453ccac55ffb4e70ea7fc327bbc8d6c38035927d3e45a52434a,2016-01,Humberside Police,Humberside Police,-0.124305,53.551279,On or near Supermarket,E01013207,North East Lincolnshire 015B,Offender given conditional discharge
3bc4c1b964af2a67007642fd80a684bb056db2608407f99de870b186de0dfc17,2016-01,Humberside Police,Humberside Police,-0.871124,53.704317,On or near ESTCOURT TERRACE,E01013000,East Riding of Yorkshire 041C,Offender given conditional discharge
adcb203e1a317673adcd0f2c61567be544f0f66d88d7cbfb359251957ebf83a1,2016-01,Humberside Police,Humberside Police,-0.348587,53.796443,On or near BROADWATERS,E01033105,Kingston upon Hull 001F,Defendant found not guilty
bfb07ecdb038adafac838b25aaaf693136fa06329d5256a0047dbb1a1a5076be,2016-01,Humberside Police,Humberside Police,-0.094819,53.526514,On or near BOUNDARY ROAD,E01013193,North East Lincolnshire 022E,Offender given community sentence
dbde3859031777cfd076cdd2374c8afdd3536687a27ac85221dbbbc5ec97f0e2,2016-01,Humberside Police,Humberside Police,-0.357071,53.768567,On or near COTTINGHAM ROAD,E01012914,Kingston upon Hull 012C,Offender sent to prison
2b9588806c293f123017d7938ea7db41cbf3ea42512d51abc515a452d0b62aa4,2016-01,Humberside Police,Humberside Police,-0.654486,53.592335,On or near FRODINGHAM ROAD,E01013330,North Lincolnshire 008D,Defendant found not guilty
ecabba52104b0c6e8d7e5dd3af13e036d0fffb40c33d2b127ce347e5557b6817,2016-01,Humberside Police,Humberside Police,-0.656379,53.589830,On or near GERVASE STREET,E01013332,North Lincolnshire 008E,Offender otherwise dealt with
c422cbe19eb614709c337e04b8e05b7615002fedd18d50786296f6df0370e813,2016-01,Humberside Police,Humberside Police,-0.313861,53.752578,On or near Parking Area,E01012805,Kingston upon Hull 026A,Offender sent to prison
286f4b10513bedeba63495c10fedf8057a25dcee490d7566f20d74799e196133,2016-01,Humberside Police,Humberside Police,-0.323150,53.791245,On or near Pedestrian Subway,E01012788,Kingston upon Hull 002E,Offender sent to prison
fe4837aa1ffe8a22f000dda179f0e7069710a1afc2664ad3304455816f53dba8,2016-01,Humberside Police,Humberside Police,-0.456184,54.087089,On or near GREEN LANE,E01012991,East Riding of Yorkshire 006C,Court case unable to proceed
8f9afc951c979baacdc038fe7e99b5825b1f67f8ef0175814d1a30bcdf7d5aa3,2016-01,Humberside Police,Humberside Police,-0.080734,53.568073,On or near Parking Area,E01013221,North East Lincolnshire 003D,Offender given conditional discharge
4a160e52a98c6f780ee246d3b62aa37e46808fe90934e0aaefafcd330079a9b4,2016-01,Humberside Police,Humberside Police,-0.027525,53.549030,On or near ALDRICH ROAD,E01013152,North East Lincolnshire 017C,Offender given suspended prison sentence
e31858900166a359ae5663033ca7840b52b326f2ed9f8a7d23cd68928e5e6d81,2016-01,Humberside Police,Humberside Police,-0.058253,53.567935,On or near PARK STREET,E01013197,North East Lincolnshire 012E,Defendant sent to Crown Court
a17dc3bc77a2ed701da1b39f008c7845eb9b5abdfd4e9882fd4316d34305e247,2016-01,Humberside Police,Humberside Police,-0.216059,53.615431,On or near ALDEN CLOSE,E01013179,North East Lincolnshire 001F,Offender given conditional discharge
7548808713fa1f69d9b400f797b829f7c96396e26b817dfcab329667be91cf5a,2016-01,Humberside Police,Humberside Police,-0.385771,53.862434,On or near ST PAULS DRIVE,E01012924,East Riding of Yorkshire 014A,Defendant found not guilty
82773fe069395e853a91f8d2961053faa93ff1e5fe8765e332b53ef5758d5863,2016-01,Humberside Police,Humberside Police,-0.124305,53.551279,On or near Supermarket,E01013207,North East Lincolnshire 015B,Court case unable to proceed
f62ee90b06c49a9d4350b63087b0b2514d831c839191d06ba256d40ac7ae61f2,2016-01,Humberside Police,Humberside Police,-0.358806,53.772321,On or near ST MICHAEL'S MOUNT,E01012916,Kingston upon Hull 012D,Offender given community sentence
32a764177b99d9dfd05ca7c74b629022bcd9d8b1e473161624fee989ddfe53fc,2016-01,Humberside Police,Humberside Police,-0.391026,53.760695,On or near CROPTON ROAD,E01012795,Kingston upon Hull 019B,Offender sent to prison
f3e6f093c0b9d046f0da674c2c0aeb88dacca44833c423d853b0cd84c023be1c,2016-01,Humberside Police,Humberside Police,-0.086465,53.566565,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Offender sent to prison
24b6ec58dcb9f3ef9c3757583bdffb071a6171dd4ba12e0b17c534a145a4a329,2016-01,Humberside Police,Humberside Police,-0.112891,53.563524,On or near BERBERIS WAY,E01033414,North East Lincolnshire 009E,Offender given community sentence
ac380ae3a0e45ebe984b275995158940b32e4d5e2dbf22f6bb149bd090e5549a,2016-01,Humberside Police,Humberside Police,-0.347571,53.745433,On or near Shopping Area,E01012851,Kingston upon Hull 029A,Offender given conditional discharge
7804194ccfdf87733d85007d9f4f96154f7072c620e1f03df62de4c00133a644,2016-01,Humberside Police,Humberside Police,-0.086465,53.566565,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Offender given conditional discharge
c9a20f6c08f1e090300985468bb68c73eae773bd5616e437eefa5440738de815,2016-01,Humberside Police,Humberside Police,-0.057002,53.572158,On or near Shopping Area,E01013136,North East Lincolnshire 002A,Offender given community sentence
b578054542ab53be20ba6208ad2c8ac314cf89cbaf8e1e599861816df2aa92da,2016-01,Humberside Police,Humberside Police,-0.107681,53.565572,On or near LOMBARD STREET,E01013231,North East Lincolnshire 008C,Offender given community sentence
ce02b225bd08cc8e5c4c14232f11c0a9dd440d660e3215bf2e807f9f5446f1a3,2016-01,Humberside Police,Humberside Police,-0.202388,54.088760,On or near HAVELOCK CRESCENT,E01012945,East Riding of Yorkshire 004C,Court case unable to proceed
fa256fa4b23b796eca40420b74874412e0d9faaac7ecc590955f372666c9185b,2016-01,Humberside Police,Humberside Police,-0.346599,53.745087,On or near Bus/Coach Station,E01033104,Kingston upon Hull 029E,Offender given conditional discharge
f2f3327280343fdbea1a704a30734a939715707f2db2567fe3d2d8817b2677a4,2016-01,Humberside Police,Humberside Police,-0.264912,53.776959,On or near MEDINA ROAD,E01012840,Kingston upon Hull 009E,Offender given community sentence
3aa7f1454b6f4eca8bdbd1d0dc2bba531f5f1dab21c572f3a24c446d96ac042e,2016-01,Humberside Police,Humberside Police,-0.190749,54.081817,On or near QUEEN STREET,E01012948,East Riding of Yorkshire 005C,Offender given conditional discharge
2c82cd4d6c7fb0ad4fa3264475ff2e2fcac74e9d8a6513b73a9df314ab630812,2016-01,Humberside Police,Humberside Police,-0.046945,53.566241,On or near ELLISTON STREET,E01013195,North East Lincolnshire 005A,Offender given suspended prison sentence
542814b504d278772249f0759c5010094f7390b25bfed126b887299c7b880faa,2016-01,Humberside Police,Humberside Police,-0.347571,53.745433,On or near Shopping Area,E01012851,Kingston upon Hull 029A,Offender given suspended prison sentence
31184e29eac870b01daf9efae1cdfdd5eaf0c07ce35a877b198fec125c7612e8,2016-01,Humberside Police,Humberside Police,-0.077393,53.557151,On or near Pedestrian Subway,E01013181,North East Lincolnshire 016A,Offender given community sentence
797f904fb872ae16696d6c77a22b2dddde7318c387db47ffa62aaf290f6784a1,2016-01,Humberside Police,Humberside Police,-0.376994,53.781927,On or near Supermarket,E01012873,Kingston upon Hull 008A,Offender sent to prison
9df90c037f9da6f3c9f7c0b593552363cf07f63965363ed5d955a6357831507d,2016-01,Humberside Police,Humberside Police,-0.308613,53.756001,On or near JESMOND GARDENS,E01012805,Kingston upon Hull 026A,Offender given conditional discharge
9f25968656955808c797fb7ba96de200c31ce01f903353fe04c65166716f11c2,2016-01,Humberside Police,Humberside Police,-0.209044,53.741753,On or near ROBSON WAY,E01013096,East Riding of Yorkshire 029C,Offender ordered to pay compensation
44c719d740f05f0f031707d2b28dc2e9793e769931e5c7081c24af250a2f1529,2016-01,Humberside Police,Humberside Police,-0.878946,53.708094,On or near GRAY STREET,E01012999,East Riding of Yorkshire 040C,Offender given community sentence
55ad0eed713417163d2aa9f50d4e48012a7a51770d75f3ab43c68838fa34d844,2016-01,Humberside Police,Humberside Police,-0.198862,53.740144,On or near ST AUGUSTINE'S GATE,E01013095,East Riding of Yorkshire 029B,Offender otherwise dealt with
581aaa12425347487f8d7f3311c09aecf6ac7abaf1f04fafc72953f584d9d0cd,2016-01,Humberside Police,Humberside Police,-0.074280,53.569183,On or near FREEMAN STREET,E01013137,North East Lincolnshire 002B,Court case unable to proceed
2d2cb257589cb1203270a61c5e6be117cc0e052f255a2ca356fc57126f7b0610,2016-01,Humberside Police,Humberside Police,-0.358287,53.744403,On or near Hospital,E01012852,Kingston upon Hull 024B,Offender given community sentence
98aac28eb6ca2b923a94cce303987d56409ac43eefc65890886d5fdea4bfdc81,2016-01,Humberside Police,Humberside Police,-0.197897,54.085843,On or near BLENHEIM ROAD,E01012943,East Riding of Yorkshire 004B,Offender given community sentence
58999453f7c4dada830086e5a1e516cc113f36d5603d5d436c3208cdc75266c4,2016-01,Humberside Police,Humberside Police,-0.028048,53.555305,On or near HIGHGATE,E01013133,North East Lincolnshire 014C,Offender sent to prison
921633588883bbe9bb53722cc6a281a76b783d14fd8c4a85fb411b477e9d4300,2016-01,Humberside Police,Humberside Police,-0.031642,53.559850,On or near SHORT STREET,E01013129,North East Lincolnshire 017A,Court case unable to proceed
c0475d71ac8443d6093ee354225d84276637d6aa25e8dfc9442e9ac7596680bb,2016-01,Humberside Police,Humberside Police,-0.434961,53.732458,On or near Petrol Station,E01013013,East Riding of Yorkshire 034C,Offender sent to prison
7b75c73f6979e2110ad97fa45f645587f44f2625237a7d6d5e8f3951c36d8a0d,2016-01,Humberside Police,Humberside Police,-0.257173,53.756432,On or near WADEBRIDGE GROVE,E01012846,Kingston upon Hull 021D,Offender sent to prison
a2dae50c8c4e43a618a2b2a7a77f7ce337e4d35618aeb9609a4310a61765e97d,2016-01,Humberside Police,Humberside Police,-0.073877,53.575398,On or near RAILWAY PLACE,E01013136,North East Lincolnshire 002A,Offender sent to prison
74cff3401b1ffb76931450b5eb45f8174dfcaa8504eb89fc52f01185f4cac101,2016-01,Humberside Police,Humberside Police,-0.392106,53.768152,On or near BOLTBY MEWS,E01012964,East Riding of Yorkshire 023E,Offender given conditional discharge
