Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e65d77bc80ee872e4cd692dee2b9864b84afb6273988e6192e9bb73125583fb4,2016-01,Durham Constabulary,Durham Constabulary,-1.554221,54.525469,On or near Shopping Area,E01033484,Darlington 008F,Offender fined
a0337fb751da551193c45e5c4694f4ad5e1552acf5422772c82106d29befeb01,2016-01,Durham Constabulary,Durham Constabulary,-1.412556,54.723267,On or near FAIRLAWNS CLOSE,E01020792,County Durham 040E,Court case unable to proceed
b39cc2ce55b266501c1fbf88747f8f10290470c90c61070a2939b0197b7caf89,2016-01,Durham Constabulary,Durham Constabulary,-1.412485,54.783954,On or near MAPLEWOOD DRIVE,E01020763,County Durham 034D,Offender given conditional discharge
60fafd3893c25eb06285216e3459e85482cdea94771b41231ec95768e58afae1,2016-01,Durham Constabulary,Durham Constabulary,-1.678417,54.654670,On or near RABY GARDENS,E01020871,County Durham 056B,Offender given community sentence
35be18feff7cb7dd49741cc0723099b47afff2a3547202513af15c6745268321,2016-01,Durham Constabulary,Durham Constabulary,-1.559579,54.525785,On or near BARNARD STREET,E01033484,Darlington 008F,Offender otherwise dealt with
94cf8e7d2a0206212c57c0686535fc84505b1b449b41eba08bbfaf230133a3e3,2016-01,Durham Constabulary,Durham Constabulary,-1.572225,54.619680,On or near Shopping Area,E01020832,County Durham 063C,Offender sent to prison
375291e281df36e92d0bbe0575b65fea8df600dc807e56d54805b6de932de50e,2016-01,Durham Constabulary,Durham Constabulary,-1.543192,54.787949,On or near Sports/Recreation Area,E01020692,County Durham 028E,Offender given community sentence
4695a0a7aab95fc4d1798b23c3045e165c7148a4282effb6a036aacbd6f00bde,2016-01,Durham Constabulary,Durham Constabulary,-1.677064,54.665064,On or near Parking Area,E01020868,County Durham 055A,Offender given suspended prison sentence
57849c850221c13139d864182df23a7018350ddb13d5cd4a4c0703173c2ed197,2016-01,Durham Constabulary,Durham Constabulary,-2.083898,54.625384,On or near Conference/Exhibition Centre,E01020866,County Durham 065D,Offender given suspended prison sentence
ac140bcc8712f9b45d68a97bd94d7b98300befe39a24cacabb4f44995a9e22f1,2016-01,Durham Constabulary,Durham Constabulary,-1.552947,54.527567,On or near Shopping Area,E01033484,Darlington 008F,Offender otherwise dealt with
e45e108972ebd879f28cf77e46d12c9ef0918768c7a7c2143cabba7f5837fcae,2016-01,Durham Constabulary,Durham Constabulary,-1.464188,54.769644,On or near DURHAM LANE,E01020729,County Durham 027D,Defendant found not guilty
87be9528d67b321562bb1bc287be1957126cd71733bc18076dcc61d981772b5d,2016-01,Durham Constabulary,Durham Constabulary,-1.269419,54.732060,On or near FILLPOKE LANE,E01020736,County Durham 039A,Offender given suspended prison sentence
ea09c3778d72dfae53149a5ed1e2280a8b9af56fad427094e2d8b4794e155ab4,2016-01,Durham Constabulary,Durham Constabulary,-1.744523,54.857124,On or near SNOWDON COURT,E01020626,County Durham 006A,Offender sent to prison
dd3ae2ad30305325fd488a583c42bfb5d31eac7af2aef22d42f629eecf95b9b3,2016-01,Durham Constabulary,Durham Constabulary,-1.289048,54.748075,On or near THIRD STREET,E01020739,County Durham 039D,Defendant sent to Crown Court
eba1a7774d3c6d78b0e7a4960f84300256c7be64a63071b1a93fb5aa681669d1,2016-01,Durham Constabulary,Durham Constabulary,-1.556417,54.689127,On or near MAIN STREET,E01020808,County Durham 050D,Offender given conditional discharge
4fe00a496643ab1c09ca4f816968bf8f38d1755a48ae752d2e0b5af773206ee1,2016-01,Durham Constabulary,Durham Constabulary,-1.576745,54.625825,On or near BROCKETT CLOSE,E01020847,County Durham 061C,Defendant found not guilty
f7c6d1ea770685dd104b2de9aebec767ee630c6afe27fb3469c52fda73fe85e4,2016-01,Durham Constabulary,Durham Constabulary,-1.537988,54.541378,On or near INGLEWOOD CLOSE,E01012333,Darlington 005D,Offender given conditional discharge
ec8c5e3cd4c5b66478b77f2b4396a799a623f67321c5a484ddd8fdca39d63487,2016-01,Durham Constabulary,Durham Constabulary,-1.557748,54.523648,On or near BLACKWELLGATE,E01033484,Darlington 008F,Defendant found not guilty
c45d9e1943d9b074f796434007767b928b4b0cd89dbda748c147fa3d87e92b2a,2016-01,Durham Constabulary,Durham Constabulary,-1.680383,54.654972,On or near WESTFIELD ROAD,E01020872,County Durham 056C,Offender given community sentence
1b249e05b87afb7af4f38d1c84ac3d3726ccc62968669c4fff3feebab28209c3,2016-01,Durham Constabulary,Durham Constabulary,-1.590411,54.545035,On or near COMETS GARTH,E01033481,Darlington 001E,Defendant found not guilty
297531735314e30c49dd3ec9c7e4a9959e7f6edfda6b02dd2abf68fcfc6105db,2016-01,Durham Constabulary,Durham Constabulary,-1.278147,54.739041,On or near HART CRESCENT,E01020736,County Durham 039A,Offender given suspended prison sentence
f70b0cf0f3333c22ad39c5248da45ca9ea5c27fbee89ba3d07359ed132599af5,2016-01,Durham Constabulary,Durham Constabulary,-1.331993,54.789298,On or near CRAWLAW ROAD,E01020753,County Durham 032B,Defendant sent to Crown Court
97e59def7e0372a4114ac0b0b247f721933e54e88d8fe25de0d5a3af684781ac,2016-01,Durham Constabulary,Durham Constabulary,-1.412556,54.723267,On or near FAIRLAWNS CLOSE,E01020792,County Durham 040E,Court case unable to proceed
c67a66e4e5881d9501720720d4fb3b7188468ec1a1cd64d511b9b5b00acae3f3,2016-01,Durham Constabulary,Durham Constabulary,-1.746271,54.714862,On or near Further/Higher Educational Building,E01020877,County Durham 046A,Offender given conditional discharge
f6db467547e3ff422fd751ff2d8af4503b2478f7c91715f3f1efbbcd8ce0cd5f,2016-01,Durham Constabulary,Durham Constabulary,,,No location,,,Defendant found not guilty
48ee6ae2565cdbdf74165cc33c14f5bc5ccafe91f7a90a88d462b2ad0f12ba94,2016-01,Durham Constabulary,Durham Constabulary,-1.548492,54.781193,On or near MUSGRAVE GARDENS,E01020722,County Durham 029B,Offender sent to prison
683a28147628e2d5cb80b8b776e2224a9fb3bd19fe02e058675d9179b635afbd,2016-01,Durham Constabulary,Durham Constabulary,-1.556417,54.689127,On or near MAIN STREET,E01020808,County Durham 050D,Offender sent to prison
76e370bb5aa4ea0068d39821c86df70dc8196dca2d0f380d6412f2c1bd0905a2,2016-01,Durham Constabulary,Durham Constabulary,-1.578119,54.639759,On or near ST ANDREWS COURT,E01020850,County Durham 060E,Offender given suspended prison sentence
ec23b48599eeaf781a50f36f7f1141f4e2c7b9fa0e841f919d1ac7e9871aa265,2016-01,Durham Constabulary,Durham Constabulary,-1.557618,54.511336,On or near HUMBER PLACE,E01012358,Darlington 014C,Defendant sent to Crown Court
ca2b47d325c428bd7da45d21a4a72077195b388c36aac5cac19576bf619a1e6d,2016-01,Durham Constabulary,Durham Constabulary,-1.334284,54.755844,On or near HILTON DRIVE,E01020746,County Durham 037A,Defendant found not guilty
f810e039c9ee0eed8e7a326e0997ffe0b44812bb6d5a60b1107413fb05107819,2016-01,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given conditional discharge
c0a53c5aa07612902a013e5fbe2b19dd80f24ba102ec7f260c51bafc2c474176,2016-01,Durham Constabulary,Durham Constabulary,-1.580617,54.850010,On or near MENDIP AVENUE,E01020599,County Durham 011C,Offender given community sentence
a6ee17721b1883b875743a55efe73ee4a02c9d45a2863e3d37f9595c4d1e64e7,2016-01,Durham Constabulary,Durham Constabulary,-1.558799,54.546515,On or near PERCY ROAD,E01012323,Darlington 002C,Offender otherwise dealt with
c3092eacb966fe8c679166d25104d77cf7fde6a9864b43c45f1622d3e208aed0,2016-01,Durham Constabulary,Durham Constabulary,-1.529489,54.513027,On or near EMLEY MOOR ROAD,E01012318,Darlington 013B,Offender otherwise dealt with
aee2c4c371b99b5cea6fe5f0e64431916c8049cc1ad0f2c934675f7383a286b4,2016-01,Durham Constabulary,Durham Constabulary,-1.742715,54.715034,On or near WEST BRIDGE STREET,E01020877,County Durham 046A,Offender ordered to pay compensation
58a44d3442727613391160eaf5b9083cdabc3ceb00c0aba1c3c5e6d31401c7ab,2016-01,Durham Constabulary,Durham Constabulary,-1.576365,54.858990,On or near SOUTH BURNS,E01020598,County Durham 007C,Offender given conditional discharge
23f869b4c72d9b7d1dbf4e8d08fd8b67302640aecd88a8c3254f0d162ac7606f,2016-01,Durham Constabulary,Durham Constabulary,-1.412556,54.723267,On or near FAIRLAWNS CLOSE,E01020792,County Durham 040E,Court case unable to proceed
09e442e9bcb50f9ff275687874335f7a1b4ed6bab5fae8e6deae1afcdcbd6a12,2016-01,Durham Constabulary,Durham Constabulary,-1.569220,54.798513,On or near WOLSINGHAM DRIVE,E01020719,County Durham 022D,Court case unable to proceed
5f7ed526b60ff53a04492095050e1a738692d3c3e9950c0c4abae6595d5cb1ce,2016-01,Durham Constabulary,Durham Constabulary,-1.763740,54.711015,On or near AUSTEN WAY,E01020879,County Durham 046B,Court case unable to proceed
02c2ee137d3b1e17a68209d9134efefe637f26ee60eca696f215c7ce6a483230,2016-01,Durham Constabulary,Durham Constabulary,-1.575091,54.857153,On or near Supermarket,E01020593,County Durham 011B,Offender given community sentence
ecfa4a8262832df430721e103dd7f9e8e89e86831ac1a7c8d74f9c14b94c95d3,2016-01,Durham Constabulary,Durham Constabulary,-1.524407,54.539626,On or near BISHOP CLOSE,E01012326,Darlington 005B,Offender given community sentence
0263362fff837f7867c30e3d046e94a14818b5298adf630a7e272a8baf45d30b,2016-01,Durham Constabulary,Durham Constabulary,-1.559308,54.529469,On or near SELBOURNE TERRACE,E01012355,Darlington 008D,Defendant found not guilty
8155ed2df4e7f98aa9fdfa95cd7fea309b658dcb19f2c48f7ee6c0c88c66a5c0,2016-01,Durham Constabulary,Durham Constabulary,-1.476472,54.772950,On or near PINDERS WAY,E01020729,County Durham 027D,Offender given community sentence
7a66129c6b396b5facacb040fd7a6180108ae0c9143dd8d0fcf6a592e0dcac55,2016-01,Durham Constabulary,Durham Constabulary,-1.704610,54.876929,On or near GOOD STREET,E01020678,County Durham 004E,Offender given conditional discharge
844f7dcf3d13ba94d14b9b270be52d53c166ae84b83bcd2b8e5ed95178fe66f4,2016-01,Durham Constabulary,Durham Constabulary,-1.541719,54.533960,On or near LUCKNOW STREET,E01012307,Darlington 009A,Offender given community sentence
258098f0ad730c28904549bac275cd19a0a5af4ced12d8e2e707fd65afe1fcbc,2016-01,Durham Constabulary,Durham Constabulary,-1.579902,54.776390,On or near Supermarket,E01020703,County Durham 030A,Offender given conditional discharge
dde23ba2ad1a094002f31a1e87693cef117185a02c0c9bbec84ee39d6e286764,2016-01,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given suspended prison sentence
378c1e95a50aa6e2e7b645798614569f0a20bc10304df44200f9e9940e9b6883,2016-01,Durham Constabulary,Durham Constabulary,-1.517593,54.852157,On or near MILL COURT,E01020591,County Durham 015B,Offender given community sentence
a9c39afdae8d8737e21a439464ce5327247c000978a6a32ba14e17855a552ef1,2016-01,Durham Constabulary,Durham Constabulary,,,No location,,,Offender sent to prison
23d1d0d1f40b0c767903a32a2dbc05ea424f1d3a4463c957aa536298f3d97ca9,2016-01,Durham Constabulary,Durham Constabulary,,,No location,,,Defendant found not guilty
bfcd5ba6513cacfa65a6ba5bcf00e59eb23c693109b455e3c09eba334b7893b3,2016-01,Durham Constabulary,Durham Constabulary,-1.570635,54.802940,On or near ROTHBURY ROAD,E01020717,County Durham 022B,Offender given conditional discharge
d0e4586ece48405e114fc64d4f7ec9f2aaa92b8bd890a5ec2dcfda7d9105edc8,2016-01,Durham Constabulary,Durham Constabulary,-1.624212,54.661731,On or near HAMBLETON ROAD,E01020873,County Durham 051A,Offender given community sentence
87426acfe29c9072833ed458ee6c0acbdf1074e29802a7445c63ba909209c61f,2016-01,Durham Constabulary,Durham Constabulary,-1.542727,54.688474,On or near Supermarket,E01020798,County Durham 050B,Offender given conditional discharge
f4cd49d5d813c9dc9402bb5b453ef6f86789452c6d16d06dec9f5f79d0b15952,2016-01,Durham Constabulary,Durham Constabulary,-1.336536,54.831937,On or near RAINTON STREET,E01020741,County Durham 017B,Offender given community sentence
da66625a0427dd46d2b024f4cb84726da3cc1c1e17df59c76d2e7f507cd153e3,2016-01,Durham Constabulary,Durham Constabulary,-1.554221,54.525469,On or near Shopping Area,E01033484,Darlington 008F,Offender given conditional discharge
dadc13b619d65d8752dd6cf2c100640c798e505f968fcb0c9be504b8a6d18a47,2016-01,Durham Constabulary,Durham Constabulary,-1.574320,54.773531,On or near BOW LANE,E01033164,County Durham 030D,Offender otherwise dealt with
8540eab9d601053f937322d2b8e15fd0e9d6211c661c485ab8ce982d110c887e,2016-01,Durham Constabulary,Durham Constabulary,-1.569572,54.860530,On or near Bus/Coach Station,E01020598,County Durham 007C,Court case unable to proceed
3cda76934c84eb135bfd06a8c5ecd54e07004a54dbbe7edb43bc91f964514944,2016-01,Durham Constabulary,Durham Constabulary,-1.833273,54.851194,On or near NELSON STREET,E01020643,County Durham 010E,Court case unable to proceed
a87453f8725945bba99b1faba0b6979de3fac389d85c9b84515784d6f5d41ca8,2016-01,Durham Constabulary,Durham Constabulary,-1.334284,54.755844,On or near HILTON DRIVE,E01020746,County Durham 037A,Offender ordered to pay compensation
49d28e032db11af030b01b32807f89731014fd81225fd228e059fc6ab9b7c485,2016-01,Durham Constabulary,Durham Constabulary,-1.548670,54.523049,On or near SWAN STREET,E01033483,Darlington 008E,Defendant found not guilty
bf4551803524917ab999e11c35a8d993e85f735b29ed3c51096d58b9d59a5e77,2016-01,Durham Constabulary,Durham Constabulary,-1.328030,54.763808,On or near ELLISON ROAD,E01020758,County Durham 032D,Offender given community sentence
f88a97f95d0c5520fbc65f63b98a6386e805a069b9e06dd899f2fb489a5e7394,2016-01,Durham Constabulary,Durham Constabulary,-1.834339,54.849632,On or near Supermarket,E01020640,County Durham 010B,Offender otherwise dealt with
7cd3dd392ead9ed2e26f3e9e67aa1a2d4a64dbc563475b246e3a1165cb525a81,2016-01,Durham Constabulary,Durham Constabulary,-1.568366,54.621464,On or near Supermarket,E01020831,County Durham 062B,Offender given suspended prison sentence
d44a08109248c9f11bf115921dc8eaf586bf245522055f7dd743f0d761f81c7e,2016-01,Durham Constabulary,Durham Constabulary,-1.690218,54.710922,On or near WESLEY STREET,E01020901,County Durham 051D,Offender given conditional discharge
49083d9a304101da5db0e2ec69940373360b9750446bbfbd60fe4e85a0a6aca4,2016-01,Durham Constabulary,Durham Constabulary,-1.590488,54.802667,On or near WOODBINE ROAD,E01020710,County Durham 023B,Offender given community sentence
f4fa284f908cfe9a6dcdcdc646152b19729569728d1eae3450b1a69efcd3d6bf,2016-01,Durham Constabulary,Durham Constabulary,-1.642393,54.633828,On or near DENT STREET,E01020839,County Durham 059D,Offender given conditional discharge
4989ac3871fbfc75cb4aae504e81fef628a7d6e63b11c420b032929b6441a2d7,2016-01,Durham Constabulary,Durham Constabulary,-1.570635,54.802940,On or near ROTHBURY ROAD,E01020717,County Durham 022B,Offender fined
0237321e813af1636f68a184fa9579369cfe7e3a6428ce14ad5de9aefb752069,2016-01,Durham Constabulary,Durham Constabulary,-1.529816,54.788131,On or near PICKERING PLACE,E01020691,County Durham 028D,Offender fined
412b8c6b063517e1d7e95f742b4b9fe3ff6f24ac8cd4a16fef84eb280c689da4,2016-01,Durham Constabulary,Durham Constabulary,-1.572225,54.619680,On or near Shopping Area,E01020832,County Durham 063C,Offender given conditional discharge
fec61b51ecf1dbed005fbd6175fed6e58b194281b7e968c0ec7cfb6a3eae6251,2016-01,Durham Constabulary,Durham Constabulary,-1.555164,54.526811,On or near Supermarket,E01033484,Darlington 008F,Offender ordered to pay compensation
1c901d9b1325e8108091064ac2302cd65499103cb61249bbeadaabd39ebc5474,2016-01,Durham Constabulary,Durham Constabulary,,,No location,,,Defendant sent to Crown Court
2b6b8ddc524c1d174c9b362e58419139132d7568636c56c00ad45d45dc1fd45f,2016-01,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given community sentence
b9eb45ead49f06cf5fa044064f97d5d5b9084c98c0e2530839f1ad7c9257d39a,2016-01,Durham Constabulary,Durham Constabulary,-1.584126,54.615920,On or near OAKFIELD,E01020844,County Durham 061B,Defendant sent to Crown Court
11983389696a03534174d1b64570176af9060f5c2afd4bede17b403c5f4b1ce3,2016-01,Durham Constabulary,Durham Constabulary,-1.578779,54.776736,On or near Parking Area,E01020703,County Durham 030A,Offender given conditional discharge
449f74d95e95fea08eecee6881966d4f6b61c590bd774170f4aae6a653ed0b36,2016-01,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given community sentence
99adc0defb309e70c731e24d396e278a398805acd0b9b0ebf653543828380bc7,2016-01,Durham Constabulary,Durham Constabulary,-1.681939,54.648263,On or near WAINE CRESCENT,E01020907,County Durham 058C,Offender ordered to pay compensation
71ef919e0287c7403bcbc4156b4910909927de70f82924f6b71a22d6ce80ac24,2016-01,Durham Constabulary,Durham Constabulary,-1.332928,54.760824,On or near Pedestrian Subway,E01020746,County Durham 037A,Offender given conditional discharge
0d0f957d341cdb62ea1bb4edbd32fb22b378c1b17106e1ed6c1d21487bdb6ad1,2016-01,Durham Constabulary,Durham Constabulary,-1.704760,54.860664,On or near MUNDELL STREET,E01020671,County Durham 009D,Offender sent to prison
fa777ed738ec2d233d184b1e26215702f30b867a12aaa98fc0fcd1e3c8507f3a,2016-01,Durham Constabulary,Durham Constabulary,-1.291521,54.748763,On or near MIDDLE STREET,E01020739,County Durham 039D,Offender given conditional discharge
93bf2528619da13db8e148b5f1c8a30e9bf13cc2c729e78636214dbf336bb18d,2016-01,Durham Constabulary,Durham Constabulary,-1.645410,54.634286,On or near SPENCELY STREET,E01020838,County Durham 059C,Offender given conditional discharge
bbad814582d093fa35a6f2644132cfd5076a66d2e223665a255c429820c6d757,2016-01,Durham Constabulary,Durham Constabulary,-1.676693,54.657020,On or near NEWGATE STREET,E01020886,County Durham 056E,Offender given community sentence
b7b884c49922fa62bc4c55f47040a099aa8e9c18d041c8819e95668e667ea6b5,2016-01,Durham Constabulary,Durham Constabulary,-1.509117,54.697042,On or near GARMONDSWAY ROAD,E01020797,County Durham 050A,Offender given community sentence
62566cad3694d10f32fd58b34d72ece99fc6dd6c79e531b479699ff6c0d12e33,2016-01,Durham Constabulary,Durham Constabulary,-1.835877,54.854451,On or near BERTHA STREET,E01020643,County Durham 010E,Offender given community sentence
30675c6e32e5dd57e140d2f447fa3f89622d9838427b332724ddfe0766d041ab,2016-01,Durham Constabulary,Durham Constabulary,-1.573540,54.776709,On or near Parking Area,E01033164,County Durham 030D,Offender given suspended prison sentence
6054549a6606fb9e4728cf1d3eb1b0cec13ff5e996341bca9ab3fc553de96ac4,2016-01,Durham Constabulary,Durham Constabulary,-1.578265,54.618129,On or near CARILEPH CLOSE,E01020845,County Durham 063D,Defendant found not guilty
4a26a2b010e09e97f5de992de7849e8185b784fa2e32c865574938483082f51c,2016-01,Durham Constabulary,Durham Constabulary,-1.572225,54.619680,On or near Shopping Area,E01020832,County Durham 063C,Offender given suspended prison sentence
52eed235b043665ae2897de1cb7063b451c79cc75c134150dbe5486a5481855d,2016-01,Durham Constabulary,Durham Constabulary,-1.508095,54.713510,On or near MEADOW CLOSE,E01020698,County Durham 044B,Offender given community sentence
95b3e240258c493096b669ca980942b75ced672c12f0616bc5950866b5af6546,2016-01,Durham Constabulary,Durham Constabulary,-1.585468,54.852309,On or near SECOND AVENUE,E01020602,County Durham 011E,Defendant found not guilty
6e4af9b3085804ce895568ec16a0c92012c3ce01c9397dd9640fc61b4add9420,2016-01,Durham Constabulary,Durham Constabulary,-1.714855,54.776656,On or near CLIFFORDS GATE,E01020646,County Durham 024A,Offender fined
efe706d192fb16aed677892f484e4c9d46b1dea2960110a6b7b3f965543c843d,2016-01,Durham Constabulary,Durham Constabulary,-1.576864,54.777017,On or near BACK SILVER STREET,E01033164,County Durham 030D,Offender given conditional discharge
90c5e531176ee6c81afbaa8143dbc7b24292b6c876456123f51f29df6255f646,2016-01,Durham Constabulary,Durham Constabulary,-1.563412,54.518465,On or near HAREWOOD TERRACE,E01012360,Darlington 010C,Defendant found not guilty
40155504b21df017bff3073b8fb5577a8932a0c9f875bc8df1c5a331b1667d1c,2016-01,Durham Constabulary,Durham Constabulary,-1.622794,54.816422,On or near CROSSFIELD,E01020621,County Durham 019E,Offender given suspended prison sentence
ccc2ed1e12c6e65a2377fd36461f77073763fd31c638f9782b3feeb55543d843,2016-01,Durham Constabulary,Durham Constabulary,-1.679812,54.650729,On or near PERCY STREET,E01020871,County Durham 056B,Offender given community sentence
9e29fee9d2be5e8610707f79955c47489c04e69255d409ea06b6d4ee0a32fcd4,2016-01,Durham Constabulary,Durham Constabulary,-1.579728,54.764689,On or near Further/Higher Educational Building,E01033221,County Durham 030G,Offender given community sentence
a6695eee53951fcb15d5609a431e6a00f85ee65646d8d8a42853909e7c455bdc,2016-01,Durham Constabulary,Durham Constabulary,-1.833273,54.851194,On or near NELSON STREET,E01020643,County Durham 010E,Court case unable to proceed
99a3eeb79b0c7d3971f774e6f4d7494b9912d3b65bcb851ac8012e24bfb9af83,2016-01,Durham Constabulary,Durham Constabulary,-1.547133,54.525101,On or near SANDERSON STREET,E01033483,Darlington 008E,Offender fined
bb2ac487c1753edeefed0c40a0cfd7fb91a8dd072a029305955b0b60ba1036fc,2016-01,Durham Constabulary,Durham Constabulary,-1.533949,54.518769,On or near KEATS COURT,E01012306,Darlington 012C,Offender sent to prison
0826ae7397f405c4007e1dda96fd3aa87d2ace644d154b16d0888f6788604909,2016-01,Durham Constabulary,Durham Constabulary,-1.324003,54.773248,On or near THORPE ROAD,E01020765,County Durham 032F,Offender fined
78ae2cdcd6949aa1a216e4ce3aca36a99b2ac801e97badbef63653ce04c7e083,2016-01,Durham Constabulary,Durham Constabulary,-1.584902,54.700982,On or near MOUNT PLEASANT COURT,E01020842,County Durham 049D,Offender given community sentence
89e712bbbe1345f4cec0b96c28963800e94617a5b32bd04b421982e3e27359ae,2016-01,Durham Constabulary,Durham Constabulary,-1.670371,54.658666,On or near WOODLANDS ROAD,E01020868,County Durham 055A,Defendant sent to Crown Court
54c7fcf5ab69c3b1c520eb9fa0f7e74ebbec89a584d53cda29ff1991889e9770,2016-01,Durham Constabulary,Durham Constabulary,,,No location,,,Defendant sent to Crown Court
0af73c8f40bace42325ee59090492a3b9fa85585973277612256eb2b5acea8df,2016-01,Durham Constabulary,Durham Constabulary,-1.586235,54.847414,On or near LEVEN AVENUE,E01020600,County Durham 013C,Defendant found not guilty
1d106d905062a91106e0312f66d9c588060329038e1c5076b4bfb089dbe031a2,2016-01,Durham Constabulary,Durham Constabulary,-1.605004,54.609052,On or near SMYTHSONS CLOSE,E01020846,County Durham 063E,Offender sent to prison
417051fb1fad7b765bf07d9bd474045885359a9d9b914448d4741020ca09f7a9,2016-01,Durham Constabulary,Durham Constabulary,-1.582483,54.856316,On or near MURRAY COURT,E01020592,County Durham 011A,Defendant found not guilty
da7e63392e4649669f37c0515e1943a2f4c834bb735f50b88734ad353790ad79,2016-01,Durham Constabulary,Durham Constabulary,-1.592928,54.788890,On or near Hospital,E01020702,County Durham 033B,Offender otherwise dealt with
d4c57d5af39ed31f2eaeaf17d62c1098522ffcf19062019e4d5e5f2d14578bd6,2016-01,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given conditional discharge
c538212f504925a10b20eeb29f52bdb405f59ea404efb34f6e8d0382bed77a99,2016-01,Durham Constabulary,Durham Constabulary,-1.649869,54.627406,On or near BYERLEY ROAD,E01020801,County Durham 059A,Offender fined
a053d86e37b6e6b939a1a0090e46bc87b93d9a26634a6837f58d5a02e5196ea5,2016-01,Durham Constabulary,Durham Constabulary,-1.677572,54.651783,On or near CAROLINE STREET,E01020884,County Durham 058A,Offender given community sentence
b7dd37d7ca1c604d296ae9c3acc47452ffbbef7303f4f07c94dc9bcb9ea9f696,2016-01,Durham Constabulary,Durham Constabulary,-1.387475,54.757697,On or near BRIDGE ROAD,E01020762,County Durham 034C,Offender ordered to pay compensation
1db528f5e302f820e56466730843b2f6971684fa853dea6f29b8c1d36c1a937d,2016-01,Durham Constabulary,Durham Constabulary,-1.464188,54.769644,On or near DURHAM LANE,E01020729,County Durham 027D,Defendant found not guilty
b9aeec2530cb9a9879e94b728ac34e6f9192eb4be1a57cb619bc45edba3343ef,2016-01,Durham Constabulary,Durham Constabulary,-1.583008,54.710124,On or near WOLSEY ROAD,E01020842,County Durham 049D,Court case unable to proceed
