Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b896b6f327c1c02765cd9ce2e417dd68da04a37d665976ecd8d3d295a4ab76e3,2016-01,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
52353e59470e4636b2f793e2f0c76169f6c8094189fa17517e1c1d6b72dd4b19,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.741519,52.470639,On or near HORN HILL,E01030258,Waveney 007D,Offender given community sentence
e83c7272a230d77b4e6fb83a6a2d8913a77823dc14edf201d6b58e7392172175,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.709206,52.244899,On or near PROSPECT ROW,E01030091,St Edmundsbury 006A,Offender given conditional discharge
ba2025bfcf59b9189c5e9d8502c5767d7e00805393526dfff5a60e30c87d8392,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.108129,52.042785,On or near LABURNUM CLOSE,E01029909,Babergh 005E,Offender sent to prison
4530e0e1dbad74c632c0b8d6113be416b54efe9ee8028e837e5211b0b27b56b3,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.162786,52.055046,On or near GRIMWADE STREET,E01033129,Ipswich 007H,Offender given community sentence
050cf21a4e92e7e44ede604efdf666205b11c4d3e045ce147a5ff2952e0ca91c,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.743495,52.466673,On or near Supermarket,E01030258,Waveney 007D,Offender given suspended prison sentence
f5dc22482030eaa95af872a267c34a3ca0064d6f56e1233385065afd26e2166d,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.135534,52.037984,On or near STOKE PARK DRIVE,E01030020,Ipswich 015D,Offender sent to prison
a446fa8299e5e990a0f702b0c0a5affc4230919c2cc7e53baa49540909f75242,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.205651,52.036528,On or near Petrol Station,E01030196,Suffolk Coastal 011A,Offender given community sentence
f9ab1f1b214524b7613c9453297dd8469d208de33f928bf6c90db0b1bac4ae54,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.731658,52.415055,On or near HALING WAY,E01026474,Breckland 017A,Offender sent to prison
deec30e65df964a3169fdd69648e4203967ad47afcfaff1af29f6c3bbd2c008f,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.743495,52.466673,On or near Supermarket,E01030258,Waveney 007D,Offender given suspended prison sentence
281cbf112433a6617529737d738d26d4b121c031cbd1f3f4703cf55de70a354c,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.736365,52.477764,On or near ESSEX ROAD,E01030264,Waveney 004E,Offender sent to prison
12a7ef4721225b3479ed5eaec3bff1ab4f0c749b090caf853d3cfac83527e597,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.743548,52.480820,On or near MINDEN ROAD,E01030261,Waveney 002A,Offender fined
28d48e2b78e9fa06f82495dc6f3fb6b3af7840b73b8f7ffc3e257a0f8b08ff10,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.523913,52.351657,On or near CYPRESS CLOSE,E01029946,Forest Heath 004D,Offender given community sentence
1d083d0f2f7dee862d0f2be25784c626adf16d968967ceb31424647284927d29,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.743340,52.481663,On or near ST PETER'S STREET,E01030261,Waveney 002A,Offender given community sentence
fbfe741f790e3e00cdbda915a205f0cc11fb7ce1dbb1e364a45bd65ae9aa227b,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Offender sent to prison
ea229ccf1da17f7cfc939bd50176080d5e98eda5c06eaa398ba3da42fdd01e7c,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.710780,52.244773,On or near Nightclub,E01030091,St Edmundsbury 006A,Offender fined
9e7fd6c4dc312fb45d0dc8ed281b8db351120b3fd0c6e8c7f166a545d0c6420a,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.713904,52.253703,On or near Parking Area,E01030137,St Edmundsbury 006D,Court case unable to proceed
21bfe5560acfd5ec0ccc86d66aae8a177a2b8ea012751a89c9d0e1dc775dac5b,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.144411,52.038755,On or near SWANSEA AVENUE,E01029971,Ipswich 012D,Offender fined
e48addf3ec008f5ec5eb7d2e8c9e28fa3cfda50aad914e1e60d70f3c3c7dc9db,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.719994,52.484523,On or near Supermarket,E01030271,Waveney 003C,Offender otherwise dealt with
6f13ae5dfb67a9bcea3ae278473a706809c9e0eb89606b230ede51f04015c019,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.155483,52.055961,On or near DOGS HEAD STREET,E01033125,Ipswich 007G,Offender sent to prison
286e2919d146ea1a524195856b3520fd03210a735b1c24cc212bcd0a1e704dde,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.730532,52.453941,On or near Supermarket,E01030272,Waveney 012E,Offender otherwise dealt with
e6a34c1ee33f1ecaee915762eec5d7ac3f4025897de2a6e3ee5200dffa06c410,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.438501,52.082771,On or near MARKET HILL,E01030113,St Edmundsbury 014E,Offender given conditional discharge
c40719dcafa5662552e85f5c0415180662382b1551bca28d5cc944df7d9ad2bd,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.157595,52.057577,On or near Supermarket,E01033129,Ipswich 007H,Offender sent to prison
edb230b2635b34a5ff890ab75f62286f5105c0359ac329ac7cd620f123a36ce9,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.222495,52.151947,On or near LITTLE MEADOWS DRIVE,E01030200,Suffolk Coastal 006B,Investigation complete; no suspect identified
a857f9c4abaf2b393c36fd8d6713a30e62b3fa1a182916941bc00af1db5d3532,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.095335,52.041063,On or near A14,E01029879,Babergh 005C,Investigation complete; no suspect identified
ae6e195775592c2cd9db0e89ccef686bb190224ccbd555a64312174c2ebebb1d,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.182076,52.031087,On or near VANDYCK ROAD,E01029982,Ipswich 016E,Investigation complete; no suspect identified
70e7fa799125480a77581f9a1425783ba2a032b944c714b81f8104338de95f5e,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.163907,52.046345,On or near SHIP LAUNCH ROAD,E01033126,Ipswich 011F,Investigation complete; no suspect identified
63308a92b7f26b13bd2620fabdae30459b85424bfaecd3a3495240a818977552,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.133114,52.086337,On or near AKENHAM CLOSE,E01030035,Ipswich 001D,Investigation complete; no suspect identified
a8a77567e19748291576a9f0d4e9b358c19f1fb58057264262a56969ddc71ef1,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.748662,52.471672,On or near PARADE ROAD NORTH,E01030258,Waveney 007D,Investigation complete; no suspect identified
eb67903bbbfbb4cc3bb1d0c68799c78b91e3d817d482ec39ea88cbdc8fa71f3e,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.576114,52.203332,On or near JOHN STREET,E01030188,Suffolk Coastal 004D,Investigation complete; no suspect identified
3e8a954dd9b6f94f90c8cec73896662ad3ee2f6da896f4ecd28bed3ba4d63bcd,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.175655,52.057334,On or near SPRINGHURST CLOSE,E01029960,Ipswich 007C,Investigation complete; no suspect identified
493cfb8da5f915ffb74a0518ef1b3b2c495e2d68cc09b75b029fa4dbe3cfc0aa,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.155995,52.058268,On or near Nightclub,E01033129,Ipswich 007H,Investigation complete; no suspect identified
bedcecd69c4838ecead916cf256586909fb7ff1231cda459a98b6cd54f8cd411,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.139327,52.060044,On or near VICTORIA STREET,E01030023,Ipswich 006B,Investigation complete; no suspect identified
69f98554a533cf9ceb3c16b672fd21f8e119533a52cda7f9c7f7df4a26ff143e,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.139327,52.060044,On or near VICTORIA STREET,E01030023,Ipswich 006B,Investigation complete; no suspect identified
2b00e0ccca2c7cb6ccc78dd26d25749ce33d2d6d2b1a237c86f36a468bfd1045,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.403258,52.244054,On or near CHURCH LANE,E01029949,Forest Heath 008B,Investigation complete; no suspect identified
36c56e9a8ae22da96496cddbf5fa8df33084665f1a2fcb29b3b68ce15c8ce745,2016-01,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
1b52a385b63f759e25f6cd14edc0c9400f644f87e766de46a1c3cb90ecdca852,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.444724,52.078056,On or near HAMLET ROAD,E01030105,St Edmundsbury 014A,Investigation complete; no suspect identified
eb9a65797f1cca2166e987705552b4b2fa5550ac6534e6abc9f7fec2a8f2bad0,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.158138,52.057617,On or near Shopping Area,E01033129,Ipswich 007H,Investigation complete; no suspect identified
d226f1ddbfd187cb8976bd66a52997b6b00772e9c4c467cbe5531db47363963d,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.569423,52.444186,On or near ALEXANDER CLOSE,E01030226,Waveney 011A,Investigation complete; no suspect identified
0a3b991d7ab4071735c10d776348213ccc9e3751a15de739a60d340bda5ed171,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.127621,52.039958,On or near CLUMP FIELD,E01030018,Ipswich 015B,Investigation complete; no suspect identified
b6c015466df10300786fc88c1b0fbf027930338cb3f06cb7c2ecb5a2573c5bba,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.172533,52.035104,On or near CHILDERS COURT,E01029980,Ipswich 016C,Investigation complete; no suspect identified
cd8312fd29f1a23ff0592b5fed996a5b24bbd79621d640fc36910b2eb263280b,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.177979,52.070331,On or near Supermarket,E01030001,Ipswich 004E,Investigation complete; no suspect identified
00c9c5ace6cf9b3b6c142c3cdc3c8799b8b9cc1ed912a25349f3616113cfd825,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.156363,52.058717,On or near NORTHGATE STREET,E01033129,Ipswich 007H,Investigation complete; no suspect identified
082fab49351231c4e6c4c3bf1b6854ba4a7b1c6eb9382a7b5effc441685d38e7,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.737445,52.464624,On or near CLEMENT SQUARE,E01030257,Waveney 008A,Investigation complete; no suspect identified
493cec28d1dac88df7cd55d9e343181c9b4af2b4872979a38d966a40b975e8d8,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.731463,52.052296,On or near Petrol Station,E01029901,Babergh 003B,Investigation complete; no suspect identified
75f1537cc131a8a41dc36bff58696fb46a80f89a677ca2d62a9a91e0646cd47e,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.909954,52.108582,On or near CHAMBERLIN CLOSE,E01029876,Babergh 001A,Investigation complete; no suspect identified
2cba5e5c2bd11a527a87def76b82d67814f6dc9d3a33a10067da389f259c142b,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.152397,52.057717,On or near Theatre/Concert Hall,E01033125,Ipswich 007G,Investigation complete; no suspect identified
1b56e7accfb69c6ff07e14295342f86f3742b25bdc2b9d8f818d2f1eac707bb9,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.363319,52.248917,On or near Petrol Station,E01029951,Forest Heath 008D,Investigation complete; no suspect identified
a678e37bb1353993c3a93457c41ff8501dcb78b684da55bf892ae5fe84e07a54,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.167246,52.145620,On or near CHURCH ROAD,E01030057,Mid Suffolk 007B,Investigation complete; no suspect identified
eab8efcfa841e926cc7315a4d64d56c62fe3636e05604b8622f1b028bfc7c94f,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.438501,52.082771,On or near MARKET HILL,E01030113,St Edmundsbury 014E,Investigation complete; no suspect identified
1ae792ec70661aff1ce2d10992f6b0638365376245dac59cb7f34254eb9d050c,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.510827,52.345938,On or near NORTH TERRACE,E01029946,Forest Heath 004D,Investigation complete; no suspect identified
a775c28bf0fff40041c6585df91bf3f47452fd823d370e360ea816170c957152,2016-01,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
170e336f093bb54dab785b8990c9c4a23ddef8d901ca48d6bc4d2b0f3517ebd6,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.993328,52.190951,On or near FAIRFIELD HILL,E01030077,Mid Suffolk 008B,Investigation complete; no suspect identified
8f80dbd74eb20d777b30c4b9ccefa49977864b48737bff96b2565958837886ae,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.153147,52.058641,On or near LLOYDS AVENUE,E01033125,Ipswich 007G,Investigation complete; no suspect identified
fd005a0cd3a22fd297f8d1f437f8762effd81de1d8d4870df83117f3a4d4a154,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.058519,52.145533,On or near Park/Open Space,E01030062,Mid Suffolk 011D,Investigation complete; no suspect identified
234ba9245f18244056bcf2bfedcece4b6fa3fb6ebe9ba61f3b1056bc7780139b,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.705957,52.468630,On or near BECCLES ROAD,E01030235,Waveney 006B,Investigation complete; no suspect identified
136a9a4ef23aef359b4ab068898049e7fcd01be0c89ba0e02457749d82b00739,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.736807,52.492178,On or near MOUNTBATTEN ROAD,E01030279,Waveney 002D,Investigation complete; no suspect identified
974eb456f2ed14f00824a60150d2afb6f692924b9d4dc6483794f87540811c4f,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.675275,52.339919,On or near MOYSE AVENUE,E01030283,Waveney 014B,Investigation complete; no suspect identified
52c624ef272869bed40544f20b5f9ca9ecedb2f7f70e53227fb5dd97fe5769e1,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.566497,52.464431,On or near Parking Area,E01030225,Waveney 010C,Investigation complete; no suspect identified
05aca4eb3686caf23fa69a2b68e1dca2596a0a25b278fa8c8a8f1bfc88f8d164,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.722501,52.469908,On or near DELL ROAD EAST,E01030290,Waveney 005E,Investigation complete; no suspect identified
149de25ae79cf184ffe46c92fb7e952d6618f68b9e8b028b43f61cbef64ac3e1,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.683047,52.240389,On or near HASTED CLOSE,E01030148,St Edmundsbury 007E,Investigation complete; no suspect identified
de53a8926b902a0e17f58c2c5a2554d09f867a3d9f3cfde456b51cb927fecc07,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.566419,52.447272,On or near FORBES DRIVE,E01030228,Waveney 010E,Investigation complete; no suspect identified
5f9e74314696cd93993505e17533b5a5c0933c28d9b2c7d0fcbe3a2cad77b75e,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.177979,52.070331,On or near Supermarket,E01030001,Ipswich 004E,Investigation complete; no suspect identified
dcc899e40001573b6eff76b2f78fd6905edd2bcc7790f90f45f4c511b7ced109,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.739907,52.466912,On or near BEACONSFIELD ROAD,E01030254,Waveney 007B,Investigation complete; no suspect identified
48fa70b37cfa77fd1ebd116cc61d3a9520e9eb5e81b6ddaac3fb2d531fcf347c,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.732962,52.450644,On or near NIGHTINGALE ROAD,E01030272,Waveney 012E,Investigation complete; no suspect identified
d085a09e3644acef5208905e5a7393712018c3c83445c7d286afee7448b77b7d,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.732962,52.450644,On or near NIGHTINGALE ROAD,E01030272,Waveney 012E,Investigation complete; no suspect identified
f7a66825cb9a4c6655b4e89676f19cc738f13d641704141a4189eb44334bc58b,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.150950,52.057485,On or near ARCADE STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
d0cd889fc5ab69f0e2cdaa256b0b44f564596eb92a48bb91e7ca2a5c903c81ef,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.957915,52.041861,On or near TAYLER CLOSE,E01029896,Babergh 004E,Investigation complete; no suspect identified
e62954a948526514c17f51225cf6c134238b5da9541bc1dded8fef6e787f536e,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.578347,52.207627,On or near LONG ROW,E01030188,Suffolk Coastal 004D,Investigation complete; no suspect identified
13cf200d67f803c9cfd598bf2bcc9fdf14218c72ab6226508b50e75fd743a0e1,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.154515,52.055897,On or near OLD CATTLE MARKET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
6a1bf235580bb248f3c73c6f214673ddaa8856b9fd20d0189d70ecd7460b4b9a,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.907172,52.107572,On or near DUKE STREET,E01029876,Babergh 001A,Investigation complete; no suspect identified
93ba9180716e2c6f04591f2c583aff31760f20c5d2fb0eb5221fa23a703d97e2,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.430411,52.082156,On or near OVERCHURCH CLOSE,E01030109,St Edmundsbury 012A,Investigation complete; no suspect identified
ea1dbfb634009f9f55ab2c1287fdbf8fa049cdd82704ef55af31fd971369041b,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.081278,52.251875,On or near CHAPEL ROAD,E01030059,Mid Suffolk 005C,Investigation complete; no suspect identified
b2d996119c184200d9e99f2bdc67b04e8f589f583d2ee77a3067bbb49cf062fd,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.012398,52.119992,On or near NORTH ACRES,E01030041,Mid Suffolk 011A,Investigation complete; no suspect identified
484a76d9c4ab74b773486ac4d813ddaf6780b4ba0fc251de1f0e67be9409bde6,2016-01,Suffolk Constabulary,Suffolk Constabulary,0.714239,52.244082,On or near HATTER STREET,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
589f288b91c4df75ef3d41425b12bb41714d44b066c463529590eee5a5b3ef66,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.123452,52.069245,On or near WAVENEY ROAD,E01030030,Ipswich 003D,Investigation complete; no suspect identified
77b879a42605defdefccc5448d2f88eba66e0e38886a36d87f935d2a2503d2e7,2016-01,Suffolk Constabulary,Suffolk Constabulary,1.131186,52.050674,On or near SPEEDWELL ROAD,E01029987,Ipswich 010D,Investigation complete; no suspect identified
16c00ecfcb04f19e3de65b9a404ade5e19f1aef3d733267ed3db57395304065b,2016-01,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
