Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9ca436910a7d1da8f4bdf4817785353734da04f6243334a6eb67ae0f331714d7,2016-01,Wiltshire Police,Wiltshire Police,-1.806056,51.544979,On or near MILL LANE,E01015585,Swindon 025C,Offender given community sentence
33a763b4954cfa623b3bc526a6efd09e2a7027c38ea78faca97ca844a41b8a49,2016-01,Wiltshire Police,Wiltshire Police,-1.769408,51.568884,On or near Petrol Station,E01015479,Swindon 017A,Offender given conditional discharge
0b70df25c95988b31d4c2a2eaebf39c5a2b8952812d055289d2392232ad7fe86,2016-01,Wiltshire Police,Wiltshire Police,-2.006598,51.441970,On or near VICTORIA TERRACE,E01031898,Wiltshire 015D,Court case unable to proceed
ec8acdfc3565b112800ea9100150b0ecfc6038256d882f4f51f7eb206d71d1fb,2016-01,Wiltshire Police,Wiltshire Police,-2.211836,51.319465,On or near Petrol Station,E01032086,Wiltshire 031B,Offender given community sentence
cf258bea468bcd8e358f9dc7c7cf0bfc4fbdd85c113a5537c0ae6c63f79ed831,2016-01,Wiltshire Police,Wiltshire Police,-2.208958,51.320792,On or near Supermarket,E01032086,Wiltshire 031B,Offender given community sentence
fd65fbc4d8c68b46f6a0943709aebf6b039d49daf91a0fea6f8e700eae4cbae5,2016-01,Wiltshire Police,Wiltshire Police,-1.793411,51.598726,On or near Supermarket,E01015472,Swindon 028B,Offender given community sentence
94db6de2b498c0acc4d7296a85e0987256f5355fc040e7e93cd91b07f5569bcf,2016-01,Wiltshire Police,Wiltshire Police,-2.115487,51.459348,On or near Shopping Area,E01031912,Wiltshire 011B,Offender sent to prison
9505380f07df1baeab212dc2be6759a2bab3f9336d58d54f20c98662f372ceba,2016-01,Wiltshire Police,Wiltshire Police,-1.743300,51.567796,On or near NORTHFIELD WAY,E01015484,Swindon 013D,Offender given suspended prison sentence
73f1feb95ce4f406f77e9472ded699399ffe02fe7e9b1990b0f0d7d4d173953e,2016-01,Wiltshire Police,Wiltshire Police,-1.779861,51.084096,On or near FOTHERBY CRESCENT,E01031986,Wiltshire 051C,Offender sent to prison
f4f325a6727bc3a80d192ac3acdf0c810b06c773b6d1a8179a78bee6dd9347e8,2016-01,Wiltshire Police,Wiltshire Police,-1.762771,51.560563,On or near Supermarket,E01015573,Swindon 016C,Offender given community sentence
b31801ed9ed1f2129c120765e7ca44ba1dd21dbcc92921029877d439eabfa19b,2016-01,Wiltshire Police,Wiltshire Police,-1.763168,51.163292,On or near POUNCETTE CLOSE,E01031976,Wiltshire 048C,Court case unable to proceed
a6579bb66403c69979d4ae45a7a061c92bcab407a611d398771d79c2219ff58a,2016-01,Wiltshire Police,Wiltshire Police,-1.783277,51.562068,On or near Parking Area,E01032714,Swindon 019E,Offender given community sentence
54e7b211490687be45b1b0aaec3f8c5c7309dbe503c253c1f0616a24f182591d,2016-01,Wiltshire Police,Wiltshire Police,-2.265871,51.437550,On or near MOON CLOSE,E01031929,Wiltshire 017D,Defendant found not guilty
0598e53dd45f4939a89acf990f2c79f41987d1ec5881a396abeebe13133df3db,2016-01,Wiltshire Police,Wiltshire Police,-1.761858,51.170456,On or near BUTTERFIELD DRIVE,E01031978,Wiltshire 048E,Court case unable to proceed
0723b312fb6cc7f6a4fddfaaacc7589f3f82604a87f58e3e88e9fd735b2ba908,2016-01,Wiltshire Police,Wiltshire Police,-1.796486,51.069640,On or near MINSTER STREET,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
16b39341d22cea0dbc01dd585d6abddef7a3de8799c77a621ccdcd8f174dd108,2016-01,Wiltshire Police,Wiltshire Police,-1.785051,51.595780,On or near LYNEHAM CLOSE,E01015545,Swindon 003C,Unable to prosecute suspect
3cb77db12479cf79a0f1aaa07f7df6f872a49dfa33711865b284dd3a55b45734,2016-01,Wiltshire Police,Wiltshire Police,-1.718321,51.631505,On or near WINDRUSH,E01015519,Swindon 001A,Investigation complete; no suspect identified
697f0f270750e861c86dc657a20bd4407ac51605e448e86be28b8c64bd150c1b,2016-01,Wiltshire Police,Wiltshire Police,-2.205927,51.089282,On or near STONEY BRIDGE,E01032010,Wiltshire 050A,Investigation complete; no suspect identified
9a5a9726ab11c62a88be4e4153dc42fa5b94851a0c6f1de22d6ca44d659debf9,2016-01,Wiltshire Police,Wiltshire Police,-1.792009,51.046342,On or near ODSTOCK ROAD,E01032000,Wiltshire 057A,Unable to prosecute suspect
fa71490ff39664c933a4273cde64e3c78b1540dd2b28c560b9d94f5ab6c2e8e9,2016-01,Wiltshire Police,Wiltshire Police,-2.135325,51.436461,On or near WEST CEPEN WAY,E01031942,Wiltshire 018E,Investigation complete; no suspect identified
64603530437fedfe2a66a959999426ec4b64af50cb9863371d4e36395285e70d,2016-01,Wiltshire Police,Wiltshire Police,-2.199250,51.428152,On or near MACIE DRIVE,E01031953,Wiltshire 018G,Investigation complete; no suspect identified
73eff7ef30b936e0e9f9a2ad3a927276ca84d41b067bd68b94f17d7813fa15ef,2016-01,Wiltshire Police,Wiltshire Police,-1.823644,51.598343,On or near LILIAN CLOSE,E01032703,Swindon 026C,Suspect charged
183b95dd51c35a3583d95ce2e039c6e66bcfe9e7da728fa68393abcbc1125824,2016-01,Wiltshire Police,Wiltshire Police,-1.781028,51.564824,On or near CORPORATION STREET,E01015475,Swindon 015A,Offender given a caution
4f6e03ecfed404d779b71fc783be81e97b0ce4356dcde601d946d0383282ce56,2016-01,Wiltshire Police,Wiltshire Police,-1.669846,51.246476,On or near COLLINS COURT,E01032698,Wiltshire 041H,Unable to prosecute suspect
ed8be441dde8458896a8f62887afe9649f79c948caf70cf374f7472f31522eab,2016-01,Wiltshire Police,Wiltshire Police,-1.815762,51.060167,On or near ESSEX SQUARE,E01032008,Wiltshire 058A,Investigation complete; no suspect identified
ce63e3b24e53462d03ec9a51821721cdcc368abfd924845c4784adf88f213d05,2016-01,Wiltshire Police,Wiltshire Police,-1.806056,51.544979,On or near MILL LANE,E01015585,Swindon 025C,Investigation complete; no suspect identified
a6d58d0ae3d72df4809627b7ef90e99f573c8fbf3d60a623a29dd0e3fe79be36,2016-01,Wiltshire Police,Wiltshire Police,-1.786657,51.074838,On or near Pedestrian Subway,E01032020,Wiltshire 053C,Investigation complete; no suspect identified
e2e06640da8ce049652d901c2e706dee800ee97c89811facb49fc2f2d92580f1,2016-01,Wiltshire Police,Wiltshire Police,-2.270624,51.089762,On or near CHURCH STREET,E01032035,Wiltshire 050B,Investigation complete; no suspect identified
78e0a3089996b97b3d63b5d23e830f79170bf39ee537c5209abbbc847a1dfbcf,2016-01,Wiltshire Police,Wiltshire Police,-2.196046,51.284596,On or near DURSLEY ROAD,E01032056,Wiltshire 039D,Suspect charged
56237d30de9d04f99b0f3e72e8b63274ebb11f68dba5073fb1206d11e045c51d,2016-01,Wiltshire Police,Wiltshire Police,-1.795446,51.069053,On or near Parking Area,E01032022,Wiltshire 058C,Suspect charged
2e91f15ec8fb741809968464191927a940df68b793595477eb54b0da994a7ca2,2016-01,Wiltshire Police,Wiltshire Police,-1.798104,51.562589,On or near Shopping Area,E01032716,Swindon 012G,Investigation complete; no suspect identified
4e25766846d268b8b88fb4efe8dc53681aa0dd0a6e3b4c82adc6152d84d0fea9,2016-01,Wiltshire Police,Wiltshire Police,-1.891236,51.119474,On or near BONHAM CLOSE,E01032013,Wiltshire 049A,Investigation complete; no suspect identified
d1d756abcba5cb6ba2b03cb920b43fef760aedc4912ee631a8dd8e2c5dbd53e0,2016-01,Wiltshire Police,Wiltshire Police,-1.789942,51.524217,On or near DEVIZES ROAD,E01015587,Swindon 025E,Unable to prosecute suspect
5b07834f8f95741f8596b64cccb797fd47276712c1ff1827d092bb2509a5435b,2016-01,Wiltshire Police,Wiltshire Police,-1.769039,51.559074,On or near BURFORD AVENUE,E01015574,Swindon 017C,Unable to prosecute suspect
c2f7e1dedf047ed17becd685f3c8f1a087a7dcc7e6d09472bd645edf99fc68b5,2016-01,Wiltshire Police,Wiltshire Police,-1.776440,51.086032,On or near HALLUM CLOSE,E01031985,Wiltshire 051B,Investigation complete; no suspect identified
d8f2da87186161cba79ff6a838554e2af75869aab156b5fe187d47641f7d6830,2016-01,Wiltshire Police,Wiltshire Police,-1.804140,51.075372,On or near AVON TERRACE,E01032024,Wiltshire 055D,Investigation complete; no suspect identified
fea9a80a6978c4c2a15f25381bf085a3f14e0b579b782de395148c6b6de6a58b,2016-01,Wiltshire Police,Wiltshire Police,-1.811800,51.585701,On or near THE STREET,E01015528,Swindon 006B,Unable to prosecute suspect
b265b946fdd1af45b00eeed4e78b1bbaf9115fe5d8909a476766e6e64feb15e7,2016-01,Wiltshire Police,Wiltshire Police,-2.196046,51.284596,On or near DURSLEY ROAD,E01032056,Wiltshire 039D,Unable to prosecute suspect
27b90caea586946352e35940cbb76515c774ff4372c20ac8c3cf85573eda1cbf,2016-01,Wiltshire Police,Wiltshire Police,-1.747775,51.588063,On or near Hospital,E01015552,Swindon 009D,Unable to prosecute suspect
308fa28105e72c396919c19001072b7fa8062217627be8ad084d14c5450da61d,2016-01,Wiltshire Police,Wiltshire Police,-2.122517,51.375791,On or near INGRAM ROAD,E01032074,Wiltshire 020E,Investigation complete; no suspect identified
ea4b6c46dc1556e5deb7ecd428f8035cec711508b72f63cec483d7e481c4da34,2016-01,Wiltshire Police,Wiltshire Police,-1.872498,51.573348,On or near THE BEECHES,E01031962,Wiltshire 003D,Investigation complete; no suspect identified
eb899df4933d95a6613796250b645584c64fa3733c51884e70d1062324c46e06,2016-01,Wiltshire Police,Wiltshire Police,-1.989468,51.351739,On or near SOUTHBROOM ROAD,E01031852,Wiltshire 025C,Unable to prosecute suspect
5e39ced9b8df46c0c2535591b470a55d0666d4f21c486745a0d9311f163ed1a0,2016-01,Wiltshire Police,Wiltshire Police,-1.854446,51.428465,On or near GREEN STREET,E01031884,Wiltshire 012E,Investigation complete; no suspect identified
a8f731b8da09d7bfa4ca6b1543b51293d40ac169830ace0bece1325e556f7c25,2016-01,Wiltshire Police,Wiltshire Police,-1.757995,51.549970,On or near CAMBRIDGE CLOSE,E01015533,Swindon 024A,Suspect charged
050f263f93c976ab9ccdc16a58cb34d3ec654e03a86187e6ea5b9a912346cd89,2016-01,Wiltshire Police,Wiltshire Police,-1.665198,51.245276,On or near PENNINGS ROAD,E01032698,Wiltshire 041H,Investigation complete; no suspect identified
c276fd7a25b811914971fc5c46a9d4910eaaa483934f11a9dc28f4598721cec1,2016-01,Wiltshire Police,Wiltshire Police,-2.186406,51.431886,On or near Shopping Area,E01031952,Wiltshire 018F,Investigation complete; no suspect identified
eb227530202d529733f74495853a5559889138fe58077b5ce3c8e25d0717d5ac,2016-01,Wiltshire Police,Wiltshire Police,-1.786918,51.554630,On or near MAIDSTONE ROAD,E01015497,Swindon 019D,Investigation complete; no suspect identified
004de8356bbba35d2c217bc00a18a8c25e5913228deb9bd7d6c638a52b7d74ef,2016-01,Wiltshire Police,Wiltshire Police,-1.608959,51.442030,On or near HIGH STREET,E01031874,Wiltshire 012D,Investigation complete; no suspect identified
74afd51841c799a856d7cbf40072b123457b6287118a3ed89e304c2f23af4823,2016-01,Wiltshire Police,Wiltshire Police,-1.770996,51.557171,On or near ALVESCOT ROAD,E01015574,Swindon 017C,Investigation complete; no suspect identified
e00527a5b29403a4a0d66ee038bf3dc2c909c25ae7083bc664b91dbef25cc418,2016-01,Wiltshire Police,Wiltshire Police,-2.124926,51.469031,On or near PORTAL CLOSE,E01031919,Wiltshire 009E,Unable to prosecute suspect
d9968c6cba63e150ec5aa932a6723f678317927e26e122e633f8d49cdff60631,2016-01,Wiltshire Police,Wiltshire Police,-2.001117,51.448256,On or near CORNFLOWER CLOSE,E01032690,Wiltshire 015F,Unable to prosecute suspect
8521bc00633b1bbcab2479b5d75d4145e10f334276e9bba4fa8c603539bce2ef,2016-01,Wiltshire Police,Wiltshire Police,-1.759764,51.589221,On or near WITHAM WAY,E01015557,Swindon 005C,Investigation complete; no suspect identified
8434e7346103e3ad5fb8bb6c7969f7825f9a33daf54279bc75b742352e2c3e9c,2016-01,Wiltshire Police,Wiltshire Police,-1.853674,51.548644,On or near Conference/Exhibition Centre,E01031961,Wiltshire 007E,Suspect charged
d9d86efc67a07bd208e159c6bd91fe9c8c2fd275363ee2d25cda1e86206902bb,2016-01,Wiltshire Police,Wiltshire Police,-1.951382,51.082431,On or near B3089,E01032004,Wiltshire 054B,Investigation complete; no suspect identified
b426c2aea2f985dd742c1e019f1d7376733c0f591256a61684a3cb8430a67c4c,2016-01,Wiltshire Police,Wiltshire Police,-1.788514,51.599248,On or near SAWYER ROAD,E01015472,Swindon 028B,Investigation complete; no suspect identified
5b6bf56426f6f11c038e51a56e63cb5fd1c7c5f97b3fdccbf34738458c9b8ecf,2016-01,Wiltshire Police,Wiltshire Police,-2.177774,51.205505,On or near STATION ROAD,E01032103,Wiltshire 044A,Suspect charged
b3bf5c003ee2cd3e530c073c3b19db272f33c5b0e6fd4da1da4ef80f3a23dedf,2016-01,Wiltshire Police,Wiltshire Police,-2.077379,51.632230,On or near Sports/Recreation Area,E01031885,Wiltshire 002A,Investigation complete; no suspect identified
ca5b4ec745f84a1b4b3285844272bf1972a50d0cde2a2144730487e76bb80329,2016-01,Wiltshire Police,Wiltshire Police,-2.138282,51.372510,On or near HIGH STREET,E01032068,Wiltshire 022D,Offender given a caution
e63ad432ab19b9bebc0ccb210bbf887c3ce705ce2e490b5b5bc0d68f8ea64735,2016-01,Wiltshire Police,Wiltshire Police,-1.781426,51.200447,On or near MAPLE WAY,E01031999,Wiltshire 046D,Investigation complete; no suspect identified
66fac3044b9fcef19cf9d67bd4a022ca263bd35c6647fff2cca4ec791791c322,2016-01,Wiltshire Police,Wiltshire Police,-2.101440,51.589341,On or near Supermarket,E01031948,Wiltshire 002C,Offender given penalty notice
2964f3c6c08383ffe3b0bf7f6814b2e8d1589fbf739e30a599fd9cec4e8ab78f,2016-01,Wiltshire Police,Wiltshire Police,-1.804679,51.583577,On or near WICKDOWN AVENUE,E01015530,Swindon 006D,Unable to prosecute suspect
693ee62c9d8c6b07e6920817291236d22096fadfdda29b2ffbfdf3d06fab945d,2016-01,Wiltshire Police,Wiltshire Police,-1.767300,51.166268,On or near EVERGREEN WAY,E01031976,Wiltshire 048C,Investigation complete; no suspect identified
8d44baff6e168e0bc8368a2034bbc84efbabca77d77dd56ceeb7e8dbe27fe78d,2016-01,Wiltshire Police,Wiltshire Police,-1.785685,51.549898,On or near GODDARD AVENUE,E01015532,Swindon 021D,Suspect charged
b5d7b61afd8d7d0c4ea584366f2e97ef27ae4370571d3c99528801e07ae7d371,2016-01,Wiltshire Police,Wiltshire Police,-1.792038,51.068499,On or near Nightclub,E01032023,Wiltshire 059D,Local resolution
637afc84292f161c8886c351161c19231cdea57c8bdf59856c093c760820f729,2016-01,Wiltshire Police,Wiltshire Police,-1.781979,51.558909,On or near REGENT STREET,E01032714,Swindon 019E,Unable to prosecute suspect
a8c3f370ed33f5c5d81068e60055a2d0b9b14883b8fdf96064f593a7f834a654,2016-01,Wiltshire Police,Wiltshire Police,-2.001820,51.407542,On or near Park/Open Space,E01031904,Wiltshire 013B,Investigation complete; no suspect identified
486bdb725ea084fc099111ff50a3cc0845fd057143a07f70930b2c835e7bde0b,2016-01,Wiltshire Police,Wiltshire Police,-1.781431,51.558845,On or near REGENT CIRCUS,E01032714,Swindon 019E,Investigation complete; no suspect identified
844d6803f8cc6b5201de2fd3566edc30bf06663fcfcd7f3c208b35be7d38eac9,2016-01,Wiltshire Police,Wiltshire Police,-1.989224,51.352782,On or near Supermarket,E01031850,Wiltshire 025A,Investigation complete; no suspect identified
d1e3e5dc66ecf4ed76288817dba689425fbc13a0fcdbd68658e28fb648f8d312,2016-01,Wiltshire Police,Wiltshire Police,-2.189326,51.198707,On or near GILES HOLLOW,E01032109,Wiltshire 044C,Investigation complete; no suspect identified
4dc1b0653afda845b555c946aa8b1d6f07afe282ca37096805eb49676fe3460e,2016-01,Wiltshire Police,Wiltshire Police,-1.809690,51.586255,On or near POOLE ROAD,E01015528,Swindon 006B,Investigation complete; no suspect identified
b8374d69ced62ed209a34fd33f6d5d9add4107240961bb775bf5c653aedb374a,2016-01,Wiltshire Police,Wiltshire Police,-1.743021,51.560980,On or near KILVE CLOSE,E01015538,Swindon 016A,Investigation complete; no suspect identified
b092b05ed304b16cd97bd3b7950531ed4bed90f4a274c3a82f36d4e46018da0f,2016-01,Wiltshire Police,Wiltshire Police,-2.127253,51.374105,On or near MARTI CLOSE,E01032073,Wiltshire 020D,Investigation complete; no suspect identified
f89f593def9564d19d825ec0b6cc49ea519c5e803cf07283d68801ae103bae7f,2016-01,Wiltshire Police,Wiltshire Police,-2.002628,51.450549,On or near LINNET ROAD,E01032690,Wiltshire 015F,Investigation complete; no suspect identified
c5d45913934f98a72a39764e0b67752f0c304b2cdaef05e8f80f17dc5322ea5d,2016-01,Wiltshire Police,Wiltshire Police,-1.785099,51.573274,On or near DAVID STODDART GARDENS,E01015508,Swindon 010A,Investigation complete; no suspect identified
f95231c5e99ba1239949848a09339e445c8bdb44eaa3b849eff73f962acabb99,2016-01,Wiltshire Police,Wiltshire Police,-1.898003,51.543719,On or near THE ROSARY,E01031963,Wiltshire 006A,Investigation complete; no suspect identified
d773a92311e0195e18a22ef840e8aee62d5ab6ef74526e1904a657ba6491954c,2016-01,Wiltshire Police,Wiltshire Police,-1.794252,51.556207,On or near WILLIAM STREET,E01015477,Swindon 015C,Unable to prosecute suspect
5602feb40e3e0101480d3dc01e0bf53c603efbdf6f090fe24ee69252591dba4f,2016-01,Wiltshire Police,Wiltshire Police,-2.195906,51.423347,On or near POTLEY LANE,E01031933,Wiltshire 018C,Investigation complete; no suspect identified
f7c97e661493b10d8ac9cecd73f02e792aebe5346a2b7692aa6f397f90aabf72,2016-01,Wiltshire Police,Wiltshire Police,-1.713694,51.632141,On or near THE ARCHERS,E01015519,Swindon 001A,Local resolution
ef448edcf3cd5b5290bc5086e16f0f0104b6a32e4f980f13fa6879faf00fdc87,2016-01,Wiltshire Police,Wiltshire Police,-1.843068,51.487435,On or near THE CROFT,E01031884,Wiltshire 012E,Investigation complete; no suspect identified
c3b5721843cb2431219cafe2e51565a9a47451bf0ccf869d9e483207b5179345,2016-01,Wiltshire Police,Wiltshire Police,-2.205934,51.337792,On or near MEADOW COURT,E01032078,Wiltshire 030B,Unable to prosecute suspect
3f3da58cd2274bc7bca1f3cb8789154580809c5f219940f4afb83d7fad14bf04,2016-01,Wiltshire Police,Wiltshire Police,-1.783277,51.562068,On or near Parking Area,E01032714,Swindon 019E,Suspect charged
fbca8f2fa6ee7e3345a907b10753e3d6fd8cb2e6d3917d39433852c19f95a8c5,2016-01,Wiltshire Police,Wiltshire Police,-2.116670,51.460570,On or near MONKTON HILL,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
f88a84611cd48b81911c9045378c9e58d1dda7c8aec3c0e48bd48085b431668b,2016-01,Wiltshire Police,Wiltshire Police,-1.754990,51.588456,On or near OAK GARDEN,E01015557,Swindon 005C,Investigation complete; no suspect identified
7199d1a8d36a495f7c36af8aa91fc7c61d403bb4185c7132b7590b36283d7ae8,2016-01,Wiltshire Police,Wiltshire Police,-2.059052,51.505193,On or near CORONATION CLOSE,E01031891,Wiltshire 013A,Unable to prosecute suspect
ac1c823e2459e68f9727aba8c9cb15b7ed5d14c9d59ceb6d0566fdbc79a72b82,2016-01,Wiltshire Police,Wiltshire Police,-2.217555,51.315094,On or near HENDERSON CLOSE,E01032089,Wiltshire 036B,Investigation complete; no suspect identified
b1e672b2f69da9ed916986998ceac7bcce3b7834534d0aa25608dace2bc7353f,2016-01,Wiltshire Police,Wiltshire Police,-1.816926,51.603269,On or near GREENWOOD PLACE,E01032712,Swindon 027E,Suspect charged
ef76233e172e2e714e50d9e3fcfe7ebdde2d7ad79b3587c89172b05e224d0508,2016-01,Wiltshire Police,Wiltshire Police,-1.658259,51.305978,On or near HAM CLOSE,E01031849,Wiltshire 029C,Investigation complete; no suspect identified
