Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0224d4bbca3c70c1532389d455beb4f5a529f99cb39a0844c17bd2f59e8f136f,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.965072,51.812707,On or near Hospital,W01000572,Pembrokeshire 005D,Offender fined
619802e8c2b7e2c703ab725bb36f6d85382d9d4ae6a46dad1c6a7e1a98664651,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.781615,51.645901,On or near DEWING AVENUE,W01000584,Pembrokeshire 014C,Defendant found not guilty
a69f86b6d2a37b4e77cc6fdf1fcec266042a5a39a4b84f45eda8dcb6e4b68a25,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.235769,51.687506,On or near TYLE TEG,W01000634,Carmarthenshire 021C,Offender given suspended prison sentence
b215e4668b1ec1bf748c5a3d49ae732ac44882e2d0f74f76bd2ad1c32511962e,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.963149,51.802871,On or near Supermarket,W01000572,Pembrokeshire 005D,Offender fined
3b723374136eb4214e1354cf3b08fae1deac0b396a89bd1e22e3783469d4d09e,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.778832,51.767758,On or near Petrol Station,W01000502,Powys 021C,Offender given suspended prison sentence
f6a811c1f9a788a80198b6807b23aabc8b155250d23f77f49e0a02da93fe2729,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.074883,52.399097,On or near CAE JOB,W01000515,Ceredigion 003A,Offender given community sentence
d4cfa0dfd006543d0c44e8c85ea0fac62bdfd23704b449fe7357ffcec29cf3bc,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.398378,51.955187,On or near BRON-Y-CRUG,W01001902,Powys 017G,Offender deprived of property
5295677cb585632aca86237c431cb79d9c52fcee90d16f6f590f5f28a7817ff0,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.318429,52.509627,On or near Sports/Recreation Area,W01000483,Powys 009C,Offender given conditional discharge
12c84e91dc8c515d0a9d2696a3a4b150d001031f8b1b34a29b219d3ceef17a08,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.161529,51.676478,On or near STATION ROAD,W01000733,Carmarthenshire 026E,Offender deprived of property
be3ce11c1f5e24cc483f715ee5c36ee18787575d1e8963a1405c5dd38abc237f,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.163304,51.677290,On or near PEMBERTON STREET,W01000732,Carmarthenshire 026D,Offender given conditional discharge
ed150dfea3ebd6ba4da1dd2cd66c122c97918ff045442901a348d99573cba7f6,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.316723,52.516649,On or near Nightclub,W01000480,Powys 008A,Local resolution
83813dcb872392d2c506b090df7169a706f3bf606a45ec78f7d82173459f8e09,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.334757,52.504814,On or near LON PANTYLLYN,W01000483,Powys 009C,Unable to prosecute suspect
787677ad7ee5dd3257b5026c4036ba7925ebce18c113557ca0c6d064390e5e6a,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.299594,52.518493,On or near Sports/Recreation Area,W01000480,Powys 008A,Investigation complete; no suspect identified
cc91e14a125906710d3cf58ffdc6eed9c47c839ad6a95092a55d086d0fd3de67,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.314837,52.509748,On or near BRIMMON CLOSE,W01000480,Powys 008A,Investigation complete; no suspect identified
b9f5801fff944327394916214f8f8e3d1f6b52300ac039f7fa5d5230150b7bcf,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.074937,52.539276,On or near OLD BOWLING GREEN,W01000434,Powys 007A,Offender given a caution
4f6c095091d5b65c2c81c728e56d39ef42b80e1d8222a9facc49610ce1b1c31d,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.291791,52.515261,On or near WERN DDU LANE,W01000480,Powys 008A,Investigation complete; no suspect identified
126d4b23e6c2f3c465e9087258778d202a42ed9ea5e0d5c7b59d085de4dabf77,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.335450,52.576739,On or near TAN-Y-LLAN,W01000488,Powys 006C,Investigation complete; no suspect identified
09c32ab59494e3ea98992128f6c8a07229142249033d90c3f84312634be75997,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.332341,52.508743,On or near LON GWERN,W01000478,Powys 009A,Investigation complete; no suspect identified
ea851c6103e4f502e0dc2e5d0e3f31fe1cffecce7f9fcf9bf9d118de17818ed1,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.319137,52.506202,On or near HAFREN,W01000483,Powys 009C,Investigation complete; no suspect identified
f814cab187c068794e066c944506e457e1311261a76da39843b88c90ab0e4fec,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.316723,52.516649,On or near Nightclub,W01000480,Powys 008A,Investigation complete; no suspect identified
3feddf0d4ac105eb9c351db6853fdae66e1c697f9fefb1788a5b4f7d12aac44d,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.299594,52.518493,On or near Sports/Recreation Area,W01000480,Powys 008A,Unable to prosecute suspect
760b7b6956e254f80f61704c009ed93b386b7e7cc182e26ffd2ce8f12338bc14,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.293365,52.524180,On or near CAMPION CLOSE,W01000481,Powys 008B,Offender given penalty notice
0242d0462ce2b35e52f9c75c330c9f9f9cc1750a452c8de27b7b299c236c2e6a,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.316723,52.516649,On or near Nightclub,W01000480,Powys 008A,Investigation complete; no suspect identified
8bc4b27fdaf011d5ef80007ac335f20a4071bcf0696e50cda4d659423cde722d,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.318429,52.509627,On or near Sports/Recreation Area,W01000483,Powys 009C,Offender given a caution
17ad853f1c074fde0d9ccc42e1acdb9bfcd3b59baaf4ec40a51c7af44ee0071a,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.042481,52.531646,On or near A489,W01000434,Powys 007A,Investigation complete; no suspect identified
1436e8a127141ae10d799e33a808c719b131da02f70f92490f2f1db2d4a4e45e,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.316554,52.515932,On or near WESLEY PLACE,W01000480,Powys 008A,Investigation complete; no suspect identified
fa708dfc51e77d60177cdcda0b4121acbfde23c10348ebcbee9b479992b0936c,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.328707,52.506482,On or near SWALLOW DRIVE,W01000483,Powys 009C,Suspect charged
795fd23de14172c2b617a1a2780640e8844a3ab65b8245fad13af7042e3505de,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.174478,52.510514,On or near SPRING BANK,W01000447,Powys 007C,Investigation complete; no suspect identified
fca7380378464d732a1418deb39614ad4c25bfeba60508f54cf65ee2d321c24d,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-1.598217,54.821672,On or near HAWTHORN CLOSE,E01020607,County Durham 019B,Investigation complete; no suspect identified
55bbbb28fa4e0405636e3ec6faacb566dac3e2b1f95d0dcf36541cbe23ea61e7,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.778832,51.767758,On or near Petrol Station,W01000502,Powys 021C,Investigation complete; no suspect identified
1d4cd3ff4632c5c9e00dba9f91e96ba0b4b625a854527498fc67e302c047337f,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.765721,51.766769,On or near GLANNANT TERRACE,W01000502,Powys 021C,Local resolution
fc88466bb50a170b3dffe2bc66232af539c909b66aa6c330f8667b85c6577083,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.778832,51.767758,On or near Petrol Station,W01000502,Powys 021C,Investigation complete; no suspect identified
37c81df2d1118fe37baf6e3ecb1488ffafb06edb14467724e117515408a75653,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.754118,51.780368,On or near BRYNHEULOG,W01000504,Powys 021D,Local resolution
34c81b6749b55b88cce6b81693cf5f26517a2f850fb4bfd5dd153150129fa36b,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.748515,51.782438,On or near RICHMOND PARK,W01000505,Powys 021E,Unable to prosecute suspect
426e07bf6a8c94a0ab4759938996da90c6a6adf5bad6a98c66a68f267ac7faa5,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.712949,51.801459,On or near MAES-Y-CRIBARTH,W01000426,Powys 021A,Local resolution
f9213e6ebd6f48b1c3af07291a7563e5992b5f5d254221924d883715f8df8c9a,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.752995,51.781688,On or near LLUEST,W01000504,Powys 021D,Investigation complete; no suspect identified
610ba0b781bf4ad4e6eafc375f14dbeab39761de1194753b3c824b5fdd1dca4d,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.788747,51.777328,On or near HEOL TWRCH,W01001899,Powys 021F,Investigation complete; no suspect identified
338dcf56c07a650746b5f30d6105be8eb894854138016afc28bf9a9d3204551f,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.778832,51.767758,On or near Petrol Station,W01000502,Powys 021C,Investigation complete; no suspect identified
f10780dbf07cde8fc27b3c4bb2184dc1c88c52b5f3ef059f7586997408a59cd5,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.742395,51.789147,On or near LONG STREET,W01000426,Powys 021A,Investigation complete; no suspect identified
7849ca5f923da27bf7b2b7418c0bbe531e4f98c64348a1d65a628316333fb820,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.123461,52.075276,On or near HEOL Y DWR,W01000446,Powys 015D,Investigation complete; no suspect identified
039e6a442a8e07fe91bfea714f9ebb4bcc143ddd7eb6c698a4f97a4441d28d29,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.234899,51.998195,On or near BRONANT,W01000494,Powys 015E,Investigation complete; no suspect identified
6f6f6abd076ae201782a334ee1a2ab9d914d3344ff2245ff258c6c01a89bd4ba,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.135931,51.856339,On or near CASTLE ROAD,W01001903,Powys 018F,Investigation complete; no suspect identified
11df94bbfd2e046d8806ee361ffd6c42444a46029c7673973ca71a0f0e315c70,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.134230,51.859124,On or near STANDARD STREET,W01001903,Powys 018F,Unable to prosecute suspect
e2b2e27223eb517a6f7389a44a2f3545dd195f83861bd04ad9a9ecaeedbb78e0,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.392004,51.950488,On or near PRIORY HILL,W01001901,Powys 017F,Offender given a caution
f2b2def9d9aceed9a1ea1923450ba08da291c2589c689f01d257cbed6f896ad8,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.470377,51.849917,On or near A4059,W01001897,Powys 020D,Suspect charged
3c47699f18e6483e51cab8159805314a8d81ab77a4e87c57e4dd3b4462831203,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.470377,51.849917,On or near A4059,W01001897,Powys 020D,Suspect charged
988752ce69d0e940d87bae27a09fff23e4a71bb6dd38602b1f6bc37989b5c020,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.391006,51.948782,On or near GEORGE STREET,W01000492,Powys 017D,Unable to prosecute suspect
cb74020ac4bbf091632297c5a529c25704161da0445d7ebeddcc6306ae0de672,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.562373,51.937173,On or near CEFN ROAD,W01000474,Powys 020B,Investigation complete; no suspect identified
28af828337ab7281375b666fdccdcea166143ee67251e6b5e60a4829bafd025f,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.384802,51.943901,On or near JOHN STREET,W01000492,Powys 017D,Local resolution
8973820ad6a28a6bacaf022442ee8987b73e61df3cbcb62b5abcaefcb3544684,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.389675,51.946676,On or near BULWARK,W01000492,Powys 017D,Suspect charged
c0a92a8a5210606486a4684ae1a20a5c80c20754f754cfe19f36577703b52648,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.391338,51.947753,On or near HIGH STREET,W01000492,Powys 017D,Investigation complete; no suspect identified
248941cd4c571d41ed0a8d1259753b946340f29e22a1f97ad84065a3ed5c3d45,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.390851,51.948011,On or near Supermarket,W01000492,Powys 017D,Suspect charged
061034f3deedd34dbba125d3a60d4949cf934cb73346a1f465c6eff08101d684,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.391294,51.947286,On or near CHURCH LANE,W01000492,Powys 017D,Offender given a caution
adb5e8389c945515e052dd60b7b7ac7897223d3871e5efd8c7b2e729cbb699b6,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.460373,51.794716,On or near Parking Area,W01001233,Rhondda Cynon Taf 001F,Offender given a drugs possession warning
cbbc46939ef885cef0c285504d2fbbe9ba678a7e58eb5eb063d53b56ddffe275,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.408183,51.945305,On or near ASHFIELD PLACE,W01000489,Powys 017A,Investigation complete; no suspect identified
e9898af06a7940da0f53404f1a77db2e16a88bf9e69f9b063e4ff636f682d487,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.434325,51.964815,On or near Sports/Recreation Area,W01000503,Powys 020C,Investigation complete; no suspect identified
4635ddcdce4a7124feb0dca6fa9693f756e91b5d9f99863b3b56a922639fef1b,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.291956,51.895936,On or near Sports/Recreation Area,W01001897,Powys 020D,Unable to prosecute suspect
4e2be6d5851c3978f21cd9f0f3d41afbdb018ffead420e5dd4873badd078c5e2,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.664267,51.960126,On or near Parking Area,W01000474,Powys 020B,Investigation complete; no suspect identified
30e397b01e211cab5f1397fdd0ac7b1e7eff2fc6283e7246dbe5fb5c124862e5,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.387138,51.947452,On or near HEOL GOUESNOU,W01000493,Powys 017E,Investigation complete; no suspect identified
825c78a727791eb8f80e523d34711b466ce98fa8bf406ab3b89b8286b7ff66e7,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.369692,51.941245,On or near DORLANGOCH,W01000493,Powys 017E,Offender given a caution
d37a0d0031325a4e750fad37dab8d16cfc771526335bb07fdc42c2b49eb8909b,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.380058,51.944325,On or near CAMDEN ROAD,W01000493,Powys 017E,Suspect charged
d15429219bb7a4339c61bbbdc4b5bb337e2d7fd365ce9267e155514a29d078fd,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.344231,51.937259,On or near A40,W01001897,Powys 020D,Investigation complete; no suspect identified
1e3860d64b40e0773affa95309c7e1165362168a9f868c13ece933bc323a1a38,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.434903,52.041631,On or near B4520,W01000503,Powys 020C,Investigation complete; no suspect identified
cc2fe172b3a93c745737d2e3601833bdc7bdd15b4362df7e058118f49b8ebba0,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.391338,51.947753,On or near HIGH STREET,W01000492,Powys 017D,Offender given a drugs possession warning
ec3a08236c9110351ec905f73ece923df8525669baa5dc243b13b456db3b9c9d,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.419005,51.947998,On or near Parking Area,W01001897,Powys 020D,Offender given a drugs possession warning
d3ed37b973420fedc68c0fcf311d4f5b7e4cad9ef2382e17f2da2053fc4ff6bb,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.699023,51.672104,On or near CRACKWELL STREET,W01000620,Pembrokeshire 016C,Investigation complete; no suspect identified
f5530bbcc96ef6d0ae1b25002b51f5c278e6252a552d20ccc1b81ff6704af02c,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.769784,51.651020,On or near THE GREEN,W01000584,Pembrokeshire 014C,Investigation complete; no suspect identified
7840981263b2efaa58ae202110cb41f223e5498d8da26e6431c8babcce4de04f,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.701911,51.672999,On or near WHITE LION STREET,W01000619,Pembrokeshire 016B,Offender given a caution
8c175462bc456b4c062875039c5ada82417356b30009e5ea0e7e299db6145066,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.701274,51.671521,On or near TRAFALGAR ROAD,W01000620,Pembrokeshire 016C,Local resolution
745d32a42a7ebc95a7f7032ca79950d9bbe3be7a938fb8eca27e1c73908ca454,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.711024,51.680749,On or near UPPER HILL PARK,W01000619,Pembrokeshire 016B,Unable to prosecute suspect
1aa2af0b0a62e0400d9bc6d80f1ac21ed8be0757fb5428765525a936e5d6b307,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.711024,51.680749,On or near UPPER HILL PARK,W01000619,Pembrokeshire 016B,Unable to prosecute suspect
be70e9f57faeadc2f4e323bb00215eb270709b39f5f7d5fd9f5e6e3069fca222,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.917233,51.676092,On or near Nightclub,W01000608,Pembrokeshire 015D,Suspect charged
e8d2a3fc223432e36e5ffa0d7ba7dabc2f04983a415fb66ab0efac4379938e00,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.929767,51.675285,On or near ST MARTIN'S ROAD,W01000606,Pembrokeshire 015B,Offender given a caution
b1e590da3fc83e38af08433883d6d06e6ce770c319a7284719de45429ce2af80,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.917233,51.676092,On or near Nightclub,W01000608,Pembrokeshire 015D,Investigation complete; no suspect identified
0d7db39d2dc87c029930fc688007959b622eb380b09452dfc65822d1a27e905f,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.917352,51.676368,On or near Supermarket,W01000608,Pembrokeshire 015D,Suspect charged
2dbed8025a5d6066ac612eb1a53af031c3aeaed0798220314c557a8fea3bb5ea,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.917352,51.676368,On or near Supermarket,W01000608,Pembrokeshire 015D,Suspect charged
0e5c0e402576f504ffbeef883fa6b7801dda1581e0a822d942b0b291a3eec36d,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.908856,51.674043,On or near EAST END SQUARE,W01000608,Pembrokeshire 015D,Investigation complete; no suspect identified
5e18e81bb17153d30b990f5fcebe6f92ac6c56673c46c51db22316f04531f57d,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.908856,51.674043,On or near EAST END SQUARE,W01000608,Pembrokeshire 015D,Local resolution
e1300091b425b8076e72b0fbe35768181394ed874dbbd6ef79320ba919925692,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.908856,51.674043,On or near EAST END SQUARE,W01000608,Pembrokeshire 015D,Local resolution
cd3fbdbb968f01d83706c89958b61d3ff0c1eee06a2197ed04d61b7772c0fa97,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.871197,51.644697,On or near Parking Area,W01000578,Pembrokeshire 014B,Investigation complete; no suspect identified
e89989a49fa65a53ee07f8b807ab38696ae715ab973a1837ddffd34cc8975cb7,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.917233,51.676092,On or near Nightclub,W01000608,Pembrokeshire 015D,Unable to prosecute suspect
499bfc6adfd18824bcb897dddd6b7744d784332fdec050b0fefcdf00673a55bf,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.939139,51.695125,On or near Police Station,W01000602,Pembrokeshire 013C,Unable to prosecute suspect
a8063db663f613dcd925e48578ac0332d4d4a36f78144beae009d2173a7b3e27,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.871197,51.644697,On or near Parking Area,W01000578,Pembrokeshire 014B,Investigation complete; no suspect identified
2c3984b6e238da96dc40c6ea38637a04a18bd357c3f66cad05a6fb4f77e598ed,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.694611,51.762886,On or near EYNON VILLAS,W01000577,Pembrokeshire 007A,Investigation complete; no suspect identified
7fc3d1cb944c3e71544003cf0e084d8bb9ebf292c1d5036202a96b24ac66016a,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.729203,51.739756,On or near Petrol Station,W01000576,Pembrokeshire 011D,Local resolution
1a2de5c9f6dea9b1ff9ced3c68276908996c2946d4bcffb1739dd9638cd01681,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.687935,51.820029,On or near Sports/Recreation Area,W01000577,Pembrokeshire 007A,Unable to prosecute suspect
aa4a4b96b501dabd61a3a194bfa211853db9770bf8d3631e90331af2cc26f899,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.803412,51.778057,On or near Theme/Adventure Park,W01000585,Pembrokeshire 007B,Investigation complete; no suspect identified
d8cc351c5bc09c68190beae52fe20cb49b6daa80d485bedd8666d5afe5ee7671,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.640377,51.781007,On or near TAIR FFYNNON,W01000577,Pembrokeshire 007A,Unable to prosecute suspect
16ed843eab09c8c05c692682a45a9eb54295840ad9b37c3ed40d42922b1400f8,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.875410,51.724431,On or near Parking Area,W01000585,Pembrokeshire 007B,Investigation complete; no suspect identified
bee2d3b53c34e620d38ef0d7d184ea12fa7ba9fd786e0a1522a2e4cb0f31d426,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.862269,51.757319,On or near WESTON LANE,W01000585,Pembrokeshire 007B,Investigation complete; no suspect identified
54630c21b755e25c4553c6b464b5bf6d840b16e6ee8a50f6ce8d6e6eed31fa8f,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.745912,51.799308,On or near Parking Area,W01000595,Pembrokeshire 007C,Investigation complete; no suspect identified
f2930933da97b4255531e05d83575240a3b663a94358f0f7957478bfde046b6d,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.696580,51.736598,On or near HERITAGE VIEW,W01000553,Pembrokeshire 011A,Offender given a drugs possession warning
d388a12d4e802fd0e5fa332d46fab9ab9487781c3012fd4ffc99cd835fdc9aaf,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.696580,51.736598,On or near HERITAGE VIEW,W01000553,Pembrokeshire 011A,Offender given a drugs possession warning
5a2315ff6708a9a4bd4d3cbf275a0bdae3d6ef8185bf21ecab8d8c2c1a7bfcde,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.781615,51.645901,On or near DEWING AVENUE,W01000584,Pembrokeshire 014C,Investigation complete; no suspect identified
e22ba68fb00548a115331a93f11d1a97fe92b991ef42a137c1c936673f40908d,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.711155,51.715119,On or near NORTH CLOSE,W01000615,Pembrokeshire 011E,Investigation complete; no suspect identified
12221200a96b68c13cf7041cde27fd14dd7f2475e419b3eef4cefddc1c381163,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.772495,51.679555,On or near Sports/Recreation Area,W01000584,Pembrokeshire 014C,Investigation complete; no suspect identified
54b59b6c9a4980654bdb540984a966b4a6ad5430eb10511355611240fc49c5b2,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.730645,51.715872,On or near VALLEY CLOSE,W01000564,Pembrokeshire 011C,Unable to prosecute suspect
46a5600eb6d81f142661231d828d1433de2fa48acded3356af75f1ff42f527b1,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.929767,51.675285,On or near ST MARTIN'S ROAD,W01000606,Pembrokeshire 015B,Offender given a caution
d0a7d36e1c1dec74bb88293900a3f4fb790ab2bc70c6b2f9acfb9ec235f18abb,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.940833,51.697817,On or near PIER ROAD,W01000600,Pembrokeshire 013A,Unable to prosecute suspect
0a05548de18bf2ee6fca9acde2ce21befcb6c05c5b3dcf1982ad23f54d457402,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.940258,51.696986,On or near Supermarket,W01000600,Pembrokeshire 013A,Investigation complete; no suspect identified
910e302f3cc840f09870c2a92928c71d59eafdf3d3b612a8a4127380afa2d712,2016-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.862929,51.692161,On or near BLACKBERRY LANE,W01000578,Pembrokeshire 014B,Offender given a caution
