Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d44f76015dace338311d8f134a260aa3cda475b2c387703e7fd32c032be3140c,2016-01,North Yorkshire Police,North Yorkshire Police,-1.829134,54.309554,On or near RAILWAY STREET,E01033185,Richmondshire 006F,Defendant found not guilty
dbb0d19dc1a5bfd8c9580daa141826db44667c7795b26053d4d035ce365b5901,2016-01,North Yorkshire Police,North Yorkshire Police,-1.539799,53.997830,On or near ALEXANDRA ROAD,E01027677,Harrogate 015D,Offender given conditional discharge
9452b592bcee34c3e52f3f9a5f760cce195a1d1e3bfc38b3d0585cf821012297,2016-01,North Yorkshire Police,North Yorkshire Police,-1.529600,54.002635,On or near WOODFIELD PLACE,E01027740,Harrogate 013F,Defendant found not guilty
0202d74c68e8ab18a79a72ec5679f01825ed2c6767d1caee472271144bf1de0a,2016-01,North Yorkshire Police,North Yorkshire Police,-1.528328,54.003205,On or near WOODFIELD CLOSE,E01027740,Harrogate 013F,Offender given community sentence
8746d068b5a0a50410928fa19ba7a85aa89a631a02ef360a314dcca8b31d6c4b,2016-01,North Yorkshire Police,North Yorkshire Police,-0.407487,54.277747,On or near WESTWOOD,E01027804,Scarborough 010A,Offender given conditional discharge
709115639d33b4de5af3661cb67cb471ae18873aa5c2c79ec980d83fa4c7146d,2016-01,North Yorkshire Police,North Yorkshire Police,-1.081171,53.967050,On or near BACKHOUSE STREET,E01013366,York 013A,Defendant found not guilty
bbb7e3764055e03b2cd7a8f69577f58351d0a32ebf717b5eca4c102119a142f3,2016-01,North Yorkshire Police,North Yorkshire Police,-1.523999,54.135154,On or near WATER SKELLGATE,E01027706,Harrogate 004B,Defendant found not guilty
589d5316b6a3e4c3dcf01004e7ff12624953dc2c9e15363b94f6ac1739df3708,2016-01,North Yorkshire Police,North Yorkshire Police,-0.289657,54.210741,On or near CLAREMONT,E01027827,Scarborough 014A,Offender given community sentence
35000f9954c22919e694916f51f73cdc67fd18c38d9ea8e2fa70f3b4cbeea186,2016-01,North Yorkshire Police,North Yorkshire Police,-0.414002,54.280475,On or near CANDLER STREET,E01027811,Scarborough 008B,Offender given community sentence
5365bff31f494565815e5e2e6cd28f40e43f23b68c69111d9c1fee012d1268e1,2016-01,North Yorkshire Police,North Yorkshire Police,-0.402358,54.280879,On or near Shopping Area,E01027804,Scarborough 010A,Offender sent to prison
00568ffccfaace35ed188ebb5a043b4bad1bf22d89d1490845834d0a87c43d12,2016-01,North Yorkshire Police,North Yorkshire Police,-0.402535,54.273151,On or near Supermarket,E01027852,Scarborough 010B,Offender sent to prison
3e8eca9ac6a21dd2f14c3b35b68896fa6145a6e58e01cfeeb41a0d1ca06a8bed,2016-01,North Yorkshire Police,North Yorkshire Police,-0.425090,54.301060,On or near HIGH MILL DRIVE,E01027845,Scarborough 005D,Offender given suspended prison sentence
41a092af2b35b78624992aa5b48b1a2bd2950411263dbb520e59c0d28170fd5d,2016-01,North Yorkshire Police,North Yorkshire Police,-1.828592,54.310650,On or near Parking Area,E01033185,Richmondshire 006F,Defendant found not guilty
dd358321e07dc45c7ca6a19450cded7923efc96745a9fcb2a30b80a1c92f1d96,2016-01,North Yorkshire Police,North Yorkshire Police,-1.071565,53.783770,On or near GOWTHORPE,E01027908,Selby 005D,Offender given community sentence
6d37c97f83261c774141defd43bab8893f885aa4f56ee03f303e598c85e2d79b,2016-01,North Yorkshire Police,North Yorkshire Police,-1.539447,53.993722,On or near Shopping Area,E01027678,Harrogate 015E,Offender given community sentence
cf70b92165caa9a8e1816395194823c2abdb33251ebdb9968684e51d26e7efc1,2016-01,North Yorkshire Police,North Yorkshire Police,-0.401924,54.279794,On or near THE CRESCENT,E01027804,Scarborough 010A,Offender fined
b1965a01e371b387e29483742d46f8460af055d5b0f239e271caae8d75a84086,2016-01,North Yorkshire Police,North Yorkshire Police,-1.069356,53.783465,On or near MARKET LANE,E01027909,Selby 005E,Offender fined
d8a3278321c080cea2733789b3cad904b1a4b792f22de91da587b73fd13978c7,2016-01,North Yorkshire Police,North Yorkshire Police,-1.442641,54.338811,On or near SPRINGWELL LANE,E01027611,Hambleton 004F,Defendant found not guilty
d5a7492f438f5ae2981a3c64af8a5c564971438c053dc2949636cdab3f841442,2016-01,North Yorkshire Police,North Yorkshire Police,-1.077744,53.772600,On or near PARK GROVE,E01027882,Selby 007C,Defendant found not guilty
bb426e896df026e812ba781fe1242ea87ac267fceec3d074cb59acdc05b6ac23,2016-01,North Yorkshire Police,North Yorkshire Police,-1.433359,54.339370,On or near Shopping Area,E01027608,Hambleton 004C,Offender given community sentence
49ba7777620a6451bb6db69dacf77315a7f1e988145cc0d84e889128e8857a46,2016-01,North Yorkshire Police,North Yorkshire Police,-1.433359,54.339370,On or near Shopping Area,E01027608,Hambleton 004C,Offender given community sentence
f016ad3ff8a227496136c1e0c696b6a794799b22bb8bc43206f1a70aa5060602,2016-01,North Yorkshire Police,North Yorkshire Police,-1.231282,53.789160,On or near Shopping Area,E01027917,Selby 004E,Offender given conditional discharge
be11848cd589fece490c04364b5d2af19fe4821395815bb6162ea8b47bf0a5d0,2016-01,North Yorkshire Police,North Yorkshire Police,-1.532003,53.957005,On or near Parking Area,E01027700,Harrogate 021B,Defendant found not guilty
1b9b3345dcbcd318d00d98f087cf7057040bb0b1a8390603d847e829f39a387e,2016-01,North Yorkshire Police,North Yorkshire Police,-0.413693,54.276516,On or near NEW PARK ROAD,E01027862,Scarborough 008E,Offender sent to prison
f4030f909d8d92fc76523a21d72a5f7f8fd8f640949dd24a3a708050c0aebd16,2016-01,North Yorkshire Police,North Yorkshire Police,-1.522789,54.135284,On or near DUCK HILL,E01027706,Harrogate 004B,Offender sent to prison
31e5bd99058976b8f0a8710823b4ed3532269ce2732b0e5a6281e5900231f873,2016-01,North Yorkshire Police,North Yorkshire Police,-1.089145,53.953709,On or near DALE STREET,E01013416,York 013E,Defendant found not guilty
61fe3c54c5afcc0219f35e1109c748856dc0386227528dbd78b05d6e7288fcb5,2016-01,North Yorkshire Police,North Yorkshire Police,-1.263803,53.884081,On or near CHAPEL STREET,E01027919,Selby 001B,Offender given community sentence
4ee3852e3c5d6a89c8fca5f667bc05eac2e3b2c2fd627788c0e261026cc388a3,2016-01,North Yorkshire Police,North Yorkshire Police,-0.412963,54.279122,On or near Supermarket,E01027812,Scarborough 008C,Offender given community sentence
72905f66cb44d3371cdd820419be412fbdb8bd0da98c3b70c78bba9f9df143d8,2016-01,North Yorkshire Police,North Yorkshire Police,-1.284452,53.744647,On or near OLD GARTH CROFT,E01027891,Selby 009A,Offender sent to prison
f9c004fc3dfbba9614a10bdaadf7d606333f23859b19916a950857d02e20c8b0,2016-01,North Yorkshire Police,North Yorkshire Police,-1.964795,53.988738,On or near BARDEN ROAD,E01027561,Craven 004B,Court case unable to proceed
8f3cf977e16c2332cecb242f5ada27dfd571b8ef2ff371a7c91c7d94591e2440,2016-01,North Yorkshire Police,North Yorkshire Police,-1.544893,53.993661,On or near Parking Area,E01027678,Harrogate 015E,Offender given community sentence
5fd9470a159f7e448ae8c98b3a6ad000dff4df593eaf1d3a9a1d95c4551d056c,2016-01,North Yorkshire Police,North Yorkshire Police,-1.080451,53.958910,On or near Shopping Area,E01033070,York 013I,Offender ordered to pay compensation
33336c4963055cc6a096fecd60af00f440762016c994702f8e73b120f690c926,2016-01,North Yorkshire Police,North Yorkshire Police,-0.396652,54.282259,On or near Theatre/Concert Hall,E01027806,Scarborough 006B,Offender given community sentence
ae8729b0a2402dd15df96a6c264c1d525742561a3bc3f3317c824046974ade1e,2016-01,North Yorkshire Police,North Yorkshire Police,-1.071358,53.947659,On or near KILBURN ROAD,E01013362,York 019C,Offender fined
15f9d79045d0e6f76e5c142b22e5afb27cc1068a606bfc69368ebcd312ee68c0,2016-01,North Yorkshire Police,North Yorkshire Police,-0.413629,54.282987,On or near MURCHISON STREET,E01027810,Scarborough 008A,Offender given suspended prison sentence
e04fe2f6aa0f13f3275336a9f8b73ad05aa9f5b55371dc91b5091b2cb259bb03,2016-01,North Yorkshire Police,North Yorkshire Police,-1.075055,53.943077,On or near FULFORD CROSS,E01013362,York 019C,Offender given community sentence
d6142f59887fd174d42a96b2dc831a4cc685503959b3694bc235c5cbecb270ac,2016-01,North Yorkshire Police,North Yorkshire Police,-1.084808,53.972192,On or near HILLSBOROUGH TERRACE,E01013350,York 009E,Offender fined
fea6c386fbb96d868d2665c8cf30957c6d8cc463db2b72eb5c61e5e6a76ec684,2016-01,North Yorkshire Police,North Yorkshire Police,-0.451660,54.138777,On or near B1249,E01027803,Ryedale 004D,Offender given conditional discharge
1a1d3ba2e1317771723b68b551d48e58a26e153da11c5133e1d686242d445018,2016-01,North Yorkshire Police,North Yorkshire Police,-0.771536,54.249576,On or near WESTLANDS,E01027792,Ryedale 002A,Offender given suspended prison sentence
6c09406a7b3cdf0de5eaa0db07684329dbd0c4811189345b6f493f55d3880746,2016-01,North Yorkshire Police,North Yorkshire Police,-1.991306,53.892897,On or near GREENROYD COURT,E01027584,Craven 008F,Offender given community sentence
7eadd00545ad212c6ac3b03c7c1bd4a8ecaa88cd0bf5f6829581047e4b136de4,2016-01,North Yorkshire Police,North Yorkshire Police,-0.423064,54.293375,On or near VERNON GROVE,E01027845,Scarborough 005D,Offender sent to prison
9a8271b41359dc7adaf094f4de0d1f5e85f54fdb35c676ff6a6c796dfa4f744c,2016-01,North Yorkshire Police,North Yorkshire Police,-0.404399,54.273391,On or near ROYAL CRESCENT LANE,E01027852,Scarborough 010B,Defendant sent to Crown Court
44a36427015608db906827baa453fda6b6bcad356b1e8ac6311b877f7c55ced5,2016-01,North Yorkshire Police,North Yorkshire Police,-1.075034,53.950941,On or near WINTERSCALE STREET,E01013364,York 019E,Offender fined
8f3cf977e16c2332cecb242f5ada27dfd571b8ef2ff371a7c91c7d94591e2440,2016-01,North Yorkshire Police,North Yorkshire Police,-1.544893,53.993661,On or near Parking Area,E01027678,Harrogate 015E,Offender given community sentence
637b13fc9f2d5d9d04c5552e70308b6c272d97b3b5f333c7027bdafe226d7f0e,2016-01,North Yorkshire Police,North Yorkshire Police,-1.092639,53.973869,On or near KINGSWAY NORTH,E01013349,York 009D,Offender given community sentence
770acc2179b71200d89ec48534a877d117905f35cb2dc805b833f8841c4175f3,2016-01,North Yorkshire Police,North Yorkshire Police,-0.798309,54.136283,On or near FINKLE STREET,E01027785,Ryedale 008A,Offender given suspended prison sentence
c6c2f1fb83e185b4751560a3f6a04c97d823b62190dd92a0448f7a2b5a8d547d,2016-01,North Yorkshire Police,North Yorkshire Police,-1.070736,53.960579,On or near Supermarket,E01013383,York 010D,Offender fined
b566e68425cdd15efc20009c6c269b8158bcd1eb50dacd0a8950e9f88b6bb146,2016-01,North Yorkshire Police,North Yorkshire Police,-1.128250,53.941902,On or near BRADLEY DRIVE,E01013448,York 018F,Offender sent to prison
50443bdf03bd59723a89ae2992332265e0d5c635f7fe55703f68385e7f520320,2016-01,North Yorkshire Police,North Yorkshire Police,-1.084422,53.959893,On or near Shopping Area,E01013366,York 013A,Offender given community sentence
f9db9ac9224aead0e7f479d56ffba48797aac44d8ba0106cf4dd086708da0889,2016-01,North Yorkshire Police,North Yorkshire Police,-2.015053,53.962165,On or near Bus/Coach Station,E01027577,Craven 005C,Offender fined
8cbbaefc079be0b44c298a9f7afc2c233a7f03bedd681df7aa81bdbbf11f5bea,2016-01,North Yorkshire Police,North Yorkshire Police,-0.426837,54.271376,On or near LIGHTFOOTS AVENUE,E01027824,Scarborough 009A,Offender fined
47f879204a01c329f2ec9dc86b79e0dd076a7315c350446bca6aab294a6ae004,2016-01,North Yorkshire Police,North Yorkshire Police,-1.075930,53.946939,On or near CAREY STREET,E01013362,York 019C,Defendant found not guilty
2afc4b39b275ba7e4b9b171c40b0346ad2a4b54288df788d04cdfbe9893fe45b,2016-01,North Yorkshire Police,North Yorkshire Police,-0.423064,54.293375,On or near VERNON GROVE,E01027845,Scarborough 005D,Offender sent to prison
78192fadecb4c60fde1a553ead2853260a4b3ebbab8891656311e9037a01c283,2016-01,North Yorkshire Police,North Yorkshire Police,-0.425090,54.301060,On or near HIGH MILL DRIVE,E01027845,Scarborough 005D,Offender given suspended prison sentence
81c21160ad1587e0bf9342ae8fd865f092e6f9988ccc50b937ce7cd8a8660eb3,2016-01,North Yorkshire Police,North Yorkshire Police,-1.117189,53.951330,On or near LADY HAMILTON GARDENS,E01013396,York 016D,Offender given conditional discharge
14a110a0317685c215ff664170b43ec52ca33c299ed7b98e727fa034e49cae39,2016-01,North Yorkshire Police,North Yorkshire Police,-1.541424,53.994322,On or near CHELTENHAM CRESCENT,E01027678,Harrogate 015E,Offender given conditional discharge
9c7267662287f177781edf12d3d72a24faf72b9ffb90ea2792244622450c15f5,2016-01,North Yorkshire Police,North Yorkshire Police,-1.069123,53.784398,On or near FINKLE STREET,E01027909,Selby 005E,Offender given community sentence
613c32f50a9671009ce3c5892d0b38f080a67b02e5e5dedaac8fc34fcb91b025,2016-01,North Yorkshire Police,North Yorkshire Police,-0.417649,54.273898,On or near SPRINGHILL ROAD,E01027826,Scarborough 009C,Offender given community sentence
41e06371415381b0b529ab4071c0c09eb42f34908a69882c17fdd336e7c382ba,2016-01,North Yorkshire Police,North Yorkshire Police,-1.469593,54.010169,On or near PUMP HILL,E01027669,Harrogate 009B,Offender given community sentence
8b6544f203e5ef860caee8324be08dc217075622c03f4bab715f5fe942997076,2016-01,North Yorkshire Police,North Yorkshire Police,-1.263803,53.884081,On or near CHAPEL STREET,E01027919,Selby 001B,Offender given community sentence
6dabf0f0c515b5ea8e4c8ede129093fc66247adefb331fa7cc72437c227c57e8,2016-01,North Yorkshire Police,North Yorkshire Police,-1.426996,54.337947,On or near LINDEN ROAD,E01027608,Hambleton 004C,Offender given conditional discharge
abdf54662936120968854eedd7f54b24d79ebcfdfbbde95f37646febb015e3dc,2016-01,North Yorkshire Police,North Yorkshire Police,-1.104253,53.991087,On or near Supermarket,E01013431,York 006D,Offender given suspended prison sentence
08199a95a1ca2f4417060b98fce016b2e5e13907ee4f45b73b15b7217e01bc7a,2016-01,North Yorkshire Police,North Yorkshire Police,-1.548127,54.003569,On or near Petrol Station,E01027689,Harrogate 011A,Offender given community sentence
f97e9b4f3d1306e83e13bcf9acf1627ea40bd7edd5beb7c5887860fe2bf4e420,2016-01,North Yorkshire Police,North Yorkshire Police,-1.070623,53.977979,On or near BELLFARM AVENUE,E01013406,York 005B,Offender fined
5c1b80784b452bc085c0d55ba65ef07e39cb1202b69e49830c2cc0e01211a458,2016-01,North Yorkshire Police,North Yorkshire Police,-0.402535,54.273151,On or near Supermarket,E01027852,Scarborough 010B,Offender given conditional discharge
6cd76eba5f12d0fc759aea0292bf7cafaf2f097bad777cf36fb96e535a2a73bd,2016-01,North Yorkshire Police,North Yorkshire Police,-1.687108,54.382111,On or near CHERRY TREE WAY,E01027749,Richmondshire 004A,Offender sent to prison
dc4731fdc3a50fba1513908c132210a68431e224e8d219d9a5bcb6bf9cfc3e3c,2016-01,North Yorkshire Police,North Yorkshire Police,-1.522725,53.999462,On or near AVONDALE ROAD,E01027649,Harrogate 013A,Offender otherwise dealt with
00e8f202eb58cf8a2219fd4142490a5876355ee953c2ebd6396c69f10f49c6fa,2016-01,North Yorkshire Police,North Yorkshire Police,-1.082843,53.950588,On or near ANNE STREET,E01013418,York 019F,Defendant found not guilty
2706fe2a85cd62dec41aab4492ae701fe4f49c1fa9a7a21c9e33099be8987e65,2016-01,North Yorkshire Police,North Yorkshire Police,-0.409684,54.274935,On or near Supermarket,E01027804,Scarborough 010A,Offender given community sentence
8b47b3a4974429fb959188b65c44e2232fe61e4b41c45595e37dff0786b32dd7,2016-01,North Yorkshire Police,North Yorkshire Police,-1.058962,53.960254,On or near ST AELREDS CLOSE,E01013384,York 015A,Offender given suspended prison sentence
b9872bddf5057c5bedf4785b0bd5bf25ec3c7d827c3f1ec4a848b6b9c6cb4410,2016-01,North Yorkshire Police,North Yorkshire Police,-0.777993,54.131234,On or near EASTFIELD AVENUE,E01027789,Ryedale 008E,Defendant found not guilty
4e11cecc1731bb389e3ff8e53b62d58f3b52f7c0c67ff87906691afdbbb73c6b,2016-01,North Yorkshire Police,North Yorkshire Police,-2.023891,53.958641,On or near Supermarket,E01027581,Craven 006C,Offender given conditional discharge
9ac98d8bd2967825cc06465c0273b792433954156ef7f56a149a2151f2acb445,2016-01,North Yorkshire Police,North Yorkshire Police,-1.532003,53.957005,On or near Parking Area,E01027700,Harrogate 021B,Defendant found not guilty
3dba41f0dde2a84aeb6d3ee6967b429bb8ee2b16e10eaf0e7b1d372da56c4ffc,2016-01,North Yorkshire Police,North Yorkshire Police,-0.402535,54.273151,On or near Supermarket,E01027852,Scarborough 010B,Offender sent to prison
83f2021d27b3dddb78434dcdbe7b5039bd76a85a3ea6d6e428269426aff42840,2016-01,North Yorkshire Police,North Yorkshire Police,-1.440290,54.337515,On or near BISHOPSGARTH,E01027605,Hambleton 004A,Offender deprived of property
06bae69da66da5357252118c8a2caada1e5499c6ac3abbc864bb921af7852916,2016-01,North Yorkshire Police,North Yorkshire Police,-1.076544,53.966053,On or near JACKSON STREET,E01013369,York 013C,Court case unable to proceed
c42cceaf3d02413f21818145a11031661e5ac3d7270596f6c4d2d3a83ce69a20,2016-01,North Yorkshire Police,North Yorkshire Police,-0.428242,54.290935,On or near BRACKEN HILL,E01027874,Scarborough 007D,Offender fined
9bf8cc2a04e92f86a6748a093208f61cd5e9a2cf9abe4bb5d7ae05f3a90df98e,2016-01,North Yorkshire Police,North Yorkshire Police,-1.740407,54.375443,On or near WARWICK CLOSE,E01033184,Richmondshire 004H,Court case unable to proceed
f327cff3276a33e3185b2a2cb6eb6d2a319bfef3fac64af01d6d35230e00a901,2016-01,North Yorkshire Police,North Yorkshire Police,-0.406948,54.280975,On or near VICTORIA ROAD,E01027804,Scarborough 010A,Offender given conditional discharge
9f604428dd8e31da7fa2d22aa67e2f1112ca6223626e28dbcad22d8f47c4d6aa,2016-01,North Yorkshire Police,North Yorkshire Police,-1.134340,53.962708,On or near Supermarket,E01013337,York 012C,Offender sent to prison
fc047e279cdcc99f6cda7aa8b0a3f732700a1216e375a6923f72b30131b81409,2016-01,North Yorkshire Police,North Yorkshire Police,-0.410854,54.285647,On or near DEAN ROAD,E01027851,Scarborough 008D,Offender sent to prison
d3164511f8120f4553b8e4d52b4b28c048d0e759afd089c045af1e64d503808f,2016-01,North Yorkshire Police,North Yorkshire Police,-1.687221,54.379460,On or near Supermarket,E01027749,Richmondshire 004A,Court case unable to proceed
24d16168ea54e97ce9121f365cdaab644e975bf2eed26b507fa28b4536aad673,2016-01,North Yorkshire Police,North Yorkshire Police,-0.404391,54.280762,On or near WESTBOROUGH,E01027804,Scarborough 010A,Offender fined
00152725fd70bb7f3ff90e8ec6afc9d9c51c3d5c90c69cba1cb8f15dcc2c53ce,2016-01,North Yorkshire Police,North Yorkshire Police,-2.013145,53.953043,On or near ROMBALDS DRIVE,E01027580,Craven 006B,Defendant found not guilty
d9180a9164d2c60e2970b0384ddc042aef2ee905a0d29b60300875623e2dfd37,2016-01,North Yorkshire Police,North Yorkshire Police,-1.043639,53.986459,On or near Supermarket,E01013409,York 005C,Court case unable to proceed
22112b0707907fa3b4f6d781bc1a71448e533af51ac081091d8260a453e49719,2016-01,North Yorkshire Police,North Yorkshire Police,-0.398719,54.282053,On or near ST NICHOLAS STREET,E01027806,Scarborough 006B,Offender given community sentence
e19fe54a7f78bcf174884958b7f34f41b9f2c97960ec9a60632ba0cbd03ffba3,2016-01,North Yorkshire Police,North Yorkshire Police,-1.081338,53.967797,On or near HAXBY ROAD,E01013368,York 010B,Defendant found not guilty
43f76c7a99b2d83f6f432e8529ec30b5d4c20b7e93daaa3d4377de513cdda717,2016-01,North Yorkshire Police,North Yorkshire Police,-0.430263,54.200179,On or near A1039,E01027798,Ryedale 004C,Defendant found not guilty
137dd745f5d2cd5de8815d61b32efdd89dfdd9aa8beb791c1e6836b838585616,2016-01,North Yorkshire Police,North Yorkshire Police,-0.425090,54.301060,On or near HIGH MILL DRIVE,E01027845,Scarborough 005D,Offender given suspended prison sentence
2a0d03456ecfd29fd93733ee8ee4579a9c588bc1b6a6515e1168f65b758413fb,2016-01,North Yorkshire Police,North Yorkshire Police,-1.103600,53.981726,On or near SWINSTY COURT,E01013435,York 006E,Defendant found not guilty
11e1fd7a8d358a62e90555ca49659512d824e38a575c402181c317ff3ac622d5,2016-01,North Yorkshire Police,North Yorkshire Police,-2.018983,53.958480,On or near THANETS COURT,E01027581,Craven 006C,Offender given suspended prison sentence
9dc2f82c767e53eb15743073ebf1c52862069ecce26ba5627fc14209144142b5,2016-01,North Yorkshire Police,North Yorkshire Police,-0.398719,54.282053,On or near ST NICHOLAS STREET,E01027806,Scarborough 006B,Offender fined
1b9b3345dcbcd318d00d98f087cf7057040bb0b1a8390603d847e829f39a387e,2016-01,North Yorkshire Police,North Yorkshire Police,-0.413693,54.276516,On or near NEW PARK ROAD,E01027862,Scarborough 008E,Offender given community sentence
f67b818af5c768067654c2b07e0ea58d4e3e946fadf17ee87d97e48d0b80ed7a,2016-01,North Yorkshire Police,North Yorkshire Police,-0.796986,54.133888,On or near RAILWAY STREET,E01027785,Ryedale 008A,Offender given community sentence
18b99332329818d5ffa13599fccdfab868b3b8fc13f6bef26822b330247f7be7,2016-01,North Yorkshire Police,North Yorkshire Police,-0.397645,54.283602,On or near MARKET STREET,E01027806,Scarborough 006B,Offender given conditional discharge
9d578da0df014317b56645923003a658b3884a3b5ea3e13103d66fb627580fa7,2016-01,North Yorkshire Police,North Yorkshire Police,-1.686849,54.379819,On or near WALKERVILLE AVENUE,E01027749,Richmondshire 004A,Defendant found not guilty
b82e3ca8de565d1e1dd9293093057a37f094afbd62d9e69102b0b24aa6b4d8cb,2016-01,North Yorkshire Police,North Yorkshire Police,-0.402535,54.273151,On or near Supermarket,E01027852,Scarborough 010B,Offender sent to prison
2b3b409e1840779a9f4952f70391df9e97b1549b95fdc1c9200ecc8cf4e65684,2016-01,North Yorkshire Police,North Yorkshire Police,-1.548127,54.003569,On or near Petrol Station,E01027689,Harrogate 011A,Offender given community sentence
4d4cd8e050b7410ec6c0789e7efe166c7cb858c124f6d1ee754e782eec281343,2016-01,North Yorkshire Police,North Yorkshire Police,-0.409129,54.280959,On or near TINDALL STREET,E01027812,Scarborough 008C,Offender given community sentence
ff853802fddf553a1b65cd72e5abcaebd16d989734d64ca943e4e1a885a0bbad,2016-01,North Yorkshire Police,North Yorkshire Police,-0.402659,54.276281,On or near RAMSHILL ROAD,E01027854,Scarborough 010D,Offender given conditional discharge
5064290f3cea53fa80435c72ad94207cd5821fa8de1b74b7f40449ed4a636c7f,2016-01,North Yorkshire Police,North Yorkshire Police,-1.537984,53.994983,On or near Nightclub,E01027678,Harrogate 015E,Offender fined
353a2103b1f9addd1730b3985657c9ffcdb485a479825d340bc38bdff8714c99,2016-01,North Yorkshire Police,North Yorkshire Police,-1.139565,53.947304,On or near WESTFIELD PLACE,E01013446,York 018D,Defendant found not guilty
6a9a569d6fa614ed3454f747432ac8b142c87cc764ba16f118745a24cdc932b4,2016-01,North Yorkshire Police,North Yorkshire Police,-0.776739,54.129136,On or near WANDALES CLOSE,E01027789,Ryedale 008E,Defendant found not guilty
4038f74ec5ce41e82256316f62ee172907e0e2e72ab92f07c96eb45e78b064ca,2016-01,North Yorkshire Police,North Yorkshire Police,-1.433359,54.339370,On or near Shopping Area,E01027608,Hambleton 004C,Court case unable to proceed
