Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
62b9034419566354d03cf39241d3c21a7eba7eed3e43587d6dd267d113dc4e69,2016-01,South Wales Police,South Wales Police,-3.974553,51.657605,On or near PITTSBURGH COURT,W01000836,Swansea 011E,Defendant found not guilty
a24ce726b6a776eccee17a083481148c58f77c32a506d312715f172130801b57,2016-01,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Offender given community sentence
28ce12cd826cc2585d048cf2a8cbf654ab628e91c1068892242bcc783fe866e6,2016-01,South Wales Police,South Wales Police,-3.957617,51.615192,On or near ST HELEN'S ROAD,W01000871,Swansea 026B,Court case unable to proceed
b35343bb66f6b6847f5ab013f7c9ebcf326f1b709ebc7fe5f912b8bdff928607,2016-01,South Wales Police,South Wales Police,-3.941204,51.627623,On or near BETHESDA STREET,W01001955,Swansea 025F,Offender given community sentence
c36370358638ddaf9353557c1c724270623430867ee14b31a62f8f355db294c5,2016-01,South Wales Police,South Wales Police,-3.378967,51.745814,On or near VICTORIA STREET,W01001315,Merthyr Tydfil 004D,Defendant found not guilty
3193b13c26c1b42e541b1ea9d59cb9b05086cd675ed8e6a558bc38c7efaa95bc,2016-01,South Wales Police,South Wales Police,-3.243511,51.472950,On or near NEWGALE PLACE,W01001704,Cardiff 041A,Defendant found not guilty
3caa9eee61310be646921fcbef1bbc058d77cdc46b623da7470c031f0693966f,2016-01,South Wales Police,South Wales Police,-3.599300,51.540799,On or near WEST STREET,W01000974,Bridgend 006A,Offender fined
481be00ec4cbbe874ee232ffda6f91a6426ad4a1e14399b69a2de80f43b75e26,2016-01,South Wales Police,South Wales Police,-3.172704,51.468609,On or near OVERSTONE COURT,W01001952,Cardiff 049F,Defendant sent to Crown Court
06dfc0798efd1141d60727916df8a483ac853b56c368b9cb590fce4da0c49071,2016-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender sent to prison
55822fdef8a0d1d25f1a39a3e639c8870b863122a31857c494b158c629994694,2016-01,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Defendant found not guilty
30c928dd2aaa0902016c38f4e766c153438a25aa3035842b6f863f69b1180609,2016-01,South Wales Police,South Wales Police,-3.141410,51.483224,On or near MEREDITH ROAD,W01001871,Cardiff 037B,Offender given community sentence
1c0fe20571214223df6fe3631c1ce94e8a34c4ac5d6a4b1da247d4f4fe9c3434,2016-01,South Wales Police,South Wales Police,-3.517760,51.741342,On or near CAE BRYN HYFRYD,W01001187,Rhondda Cynon Taf 001B,Defendant found not guilty
1494a631f9d0340fd4dbcd88f73b3297343ed62cf325462b836f164b06da06ed,2016-01,South Wales Police,South Wales Police,-3.393552,51.749985,On or near Shopping Area,W01001306,Merthyr Tydfil 003D,Offender sent to prison
c02ec4c85495aa77c882bba9da333c54a1d6ba53ae450e0ae95048aecdcbaf5b,2016-01,South Wales Police,South Wales Police,-3.186816,51.500891,On or near ST JOSEPH'S COURT,W01001758,Cardiff 025D,Offender given conditional discharge
55390fb65d8887fe3249c3e3ac30c7f92cde204546481ea10b9900795be637c8,2016-01,South Wales Police,South Wales Police,-3.132218,51.507474,On or near WHITEHALL AVENUE,W01001864,Cardiff 022B,Defendant found not guilty
d9623c78636f09d7ceb2d33ed7125bb7ca8c1d7eee7a73f947cc91af2f599656,2016-01,South Wales Police,South Wales Police,-3.870460,51.666485,On or near LLYS-Y-WAUN,W01000801,Swansea 006D,Offender given conditional discharge
1ff69c302fc236b757d7d93420322357057f0de9de565233fae37ed30a34266f,2016-01,South Wales Police,South Wales Police,-3.398096,51.530934,On or near COEDCAE LANE,W01001190,Rhondda Cynon Taf 029D,Defendant found not guilty
15c225726f32382ecf11dca4d5fab10ecbf89726cce5f0cb42397b5e960e5aa8,2016-01,South Wales Police,South Wales Police,-3.414297,51.704553,On or near SION PLACE,W01001168,Rhondda Cynon Taf 004B,Offender given suspended prison sentence
4f7aac75fb9c765b0faaed5c43a5affaba9a92b6e4d425a89afaeea0e9e1b954,2016-01,South Wales Police,South Wales Police,-3.942954,51.621578,On or near COLLEGE STREET,W01001955,Swansea 025F,Offender given suspended prison sentence
74dc1fdd157a1fa16a400f8c30610b853164e5eda0d06368a145921608c0671e,2016-01,South Wales Police,South Wales Police,-3.304895,51.669565,On or near PRITCHARD STREET,W01001321,Merthyr Tydfil 007D,Offender given community sentence
bfad76b2e209216af96e32a43b6ad60c0c7b509a6f55b1f2c23b81e3a32b1a10,2016-01,South Wales Police,South Wales Police,-3.575840,51.501614,On or near HEOLY PUM CLOCH,W01001035,Bridgend 014E,Offender given community sentence
6ce010c380dd421a1b9313ca9524acdfb24c81e21d43df37767164e8d3c3b681,2016-01,South Wales Police,South Wales Police,-3.200327,51.485998,On or near KINGS ROAD,W01001860,Cardiff 034C,Offender given conditional discharge
894f0e60764405f6ef9a6f960dced6fc5fe972c646fa9fbd950725ba5423e8a8,2016-01,South Wales Police,South Wales Police,-4.032954,51.710662,On or near CHURCH LANE,W01000845,Swansea 001A,Offender given community sentence
75b576165cd0afcab77682bfa26a248b0619ac7dee3b533a905a9a935d547880,2016-01,South Wales Police,South Wales Police,-3.183237,51.531248,On or near NEWLANDS COURT,W01001799,Cardiff 001D,Offender fined
6d64d654dde156888a645fae7aecdbc1203090b07a9f4b4af8a40a00ae0695c2,2016-01,South Wales Police,South Wales Police,-4.038463,51.713102,On or near TRINITY CLOSE,W01000846,Swansea 001B,Offender fined
fb884efa6de619fe1729943719e9d41610de62b83688d5cd1e434a32fb226b52,2016-01,South Wales Police,South Wales Police,-3.337685,51.686478,On or near TUDOR CLOSE,W01001303,Merthyr Tydfil 006C,Court case unable to proceed
aec374904c3dd590c78ceb5ed7e1a12f0555adc06d196e115ceb73ffa697e3c1,2016-01,South Wales Police,South Wales Police,-3.159528,51.465655,On or near FALCON DRIVE,W01001940,Cardiff 048A,Offender otherwise dealt with
8d04a403ec664992d8651054cd173653c0bb2b89981b67dfc4dbd070d0f80902,2016-01,South Wales Police,South Wales Police,-3.420339,51.604446,On or near TON HYWEL,W01001173,Rhondda Cynon Taf 020B,Defendant found not guilty
dfed8742549582bf5ff074892bd10a203678dbf965dcbd0236a1600f8149575c,2016-01,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Offender fined
f35e0232d8711fcff2bc75f9b908d0d9b16ac2b925551acf52e0d00d53f359c7,2016-01,South Wales Police,South Wales Police,-3.161812,51.495486,On or near CRESSY ROAD,W01001824,Cardiff 029C,Offender given community sentence
069f79efeb520e33b04d311c839c8476ab5bec75041a9f49044e278ac80daaa8,2016-01,South Wales Police,South Wales Police,-3.423566,51.697383,On or near CWRT TRE-AMAN,W01001138,Rhondda Cynon Taf 005B,Offender sent to prison
c34f94e9932a6331907b82591f6c19d26040a4b3fd4db86a5cea9d4fa206e8fe,2016-01,South Wales Police,South Wales Police,-3.164170,51.489672,On or near CROFTS STREET,W01001834,Cardiff 033E,Defendant found not guilty
6337b49c093c60ae204384a989cb052a168d0dadbf2da2382ffcfdf46fb307b3,2016-01,South Wales Police,South Wales Police,-3.776426,51.590397,On or near DEVONSHIRE PLACE,W01000951,Neath Port Talbot 018C,Defendant found not guilty
d223d71f349485bc89a7237878496fbd7166be61d4bb3d8aff4f2bbcf0fcb8ea,2016-01,South Wales Police,South Wales Police,-3.180972,51.457618,On or near CONSTANT CLOSE,W01001946,Cardiff 049C,Court case unable to proceed
888dc7efcef2305c2bef81133e690efdd303ca237dfb9a1ecd310399d4048098,2016-01,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender sent to prison
b9280ba454e234f2bbfe8485bf7a22c5f19d523a566c8024f4a7791bfc9da5e7,2016-01,South Wales Police,South Wales Police,-3.223423,51.496532,On or near A4119,W01001779,Cardiff 026A,Offender given suspended prison sentence
aec9104d712211b4575fe938382da1dda4ccfd85dcc89bc8f26145a4e1c31127,2016-01,South Wales Police,South Wales Police,-3.176518,51.471385,On or near CURRAN ROAD,W01001952,Cardiff 049F,Offender given community sentence
e6f427198dd46e28a492f0315cbc00b965124b1ef9123af5c15146b3e49f79e3,2016-01,South Wales Police,South Wales Police,-3.945409,51.620548,On or near PORTLAND STREET,W01000745,Swansea 025B,Offender given community sentence
b1d5a27326cb567da0e620fc1122bfed352104ac7be5b60a1f1a61355178b446,2016-01,South Wales Police,South Wales Police,-3.216424,51.407845,On or near STRADLING CLOSE,W01001132,The Vale of Glamorgan 008D,Defendant found not guilty
e1fd3e5b3a3a9681c9fad8a167b4b8a41fbd2b1753a06b33b943bf961b55e6d8,2016-01,South Wales Police,South Wales Police,-3.692681,51.516954,On or near M4,W01001000,Bridgend 010B,Defendant found not guilty
da51a6b20b684381e0f972d3ffe70f77f2e3ec6076904f0f8d6209f3c82c561e,2016-01,South Wales Police,South Wales Police,-3.152185,51.485051,On or near RAILWAY STREET,W01001872,Cardiff 038B,Offender sent to prison
bbfb1e0ba25e7d6c9b582786b5331259cfba32a37f46eb619e12805ea3f7c8b9,2016-01,South Wales Police,South Wales Police,-3.112933,51.513764,On or near TROWBRIDGE ROAD,W01001886,Cardiff 016D,Defendant found not guilty
2e22a895e78e95af7249aab2b13b3dee7fb3f1cefb9b6c4eaa8611716d1d171a,2016-01,South Wales Police,South Wales Police,-3.152571,51.489499,On or near BOOKER STREET,W01001698,Cardiff 036E,Offender sent to prison
091dc4bf3a0734c36e4487cf937421b55131245d701a80a3a19223e7d6ebbf97,2016-01,South Wales Police,South Wales Police,-3.158089,51.487844,On or near CYRIL CRESCENT,W01001698,Cardiff 036E,Offender given community sentence
12f9f3d86c4607e5d48b19f1c90a5e4e09ec911ff1146a9d826655611cc24c6e,2016-01,South Wales Police,South Wales Police,-3.185680,51.505417,On or near Parking Area,W01001770,Cardiff 018B,Offender given conditional discharge
ecee18891a4d888b539793b329b1bb2903d18f2f642e48f7bf7e715a3a7f1912,2016-01,South Wales Police,South Wales Police,-3.652131,51.637740,On or near VICTORIA STREET,W01000992,Bridgend 001B,Defendant found not guilty
46e09403f0fecb2ca460fca63822a7ee8c537f1dc838c47d994bebedac215be0,2016-01,South Wales Police,South Wales Police,-3.939778,51.636198,On or near VIVIAN STREET,W01000790,Swansea 016F,Offender fined
174db27b3a0fa9cfe4e1e746a43d6fc78b3e94e876289697aa37715836e872fe,2016-01,South Wales Police,South Wales Police,-3.797527,51.750218,On or near GRAIG Y DARREN,W01000927,Neath Port Talbot 020B,Offender fined
fbf398844315ab03c24009a65b27a7cd4301809ab40547ece8cde7259860b5f2,2016-01,South Wales Police,South Wales Police,-3.125626,51.503698,On or near DOWNTON ROAD,W01001863,Cardiff 022A,Offender given community sentence
062942e85a08792e138f03ca8e36ca6cc475923c90fccba1ed1a6818a2fce88e,2016-01,South Wales Police,South Wales Police,-3.949339,51.637065,On or near IORWERTH STREET,W01000763,Swansea 015A,Offender fined
d5c91d0dd01ae47c6d1b04c1977247fc76058e06542cbc28407720712d55afc0,2016-01,South Wales Police,South Wales Police,-3.769467,51.583686,On or near WOODFIELD STREET,W01000967,Neath Port Talbot 019C,Defendant found not guilty
7282b8ae8117ad36914241bb31bfc1ee9ec91c40282bcfb9c010d2f7c3004df4,2016-01,South Wales Police,South Wales Police,-3.383139,51.767624,On or near WELLINGTONIA CLOSE,W01001299,Merthyr Tydfil 008A,Offender given suspended prison sentence
5e1a0188a7b7f71747b2704ffb9e5cc6f6e95c6c9bd770157576599db37a0c59,2016-01,South Wales Police,South Wales Police,-3.808408,51.664634,On or near QUAY ROAD,W01000939,Neath Port Talbot 008D,Defendant found not guilty
dd0e2fdbf4e13d8ec004b2210b43acce8d658daa47681a6cf28907a1ee8c51c2,2016-01,South Wales Police,South Wales Police,-3.449571,51.533411,On or near BRIDGEND ROAD,W01001190,Rhondda Cynon Taf 029D,Defendant found not guilty
3f7c3b9f11f8659e5bb9255e1058613d238f3c33462f92a37345d5f1362b09bc,2016-01,South Wales Police,South Wales Police,-3.444078,51.713120,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Offender fined
e5178b5205b445a726058e888ee14a5c1c696c5f97bac484e1fed324535de14a,2016-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender sent to prison
af1c947fabda74e8484b9cb338b86efd2dca924444eaa011e7f7f0d1a473c552,2016-01,South Wales Police,South Wales Police,-3.218911,51.513708,On or near RIALTO COURT,W01001891,Cardiff 020C,Offender otherwise dealt with
8ba235d58939ecdbb4c49f80dfdfe3bfaa7ecf8c89177d90bd2da6e93f5af5f9,2016-01,South Wales Police,South Wales Police,-3.175631,51.475503,On or near ST MARY STREET,W01001952,Cardiff 049F,Offender given community sentence
9e59a06ff01c5665e81b35e234523902cf84933c2f8f1ada5d5a72c2cb0b04e3,2016-01,South Wales Police,South Wales Police,-3.343358,51.656255,On or near PARRYS DRIVE,W01001144,Rhondda Cynon Taf 012B,Offender given conditional discharge
fa42d803e56801402d5bba5762e742bf67e518440deb081b845341a4e245859f,2016-01,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Offender sent to prison
49745e416035b0acde9e3cbbed9dd454a1f0d6af5aeeb1b9fbe8cff4a5abd208,2016-01,South Wales Police,South Wales Police,-3.479159,51.626370,On or near HIGH STREET,W01001166,Rhondda Cynon Taf 016A,Offender fined
7debc893492f3f808393b3e2f6d2da843770534d6c4ded123140580a8a5418a3,2016-01,South Wales Police,South Wales Police,-3.268387,51.405792,On or near HOLTON ROAD,W01001910,The Vale of Glamorgan 012G,Offender given conditional discharge
96e5630737846acba73dc2dfcc6143ddfabca72f5a2583c3cdf06a2bed4849e8,2016-01,South Wales Police,South Wales Police,-3.153268,51.510281,On or near Pedestrian Subway,W01001814,Cardiff 017E,Offender fined
f2ead10240645b4845952d2e6c1610c4856ed47eb2f90d9dc6695330373aa3ec,2016-01,South Wales Police,South Wales Police,-3.780496,51.591828,On or near Parking Area,W01000951,Neath Port Talbot 018C,Offender given community sentence
794a65fe6a42010e140d7507291c72ec7feb0f6a9e126503089a751d81b5b8dd,2016-01,South Wales Police,South Wales Police,-3.166628,51.462959,On or near STUART PLACE,W01001943,Cardiff 048B,Offender fined
964d6ceeba65e8c705306f6277fd93d56c021e309882f8b4edad0384268dc75d,2016-01,South Wales Police,South Wales Police,-3.436724,51.707617,On or near SUNNYBANK STREET,W01001137,Rhondda Cynon Taf 005A,Defendant found not guilty
203082067d23c36f33e969a828bf714882f158034561a4f0ddacd8a87d5a15fe,2016-01,South Wales Police,South Wales Police,-3.679593,51.532591,On or near COMMERCIAL STREET,W01001051,Bridgend 008E,Offender sent to prison
ec1237b36162335656d515649b3eb75f744c559516f1809916b0eb1c9a2826e2,2016-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender sent to prison
97b76a87ea913cc88554fc1c625fd559d1a2ea4feed1e217309673e27b6d2578,2016-01,South Wales Police,South Wales Police,-3.109993,51.516741,On or near Parking Area,W01001883,Cardiff 016C,Offender given community sentence
5bef24573bae3cad6cf1de14da8506a9e63c35d6a81ffaaa356a6ccd5294521a,2016-01,South Wales Police,South Wales Police,-3.182802,51.456035,On or near MOREL COURT,W01001947,Cardiff 048E,Offender sent to prison
18edb3f37de12c2b947576ed29cd8519c9117caeb017bc884b0061ef078b553b,2016-01,South Wales Police,South Wales Police,-3.251929,51.477501,On or near HIGHBURY ROAD,W01001741,Cardiff 039E,Defendant found not guilty
6517c03b8bcaa2eec18ba16f2890fc1a2c945beed2478e4015b0449ce2a3731d,2016-01,South Wales Police,South Wales Police,-3.155220,51.487764,On or near HELEN PLACE,W01001694,Cardiff 036A,Offender sent to prison
251febce7bd19f546f59e5c96350c8c8148c7c818801a8f24c730e9d4e0db60c,2016-01,South Wales Police,South Wales Police,-3.853611,51.719528,On or near WORKS ROAD,W01000948,Neath Port Talbot 004D,Offender given suspended prison sentence
d49bfe396dac7bdd7b02da0cafa12a87d7d2ca5b3f150ba551c834935657332a,2016-01,South Wales Police,South Wales Police,-3.429127,51.701218,On or near REGENT STREET,W01001139,Rhondda Cynon Taf 005C,Offender given conditional discharge
b096062b65f7e665be6b696c22a322e1a8387065c82b1bce81dffc0219e5d302,2016-01,South Wales Police,South Wales Police,-3.204847,51.476070,On or near SUDCROFT STREET,W01001711,Cardiff 040C,Offender given conditional discharge
97afb4f5d2a6798ce53da8cde0f68caf17d48bdb8cb92acf818edc44dde11802,2016-01,South Wales Police,South Wales Police,-3.189360,51.506755,On or near Hospital,W01001770,Cardiff 018B,Offender given community sentence
d467164c2a7e9ceac8583153a0f4de79ff8e9d49744f912f429227212746c27e,2016-01,South Wales Police,South Wales Police,-3.963357,51.649106,On or near Parking Area,W01000832,Swansea 011B,Offender given suspended prison sentence
70c281e73f6b694bc9fe25fa76d4808885783aabc661c74437820abe71055bc0,2016-01,South Wales Police,South Wales Police,-3.992032,51.626591,On or near MAES Y GRUFFYDD ROAD,W01000854,Swansea 022B,Offender sent to prison
7761b663110d11738b91a561d14605e748a00d151fbffa0b5983194138539372,2016-01,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Offender deprived of property
7ed4b15e926302233384930d04b90679acad8e526d69e7569d92c669526710f3,2016-01,South Wales Police,South Wales Police,,,No location,,,Offender fined
f82248aff07caf20406165b84eb5d5594e3aafc45df9cf994cdabb7f3caa7810,2016-01,South Wales Police,South Wales Police,-3.444734,51.712806,On or near VICTORIA SQUARE,W01001150,Rhondda Cynon Taf 003B,Defendant found not guilty
279229c602dbb400bc12351fc9eefa533d36d15aff7806da38199eaf1caf48c9,2016-01,South Wales Police,South Wales Police,-3.168279,51.472357,On or near LETTON ROAD,W01001944,Cardiff 048C,Offender given community sentence
bc6f030022319f875569e22c7e5b3f885518888d3060f69f205d4ce90033d33a,2016-01,South Wales Police,South Wales Police,-3.951645,51.641298,On or near WALTERS STREET,W01000766,Swansea 015D,Offender given community sentence
295dfd4148f39f42f395609f673968ea0acc953bed895d0fc054ec9941644625,2016-01,South Wales Police,South Wales Police,-3.978773,51.648272,On or near PORT TALBOT PLACE,W01000831,Swansea 013D,Offender sent to prison
0ab0e1ae6d2c89a12adb565c12e2b3e78c98159adea0ea462932972d474e0832,2016-01,South Wales Police,South Wales Police,-3.169127,51.490863,On or near KINCRAIG STREET,W01001829,Cardiff 033A,Offender given community sentence
422ab6e6d4a07be4195b85f59b68a2d25ae5ec8ca7d63c4a95423519b558d444,2016-01,South Wales Police,South Wales Police,-3.864817,51.629428,On or near ST MARGARET'S AVENUE,W01000917,Neath Port Talbot 010F,Offender given community sentence
11e096a906bb2ffa33cae71919d9409e1f31857a39a02009cb2ae7158add62c9,2016-01,South Wales Police,South Wales Police,-3.095184,51.526591,On or near RAGLAN CLOSE,W01001878,Cardiff 011B,Offender given suspended prison sentence
b4639f7b0a93de3773f25649d2fae0fda1981c42717d05dfcd56248051ae1e7b,2016-01,South Wales Police,South Wales Police,-3.406626,51.762354,On or near PEARCE'S COURT,W01001324,Merthyr Tydfil 003E,Offender fined
e03437d5ef008ce484b505fb224c0a407d420ffa17d8f3b9b1bc18f62f5d7b22,2016-01,South Wales Police,South Wales Police,-3.203434,51.431655,On or near CHERRY CLOSE,W01001088,The Vale of Glamorgan 006C,Offender given community sentence
6423b4824eedfb80a214643ab1b813446a1e118b73a9b09829f445137376556b,2016-01,South Wales Police,South Wales Police,-3.194450,51.507998,On or near ST ANGELA ROAD,W01001776,Cardiff 021C,Offender given community sentence
0586bff2da478877d328bc78b0dd8d56d0adb934ec1e2c661ab6b33078634b21,2016-01,South Wales Police,South Wales Police,-3.155220,51.487764,On or near HELEN PLACE,W01001694,Cardiff 036A,Offender fined
826464ad4db72cfc1254826761a870ae9951ce99dba2462aad2ef99d3e60f334,2016-01,South Wales Police,South Wales Police,-3.177560,51.477741,On or near ST MARY STREET,W01001941,Cardiff 032G,Offender sent to prison
3d49679ff988ee479f6d508e805c62b7e3b9841cd6d99d7fd0f0024b22de7680,2016-01,South Wales Police,South Wales Police,-3.964417,51.645536,On or near BETTWS ROAD,W01000835,Swansea 013E,Offender given community sentence
e418f63738f6322a8a19210bbdd0db3344ea0bef361c0c6b88b41147bf10284f,2016-01,South Wales Police,South Wales Police,-3.183365,51.520061,On or near WINGATE DRIVE,W01001792,Cardiff 005B,Defendant found not guilty
