Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
922d65e5d7c0503c2c33533c09b4dfd250db077ba1cbdc9c51a77fac3f6138ab,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.398158,53.742533,On or near Supermarket,E01025076,Hyndburn 007C,Offender sent to prison
d536feb2ca594a08beb6c9d8262aff2415149c1a5e2b94ab7b4bb9ae96567124,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.733493,53.974432,On or near RIVERS VIEW FOLD,E01025609,Wyre 006C,Offender given suspended prison sentence
f85ed27a33b373d25c039aaf52f6007bd1d4ad8a8d324154cfc427624aa7dc99,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.446169,53.740539,On or near AILSA ROAD,E01012638,Blackburn with Darwen 008C,Offender fined
59556777bf5cfc2b47ee1c0e9a4e326cca3cfbb6d45c1bd91dcdc1e44a8014e4,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.884128,54.063001,On or near BRUNSWICK ROAD,E01025120,Lancaster 009D,Offender given suspended prison sentence
24eda9cf873719a65dab80c87012f2a18971d389b280d6571cc5501ea1f49147,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.485278,53.746499,On or near CLAYTON STREET,E01012655,Blackburn with Darwen 006E,Offender given conditional discharge
518e3669f3ba47729451dc4e34ca6f1a38e6172e0c40a058e033148ec1e2f9d5,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.701923,53.764031,On or near ATKINSON CLOSE,E01025292,Preston 015B,Court case unable to proceed
52548720c568aaba9954b1b3b1b2abff8a510826fb83b4d46459a419e36f3ff4,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.479339,53.748284,On or near Supermarket,E01012643,Blackburn with Darwen 006C,Offender fined
794560d9308122eeb5f0b1ca74ff52e9270a9ec61701f8aa2d9b65fc2c5ae0dd,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.696321,53.766562,On or near ST PAUL'S AVENUE,E01025293,Preston 015C,Offender fined
d19df89d1b58fa17338c690cc99dc39d56788be35a461046dde59a692e7882ad,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.502199,53.739993,On or near SCAR STREET,E01012623,Blackburn with Darwen 009D,Offender given suspended prison sentence
38ba566c28710fee46d854a6fd965052e83db554b36e3d42588095f07ff04b98,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.865300,54.073043,On or near NELSON STREET,E01025139,Lancaster 006D,Offender fined
75a88579feecb696f1b626609683277ac99ab5c3ce2e30e73c52094bfd2024f4,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.051288,53.821015,On or near Nightclub,E01012681,Blackpool 006A,Offender fined
1c863cf3fa819eff65019b5e1fa8e479534d79e841492dfb7459c2ff34782404,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.203633,53.708489,On or near HOLMES DRIVE,E01025368,Rossendale 003B,Offender given community sentence
7cda881257ea9f1b96428990b53bacea8bde6c455c8f66a9b250cc0865d8f991,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.904331,54.036462,On or near MONEYCLOSE GROVE,E01033072,Lancaster 016I,Defendant found not guilty
44f03a6318ed7abfc818a39c87fa7efe0a61bd680e6e86420c571d1d4ddf9171,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.219325,53.815446,On or near SUNNINGDALE GARDENS,E01024894,Burnley 001F,Offender given community sentence
553441fb0b4346f44b4cdb2667b4fc7fd4b1380d462e4ad0e9396c58adadbd19,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.241240,53.799441,On or near TRAVIS STREET,E01024876,Burnley 003C,Defendant found not guilty
e04226d6b492fa991edcd680606b5870107dbd60bf27257a4f2ccc8b2083e7f2,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.670846,53.761566,On or near FELSTEAD STREET,E01025250,Preston 016D,Offender given suspended prison sentence
a385775d41a344d13cc1a0e7acd01eff4447f8ab0e81dbe430dd52b3ce70bb60,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.711695,53.769582,On or near Parking Area,E01025313,Preston 012F,Offender given conditional discharge
347bb7009c9386fc3c547dd0bc67ca0013634a7a9d726dbd7f651b1cdcdfceb7,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.487602,53.724558,On or near OAKFIELD ROAD,E01012599,Blackburn with Darwen 013D,Offender given community sentence
b74f8dbbbeeee8ad2fd89eba3354f5f8271c9255e5e1ec43ebaec95b9f91084f,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.481993,53.749649,On or near Parking Area,E01012644,Blackburn with Darwen 006D,Offender given community sentence
23c5fcd587eb67111ab299a3f1d3930fb2564697b214e362ca9eb14de3c18905,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.465448,53.694689,On or near VICTORIA STREET,E01012654,Blackburn with Darwen 016D,Defendant found not guilty
99552d15ff08166812062ba31f6ce880a521a5d96a2e16442e1a1ea42641c07c,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.637085,53.647600,On or near GILLIBRAND WALKS,E01024945,Chorley 012D,Offender given suspended prison sentence
9353a80832d5c1608a57a5b72fd694cf4230c1cdec9fb4af33b98ac901e6d602,2016-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender sent to prison
3ab11ae70ec06a5e67041fc94e1ab8aed25a8691a2af85afed31a7485237c712,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.054338,53.828754,On or near DERBY ROAD,E01012681,Blackpool 006A,Defendant found not guilty
230d751dd448424d5eaf74a7c4d2fd49d91e1a1573799fa485d05a57d4ae76e0,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.363334,53.756970,On or near HORNE STREET,E01025067,Hyndburn 004F,Offender sent to prison
03c51c7e6a8fd7d09a014059c716c134d9b04757c86b549e913d0c15d808a7a7,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.201483,53.702363,On or near BANK STREET,E01025369,Rossendale 003C,Offender fined
564003f328b894cf4d9e15850ebf599d8e4851e2eab867ccb99883b4397ff56e,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.019585,53.826052,On or near Hospital,E01012722,Blackpool 009F,Offender given community sentence
b4718545946b7faa3c0767b8d9ff11cc2e8f21722db53c3a518b1cf7fa2a36e0,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.884376,54.060995,On or near HAMPTON ROAD,E01025119,Lancaster 008D,Offender fined
fbbdc9644fdceab5898e85cfdae2097fcd24bdeec41a3b55206d6e7d86a6c45f,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.199786,53.702222,On or near KERSHAW STREET,E01025369,Rossendale 003C,Offender given community sentence
b70278cd3a9d2e85c5c2b360e8fbfa7fabd75216ddc41ca4fd305368af090eec,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.486993,53.746627,On or near FRANCE STREET,E01012655,Blackburn with Darwen 006E,Offender sent to prison
c77bcc5b7b1f3be494bb9b4f350db66383248b148d41d4c3c5f307829381c4d9,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.024772,53.919612,On or near HOLLYWOOD GROVE,E01025574,Wyre 001B,Offender given suspended prison sentence
059e269e0bd55916c11ce807f83fe23b921eea1b187809ff181a0fdd987d2d64,2016-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given community sentence
30df48efcb37710864e4b8b74cf31e31a34b2034c4d628ea76f60f1d6b4847ac,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.715135,53.701466,On or near LOWTHER DRIVE,E01025415,South Ribble 015A,Court case unable to proceed
79f462fd85beb52d70464eb92fc369207b4bb4433e49e21e2d48d28ed06bbc0c,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.629138,53.641215,On or near LIGHTHURST LANE,E01024938,Chorley 010B,Offender sent to prison
8c96ef5f91f4c2b480cb8ef4c7647548919af70565482b23bca5db45b3e12aa4,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.488898,53.750034,On or near ALMA STREET,E01012656,Blackburn with Darwen 005C,Offender given community sentence
3362add3c47a423d0eb7a72f02a448d10d4ee6be99520181a74430132f5292ff,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.013318,53.920087,On or near DOCK STREET,E01025582,Wyre 001D,Offender given community sentence
ce7607242b53da60eee1babc6f117d575cd5264f726b75d48d4953d97bfe23f3,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.874146,54.069312,On or near Supermarket,E01025112,Lancaster 006A,Offender given conditional discharge
10a45f34b77d097de871a4b6edda41dc38ae5f542d6929f8b4ecfef06a0f2a8b,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.039461,53.847058,On or near MUNSTER AVENUE,E01012705,Blackpool 004D,Offender fined
a3472bc42493445b395efddef4f4b711590a7d3150f3e79da919ee8c8e00c281,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.407445,53.785689,On or near Shopping Area,E01025062,Hyndburn 001C,Offender given community sentence
2f3c4d4c93ccd7647017a365789c71b96f1b254d04dbd862fb719dd490e371d7,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.633079,53.640745,On or near WELDBANK STREET,E01024938,Chorley 010B,Offender given community sentence
eb324e46dbcd981558267bcf6643a425e8fc90371ab2d6b268392bf1f54da94f,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.860466,54.067631,On or near PENNINE VIEW,E01025111,Lancaster 008A,Offender given community sentence
b358fd5257759f0e91dba4c2c733ccc8b1d0dc4f1657fb1c318bbef62b7d82f9,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.479826,53.753756,On or near WHALLEY RANGE,E01012643,Blackburn with Darwen 006C,Court case unable to proceed
25e5f5e9802147483f4ed2145fa35f895474b86148d2512a3453993bfc63cc08,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.366764,53.753742,On or near CRAWSHAW STREET,E01025036,Hyndburn 008B,Offender given suspended prison sentence
64df25f195594c6f4b71ac169e833c6aa1b3be023b8df10dd7b89e5d6fd8100a,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.011038,53.922775,On or near LORD STREET,E01025584,Wyre 001F,Offender given community sentence
124f9c743aca6208952f80fe5c5410d037c93ab23e6eebedd760bb202b7297e0,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.047593,53.910921,On or near FIR CLOSE,E01025591,Wyre 003B,Offender sent to prison
f119bc32ceab42366892a3affd42108d11fae2d10ebc4aef75f03222b24a9f79,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.366764,53.753742,On or near CRAWSHAW STREET,E01025036,Hyndburn 008B,Offender given suspended prison sentence
ee109fd2a2847d5f62d235ae271678a912c950a3e323a8228cf7b08e692f4c9a,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.031799,53.821076,On or near BAILEY COURT,E01012677,Blackpool 009B,Defendant found not guilty
2e34285c2fb716f4cfe788d03823f669b7f5340a490d0e4e86f35e2dfb29a3f3,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.251152,53.692265,On or near SPRING GARDENS STREET,E01025392,Rossendale 010D,Offender deprived of property
9226691508b7931ae16c5343c2e0bb40170560bcfa6f3fa9041f6860ecfab274,2016-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given suspended prison sentence
352b07104c3ea841d2500cf36b35adb9dd70c70f531ba600b20c52231e16bc61,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.648846,53.772042,On or near HAZELHURST ROAD,E01025283,Preston 009B,Offender given community sentence
7500fd6dcfc34b2947acc29f8bea00716999b1d2b0007d5f8fae12e0081e457a,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.492185,53.751054,On or near HOPE STREET,E01012656,Blackburn with Darwen 005C,Offender given suspended prison sentence
2948271a88307df4158af5dc5f6b0a508879e2f6690da7cceb544a75ca6dd45e,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.852152,54.069811,On or near Supermarket,E01025138,Lancaster 006C,Offender ordered to pay compensation
08713e030ddb3c344823f103307624ac86f4efe14e283c405ffa4cad4d20b356,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.286356,53.796349,On or near GLAMORGAN GROVE,E01024879,Burnley 005A,Offender given conditional discharge
a491f0f18f20213da3c1f42c832a9c1649fd7c1ff5fd9ba5fe511097dcdcdf93,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.729873,53.542048,On or near Supermarket,E01025536,West Lancashire 015C,Offender sent to prison
8968370767be04343b1b8d16b14eeb8fc6286964f1c0d2999bad40d4e405cc2a,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.486913,53.739724,On or near SHARPLES STREET,E01012629,Blackburn with Darwen 006A,Offender sent to prison
140fa53f31489466a4b0bb1d1a15546812ef95ee84720873887c610e2da0519f,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.222896,53.790039,On or near WALSDEN GROVE,E01024865,Burnley 008B,Defendant found not guilty
9353a80832d5c1608a57a5b72fd694cf4230c1cdec9fb4af33b98ac901e6d602,2016-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender sent to prison
549edee71d94ac9469ad273d9fc68a55774f899edb3321c677a44b266e9c1508,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.487602,53.724558,On or near OAKFIELD ROAD,E01012599,Blackburn with Darwen 013D,Offender given suspended prison sentence
d5be10bd041f4bc8996c69e4cebc8325b1a7d3bee7519d4ed466f37a7f134121,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.194215,53.702950,On or near THORN BANK,E01025381,Rossendale 003D,Court case unable to proceed
6b5c76cf9750b322643138ed3a8b6432cb12f03d38e3807e9ae3aea886933eb6,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.362547,53.753692,On or near Supermarket,E01025036,Hyndburn 008B,Defendant found not guilty
04b5a7ae4f2fe1d5882f832837b551b0dd6ac3fb0aeff4ff33ad281969a85728,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.799460,54.048225,On or near Shopping Area,E01033071,Lancaster 014E,Offender given conditional discharge
d0829be9ae1e35a6a00d4eed837fbfefdad0a60d950d2b0b6b57ca3117d94015,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.236088,53.784900,On or near KAY GARDENS,E01024906,Burnley 014B,Offender sent to prison
46f08e4b89e3e7d9343fc289fef11d740f94da47a106807c85dc190e6384159b,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.635345,53.643573,On or near GLOUCESTER ROAD,E01024941,Chorley 010E,Offender given suspended prison sentence
549edee71d94ac9469ad273d9fc68a55774f899edb3321c677a44b266e9c1508,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.487602,53.724558,On or near OAKFIELD ROAD,E01012599,Blackburn with Darwen 013D,Offender given community sentence
c43c3add86d8a2dc0f4669b39c34a72b15dbd3c43ceec2db61253ab6cddc0d50,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.494411,53.748133,On or near CUTLER CLOSE,E01012656,Blackburn with Darwen 005C,Offender sent to prison
2875bfaa5abd341756a31e3a5b955c8a5e92cb8cc50f5163d4e43107d310a53a,2016-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given conditional discharge
21b3d01d4b89ceccab35dbe01bb27c03b44687c7b1b188044b2a61e87946e0eb,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.714443,53.699996,On or near HAWTHORN CLOSE,E01025415,South Ribble 015A,Offender given community sentence
e8a25cda8952c9fa57570849ec36b8336c4f728e7f33619e00ed130b7d3ccc43,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.787029,53.549003,On or near WINDROWS,E01025521,West Lancashire 010F,Offender given suspended prison sentence
c792b06a2b97b257bbec988b61e415e5b49c688d1d56bd273012be33d2a8d285,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.473546,53.698315,On or near VALE STREET,E01012653,Blackburn with Darwen 016C,Offender given community sentence
8265c2a951350b2796f4445e7f30c1be3846527a5436b5f3c71f60486926a20b,2016-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Court case unable to proceed
fcb3f2f529f9bfaf27746296e17d8f92904ebcd0e8db81599f770dd283aa9d91,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.800205,54.051231,On or near WATER STREET,E01025093,Lancaster 014A,Defendant found not guilty
075767c2772dd0286668b0e284a6775325e8d20d7519178015c4c345549c6d02,2016-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender fined
22bd85e2ae2ea3e2ac2052efee366a4e5f4795900954daa809e1c82c479b168a,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.028526,53.806498,On or near Petrol Station,E01012715,Blackpool 012C,Offender given conditional discharge
9adb27c659bbf682b13b0229664398a2cb83353a583665ecfc61e0c4f85ba3f2,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.707568,53.776761,On or near EAVES LANE,E01025243,Preston 006D,Defendant found not guilty
c4366aae374bff63331d973eedf2c501fcf8dd2a81608bc466c2560c8e48c221,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.028291,53.796298,On or near THURSFIELD AVENUE,E01012696,Blackpool 016C,Offender sent to prison
8c16579cc8329534b83f4f496448986d7e7af8293861cbc63e34f92529976752,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.670846,53.761566,On or near FELSTEAD STREET,E01025250,Preston 016D,Offender given suspended prison sentence
ea789d3a70e364284d64444d234cc310082351512c5df5ea9c31396ffbce36d4,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.865777,53.754609,On or near TRINITY CLOSE,E01024997,Fylde 007A,Offender sent to prison
b3ee9e4b2916fa4b4af0bff869450fb96d6fd73fabf7b92124cd4b4474da1bc9,2016-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender sent to prison
f3efa73fe4b2c38e7b794727564ec7c3d5e0ff4a0e0827b56fa316ff572dee9c,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.201742,53.838558,On or near WHITEHALL STREET,E01025219,Pendle 010F,Offender given suspended prison sentence
b5468c82da17978dc0c3858520c11de4a151ee69133e7b9adafa119e92eaf17d,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.054238,53.805403,On or near TRAFALGAR ROAD,E01012672,Blackpool 013B,Offender sent to prison
94ed36f2e99bd32d1830e6527e7f17b302a93530b8100e4be022bfdc6972fab4,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.039351,53.811942,On or near SALISBURY ROAD,E01012742,Blackpool 011F,Offender given community sentence
ae6caec0e407e33983ca8b0f60e2a028aa01178523d43cf2045c5e0faccc4b8b,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.692269,53.763674,On or near HOLSTEIN STREET,E01025293,Preston 015C,Offender sent to prison
7d2d5168720de47b880d6ba21d02f8372f7f83bf01ff025fba3f65796cc4c90b,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.385499,53.752596,On or near BLACKBURN ROAD,E01033231,Hyndburn 006H,Defendant found not guilty
a3273f3c43f3c6d22c19b4681f271e0cfda3802fe4397ffca20ee68873d3bb91,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.707055,53.792269,On or near Parking Area,E01025300,Preston 004D,Offender given community sentence
746622272f836493d9b46ed10f1b9a39c689fafd356bb11403b8e14349e08191,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.802425,54.050721,On or near BRIDGE LANE,E01025099,Lancaster 014C,Defendant found not guilty
26d43f858724726a3cd2d8148fdde0fb773ba5c85340ee45212de32fc82031a6,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.757685,53.538675,On or near BEAVERS LANE,E01025505,West Lancashire 014E,Offender given community sentence
caf498f3e937d507cc050e3631c6b161bf375cb668bebf74a7e5ff8fe6ffebfa,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.714183,53.754350,On or near BEECH STREET,E01025289,Preston 017A,Offender given community sentence
71d62a63221f9859ceb7ac2118172fd6985a628fba7637da541c9d5d05080d5e,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.366764,53.753742,On or near CRAWSHAW STREET,E01025036,Hyndburn 008B,Offender fined
395dd57c1cf928d7ad623adf40104402c2d9b4b748b5de9b19e225536f47cdf9,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.053313,53.812143,On or near Police Station,E01012736,Blackpool 010D,Offender given community sentence
0be8b1ff60900fe2ded39a38a8aa588f99965eba96cbb525e1673f1c96186e6b,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.880170,54.064396,On or near CLARENDON ROAD WEST,E01025117,Lancaster 009C,Offender given community sentence
dc56ee5029bde2ab8aed52fe4d8ca3361ac2a5f5517f00d265f58f6e486379d9,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.033804,53.813014,On or near GLEN STREET,E01012734,Blackpool 011C,Offender given community sentence
e1be192fd04fd77dc71935457996997a241dae72c5a13c1f7d3f273410be25c1,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.697197,53.758953,On or near Nightclub,E01033224,Preston 017G,Offender fined
146aa12e4b9488e3b7e003c065c3ef55a1973c40a7b49bc9ef712e8bb7453752,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.735187,53.542133,On or near MILLGREEN CLOSE,E01025536,West Lancashire 015C,Offender given conditional discharge
aeb4a6de5feded77b4bafcc2a539a7696aa2e0e6011e50562642fb723e12d363,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.635345,53.643573,On or near GLOUCESTER ROAD,E01024941,Chorley 010E,Offender given suspended prison sentence
94f9ef8ba1b01ccacd3173d69753aa6395e054411787d53202ae5db948c1272f,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.023396,53.898807,On or near ROSSALL LANE,E01025580,Wyre 005E,Offender given community sentence
8b8fc9cf69401d21cf2eb147a08cd0f28ac8540195aeae764516e76b277b1731,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.690741,53.762092,On or near EDMUND STREET,E01025293,Preston 015C,Offender given community sentence
d7ffa5b8430a4fdeb5a172c5d910c34a422eb24153b4b3047196ea1438cc31e4,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.700255,53.757704,On or near Shopping Area,E01033223,Preston 017F,Offender given community sentence
2ca91de46e916f9e1ed8d828a467406bfd72c160c004da85488e2eea794d07af,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.486993,53.746627,On or near FRANCE STREET,E01012655,Blackburn with Darwen 006E,Offender given conditional discharge
ffdccafedc28a9fb78e9460c894ed397d8a72cf651efcddb740b00c73d5c77b7,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.233286,53.826879,On or near ANN STREET,E01025185,Pendle 013A,Defendant found not guilty
69c722efba52a48848b7af64a408302209481fcb2b2fe7f782705894351494b7,2016-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Court case unable to proceed
c4d0f4811333a55ab57ff3a1cdf974d5bbc2abd477444b7d399f0360d6c05dd9,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.210996,53.835459,On or near NETHERFIELD ROAD,E01025188,Pendle 010A,Offender sent to prison
42ec02f2ac5ebb046d955ca0a5fc64441d473adb3e4c2539ad3e3574f847b765,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.197594,53.703241,On or near SOUTH STREET,E01025382,Rossendale 003E,Offender sent to prison
24f2094a855ee7810af42dd4576b0d90e8608976a74b1b34d2bcec71306a5040,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.679820,53.771502,On or near ST OSWALDS CLOSE,E01025245,Preston 007E,Offender sent to prison
3bc6849f07cbdc4ec3acf8f63ab99ff16164a1e5220228dbcdd7c66e1d8b200f,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.227368,53.786157,On or near MITELLA STREET,E01024855,Burnley 007A,Offender given conditional discharge
9a010a22cc429b7735d241cfc0612283110fd360831436dc139357599e4da854,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.699830,53.757662,On or near TEMPLE COURT,E01033223,Preston 017F,Offender sent to prison
8e61193b776d7ac628cc4ff01d0afd7786b38554a60edfb1bcecb5eccd2018fa,2016-01,Lancashire Constabulary,Lancashire Constabulary,-3.053334,53.817222,On or near Theatre/Concert Hall,E01012736,Blackpool 010D,Offender sent to prison
b75a3808ba366a85a07ca11bf3b67485396f87e5c29bebf1e5632aba947ce988,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.212192,53.843582,On or near BOOTHMAN PLACE,E01025182,Pendle 009B,Defendant found not guilty
d9de2d73c479ec3c297f25c72ba10999df8594693efcbca442979cbe615a2479,2016-01,Lancashire Constabulary,Lancashire Constabulary,-2.801009,54.048565,On or near Shopping Area,E01033071,Lancaster 014E,Offender given suspended prison sentence
