Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5dd774d0d1bf1b54d00b5d33fd1fc5a0d8a872bbd22b9f4030c7ac0bff6995a1,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.680329,54.291838,On or near THE PARK,E01019394,South Lakeland 005D,Offender given community sentence
ede12008ae1a16552ecc2bc5585299eb22c1884f685c339d664b81d955063b34,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.965322,54.894497,On or near FLAT LANE,E01019194,Carlisle 009B,Offender ordered to pay compensation
b73b1231045efd98b2d30a2c9cfe43ef891f82cc4ff2ec541ebcabd423fde361,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.763159,54.351954,On or near CHURCHILL COURT,E01019346,South Lakeland 003A,Offender given community sentence
93446b32fdfb564afecd790c5fe3af284ee2652d921d9f6b3c842248f232e06d,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.209666,54.111939,On or near KENT STREET,E01019173,Barrow-in-Furness 007D,Offender given conditional discharge
a137f8e139709bd4d180691d4a4671e24f7a345c6619d3e11bfca37607762283,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.214280,54.109636,On or near MYERSCOUGH STREET,E01019140,Barrow-in-Furness 007A,Offender sent to prison
79e99c64b19c82e494ccb72e124f8b79976eed54285373bc5c7c1b03ccb317f6,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.551280,54.639039,On or near BIRD STREET,E01019120,Allerdale 009D,Defendant found not guilty
25c506c6909f1d3af7d7383a223216aeb31e7d6d0d4f388512f892f4ad411df1,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.095295,54.196235,On or near LOWER BROOK STREET,E01019392,South Lakeland 012D,Offender sent to prison
71cbde43dc525081f118b3204e64a037d3a99524c93d966c47bad35198408fc9,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.680329,54.291838,On or near THE PARK,E01019394,South Lakeland 005D,Offender given community sentence
9120a9271694706c2f06e6d145daeada9384b1399f5f314b3fdb067c95264e7f,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.588271,54.548851,On or near NEW STREET,E01019280,Copeland 002B,Offender given community sentence
6bc3c713bb546f7a6540f4196b54db9b3e73db92a9f9d133bd0986a0d1b8376d,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.576806,54.570680,On or near BREWERY BROW,E01019270,Copeland 001C,Offender otherwise dealt with
7ca29b3a831cdc5efb46b40bbe64de1f120d222c98caea59070a656e92cd67f1,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.088003,54.186496,On or near Supermarket,E01019388,South Lakeland 012A,Offender fined
b3e2dc6827da914eb3e8852be79c82da437d99f975a6e92b1166d8148242526a,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.551471,54.639989,On or near FLEET STREET,E01019120,Allerdale 009D,Defendant found not guilty
ded63d1eecf5f83d17be15396bf0832e814def0517cdac2cc030369500f2933a,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.541137,54.633066,On or near CHARLES CLOSE,E01019110,Allerdale 010C,Offender sent to prison
f3ac6e59616ca52fd41e281e02ad452398b80abdfd2dc00f5d026481c64c5499,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.213948,54.110835,On or near FOUNDRY STREET,E01019140,Barrow-in-Furness 007A,Offender sent to prison
d20375c4c7f09328a0c78f78d2214ed45a623d43a79c0799c99e1b4f1dfe7c01,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.230020,54.103445,On or near STEAMER STREET,E01019139,Barrow-in-Furness 010B,Offender given community sentence
2c22570c301364213db4e23ad60ae3f7ff063cbd64fcab3c3f1d651101ccb092,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.957245,54.891865,On or near MARDALE ROAD,E01019193,Carlisle 009A,Offender otherwise dealt with
0c67dde041e98946334112dfff52a6acfc5e747abc61c7f33a2df421b871375f,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.748567,54.328786,On or near Shopping Area,E01019360,South Lakeland 004A,Court case unable to proceed
3db019bbb0a1dbff4edc71f5cfb3897e67cc00d9c62c157dfa5838e255fccc93,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.761473,54.657006,On or near Petrol Station,E01019335,Eden 003D,Court case unable to proceed
1e4fd58597b469882da4ea9181117841b0c3e50868c08c15f58e329668709d08,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.921854,54.872089,On or near SCALEBY CLOSE,E01019246,Carlisle 012C,Offender fined
8baea75eafe0ee6ea82c6a5239bba4787d18cc84ad42412c13f9dcf14a2f3de5,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.955089,54.895612,On or near Parking Area,E01019205,Carlisle 008A,Offender given conditional discharge
ab6d5902675b41853901ef31906b1c54dd076fccea1cd9605d3a5dd19cc39d37,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.763159,54.351954,On or near CHURCHILL COURT,E01019346,South Lakeland 003A,Offender given community sentence
d53cfbdfe2b09e7d73d98be5e79fb92728ecbf05236f31e1b010493cceefbc00,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.235180,54.114969,On or near Sports/Recreation Area,E01019156,Barrow-in-Furness 004A,Offender given community sentence
f5b5dd4e872186b6c063cace38ea8e8796048e9140fb70816d81e00429ad7c6d,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.230482,54.101481,On or near JAMES WATT TERRACE,E01019139,Barrow-in-Furness 010B,Offender given community sentence
54aed54e3d65358a15d2e40e85b25ecdd55e679f534afe8ac4bc31f0cf1fc35e,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.955089,54.895612,On or near Parking Area,E01019205,Carlisle 008A,Offender given conditional discharge
b9ac6041aacbd3f81e35f9aee8a2a73b2b93c373b76719cde62f4e90e994766c,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.958544,54.435860,On or near KIRKFIELD RISE,E01019374,South Lakeland 001A,Offender given suspended prison sentence
0350d4125f7b29085e007ecd67aee9c04fbbfc048124f12109fee3caee874a97,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.542472,54.642944,On or near WILSON STREET,E01019116,Allerdale 008A,Offender given community sentence
a95168462036ee990ac83ae89ff700cecccc5fbfb1997d7ff3b3a600ec68f1e5,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.214280,54.109636,On or near MYERSCOUGH STREET,E01019140,Barrow-in-Furness 007A,Offender sent to prison
05f0294d129881f834ffcc3b28734f61570a1b3f1fbc27d35674c8271774a712,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.908744,54.882981,On or near BRUNEL WAY,E01019222,Carlisle 011E,Offender sent to prison
db54cee94f589be25a1bca941b05d24b7c42b16a4f211d2371f82df5d9401aba,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.213873,54.123985,On or near FAIRFIELD LANE,E01019169,Barrow-in-Furness 005C,Offender given community sentence
b7fc87ea589b98f2b9e654e630ba27dca583d2a3d5edc103dade69a98ce5ac8c,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.600890,54.518134,On or near MAIN STREET,E01019302,Copeland 005G,Defendant found not guilty
60cfeae6b487962802be48dbc65d54e41c5908a7aa5fe222ac6c7c835c8bb0d1,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.746003,54.327310,On or near Parking Area,E01019360,South Lakeland 004A,Offender sent to prison
82c1f094559e91622738d1d5efe512db925456222067a522f1a1f4412b8e2481,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.932623,54.891697,On or near ENGLISH STREET,E01019206,Carlisle 006B,Defendant found not guilty
f3c196aff117982af40082a985ab50b507908510e48fc4f15378c6f1aa2dd45e,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.741408,54.648944,On or near MAYBURGH CLOSE,E01019312,Eden 004A,Offender given suspended prison sentence
6361bff69de7b0cbc9c44c0294f9755542c09bd9f2530d48796cd707af255dcb,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.967044,54.892803,On or near BROOKSIDE,E01019194,Carlisle 009B,Offender sent to prison
707d5cde9a34df847ace5aea300e3d5161bff5a7789c4e9270e622b191d9abb0,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.751340,54.663145,On or near ROWCLIFFE LANE,E01019333,Eden 003C,Court case unable to proceed
519c42166db3388b8cea25e198ba1f2bbb10d4abe9e6dd46337ddfd0e165d253,2016-01,Cumbria Constabulary,Cumbria Constabulary,-2.971405,54.894583,On or near BERKELEY GRANGE,E01019195,Carlisle 005B,Offender given conditional discharge
2a5aaaa56d6cec77bb76e196d7983c0bd5f03dbb0dc8993a76053af0a4b5529c,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.210622,54.112181,On or near DEVON STREET,E01019173,Barrow-in-Furness 007D,Offender sent to prison
1414b5fd2690afa5e12af55a41f3d7fb02dc6267516daf2ed6b7e18bc27584f5,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.539651,54.513285,On or near HOLLINS PARK,E01019273,Copeland 006C,Investigation complete; no suspect identified
522fd973ac493a4b7b7465eee3e4bcc6a70450436b19583a7989db50e0f507a0,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.267415,54.210177,On or near CROWN STREET,E01019299,Copeland 008G,Investigation complete; no suspect identified
140c2783c024d59cc7c184f3922742dbaba09ea5591e885c244ba8425ff1dce4,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.506380,54.519241,On or near LANSBURY PLACE,E01019263,Copeland 004B,Investigation complete; no suspect identified
c26fe6f46a1e352de08e866402adb3c353423205b5d58fcd27150fdaea0df9c2,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.264874,54.209314,On or near WELLINGTON STREET,E01019299,Copeland 008G,Investigation complete; no suspect identified
0cf39fb3784fb84e63ee545d8e8657adce6b2642c88440d6341fdbec5db81551,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.267972,54.208356,On or near Hospital,E01019299,Copeland 008G,Unable to prosecute suspect
2785503081a01de8dc531ebad2cf908e797f5b449def681f8a72608d9fe50acf,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.564788,54.530354,On or near Parking Area,E01019285,Copeland 003D,Unable to prosecute suspect
3cceefed410409198194e26e8814b7756fad98896f327e121669fc6e03e79fc3,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.522669,54.506508,On or near PALMER'S COURT,E01019266,Copeland 004E,Unable to prosecute suspect
3f8dd97a7dd2f4f08a04bef4093247f475ffa5a023b736598973557d0447505b,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.543235,54.594373,On or near HINNINGS ROAD,E01019269,Copeland 001B,Unable to prosecute suspect
00d0ff9d6e9540f2957cec027c651a72589d3f91517ba8a2a1a2aaaf0b0e0b3d,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.531359,54.486139,On or near GREEN MOOR ROAD,E01019271,Copeland 006A,Offender given a drugs possession warning
3afd9e56aeb4ae0b330085740e4ad52d926aae8ce81aa15ddc0c8b5dde4533fa,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.509206,54.518783,On or near ENNERDALE ROAD,E01019263,Copeland 004B,Investigation complete; no suspect identified
2a026039ffe7a696ad3fbeb2575fefebdeae4a7473fdda831c3ad1bf3045ef21,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.535666,54.488188,On or near CLINTZ ROAD,E01019271,Copeland 006A,Unable to prosecute suspect
3157a931b84100c4e786ac3b6dd97b68d536e4a7060f6b9cf5d73448b370bb48,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.564788,54.530354,On or near Parking Area,E01019285,Copeland 003D,Suspect charged
ed98fbe74f9797cbecebce0ffa923cb6d1bad77f7a62dd21add551cb21803f2c,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.528655,54.483989,On or near WYNDHAM WAY,E01019274,Copeland 006D,Investigation complete; no suspect identified
1a13dfecc26665cf79d8a69e9b6367d1c128ee28294bc22bd941c2367d6f52b0,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.487956,54.541130,On or near KILBRIDE PLACE,E01019277,Copeland 004H,Investigation complete; no suspect identified
2a64ae6ec1d0d7b6299e980778b0c7d979f271120478f838c55f713c47ab91b3,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.583865,54.547282,On or near TEMPLE TERRACE,E01019281,Copeland 002C,Unable to prosecute suspect
751e87e9a2dbb68aa039c685eff3b2c828e622abd0f05a0d6a0e54373b8cd504,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.593257,54.529623,On or near CRUMMOCK AVENUE,E01019301,Copeland 005F,Unable to prosecute suspect
3e8debe8cb618b31861764dd05cab4b517d46905e7e1238dd5d4ff08ee0103c3,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.531132,54.526300,On or near CONISTON PARK,E01019264,Copeland 004C,Unable to prosecute suspect
d46cc4a72f89aba441f198f3d43b21d57270377d20ac1282d294add4d047c45a,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.580033,54.522930,On or near LINGMELL CLOSE,E01019296,Copeland 005E,Unable to prosecute suspect
48ca6d45d2f841397d880a62462ea31b05956278569362582d7eac8d405af900,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.588945,54.541553,On or near BACK GINNS,E01019292,Copeland 005B,Unable to prosecute suspect
f98f61833eee05066801a054c9b09e5d2d25145bcc7724b15d5d8a5093a7cd1f,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.435699,54.535569,On or near KIRKLAND ROAD,E01019276,Copeland 004G,Investigation complete; no suspect identified
4f00729a5ef870f47cb2b89fffa6f95841782b00a9e0bbc2b83b5f36840fa59d,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.560327,54.536569,On or near WYTHBURN ROAD,E01019284,Copeland 003C,Investigation complete; no suspect identified
552a7fb7f32eff18fe28eebbbff34eaa20a70eade75951d68136ae653744ddbb,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.568434,54.536374,On or near CHURCH LANE,E01019286,Copeland 003E,Suspect charged
015a0d0f597e29de307ff3d1872b9183274fa365097086981f763e3a92817941,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.576113,54.536301,On or near WHINLATTER ROAD,E01019282,Copeland 002D,Unable to prosecute suspect
dea1afb4dade5d0bd9eda9c88c5e9e467ddbd299ce01add8316ec977d4debdcb,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.541128,54.598418,On or near Sports/Recreation Area,E01019269,Copeland 001B,Investigation complete; no suspect identified
a6f464abbbc798420eff1f9eeaf11504663903642e555fed28b7863ba6c6c615,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.539632,54.596495,On or near MAIN STREET,E01019268,Copeland 001A,Unable to prosecute suspect
e5d0d69789b927501fe7393c9b28d2aa492511f0a943839b252357e61669a386,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.530497,54.526686,On or near WHITEHAVEN ROAD,E01019264,Copeland 004C,Investigation complete; no suspect identified
2ee33ec5b754c85fc3b14af9209f2f543bdab5884faad408f7250d200b15e0cb,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.528655,54.483989,On or near WYNDHAM WAY,E01019274,Copeland 006D,Unable to prosecute suspect
f397e080f1e8256f426a8ce18532e7ebd79d4f2fad5e6e48fb6d3921fcfc5314,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.528655,54.483989,On or near WYNDHAM WAY,E01019274,Copeland 006D,Unable to prosecute suspect
7ee904ddb683d9c312c7c8ea646e0f9aa482d402faa349566a1dd081e44907dd,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.545886,54.482871,On or near ASHLEA ROAD,E01019272,Copeland 006B,Unable to prosecute suspect
4cfb626191f3629eb90ce608ddf195f236599795a0f4f63bf94e90b93f9f6bc7,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.494868,54.457430,On or near HARDGATES ROAD,E01019258,Copeland 007B,Investigation complete; no suspect identified
43efd5933c4a1f641f97b385a7337357de7558b50bd21f50bac03fb62794c24a,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.574038,54.580351,On or near EAST ROAD,E01019270,Copeland 001C,Investigation complete; no suspect identified
2712855e7d0d200a80e81ebb85833705564237e0a8a26a0ad8e029595afc8337,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.380176,54.527156,On or near Parking Area,E01019276,Copeland 004G,Suspect charged
af2ef42e253db4a9a7dca53e637c83f393049f0e9a8ea027bea5b1c3ff92376d,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.312774,54.202016,On or near Prison,E01019283,Copeland 008B,Suspect charged
ba0aa33ec47b0417a39a9848f0c0f2f7c3cbf20b58e4b32733fb30e05bdc44da,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.536944,54.484397,On or near DRYDEN WAY,E01019272,Copeland 006B,Investigation complete; no suspect identified
c2708225296aece68915fc06b7bc748250fda6ad3d04cb98d47f72a3f00a40e9,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.515816,54.524156,On or near THOMPSON CLOSE,E01019265,Copeland 004D,Suspect charged
8c5b4b1e0c251b12ccecca31a0b893620eebc0a0d7b34a95265023f032f3dcda,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.539930,54.481285,On or near WORDSWORTH CLOSE,E01019272,Copeland 006B,Suspect charged
b96a70dd438d91e289dddec2630a51d17ec9ae680aa85b631058d4d3c3d8f5cb,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.539930,54.481285,On or near WORDSWORTH CLOSE,E01019272,Copeland 006B,Suspect charged
faeee5e077299a48075901675757f8b6569012099aff124e66bc22993baffde7,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.590366,54.548266,On or near STRAND STREET,E01019280,Copeland 002B,Suspect charged
4552d06020175e538b96cd2917eaa684711fbadfc6e3f4256aded2a20bc17308,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.605279,54.491382,On or near Parking Area,E01019300,Copeland 007D,Unable to prosecute suspect
1ee4e91198f9c10c7be56f1827639c845d22ffbae890b72c83fcb3f35d01ad90,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.571965,54.549001,On or near LAUREL COURT,E01019262,Copeland 003B,Unable to prosecute suspect
371e9881906c2c3ccfacb653ee7125522fb77a39ce6dcd21d0cfddd2ff051413,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.571965,54.549001,On or near LAUREL COURT,E01019262,Copeland 003B,Unable to prosecute suspect
2b546987b48ac09e57f3950b0a9255aa055116b4a844ae30e0fee5f90b2a063b,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.585504,54.547674,On or near SCOTCH STREET,E01019280,Copeland 002B,Suspect charged
f4c0eb2e7d99824db3b605fd80069cd201b941497a5af4a0e2ff0de1d3942bd5,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.587025,54.551420,On or near BRANSTY ROW,E01019260,Copeland 002A,Suspect charged
7ead2da48a47749aa07b499780ada21faadb3f9a5d30853fac832f8ff6abc552,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.517626,54.521285,On or near DUKE STREET,E01019265,Copeland 004D,Suspect charged
7ead2da48a47749aa07b499780ada21faadb3f9a5d30853fac832f8ff6abc552,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.517626,54.521285,On or near DUKE STREET,E01019265,Copeland 004D,Suspect charged
022a55b103f563603c52894ecd4031cec622768370db1e2afc1601d0204e8c2c,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.539461,54.484832,On or near CHAUCER AVENUE,E01019272,Copeland 006B,Unable to prosecute suspect
3f1c4683b486903a52c76b1d046dba236747b10873f1e5a79be1d46344777e30,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.591036,54.547206,On or near MARKET PLACE,E01019280,Copeland 002B,Investigation complete; no suspect identified
2c9dc60b2a7dd7f9a112f7e708ab588a9f995d83910f617101958eb7679ac65a,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.592400,54.547682,On or near QUAY STREET,E01019280,Copeland 002B,Offender given penalty notice
5ccdc441eabff04b2607ea45b14dbfa2b59d637690ed98e630e29a332e524448,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.565435,54.534741,On or near ROSEBANK,E01019285,Copeland 003D,Investigation complete; no suspect identified
32c891968bef346cc7a3c225a9575d4b6f439bcb11f172a52d0ab7097032492d,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.542531,54.502814,On or near DOWNFIELD LANE,E01019273,Copeland 006C,Unable to prosecute suspect
698cf0e163aca0dc7f568713e667ba3d9024e1f62d234dca958240dd04bec86f,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.528655,54.483989,On or near WYNDHAM WAY,E01019274,Copeland 006D,Offender given a caution
177978629072c34f5d866ba5fff01092fa87930dd3090652d6c407c79464fa09,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.472794,54.402048,On or near LINGMELL WOOD,E01019303,Copeland 007E,Suspect charged
39fb520254627c2df55dafa18716a012390086090bced50d9688613bdeb7bc0b,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.491812,54.545558,On or near Sports/Recreation Area,E01019278,Copeland 004I,Investigation complete; no suspect identified
29648efd3fd2e941599097dba795bd7e153b0476bdb59b000b489daa68885e21,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.576624,54.525904,On or near WASDALE CLOSE,E01019295,Copeland 005D,Suspect charged
fb7ca59fddc1a00ff2141630ca82aed89b5f2f4a478c59815d4b0a92908f49ff,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.487956,54.541130,On or near KILBRIDE PLACE,E01019277,Copeland 004H,Unable to prosecute suspect
69da26ee2142f41e8789ab70c99325451bed05bbcfa6f1a9a5744482197e6a77,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.538407,54.483057,On or near SPENSER CLOSE,E01019272,Copeland 006B,Investigation complete; no suspect identified
707c316b9e6a525e586b61fd26b4bb0af9c27f83043ef0c2120c6966d7bce49d,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.518611,54.521614,On or near MONTREAL STREET,E01019265,Copeland 004D,Investigation complete; no suspect identified
c5d40a09b98043726f9cb54cfb6fc5965b3357579bd246dcaef2c5e13f45d471,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.584068,54.544942,On or near Petrol Station,E01019281,Copeland 002C,Suspect charged
7bc0a6e32f8cc989637713b19e6e0a7b2bb72df5e4db02366cfd275c8cf4f96f,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.558696,54.454008,On or near PEBBLES RISE,E01019257,Copeland 007A,Investigation complete; no suspect identified
edf6be61e9ef5d3a7e6e18231e3bdfcfe119b9be8b6fc7148400b36acaab8b1a,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.494868,54.457430,On or near HARDGATES ROAD,E01019258,Copeland 007B,Investigation complete; no suspect identified
fd461bda27ef976a905fe7f909dfad349660458e5b48af27bb01b35cef8304d2,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.588256,54.548465,On or near ADDISON STREET,E01019280,Copeland 002B,Investigation complete; no suspect identified
e67f91c299adccccf187c0cfda1ead57934cd50033e81d138d30857fa2e547d5,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.561699,54.537675,On or near MUNCASTER CLOSE,E01019284,Copeland 003C,Investigation complete; no suspect identified
2195b26fc5f7fb35c16ed27cd0ac1075ff8ea709f2801809b55403cd1748911c,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.588256,54.548465,On or near ADDISON STREET,E01019280,Copeland 002B,Investigation complete; no suspect identified
0a9ecadced2b4d5a9c6e2d7134adaa287b140552d17693d2c20fc33e6ea44f6f,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.261999,54.208059,On or near WINDSOR STREET,E01019299,Copeland 008G,Suspect charged
d3c3dcf33bf6d0cb3e4e33cf9e295165e461af25eb001586443171d7ab8a0aed,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.576806,54.570680,On or near BREWERY BROW,E01019270,Copeland 001C,Investigation complete; no suspect identified
7fd1ca57dbe6c81623d6cce0d57157b68c1283fce916b5ca2df4ab6cdc7ddcda,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.413486,54.581084,On or near STY GATE,E01019276,Copeland 004G,Investigation complete; no suspect identified
4e37acea725fa8de2f5afec81be9a84dbab09094a40e837c97a19455b3fce685,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.585145,54.545998,On or near Supermarket,E01019281,Copeland 002C,Investigation complete; no suspect identified
dd9cb667781495598fc8de2398207cc0a3330bcec34d8d2dc147106b2c48081e,2016-01,Cumbria Constabulary,Cumbria Constabulary,-3.595613,54.533376,On or near RYDAL AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
