Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4ef9867aee56dc5b7bb74a41394956d54e4ca78c014cad3dbc9da3dce41f3a92,2016-01,Sussex Police,Sussex Police,0.547543,50.854308,On or near TUDOR AVENUE,E01020997,Hastings 010A,Offender sent to prison
c70f52e79194e87b83c4b932cf98fb8bf54af8e5894b7be9c694697bf47be47b,2016-01,Sussex Police,Sussex Police,-0.675946,50.781213,On or near Nightclub,E01031437,Arun 017E,Offender sent to prison
88183104080b6224c1da07f76f56d4d79583d13816c8eeef4e7aac353231e328,2016-01,Sussex Police,Sussex Police,-0.222067,50.919701,On or near SHAVES WOOD LANE,E01031698,Mid Sussex 016A,Offender fined
b55385a16d15a57d5729772face8f8fdca3a904f239b03d73b4dd0746d87ed68,2016-01,Sussex Police,Sussex Police,-0.185246,51.096128,On or near Parking Area,E01031606,Crawley 011D,Offender given suspended prison sentence
cc6851b3e276566ea59d6a255993a6c0b41b3b014ceeef53cceddc73b090bb31,2016-01,Sussex Police,Sussex Police,-0.776980,50.835761,On or near Parking Area,E01031490,Chichester 010D,Offender given community sentence
2c468aa75f87bd3b7d8e8937fd84e364241f9b5d40e02ed8704e296b774c5796,2016-01,Sussex Police,Sussex Police,-0.535735,50.803666,On or near BEACH CRESCENT,E01031400,Arun 011A,Offender given community sentence
950afd579d1bb23b7a4139846d3ea8fa38c181f54fab42f832430a832d93edf9,2016-01,Sussex Police,Sussex Police,-0.374832,50.810861,On or near BUCKINGHAM ROAD,E01031787,Worthing 011A,Offender given community sentence
3b425e5b9d68c7ddf0875c1b5a7b390172d8a43f3bb6ae5ea3754319f00f09fd,2016-01,Sussex Police,Sussex Police,-0.149422,50.832829,On or near HIGHDOWN ROAD,E01016875,Brighton and Hove 020C,Offender given conditional discharge
282bc49fb0051244442bc110e91f091c93f882f24e0ec58206ff3bbd5d685191,2016-01,Sussex Police,Sussex Police,0.322845,50.794845,On or near Shopping Area,E01032832,Eastbourne 014C,Offender given conditional discharge
79b53f8516a6c9a3b1d93a28e583ee78d84fb0c747b5f80aa0efaa58ac80652c,2016-01,Sussex Police,Sussex Police,-0.157438,51.116989,On or near PEARSON ROAD,E01031591,Crawley 005B,Court case unable to proceed
be05c425e23f5aafdd9288586e506bb720666f8e586605ce76603d25ef4d8ffb,2016-01,Sussex Police,Sussex Police,-0.305094,51.073961,On or near INNES ROAD,E01031669,Horsham 004D,Court case unable to proceed
bd6e99cce7cec2fb34eb1c81bc64994b245057b5523792f099ec859ca71d7962,2016-01,Sussex Police,Sussex Police,0.161832,51.058334,On or near Shopping Area,E01021160,Wealden 004B,Defendant found not guilty
f5d26078ad11c32a578a3407284d32f1b0acebc3698a605b2b7714303c1e7a85,2016-01,Sussex Police,Sussex Police,-0.375175,50.809562,On or near AUGUSTA PLACE,E01031787,Worthing 011A,Offender fined
2540add9cefc0b1a73db0e4f5b9cda0a1259e6a05298a80d94359ec7e5a350ff,2016-01,Sussex Police,Sussex Police,-0.174970,50.826630,On or near OSBORNE VILLAS,E01016858,Brighton and Hove 028B,Offender given community sentence
0f3a2e66d763dbc8918c5049b1cbd466c48a1aaf758a0327c02565862287036f,2016-01,Sussex Police,Sussex Police,-0.373488,50.810321,On or near Shopping Area,E01031787,Worthing 011A,Defendant found not guilty
1118b7bfb1ee196fdf1a11c0ca55dcf30c21fed206be88f34d69cc881f4c5668,2016-01,Sussex Police,Sussex Police,0.285107,50.769130,On or near Eastbourne Arndale Centre,E01020911,Eastbourne 010B,Offender given conditional discharge
66f7542411cb0a5907a048dff61ee68428b67fde3dba75e77a4a4e1dfb9c0972,2016-01,Sussex Police,Sussex Police,-0.512855,50.817181,On or near THE DRIFTWAY,E01031463,Arun 007E,Offender given community sentence
2a89e68a773ee14df15ffe797dc8b16912a0ef86a9a0e8c549c20ea33e7367d1,2016-01,Sussex Police,Sussex Police,0.293672,50.772002,On or near WILLOWFIELD SQUARE,E01020910,Eastbourne 010A,Defendant found not guilty
ff353ef1ea042260ea84b491710b19351a29e8d5efe9c8e6f08953159d965b06,2016-01,Sussex Police,Sussex Police,0.602989,50.863005,On or near GURTH ROAD,E01021002,Hastings 007C,Offender sent to prison
9ff858e07d5f6b7dc45e255696c66c3335341c41a13cc285459fe377c8fa363e,2016-01,Sussex Police,Sussex Police,-0.408222,50.868734,On or near SCHOOL HILL,E01031426,Arun 002D,Defendant found not guilty
c152a6a5b224c8d1ac0cc6d62215eeb698b8cc62f1148b21621c1377a6bbddb6,2016-01,Sussex Police,Sussex Police,-0.371651,50.809675,On or near MONTAGUE PLACE,E01031789,Worthing 011C,Offender fined
5688667f943d276dde3c159a73e3c22588a660f67feea1df790037575563209d,2016-01,Sussex Police,Sussex Police,0.301378,50.781338,On or near Sports/Recreation Area,E01020952,Eastbourne 007C,Offender given conditional discharge
d38767883e27b50460b14f447a624a02d4a728fd12afa72d2f8d93fc6b0ac361,2016-01,Sussex Police,Sussex Police,0.349431,50.811949,On or near NORTH ROAD,E01021211,Wealden 020F,Offender given conditional discharge
e141cf26dd04b36487fbb2a7e603f0e01d1271c1d04090fd7e2ca72478e55901,2016-01,Sussex Police,Sussex Police,-0.541288,50.810381,On or near Supermarket,E01031454,Arun 011C,Offender sent to prison
7c0eb5b0e6dc73b5d684c9baa8ce7e241f46a16346164a86db723d7d6cd43470,2016-01,Sussex Police,Sussex Police,-0.371516,50.810716,On or near Shopping Area,E01031789,Worthing 011C,Offender given suspended prison sentence
6dbb422151eb75ac5e1e620989da69f9b5ceee7c452a9c4b972b1f0f02864a23,2016-01,Sussex Police,Sussex Police,-0.181840,51.080634,On or near PARISH LANE,E01031692,Mid Sussex 007A,Offender given community sentence
34f94e4804723ee3e30e45d4335e3c4f42006e6867bed7aa2e998b7b13b2f1f5,2016-01,Sussex Police,Sussex Police,-0.202686,50.849598,On or near ST HELEN'S DRIVE,E01016883,Brighton and Hove 006B,Offender given community sentence
f1df6679dd071dd1953ce98282dcd071527a19d03da186df77e3e8f51358cd2a,2016-01,Sussex Police,Sussex Police,-0.005899,51.123873,On or near HIGH STREET,E01031742,Mid Sussex 001F,Offender fined
ab21685f0cf1517fe7c8f3128b919ca3265965bcd8a6571ed83df1861f571496,2016-01,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Offender given conditional discharge
7dfdb9501a39c43f8887060d5144dbf7bdf35d2f66ad612580a8865f7c36191b,2016-01,Sussex Police,Sussex Police,-0.376968,50.815576,On or near VICTORIA ROAD,E01031790,Worthing 010A,Defendant found not guilty
af141868b000269bebc0a26115438c038b2261d48892adb4729bb70770e4145c,2016-01,Sussex Police,Sussex Police,0.284714,50.769794,On or near Parking Area,E01020911,Eastbourne 010B,Offender sent to prison
76a052ea88e50196f80b884c010fca34eb54119f55d6eaa43a215eae4e8ce372,2016-01,Sussex Police,Sussex Police,0.480513,50.839204,On or near MIDDLESEX ROAD,E01021122,Rother 011E,Offender fined
c7a27caa50b4d7f29466d7f0ca6adea8b709d59c253c412e6703657f6e222bfe,2016-01,Sussex Police,Sussex Police,-0.152210,51.158130,On or near BUCKINGHAM GATE,E01031587,Crawley 002B,Defendant found not guilty
fe400068581d4bc120e328e67efa8b235a5d78ad31764f12e3c769194237651c,2016-01,Sussex Police,Sussex Police,-0.422736,50.822284,On or near MELVILLE WAY,E01031783,Worthing 006A,Defendant found not guilty
f7e50343a158bf69c946ae6e14dd305e71ba598f3a587d1b3cb4719600c5a2c2,2016-01,Sussex Police,Sussex Police,-0.128044,50.819114,On or near CHARLOTTE STREET,E01016944,Brighton and Hove 031E,Offender given conditional discharge
5a8b21d32becd698d098eeada5c7c1c7052156d93b727ccb3c7dd44ed83b21ae,2016-01,Sussex Police,Sussex Police,-0.159339,50.826214,On or near LANSDOWNE MEWS,E01016852,Brighton and Hove 026B,Offender sent to prison
d3ac90d6be9f73b3335b4cfc55b770c0fae18a41cc8744a9fe98ac0a0e6a285f,2016-01,Sussex Police,Sussex Police,0.804669,50.932958,On or near PELWOOD ROAD,E01021103,Rother 002A,Offender given conditional discharge
f0c1e89bd3519a04f80f3a69395bcef0b80a454d5d9cd86a4971859d2272527e,2016-01,Sussex Police,Sussex Police,-0.198309,51.130045,On or near JUNIPER ROAD,E01031574,Crawley 001B,Offender sent to prison
51dd4141111ff64a0210e3f6bd432f3f1bc016a822e07463458dbd93b5416c81,2016-01,Sussex Police,Sussex Police,-0.777556,50.836567,On or near Shopping Area,E01031486,Chichester 008C,Offender given conditional discharge
5d91d5fd86a2b7abf2e989c08b5208b32b2aaca93134081690374a9e82ff10f1,2016-01,Sussex Police,Sussex Police,0.485645,50.844896,On or near SUNNINGDALE CLOSE,E01021121,Rother 011D,Offender fined
1ceec83cbd7b2b08f35fb68ba7e7aa0c10659afab82293bc8d9585302d3e8041,2016-01,Sussex Police,Sussex Police,0.301378,50.781338,On or near Sports/Recreation Area,E01020952,Eastbourne 007C,Offender sent to prison
288b1bbfad57eb410f6e874f419d2e182e8618de5b93150bf34190ea99a11da1,2016-01,Sussex Police,Sussex Police,-0.135293,50.830661,On or near OXFORD COURT,E01016964,Brighton and Hove 027C,Defendant found not guilty
92d34eae589da8ca4645ca89238afbf73465d8c93d75ff782f9a0b6ebedb92bc,2016-01,Sussex Police,Sussex Police,-0.798530,50.787351,On or near BOXHAM LANE,E01031529,Chichester 013D,Offender given community sentence
699834f62a95aec7e58ad66d745c9af6813ccc2ee9f04729be8a02472b4aa86d,2016-01,Sussex Police,Sussex Police,-0.144034,50.820800,On or near SOUTH STREET,E01016952,Brighton and Hove 027A,Offender given community sentence
ceb2d4889b244cd3bf77695fc81c3d14cab2ff802f2358fbbb96c50b8c79d875,2016-01,Sussex Police,Sussex Police,-0.677550,50.788740,On or near HAVELOCK ROAD,E01031444,Arun 016B,Offender given community sentence
fa81b8063e2ca06c88f31fe8aeadc789d42bba1982cbd171d51fcb28f85eb37d,2016-01,Sussex Police,Sussex Police,-0.102211,50.812653,On or near PALM DRIVE,E01016957,Brighton and Hove 032C,Offender fined
4d6545c6b8017941872f97af5adf39a45c0fdf5f1a5966e6ce6620d546d8d846,2016-01,Sussex Police,Sussex Police,0.561219,50.852102,On or near SAXON STREET,E01020984,Hastings 011C,Offender otherwise dealt with
635049edd095479c9bffc5fe6e76f7760e1ee084284f41e3c89b5f8d9f3a56da,2016-01,Sussex Police,Sussex Police,-0.317680,50.828415,On or near MONKS CLOSE,E01031360,Adur 007B,Offender fined
bc23d838514b95f62cdc8d6ebbb0871b9e3b377ea7a9a7c30444c745d15f9cca,2016-01,Sussex Police,Sussex Police,0.303395,50.786011,On or near Supermarket,E01020951,Eastbourne 013B,Offender given conditional discharge
ec28016acf703e9298c0f698d6904be66a32ab4e3fa6feca6678d32837f734ff,2016-01,Sussex Police,Sussex Police,0.581359,50.855049,On or near PELHAM STREET,E01020978,Hastings 009A,Offender sent to prison
0bbf7435494325491d176e0f7bb560d5ea3441a6cab7a01aa9359848e1cba153,2016-01,Sussex Police,Sussex Police,-0.192111,51.117117,On or near SUNNYMEAD,E01031610,Crawley 003E,Offender given conditional discharge
9afd0f5870237a7888003cfb2d5b8088bb696f7f75ec92ed5e2f6bb5ef8a9c02,2016-01,Sussex Police,Sussex Police,0.272124,50.788909,On or near Further/Higher Educational Building,E01020948,Eastbourne 008A,Offender given community sentence
87f63edaf11351fcede61285316ffbfcac74521551078b60bdd8ba7ce17d01fc,2016-01,Sussex Police,Sussex Police,-0.720587,50.786387,On or near ROSE GREEN ROAD,E01031449,Arun 019F,Offender sent to prison
9d6bdcdf55d17670f1bbf3219a6378ea5396152d069e7e7c9d98491fc6144013,2016-01,Sussex Police,Sussex Police,-0.173594,50.828065,On or near CHURCH ROAD,E01016855,Brighton and Hove 026D,Offender sent to prison
b166ad509eae6e181f69e8088d704147f63d0e75fca9372253633be04c065eb4,2016-01,Sussex Police,Sussex Police,-0.131195,50.821269,On or near DEVONSHIRE PLACE,E01016945,Brighton and Hove 030B,Defendant found not guilty
760c11edbf4c0946a6b0fac90aca3baa1950320f7bc65ad4e4e0acfcf6819d9d,2016-01,Sussex Police,Sussex Police,0.535784,50.877455,On or near Supermarket,E01020995,Hastings 003C,Offender given conditional discharge
df21cdc853abed27ae6e295c4e68efef4aebd5c24c740d8a7e8cfc101d5426ac,2016-01,Sussex Police,Sussex Police,0.559749,50.851711,On or near MARKET STREET,E01020984,Hastings 011C,Defendant found not guilty
f9df3a1e3e656acb2adb05bb2f76fcb67726c6e3872db59e8a37ee9ee18d7da6,2016-01,Sussex Police,Sussex Police,0.284729,50.767482,On or near Supermarket,E01020935,Eastbourne 011A,Offender given community sentence
46ccaef9d636404244977e1d56046ee8cd2f262388dde4e51591077bfbb303b3,2016-01,Sussex Police,Sussex Police,-0.371335,50.812233,On or near LIVERPOOL ROAD,E01031789,Worthing 011C,Defendant found not guilty
ca853bad2830ca2263af66f41176cd64db4a0e88d4e2f773d073c77ec6073273,2016-01,Sussex Police,Sussex Police,-0.327977,50.827961,On or near SOMPTING ROAD,E01031343,Adur 008C,Offender given community sentence
f3357bb75e3ca8d5e9fd938b43049d6f78892e74ad71c5484ffba87af64dea2d,2016-01,Sussex Police,Sussex Police,-0.666624,50.784299,On or near GLOUCESTER ROAD,E01031431,Arun 017A,Offender given community sentence
3846006c485a77db6bb16aaa2d119017e32cb2c07046b2e11b98be9ff918a784,2016-01,Sussex Police,Sussex Police,-0.777556,50.836567,On or near Shopping Area,E01031486,Chichester 008C,Offender fined
c95acd290aafe590bf65a31417376795d4042455a83ea54130b628f5f27c0b2a,2016-01,Sussex Police,Sussex Police,-0.136475,50.829853,On or near Supermarket,E01016964,Brighton and Hove 027C,Offender fined
078f9efe5443524793a6e39a8823d6513a1a3ee69558c6b9c241cd4b04e94903,2016-01,Sussex Police,Sussex Police,0.579176,50.856680,On or near MIDDLE STREET,E01020979,Hastings 009B,Offender given community sentence
c1876a9e34fc63324af6dc40e339f220478eec533cb330f78fa1c2be8349ab29,2016-01,Sussex Police,Sussex Police,0.466373,50.857654,On or near Further/Higher Educational Building,E01021135,Rother 007D,Offender given community sentence
b44e136c390eba3d6f5f0d53267d09a3c83fd5c97b44748ec4e80c9cea96498d,2016-01,Sussex Police,Sussex Police,-0.328504,50.836656,On or near BOUNDSTONE CLOSE,E01031355,Adur 003D,Offender given conditional discharge
bd6dd8bf6484bdf9ae238d58e81a590c0b6a9a279d68fc93125b5c1cac1ba2dc,2016-01,Sussex Police,Sussex Police,0.294766,50.773500,On or near SHEEN ROAD,E01020910,Eastbourne 010A,Defendant found not guilty
cc6851b3e276566ea59d6a255993a6c0b41b3b014ceeef53cceddc73b090bb31,2016-01,Sussex Police,Sussex Police,-0.776980,50.835761,On or near Parking Area,E01031490,Chichester 010D,Offender given community sentence
d56dc5481c8ac98d772afab6be80a70d2577d0274fa11a759eb5787d5647a68d,2016-01,Sussex Police,Sussex Police,-0.160255,51.018298,On or near STAPLEFIELD ROAD,E01031727,Mid Sussex 007D,Offender given suspended prison sentence
b833b51b05ef4e45b7a3c3b7eb0fd1034a4acf8f57613048cda2a807bd2eff28,2016-01,Sussex Police,Sussex Police,-0.106639,50.823904,On or near LOWER CHALVINGTON PLACE,E01016868,Brighton and Hove 025E,Defendant found not guilty
3022072673b80793915dfa5a371ae34fe37bab9271a3d0ac097756c732ba23c9,2016-01,Sussex Police,Sussex Police,-0.183916,51.062986,On or near HIGH BEECHES LANE,E01031692,Mid Sussex 007A,Offender sent to prison
eef9a9ae8b9b069bedde4b808270610f8d520d392fee8e15bf55243b209c8335,2016-01,Sussex Police,Sussex Police,0.288007,50.768111,On or near LISMORE ROAD,E01020911,Eastbourne 010B,Offender sent to prison
e88811fc6b577c29f177832b670b1872517ef9f2b03fcfbaf012eeb1484d05ca,2016-01,Sussex Police,Sussex Police,-0.126138,50.820262,On or near UPPER BEDFORD STREET,E01016942,Brighton and Hove 031C,Offender given suspended prison sentence
95003d88de97fdc1cf7f272b08134bf1c1dbff0ff66a9f5cb9250f55e7994e8a,2016-01,Sussex Police,Sussex Police,0.270776,50.773691,On or near UPPERTON ROAD,E01020967,Eastbourne 009E,Offender given suspended prison sentence
c0e85b933a0f54ea150132cff9a340ae9c1f8a9d6dfac79c838b514cd97bd570,2016-01,Sussex Police,Sussex Police,-0.117090,50.825315,On or near CRAVEN ROAD,E01016867,Brighton and Hove 025D,Offender sent to prison
fb77bbca879c72d239d6de350216148cdcf60f6d35bce8bd662b19f070edccb0,2016-01,Sussex Police,Sussex Police,-0.138784,50.833577,On or near NEW ENGLAND ROAD,E01016964,Brighton and Hove 027C,Defendant found not guilty
91e2f474c6f9fc5db9c2cba21feb97fa99fc3f5e64b91c83aeb5202ac704cc07,2016-01,Sussex Police,Sussex Police,-0.137847,50.827509,On or near SYDNEY STREET,E01016964,Brighton and Hove 027C,Offender sent to prison
eba592ed91fd2eb725305e2c826108f2f49f93feb7ebfdf138aeb5b1fea5877a,2016-01,Sussex Police,Sussex Police,-0.378300,50.815667,On or near CLIFTON ROAD,E01031790,Worthing 010A,Defendant found not guilty
1f3c958528205ed5219e696b1316fea04690f85b80a682b99c2696fead7982ac,2016-01,Sussex Police,Sussex Police,-0.142678,50.823476,On or near WINDSOR STREET,E01016969,Brighton and Hove 027E,Offender given community sentence
5df9d7003f58e5ff1e653d8d436f96763f5d75f496e22a686a24b8f28712311a,2016-01,Sussex Police,Sussex Police,-0.088778,50.996493,On or near REED POND WALK,E01031757,Mid Sussex 010E,Offender sent to prison
b1d5d9bd5f70d03a6e4a056bad362ee11bec6f269bc988a61334e00e05e07afc,2016-01,Sussex Police,Sussex Police,-0.396577,50.826235,On or near THE OVAL,E01031838,Worthing 007D,Court case unable to proceed
4f36bb82c2756a362a517f85ad96b30aa14a2b8458222922b5d62865ef97ca6d,2016-01,Sussex Police,Sussex Police,-0.304388,51.078043,On or near LAMBS CRESCENT,E01031668,Horsham 002H,Offender given conditional discharge
2834bb8e14cd2582421beed1e27e606bf542dd281491729d4d073f8ec5b32f6e,2016-01,Sussex Police,Sussex Police,-0.370675,50.810812,On or near Shopping Area,E01031789,Worthing 011C,Offender sent to prison
9630db508f8bb8651d0fa869faecf008f4dd44de7c9cf8ce9997fa142619ead2,2016-01,Sussex Police,Sussex Police,-0.160781,50.827091,On or near LANSDOWNE STREET,E01016852,Brighton and Hove 026B,Offender given suspended prison sentence
8b26997cb573291912bc0abc749c2230b794b4a29fa405bcffc97336a147dc67,2016-01,Sussex Police,Sussex Police,-0.276752,50.832009,On or near HIGH STREET,E01031364,Adur 005C,Offender given suspended prison sentence
aa33e7f0dd26ba8e8ea6b48ec9234407a7a7a2755e1a637f1c3182398532fb89,2016-01,Sussex Police,Sussex Police,0.307125,50.808171,On or near LOWTHER CLOSE,E01020926,Eastbourne 003A,Offender fined
a7333021894eb154987703916c8e81e519fd2745b7f98d66444ae9e95d3e9b13,2016-01,Sussex Police,Sussex Police,0.099828,50.771391,On or near PELHAM ROAD,E01021071,Lewes 013B,Offender given suspended prison sentence
8671ef6046cbddac24486786de6160405fddcc9732e284bf8c79faa370ed45fd,2016-01,Sussex Police,Sussex Police,0.007416,50.801969,On or near THE SYCAMORES,E01021062,Lewes 010D,Offender given suspended prison sentence
725c40d7f3f1b440128593e5127ca678ddb041e2b05868f6cd6a1f02a2f2a7c8,2016-01,Sussex Police,Sussex Police,0.599125,50.873776,On or near MENDIP GARDENS,E01020972,Hastings 005A,Offender given community sentence
38f57de4bad3e39cc88a7e46677910de46aaf3c03be9610488f7702dd24e7909,2016-01,Sussex Police,Sussex Police,0.030214,51.094204,On or near COLCHESTER VALE,E01021168,Wealden 001B,Offender given conditional discharge
8f5c7603874ea7755689d66f5b57def13e73327a18f7ce9917cf90c391575a52,2016-01,Sussex Police,Sussex Police,-0.369605,50.810563,On or near Shopping Area,E01031789,Worthing 011C,Court case unable to proceed
